timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627885449.034,-47.852,-37.598,-20.508,-36.133,1030634.000,0.007
1627885449.038,-45.898,-31.738,-26.367,-36.133,1030634.000,0.011
1627885449.042,-45.898,-26.855,-26.367,-35.156,1030634.000,0.015
1627885449.046,-48.828,-26.367,-22.461,-40.039,1030634.000,0.019
1627885449.050,-53.223,-28.809,-23.926,-43.945,1030634.000,0.023
1627885449.052,-47.363,-28.809,-28.320,-47.852,1030634.000,0.025
1627885449.056,-41.504,-27.344,-32.227,-44.922,1030634.000,0.029
1627885449.060,-53.711,-29.297,-33.691,-52.734,1030634.062,-0.030
1627885449.064,-54.688,-28.809,-34.180,-53.223,1030634.062,-0.026
1627885449.068,-40.527,-26.367,-34.180,-45.898,1030634.062,-0.022
1627885449.072,-36.621,-24.902,-34.180,-48.828,1030634.062,-0.018
1627885449.076,-40.527,-23.438,-35.645,-53.711,1030634.062,-0.014
1627885449.079,-50.781,-25.391,-32.715,-48.828,1030634.062,-0.010
1627885449.083,-42.480,-24.902,-30.762,-45.898,1030634.062,-0.006
1627885449.087,-19.043,-22.461,-34.180,-47.852,1030634.062,-0.002
1627885449.091,-25.391,-22.949,-30.762,-40.527,1030634.062,0.001
1627885449.095,-44.922,-21.973,-26.855,-33.691,1030634.062,0.005
1627885449.097,-51.270,-22.461,-26.367,-26.367,1030634.062,0.007
1627885449.101,-41.504,-27.832,-28.809,-22.949,1030634.062,0.011
1627885449.105,-36.621,-27.832,-28.809,-24.414,1030634.062,0.015
1627885449.109,-45.410,-27.832,-28.320,-30.273,1030634.062,0.019
1627885449.113,-46.387,-27.832,-26.367,-31.250,1030634.062,0.023
1627885449.117,-42.480,-29.785,-28.320,-25.391,1030634.062,0.027
1627885449.121,-44.434,-36.133,-35.645,-32.227,1030634.062,0.031
1627885449.124,-46.875,-32.715,-27.344,-34.180,1030634.125,-0.028
1627885449.128,-44.922,-30.273,-22.461,-31.250,1030634.125,-0.024
1627885449.132,-36.621,-29.297,-29.297,-33.203,1030634.125,-0.020
1627885449.136,-36.133,-31.250,-34.180,-29.297,1030634.125,-0.016
1627885449.140,-42.969,-30.273,-33.203,-31.250,1030634.125,-0.012
1627885449.142,-47.363,-30.762,-32.227,-33.203,1030634.125,-0.010
1627885449.146,-40.527,-35.156,-33.691,-31.738,1030634.125,-0.006
1627885449.150,-41.016,-31.738,-32.715,-29.785,1030634.125,-0.002
1627885449.154,-49.316,-35.645,-30.762,-33.203,1030634.125,0.002
1627885449.158,-53.223,-37.109,-26.855,-35.645,1030634.125,0.006
1627885449.162,-49.805,-29.297,-28.809,-33.203,1030634.125,0.009
1627885449.166,-43.457,-30.273,-33.691,-34.668,1030634.125,0.013
1627885449.169,-38.574,-28.809,-32.227,-34.668,1030634.125,0.017
1627885449.173,-42.969,-22.461,-30.273,-41.016,1030634.125,0.021
1627885449.177,-46.875,-20.508,-32.715,-44.922,1030634.125,0.025
1627885449.181,-37.109,-21.973,-30.273,-41.992,1030634.125,0.029
1627885449.185,-40.527,-23.438,-34.180,-49.316,1030634.188,-0.030
1627885449.187,-49.316,-19.531,-38.086,-54.688,1030634.188,-0.014
1627885449.191,-52.246,-17.578,-35.156,-50.293,1030634.188,-0.011
1627885449.195,-51.270,-19.043,-35.645,-49.805,1030634.188,-0.007
1627885449.199,-41.992,-20.996,-41.504,-55.176,1030634.188,-0.003
1627885449.203,-45.898,-23.926,-43.457,-52.246,1030634.188,0.001
1627885449.207,-52.246,-25.391,-40.527,-52.246,1030634.188,0.005
1627885449.211,-43.457,-26.367,-35.156,-46.875,1030634.188,0.009
1627885449.214,-35.156,-26.367,-34.180,-37.598,1030634.188,0.013
1627885449.218,-45.898,-26.367,-34.180,-46.387,1030634.188,0.017
1627885449.222,-51.758,-29.785,-30.273,-48.340,1030634.188,0.021
1627885449.226,-47.363,-28.320,-30.762,-43.945,1030634.188,0.025
1627885449.230,-41.992,-27.832,-31.738,-44.434,1030634.188,0.029
1627885449.232,-41.504,-31.738,-32.715,-44.434,1030634.250,-0.030
1627885449.236,-49.316,-30.762,-33.691,-45.898,1030634.250,-0.026
1627885449.240,-53.711,-28.320,-31.250,-47.852,1030634.250,-0.022
1627885449.244,-44.434,-31.250,-33.203,-43.457,1030634.250,-0.018
1627885449.248,-37.109,-34.668,-36.133,-37.109,1030634.250,-0.015
1627885449.252,-44.922,-32.715,-37.598,-33.691,1030634.250,-0.011
1627885449.256,-46.387,-33.203,-34.668,-28.320,1030634.250,-0.007
1627885449.259,-46.387,-38.086,-28.320,-24.902,1030634.250,-0.003
1627885449.263,-40.527,-37.109,-32.715,-25.391,1030634.250,0.001
1627885449.267,-36.133,-38.086,-34.180,-32.715,1030634.250,0.005
1627885449.271,-46.387,-39.551,-31.250,-38.086,1030634.250,0.009
1627885449.275,-40.039,-33.203,-32.227,-32.715,1030634.250,0.013
1627885449.292,-41.504,-32.227,-34.668,-30.762,1030634.250,0.015
1627885449.296,-41.992,-29.297,-36.621,-36.621,1030634.250,0.019
1627885449.300,-47.363,-24.414,-36.133,-44.922,1030634.250,0.023
1627885449.304,-53.223,-26.855,-36.621,-43.457,1030634.250,0.027
1627885449.308,-40.527,-25.879,-35.645,-39.062,1030634.250,0.031
1627885449.312,-44.922,-24.414,-31.250,-40.527,1030634.312,-0.028
1627885449.316,-53.223,-23.926,-34.180,-41.992,1030634.312,-0.024
1627885449.319,-51.758,-25.391,-37.598,-38.574,1030634.312,-0.020
1627885449.323,-45.410,-23.926,-39.551,-37.109,1030634.312,-0.016
1627885449.327,-33.691,-20.508,-33.203,-25.879,1030634.312,-0.012
1627885449.331,-42.480,-29.297,-33.691,-28.320,1030634.312,-0.009
1627885449.335,-49.805,-31.738,-37.109,-43.457,1030634.312,-0.005
1627885449.337,-41.016,-24.902,-35.156,-41.504,1030634.312,-0.002
1627885449.341,-33.203,-24.902,-35.156,-34.668,1030634.312,0.001
1627885449.345,-40.039,-27.344,-33.691,-36.621,1030634.312,0.005
1627885449.349,-43.457,-25.391,-31.250,-38.086,1030634.312,0.009
1627885449.353,-38.574,-26.855,-26.855,-31.250,1030634.312,0.013
1627885449.357,-33.203,-25.391,-26.367,-26.855,1030634.312,0.017
1627885449.361,-36.133,-23.438,-30.273,-29.785,1030634.312,0.021
1627885449.364,-58.105,-22.461,-25.879,-30.273,1030634.312,0.025
1627885449.368,-50.781,-19.043,-21.973,-29.297,1030634.312,0.029
1627885449.372,-32.715,-23.926,-28.809,-24.902,1030634.375,-0.030
1627885449.376,-39.062,-25.879,-31.738,-30.762,1030634.375,-0.026
1627885449.380,-51.758,-26.855,-31.738,-38.086,1030634.375,-0.022
1627885449.382,-58.105,-30.762,-34.668,-42.969,1030634.375,-0.020
1627885449.386,-51.758,-28.320,-31.250,-45.898,1030634.375,-0.016
1627885449.390,-42.969,-26.367,-29.297,-44.434,1030634.375,-0.012
1627885449.394,-50.781,-27.344,-28.320,-47.363,1030634.375,-0.008
1627885449.398,-60.547,-24.414,-28.320,-48.828,1030634.375,-0.005
1627885449.402,-62.988,-26.367,-31.738,-46.875,1030634.375,-0.001
1627885449.406,-51.758,-26.855,-32.227,-41.504,1030634.375,0.003
1627885449.409,-50.781,-27.344,-34.180,-42.480,1030634.375,0.007
1627885449.413,-62.988,-30.273,-35.156,-46.387,1030634.375,0.011
1627885449.417,-59.082,-33.203,-36.133,-48.340,1030634.375,0.015
1627885449.421,-54.199,-34.668,-36.621,-45.410,1030634.375,0.019
1627885449.425,-57.129,-36.133,-33.691,-39.551,1030634.375,0.023
1627885449.427,-55.664,-39.551,-39.551,-46.387,1030634.375,0.025
1627885449.431,-48.340,-33.691,-41.016,-49.805,1030634.375,0.029
1627885449.435,-41.992,-28.320,-35.156,-45.898,1030634.438,-0.030
1627885449.439,-37.109,-26.367,-32.715,-43.945,1030634.438,-0.026
1627885449.443,-41.992,-23.926,-26.855,-43.945,1030634.438,-0.022
1627885449.447,-48.340,-25.879,-24.414,-39.062,1030634.438,-0.018
1627885449.451,-41.992,-29.297,-28.320,-31.738,1030634.438,-0.014
1627885449.454,-41.504,-28.809,-31.738,-29.297,1030634.438,-0.010
1627885449.458,-44.922,-26.367,-34.180,-28.809,1030634.438,-0.006
1627885449.462,-38.086,-22.461,-33.691,-27.832,1030634.438,-0.002
1627885449.466,-39.062,-17.578,-32.715,-36.133,1030634.438,0.001
1627885449.470,-36.621,-20.508,-31.250,-39.062,1030634.438,0.005
1627885449.472,-37.109,-20.996,-31.250,-38.574,1030634.438,0.007
1627885449.476,-47.852,-19.531,-31.738,-48.828,1030634.438,0.011
1627885449.480,-45.410,-22.461,-38.086,-52.734,1030634.438,0.015
1627885449.484,-41.504,-28.320,-40.039,-52.734,1030634.438,0.019
1627885449.488,-46.875,-31.738,-33.691,-56.641,1030634.438,0.023
1627885449.492,-47.363,-23.926,-30.273,-45.410,1030634.438,0.027
1627885449.496,-40.039,-15.625,-30.273,-38.574,1030634.438,0.031
1627885449.499,-35.645,-19.043,-37.109,-42.969,1030634.500,-0.028
1627885449.503,-31.738,-23.438,-37.109,-38.086,1030634.500,-0.024
1627885449.507,-39.551,-29.297,-40.039,-45.898,1030634.500,-0.020
1627885449.511,-50.293,-32.227,-39.062,-52.734,1030634.500,-0.016
1627885449.515,-46.387,-27.344,-35.156,-45.898,1030634.500,-0.012
1627885449.517,-42.480,-27.344,-32.227,-44.922,1030634.500,-0.010
1627885449.521,-49.316,-32.227,-30.762,-53.711,1030634.500,-0.006
1627885449.525,-54.688,-29.785,-37.109,-45.410,1030634.500,-0.002
1627885449.529,-43.945,-26.855,-36.621,-44.434,1030634.500,0.002
1627885449.533,-39.062,-30.762,-36.621,-47.852,1030634.500,0.006
1627885449.537,-44.434,-30.273,-35.156,-45.410,1030634.500,0.009
1627885449.541,-50.293,-31.250,-27.344,-51.758,1030634.500,0.013
1627885449.544,-55.664,-34.668,-28.809,-54.688,1030634.500,0.017
1627885449.548,-45.410,-30.762,-30.762,-47.852,1030634.500,0.021
1627885449.552,-44.922,-30.273,-27.832,-51.758,1030634.500,0.025
1627885449.556,-62.988,-31.738,-30.273,-63.477,1030634.500,0.029
1627885449.560,-57.617,-25.391,-23.438,-53.223,1030634.562,-0.030
1627885449.562,-46.387,-23.926,-26.367,-46.387,1030634.562,-0.014
1627885449.566,-46.875,-25.391,-29.785,-48.340,1030634.562,-0.011
1627885449.570,-49.316,-24.902,-27.344,-45.410,1030634.562,-0.007
1627885449.574,-52.734,-27.344,-27.344,-47.852,1030634.562,-0.003
1627885449.578,-49.316,-29.297,-30.273,-50.293,1030634.562,0.001
1627885449.582,-41.504,-27.832,-32.715,-51.758,1030634.562,0.005
1627885449.586,-43.457,-26.367,-23.926,-51.758,1030634.562,0.009
1627885449.589,-54.688,-26.855,-22.949,-53.223,1030634.562,0.013
1627885449.593,-53.711,-27.832,-30.762,-54.199,1030634.562,0.017
1627885449.597,-44.434,-26.855,-35.645,-45.410,1030634.562,0.021
1627885449.601,-40.039,-25.391,-39.551,-40.527,1030634.562,0.025
1627885449.605,-40.039,-20.020,-33.691,-44.922,1030634.562,0.029
1627885449.607,-45.410,-22.461,-25.879,-46.875,1030634.625,-0.030
1627885449.611,-44.922,-26.367,-28.320,-39.062,1030634.625,-0.026
1627885449.615,-36.133,-27.344,-33.203,-38.086,1030634.625,-0.023
1627885449.619,-58.105,-32.715,-34.668,-47.363,1030634.625,-0.019
1627885449.623,-59.082,-34.180,-28.809,-44.922,1030634.625,-0.015
1627885449.627,-48.828,-35.645,-29.297,-41.992,1030634.625,-0.011
1627885449.631,-43.457,-32.227,-30.273,-34.180,1030634.625,-0.007
1627885449.634,-39.062,-25.879,-26.367,-33.203,1030634.625,-0.003
1627885449.638,-45.898,-25.879,-30.273,-38.086,1030634.625,0.001
1627885449.642,-38.574,-25.391,-29.297,-28.809,1030634.625,0.005
1627885449.646,-33.203,-25.391,-29.785,-28.809,1030634.625,0.009
1627885449.650,-36.133,-26.855,-37.598,-34.668,1030634.625,0.013
1627885449.667,-41.016,-29.297,-39.062,-31.738,1030634.625,0.015
1627885449.671,-34.180,-27.832,-34.668,-34.668,1030634.625,0.019
1627885449.675,-21.484,-25.391,-33.203,-35.645,1030634.625,0.023
1627885449.679,-21.973,-26.855,-30.762,-32.715,1030634.625,0.027
1627885449.683,-33.691,-26.855,-27.832,-39.551,1030634.625,0.030
1627885449.687,-44.434,-28.320,-34.668,-49.316,1030634.688,-0.028
1627885449.691,-46.875,-29.785,-40.527,-50.293,1030634.688,-0.024
1627885449.694,-39.551,-28.809,-38.574,-46.387,1030634.688,-0.020
1627885449.698,-42.969,-26.855,-32.227,-50.781,1030634.688,-0.016
1627885449.702,-51.270,-23.438,-31.250,-49.316,1030634.688,-0.012
1627885449.706,-45.410,-23.926,-35.156,-40.039,1030634.688,-0.009
1627885449.710,-40.039,-23.438,-35.156,-43.945,1030634.688,-0.005
1627885449.712,-40.039,-21.973,-34.180,-46.875,1030634.688,-0.003
1627885449.716,-34.668,-19.043,-32.715,-44.922,1030634.688,0.001
1627885449.720,-40.527,-15.625,-29.297,-47.363,1030634.688,0.005
1627885449.724,-36.133,-20.020,-23.438,-44.434,1030634.688,0.009
1627885449.728,-38.086,-21.484,-22.461,-38.574,1030634.688,0.013
1627885449.732,-56.641,-21.484,-24.902,-41.992,1030634.688,0.017
1627885449.736,-52.246,-15.625,-28.809,-37.598,1030634.688,0.021
1627885449.739,-34.180,-16.113,-27.832,-26.367,1030634.688,0.025
1627885449.743,-39.551,-30.762,-28.809,-33.203,1030634.688,0.029
1627885449.747,-70.312,-43.457,-21.973,-58.105,1030634.750,-0.030
1627885449.751,-60.059,-31.250,6.836,-46.875,1030634.750,-0.026
1627885449.755,-32.227,-23.926,-3.418,-25.391,1030634.750,-0.022
1627885449.757,-32.715,-29.297,-33.203,-33.203,1030634.750,-0.020
1627885449.761,-37.598,-24.902,-30.273,-37.598,1030634.750,-0.016
1627885449.765,-72.266,-46.387,-26.367,-67.871,1030634.750,-0.012
1627885449.769,-77.148,-56.641,-0.977,-72.266,1030634.750,-0.008
1627885449.773,-53.711,-46.387,6.348,-47.363,1030634.750,-0.004
1627885449.777,-51.758,-37.109,13.672,-41.016,1030634.750,-0.000
1627885449.781,-62.012,-29.785,41.504,-50.293,1030634.750,0.004
1627885449.784,-66.406,-28.320,-7.324,-49.805,1030634.750,0.008
1627885449.788,-34.668,-9.766,-58.105,-12.695,1030634.750,0.011
1627885449.792,-62.988,-31.738,-50.781,-47.852,1030634.750,0.015
1627885449.796,-96.191,-61.523,32.227,-103.027,1030634.750,0.019
1627885449.800,-38.574,-39.551,13.184,-39.551,1030634.750,0.023
1627885449.802,-28.809,-44.434,-43.945,-24.414,1030634.750,0.025
1627885449.806,-68.359,-55.176,15.625,-63.965,1030634.750,0.029
1627885449.810,-49.316,-13.672,10.742,-22.461,1030634.812,-0.030
1627885449.814,-66.895,-30.762,-33.691,-44.922,1030634.812,-0.026
1627885449.818,-84.473,-54.688,-37.109,-72.754,1030634.812,-0.022
1627885449.822,-110.840,-80.566,44.922,-105.469,1030634.812,-0.018
1627885449.826,-105.957,-74.707,71.289,-101.074,1030634.812,-0.014
1627885449.829,-33.203,-2.930,-10.742,-17.578,1030634.812,-0.010
1627885449.833,-29.297,-2.441,-63.477,-17.090,1030634.812,-0.006
1627885449.837,-60.547,-50.781,-46.387,-77.148,1030634.812,-0.002
1627885449.841,-71.289,-58.105,27.832,-101.074,1030634.812,0.001
1627885449.845,-88.379,-51.758,27.344,-115.234,1030634.812,0.005
1627885449.847,-49.805,-33.203,26.367,-89.844,1030634.812,0.007
1627885449.851,-21.484,-19.043,-20.508,-66.406,1030634.812,0.011
1627885449.855,-44.922,-28.809,-38.086,-72.754,1030634.812,0.015
1627885449.859,-53.711,-34.668,11.719,-71.289,1030634.812,0.019
1627885449.863,-77.637,-52.734,57.129,-85.938,1030634.812,0.023
1627885449.867,-83.984,-62.012,94.238,-104.004,1030634.812,0.027
1627885449.871,-62.988,-45.898,75.195,-93.750,1030634.812,0.031
1627885449.874,-70.801,-52.734,99.121,-90.820,1030634.875,-0.028
1627885449.878,-58.105,-39.551,102.539,-83.008,1030634.875,-0.024
1627885449.882,-34.180,-24.902,131.348,-72.754,1030634.875,-0.020
1627885449.886,-37.109,-31.738,157.227,-73.242,1030634.875,-0.016
1627885449.890,-95.215,-62.988,164.551,-134.277,1030634.875,-0.012
1627885449.892,-96.191,-46.875,150.391,-125.000,1030634.875,-0.010
1627885449.896,-62.500,-30.762,152.832,-80.566,1030634.875,-0.006
1627885449.900,-39.062,-31.250,163.574,-73.242,1030634.875,-0.002
1627885449.904,-6.348,-5.371,146.484,-37.598,1030634.875,0.002
1627885449.908,-34.180,-20.020,168.945,-63.477,1030634.875,0.005
1627885449.912,-56.152,-28.809,203.613,-82.520,1030634.875,0.009
1627885449.916,-58.105,-32.715,155.762,-88.379,1030634.875,0.013
1627885449.919,-41.504,-36.133,127.930,-84.961,1030634.875,0.017
1627885449.923,-77.148,-62.500,136.230,-118.164,1030634.875,0.021
1627885449.927,-60.059,-56.152,143.066,-99.609,1030634.875,0.025
1627885449.931,8.301,-18.555,138.184,-43.457,1030634.875,0.029
1627885449.935,23.926,-19.043,129.395,-35.645,1030634.938,-0.030
1627885449.937,8.301,-19.531,75.195,-35.156,1030634.938,-0.028
1627885449.941,-64.453,-56.641,61.035,-106.934,1030634.938,-0.024
1627885449.945,-91.797,-79.102,154.785,-146.484,1030634.938,-0.020
1627885449.949,-35.156,-30.762,124.023,-80.566,1030634.938,-0.016
1627885449.953,1.953,2.930,39.062,-34.180,1030634.938,-0.012
1627885449.957,11.719,7.812,43.945,-23.926,1030634.938,-0.008
1627885449.961,-18.555,-16.113,-25.879,-49.805,1030634.938,-0.004
1627885449.964,-35.645,-39.062,-48.340,-62.012,1030634.938,-0.000
1627885449.968,-62.500,-69.824,1.465,-82.031,1030634.938,0.004
1627885449.972,-82.520,-69.824,29.785,-101.074,1030634.938,0.007
1627885449.976,-51.270,-48.340,53.223,-86.914,1030634.938,0.011
1627885449.980,-33.203,-45.410,69.824,-70.801,1030634.938,0.015
1627885449.982,-0.977,5.371,7.812,-23.438,1030635.000,-0.031
1627885449.986,-13.184,10.254,0.488,-30.762,1030635.000,-0.027
1627885449.990,-45.410,-26.855,9.277,-70.312,1030635.000,-0.023
1627885449.994,-39.062,-43.457,7.812,-71.777,1030635.000,-0.019
1627885449.998,-45.898,-58.105,45.898,-85.449,1030635.000,-0.015
1627885450.002,-36.133,-35.156,10.254,-64.941,1030635.000,-0.011
1627885450.006,-28.809,-20.508,-7.324,-42.480,1030635.000,-0.007
1627885450.009,-49.316,-49.316,-8.301,-63.965,1030635.000,-0.003
1627885450.013,-38.086,-47.363,-18.555,-62.012,1030635.000,0.001
1627885450.017,-32.227,-40.527,0.000,-59.082,1030635.000,0.005
1627885450.021,-41.016,-41.992,69.824,-64.941,1030635.000,0.009
1627885450.025,-59.570,-41.016,111.328,-80.566,1030635.000,0.012
1627885450.042,-48.828,-27.344,8.301,-67.871,1030635.000,0.015
1627885450.046,-71.777,-35.645,-34.180,-81.543,1030635.000,0.019
1627885450.050,-93.262,-48.340,38.086,-96.191,1030635.000,0.023
1627885450.054,-47.363,-31.250,-6.348,-45.898,1030635.000,0.027
1627885450.058,-45.898,-30.762,-38.574,-45.898,1030635.000,0.031
1627885450.062,-51.758,-43.945,13.672,-64.941,1030635.062,-0.028
1627885450.066,-65.918,-54.688,3.906,-73.242,1030635.062,-0.024
1627885450.069,-112.793,-83.984,0.977,-109.375,1030635.062,-0.020
1627885450.073,-60.547,-64.941,43.457,-61.035,1030635.062,-0.016
1627885450.077,-0.977,-23.926,33.203,-7.324,1030635.062,-0.012
1627885450.081,-23.438,-30.273,-47.852,-21.973,1030635.062,-0.008
1627885450.085,-28.320,-33.691,-74.219,-30.762,1030635.062,-0.005
1627885450.087,-37.598,-52.734,-55.664,-50.293,1030635.062,-0.003
1627885450.091,-62.988,-75.195,0.000,-67.383,1030635.062,0.001
1627885450.095,-79.102,-77.637,7.324,-85.938,1030635.062,0.005
1627885450.099,-33.203,-17.090,-51.758,-37.598,1030635.062,0.009
1627885450.103,-17.578,2.441,-56.152,-24.902,1030635.062,0.013
1627885450.107,-46.875,-23.926,-41.992,-53.711,1030635.062,0.017
1627885450.111,-54.199,-33.691,-29.785,-63.477,1030635.062,0.021
1627885450.114,-72.754,-54.199,-24.414,-95.703,1030635.062,0.025
1627885450.118,-112.793,-77.637,-5.371,-129.883,1030635.062,0.029
1627885450.122,-52.734,-38.574,4.395,-61.523,1030635.125,-0.030
1627885450.126,-17.578,-18.066,-40.039,-19.531,1030635.125,-0.026
1627885450.130,-87.402,-78.125,-36.133,-101.074,1030635.125,-0.022
1627885450.132,-60.547,-45.410,-41.016,-78.125,1030635.125,-0.020
1627885450.136,-25.391,0.977,-70.312,-24.902,1030635.125,-0.016
1627885450.140,-44.922,-19.043,-63.477,-44.922,1030635.125,-0.012
1627885450.144,-47.852,-28.320,-23.438,-44.922,1030635.125,-0.008
1627885450.148,-48.828,-35.156,-27.832,-45.410,1030635.125,-0.005
1627885450.152,-59.082,-46.875,4.395,-62.012,1030635.125,-0.001
1627885450.156,-40.039,-40.039,26.855,-43.945,1030635.125,0.003
1627885450.159,-51.758,-34.668,-42.480,-56.152,1030635.125,0.007
1627885450.163,-87.891,-57.617,6.348,-82.031,1030635.125,0.011
1627885450.167,-26.367,-34.668,10.742,-19.043,1030635.125,0.015
1627885450.171,-0.977,-8.789,-75.195,-6.836,1030635.125,0.019
1627885450.175,-35.156,-34.180,-49.316,-49.316,1030635.125,0.023
1627885450.177,-55.664,-56.152,1.953,-59.570,1030635.125,0.025
1627885450.181,-63.477,-55.176,-8.789,-62.988,1030635.125,0.029
1627885450.185,-61.523,-42.480,0.977,-74.707,1030635.188,-0.030
1627885450.189,-32.227,-15.625,22.461,-48.828,1030635.188,-0.026
1627885450.193,-13.672,7.812,-21.484,-16.113,1030635.188,-0.022
1627885450.197,-57.617,-22.949,-46.387,-61.035,1030635.188,-0.018
1627885450.201,-79.102,-63.477,-13.184,-103.027,1030635.188,-0.014
1627885450.204,-44.922,-43.457,16.602,-75.684,1030635.188,-0.010
1627885450.208,-50.781,-36.621,-0.488,-58.105,1030635.188,-0.006
1627885450.212,-57.129,-30.273,23.438,-49.316,1030635.188,-0.002
1627885450.216,-23.438,-7.324,4.883,-24.902,1030635.188,0.002
1627885450.220,-32.227,-18.066,-51.270,-40.527,1030635.188,0.006
1627885450.222,-50.781,-26.367,-44.922,-51.270,1030635.188,0.007
