timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877449.618,-16.602,-34.668,-37.109,-14.648,1022634.562,0.027
1627877449.621,-7.812,-26.367,-30.762,-7.324,1022634.625,-0.031
1627877449.625,-19.531,-27.344,-27.344,-29.297,1022634.625,-0.027
1627877449.629,-28.809,-35.645,-37.109,-40.527,1022634.625,-0.023
1627877449.633,-19.043,-30.273,-43.945,-29.297,1022634.625,-0.019
1627877449.637,-4.883,-24.414,-40.527,-15.625,1022634.625,-0.015
1627877449.638,-23.926,-30.273,-34.668,-30.762,1022634.625,-0.000
1627877449.642,-43.457,-35.156,-33.203,-60.059,1022634.625,0.003
1627877449.646,-36.133,-39.062,-31.250,-52.734,1022634.625,0.007
1627877449.650,-24.902,-33.203,-32.227,-25.391,1022634.625,0.011
1627877449.654,-17.090,-29.785,-31.738,-23.438,1022634.625,0.015
1627877449.658,-41.992,-31.738,-36.133,-46.387,1022634.625,0.019
1627877449.662,-42.969,-29.785,-30.762,-37.598,1022634.625,0.023
1627877449.665,-16.113,-28.809,-24.414,-6.348,1022634.625,0.027
1627877449.669,-14.160,-33.691,-29.297,-8.301,1022634.625,0.031
1627877449.673,-25.879,-35.156,-24.414,-29.785,1022634.688,-0.028
1627877449.677,-23.438,-31.250,-24.414,-23.438,1022634.688,-0.024
1627877449.681,-7.324,-29.297,-27.832,-9.277,1022634.688,-0.020
1627877449.684,-3.418,-30.762,-28.809,-2.930,1022634.688,-0.031
1627877449.688,-18.066,-37.598,-30.762,-20.996,1022634.688,-0.027
1627877449.692,-26.367,-33.203,-28.320,-27.344,1022634.688,-0.023
1627877449.696,-18.066,-26.367,-24.414,-11.719,1022634.688,-0.019
1627877449.700,-7.324,-31.250,-28.320,0.000,1022634.688,-0.015
1627877449.704,-20.996,-33.203,-28.320,-17.090,1022634.688,-0.011
1627877449.708,-32.715,-27.344,-33.203,-32.715,1022634.688,-0.008
1627877449.711,-25.391,-28.320,-28.809,-20.020,1022634.688,-0.004
1627877449.715,-15.137,-35.156,-21.484,-12.695,1022634.688,0.000
1627877449.719,-23.926,-38.574,-24.902,-19.531,1022634.688,0.004
1627877449.723,-50.781,-39.551,-29.297,-51.270,1022634.688,0.008
1627877449.727,-49.805,-40.039,-27.832,-49.805,1022634.688,0.012
1627877449.744,-25.391,-37.109,-26.855,-21.973,1022634.688,0.029
1627877449.748,-23.926,-28.320,-28.320,-22.461,1022634.750,-0.030
1627877449.752,-36.133,-29.297,-29.785,-46.387,1022634.750,-0.026
1627877449.756,-35.645,-36.133,-33.203,-52.246,1022634.750,-0.022
1627877449.760,-21.484,-29.785,-30.273,-29.297,1022634.750,-0.018
1627877449.764,-17.578,-27.832,-27.344,-18.066,1022634.750,-0.014
1627877449.768,-31.738,-38.086,-34.180,-39.551,1022634.750,-0.010
1627877449.771,-36.621,-38.086,-37.109,-51.270,1022634.750,-0.006
1627877449.775,-17.578,-32.227,-34.180,-32.715,1022634.750,-0.002
1627877449.779,-0.488,-31.250,-33.691,-12.695,1022634.750,0.002
1627877449.783,-5.859,-28.320,-30.273,-26.367,1022634.750,0.006
1627877449.787,-10.742,-25.391,-28.320,-49.316,1022634.750,0.010
1627877449.774,-2.930,-30.273,-28.809,-39.062,1022634.750,0.011
1627877449.778,-0.977,-35.156,-29.785,-17.578,1022634.750,0.015
1627877449.782,-18.555,-30.762,-31.738,-20.020,1022634.750,0.019
1627877449.786,-30.762,-28.320,-31.250,-31.250,1022634.750,0.023
1627877449.790,-29.297,-32.715,-29.785,-30.273,1022634.750,0.026
1627877449.794,-14.160,-35.156,-33.203,-12.695,1022634.750,0.030
1627877449.798,-12.207,-32.715,-42.969,-11.719,1022634.812,-0.028
1627877449.801,-30.762,-30.762,-41.016,-32.715,1022634.812,-0.024
1627877449.805,-33.691,-34.180,-40.039,-43.457,1022634.812,-0.020
1627877449.809,-26.855,-41.992,-43.457,-29.297,1022634.812,-0.017
1627877449.813,-18.066,-43.945,-38.086,-16.113,1022634.812,-0.013
1627877449.817,-33.691,-40.039,-34.180,-36.133,1022634.812,-0.009
1627877449.834,-50.781,-34.668,-37.109,-48.340,1022634.812,-0.005
1627877449.838,-39.551,-34.668,-36.133,-35.645,1022634.812,-0.001
1627877449.842,-25.879,-31.738,-35.156,-19.043,1022634.812,0.002
1627877449.846,-40.039,-29.785,-36.133,-22.461,1022634.812,0.006
1627877449.850,-54.688,-28.809,-33.691,-44.922,1022634.812,0.010
1627877449.854,-45.898,-31.250,-28.809,-37.598,1022634.812,0.014
1627877449.858,-25.391,-37.598,-27.344,-14.648,1022634.812,0.018
1627877449.861,-20.508,-39.551,-26.855,-23.926,1022634.812,0.022
1627877449.865,-32.227,-36.133,-21.484,-37.109,1022634.812,0.026
1627877449.869,-30.273,-34.180,-22.949,-31.250,1022634.812,0.030
1627877449.873,-6.836,-31.738,-27.832,-20.508,1022634.875,-0.029
1627877449.877,1.953,-26.855,-23.438,-18.555,1022634.875,-0.025
1627877449.879,-20.996,-27.832,-25.879,-33.691,1022634.875,-0.023
1627877449.883,-27.344,-36.133,-28.320,-41.992,1022634.875,-0.020
1627877449.887,-12.207,-35.156,-29.297,-33.203,1022634.875,-0.016
1627877449.891,-5.859,-32.227,-29.297,-10.254,1022634.875,-0.012
1627877449.895,-16.602,-28.320,-33.203,-23.438,1022634.875,-0.008
1627877449.899,-26.855,-25.879,-38.086,-49.316,1022634.875,-0.004
1627877449.903,-19.043,-24.902,-35.645,-34.180,1022634.875,-0.000
1627877449.906,-4.395,-20.996,-41.992,-13.672,1022634.875,0.004
1627877449.910,-6.348,-30.273,-38.574,-12.207,1022634.875,0.008
1627877449.914,-31.738,-38.574,-26.367,-31.250,1022634.875,0.012
1627877449.918,-41.992,-39.551,-31.738,-41.992,1022634.875,0.016
1627877449.922,-24.902,-40.527,-37.109,-22.461,1022634.875,0.019
1627877449.924,-20.020,-41.016,-25.391,-13.184,1022634.875,0.022
1627877449.928,-37.598,-37.109,-21.484,-35.645,1022634.875,0.025
1627877449.932,-40.039,-30.273,-29.297,-38.086,1022634.875,0.029
1627877449.936,-22.461,-32.227,-28.320,-19.043,1022634.938,-0.029
1627877449.940,-20.508,-33.203,-33.203,-19.043,1022634.938,-0.025
1627877449.944,-31.250,-31.738,-38.574,-37.109,1022634.938,-0.021
1627877449.948,-32.715,-36.133,-35.645,-40.039,1022634.938,-0.018
1627877449.951,-18.066,-37.598,-30.762,-26.855,1022634.938,-0.014
1627877449.955,-11.230,-40.527,-29.785,-17.578,1022634.938,-0.010
1627877449.959,-26.367,-46.387,-32.715,-36.621,1022634.938,-0.006
1627877449.963,-41.504,-43.457,-34.180,-53.711,1022634.938,-0.002
1627877449.967,-36.133,-37.598,-30.762,-33.691,1022634.938,0.002
1627877449.969,-18.555,-39.551,-26.855,-15.137,1022634.938,0.004
1627877449.973,-24.414,-40.039,-25.391,-21.973,1022634.938,0.008
1627877449.977,-41.016,-37.598,-22.949,-37.109,1022634.938,0.012
1627877449.981,-32.227,-39.551,-23.438,-31.738,1022634.938,0.016
1627877449.985,-19.531,-38.574,-31.738,-16.113,1022634.938,0.020
1627877449.989,-24.902,-38.086,-28.809,-16.602,1022634.938,0.024
1627877449.993,-42.969,-39.551,-25.391,-37.598,1022634.938,0.027
1627877449.996,-34.180,-35.645,-25.879,-39.062,1022635.000,-0.031
1627877450.000,-20.508,-34.180,-28.809,-15.137,1022635.000,-0.027
1627877450.004,-19.043,-41.016,-32.715,-10.254,1022635.000,-0.023
1627877450.008,-30.273,-42.969,-34.668,-30.762,1022635.000,-0.019
1627877450.012,-38.574,-33.203,-35.156,-38.574,1022635.000,-0.016
1627877450.014,-32.227,-34.180,-35.645,-32.227,1022635.000,-0.000
1627877450.018,-20.996,-42.480,-37.109,-21.973,1022635.000,0.003
1627877450.022,-29.785,-37.109,-36.133,-23.926,1022635.000,0.007
1627877450.026,-30.273,-33.691,-30.273,-35.645,1022635.000,0.011
1627877450.030,-22.949,-38.086,-29.785,-33.691,1022635.000,0.015
1627877450.034,-15.625,-36.621,-37.598,-23.438,1022635.000,0.019
1627877450.038,-20.996,-36.133,-38.574,-24.414,1022635.000,0.023
1627877450.041,-36.621,-35.645,-36.133,-36.133,1022635.000,0.027
1627877450.045,-26.855,-31.738,-35.156,-37.109,1022635.000,0.031
1627877450.049,-4.395,-32.715,-37.598,-22.461,1022635.062,-0.028
1627877450.053,-2.930,-30.762,-35.645,-16.602,1022635.062,-0.024
1627877450.057,-20.996,-27.344,-30.762,-30.762,1022635.062,-0.020
1627877450.058,-20.996,-29.297,-33.691,-32.715,1022635.062,-0.031
1627877450.062,-9.277,-30.762,-34.180,-12.695,1022635.062,-0.027
1627877450.066,4.395,-30.273,-35.645,4.395,1022635.062,-0.023
1627877450.070,-9.766,-31.250,-42.480,-15.625,1022635.062,-0.019
1627877450.074,-25.879,-34.668,-43.945,-33.203,1022635.062,-0.015
1627877450.078,-19.043,-35.156,-42.969,-25.391,1022635.062,-0.011
1627877450.082,-4.395,-33.203,-41.992,-9.277,1022635.062,-0.008
1627877450.085,-15.625,-32.227,-37.109,-24.414,1022635.062,-0.004
1627877450.089,-35.156,-33.203,-37.109,-47.852,1022635.062,0.000
1627877450.093,-27.344,-30.762,-40.039,-39.551,1022635.062,0.004
1627877450.097,-13.672,-27.832,-42.969,-23.438,1022635.062,0.008
1627877450.101,-20.020,-29.785,-45.410,-33.203,1022635.062,0.012
1627877450.119,-35.156,-29.785,-41.992,-59.082,1022635.062,0.029
1627877450.123,-29.785,-31.250,-41.016,-47.852,1022635.125,-0.030
1627877450.127,-15.625,-34.180,-42.480,-25.391,1022635.125,-0.026
1627877450.131,-18.066,-37.598,-42.480,-18.555,1022635.125,-0.022
1627877450.135,-29.297,-31.738,-39.062,-33.203,1022635.125,-0.018
1627877450.139,-30.273,-29.297,-35.156,-44.434,1022635.125,-0.014
1627877450.143,-18.555,-34.180,-33.203,-22.949,1022635.125,-0.010
1627877450.146,-8.301,-30.762,-33.691,-6.836,1022635.125,-0.006
1627877450.150,-20.020,-25.879,-31.250,-24.902,1022635.125,-0.002
1627877450.154,-36.621,-27.832,-32.715,-40.527,1022635.125,0.002
1627877450.158,-23.926,-29.297,-35.645,-29.785,1022635.125,0.006
1627877450.162,-5.859,-25.879,-37.109,-11.230,1022635.125,0.009
1627877450.164,-18.555,-24.414,-40.527,-19.043,1022635.125,0.012
1627877450.168,-28.809,-24.902,-43.945,-40.039,1022635.125,0.015
1627877450.172,-24.902,-32.715,-40.527,-37.598,1022635.125,0.019
1627877450.176,-15.137,-32.227,-40.527,-8.301,1022635.125,0.023
1627877450.180,-12.207,-24.902,-42.969,-10.742,1022635.125,0.027
1627877450.184,-34.180,-27.344,-44.434,-38.574,1022635.125,0.031
1627877450.188,-42.480,-28.320,-42.480,-39.551,1022635.188,-0.028
1627877450.191,-29.297,-29.297,-41.016,-31.250,1022635.188,-0.024
1627877450.195,-28.320,-33.691,-42.969,-41.992,1022635.188,-0.020
1627877450.199,-44.434,-34.668,-40.527,-53.711,1022635.188,-0.016
1627877450.203,-43.457,-29.785,-35.645,-50.293,1022635.188,-0.012
1627877450.207,-28.320,-29.297,-36.621,-36.621,1022635.188,-0.008
1627877450.209,-15.625,-31.250,-35.156,-25.391,1022635.188,-0.006
1627877450.213,-27.832,-32.227,-29.785,-42.480,1022635.188,-0.002
1627877450.217,-44.922,-31.250,-28.809,-51.270,1022635.188,0.002
1627877450.221,-30.762,-24.902,-28.809,-31.738,1022635.188,0.006
1627877450.225,-9.766,-23.438,-31.250,-16.113,1022635.188,0.010
1627877450.229,-20.508,-32.227,-36.621,-19.531,1022635.188,0.014
1627877450.233,-39.062,-37.109,-35.645,-45.410,1022635.188,0.018
1627877450.236,-33.691,-42.969,-32.715,-60.059,1022635.188,0.022
1627877450.240,-21.973,-49.805,-19.531,-38.086,1022635.188,0.026
1627877450.244,-13.672,-43.457,-16.602,-12.695,1022635.188,0.029
1627877450.248,-24.902,-36.133,-39.062,-28.320,1022635.250,-0.029
1627877450.252,-27.832,-38.574,-41.504,-38.574,1022635.250,-0.025
1627877450.254,-11.230,-36.133,-41.016,-14.160,1022635.250,-0.023
1627877450.258,-33.203,-51.758,-22.949,-36.621,1022635.250,-0.020
1627877450.262,-63.965,-65.918,25.879,-76.172,1022635.250,-0.016
1627877450.266,-24.902,-40.527,-9.766,-39.551,1022635.250,-0.012
1627877450.270,-15.625,-41.016,-56.641,-13.184,1022635.250,-0.008
1627877450.274,-29.297,-50.293,-44.434,-18.555,1022635.250,-0.004
1627877450.278,-29.785,-44.434,-42.480,-29.785,1022635.250,-0.000
1627877450.281,-57.129,-67.383,-25.879,-67.871,1022635.250,0.004
1627877450.285,-87.891,-104.980,39.062,-99.609,1022635.250,0.008
1627877450.289,-32.227,-73.730,18.555,-32.227,1022635.250,0.012
1627877450.293,6.348,-38.574,-35.156,5.859,1022635.250,0.016
1627877450.297,-17.578,-49.805,-37.598,-30.273,1022635.250,0.020
1627877450.299,-30.273,-65.430,-41.992,-43.945,1022635.250,0.022
1627877450.303,-24.414,-72.266,-40.039,-31.250,1022635.250,0.026
1627877450.307,-28.809,-83.008,-33.203,-40.039,1022635.250,0.030
1627877450.311,-43.945,-88.867,-14.160,-55.176,1022635.312,-0.029
1627877450.315,-20.020,-80.566,4.395,-25.879,1022635.312,-0.025
1627877450.319,16.602,-62.988,-4.883,12.695,1022635.312,-0.021
1627877450.323,13.184,-61.035,-15.625,8.301,1022635.312,-0.017
1627877450.326,-22.949,-75.195,4.395,-28.809,1022635.312,-0.013
1627877450.330,-25.879,-61.035,2.930,-29.297,1022635.312,-0.009
1627877450.334,-8.301,-48.340,-7.324,-18.066,1022635.312,-0.005
1627877450.338,0.000,-52.734,0.977,-10.742,1022635.312,-0.001
1627877450.342,21.973,-43.945,-34.668,27.344,1022635.312,0.002
1627877450.343,8.789,-48.828,-36.133,10.254,1022635.312,0.004
1627877450.347,0.488,-54.199,-18.066,1.953,1022635.312,0.008
1627877450.351,-5.371,-68.359,10.254,8.789,1022635.312,0.012
1627877450.355,0.488,-63.965,46.875,11.719,1022635.312,0.016
1627877450.359,27.832,-35.645,22.461,31.738,1022635.312,0.020
1627877450.363,37.109,-26.367,5.371,45.410,1022635.312,0.024
1627877450.367,33.691,-37.109,59.570,40.039,1022635.312,0.028
1627877450.370,56.152,-18.555,102.539,69.336,1022635.375,-0.031
1627877450.374,67.383,-7.324,83.496,72.266,1022635.375,-0.027
1627877450.378,57.129,-20.020,84.473,42.480,1022635.375,-0.023
1627877450.382,63.477,-31.738,112.305,56.641,1022635.375,-0.019
1627877450.386,95.703,-22.461,157.715,99.121,1022635.375,-0.015
1627877450.389,164.551,21.484,187.012,159.180,1022635.375,0.000
1627877450.393,187.988,38.086,191.895,188.965,1022635.375,0.004
1627877450.397,179.688,29.297,232.910,185.547,1022635.375,0.008
1627877450.401,180.664,16.602,295.898,162.598,1022635.375,0.012
1627877450.405,194.336,5.371,355.469,170.898,1022635.375,0.016
1627877450.409,206.055,19.043,382.324,187.500,1022635.375,0.020
1627877450.413,217.773,35.645,406.250,201.660,1022635.375,0.024
1627877450.416,230.469,29.785,441.895,213.867,1022635.375,0.027
1627877450.420,241.211,42.969,465.332,228.027,1022635.438,-0.031
1627877450.424,215.820,47.852,488.770,205.078,1022635.438,-0.027
1627877450.428,206.055,40.527,529.785,190.918,1022635.438,-0.023
1627877450.432,212.402,39.551,573.242,191.895,1022635.438,-0.019
1627877450.434,212.891,51.270,583.496,196.289,1022635.438,-0.031
1627877450.438,219.238,77.148,545.898,207.031,1022635.438,-0.027
1627877450.442,194.336,78.613,518.066,175.293,1022635.438,-0.023
1627877450.446,181.641,69.824,517.090,149.902,1022635.438,-0.019
1627877450.450,200.684,82.520,473.145,179.688,1022635.438,-0.015
1627877450.454,192.871,100.098,440.430,168.457,1022635.438,-0.011
1627877450.458,168.457,107.422,451.660,130.371,1022635.438,-0.008
1627877450.461,148.926,100.586,464.844,110.840,1022635.438,-0.004
1627877450.465,145.996,87.891,467.773,106.445,1022635.438,0.000
1627877450.469,161.621,106.445,401.855,134.766,1022635.438,0.004
1627877450.473,131.836,94.727,363.281,110.840,1022635.438,0.008
1627877450.477,99.121,70.312,360.352,68.848,1022635.438,0.012
1627877450.494,100.098,70.801,331.055,70.801,1022635.438,0.029
