timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627876441.631,-4.395,-30.273,-30.273,-7.812,1021626.625,-0.021
1627876441.618,-22.461,-29.785,-23.438,-10.742,1021626.562,0.029
1627876441.622,-56.152,-32.227,-19.043,-46.875,1021626.625,-0.030
1627876441.626,-44.922,-29.785,-20.996,-43.457,1021626.625,-0.026
1627876441.630,-21.484,-29.297,-23.926,-19.531,1021626.625,-0.022
1627876441.634,-21.973,-28.809,-21.973,-14.648,1021626.625,-0.018
1627876441.638,-49.805,-26.855,-20.508,-40.527,1021626.625,-0.014
1627876441.642,-58.105,-27.832,-23.438,-52.734,1021626.625,-0.010
1627876441.645,-27.832,-32.715,-28.320,-29.785,1021626.625,-0.007
1627876441.649,-14.160,-30.273,-27.344,-14.648,1021626.625,-0.003
1627876441.653,-38.086,-26.367,-29.297,-31.250,1021626.625,0.001
1627876441.657,-41.992,-23.926,-31.738,-44.922,1021626.625,0.005
1627876441.661,-17.578,-22.461,-33.691,-31.250,1021626.625,0.009
1627876441.663,-4.395,-20.996,-32.227,-6.348,1021626.625,0.011
1627876441.667,-20.508,-22.461,-30.762,-31.738,1021626.625,0.015
1627876441.671,-40.039,-21.484,-31.250,-56.641,1021626.625,0.019
1627876441.675,-28.320,-20.996,-31.738,-27.344,1021626.625,0.023
1627876441.679,0.000,-25.879,-33.203,-3.906,1021626.625,0.027
1627876441.683,-7.324,-29.297,-29.785,-19.043,1021626.625,0.031
1627876441.687,-35.156,-30.762,-33.203,-47.852,1021626.688,-0.028
1627876441.690,-30.762,-31.738,-36.621,-46.387,1021626.688,-0.024
1627876441.694,-7.812,-33.203,-34.180,-17.578,1021626.688,-0.020
1627876441.698,-13.672,-35.645,-32.227,-16.602,1021626.688,-0.016
1627876441.702,-44.434,-32.227,-33.203,-43.945,1021626.688,-0.012
1627876441.706,-43.945,-27.832,-33.691,-49.316,1021626.688,-0.008
1627876441.708,-21.484,-30.273,-36.133,-27.832,1021626.688,-0.006
1627876441.712,-18.066,-33.691,-34.180,-10.742,1021626.688,-0.003
1627876441.716,-39.062,-29.297,-29.297,-30.273,1021626.688,0.001
1627876441.720,-47.363,-25.391,-30.762,-48.828,1021626.688,0.005
1627876441.724,-27.344,-24.902,-32.715,-29.785,1021626.688,0.009
1627876441.728,-12.207,-24.902,-35.156,-15.625,1021626.688,0.013
1627876441.732,-24.902,-28.320,-33.691,-20.508,1021626.688,0.017
1627876441.735,-45.410,-30.762,-34.180,-31.250,1021626.688,0.021
1627876441.739,-35.645,-32.715,-40.527,-30.273,1021626.688,0.025
1627876441.743,-9.277,-29.785,-41.016,-5.859,1021626.688,0.029
1627876441.747,-14.160,-27.832,-36.621,-5.859,1021626.750,-0.030
1627876441.751,-46.387,-29.297,-36.133,-35.156,1021626.750,-0.026
1627876441.753,-43.945,-33.203,-37.598,-38.086,1021626.750,-0.024
1627876441.757,-16.113,-32.227,-38.574,-20.508,1021626.750,-0.020
1627876441.761,-11.230,-27.832,-36.621,-16.113,1021626.750,-0.016
1627876441.765,-40.527,-29.297,-33.691,-41.504,1021626.750,-0.012
1627876441.769,-45.410,-27.832,-31.738,-47.852,1021626.750,-0.008
1627876441.773,-24.414,-27.344,-33.203,-30.762,1021626.750,-0.004
1627876441.777,-17.578,-28.320,-32.227,-22.949,1021626.750,-0.000
1627876441.780,-34.180,-29.297,-34.180,-43.945,1021626.750,0.004
1627876441.784,-48.340,-32.227,-35.156,-56.641,1021626.750,0.008
1627876441.788,-34.180,-31.250,-33.203,-35.645,1021626.750,0.012
1627876441.792,-12.695,-28.809,-36.133,-10.742,1021626.750,0.015
1627876441.796,-25.879,-32.715,-36.133,-25.391,1021626.750,0.019
1627876441.798,-47.363,-33.691,-38.086,-51.270,1021626.812,-0.028
1627876441.802,-36.621,-30.762,-38.574,-40.527,1021626.812,-0.024
1627876441.806,-14.648,-26.367,-34.668,-18.066,1021626.812,-0.020
1627876441.810,-13.672,-25.391,-34.180,-21.484,1021626.812,-0.017
1627876441.814,-35.645,-31.738,-35.156,-48.340,1021626.812,-0.013
1627876441.818,-38.086,-31.250,-34.668,-53.223,1021626.812,-0.009
1627876441.822,-15.625,-29.785,-35.645,-27.344,1021626.812,-0.005
1627876441.825,-0.977,-28.809,-35.156,-17.578,1021626.812,-0.001
1627876441.829,-21.484,-30.762,-35.156,-39.551,1021626.812,0.003
1627876441.833,-39.551,-34.668,-35.156,-44.434,1021626.812,0.007
1627876441.837,-22.461,-35.645,-34.668,-25.391,1021626.812,0.011
1627876441.841,-7.812,-34.180,-32.715,-11.719,1021626.812,0.015
1627876441.843,-25.879,-32.227,-29.297,-24.902,1021626.812,0.018
1627876441.847,-43.945,-37.598,-28.809,-40.527,1021626.812,0.022
1627876441.851,-31.738,-43.457,-28.809,-38.574,1021626.812,0.026
1627876441.855,-15.137,-39.062,-27.344,-20.508,1021626.812,0.030
1627876441.859,-24.902,-35.156,-34.180,-24.902,1021626.875,-0.028
1627876441.863,-45.410,-36.133,-33.203,-51.270,1021626.875,-0.025
1627876441.867,-36.133,-30.273,-26.367,-48.340,1021626.875,-0.021
1627876441.870,-14.160,-27.832,-28.809,-22.461,1021626.875,-0.017
1627876441.874,-22.461,-33.203,-34.668,-30.762,1021626.875,-0.013
1627876441.878,-48.340,-33.203,-38.574,-62.500,1021626.875,-0.009
1627876441.882,-45.410,-31.250,-35.645,-58.105,1021626.875,-0.005
1627876441.886,-18.555,-29.297,-31.250,-22.949,1021626.875,-0.001
1627876441.903,-10.254,-32.227,-30.762,-7.812,1021626.875,0.001
1627876441.907,-40.039,-31.738,-35.156,-35.645,1021626.875,0.005
1627876441.911,-50.781,-28.809,-34.668,-47.363,1021626.875,0.009
1627876441.915,-25.879,-24.902,-32.227,-25.391,1021626.875,0.013
1627876441.919,-19.043,-28.809,-36.621,-20.020,1021626.875,0.017
1627876441.923,-50.293,-32.715,-37.598,-42.969,1021626.875,0.021
1627876441.927,-84.961,-34.180,-43.457,-79.102,1021626.875,0.025
1627876441.930,-76.660,-34.668,-42.480,-82.520,1021626.875,0.028
1627876441.934,-65.430,-28.809,-37.109,-69.336,1021626.938,-0.030
1627876441.938,-101.562,-31.738,-35.645,-96.191,1021626.938,-0.026
1627876441.942,-129.883,-36.133,-42.480,-137.695,1021626.938,-0.022
1627876441.946,-135.254,-41.016,-41.016,-143.066,1021626.938,-0.018
1627876441.948,-150.879,-54.199,-26.367,-139.160,1021626.938,-0.016
1627876441.952,-192.871,-61.523,-32.227,-175.293,1021626.938,-0.013
1627876441.956,-231.445,-59.082,-44.922,-231.445,1021626.938,-0.009
1627876441.960,-248.047,-59.082,-45.410,-262.695,1021626.938,-0.005
1627876441.964,-246.582,-60.547,-42.969,-252.441,1021626.938,-0.001
1627876441.968,-245.605,-63.965,-40.527,-240.234,1021626.938,0.003
1627876441.972,-271.973,-68.848,-42.969,-264.648,1021626.938,0.007
1627876441.975,-270.508,-62.988,-49.805,-269.043,1021626.938,0.011
1627876441.979,-237.793,-58.105,-46.387,-230.469,1021626.938,0.015
1627876441.983,-218.262,-63.477,-41.992,-202.148,1021626.938,0.019
1627876441.987,-225.098,-70.312,-33.203,-217.285,1021626.938,0.023
1627876441.991,-229.980,-71.777,-36.621,-223.145,1021626.938,0.026
1627876441.993,-204.102,-71.289,-44.434,-194.336,1021626.938,0.029
1627876441.997,-156.738,-62.988,-33.203,-152.832,1021627.000,-0.030
1627876442.001,-155.273,-61.523,-21.973,-138.672,1021627.000,-0.026
1627876442.005,-168.457,-63.477,-18.066,-145.996,1021627.000,-0.022
1627876442.009,-143.066,-59.570,-24.902,-134.766,1021627.000,-0.018
1627876442.013,-103.027,-57.617,-28.320,-93.750,1021627.000,-0.014
1627876442.017,-85.449,-57.129,-17.090,-64.941,1021627.000,-0.010
1627876442.020,-95.703,-55.664,-9.766,-73.730,1021627.000,-0.007
1627876442.024,-76.172,-54.688,-8.789,-50.781,1021627.000,-0.003
1627876442.028,-22.461,-46.875,-13.184,-10.254,1021627.000,0.001
1627876442.032,-1.465,-44.434,-9.277,4.395,1021627.000,0.005
1627876442.036,-22.461,-51.758,-0.488,-7.812,1021627.000,0.009
1627876442.038,-18.066,-45.410,0.977,-3.418,1021627.000,0.011
1627876442.042,11.230,-30.762,-7.812,11.719,1021627.000,0.015
1627876442.046,40.527,-27.344,-9.277,38.574,1021627.000,0.019
1627876442.050,36.621,-25.391,-10.254,35.645,1021627.000,0.023
1627876442.054,15.137,-23.438,-12.207,18.066,1021627.000,0.027
1627876442.058,26.367,-24.902,-12.207,37.598,1021627.000,0.031
1627876442.062,51.270,-29.297,-22.949,57.617,1021627.062,-0.028
1627876442.065,55.176,-27.832,-26.367,57.617,1021627.062,-0.024
1627876442.069,43.945,-23.926,-23.438,46.875,1021627.062,-0.020
1627876442.073,41.992,-22.949,-22.461,43.457,1021627.062,-0.016
1627876442.077,72.266,-22.949,-23.438,68.359,1021627.062,-0.012
1627876442.081,92.773,-21.484,-24.902,86.914,1021627.062,-0.008
1627876442.083,69.336,-21.973,-20.996,61.035,1021627.062,-0.006
1627876442.087,58.594,-24.902,-24.902,42.480,1021627.062,-0.003
1627876442.091,80.566,-25.391,-29.297,65.430,1021627.062,0.001
1627876442.095,98.145,-22.949,-25.879,85.938,1021627.062,0.005
1627876442.099,73.730,-20.020,-21.484,65.918,1021627.062,0.009
1627876442.103,51.758,-18.066,-21.973,48.340,1021627.062,0.013
1627876442.107,69.824,-14.160,-23.438,61.523,1021627.062,0.017
1627876442.110,85.938,-12.695,-21.973,80.566,1021627.062,0.021
1627876442.114,70.801,-14.648,-23.926,65.430,1021627.062,0.025
1627876442.118,45.898,-12.695,-30.273,32.227,1021627.062,0.029
1627876442.122,49.316,-10.254,-30.762,33.691,1021627.125,-0.030
1627876442.126,73.242,-10.254,-30.273,55.664,1021627.125,-0.026
1627876442.128,68.848,-11.719,-31.738,54.199,1021627.125,-0.024
1627876442.132,31.250,-16.602,-30.762,22.949,1021627.125,-0.020
1627876442.136,26.367,-21.973,-28.809,17.090,1021627.125,-0.016
1627876442.140,49.316,-18.066,-25.879,40.527,1021627.125,-0.012
1627876442.144,52.246,-13.672,-23.438,45.410,1021627.125,-0.008
1627876442.148,23.926,-15.625,-23.438,15.137,1021627.125,-0.004
1627876442.152,5.371,-18.066,-26.367,-0.488,1021627.125,-0.000
1627876442.155,25.879,-20.020,-32.715,18.555,1021627.125,0.003
1627876442.159,39.551,-20.020,-34.668,26.367,1021627.125,0.007
1627876442.163,23.926,-15.625,-30.762,10.254,1021627.125,0.011
1627876442.167,6.348,-12.207,-33.691,-10.254,1021627.125,0.015
1627876442.171,10.742,-16.113,-34.180,-4.395,1021627.125,0.019
1627876442.173,30.762,-16.602,-29.297,22.461,1021627.188,-0.028
1627876442.177,20.508,-18.555,-32.715,14.648,1021627.188,-0.024
1627876442.181,-13.184,-25.391,-35.156,-20.020,1021627.188,-0.020
1627876442.185,-4.883,-21.484,-26.855,-13.672,1021627.188,-0.016
1627876442.189,21.484,-16.113,-25.879,13.184,1021627.188,-0.012
1627876442.193,25.391,-17.090,-25.879,14.160,1021627.188,-0.008
1627876442.197,1.953,-16.602,-22.461,-6.836,1021627.188,-0.004
1627876442.200,-5.371,-19.043,-27.832,-8.789,1021627.188,-0.000
1627876442.204,16.602,-21.484,-33.203,7.324,1021627.188,0.004
1627876442.208,20.508,-24.414,-32.715,12.695,1021627.188,0.007
1627876442.212,-2.930,-23.438,-28.320,-9.277,1021627.188,0.011
1627876442.216,-20.020,-20.996,-25.879,-27.344,1021627.188,0.015
1627876442.218,-8.789,-24.414,-25.391,-14.160,1021627.188,0.018
1627876442.222,7.812,-21.973,-18.066,10.254,1021627.188,0.022
1627876442.226,-6.348,-18.555,-17.578,-2.930,1021627.188,0.026
1627876442.230,-26.855,-21.973,-20.996,-25.391,1021627.188,0.030
1627876442.234,-13.672,-23.926,-19.531,-17.090,1021627.250,-0.029
1627876442.238,2.441,-28.809,-19.531,3.906,1021627.250,-0.025
1627876442.242,-1.465,-32.715,-13.672,13.672,1021627.250,-0.021
1627876442.245,-5.371,-22.949,-17.090,-4.395,1021627.250,-0.017
1627876442.249,-14.648,-15.137,-29.297,-36.133,1021627.250,-0.013
1627876442.253,-19.531,-22.461,-29.785,-33.691,1021627.250,-0.010
1627876442.257,-12.207,-24.414,-29.297,-25.879,1021627.250,-0.006
1627876442.261,-30.273,-17.090,-36.621,-58.105,1021627.250,-0.002
1627876442.278,-36.133,-18.066,-37.598,-59.570,1021627.250,0.001
1627876442.282,-17.578,-21.973,-39.551,-37.598,1021627.250,0.005
1627876442.286,-10.742,-19.531,-40.039,-29.297,1021627.250,0.009
1627876442.290,-32.715,-15.625,-41.992,-51.758,1021627.250,0.013
1627876442.294,-51.758,-20.508,-45.410,-70.312,1021627.250,0.017
1627876442.298,-28.809,-23.438,-43.457,-41.992,1021627.250,0.021
1627876442.302,-3.418,-22.949,-41.992,-17.090,1021627.250,0.024
1627876442.305,-22.949,-22.461,-41.016,-34.180,1021627.250,0.028
1627876442.309,-39.062,-17.578,-36.621,-46.875,1021627.312,-0.030
1627876442.313,-23.438,-16.602,-32.715,-34.180,1021627.312,-0.026
1627876442.317,0.488,-19.531,-33.203,-9.766,1021627.312,-0.022
1627876442.321,0.488,-20.020,-33.203,-14.160,1021627.312,-0.018
1627876442.323,-30.762,-21.484,-28.809,-42.969,1021627.312,-0.016
1627876442.327,-28.320,-22.461,-26.855,-36.621,1021627.312,-0.013
1627876442.331,-7.324,-19.043,-26.367,-9.766,1021627.312,-0.009
1627876442.335,-8.789,-21.484,-19.531,-3.418,1021627.312,-0.005
1627876442.339,-34.180,-29.297,-20.996,-35.645,1021627.312,-0.001
1627876442.343,-41.016,-27.832,-27.344,-47.852,1021627.312,0.003
1627876442.347,-18.066,-25.391,-26.367,-21.973,1021627.312,0.007
1627876442.350,-11.230,-24.902,-24.902,-6.836,1021627.312,0.011
1627876442.354,-28.809,-24.902,-25.879,-29.785,1021627.312,0.015
1627876442.358,-40.039,-29.297,-24.902,-42.480,1021627.312,0.019
1627876442.362,-21.973,-28.809,-37.598,-26.367,1021627.312,0.023
1627876442.366,0.977,-27.344,-42.480,-15.625,1021627.312,0.027
1627876442.368,-9.277,-29.297,-33.691,-31.738,1021627.312,0.029
1627876442.372,-32.227,-28.809,-31.738,-55.176,1021627.375,-0.030
1627876442.376,-17.578,-26.367,-36.133,-45.410,1021627.375,-0.026
1627876442.380,10.254,-29.785,-34.668,-23.926,1021627.375,-0.022
1627876442.384,10.742,-30.273,-22.949,-27.832,1021627.375,-0.018
1627876442.388,-15.137,-22.461,-31.738,-42.969,1021627.375,-0.014
1627876442.392,-22.949,-26.367,-46.387,-32.227,1021627.375,-0.010
1627876442.395,-11.719,-31.250,-42.969,-8.301,1021627.375,-0.007
1627876442.399,-4.395,-29.785,-40.527,2.441,1021627.375,-0.003
1627876442.403,-45.410,-41.016,-33.691,-47.852,1021627.375,0.001
1627876442.407,-64.453,-43.945,37.109,-74.219,1021627.375,0.005
1627876442.411,5.859,-21.973,17.090,-8.789,1021627.375,0.009
1627876442.413,35.645,-17.090,-59.570,30.762,1021627.375,0.011
1627876442.417,-26.367,-28.320,-51.758,-16.113,1021627.375,0.015
1627876442.421,-63.477,-27.344,-50.293,-46.387,1021627.375,0.019
1627876442.425,-32.715,-34.668,-54.688,-23.926,1021627.375,0.023
1627876442.429,-34.668,-58.105,-22.461,-34.668,1021627.375,0.027
1627876442.433,-55.664,-61.035,4.395,-40.527,1021627.375,0.031
1627876442.437,-54.199,-44.922,-28.320,-27.832,1021627.438,-0.028
1627876442.440,-60.547,-48.828,-45.410,-35.645,1021627.438,-0.024
1627876442.444,-49.316,-56.641,-35.156,-20.508,1021627.438,-0.020
1627876442.448,-44.922,-58.105,-26.367,-19.531,1021627.438,-0.016
1627876442.452,-66.406,-61.035,-32.227,-54.688,1021627.438,-0.012
1627876442.456,-93.262,-81.055,-16.113,-85.938,1021627.438,-0.008
1627876442.458,-83.496,-87.891,28.809,-75.684,1021627.438,-0.006
1627876442.462,-10.254,-42.969,6.348,3.906,1021627.438,-0.003
1627876442.466,8.789,-21.973,-68.848,20.996,1021627.438,0.001
1627876442.470,-20.508,-31.738,-93.262,-5.371,1021627.438,0.005
1627876442.474,-15.625,-38.574,-65.430,-2.930,1021627.438,0.009
1627876442.478,-10.742,-53.223,-59.570,-2.930,1021627.438,0.013
1627876442.482,-46.875,-66.406,-47.852,-38.086,1021627.438,0.017
1627876442.485,-86.914,-75.684,-0.488,-73.242,1021627.438,0.021
1627876442.489,-54.199,-54.199,-19.043,-37.109,1021627.438,0.025
1627876442.493,12.695,-20.996,-75.195,26.855,1021627.438,0.029
1627876442.497,3.418,-32.227,-59.570,18.066,1021627.500,-0.030
1627876442.501,-43.945,-58.105,-24.902,-34.180,1021627.500,-0.026
1627876442.504,-40.039,-49.316,5.859,-41.016,1021627.500,-0.024
1627876442.508,-27.344,-47.363,29.297,-37.109,1021627.500,-0.020
1627876442.512,-40.527,-56.641,59.082,-47.363,1021627.500,-0.016
1627876442.516,-49.316,-41.992,83.496,-49.316,1021627.500,-0.012
1627876442.520,-28.320,-28.320,89.355,-28.320,1021627.500,-0.008
1627876442.524,-14.648,-40.039,95.215,-15.137,1021627.500,-0.004
1627876442.528,-21.973,-53.223,110.840,-22.949,1021627.500,-0.001
1627876442.531,-34.180,-46.387,109.863,-27.344,1021627.500,0.003
1627876442.535,-43.945,-43.945,135.742,-41.504,1021627.500,0.007
1627876442.539,-37.598,-54.199,169.922,-43.945,1021627.500,0.011
1627876442.543,-23.926,-59.082,157.227,-22.949,1021627.500,0.015
1627876442.547,-4.395,-34.180,159.180,5.371,1021627.500,0.019
1627876442.548,2.441,-12.207,138.672,11.230,1021627.562,-0.028
1627876442.552,-7.324,-29.785,131.348,-4.883,1021627.562,-0.024
1627876442.556,-10.742,-59.082,151.855,-10.254,1021627.562,-0.020
1627876442.560,-5.859,-52.246,171.387,-5.371,1021627.562,-0.017
1627876442.564,-25.391,-41.016,201.660,-27.344,1021627.562,-0.013
1627876442.568,-46.387,-46.387,254.883,-50.293,1021627.562,-0.009
1627876442.572,-25.879,-51.270,251.953,-25.391,1021627.562,-0.005
1627876442.575,0.000,-46.387,227.051,10.742,1021627.562,-0.001
1627876442.579,-32.715,-53.711,243.652,-35.156,1021627.562,0.003
1627876442.583,-30.762,-50.781,250.977,-47.852,1021627.562,0.007
1627876442.587,-17.578,-56.641,260.254,-39.062,1021627.562,0.011
1627876442.591,-24.414,-62.012,297.852,-34.180,1021627.562,0.015
1627876442.593,-3.906,-26.367,268.066,0.000,1021627.562,0.018
1627876442.597,-17.578,-34.180,257.324,-21.973,1021627.562,0.022
1627876442.601,-19.043,-56.152,307.129,-26.367,1021627.562,0.026
1627876442.605,6.348,-52.734,341.797,1.953,1021627.562,0.030
1627876442.609,-11.719,-57.129,364.746,-17.578,1021627.625,-0.029
1627876442.613,-44.922,-56.641,399.414,-46.387,1021627.625,-0.025
1627876442.617,-43.945,-57.617,437.988,-44.434,1021627.625,-0.021
1627876442.620,-18.555,-70.312,467.773,-19.043,1021627.625,-0.017
1627876442.624,-5.371,-57.617,494.141,-9.766,1021627.625,-0.013
1627876442.628,-19.531,-32.715,458.984,-28.809,1021627.625,-0.009
1627876442.632,-19.531,-34.180,413.086,-33.203,1021627.625,-0.005
1627876442.636,6.348,-38.086,410.156,-16.602,1021627.625,-0.001
1627876442.653,10.742,-35.156,428.711,-10.254,1021627.625,0.001
1627876442.657,-23.926,-37.109,449.707,-42.969,1021627.625,0.005
1627876442.661,-21.484,-26.367,446.777,-41.504,1021627.625,0.009
1627876442.665,1.465,-26.855,434.570,-18.555,1021627.625,0.013
1627876442.669,10.742,-31.738,412.109,-0.488,1021627.625,0.017
1627876442.673,-0.488,-28.320,405.762,4.395,1021627.625,0.021
1627876442.677,-45.898,-41.016,412.109,-41.504,1021627.625,0.025
1627876442.680,-28.809,-37.598,386.719,-30.762,1021627.625,0.029
1627876442.684,7.324,-33.203,361.328,8.301,1021627.688,-0.030
1627876442.688,-9.277,-33.691,340.332,-2.930,1021627.688,-0.026
1627876442.692,-43.945,-38.574,331.543,-49.316,1021627.688,-0.022
1627876442.696,-54.688,-52.246,333.984,-74.219,1021627.688,-0.018
1627876442.698,-17.090,-46.387,266.602,-22.461,1021627.688,-0.016
1627876442.702,6.836,-34.180,203.613,9.766,1021627.688,-0.012
1627876442.706,-16.602,-28.320,182.129,-18.066,1021627.688,-0.009
1627876442.710,-37.109,-39.062,174.316,-43.945,1021627.688,-0.005
1627876442.714,-20.508,-50.781,159.668,-35.645,1021627.688,-0.001
1627876442.718,-15.137,-51.270,140.137,-28.809,1021627.688,0.003
1627876442.722,-40.039,-50.781,131.836,-45.898,1021627.688,0.007
1627876442.725,-57.617,-59.082,120.605,-62.988,1021627.688,0.011
1627876442.729,-27.832,-52.734,112.793,-30.762,1021627.688,0.015
1627876442.733,36.621,-23.438,54.688,43.945,1021627.688,0.019
1627876442.737,13.672,-32.715,25.391,17.578,1021627.688,0.023
1627876442.741,-40.039,-45.410,38.574,-46.875,1021627.688,0.027
1627876442.743,-43.457,-50.781,45.898,-58.594,1021627.688,0.028
1627876442.747,-15.625,-45.410,41.016,-27.832,1021627.750,-0.030
1627876442.751,-20.996,-37.109,19.531,-33.691,1021627.750,-0.026
1627876442.755,-47.852,-44.434,18.066,-64.941,1021627.750,-0.022
1627876442.759,-25.391,-39.551,16.602,-38.574,1021627.750,-0.018
1627876442.763,-2.930,-32.715,15.137,-15.625,1021627.750,-0.015
1627876442.767,-12.207,-35.156,13.184,-18.066,1021627.750,-0.011
1627876442.770,-40.039,-41.992,15.625,-46.387,1021627.750,-0.007
1627876442.774,-45.898,-50.293,15.625,-52.734,1021627.750,-0.003
1627876442.778,-22.949,-48.340,-6.348,-40.527,1021627.750,0.001
1627876442.782,-23.926,-52.734,-20.020,-46.875,1021627.750,0.005
1627876442.786,-38.574,-47.363,-33.203,-48.828,1021627.750,0.009
1627876442.788,-25.391,-34.180,-76.172,-35.645,1021627.750,0.011
1627876442.792,-7.324,-32.715,-104.980,-19.043,1021627.750,0.015
1627876442.796,-14.648,-40.527,-102.051,-25.391,1021627.750,0.019
1627876442.800,-51.270,-52.734,-82.031,-73.242,1021627.750,0.023
1627876442.804,-62.500,-50.293,-104.004,-80.078,1021627.750,0.027
1627876442.808,-8.301,-20.508,-137.695,-13.184,1021627.750,0.031
1627876442.812,25.391,-10.742,-145.508,14.648,1021627.812,-0.028
1627876442.815,-6.348,-23.438,-139.648,-15.137,1021627.812,-0.024
1627876442.819,-70.801,-46.875,-121.582,-77.637,1021627.812,-0.020
1627876442.823,-63.965,-45.898,-89.355,-74.707,1021627.812,-0.016
1627876442.827,8.301,-17.090,-109.863,-6.348,1021627.812,-0.012
1627876442.831,11.230,-22.949,-130.371,-2.930,1021627.812,-0.008
1627876442.833,-30.273,-42.480,-121.582,-45.898,1021627.812,-0.007
1627876442.837,-49.805,-38.574,-97.656,-62.012,1021627.812,-0.003
1627876442.841,-45.898,-40.527,-62.500,-56.152,1021627.812,0.001
