timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627766486.384,-32.227,-27.344,-32.227,-21.973,911667.562,0.005
1627766486.387,-22.949,-27.832,-29.297,-17.578,911667.562,0.009
1627766486.391,-27.344,-32.227,-28.809,-11.230,911667.562,0.013
1627766486.395,-37.598,-31.738,-31.250,-22.949,911667.562,0.017
1627766486.399,-39.062,-29.785,-30.762,-30.762,911667.562,0.021
1627766486.403,-32.227,-31.250,-29.785,-28.320,911667.562,0.025
1627766486.405,-38.574,-30.762,-31.250,-33.691,911667.562,0.026
1627766486.409,-46.875,-32.227,-28.809,-37.598,911667.562,0.030
1627766486.413,-47.363,-34.668,-28.320,-41.504,911667.625,-0.029
1627766486.417,-33.691,-33.203,-32.715,-37.598,911667.625,-0.025
1627766486.421,-27.344,-32.227,-29.297,-29.297,911667.625,-0.021
1627766486.425,-40.039,-28.809,-30.273,-34.668,911667.625,-0.017
1627766486.429,-43.945,-28.320,-29.785,-35.645,911667.625,-0.013
1627766486.432,-37.109,-28.320,-24.414,-26.855,911667.625,-0.009
1627766486.436,-32.715,-21.973,-23.926,-29.297,911667.625,-0.005
1627766486.440,-35.645,-23.438,-27.832,-37.598,911667.625,-0.001
1627766486.444,-39.062,-26.367,-34.180,-35.156,911667.625,0.003
1627766486.448,-32.715,-23.438,-35.156,-30.762,911667.625,0.006
1627766486.450,-25.879,-24.414,-34.180,-31.738,911667.625,0.009
1627766486.454,-29.297,-26.855,-29.785,-29.297,911667.625,0.013
1627766486.458,-39.062,-30.273,-30.273,-29.785,911667.625,0.017
1627766486.462,-40.039,-32.227,-33.203,-30.762,911667.625,0.021
1627766486.466,-24.902,-30.273,-33.203,-25.879,911667.625,0.025
1627766486.470,-16.113,-26.855,-32.227,-23.926,911667.625,0.028
1627766486.474,-30.762,-26.855,-28.809,-26.855,911667.688,-0.030
1627766486.477,-35.156,-26.855,-29.297,-22.461,911667.688,-0.026
1627766486.481,-19.531,-24.902,-30.762,-22.949,911667.688,-0.022
1627766486.485,-18.555,-29.297,-28.320,-24.902,911667.688,-0.018
1627766486.489,-30.273,-31.250,-28.320,-21.484,911667.688,-0.014
1627766486.493,-40.527,-30.273,-34.180,-26.367,911667.688,-0.011
1627766486.495,-29.785,-27.832,-33.203,-26.855,911667.688,-0.009
1627766486.499,-17.090,-28.809,-28.809,-26.855,911667.688,-0.005
1627766486.503,-21.973,-28.320,-29.785,-27.832,911667.688,-0.001
1627766486.507,-32.227,-27.344,-32.227,-27.344,911667.688,0.003
1627766486.511,-31.738,-27.344,-29.785,-24.902,911667.688,0.007
1627766486.515,-19.043,-27.832,-28.809,-26.855,911667.688,0.011
1627766486.519,-26.855,-33.203,-30.762,-26.367,911667.688,0.014
1627766486.522,-40.527,-34.180,-24.414,-25.391,911667.688,0.018
1627766486.526,-35.645,-28.809,-23.926,-24.902,911667.688,0.022
1627766486.530,-36.133,-32.227,-29.785,-27.832,911667.688,0.026
1627766486.534,-40.527,-34.180,-34.180,-34.180,911667.688,0.030
1627766486.538,-43.945,-35.645,-32.227,-33.691,911667.750,-0.029
1627766486.540,-43.457,-35.156,-28.809,-32.715,911667.750,-0.012
1627766486.544,-35.156,-34.668,-32.715,-29.785,911667.750,-0.008
1627766486.548,-27.344,-34.668,-35.156,-28.320,911667.750,-0.004
1627766486.552,-35.645,-29.297,-31.250,-32.227,911667.750,-0.000
1627766486.556,-48.828,-29.297,-30.273,-36.621,911667.750,0.004
1627766486.560,-44.434,-32.715,-35.645,-32.715,911667.750,0.008
1627766486.564,-35.156,-34.668,-37.598,-28.320,911667.750,0.012
1627766486.567,-39.062,-29.785,-36.133,-31.250,911667.750,0.016
1627766486.571,-45.898,-28.809,-35.645,-31.738,911667.750,0.020
1627766486.575,-38.574,-29.297,-37.109,-25.391,911667.750,0.023
1627766486.579,-24.902,-29.785,-39.062,-23.438,911667.750,0.027
1627766486.583,-29.297,-31.738,-42.969,-29.785,911667.750,0.031
1627766486.600,-39.551,-25.879,-40.039,-28.320,911667.812,-0.015
1627766486.604,-36.133,-27.344,-29.785,-22.949,911667.812,-0.011
1627766486.608,-19.531,-28.320,-24.902,-22.461,911667.812,-0.007
1627766486.612,-11.719,-26.855,-23.926,-22.461,911667.812,-0.003
1627766486.616,-28.320,-29.297,-26.855,-25.391,911667.812,0.001
1627766486.620,-38.574,-26.367,-30.762,-32.715,911667.812,0.005
1627766486.624,-28.320,-22.461,-32.227,-29.297,911667.812,0.009
1627766486.627,-18.555,-20.996,-33.691,-27.832,911667.812,0.013
1627766486.631,-24.902,-19.043,-33.203,-33.203,911667.812,0.017
1627766486.635,-37.109,-24.414,-33.691,-31.738,911667.812,0.020
1627766486.639,-38.086,-27.344,-35.156,-30.762,911667.812,0.024
1627766486.643,-24.902,-27.344,-36.133,-34.668,911667.812,0.028
1627766486.645,-24.902,-30.273,-37.109,-37.109,911667.812,0.016
1627766486.649,-40.527,-28.320,-34.180,-32.715,911667.812,0.020
1627766486.653,-40.039,-27.344,-31.738,-30.273,911667.812,0.024
1627766486.657,-30.762,-31.250,-34.180,-35.645,911667.812,0.028
1627766486.661,-31.250,-33.203,-38.086,-34.180,911667.875,-0.031
1627766486.665,-41.504,-32.227,-41.016,-33.203,911667.875,-0.027
1627766486.669,-45.410,-29.297,-40.039,-32.715,911667.875,-0.023
1627766486.672,-29.785,-28.809,-38.086,-25.391,911667.875,-0.019
1627766486.676,-27.344,-35.156,-37.109,-26.855,911667.875,-0.015
1627766486.680,-39.062,-31.250,-35.156,-35.645,911667.875,-0.011
1627766486.684,-41.992,-24.902,-33.691,-39.551,911667.875,-0.007
1627766486.688,-38.574,-26.367,-32.227,-33.203,911667.875,-0.003
1627766486.690,-32.227,-28.320,-30.762,-24.414,911667.875,-0.002
1627766486.694,-33.691,-29.297,-32.715,-23.438,911667.875,0.002
1627766486.698,-43.945,-33.691,-37.598,-28.320,911667.875,0.006
1627766486.702,-41.992,-32.715,-45.410,-34.668,911667.875,0.010
1627766486.706,-29.297,-25.879,-42.969,-39.062,911667.875,0.014
1627766486.710,-25.879,-25.879,-38.574,-35.156,911667.875,0.018
1627766486.714,-40.039,-25.879,-41.504,-35.156,911667.875,0.022
1627766486.717,-39.062,-26.367,-41.504,-36.133,911667.875,0.026
1627766486.721,-29.297,-28.320,-35.645,-26.367,911667.875,0.030
1627766486.725,-28.809,-28.320,-32.715,-27.344,911667.938,-0.029
1627766486.729,-36.621,-28.320,-34.668,-35.645,911667.938,-0.025
1627766486.733,-38.086,-30.762,-34.180,-32.227,911667.938,-0.021
1627766486.735,-25.391,-27.832,-29.297,-21.973,911667.938,-0.018
1627766486.739,-20.508,-27.344,-26.855,-20.508,911667.938,-0.015
1627766486.743,-33.203,-32.227,-27.344,-21.484,911667.938,-0.011
1627766486.747,-45.898,-33.203,-30.273,-22.461,911667.938,-0.007
1627766486.751,-38.574,-34.180,-31.250,-23.438,911667.938,-0.003
1627766486.755,-27.832,-35.156,-32.227,-26.855,911667.938,0.001
1627766486.759,-31.250,-36.133,-33.691,-31.250,911667.938,0.005
1627766486.762,-39.062,-34.180,-31.738,-25.879,911667.938,0.009
1627766486.766,-40.527,-33.203,-33.203,-21.484,911667.938,0.013
1627766486.770,-29.297,-28.809,-31.250,-28.320,911667.938,0.017
1627766486.774,-23.438,-26.367,-33.203,-26.367,911667.938,0.021
1627766486.778,-27.832,-30.273,-34.668,-20.996,911667.938,0.025
1627766486.780,-36.133,-31.738,-29.785,-26.367,911667.938,0.026
1627766486.784,-34.668,-30.762,-28.809,-30.273,911667.938,0.030
1627766486.788,-25.879,-32.227,-28.809,-26.855,911668.000,-0.029
1627766486.792,-35.645,-31.738,-30.273,-27.832,911668.000,-0.025
1627766486.796,-41.016,-26.367,-30.273,-25.879,911668.000,-0.021
1627766486.800,-28.320,-26.855,-29.785,-20.996,911668.000,-0.017
1627766486.804,-20.508,-26.367,-28.320,-23.926,911668.000,-0.013
1627766486.807,-29.785,-24.902,-23.926,-27.832,911668.000,-0.009
1627766486.811,-36.621,-26.855,-25.391,-22.461,911668.000,-0.005
1627766486.815,-25.391,-29.785,-30.273,-23.926,911668.000,-0.001
1627766486.819,-19.531,-31.738,-35.156,-30.273,911668.000,0.003
1627766486.823,-26.855,-29.785,-33.691,-29.785,911668.000,0.006
1627766486.825,-34.668,-29.297,-33.691,-35.156,911668.000,0.009
1627766486.829,-35.645,-28.809,-34.180,-40.039,911668.000,0.012
1627766486.833,-24.414,-31.738,-31.250,-34.180,911668.000,0.016
1627766486.837,-22.949,-32.715,-34.668,-30.762,911668.000,0.020
1627766486.841,-39.062,-29.297,-32.715,-28.320,911668.000,0.024
1627766486.845,-38.574,-29.785,-29.785,-29.297,911668.000,0.028
1627766486.849,-24.902,-30.273,-32.715,-29.785,911668.062,-0.031
1627766486.852,-24.414,-29.297,-33.691,-24.902,911668.062,-0.027
1627766486.856,-34.180,-30.273,-34.180,-28.809,911668.062,-0.023
1627766486.860,-37.598,-27.344,-31.738,-29.297,911668.062,-0.019
1627766486.864,-30.273,-26.855,-30.762,-23.926,911668.062,-0.015
1627766486.868,-23.926,-30.273,-33.691,-23.438,911668.062,-0.011
1627766486.870,-32.715,-31.250,-34.180,-24.902,911668.062,-0.009
1627766486.874,-43.945,-31.738,-32.715,-27.832,911668.062,-0.005
1627766486.878,-38.086,-36.133,-31.250,-30.273,911668.062,-0.001
1627766486.882,-24.414,-31.250,-35.156,-23.926,911668.062,0.003
1627766486.886,-18.555,-25.391,-31.250,-14.160,911668.062,0.007
1627766486.890,-29.297,-30.762,-27.344,-21.484,911668.062,0.011
1627766486.894,-28.809,-30.762,-33.691,-18.066,911668.062,0.015
1627766486.897,-13.672,-24.902,-35.156,-5.859,911668.062,0.019
1627766486.901,-12.207,-23.926,-31.250,-11.719,911668.062,0.022
1627766486.905,-26.855,-27.832,-29.785,-11.230,911668.062,0.026
1627766486.909,-35.156,-31.250,-35.645,-16.602,911668.062,0.030
1627766486.913,-24.902,-31.738,-31.738,-19.043,911668.125,-0.028
1627766486.915,-14.648,-31.738,-28.320,-18.555,911668.125,-0.012
1627766486.919,-22.949,-34.668,-32.715,-19.531,911668.125,-0.008
1627766486.923,-32.715,-34.180,-31.738,-18.555,911668.125,-0.004
1627766486.927,-24.414,-29.785,-27.832,-20.020,911668.125,0.000
1627766486.931,-12.207,-29.297,-29.785,-19.531,911668.125,0.004
1627766486.935,-14.160,-26.367,-27.344,-13.184,911668.125,0.008
1627766486.939,-28.809,-21.484,-23.926,-14.160,911668.125,0.012
1627766486.942,-28.320,-22.461,-27.832,-25.879,911668.125,0.016
1627766486.946,-20.508,-26.855,-29.297,-29.785,911668.125,0.020
1627766486.950,-26.367,-31.250,-29.297,-33.691,911668.125,0.023
1627766486.954,-34.668,-25.391,-24.902,-34.668,911668.125,0.027
1627766486.958,-34.668,-24.414,-21.484,-31.250,911668.188,-0.031
1627766486.975,-24.414,-27.344,-24.902,-31.250,911668.188,-0.029
1627766486.979,-20.996,-27.344,-31.250,-35.645,911668.188,-0.025
1627766486.983,-34.668,-30.762,-34.180,-40.039,911668.188,-0.021
1627766486.987,-39.551,-32.227,-37.109,-43.457,911668.188,-0.017
1627766486.991,-32.715,-30.762,-39.551,-41.504,911668.188,-0.013
1627766486.995,-29.297,-32.227,-38.574,-35.156,911668.188,-0.009
1627766486.999,-30.273,-32.715,-37.109,-34.180,911668.188,-0.006
1627766487.002,-39.551,-34.668,-32.715,-36.621,911668.188,-0.002
1627766487.006,-40.039,-37.109,-31.738,-36.621,911668.188,0.002
1627766487.010,-27.344,-39.062,-38.086,-30.762,911668.188,0.006
1627766487.014,-28.320,-40.527,-40.527,-26.855,911668.188,0.010
1627766487.018,-38.086,-37.109,-37.109,-28.809,911668.188,0.014
1627766487.020,-39.062,-36.133,-37.598,-25.879,911668.188,0.016
1627766487.024,-23.438,-33.203,-37.598,-22.461,911668.188,0.020
1627766487.028,-20.020,-32.227,-37.109,-25.391,911668.188,0.024
1627766487.032,-34.180,-33.203,-34.668,-25.391,911668.188,0.028
1627766487.036,-38.086,-31.250,-32.227,-20.020,911668.250,-0.031
1627766487.040,-31.250,-28.320,-33.691,-20.508,911668.250,-0.027
1627766487.044,-31.738,-31.738,-35.156,-29.297,911668.250,-0.023
1627766487.047,-36.133,-35.645,-37.598,-35.156,911668.250,-0.019
1627766487.051,-39.551,-31.250,-38.574,-28.809,911668.250,-0.015
1627766487.055,-32.715,-27.344,-39.062,-22.949,911668.250,-0.011
1627766487.059,-24.414,-31.250,-40.039,-31.250,911668.250,-0.007
1627766487.063,-25.879,-32.715,-40.039,-36.621,911668.250,-0.003
1627766487.065,-33.203,-30.762,-35.156,-36.621,911668.250,-0.002
1627766487.069,-25.879,-28.809,-32.715,-40.039,911668.250,0.002
1627766487.073,-12.207,-29.297,-38.086,-44.434,911668.250,0.006
1627766487.077,-17.090,-32.715,-36.621,-48.828,911668.250,0.010
1627766487.081,-24.902,-30.273,-29.785,-44.922,911668.250,0.014
1627766487.085,-25.391,-26.855,-25.391,-33.203,911668.250,0.018
1627766487.089,-24.414,-28.809,-23.438,-28.809,911668.250,0.022
1627766487.092,-33.203,-33.203,-27.344,-27.832,911668.250,0.026
1627766487.096,-45.898,-33.203,-32.227,-26.855,911668.250,0.030
1627766487.100,-48.340,-27.832,-30.273,-30.273,911668.312,-0.029
1627766487.104,-41.504,-31.250,-30.273,-36.621,911668.312,-0.025
1627766487.108,-40.527,-40.039,-35.156,-45.898,911668.312,-0.021
1627766487.110,-50.293,-38.574,-34.180,-48.340,911668.312,-0.019
1627766487.114,-50.781,-33.691,-27.832,-41.504,911668.312,-0.015
1627766487.118,-39.551,-34.668,-25.879,-32.715,911668.312,-0.011
1627766487.122,-32.227,-33.691,-26.855,-24.902,911668.312,-0.007
1627766487.126,-35.156,-28.809,-28.320,-26.855,911668.312,-0.003
1627766487.130,-44.922,-31.738,-25.879,-26.855,911668.312,0.001
1627766487.134,-36.621,-30.762,-21.973,-15.625,911668.312,0.004
1627766487.137,-21.484,-24.414,-25.391,-11.719,911668.312,0.008
1627766487.141,-26.855,-24.414,-27.344,-11.230,911668.312,0.012
1627766487.145,-35.156,-24.414,-27.344,-16.113,911668.312,0.016
1627766487.149,-37.109,-24.902,-30.762,-25.391,911668.312,0.020
1627766487.153,-23.438,-25.879,-35.156,-26.367,911668.312,0.024
1627766487.155,-16.602,-27.344,-34.180,-22.949,911668.312,0.026
1627766487.159,-39.062,-28.320,-30.273,-24.414,911668.312,0.030
1627766487.163,-43.945,-28.320,-28.320,-27.832,911668.375,-0.029
1627766487.167,-29.297,-25.879,-27.832,-26.855,911668.375,-0.025
1627766487.171,-23.438,-27.344,-24.902,-24.902,911668.375,-0.021
1627766487.175,-36.621,-32.227,-29.785,-28.320,911668.375,-0.017
1627766487.179,-45.898,-29.297,-32.227,-32.715,911668.375,-0.013
1627766487.182,-35.156,-26.855,-31.738,-21.484,911668.375,-0.009
1627766487.186,-21.484,-29.297,-32.715,-17.090,911668.375,-0.005
1627766487.190,-21.484,-28.320,-30.762,-26.367,911668.375,-0.001
1627766487.194,-30.273,-26.855,-29.785,-25.879,911668.375,0.003
1627766487.198,-27.344,-25.391,-30.273,-22.949,911668.375,0.006
1627766487.200,-18.555,-29.785,-30.762,-25.391,911668.375,0.009
1627766487.204,-20.996,-32.227,-33.203,-24.414,911668.375,0.013
1627766487.208,-34.668,-27.832,-33.691,-26.855,911668.375,0.017
1627766487.212,-37.109,-28.809,-34.180,-27.832,911668.375,0.021
1627766487.216,-26.367,-31.250,-33.691,-21.973,911668.375,0.025
1627766487.220,-26.855,-34.668,-35.645,-19.531,911668.375,0.029
1627766487.224,-34.180,-35.156,-37.598,-18.555,911668.438,-0.030
1627766487.227,-40.527,-30.762,-36.133,-17.090,911668.438,-0.026
1627766487.231,-31.738,-29.785,-32.227,-14.160,911668.438,-0.022
1627766487.235,-25.879,-30.762,-30.762,-19.531,911668.438,-0.018
1627766487.239,-31.250,-26.855,-32.227,-25.879,911668.438,-0.014
1627766487.243,-31.738,-27.344,-27.344,-20.020,911668.438,-0.010
1627766487.245,-29.785,-27.832,-27.832,-23.926,911668.438,-0.009
1627766487.249,-22.949,-29.297,-33.203,-23.926,911668.438,-0.005
1627766487.253,-24.414,-28.809,-30.273,-18.066,911668.438,-0.001
1627766487.257,-36.621,-27.344,-28.809,-26.855,911668.438,0.003
1627766487.261,-39.062,-31.250,-31.738,-33.203,911668.438,0.007
1627766487.265,-26.855,-29.297,-28.320,-26.367,911668.438,0.011
1627766487.269,-26.855,-28.809,-27.344,-19.043,911668.438,0.014
1627766487.272,-39.551,-33.203,-27.832,-18.066,911668.438,0.018
1627766487.276,-40.527,-32.227,-29.785,-27.832,911668.438,0.022
1627766487.280,-33.203,-30.762,-29.785,-28.809,911668.438,0.026
1627766487.284,-28.809,-29.785,-25.879,-21.973,911668.438,0.030
1627766487.288,-43.945,-34.668,-30.273,-26.855,911668.500,-0.029
1627766487.290,-53.223,-36.621,-35.156,-35.156,911668.500,-0.013
1627766487.294,-39.062,-35.645,-33.203,-35.645,911668.500,-0.009
1627766487.298,-27.832,-33.691,-31.738,-31.250,911668.500,-0.005
1627766487.302,-37.109,-34.180,-34.180,-36.133,911668.500,-0.001
1627766487.306,-50.781,-37.598,-38.086,-38.574,911668.500,0.003
1627766487.310,-43.457,-37.598,-35.156,-28.320,911668.500,0.007
1627766487.314,-31.738,-32.715,-34.668,-19.043,911668.500,0.011
1627766487.317,-30.273,-28.320,-36.621,-27.832,911668.500,0.015
1627766487.321,-44.434,-27.344,-34.180,-39.551,911668.500,0.018
1627766487.325,-44.434,-25.879,-36.133,-43.457,911668.500,0.022
1627766487.329,-26.855,-23.926,-37.598,-37.109,911668.500,0.026
1627766487.333,-23.926,-24.902,-34.668,-31.738,911668.500,0.030
1627766487.350,-33.203,-26.367,-29.297,-35.156,911668.562,-0.029
1627766487.354,-37.598,-31.250,-30.762,-37.109,911668.562,-0.025
1627766487.358,-27.832,-32.715,-36.133,-34.668,911668.562,-0.021
1627766487.362,-21.973,-34.668,-37.109,-31.250,911668.562,-0.017
1627766487.366,-27.832,-33.203,-37.598,-29.785,911668.562,-0.013
1627766487.370,-38.574,-31.738,-33.203,-28.809,911668.562,-0.009
1627766487.374,-34.668,-33.203,-30.273,-28.320,911668.562,-0.005
1627766487.377,-24.902,-29.785,-30.762,-28.809,911668.562,-0.001
1627766487.381,-31.250,-26.367,-26.855,-27.832,911668.562,0.003
1627766487.385,-48.340,-22.461,-25.879,-29.785,911668.562,0.007
1627766487.389,-50.781,-21.484,-24.902,-36.621,911668.562,0.011
1627766487.393,-28.809,-27.344,-21.973,-33.691,911668.562,0.014
1627766487.395,-22.461,-26.855,-22.949,-29.785,911668.562,0.016
1627766487.399,-38.574,-24.902,-26.367,-30.762,911668.562,0.020
1627766487.403,-42.480,-25.879,-28.809,-32.715,911668.562,0.024
1627766487.407,-27.832,-24.414,-25.391,-30.273,911668.562,0.028
1627766487.411,-28.320,-23.926,-26.855,-29.785,911668.625,-0.031
1627766487.415,-40.039,-26.367,-33.203,-36.621,911668.625,-0.027
1627766487.419,-34.180,-24.414,-32.715,-33.691,911668.625,-0.023
1627766487.422,-26.855,-27.344,-29.297,-32.715,911668.625,-0.019
1627766487.426,-25.391,-29.297,-27.344,-30.273,911668.625,-0.015
1627766487.430,-34.668,-27.344,-26.855,-22.949,911668.625,-0.011
1627766487.434,-43.457,-31.250,-32.715,-32.227,911668.625,-0.007
1627766487.438,-38.574,-34.668,-35.645,-33.203,911668.625,-0.003
1627766487.440,-31.738,-35.156,-33.203,-25.879,911668.625,-0.001
1627766487.444,-34.668,-30.762,-31.738,-22.949,911668.625,0.003
1627766487.448,-40.039,-27.832,-31.250,-26.855,911668.625,0.007
1627766487.452,-33.203,-29.297,-33.203,-29.785,911668.625,0.011
1627766487.456,-22.949,-31.738,-31.250,-26.367,911668.625,0.015
1627766487.460,-24.414,-34.180,-31.250,-27.344,911668.625,0.019
1627766487.464,-35.156,-32.715,-31.738,-34.180,911668.625,0.023
1627766487.467,-31.738,-31.250,-29.785,-33.691,911668.625,0.027
1627766487.471,-19.531,-31.738,-28.320,-19.531,911668.625,0.030
1627766487.475,-20.020,-32.227,-26.855,-13.672,911668.688,-0.028
