timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882117.921,-51.758,-27.344,-35.156,-38.574,1027302.875,0.019
1627882117.925,-47.363,-30.762,-33.203,-42.480,1027302.875,0.023
1627882117.929,-53.223,-29.785,-31.250,-53.711,1027302.875,0.027
1627882117.933,-53.223,-30.273,-28.809,-57.129,1027302.875,0.031
1627882117.935,-41.992,-29.297,-26.367,-46.387,1027302.938,-0.029
1627882117.939,-40.039,-22.949,-20.020,-42.480,1027302.938,-0.026
1627882117.943,-56.641,-20.508,-20.020,-47.363,1027302.938,-0.022
1627882117.947,-61.523,-23.926,-26.367,-45.898,1027302.938,-0.018
1627882117.951,-49.805,-25.879,-29.297,-46.875,1027302.938,-0.014
1627882117.955,-54.688,-24.414,-31.738,-50.293,1027302.938,-0.010
1627882117.959,-62.988,-24.902,-30.273,-49.805,1027302.938,-0.006
1627882117.962,-63.477,-31.250,-32.227,-51.758,1027302.938,-0.002
1627882117.966,-62.500,-31.738,-36.133,-61.035,1027302.938,0.002
1627882117.970,-54.199,-26.855,-34.180,-66.895,1027302.938,0.006
1627882117.974,-62.012,-25.879,-35.156,-65.918,1027302.938,0.010
1627882117.978,-66.406,-23.926,-37.109,-61.523,1027302.938,0.013
1627882117.980,-59.082,-20.508,-36.621,-52.246,1027302.938,0.015
1627882117.984,-49.805,-21.484,-35.156,-44.434,1027302.938,0.019
1627882117.988,-47.852,-24.902,-34.180,-47.363,1027302.938,0.023
1627882117.992,-52.246,-29.297,-30.762,-48.828,1027302.938,0.027
1627882117.996,-50.293,-26.855,-27.344,-45.410,1027302.938,0.031
1627882118.000,-40.527,-22.949,-29.785,-47.852,1027303.000,-0.028
1627882118.004,-41.992,-23.926,-33.203,-46.875,1027303.000,-0.024
1627882118.007,-55.176,-24.414,-32.715,-47.363,1027303.000,-0.020
1627882118.011,-57.129,-25.391,-36.621,-51.270,1027303.000,-0.016
1627882118.015,-48.828,-26.855,-41.016,-43.945,1027303.000,-0.012
1627882118.019,-40.039,-25.391,-39.551,-36.133,1027303.000,-0.008
1627882118.023,-46.387,-28.320,-41.016,-42.480,1027303.000,-0.004
1627882118.025,-61.035,-34.180,-43.457,-54.688,1027303.000,0.012
1627882118.029,-49.316,-31.250,-40.039,-51.758,1027303.000,0.016
1627882118.033,-40.039,-26.855,-37.109,-46.387,1027303.000,0.020
1627882118.037,-55.176,-30.273,-36.621,-56.152,1027303.000,0.024
1627882118.041,-63.965,-32.715,-35.156,-61.523,1027303.000,0.028
1627882118.045,-58.594,-30.273,-34.180,-53.223,1027303.062,-0.031
1627882118.049,-50.293,-27.832,-33.203,-39.551,1027303.062,-0.027
1627882118.052,-53.223,-27.344,-34.180,-43.945,1027303.062,-0.023
1627882118.056,-66.895,-30.273,-32.227,-51.270,1027303.062,-0.019
1627882118.060,-65.430,-31.738,-30.273,-56.152,1027303.062,-0.015
1627882118.064,-53.711,-28.809,-34.668,-57.129,1027303.062,-0.011
1627882118.068,-51.758,-30.273,-36.133,-56.641,1027303.062,-0.007
1627882118.086,-54.688,-32.227,-33.203,-60.547,1027303.062,-0.004
1627882118.090,-56.641,-29.785,-32.715,-63.477,1027303.062,-0.001
1627882118.094,-37.598,-24.414,-32.227,-57.617,1027303.062,0.003
1627882118.098,-18.066,-20.020,-31.250,-41.992,1027303.062,0.007
1627882118.102,-50.293,-20.996,-30.762,-38.574,1027303.062,0.011
1627882118.106,-71.777,-23.438,-27.344,-41.504,1027303.062,0.015
1627882118.110,-49.316,-20.508,-31.738,-34.180,1027303.062,0.019
1627882118.113,-40.039,-19.531,-33.203,-36.621,1027303.062,0.023
1627882118.117,-50.781,-26.367,-30.273,-46.387,1027303.062,0.027
1627882118.121,-54.199,-21.484,-30.762,-41.016,1027303.062,0.031
1627882118.125,-50.293,-16.113,-28.809,-36.621,1027303.125,-0.028
1627882118.129,-47.852,-18.555,-31.250,-41.504,1027303.125,-0.024
1627882118.130,-52.734,-19.531,-29.297,-40.527,1027303.125,-0.022
1627882118.134,-64.941,-22.461,-28.809,-44.434,1027303.125,-0.018
1627882118.138,-64.453,-26.367,-26.855,-48.340,1027303.125,-0.014
1627882118.142,-52.734,-25.879,-23.438,-47.363,1027303.125,-0.010
1627882118.146,-51.270,-22.949,-30.273,-51.758,1027303.125,-0.006
1627882118.150,-63.965,-22.949,-30.762,-55.176,1027303.125,-0.002
1627882118.154,-66.895,-21.484,-30.762,-51.270,1027303.125,0.001
1627882118.157,-49.805,-21.973,-33.203,-49.805,1027303.125,0.005
1627882118.161,-51.758,-28.809,-32.715,-50.781,1027303.125,0.009
1627882118.165,-65.918,-27.832,-32.715,-47.852,1027303.125,0.013
1627882118.169,-64.941,-20.020,-33.203,-49.805,1027303.125,0.017
1627882118.173,-63.477,-22.461,-29.785,-49.805,1027303.125,0.021
1627882118.175,-50.293,-25.391,-31.738,-45.410,1027303.125,0.023
1627882118.179,-50.781,-23.926,-31.250,-41.016,1027303.125,0.027
1627882118.183,-68.359,-26.367,-26.367,-42.969,1027303.125,0.031
1627882118.187,-59.570,-28.320,-29.785,-48.828,1027303.188,-0.028
1627882118.191,-50.293,-28.809,-34.668,-48.340,1027303.188,-0.024
1627882118.195,-55.176,-28.320,-34.668,-45.410,1027303.188,-0.020
1627882118.199,-58.594,-24.414,-28.809,-41.504,1027303.188,-0.016
1627882118.202,-59.570,-25.391,-32.715,-41.504,1027303.188,-0.012
1627882118.206,-51.758,-23.926,-35.645,-39.551,1027303.188,-0.008
1627882118.210,-49.805,-25.391,-31.250,-41.504,1027303.188,-0.004
1627882118.214,-62.988,-25.879,-27.344,-52.734,1027303.188,-0.000
1627882118.218,-69.336,-24.902,-29.297,-58.594,1027303.188,0.004
1627882118.221,-53.223,-27.832,-30.762,-52.734,1027303.188,0.005
1627882118.225,-37.109,-26.367,-30.273,-43.945,1027303.188,0.009
1627882118.229,-51.758,-24.902,-28.320,-43.457,1027303.188,0.013
1627882118.233,-66.895,-21.973,-29.785,-42.969,1027303.188,0.017
1627882118.237,-57.129,-20.020,-33.203,-43.457,1027303.188,0.021
1627882118.241,-41.992,-21.484,-34.180,-44.434,1027303.188,0.025
1627882118.245,-49.316,-20.996,-32.227,-46.875,1027303.188,0.029
1627882118.248,-61.035,-15.137,-24.414,-41.992,1027303.250,-0.030
1627882118.252,-56.152,-15.137,-25.879,-34.668,1027303.250,-0.026
1627882118.256,-50.781,-19.043,-32.715,-39.551,1027303.250,-0.022
1627882118.260,-50.781,-19.043,-28.809,-41.992,1027303.250,-0.018
1627882118.264,-62.988,-21.973,-28.320,-42.969,1027303.250,-0.014
1627882118.265,-61.035,-20.508,-29.297,-44.922,1027303.250,-0.012
1627882118.269,-47.852,-23.438,-28.809,-41.992,1027303.250,-0.008
1627882118.273,-43.457,-28.809,-30.273,-40.039,1027303.250,-0.004
1627882118.277,-55.664,-26.367,-32.227,-46.875,1027303.250,0.000
1627882118.281,-58.105,-24.902,-29.785,-44.434,1027303.250,0.004
1627882118.285,-52.734,-27.344,-28.809,-41.992,1027303.250,0.008
1627882118.289,-52.246,-31.250,-34.180,-44.434,1027303.250,0.012
1627882118.292,-56.641,-29.297,-31.738,-40.527,1027303.250,0.016
1627882118.296,-65.430,-22.949,-29.297,-37.598,1027303.250,0.020
1627882118.300,-56.641,-22.461,-30.762,-42.969,1027303.250,0.024
1627882118.304,-43.457,-25.391,-31.738,-41.504,1027303.250,0.028
1627882118.308,-46.387,-23.438,-32.227,-38.086,1027303.312,-0.031
1627882118.310,-59.082,-25.391,-35.645,-50.293,1027303.312,-0.029
1627882118.314,-59.570,-25.879,-33.691,-55.176,1027303.312,-0.026
1627882118.318,-48.340,-20.996,-29.297,-43.945,1027303.312,-0.022
1627882118.322,-50.293,-20.508,-28.320,-46.387,1027303.312,-0.018
1627882118.326,-53.223,-17.090,-26.367,-50.293,1027303.312,-0.014
1627882118.330,-55.176,-16.602,-28.809,-50.781,1027303.312,-0.010
1627882118.334,-51.270,-13.672,-31.738,-48.828,1027303.312,-0.006
1627882118.337,-38.574,-12.207,-24.414,-34.668,1027303.312,-0.002
1627882118.341,-46.387,-19.043,-26.367,-39.062,1027303.312,0.002
1627882118.345,-50.781,-20.508,-31.250,-49.805,1027303.312,0.006
1627882118.349,-48.340,-22.949,-27.832,-49.805,1027303.312,0.010
1627882118.353,-50.293,-22.949,-26.855,-48.828,1027303.312,0.014
1627882118.355,-58.105,-22.949,-25.391,-52.734,1027303.312,0.016
1627882118.359,-67.871,-23.438,-27.344,-54.199,1027303.312,0.020
1627882118.363,-60.547,-22.949,-32.227,-48.828,1027303.312,0.023
1627882118.367,-50.293,-25.391,-32.715,-47.852,1027303.312,0.027
1627882118.371,-51.758,-21.973,-31.250,-48.828,1027303.375,-0.031
1627882118.375,-59.082,-18.066,-28.809,-49.805,1027303.375,-0.027
1627882118.379,-60.547,-20.508,-26.367,-44.434,1027303.375,-0.023
1627882118.382,-47.852,-25.879,-29.297,-45.898,1027303.375,-0.019
1627882118.386,-43.457,-23.926,-31.250,-48.340,1027303.375,-0.016
1627882118.390,-54.199,-21.484,-28.809,-47.852,1027303.375,-0.012
1627882118.394,-56.641,-25.879,-28.809,-45.898,1027303.375,-0.008
1627882118.398,-49.316,-26.855,-28.809,-45.410,1027303.375,-0.004
1627882118.400,-40.039,-24.414,-29.297,-41.504,1027303.375,0.012
1627882118.404,-55.176,-22.949,-31.250,-42.969,1027303.375,0.016
1627882118.408,-65.918,-24.902,-31.250,-49.805,1027303.375,0.020
1627882118.412,-42.969,-24.902,-31.250,-41.992,1027303.375,0.024
1627882118.416,-43.945,-24.902,-31.738,-40.039,1027303.375,0.028
1627882118.420,-58.105,-24.414,-36.621,-48.340,1027303.438,-0.031
1627882118.424,-67.383,-26.855,-39.551,-43.457,1027303.438,-0.027
1627882118.427,-63.477,-32.227,-37.598,-39.062,1027303.438,-0.023
1627882118.431,-48.340,-28.809,-36.133,-40.039,1027303.438,-0.019
1627882118.435,-55.176,-24.414,-35.645,-44.434,1027303.438,-0.015
1627882118.439,-64.941,-24.414,-32.715,-48.340,1027303.438,-0.011
1627882118.443,-61.523,-25.879,-31.250,-49.316,1027303.438,-0.008
1627882118.445,-56.152,-24.414,-31.250,-51.270,1027303.438,-0.005
1627882118.449,-53.223,-27.832,-31.250,-50.781,1027303.438,-0.001
1627882118.453,-62.988,-28.320,-33.203,-48.340,1027303.438,0.003
1627882118.457,-69.336,-27.344,-31.250,-53.223,1027303.438,0.007
1627882118.461,-58.594,-27.344,-27.832,-56.152,1027303.438,0.011
1627882118.465,-51.270,-29.297,-29.785,-48.828,1027303.438,0.015
1627882118.469,-63.965,-31.250,-28.809,-54.688,1027303.438,0.019
1627882118.472,-63.965,-29.297,-26.855,-52.734,1027303.438,0.023
1627882118.476,-47.363,-25.391,-33.691,-46.875,1027303.438,0.027
1627882118.480,-48.828,-23.438,-32.715,-54.199,1027303.438,0.030
1627882118.484,-55.176,-26.367,-30.273,-52.246,1027303.500,-0.028
1627882118.488,-63.965,-24.414,-32.227,-53.711,1027303.500,-0.024
1627882118.505,-68.359,-26.367,-29.785,-62.988,1027303.500,-0.008
1627882118.509,-51.758,-25.879,-32.227,-55.664,1027303.500,-0.004
1627882118.513,-40.527,-20.996,-30.762,-44.434,1027303.500,-0.000
1627882118.517,-56.152,-22.949,-28.809,-50.781,1027303.500,0.003
1627882118.521,-62.012,-20.996,-27.344,-50.293,1027303.500,0.007
1627882118.525,-52.246,-21.973,-25.391,-44.922,1027303.500,0.011
1627882118.529,-49.316,-18.555,-27.344,-41.016,1027303.500,0.015
1627882118.532,-54.688,-13.672,-22.949,-42.969,1027303.500,0.019
1627882118.536,-64.941,-18.555,-23.926,-51.758,1027303.500,0.023
1627882118.540,-75.684,-26.367,-27.344,-62.500,1027303.500,0.027
1627882118.544,-76.660,-34.668,-32.715,-76.172,1027303.500,0.031
1627882118.548,-78.613,-29.785,-30.273,-87.402,1027303.562,-0.028
1627882118.551,-98.145,-20.508,-25.391,-98.633,1027303.500,0.023
1627882118.555,-113.281,-25.879,-23.438,-111.816,1027303.500,0.027
1627882118.559,-108.887,-28.320,-16.602,-107.422,1027303.500,0.031
1627882118.563,-117.188,-33.203,-16.113,-104.004,1027303.562,-0.028
1627882118.567,-149.414,-38.574,-25.391,-130.859,1027303.562,-0.024
1627882118.571,-179.199,-37.598,-28.809,-165.039,1027303.562,-0.020
1627882118.575,-187.988,-47.852,-24.414,-173.340,1027303.562,-0.016
1627882118.578,-192.871,-53.223,-27.832,-186.523,1027303.562,-0.012
1627882118.582,-210.449,-41.016,-36.133,-208.008,1027303.562,-0.008
1627882118.586,-226.562,-33.691,-38.086,-211.914,1027303.562,-0.004
1627882118.590,-225.586,-39.062,-35.645,-208.984,1027303.562,-0.000
1627882118.594,-215.820,-40.039,-35.156,-197.266,1027303.562,0.003
1627882118.595,-219.238,-38.086,-34.180,-193.359,1027303.562,0.006
1627882118.599,-225.098,-37.598,-34.180,-195.801,1027303.562,0.010
1627882118.603,-206.055,-37.598,-30.273,-179.199,1027303.562,0.014
1627882118.607,-190.918,-36.133,-30.273,-166.992,1027303.562,0.018
1627882118.611,-190.918,-38.574,-31.250,-165.527,1027303.562,0.022
1627882118.615,-184.570,-38.086,-30.273,-155.762,1027303.562,0.025
1627882118.619,-175.781,-32.227,-36.133,-152.344,1027303.562,0.029
1627882118.622,-156.250,-30.762,-40.527,-145.508,1027303.625,-0.029
1627882118.626,-144.531,-32.715,-39.062,-125.488,1027303.625,-0.025
1627882118.630,-144.043,-27.344,-38.574,-117.188,1027303.625,-0.021
1627882118.634,-123.535,-23.926,-34.668,-105.957,1027303.625,-0.017
1627882118.638,-102.051,-26.367,-31.250,-95.703,1027303.625,-0.014
1627882118.640,-94.238,-27.832,-36.133,-90.332,1027303.625,-0.012
1627882118.644,-86.914,-27.832,-40.039,-79.590,1027303.625,-0.008
1627882118.648,-83.008,-28.320,-33.691,-65.430,1027303.625,-0.004
1627882118.652,-61.035,-27.344,-28.809,-49.316,1027303.625,-0.000
1627882118.656,-44.922,-25.391,-33.691,-46.387,1027303.625,0.004
1627882118.660,-52.734,-24.414,-35.645,-50.781,1027303.625,0.008
1627882118.664,-56.152,-25.391,-31.250,-42.480,1027303.625,0.011
1627882118.667,-42.480,-25.391,-30.762,-27.344,1027303.625,0.015
1627882118.671,-22.949,-25.391,-39.551,-16.113,1027303.625,0.019
1627882118.675,-20.020,-21.973,-38.086,-18.555,1027303.625,0.023
1627882118.679,-30.762,-24.414,-32.227,-29.785,1027303.625,0.027
1627882118.683,-29.785,-24.414,-36.621,-24.414,1027303.625,0.031
1627882118.685,-13.672,-20.508,-34.180,-12.695,1027303.688,-0.029
1627882118.689,-9.277,-20.996,-30.762,-5.371,1027303.688,-0.026
1627882118.693,-21.484,-25.879,-36.133,-8.301,1027303.688,-0.022
1627882118.697,-20.508,-30.273,-34.180,-13.184,1027303.688,-0.018
1627882118.701,-12.207,-29.785,-30.762,-4.395,1027303.688,-0.014
1627882118.705,-3.906,-29.785,-30.762,1.465,1027303.688,-0.010
1627882118.709,-5.371,-29.297,-28.320,2.441,1027303.688,-0.006
1627882118.712,-9.766,-23.926,-29.785,3.418,1027303.688,-0.002
1627882118.716,-1.465,-21.973,-34.180,-0.488,1027303.688,0.002
1627882118.720,8.301,-20.996,-33.203,5.371,1027303.688,0.006
1627882118.724,1.953,-22.461,-32.227,8.301,1027303.688,0.010
1627882118.728,-2.930,-25.879,-29.785,4.395,1027303.688,0.013
1627882118.745,5.371,-22.461,-26.855,6.836,1027303.688,0.031
1627882118.749,12.207,-17.578,-30.273,6.348,1027303.750,-0.028
1627882118.753,0.977,-22.949,-33.691,-5.859,1027303.750,-0.024
1627882118.757,-5.859,-27.344,-35.156,-9.277,1027303.750,-0.020
1627882118.761,-10.742,-29.297,-31.250,-11.230,1027303.750,-0.016
1627882118.765,-8.789,-31.738,-29.785,-11.719,1027303.750,-0.012
1627882118.769,-0.488,-24.902,-19.531,-2.441,1027303.750,-0.008
1627882118.772,1.465,-16.113,-9.277,7.324,1027303.750,-0.004
1627882118.776,-0.977,-15.137,-27.344,4.395,1027303.750,-0.001
1627882118.780,-5.371,-21.973,-39.062,-5.859,1027303.750,0.003
1627882118.784,-6.836,-30.762,-24.902,-9.766,1027303.750,0.007
1627882118.788,-20.020,-28.809,-20.020,-13.672,1027303.750,0.011
1627882118.775,-25.879,-21.973,-36.621,-14.160,1027303.750,0.013
1627882118.779,-37.598,-33.203,-8.301,-30.762,1027303.750,0.017
1627882118.783,-34.180,-35.645,37.109,-29.785,1027303.750,0.020
1627882118.787,-12.695,-17.090,-18.555,5.859,1027303.750,0.024
1627882118.791,-19.531,-18.555,-74.707,4.883,1027303.750,0.028
1627882118.795,-19.043,-23.926,-61.523,-1.953,1027303.812,-0.030
1627882118.799,-20.508,-20.996,-46.875,-7.812,1027303.812,-0.026
1627882118.802,-37.598,-28.320,-15.625,-25.391,1027303.812,-0.023
1627882118.806,-75.684,-44.922,1.465,-48.828,1027303.812,-0.019
1627882118.810,-94.727,-61.035,28.809,-75.195,1027303.812,-0.015
1627882118.814,-42.480,-38.086,31.738,-32.227,1027303.812,-0.011
1627882118.818,11.230,-4.883,-36.621,20.020,1027303.812,-0.007
1627882118.820,-28.809,-22.949,-40.039,-18.066,1027303.812,-0.005
1627882118.824,-70.801,-51.270,15.625,-62.988,1027303.812,-0.001
1627882118.828,-37.109,-38.574,2.930,-30.762,1027303.812,0.003
1627882118.832,-27.344,-24.902,-52.734,-26.855,1027303.812,0.007
1627882118.836,-58.105,-38.086,-51.270,-53.711,1027303.812,0.011
1627882118.840,-52.734,-36.621,-48.828,-41.992,1027303.812,0.014
1627882118.844,-32.227,-18.066,-67.383,-25.391,1027303.812,0.018
1627882118.847,-46.387,-30.762,-55.664,-43.457,1027303.812,0.022
1627882118.851,-60.059,-44.922,-20.996,-61.035,1027303.812,0.026
1627882118.855,-52.246,-31.738,-15.625,-39.062,1027303.812,0.030
1627882118.859,-96.680,-55.176,-64.453,-77.148,1027303.875,-0.028
1627882118.863,-94.238,-72.266,-7.324,-91.797,1027303.875,-0.025
1627882118.880,-12.207,-14.648,77.637,-9.277,1027303.875,-0.022
1627882118.884,5.371,14.160,58.594,20.508,1027303.875,-0.018
1627882118.888,-34.668,-12.207,74.219,-25.391,1027303.875,-0.014
1627882118.892,-61.523,-38.574,141.602,-60.059,1027303.875,-0.010
1627882118.896,-36.621,-30.762,140.137,-34.180,1027303.875,-0.007
1627882118.900,-29.297,-21.484,110.840,-25.391,1027303.875,-0.003
1627882118.904,-60.547,-33.691,113.770,-56.152,1027303.875,0.001
1627882118.907,-57.617,-36.621,101.562,-63.965,1027303.875,0.005
1627882118.911,-55.664,-42.480,76.660,-78.613,1027303.875,0.009
1627882118.915,-45.410,-27.344,37.109,-59.570,1027303.875,0.013
1627882118.919,-36.621,-20.508,9.766,-47.363,1027303.875,0.017
1627882118.923,-37.598,-21.973,58.105,-47.852,1027303.875,0.021
1627882118.925,-41.016,-25.879,0.488,-57.129,1027303.875,0.023
1627882118.929,-98.145,-58.594,-25.391,-114.746,1027303.875,0.027
1627882118.933,-74.707,-28.809,10.254,-77.148,1027303.875,0.031
1627882118.937,-19.531,8.301,-26.855,-21.484,1027303.938,-0.028
1627882118.941,-24.902,1.465,-46.387,-17.090,1027303.938,-0.024
1627882118.945,-45.410,-22.949,9.277,-43.457,1027303.938,-0.020
1627882118.949,-62.012,-38.574,102.051,-71.777,1027303.938,-0.016
1627882118.952,-60.547,-29.785,152.832,-70.312,1027303.938,-0.012
1627882118.956,-58.105,-35.156,199.707,-74.707,1027303.938,-0.008
1627882118.960,-61.523,-41.992,250.000,-78.125,1027303.938,-0.004
1627882118.964,-66.406,-38.574,295.898,-82.031,1027303.938,-0.000
1627882118.968,-43.457,-26.367,321.289,-62.012,1027303.938,0.003
1627882118.970,-15.625,-11.230,228.516,-40.527,1027303.938,0.005
1627882118.974,-32.715,-27.832,171.387,-59.570,1027303.938,0.009
1627882118.978,-86.426,-62.500,193.359,-100.586,1027303.938,0.013
1627882118.982,-117.676,-73.730,209.961,-113.281,1027303.938,0.017
1627882118.986,-37.109,-26.855,172.363,-23.438,1027303.938,0.021
1627882118.990,-20.020,-17.090,138.184,-11.230,1027303.938,0.025
1627882118.994,-50.293,-32.715,145.020,-38.574,1027303.938,0.029
1627882118.997,-37.598,-23.438,108.887,-19.531,1027304.000,-0.030
1627882119.001,-81.543,-50.293,100.586,-70.801,1027304.000,-0.026
1627882119.005,-55.664,-44.922,96.191,-58.594,1027304.000,-0.022
1627882119.009,-16.113,-19.531,67.871,-19.531,1027304.000,-0.018
1627882119.013,-45.410,-23.438,93.262,-39.551,1027304.000,-0.014
1627882119.015,-49.316,-25.391,103.516,-39.551,1027304.000,-0.012
1627882119.019,-49.316,-32.227,103.027,-44.434,1027304.000,-0.008
1627882119.023,-84.473,-62.500,107.910,-98.145,1027304.000,-0.004
1627882119.027,-63.965,-37.109,68.848,-59.570,1027304.000,-0.000
1627882119.031,-41.504,-8.301,60.059,-25.391,1027304.000,0.004
1627882119.035,-54.199,-18.066,96.680,-48.828,1027304.000,0.007
1627882119.039,-60.547,-30.762,85.938,-52.246,1027304.000,0.011
1627882119.042,-49.805,-22.461,35.645,-31.738,1027304.000,0.015
1627882119.046,-48.828,-22.461,-19.531,-32.227,1027304.000,0.019
1627882119.050,-62.012,-36.621,-20.508,-59.082,1027304.000,0.023
1627882119.054,-62.500,-42.969,7.324,-60.059,1027304.000,0.027
1627882119.058,-82.520,-52.734,13.672,-74.219,1027304.000,0.031
1627882119.060,-83.496,-44.922,48.828,-74.707,1027304.062,-0.030
1627882119.064,-77.637,-38.574,66.895,-70.312,1027304.062,-0.026
1627882119.068,-69.336,-38.574,27.344,-61.035,1027304.062,-0.022
1627882119.072,-28.320,-26.855,16.113,-23.926,1027304.062,-0.018
1627882119.076,-20.996,-15.137,0.000,-14.160,1027304.062,-0.014
1627882119.080,-41.504,-23.926,-12.207,-37.598,1027304.062,-0.010
1627882119.084,-62.012,-31.738,-9.766,-64.453,1027304.062,-0.006
1627882119.087,-64.453,-33.203,9.766,-59.570,1027304.062,-0.002
1627882119.091,-68.359,-36.133,37.109,-61.523,1027304.062,0.002
1627882119.095,-74.219,-29.297,46.875,-71.777,1027304.062,0.006
1627882119.099,-44.922,-12.207,23.926,-40.039,1027304.062,0.010
1627882119.103,-37.598,-20.020,20.020,-36.621,1027304.062,0.013
