timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627885501.820,-45.898,-27.344,-25.391,-41.016,1030686.812,-0.005
1627885501.822,-54.199,-27.832,-21.973,-44.434,1030686.812,-0.004
1627885501.826,-57.129,-33.203,-23.438,-40.039,1030686.812,-0.000
1627885501.830,-41.992,-35.645,-29.297,-39.551,1030686.812,0.004
1627885501.834,-39.062,-28.320,-26.367,-35.645,1030686.812,0.008
1627885501.838,-50.293,-26.367,-28.320,-42.969,1030686.812,0.012
1627885501.842,-44.434,-28.320,-35.156,-48.828,1030686.812,0.016
1627885501.846,-36.133,-29.297,-33.691,-41.992,1030686.812,0.019
1627885501.849,-44.922,-27.344,-26.367,-38.574,1030686.812,0.023
1627885501.853,-45.410,-27.344,-23.438,-38.086,1030686.812,0.027
1627885501.857,-31.738,-29.785,-28.809,-33.203,1030686.812,0.031
1627885501.861,-31.250,-30.273,-37.598,-31.250,1030686.875,-0.027
1627885501.865,-36.621,-28.809,-38.574,-37.598,1030686.875,-0.024
1627885501.883,-44.922,-23.438,-32.715,-44.922,1030686.875,-0.020
1627885501.887,-43.945,-19.531,-28.320,-46.875,1030686.875,-0.016
1627885501.891,-31.738,-23.438,-25.879,-42.969,1030686.875,-0.012
1627885501.895,-29.297,-25.879,-30.273,-40.527,1030686.875,-0.008
1627885501.899,-35.645,-24.902,-30.273,-40.527,1030686.875,-0.004
1627885501.903,-44.922,-23.438,-30.273,-33.691,1030686.875,-0.000
1627885501.907,-41.992,-27.344,-33.691,-27.832,1030686.875,0.004
1627885501.910,-31.738,-27.832,-31.250,-29.297,1030686.875,0.008
1627885501.914,-41.016,-20.996,-27.832,-32.227,1030686.875,0.012
1627885501.918,-44.922,-27.344,-27.832,-33.203,1030686.875,0.015
1627885501.922,-39.062,-33.203,-32.715,-36.621,1030686.875,0.019
1627885501.926,-36.133,-31.738,-36.621,-32.227,1030686.875,0.023
1627885501.927,-38.574,-30.273,-31.738,-28.320,1030686.875,0.027
1627885501.931,-46.387,-28.320,-29.785,-38.574,1030686.875,0.031
1627885501.935,-39.551,-24.414,-29.297,-37.598,1030686.938,-0.027
1627885501.939,-24.902,-24.414,-24.902,-28.320,1030686.938,-0.024
1627885501.943,-25.879,-25.879,-26.855,-26.367,1030686.938,-0.020
1627885501.947,-38.086,-25.879,-29.297,-30.762,1030686.938,-0.016
1627885501.951,-42.969,-30.273,-26.855,-29.785,1030686.938,-0.012
1627885501.954,-38.086,-30.762,-27.832,-28.320,1030686.938,-0.008
1627885501.958,-39.551,-26.367,-30.273,-35.645,1030686.938,-0.004
1627885501.962,-47.852,-20.020,-22.949,-32.715,1030686.938,-0.000
1627885501.966,-51.270,-18.066,-22.949,-39.062,1030686.938,0.004
1627885501.970,-46.387,-23.926,-27.344,-43.945,1030686.938,0.008
1627885501.972,-45.898,-27.832,-25.391,-33.691,1030686.938,0.008
1627885501.976,-42.480,-25.391,-25.879,-32.715,1030686.938,0.012
1627885501.980,-39.551,-23.926,-28.809,-37.109,1030686.938,0.015
1627885501.984,-37.598,-26.367,-36.621,-36.133,1030686.938,0.019
1627885501.988,-33.691,-25.879,-36.133,-33.203,1030686.938,0.023
1627885501.992,-40.527,-25.391,-29.297,-37.598,1030686.938,0.027
1627885501.996,-52.246,-24.414,-27.344,-41.504,1030686.938,0.031
1627885501.999,-47.852,-27.344,-31.738,-44.434,1030687.000,-0.027
1627885502.003,-33.203,-23.926,-32.715,-40.527,1030687.000,-0.024
1627885502.007,-32.227,-17.578,-27.832,-36.133,1030687.000,-0.020
1627885502.011,-35.645,-20.020,-25.391,-40.527,1030687.000,-0.016
1627885502.015,-33.691,-23.926,-26.367,-38.574,1030687.000,-0.012
1627885502.017,-32.227,-25.879,-26.855,-32.715,1030687.000,-0.010
1627885502.021,-37.598,-28.809,-33.203,-36.621,1030687.000,-0.006
1627885502.025,-50.781,-31.250,-34.180,-43.945,1030687.000,-0.002
1627885502.029,-53.223,-30.762,-26.855,-39.062,1030687.000,0.002
1627885502.033,-51.270,-26.855,-23.926,-32.227,1030687.000,0.006
1627885502.037,-38.086,-21.973,-26.855,-32.227,1030687.000,0.010
1627885502.041,-39.551,-22.949,-29.785,-35.156,1030687.000,0.014
1627885502.044,-52.734,-25.879,-28.320,-39.551,1030687.000,0.017
1627885502.048,-44.922,-22.461,-32.227,-31.250,1030687.000,0.021
1627885502.052,-35.156,-25.879,-38.086,-23.926,1030687.000,0.025
1627885502.056,-41.992,-31.250,-39.062,-30.762,1030687.000,0.029
1627885502.060,-46.387,-29.297,-33.691,-45.410,1030687.062,-0.029
1627885502.063,-42.480,-32.227,-32.227,-47.852,1030687.062,-0.027
1627885502.067,-35.156,-28.809,-31.250,-37.598,1030687.062,-0.023
1627885502.071,-35.156,-25.879,-27.832,-37.598,1030687.062,-0.019
1627885502.075,-44.434,-28.320,-27.344,-43.457,1030687.062,-0.016
1627885502.079,-46.387,-26.855,-34.668,-41.992,1030687.062,-0.012
1627885502.083,-34.668,-23.926,-34.180,-27.344,1030687.062,-0.008
1627885502.087,-30.762,-21.973,-30.762,-24.414,1030687.062,-0.004
1627885502.090,-41.504,-16.602,-29.785,-34.668,1030687.062,0.000
1627885502.094,-52.246,-15.137,-30.273,-31.738,1030687.062,0.004
1627885502.098,-57.617,-17.578,-36.133,-33.203,1030687.062,0.008
1627885502.102,-40.039,-24.902,-35.156,-36.621,1030687.062,0.012
1627885502.106,-41.992,-29.785,-29.297,-33.691,1030687.062,0.016
1627885502.107,-54.199,-25.391,-21.973,-33.691,1030687.062,0.018
1627885502.111,-52.246,-21.973,-24.902,-37.109,1030687.062,0.022
1627885502.115,-45.898,-24.902,-31.738,-33.203,1030687.062,0.026
1627885502.119,-45.410,-27.832,-31.738,-35.156,1030687.062,0.029
1627885502.123,-54.199,-26.367,-32.227,-40.527,1030687.125,-0.029
1627885502.127,-47.852,-24.414,-33.691,-36.621,1030687.125,-0.025
1627885502.131,-34.180,-27.344,-33.691,-30.762,1030687.125,-0.021
1627885502.134,-27.832,-24.902,-29.785,-25.879,1030687.125,-0.017
1627885502.138,-34.180,-19.043,-25.391,-33.203,1030687.125,-0.014
1627885502.142,-37.598,-21.973,-26.855,-43.457,1030687.125,-0.010
1627885502.146,-41.992,-30.762,-35.156,-44.922,1030687.125,-0.006
1627885502.150,-40.039,-36.133,-38.574,-43.945,1030687.125,-0.002
1627885502.152,-34.668,-28.809,-34.668,-41.016,1030687.125,0.014
1627885502.156,-45.410,-24.414,-35.645,-35.156,1030687.125,0.018
1627885502.160,-34.180,-26.367,-32.227,-33.691,1030687.125,0.022
1627885502.164,-18.555,-24.902,-28.809,-31.738,1030687.125,0.026
1627885502.168,-27.832,-25.879,-36.133,-30.273,1030687.125,0.030
1627885502.172,-38.086,-29.297,-38.086,-30.273,1030687.188,-0.029
1627885502.176,-36.133,-25.391,-37.598,-29.297,1030687.188,-0.025
1627885502.179,-27.832,-21.484,-34.180,-28.320,1030687.188,-0.021
1627885502.183,-29.297,-21.973,-29.785,-30.762,1030687.188,-0.017
1627885502.187,-36.621,-20.508,-27.344,-31.250,1030687.188,-0.013
1627885502.191,-43.945,-23.438,-29.297,-33.691,1030687.188,-0.009
1627885502.195,-44.922,-25.879,-37.109,-38.086,1030687.188,-0.005
1627885502.197,-40.527,-25.879,-34.668,-38.086,1030687.188,-0.004
1627885502.201,-47.363,-24.902,-27.832,-35.645,1030687.188,-0.000
1627885502.205,-55.176,-25.391,-28.809,-40.039,1030687.188,0.004
1627885502.209,-50.781,-27.832,-30.762,-41.016,1030687.188,0.008
1627885502.213,-40.527,-28.320,-28.809,-34.180,1030687.188,0.012
1627885502.217,-40.527,-27.832,-23.926,-29.297,1030687.188,0.016
1627885502.221,-48.828,-26.855,-19.531,-26.855,1030687.188,0.019
1627885502.224,-46.387,-30.273,-25.879,-32.715,1030687.188,0.023
1627885502.228,-44.434,-31.738,-30.762,-32.715,1030687.188,0.027
1627885502.232,-42.480,-32.715,-28.320,-29.297,1030687.188,0.031
1627885502.236,-42.480,-34.180,-29.297,-30.762,1030687.250,-0.027
1627885502.240,-43.945,-34.668,-36.621,-43.457,1030687.250,-0.023
1627885502.258,-33.203,-32.227,-40.039,-42.480,1030687.250,-0.020
1627885502.262,-23.438,-28.320,-39.551,-41.504,1030687.250,-0.016
1627885502.266,-26.855,-25.391,-28.320,-51.758,1030687.250,-0.012
1627885502.270,-28.320,-23.438,-24.414,-53.223,1030687.250,-0.008
1627885502.274,-26.367,-23.926,-35.156,-49.805,1030687.250,-0.004
1627885502.278,-27.832,-30.762,-37.109,-45.898,1030687.250,-0.000
1627885502.282,-39.062,-28.320,-30.273,-37.598,1030687.250,0.004
1627885502.285,-45.410,-23.438,-26.367,-30.273,1030687.250,0.008
1627885502.289,-41.504,-26.367,-24.902,-29.297,1030687.250,0.011
1627885502.293,-38.574,-22.461,-23.926,-31.738,1030687.250,0.015
1627885502.297,-42.480,-24.414,-20.020,-35.156,1030687.250,0.019
1627885502.301,-47.363,-27.344,-21.973,-34.668,1030687.250,0.023
1627885502.302,-41.504,-27.832,-30.762,-32.715,1030687.250,0.025
1627885502.306,-34.668,-29.297,-29.785,-31.250,1030687.250,0.029
1627885502.310,-33.691,-25.879,-30.273,-33.203,1030687.312,-0.029
1627885502.314,-46.875,-26.367,-28.320,-37.109,1030687.312,-0.026
1627885502.318,-45.410,-25.391,-22.949,-37.598,1030687.312,-0.022
1627885502.322,-29.785,-22.949,-24.902,-33.203,1030687.312,-0.018
1627885502.326,-31.250,-24.902,-33.203,-32.227,1030687.312,-0.014
1627885502.329,-36.621,-23.926,-34.668,-35.645,1030687.312,-0.010
1627885502.333,-39.062,-23.926,-34.180,-40.527,1030687.312,-0.006
1627885502.337,-29.297,-22.949,-26.855,-30.273,1030687.312,-0.002
1627885502.341,-29.297,-22.461,-23.438,-20.508,1030687.312,0.002
1627885502.345,-41.992,-24.414,-29.785,-25.879,1030687.312,0.006
1627885502.347,-44.434,-26.855,-29.297,-32.715,1030687.312,0.008
1627885502.351,-39.062,-26.855,-27.832,-35.156,1030687.312,0.012
1627885502.355,-31.250,-26.855,-20.020,-32.227,1030687.312,0.016
1627885502.359,-37.598,-26.367,-22.949,-35.156,1030687.312,0.020
1627885502.363,-44.434,-22.949,-33.203,-38.086,1030687.312,0.023
1627885502.367,-40.527,-25.391,-32.227,-37.598,1030687.312,0.027
1627885502.371,-31.738,-29.297,-38.086,-44.434,1030687.375,-0.031
1627885502.374,-25.391,-22.949,-43.457,-47.363,1030687.375,-0.027
1627885502.378,-36.621,-18.555,-40.527,-43.457,1030687.375,-0.023
1627885502.382,-39.551,-20.508,-38.574,-29.785,1030687.375,-0.019
1627885502.386,-27.344,-23.438,-27.832,-26.367,1030687.375,-0.016
1627885502.390,-37.109,-26.855,-25.879,-43.457,1030687.375,-0.012
1627885502.393,-48.828,-32.715,-26.367,-43.457,1030687.375,-0.010
1627885502.397,-42.480,-34.668,-26.855,-36.133,1030687.375,-0.006
1627885502.401,-35.156,-29.785,-39.551,-29.785,1030687.375,-0.002
1627885502.405,-35.645,-35.156,-38.574,-29.297,1030687.375,0.002
1627885502.409,-41.016,-32.715,-29.785,-41.016,1030687.375,0.006
1627885502.413,-44.922,-25.391,-27.832,-39.551,1030687.375,0.010
1627885502.417,-34.180,-24.902,-27.832,-30.273,1030687.375,0.014
1627885502.420,-27.344,-22.461,-31.250,-34.180,1030687.375,0.017
1627885502.424,-34.668,-23.926,-34.668,-31.738,1030687.375,0.021
1627885502.428,-34.180,-28.809,-33.203,-29.297,1030687.375,0.025
1627885502.432,-25.879,-29.785,-37.109,-33.203,1030687.375,0.029
1627885502.436,-20.996,-29.785,-35.156,-36.621,1030687.438,-0.029
1627885502.438,-18.066,-30.762,-34.668,-36.133,1030687.438,-0.027
1627885502.442,-26.855,-33.203,-39.062,-36.133,1030687.438,-0.023
1627885502.446,-36.133,-31.250,-36.133,-39.551,1030687.438,-0.019
1627885502.450,-29.297,-27.832,-36.621,-35.156,1030687.438,-0.016
1627885502.454,-28.809,-31.250,-37.109,-39.062,1030687.438,-0.012
1627885502.458,-42.969,-31.738,-30.273,-43.457,1030687.438,-0.008
1627885502.462,-52.246,-33.203,-27.344,-41.992,1030687.438,-0.004
1627885502.465,-38.086,-32.227,-18.066,-39.551,1030687.438,0.000
1627885502.469,-37.598,-35.645,-29.297,-40.039,1030687.438,0.004
1627885502.473,-45.898,-36.621,-47.852,-45.898,1030687.438,0.008
1627885502.477,-40.039,-26.855,-35.156,-38.574,1030687.438,0.012
1627885502.481,-35.645,-31.250,-26.367,-35.156,1030687.438,0.016
1627885502.482,-38.574,-35.645,-26.367,-35.156,1030687.438,0.018
1627885502.486,-37.598,-31.250,-25.879,-35.156,1030687.438,0.022
1627885502.490,-33.691,-30.762,-14.648,-36.133,1030687.438,0.026
1627885502.494,-28.809,-30.762,-5.859,-33.203,1030687.438,0.029
1627885502.498,-36.133,-33.691,-19.531,-45.898,1030687.500,-0.029
1627885502.502,-43.945,-26.855,-41.992,-43.457,1030687.500,-0.025
1627885502.506,-57.617,-27.344,-1.953,-50.293,1030687.500,-0.021
1627885502.509,-44.434,-26.367,57.617,-36.133,1030687.500,-0.017
1627885502.513,-17.090,-11.719,-15.137,-4.395,1030687.500,-0.014
1627885502.517,-31.738,-20.020,-55.176,-11.719,1030687.500,-0.010
1627885502.521,-44.922,-39.551,8.301,-35.645,1030687.500,-0.006
1627885502.525,-42.969,-40.527,3.418,-48.828,1030687.500,-0.002
1627885502.528,-48.340,-39.062,-31.738,-55.664,1030687.500,0.015
1627885502.532,-101.562,-80.078,70.312,-109.375,1030687.500,0.019
1627885502.536,-59.570,-48.340,27.832,-47.852,1030687.500,0.023
1627885502.540,3.906,9.277,-63.965,22.949,1030687.500,0.027
1627885502.544,-18.555,-3.418,-42.480,-12.695,1030687.500,0.031
1627885502.548,-83.496,-56.641,-1.953,-88.379,1030687.562,-0.028
1627885502.552,-96.680,-68.359,21.484,-99.609,1030687.562,-0.024
1627885502.555,-40.527,-13.672,-26.855,-25.391,1030687.562,-0.020
1627885502.559,-48.828,-20.508,-87.402,-43.457,1030687.562,-0.016
1627885502.563,-62.500,-37.598,-54.199,-70.801,1030687.562,-0.012
1627885502.567,-56.641,-40.527,0.488,-69.824,1030687.562,-0.008
1627885502.571,-105.469,-66.406,33.203,-120.117,1030687.562,-0.005
1627885502.572,-86.914,-53.223,30.273,-103.516,1030687.562,-0.004
1627885502.576,-29.785,-34.180,-14.160,-60.547,1030687.562,0.000
1627885502.580,-20.020,-22.461,-47.852,-53.711,1030687.562,0.004
1627885502.584,-45.410,-29.785,-39.551,-72.266,1030687.562,0.008
1627885502.588,-59.570,-18.066,-50.781,-80.566,1030687.562,0.012
1627885502.592,-44.434,-5.859,-7.812,-77.148,1030687.562,0.016
1627885502.596,-54.688,-28.809,25.879,-98.633,1030687.562,0.020
1627885502.599,-61.035,-38.086,45.898,-101.074,1030687.562,0.024
1627885502.603,-34.668,-36.621,42.969,-71.289,1030687.562,0.028
1627885502.607,-23.438,-30.762,61.523,-72.266,1030687.625,-0.031
1627885502.611,-75.195,-40.039,74.707,-119.141,1030687.625,-0.027
1627885502.615,-96.680,-57.129,107.910,-128.906,1030687.625,-0.023
1627885502.633,-35.156,-19.531,145.996,-62.500,1030687.625,-0.020
1627885502.637,13.184,17.578,74.219,-19.043,1030687.625,-0.016
1627885502.641,9.277,14.160,36.133,-29.297,1030687.625,-0.012
1627885502.645,-18.066,0.488,77.637,-58.594,1030687.625,-0.008
1627885502.649,-47.852,-20.996,91.309,-94.238,1030687.625,-0.004
1627885502.653,-70.801,-62.012,92.285,-114.746,1030687.625,-0.000
1627885502.657,-76.660,-56.641,166.016,-118.652,1030687.625,0.004
1627885502.660,-19.043,-0.488,125.977,-62.012,1030687.625,0.008
1627885502.664,4.395,12.695,-6.836,-28.809,1030687.625,0.012
1627885502.668,-27.832,-11.230,-7.324,-59.082,1030687.625,0.015
1627885502.672,-32.227,-25.391,2.930,-66.406,1030687.625,0.019
1627885502.676,-18.066,-41.016,-43.457,-53.711,1030687.625,0.023
1627885502.677,-57.129,-77.637,-7.812,-96.191,1030687.625,0.025
1627885502.681,-66.895,-62.012,85.449,-96.680,1030687.625,0.029
1627885502.685,-0.488,16.113,-2.930,-8.301,1030687.688,-0.029
1627885502.689,4.395,15.137,-62.988,-24.902,1030687.688,-0.025
1627885502.693,-25.879,-25.879,13.184,-77.148,1030687.688,-0.022
1627885502.697,-14.648,-27.832,46.387,-43.457,1030687.688,-0.018
1627885502.701,-16.113,-31.250,2.441,-36.621,1030687.688,-0.014
1627885502.704,-51.758,-60.059,-39.062,-82.520,1030687.688,-0.010
1627885502.708,-60.059,-43.945,-12.207,-81.543,1030687.688,-0.006
1627885502.712,-94.238,-48.828,36.133,-114.258,1030687.688,-0.002
1627885502.716,-69.824,-39.551,72.754,-100.586,1030687.688,0.002
1627885502.720,-12.695,-4.395,17.090,-50.293,1030687.688,0.006
1627885502.722,-28.320,-13.184,-9.277,-54.199,1030687.688,0.008
1627885502.726,-25.391,-35.156,5.371,-41.992,1030687.688,0.012
1627885502.730,-27.344,-58.594,11.719,-48.828,1030687.688,0.015
1627885502.734,-45.410,-51.270,22.949,-65.918,1030687.688,0.019
1627885502.738,-3.906,-20.020,16.602,-26.367,1030687.688,0.023
1627885502.742,-29.785,-42.969,4.883,-45.410,1030687.688,0.027
1627885502.746,-73.730,-47.363,16.602,-87.402,1030687.688,0.031
1627885502.749,-67.871,-42.969,13.672,-88.379,1030687.750,-0.027
1627885502.753,-64.453,-57.617,-33.691,-77.148,1030687.750,-0.024
1627885502.757,-20.996,-32.227,-19.531,-28.809,1030687.750,-0.020
1627885502.761,-21.973,-20.020,-19.531,-27.344,1030687.750,-0.016
1627885502.765,-66.895,-47.852,-26.855,-76.172,1030687.750,-0.012
1627885502.767,-114.746,-77.637,51.758,-138.672,1030687.750,-0.010
1627885502.771,-20.020,-15.137,30.762,-41.992,1030687.750,-0.006
1627885502.775,11.230,-0.488,-67.871,-3.906,1030687.750,-0.002
1627885502.779,-40.039,-30.273,-61.523,-51.758,1030687.750,0.002
1627885502.783,-46.875,-35.645,-11.719,-66.895,1030687.750,0.006
1627885502.787,-44.922,-39.551,1.465,-66.406,1030687.750,0.010
1627885502.791,-38.086,-29.785,-14.648,-53.223,1030687.750,0.014
1627885502.794,-45.410,-42.969,17.578,-67.871,1030687.750,0.018
1627885502.798,-18.066,-41.992,20.508,-38.086,1030687.750,0.022
1627885502.802,-29.785,-34.668,-17.090,-37.598,1030687.750,0.025
1627885502.806,-82.520,-52.246,-4.395,-98.145,1030687.750,0.029
1627885502.810,-96.680,-51.758,8.789,-113.281,1030687.812,-0.029
1627885502.812,-37.598,-21.973,-24.902,-51.270,1030687.812,-0.027
1627885502.816,0.488,3.418,-29.785,-13.672,1030687.812,-0.023
1627885502.820,-21.973,-5.371,-23.438,-29.297,1030687.812,-0.019
1627885502.824,-51.758,-26.855,-77.637,-61.523,1030687.812,-0.015
1627885502.828,-74.219,-45.898,-58.594,-82.520,1030687.812,-0.011
1627885502.832,-98.145,-72.266,4.395,-118.164,1030687.812,-0.007
1627885502.836,-30.762,-33.691,27.832,-58.105,1030687.812,-0.003
1627885502.839,-3.906,-12.695,-9.766,-9.277,1030687.812,0.001
1627885502.843,-27.344,-28.320,-46.875,-26.367,1030687.812,0.004
1627885502.847,-40.039,-39.551,8.789,-53.223,1030687.812,0.008
1627885502.851,-54.688,-48.340,17.090,-73.242,1030687.812,0.012
1627885502.855,-32.715,-25.391,-55.176,-33.691,1030687.812,0.016
1627885502.857,-32.227,-28.809,-49.805,-35.156,1030687.812,0.018
1627885502.861,-30.762,-24.902,5.371,-45.898,1030687.812,0.022
1627885502.865,-25.391,-8.301,-18.066,-43.945,1030687.812,0.026
1627885502.869,-29.785,-14.648,-33.691,-33.691,1030687.812,0.029
1627885502.873,-48.340,-35.156,-48.340,-45.410,1030687.875,-0.029
1627885502.877,-65.430,-52.246,0.488,-81.543,1030687.875,-0.025
1627885502.881,-51.270,-38.574,91.309,-55.176,1030687.875,-0.021
1627885502.884,-21.973,-4.395,-37.109,-5.859,1030687.875,-0.017
1627885502.888,-69.336,-35.156,-113.281,-60.059,1030687.875,-0.014
1627885502.892,-97.168,-67.871,-27.344,-100.586,1030687.875,-0.010
1627885502.896,-34.668,-37.598,-21.973,-33.691,1030687.875,-0.006
1627885502.900,-41.016,-31.738,-34.668,-43.457,1030687.875,-0.002
1627885502.902,-51.270,-22.949,25.879,-51.758,1030687.875,0.015
1627885502.906,-33.203,-15.625,-13.184,-27.832,1030687.875,0.018
1627885502.910,-62.988,-40.527,-38.574,-62.500,1030687.875,0.022
1627885502.914,-41.016,-43.945,-8.789,-58.105,1030687.875,0.026
1627885502.918,-30.762,-39.062,-19.531,-44.922,1030687.875,0.030
1627885502.922,-40.039,-40.527,-3.906,-36.621,1030687.938,-0.028
1627885502.926,-44.922,-45.410,-20.508,-48.828,1030687.938,-0.025
1627885502.929,-61.035,-46.387,-4.395,-69.824,1030687.938,-0.021
1627885502.933,-57.617,-40.039,39.062,-53.223,1030687.938,-0.017
1627885502.937,-29.785,-26.367,6.348,-18.555,1030687.938,-0.013
1627885502.941,-33.203,-20.996,-61.523,-36.133,1030687.938,-0.009
1627885502.945,-45.410,-5.859,-53.223,-54.199,1030687.938,-0.005
1627885502.947,-57.129,-14.648,-16.602,-61.035,1030687.938,-0.004
1627885502.951,-87.891,-52.246,-0.977,-90.332,1030687.938,0.000
1627885502.955,-61.523,-33.691,-41.504,-52.734,1030687.938,0.004
1627885502.959,-43.945,-32.227,-40.527,-47.852,1030687.938,0.008
1627885502.963,-26.367,-22.461,-14.648,-30.762,1030687.938,0.012
1627885502.967,-33.691,-12.695,-1.953,-23.438,1030687.938,0.016
1627885502.971,-49.316,-39.551,-20.996,-65.430,1030687.938,0.020
1627885502.974,-34.180,-43.945,-21.973,-51.758,1030687.938,0.024
1627885502.978,-18.555,-34.668,-19.043,-21.973,1030687.938,0.028
1627885502.982,-65.918,-61.523,-33.691,-74.219,1030688.000,-0.031
1627885502.986,-90.820,-66.406,26.367,-90.332,1030688.000,-0.027
1627885502.990,-28.320,-18.066,11.719,-21.484,1030688.000,-0.023
1627885503.007,-7.812,0.488,-48.828,-7.812,1030688.000,-0.020
1627885503.011,-53.223,-26.855,-52.734,-57.617,1030688.000,-0.016
1627885503.015,-41.992,-21.973,-30.762,-41.016,1030688.000,-0.012
1627885503.019,-44.434,-27.344,-24.902,-43.457,1030688.000,-0.008
1627885503.023,-74.219,-50.293,-21.484,-73.242,1030688.000,-0.004
1627885503.027,-52.734,-47.363,-8.301,-53.223,1030688.000,-0.000
1627885503.031,-55.664,-48.828,24.414,-62.988,1030688.000,0.004
1627885503.034,-41.504,-26.855,20.508,-43.945,1030688.000,0.008
1627885503.038,11.230,2.441,-52.734,-12.207,1030688.000,0.011
1627885503.042,7.324,-2.930,-25.879,-25.391,1030688.000,0.015
1627885503.046,-30.273,-40.527,-6.836,-59.570,1030688.000,0.019
1627885503.050,-50.781,-57.617,10.254,-88.867,1030688.000,0.023
1627885503.052,-27.832,-28.809,34.180,-61.523,1030688.000,0.025
1627885503.056,0.488,-6.348,-22.461,-45.410,1030688.000,0.029
1627885503.060,-20.020,-21.484,-3.418,-61.523,1030688.062,-0.030
1627885503.064,-54.688,-40.039,-21.484,-67.383,1030688.062,-0.026
1627885503.068,-44.922,-32.715,-42.480,-47.852,1030688.062,-0.022
1627885503.072,-50.293,-41.504,1.953,-47.363,1030688.062,-0.018
1627885503.076,-39.062,-27.344,-3.906,-27.344,1030688.062,-0.014
1627885503.079,-52.246,-16.113,18.066,-37.598,1030688.062,-0.010
1627885503.083,-50.293,-6.836,15.137,-35.645,1030688.062,-0.006
1627885503.087,-39.551,-11.719,-37.598,-23.926,1030688.062,-0.002
1627885503.091,-61.035,-53.223,-10.254,-53.223,1030688.062,0.002
1627885503.095,-52.734,-51.270,26.855,-48.340,1030688.062,0.006
1627885503.097,-31.250,-25.879,-14.648,-27.344,1030688.062,0.008
1627885503.101,-60.547,-46.875,-27.832,-65.918,1030688.062,0.012
1627885503.105,-66.895,-52.734,57.129,-83.984,1030688.062,0.016
1627885503.109,-25.879,-24.414,47.363,-31.250,1030688.062,0.019
1627885503.113,-58.594,-35.156,-58.594,-53.223,1030688.062,0.023
1627885503.117,-53.711,-25.879,-46.875,-46.875,1030688.062,0.027
1627885503.121,-34.668,-10.742,-4.395,-32.715,1030688.062,0.031
1627885503.124,-80.078,-33.203,8.789,-97.656,1030688.125,-0.027
1627885503.128,-99.121,-60.547,42.480,-111.328,1030688.125,-0.024
1627885503.132,-29.785,-22.461,-31.250,-34.180,1030688.125,-0.020
1627885503.136,4.395,2.930,-74.219,-12.695,1030688.125,-0.016
