timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882063.985,-43.457,-46.875,-27.344,-39.062,1027248.938,0.020
1627882063.989,-43.945,-45.898,-22.949,-38.086,1027248.938,0.024
1627882063.993,-30.273,-48.340,-25.391,-39.062,1027248.938,0.028
1627882063.995,-31.250,-50.293,-31.250,-34.668,1027248.938,0.030
1627882063.999,-43.457,-54.199,-28.320,-34.668,1027249.000,-0.028
1627882064.003,-51.758,-51.270,-24.902,-39.062,1027249.000,-0.025
1627882064.007,-43.945,-48.828,-23.438,-37.598,1027249.000,-0.021
1627882064.011,-33.691,-49.805,-21.484,-34.668,1027249.000,-0.017
1627882064.015,-44.922,-48.340,-22.949,-41.016,1027249.000,-0.013
1627882064.019,-53.711,-48.828,-27.344,-47.852,1027249.000,-0.009
1627882064.022,-45.898,-53.711,-26.855,-47.363,1027249.000,-0.005
1627882064.026,-34.180,-47.363,-26.855,-36.621,1027249.000,-0.001
1627882064.030,-44.922,-50.781,-25.879,-35.156,1027249.000,0.003
1627882064.034,-54.199,-56.641,-21.484,-39.551,1027249.000,0.007
1627882064.038,-46.875,-52.246,-22.461,-35.645,1027249.000,0.011
1627882064.040,-35.645,-49.316,-22.461,-32.227,1027249.000,0.013
1627882064.044,-38.574,-49.316,-21.973,-39.062,1027249.000,0.017
1627882064.048,-72.754,-55.664,-21.484,-55.664,1027249.000,0.021
1627882064.052,-83.008,-58.594,-19.043,-62.012,1027249.000,0.025
1627882064.056,-53.223,-56.641,-26.367,-57.129,1027249.000,0.029
1627882064.060,-46.387,-51.758,-28.320,-54.199,1027249.062,-0.030
1627882064.064,-62.500,-51.758,-21.484,-56.152,1027249.062,-0.026
1627882064.067,-70.801,-54.688,-24.902,-62.012,1027249.062,-0.022
1627882064.071,-56.641,-51.758,-24.902,-50.781,1027249.062,-0.018
1627882064.075,-43.945,-49.805,-22.461,-52.246,1027249.062,-0.014
1627882064.079,-55.664,-51.270,-26.367,-60.059,1027249.062,-0.010
1627882064.083,-65.918,-52.246,-28.320,-56.152,1027249.062,-0.006
1627882064.085,-47.363,-48.340,-24.902,-51.758,1027249.062,-0.004
1627882064.089,-28.320,-43.457,-21.484,-45.898,1027249.062,-0.000
1627882064.093,-34.668,-41.992,-23.926,-45.410,1027249.062,0.003
1627882064.097,-42.480,-41.992,-23.926,-47.363,1027249.062,0.007
1627882064.101,-40.527,-36.621,-20.996,-47.852,1027249.062,0.011
1627882064.105,-33.691,-39.551,-26.855,-53.223,1027249.062,0.015
1627882064.109,-38.086,-43.457,-28.809,-49.805,1027249.062,0.019
1627882064.112,-54.199,-38.574,-27.344,-50.781,1027249.062,0.023
1627882064.116,-57.617,-38.086,-25.879,-51.270,1027249.062,0.027
1627882064.120,-45.410,-40.527,-26.367,-42.969,1027249.062,0.031
1627882064.124,-47.852,-37.598,-28.320,-42.480,1027249.125,-0.028
1627882064.128,-61.523,-37.598,-26.855,-48.828,1027249.125,-0.024
1627882064.130,-66.406,-41.016,-26.367,-51.270,1027249.125,-0.022
1627882064.134,-51.758,-41.016,-23.926,-48.340,1027249.125,-0.018
1627882064.138,-36.621,-41.016,-21.484,-42.480,1027249.125,-0.014
1627882064.142,-46.387,-43.945,-22.461,-42.969,1027249.125,-0.011
1627882064.146,-56.641,-43.945,-22.949,-45.410,1027249.125,-0.007
1627882064.150,-43.457,-41.016,-25.391,-41.504,1027249.125,-0.003
1627882064.154,-30.762,-39.062,-24.414,-34.180,1027249.125,0.001
1627882064.157,-36.621,-41.992,-19.531,-34.668,1027249.125,0.005
1627882064.161,-49.316,-44.434,-24.414,-43.457,1027249.125,0.009
1627882064.165,-43.945,-44.434,-25.879,-45.410,1027249.125,0.013
1627882064.169,-31.250,-44.434,-24.414,-44.922,1027249.125,0.017
1627882064.173,-35.645,-43.457,-28.320,-44.922,1027249.125,0.021
1627882064.175,-47.363,-42.969,-31.738,-48.340,1027249.125,0.023
1627882064.179,-50.293,-42.480,-31.738,-50.781,1027249.125,0.027
1627882064.183,-43.945,-42.969,-28.320,-46.875,1027249.125,0.031
1627882064.187,-31.738,-45.410,-26.367,-47.852,1027249.188,-0.028
1627882064.191,-43.457,-41.992,-24.902,-51.270,1027249.188,-0.024
1627882064.195,-56.641,-41.016,-25.391,-46.875,1027249.188,-0.020
1627882064.199,-58.105,-41.016,-26.367,-43.945,1027249.188,-0.016
1627882064.202,-46.875,-39.551,-24.414,-41.504,1027249.188,-0.012
1627882064.206,-52.246,-41.992,-25.391,-46.875,1027249.188,-0.008
1627882064.210,-65.430,-45.898,-29.297,-51.270,1027249.188,-0.004
1627882064.214,-57.129,-44.434,-29.785,-48.828,1027249.188,-0.001
1627882064.218,-46.875,-41.992,-28.809,-45.898,1027249.188,0.003
1627882064.220,-42.969,-39.551,-28.320,-47.852,1027249.188,0.019
1627882064.224,-54.688,-38.086,-26.367,-51.270,1027249.188,0.023
1627882064.228,-54.688,-40.039,-29.297,-48.340,1027249.188,0.027
1627882064.232,-36.133,-38.086,-30.762,-44.434,1027249.188,0.031
1627882064.236,-42.480,-38.574,-28.320,-51.758,1027249.250,-0.028
1627882064.240,-62.012,-38.574,-27.832,-58.594,1027249.250,-0.024
1627882064.244,-61.523,-36.621,-31.250,-50.781,1027249.250,-0.020
1627882064.247,-47.363,-39.551,-28.809,-48.340,1027249.250,-0.016
1627882064.251,-41.992,-42.969,-29.297,-50.293,1027249.250,-0.012
1627882064.255,-50.293,-40.527,-33.203,-50.781,1027249.250,-0.008
1627882064.259,-59.570,-40.527,-28.809,-47.852,1027249.250,-0.004
1627882064.263,-44.434,-36.133,-25.391,-43.457,1027249.250,-0.001
1627882064.265,-31.738,-32.227,-28.809,-43.945,1027249.250,0.003
1627882064.269,-43.457,-36.133,-29.785,-49.805,1027249.250,0.007
1627882064.273,-55.664,-34.180,-26.367,-51.270,1027249.250,0.010
1627882064.277,-44.434,-30.762,-25.391,-42.969,1027249.250,0.014
1627882064.281,-31.738,-30.762,-25.879,-42.969,1027249.250,0.018
1627882064.285,-41.504,-29.297,-25.879,-43.457,1027249.250,0.022
1627882064.289,-53.711,-26.367,-20.508,-41.016,1027249.250,0.026
1627882064.292,-53.711,-30.273,-21.484,-49.805,1027249.250,0.030
1627882064.296,-45.410,-33.691,-22.949,-56.152,1027249.312,-0.029
1627882064.300,-41.016,-30.273,-23.438,-50.781,1027249.312,-0.025
1627882064.304,-50.293,-34.180,-23.926,-51.758,1027249.312,-0.021
1627882064.308,-54.688,-34.180,-23.438,-50.781,1027249.312,-0.017
1627882064.325,-34.180,-31.738,-22.949,-47.852,1027249.312,-0.015
1627882064.329,-20.996,-27.832,-20.508,-45.898,1027249.312,-0.011
1627882064.333,-36.133,-26.367,-21.973,-50.781,1027249.312,-0.007
1627882064.337,-44.922,-28.809,-24.414,-51.270,1027249.312,-0.003
1627882064.341,-44.434,-29.785,-25.391,-43.945,1027249.312,0.001
1627882064.345,-42.480,-30.273,-28.809,-42.969,1027249.312,0.005
1627882064.349,-43.945,-31.250,-26.367,-47.363,1027249.312,0.009
1627882064.352,-54.199,-34.180,-20.996,-55.176,1027249.312,0.013
1627882064.356,-46.387,-29.785,-26.367,-49.805,1027249.312,0.017
1627882064.360,-38.086,-32.227,-31.250,-41.992,1027249.312,0.020
1627882064.364,-47.363,-39.062,-28.320,-49.316,1027249.312,0.024
1627882064.368,-62.012,-37.109,-27.344,-54.688,1027249.312,0.028
1627882064.370,-58.105,-34.180,-27.832,-50.781,1027249.312,0.031
1627882064.374,-43.457,-33.203,-26.855,-47.363,1027249.375,-0.028
1627882064.378,-42.480,-31.738,-26.367,-50.781,1027249.375,-0.024
1627882064.382,-51.758,-33.691,-27.832,-58.594,1027249.375,-0.020
1627882064.386,-59.570,-38.086,-25.391,-57.617,1027249.375,-0.016
1627882064.390,-54.199,-37.598,-22.949,-55.176,1027249.375,-0.012
1627882064.394,-38.086,-34.180,-19.043,-53.223,1027249.375,-0.008
1627882064.397,-40.527,-36.621,-23.926,-55.176,1027249.375,-0.004
1627882064.401,-48.340,-40.039,-33.691,-56.152,1027249.375,-0.000
1627882064.405,-45.410,-40.039,-30.273,-56.152,1027249.375,0.004
1627882064.409,-31.250,-37.109,-27.344,-54.199,1027249.375,0.008
1627882064.413,-35.156,-36.621,-29.297,-54.199,1027249.375,0.011
1627882064.415,-52.246,-37.109,-31.250,-62.500,1027249.375,0.013
1627882064.419,-54.688,-34.180,-35.645,-63.477,1027249.375,0.017
1627882064.423,-43.457,-34.180,-36.133,-57.129,1027249.375,0.021
1627882064.427,-40.527,-34.180,-30.273,-55.176,1027249.375,0.025
1627882064.431,-58.105,-34.180,-28.809,-58.105,1027249.375,0.029
1627882064.435,-60.547,-35.156,-29.297,-55.664,1027249.438,-0.030
1627882064.439,-41.992,-35.156,-28.320,-51.758,1027249.438,-0.026
1627882064.442,-44.434,-35.156,-26.855,-49.805,1027249.438,-0.022
1627882064.446,-59.570,-33.691,-20.996,-52.246,1027249.438,-0.018
1627882064.450,-53.223,-32.715,-24.414,-57.617,1027249.438,-0.014
1627882064.454,-54.688,-34.668,-29.297,-63.477,1027249.438,-0.010
1627882064.458,-52.246,-33.691,-22.949,-54.199,1027249.438,-0.006
1627882064.460,-51.758,-32.715,-25.391,-53.711,1027249.438,-0.004
1627882064.464,-61.035,-32.227,-28.320,-58.594,1027249.438,-0.001
1627882064.468,-53.223,-29.785,-26.855,-53.711,1027249.438,0.003
1627882064.472,-39.551,-33.203,-31.250,-46.387,1027249.438,0.007
1627882064.476,-40.527,-33.691,-33.691,-53.711,1027249.438,0.011
1627882064.480,-52.246,-32.227,-32.227,-61.523,1027249.438,0.015
1627882064.484,-51.758,-33.203,-33.203,-58.594,1027249.438,0.019
1627882064.487,-41.504,-31.250,-34.180,-53.711,1027249.438,0.023
1627882064.491,-41.504,-32.227,-35.645,-51.270,1027249.438,0.027
1627882064.495,-55.176,-30.762,-34.668,-62.012,1027249.438,0.031
1627882064.499,-59.082,-32.715,-32.715,-62.988,1027249.500,-0.028
1627882064.503,-47.852,-39.062,-36.621,-58.105,1027249.500,-0.024
1627882064.505,-38.574,-33.691,-30.273,-54.688,1027249.500,-0.022
1627882064.509,-58.594,-29.785,-23.926,-54.199,1027249.500,-0.018
1627882064.513,-71.777,-33.203,-28.809,-58.105,1027249.500,-0.014
1627882064.517,-53.711,-35.645,-30.273,-58.105,1027249.500,-0.010
1627882064.521,-53.711,-34.180,-29.297,-59.570,1027249.500,-0.006
1627882064.525,-66.406,-31.250,-31.250,-63.965,1027249.500,-0.002
1627882064.529,-72.266,-30.762,-29.785,-62.500,1027249.500,0.002
1627882064.532,-64.453,-29.297,-25.879,-52.734,1027249.500,0.005
1627882064.536,-51.758,-29.785,-25.879,-48.828,1027249.500,0.009
1627882064.540,-52.246,-32.715,-26.367,-52.246,1027249.500,0.013
1627882064.544,-63.477,-33.691,-26.855,-51.270,1027249.500,0.017
1627882064.548,-55.176,-33.203,-28.809,-47.363,1027249.500,0.021
1627882064.550,-38.574,-32.227,-31.250,-43.457,1027249.562,-0.026
1627882064.554,-37.598,-31.738,-30.762,-45.410,1027249.562,-0.022
1627882064.558,-53.711,-29.785,-32.227,-55.176,1027249.562,-0.018
1627882064.562,-57.617,-29.297,-32.227,-55.176,1027249.562,-0.015
1627882064.566,-41.992,-31.738,-28.320,-50.293,1027249.562,-0.011
1627882064.570,-34.180,-31.738,-27.344,-53.711,1027249.562,-0.007
1627882064.574,-46.875,-31.738,-28.320,-58.105,1027249.562,-0.003
1627882064.577,-55.664,-32.715,-27.344,-54.199,1027249.562,0.001
1627882064.581,-54.199,-35.156,-29.297,-58.594,1027249.562,0.005
1627882064.585,-43.457,-32.227,-26.367,-53.223,1027249.562,0.009
1627882064.589,-48.828,-31.250,-23.926,-49.805,1027249.562,0.013
1627882064.593,-68.848,-37.598,-27.344,-58.594,1027249.562,0.017
1627882064.595,-65.918,-34.180,-31.250,-60.547,1027249.562,0.019
1627882064.599,-44.434,-32.715,-32.227,-57.617,1027249.562,0.023
1627882064.603,-45.410,-36.621,-33.203,-59.082,1027249.562,0.027
1627882064.607,-60.059,-36.133,-34.180,-58.105,1027249.562,0.031
1627882064.611,-57.129,-41.016,-30.762,-52.734,1027249.625,-0.028
1627882064.615,-46.387,-38.086,-29.785,-53.223,1027249.625,-0.024
1627882064.619,-41.504,-30.762,-28.320,-50.293,1027249.625,-0.020
1627882064.622,-51.270,-30.273,-24.902,-57.617,1027249.625,-0.016
1627882064.626,-48.828,-28.809,-23.926,-62.012,1027249.625,-0.012
1627882064.630,-32.715,-26.367,-23.926,-58.594,1027249.625,-0.008
1627882064.634,-21.973,-26.367,-25.879,-61.035,1027249.625,-0.004
1627882064.638,-34.180,-29.297,-27.832,-68.848,1027249.625,-0.001
1627882064.640,-39.551,-28.320,-27.832,-71.777,1027249.625,0.002
1627882064.644,-29.785,-26.367,-24.902,-54.199,1027249.625,0.006
1627882064.648,-34.180,-32.227,-20.996,-40.039,1027249.625,0.010
1627882064.652,-45.410,-33.691,-24.902,-46.387,1027249.625,0.014
1627882064.656,-52.246,-31.250,-29.297,-50.781,1027249.625,0.018
1627882064.660,-55.664,-34.668,-34.668,-54.688,1027249.625,0.022
1627882064.664,-44.434,-33.203,-32.227,-56.152,1027249.625,0.025
1627882064.667,-37.598,-32.227,-32.715,-61.035,1027249.625,0.029
1627882064.671,-53.711,-32.715,-36.133,-69.824,1027249.688,-0.029
1627882064.675,-62.012,-30.273,-33.203,-62.988,1027249.688,-0.025
1627882064.679,-51.758,-32.715,-33.691,-60.059,1027249.688,-0.021
1627882064.683,-49.316,-33.203,-29.785,-61.035,1027249.688,-0.018
1627882064.700,-57.129,-30.762,-25.879,-50.293,1027249.688,-0.015
1627882064.704,-62.988,-30.273,-26.855,-51.270,1027249.688,-0.011
1627882064.708,-53.711,-30.762,-31.738,-51.270,1027249.688,-0.007
1627882064.712,-39.551,-28.809,-34.668,-38.574,1027249.688,-0.003
1627882064.716,-48.828,-29.297,-33.691,-44.434,1027249.688,0.001
1627882064.720,-62.988,-30.273,-33.203,-54.199,1027249.688,0.005
1627882064.724,-53.223,-29.785,-28.320,-50.293,1027249.688,0.009
1627882064.727,-36.133,-30.762,-29.297,-50.781,1027249.688,0.012
1627882064.731,-49.805,-31.738,-32.715,-53.223,1027249.688,0.016
1627882064.735,-58.105,-28.320,-22.949,-49.805,1027249.688,0.020
1627882064.739,-59.082,-30.762,-24.902,-59.082,1027249.688,0.024
1627882064.743,-45.410,-34.668,-27.344,-62.500,1027249.688,0.028
1627882064.745,-39.062,-30.273,-21.973,-53.711,1027249.688,0.030
1627882064.749,-51.758,-22.949,-26.367,-60.547,1027249.750,-0.028
1627882064.753,-56.641,-26.367,-31.250,-66.895,1027249.750,-0.024
1627882064.757,-48.340,-29.297,-31.250,-58.594,1027249.750,-0.020
1627882064.761,-29.785,-25.879,-31.738,-46.387,1027249.750,-0.016
1627882064.765,-38.086,-23.926,-29.785,-49.316,1027249.750,-0.013
1627882064.769,-47.852,-23.438,-26.367,-53.223,1027249.750,-0.009
1627882064.772,-32.227,-22.461,-24.414,-46.875,1027249.750,-0.005
1627882064.776,-30.762,-24.414,-24.414,-43.457,1027249.750,-0.001
1627882064.780,-31.738,-23.926,-30.273,-35.645,1027249.750,0.003
1627882064.784,-24.902,-28.320,-27.832,-29.297,1027249.750,0.007
1627882064.788,-47.852,-31.738,-17.578,-43.457,1027249.750,0.011
1627882064.790,-60.547,-32.227,-20.020,-55.664,1027249.750,0.013
1627882064.794,-53.223,-31.738,-22.949,-56.152,1027249.750,0.017
1627882064.798,-69.824,-32.227,-19.043,-67.383,1027249.750,0.021
1627882064.802,-77.637,-37.109,-18.066,-72.754,1027249.750,0.024
1627882064.806,-70.801,-40.527,-14.160,-66.406,1027249.750,0.028
1627882064.810,-64.453,-38.086,-13.184,-59.082,1027249.812,-0.030
1627882064.814,-65.918,-33.203,-14.160,-56.641,1027249.812,-0.026
1627882064.817,-76.660,-37.598,-19.043,-66.406,1027249.812,-0.022
1627882064.821,-59.082,-34.668,-17.090,-59.570,1027249.812,-0.018
1627882064.825,-38.574,-29.785,-18.555,-51.270,1027249.812,-0.015
1627882064.829,-53.711,-32.715,-23.926,-58.105,1027249.812,-0.011
1627882064.833,-67.871,-33.203,-24.414,-62.012,1027249.812,-0.007
1627882064.835,-60.059,-34.668,-30.273,-62.500,1027249.812,-0.005
1627882064.839,-45.898,-32.715,-27.344,-60.059,1027249.812,-0.001
1627882064.843,-56.152,-29.785,-20.508,-52.734,1027249.812,0.003
1627882064.847,-67.871,-30.762,-21.484,-51.270,1027249.812,0.007
1627882064.851,-61.035,-28.809,-22.949,-52.734,1027249.812,0.011
1627882064.855,-49.805,-29.785,-27.832,-53.223,1027249.812,0.015
1627882064.859,-51.270,-29.297,-32.715,-55.176,1027249.812,0.019
1627882064.862,-62.500,-27.832,-29.785,-58.594,1027249.812,0.023
1627882064.866,-61.035,-30.273,-28.320,-51.270,1027249.812,0.027
1627882064.870,-45.410,-29.785,-30.762,-48.340,1027249.812,0.030
1627882064.874,-47.852,-28.320,-30.762,-52.734,1027249.875,-0.028
1627882064.878,-59.082,-25.879,-26.855,-59.082,1027249.875,-0.024
1627882064.880,-63.965,-23.926,-24.902,-57.129,1027249.875,-0.022
1627882064.884,-56.641,-24.902,-24.414,-52.246,1027249.875,-0.018
1627882064.888,-44.922,-25.879,-28.320,-54.688,1027249.875,-0.014
1627882064.892,-52.246,-27.832,-34.180,-60.059,1027249.875,-0.010
1627882064.896,-52.246,-29.785,-32.227,-60.059,1027249.875,-0.006
1627882064.900,-41.504,-25.879,-27.344,-52.734,1027249.875,-0.002
1627882064.904,-30.762,-20.996,-26.367,-39.551,1027249.875,0.002
1627882064.907,-35.156,-18.555,-27.344,-32.715,1027249.875,0.005
1627882064.911,-45.410,-19.531,-25.391,-38.086,1027249.875,0.009
1627882064.915,-41.992,-28.809,-24.902,-39.062,1027249.875,0.013
1627882064.919,-31.738,-27.832,-25.391,-42.480,1027249.875,0.017
1627882064.923,-26.367,-21.973,-20.020,-39.551,1027249.875,0.021
1627882064.925,-50.293,-27.344,-24.902,-43.457,1027249.875,0.023
1627882064.929,-58.105,-22.949,-29.785,-40.039,1027249.875,0.027
1627882064.933,-32.715,-18.555,-33.691,-34.180,1027249.875,0.031
1627882064.937,-32.715,-21.973,-39.551,-37.109,1027249.938,-0.028
1627882064.941,-62.500,-25.391,-22.949,-47.363,1027249.938,-0.024
1627882064.945,-67.871,-27.832,-3.906,-51.270,1027249.938,-0.020
1627882064.949,-48.340,-22.461,-18.555,-45.898,1027249.938,-0.016
1627882064.952,-39.551,-20.508,-31.738,-44.434,1027249.938,-0.012
1627882064.956,-48.828,-21.973,-34.180,-52.246,1027249.938,-0.009
1627882064.960,-57.617,-20.508,-38.574,-52.246,1027249.938,-0.005
1627882064.964,-46.875,-21.484,-30.273,-54.688,1027249.938,-0.001
1627882064.968,-29.297,-20.508,10.742,-47.852,1027249.938,0.003
1627882064.970,-41.016,-22.461,-2.441,-51.758,1027249.938,0.019
1627882064.974,-69.824,-30.762,-45.410,-71.777,1027249.938,0.023
1627882064.978,-67.871,-29.297,-35.645,-65.430,1027249.938,0.027
1627882064.982,-41.992,-27.344,-28.809,-59.082,1027249.938,0.031
1627882064.986,-37.598,-30.273,-36.133,-56.152,1027250.000,-0.028
1627882064.990,-86.914,-52.734,8.301,-88.867,1027250.000,-0.024
1627882064.994,-59.570,-31.250,9.277,-59.082,1027250.000,-0.020
1627882064.997,-22.949,-14.160,-48.828,-27.344,1027250.000,-0.016
1627882065.001,-47.852,-34.668,-43.457,-58.594,1027250.000,-0.012
1627882065.005,-75.195,-46.387,-27.832,-85.449,1027250.000,-0.008
1627882065.009,-78.613,-46.875,-35.645,-91.309,1027250.000,-0.004
1627882065.013,-65.918,-42.480,-34.668,-86.914,1027250.000,-0.001
1627882065.015,-71.777,-40.039,1.953,-94.727,1027250.000,0.002
1627882065.019,-82.031,-38.086,36.133,-97.168,1027250.000,0.006
1627882065.023,-60.547,-22.949,1.953,-64.941,1027250.000,0.010
1627882065.027,-53.711,-22.461,-58.105,-60.059,1027250.000,0.014
1627882065.031,-58.105,-29.297,-48.828,-72.266,1027250.000,0.018
1627882065.035,-62.988,-32.715,-15.137,-74.219,1027250.000,0.022
1627882065.039,-94.727,-44.434,-24.902,-85.938,1027250.000,0.026
1627882065.042,-125.977,-69.336,0.977,-122.559,1027250.000,0.030
1627882065.046,-86.426,-55.176,17.090,-92.285,1027250.062,-0.029
1627882065.050,-38.086,-15.137,-20.020,-43.457,1027250.062,-0.025
