timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627842449.823,-27.344,-38.086,-35.156,-21.973,987634.812,-0.002
1627842449.827,-22.461,-32.227,-38.574,-22.949,987634.812,0.002
1627842449.831,-26.855,-36.133,-40.039,-20.996,987634.812,0.006
1627842449.835,-30.762,-40.527,-37.109,-22.949,987634.812,0.010
1627842449.838,-30.762,-35.156,-36.621,-27.832,987634.812,0.014
1627842449.842,-36.621,-35.156,-38.574,-32.227,987634.812,0.018
1627842449.846,-36.133,-36.133,-36.621,-31.738,987634.812,0.022
1627842449.850,-30.273,-34.180,-34.180,-30.273,987634.812,0.026
1627842449.854,-19.531,-29.785,-39.062,-31.738,987634.812,0.029
1627842449.871,-19.531,-26.367,-39.062,-34.668,987634.875,-0.031
1627842449.875,-24.902,-29.297,-36.133,-38.086,987634.875,-0.027
1627842449.879,-14.160,-24.414,-36.621,-33.203,987634.875,-0.023
1627842449.883,-12.207,-25.391,-38.086,-36.621,987634.875,-0.019
1627842449.887,-20.996,-27.832,-39.551,-37.109,987634.875,-0.015
1627842449.891,-26.855,-29.297,-36.621,-32.227,987634.875,-0.011
1627842449.895,-21.484,-38.086,-31.738,-21.973,987634.875,-0.007
1627842449.898,-2.930,-30.762,-36.133,-6.836,987634.875,-0.003
1627842449.902,-18.066,-20.996,-41.504,-28.809,987634.875,0.001
1627842449.906,-39.062,-27.344,-36.621,-44.922,987634.875,0.005
1627842449.910,-25.879,-24.902,-37.109,-32.715,987634.875,0.008
1627842449.914,-17.090,-19.531,-41.504,-35.156,987634.875,0.012
1627842449.916,-16.113,-12.695,-44.922,-36.133,987634.875,0.015
1627842449.920,-15.137,-9.766,-50.293,-30.273,987634.875,0.019
1627842449.924,-2.930,-10.742,-53.223,-24.414,987634.875,0.022
1627842449.928,0.977,-7.812,-56.641,-16.113,987634.875,0.026
1627842449.932,2.441,-6.836,-53.711,-12.695,987634.875,0.030
1627842449.936,8.789,-1.953,-54.688,-19.531,987634.938,-0.028
1627842449.940,12.207,-2.441,-54.688,-17.090,987634.938,-0.024
1627842449.943,18.555,-7.324,-57.129,-14.160,987634.938,-0.021
1627842449.947,16.602,-10.254,-62.988,-14.160,987634.938,-0.017
1627842449.951,27.832,-10.254,-61.523,4.395,987634.938,-0.013
1627842449.955,41.992,-8.301,-57.129,18.066,987634.938,-0.009
1627842449.959,45.410,-7.324,-55.664,21.973,987634.938,-0.005
1627842449.961,51.758,-7.324,-52.734,27.344,987634.938,-0.003
1627842449.965,63.965,-4.883,-45.898,37.598,987634.938,0.001
1627842449.969,72.266,-3.418,-44.434,43.945,987634.938,0.005
1627842449.973,82.031,-5.371,-45.898,50.293,987634.938,0.009
1627842449.977,84.961,-6.836,-44.434,56.641,987634.938,0.013
1627842449.981,87.402,-4.883,-40.527,64.453,987634.938,0.017
1627842449.985,86.426,-8.789,-40.039,67.383,987634.938,0.021
1627842449.988,81.055,-14.160,-42.480,61.035,987634.938,0.024
1627842449.992,81.543,-15.137,-40.039,62.500,987634.938,0.028
1627842449.996,90.820,-11.719,-36.133,72.754,987635.000,-0.030
1627842450.000,90.820,-7.324,-32.715,76.172,987635.000,-0.026
1627842450.004,77.148,-9.277,-29.785,72.266,987635.000,-0.022
1627842450.006,77.148,-10.742,-29.297,70.312,987635.000,-0.003
1627842450.010,79.102,-10.742,-25.879,65.430,987635.000,0.001
1627842450.014,74.219,-8.789,-22.461,66.406,987635.000,0.005
1627842450.018,74.219,-6.348,-20.020,64.453,987635.000,0.009
1627842450.022,74.707,-6.348,-19.531,58.105,987635.000,0.013
1627842450.026,73.242,-8.789,-20.020,56.152,987635.000,0.017
1627842450.030,73.730,-6.348,-15.625,54.199,987635.000,0.021
1627842450.033,72.266,-3.906,-15.625,58.105,987635.000,0.025
1627842450.037,73.242,-4.883,-18.066,63.477,987635.000,0.029
1627842450.041,79.590,-3.418,-13.672,56.152,987635.062,-0.030
1627842450.045,78.125,-0.488,-11.719,52.734,987635.062,-0.026
1627842450.049,68.359,0.977,-8.301,53.223,987635.062,-0.022
1627842450.051,70.312,0.000,-7.812,50.293,987635.000,0.025
1627842450.055,75.684,-3.906,-7.812,50.293,987635.000,0.028
1627842450.059,77.637,-1.953,-4.395,51.758,987635.062,-0.030
1627842450.063,77.148,1.465,-1.465,49.805,987635.062,-0.026
1627842450.067,68.359,-2.930,-3.418,47.363,987635.062,-0.022
1627842450.071,67.383,-4.883,-1.953,45.410,987635.062,-0.018
1627842450.075,68.359,-5.371,1.465,45.898,987635.062,-0.015
1627842450.078,57.617,-9.277,-3.906,46.387,987635.062,-0.011
1627842450.082,51.270,-11.719,-7.812,43.457,987635.062,-0.007
1627842450.086,49.805,-14.160,-9.277,31.250,987635.062,-0.003
1627842450.090,50.781,-15.137,-5.371,30.273,987635.062,0.001
1627842450.094,48.340,-13.184,-4.395,31.738,987635.062,0.005
1627842450.096,42.480,-10.254,-4.883,24.414,987635.062,0.007
1627842450.100,39.062,-10.742,0.000,27.344,987635.062,0.011
1627842450.104,35.156,-15.137,-1.953,30.762,987635.062,0.015
1627842450.108,29.297,-20.020,-5.371,23.926,987635.062,0.019
1627842450.112,23.438,-20.020,-5.371,16.113,987635.062,0.023
1627842450.116,19.043,-17.090,-7.324,12.207,987635.062,0.026
1627842450.120,17.090,-19.043,-11.230,11.719,987635.062,0.030
1627842450.123,12.207,-17.578,-11.719,9.277,987635.125,-0.028
1627842450.127,8.789,-13.184,-12.695,0.977,987635.125,-0.024
1627842450.131,8.789,-19.043,-15.625,-9.766,987635.125,-0.020
1627842450.135,10.742,-26.367,-18.555,-14.160,987635.125,-0.017
1627842450.139,8.301,-25.391,-16.602,-13.672,987635.125,-0.013
1627842450.140,-0.977,-23.438,-16.602,-18.066,987635.125,0.003
1627842450.144,3.418,-20.996,-17.578,-12.207,987635.125,0.007
1627842450.148,12.695,-23.926,-22.461,-11.230,987635.125,0.011
1627842450.152,7.324,-28.320,-25.391,-22.949,987635.125,0.015
1627842450.156,-1.465,-25.879,-22.949,-27.832,987635.125,0.019
1627842450.160,-15.137,-23.438,-20.508,-36.133,987635.125,0.023
1627842450.164,-33.691,-24.414,-24.414,-47.852,987635.125,0.027
1627842450.167,-50.293,-28.320,-29.785,-58.594,987635.125,0.031
1627842450.171,-70.801,-31.738,-35.645,-83.496,987635.188,-0.028
1627842450.175,-98.633,-35.645,-44.922,-115.723,987635.188,-0.024
1627842450.179,-132.324,-41.016,-48.340,-152.344,987635.188,-0.020
1627842450.183,-169.922,-45.410,-52.734,-186.035,987635.188,-0.016
1627842450.185,-193.359,-45.898,-50.293,-205.566,987635.188,-0.014
1627842450.189,-195.801,-46.875,-47.852,-201.660,987635.188,-0.010
1627842450.193,-177.734,-46.387,-46.875,-175.293,987635.188,-0.006
1627842450.197,-155.762,-41.504,-51.758,-163.086,987635.188,-0.002
1627842450.201,-148.926,-42.480,-60.059,-166.016,987635.188,0.002
1627842450.205,-123.535,-38.574,-57.129,-137.207,987635.188,0.006
1627842450.209,-85.449,-32.227,-51.270,-96.191,987635.188,0.010
1627842450.212,-54.199,-22.949,-49.316,-74.219,987635.188,0.014
1627842450.216,-29.297,-22.461,-42.969,-54.688,987635.188,0.018
1627842450.220,-19.043,-30.762,-42.969,-33.203,987635.188,0.022
1627842450.224,-0.488,-25.391,-44.922,-14.648,987635.188,0.025
1627842450.228,20.508,-22.461,-39.551,-1.465,987635.188,0.029
1627842450.245,30.273,-21.484,-38.086,9.277,987635.250,-0.031
1627842450.249,44.922,-20.508,-39.062,18.555,987635.250,-0.027
1627842450.253,54.199,-24.902,-36.621,29.785,987635.250,-0.023
1627842450.257,49.805,-27.832,-35.156,41.016,987635.250,-0.019
1627842450.261,53.711,-28.320,-35.156,49.316,987635.250,-0.015
1627842450.265,59.082,-29.297,-32.715,53.711,987635.250,-0.011
1627842450.269,56.641,-31.250,-30.762,52.734,987635.250,-0.007
1627842450.272,62.988,-29.297,-27.344,55.664,987635.250,-0.003
1627842450.276,72.266,-28.809,-21.484,63.477,987635.250,0.001
1627842450.280,72.266,-31.250,-19.531,62.012,987635.250,0.005
1627842450.284,66.895,-27.832,-19.043,59.570,987635.250,0.009
1627842450.288,61.035,-22.949,-17.090,54.688,987635.250,0.012
1627842450.290,59.570,-26.855,-15.625,47.852,987635.250,0.015
1627842450.294,61.523,-26.855,-18.066,45.898,987635.250,0.019
1627842450.298,59.082,-23.926,-16.113,40.039,987635.250,0.022
1627842450.302,55.176,-28.320,-13.672,38.086,987635.250,0.026
1627842450.306,55.176,-32.715,-15.137,35.156,987635.250,0.030
1627842450.310,54.199,-32.715,-16.113,32.715,987635.312,-0.028
1627842450.314,48.340,-30.273,-14.648,35.156,987635.312,-0.024
1627842450.317,43.945,-31.250,-12.695,31.250,987635.312,-0.021
1627842450.321,38.086,-36.621,-15.137,25.879,987635.312,-0.017
1627842450.325,41.016,-39.551,-19.531,25.879,987635.312,-0.013
1627842450.329,43.945,-32.715,-18.555,21.973,987635.312,-0.009
1627842450.333,40.527,-24.902,-15.137,19.043,987635.312,-0.005
1627842450.335,32.715,-29.785,-16.113,14.648,987635.312,-0.003
1627842450.339,26.367,-33.203,-16.602,8.789,987635.312,0.001
1627842450.343,24.414,-28.809,-11.230,11.230,987635.312,0.005
1627842450.347,17.090,-31.738,-8.789,10.742,987635.312,0.009
1627842450.351,11.230,-29.785,-14.160,1.953,987635.312,0.013
1627842450.355,5.371,-31.250,-18.066,-4.883,987635.312,0.017
1627842450.359,3.418,-34.668,-16.602,-9.766,987635.312,0.021
1627842450.362,4.395,-25.879,-16.113,-12.207,987635.312,0.025
1627842450.366,5.859,-22.949,-17.578,-4.395,987635.312,0.028
1627842450.370,4.395,-28.320,-19.043,-3.906,987635.375,-0.030
1627842450.374,1.953,-32.715,-24.414,-13.672,987635.375,-0.026
1627842450.378,1.953,-32.227,-23.926,-20.996,987635.375,-0.022
1627842450.381,-2.930,-36.133,-24.414,-28.320,987635.375,-0.020
1627842450.385,-2.930,-36.621,-23.438,-28.809,987635.375,-0.016
1627842450.389,2.930,-31.250,-19.043,-20.020,987635.375,-0.012
1627842450.393,1.953,-35.645,-22.461,-15.625,987635.375,-0.008
1627842450.397,0.488,-37.109,-19.531,-20.020,987635.375,-0.004
1627842450.401,0.977,-33.203,-16.113,-20.020,987635.375,-0.000
1627842450.405,0.000,-32.227,-18.066,-13.184,987635.375,0.004
1627842450.408,0.000,-30.762,-18.555,-17.090,987635.375,0.008
1627842450.412,1.953,-26.855,-15.625,-18.555,987635.375,0.011
1627842450.416,0.977,-25.391,-13.672,-16.602,987635.375,0.015
1627842450.420,-3.418,-34.180,-19.531,-19.043,987635.375,0.019
1627842450.424,-2.441,-38.574,-18.555,-16.602,987635.375,0.023
1627842450.425,2.930,-30.762,-15.625,-9.277,987635.375,0.025
1627842450.429,-4.395,-32.227,-20.508,-15.137,987635.375,0.029
1627842450.433,-9.277,-38.086,-24.902,-18.066,987635.438,-0.030
1627842450.437,-4.395,-37.109,-26.855,-16.602,987635.438,-0.026
1627842450.441,-6.348,-35.645,-26.367,-26.367,987635.438,-0.022
1627842450.445,-11.719,-33.203,-27.344,-28.809,987635.438,-0.018
1627842450.449,-11.230,-35.645,-29.297,-27.832,987635.438,-0.014
1627842450.452,-8.301,-36.133,-28.809,-22.949,987635.438,-0.010
1627842450.456,-10.742,-34.180,-28.320,-26.367,987635.438,-0.006
1627842450.460,-13.672,-34.668,-22.949,-28.809,987635.438,-0.002
1627842450.464,-14.160,-36.133,-23.926,-24.902,987635.438,0.001
1627842450.468,-16.113,-36.133,-28.320,-31.250,987635.438,0.005
1627842450.470,-12.207,-36.133,-23.926,-32.715,987635.438,0.007
1627842450.474,-10.742,-34.668,-28.320,-34.668,987635.438,0.011
1627842450.478,-19.043,-32.715,-34.180,-36.621,987635.438,0.015
1627842450.482,-22.461,-35.645,-29.785,-36.621,987635.438,0.019
1627842450.486,-18.555,-38.086,-28.320,-39.062,987635.438,0.023
1627842450.490,-14.648,-36.621,-28.320,-40.527,987635.438,0.027
1627842450.494,-13.672,-35.645,-26.367,-37.109,987635.438,0.031
1627842450.497,-14.160,-35.645,-29.297,-33.691,987635.500,-0.028
1627842450.501,-12.207,-37.598,-35.156,-41.016,987635.500,-0.024
1627842450.505,-10.254,-39.551,-37.598,-44.434,987635.500,-0.020
1627842450.509,-13.184,-41.504,-35.645,-45.898,987635.500,-0.016
1627842450.513,-14.648,-37.598,-33.691,-45.898,987635.500,-0.012
1627842450.516,-9.766,-37.598,-33.203,-42.480,987635.500,0.003
1627842450.520,-14.160,-39.551,-33.203,-38.086,987635.500,0.007
1627842450.524,-18.555,-38.086,-31.738,-36.133,987635.500,0.011
1627842450.528,-15.137,-36.621,-28.809,-34.180,987635.500,0.015
1627842450.532,-19.043,-34.668,-22.461,-31.738,987635.500,0.018
1627842450.536,-18.555,-37.109,-22.461,-33.691,987635.500,0.022
1627842450.540,-18.555,-39.062,-25.391,-29.297,987635.500,0.026
1627842450.543,-20.508,-36.133,-25.879,-24.414,987635.500,0.030
1627842450.547,-17.090,-37.598,-27.832,-34.180,987635.562,-0.028
1627842450.551,-20.508,-41.016,-31.738,-39.062,987635.562,-0.024
1627842450.555,-25.879,-42.480,-32.715,-41.016,987635.562,-0.021
1627842450.559,-25.391,-43.945,-29.297,-40.527,987635.562,-0.017
1627842450.561,-22.461,-41.504,-30.762,-40.039,987635.562,-0.014
1627842450.565,-17.578,-38.574,-35.156,-44.922,987635.562,-0.010
1627842450.569,-15.625,-39.551,-35.645,-48.828,987635.562,-0.006
1627842450.573,-16.602,-34.180,-33.203,-43.457,987635.562,-0.002
1627842450.577,-17.578,-29.785,-30.273,-42.480,987635.562,0.002
1627842450.581,-16.113,-34.180,-33.691,-48.828,987635.562,0.006
1627842450.585,-14.160,-36.133,-43.457,-54.199,987635.562,0.010
1627842450.588,-16.113,-34.180,-44.922,-54.688,987635.562,0.014
1627842450.592,-19.531,-31.738,-41.016,-39.551,987635.562,0.017
1627842450.596,-22.461,-36.133,-39.551,-38.574,987635.562,0.021
1627842450.600,-16.113,-37.109,-35.645,-39.062,987635.562,0.025
1627842450.604,-12.207,-33.203,-30.762,-34.668,987635.562,0.029
1627842450.621,-15.625,-28.809,-30.762,-31.738,987635.625,-0.030
1627842450.625,-14.648,-27.344,-32.715,-29.297,987635.625,-0.026
1627842450.629,-17.090,-34.668,-32.227,-28.809,987635.625,-0.023
1627842450.633,-14.160,-30.762,-30.762,-18.555,987635.625,-0.019
1627842450.637,-17.578,-25.879,-30.273,-24.414,987635.625,-0.015
1627842450.641,-18.555,-28.320,-31.738,-25.391,987635.625,-0.011
1627842450.645,-14.648,-32.227,-34.668,-20.996,987635.625,-0.007
1627842450.648,-17.090,-33.691,-33.203,-28.809,987635.625,-0.003
1627842450.652,-10.254,-26.855,-30.273,-24.414,987635.625,0.001
1627842450.656,-13.672,-24.414,-30.762,-20.020,987635.625,0.005
1627842450.660,-27.344,-32.715,-36.133,-30.273,987635.625,0.009
1627842450.664,-30.762,-38.086,-39.062,-38.086,987635.625,0.013
1627842450.666,-33.691,-36.621,-38.574,-42.969,987635.625,0.015
1627842450.670,-31.250,-34.668,-33.203,-41.504,987635.625,0.018
1627842450.674,-28.320,-36.621,-28.320,-37.109,987635.625,0.022
1627842450.678,-20.996,-37.109,-30.273,-38.086,987635.625,0.026
1627842450.682,-13.184,-31.250,-27.344,-30.273,987635.625,0.030
1627842450.686,-17.090,-31.250,-25.391,-25.391,987635.688,-0.028
1627842450.690,-12.695,-33.203,-23.926,-21.484,987635.688,-0.025
1627842450.693,-7.324,-34.180,-21.973,-21.973,987635.688,-0.021
1627842450.697,-13.184,-30.273,-22.461,-22.461,987635.688,-0.017
1627842450.701,-19.043,-27.344,-26.367,-17.090,987635.688,-0.013
1627842450.705,-18.555,-30.762,-26.367,-20.508,987635.688,-0.009
1627842450.709,-19.043,-35.156,-24.902,-24.902,987635.688,-0.005
1627842450.710,-12.695,-34.668,-23.438,-22.949,987635.688,-0.002
1627842450.714,-7.324,-31.738,-18.555,-20.996,987635.688,0.002
1627842450.718,-10.254,-32.715,-23.438,-19.531,987635.688,0.005
1627842450.722,-8.301,-33.691,-27.832,-20.020,987635.688,0.009
1627842450.726,-4.395,-33.203,-26.367,-20.508,987635.688,0.013
1627842450.730,-6.836,-32.227,-26.367,-20.996,987635.688,0.017
1627842450.734,-12.207,-33.691,-29.297,-31.250,987635.688,0.021
1627842450.737,-6.348,-29.785,-36.133,-30.273,987635.688,0.025
1627842450.741,-0.977,-29.785,-31.738,-18.555,987635.688,0.029
1627842450.745,0.488,-35.645,-34.668,-21.973,987635.750,-0.030
1627842450.749,-0.977,-33.203,-41.992,-28.320,987635.750,-0.026
1627842450.753,-8.301,-32.715,-41.016,-27.832,987635.750,-0.022
1627842450.756,-6.348,-30.762,-38.574,-30.273,987635.750,-0.007
1627842450.760,-2.930,-28.320,-35.156,-29.785,987635.750,-0.003
1627842450.764,-5.859,-26.367,-29.297,-22.461,987635.750,0.001
1627842450.768,-4.883,-22.461,-25.391,-18.555,987635.750,0.005
1627842450.772,-2.930,-27.832,-27.832,-24.414,987635.750,0.009
1627842450.776,4.883,-27.344,-30.273,-20.996,987635.750,0.013
1627842450.780,9.766,-23.438,-25.391,-14.648,987635.750,0.017
1627842450.783,8.301,-27.344,-23.438,-10.254,987635.750,0.020
1627842450.787,7.812,-23.438,-24.902,-2.441,987635.750,0.024
1627842450.791,5.371,-16.113,-25.391,-8.789,987635.750,0.028
1627842450.795,0.488,-15.137,-23.438,-9.766,987635.812,-0.030
1627842450.799,-0.977,-14.160,-19.531,-6.348,987635.812,-0.026
1627842450.801,2.441,-5.859,-18.555,-5.859,987635.750,0.025
1627842450.805,-5.371,-14.648,-10.742,-19.531,987635.750,0.028
1627842450.809,-5.371,-20.996,-2.930,-20.996,987635.812,-0.030
1627842450.813,-0.488,-14.648,-9.277,-10.254,987635.812,-0.026
1627842450.817,0.977,-16.602,-14.648,-5.859,987635.812,-0.022
1627842450.821,7.812,-14.160,-20.508,3.418,987635.812,-0.018
1627842450.825,5.371,-12.207,-22.949,2.441,987635.812,-0.015
1627842450.828,-3.418,-17.578,-13.672,-10.742,987635.812,-0.011
1627842450.832,-10.254,-21.973,-17.090,-25.879,987635.812,-0.007
1627842450.836,-8.301,-20.020,-20.996,-21.484,987635.812,-0.003
1627842450.840,-6.836,-24.902,3.906,-12.695,987635.812,0.001
1627842450.844,2.441,-20.508,-6.836,-7.324,987635.812,0.005
1627842450.846,-6.836,-19.043,-48.828,-17.090,987635.812,0.007
1627842450.850,-20.020,-25.391,-62.012,-23.926,987635.812,0.011
1627842450.854,-7.324,-19.043,-55.664,-14.160,987635.812,0.015
1627842450.858,-20.508,-31.250,-45.410,-32.715,987635.812,0.019
1627842450.862,-60.059,-62.500,-4.883,-76.172,987635.812,0.023
1627842450.866,-24.414,-39.551,-45.410,-50.781,987635.812,0.027
1627842450.870,18.555,-6.836,-135.742,-8.789,987635.812,0.031
1627842450.873,-6.836,-22.949,-127.441,-19.531,987635.875,-0.028
1627842450.877,-9.766,-28.320,-132.324,-19.043,987635.875,-0.024
1627842450.881,6.836,-21.484,-179.688,-6.348,987635.875,-0.020
1627842450.885,-8.789,-36.621,-214.844,-23.926,987635.875,-0.016
1627842450.889,-5.371,-34.668,-265.137,-28.320,987635.875,-0.012
1627842450.891,35.645,-3.418,-316.406,6.836,987635.875,0.003
1627842450.895,41.016,6.348,-362.793,20.996,987635.875,0.007
1627842450.899,28.809,8.301,-432.617,15.137,987635.875,0.011
1627842450.903,42.480,19.043,-479.492,26.855,987635.875,0.015
1627842450.907,49.805,25.391,-509.277,24.902,987635.875,0.019
1627842450.911,55.176,34.668,-573.730,33.691,987635.875,0.023
1627842450.915,75.684,47.852,-622.070,70.801,987635.875,0.027
1627842450.918,108.398,68.848,-654.297,95.215,987635.875,0.031
1627842450.922,144.531,102.539,-674.316,130.859,987635.938,-0.028
1627842450.926,163.086,115.723,-675.781,161.133,987635.938,-0.024
1627842450.930,181.152,120.117,-642.578,169.434,987635.938,-0.020
1627842450.934,215.332,153.320,-566.895,201.172,987635.938,-0.016
1627842450.935,194.824,160.645,-487.305,203.613,987635.938,-0.013
1627842450.939,189.941,163.086,-376.953,204.102,987635.938,-0.009
1627842450.943,281.250,230.469,-301.270,292.969,987635.938,-0.005
1627842450.947,329.590,273.926,-251.465,327.637,987635.938,-0.002
1627842450.951,336.914,286.133,-129.883,325.195,987635.938,0.002
1627842450.955,335.449,285.645,7.812,327.637,987635.938,0.006
1627842450.959,356.445,304.199,96.191,343.262,987635.938,0.010
1627842450.962,388.672,337.402,158.691,373.047,987635.938,0.014
1627842450.966,363.281,335.938,208.984,351.562,987635.938,0.018
1627842450.970,390.137,359.375,268.066,390.137,987635.938,0.022
1627842450.974,424.316,391.602,303.711,423.828,987635.938,0.026
1627842450.978,412.598,409.668,309.570,393.066,987635.938,0.030
1627842450.995,428.711,439.941,335.938,396.973,987636.000,-0.030
1627842450.999,440.918,453.125,339.844,417.480,987636.000,-0.026
1627842451.003,418.457,451.660,311.523,407.227,987636.000,-0.022
1627842451.007,373.047,423.340,296.387,371.582,987636.000,-0.018
1627842451.011,383.789,415.039,203.125,393.555,987636.000,-0.014
1627842451.015,416.504,442.871,117.676,438.477,987636.000,-0.011
1627842451.019,376.953,422.852,118.164,401.367,987636.000,-0.007
1627842451.022,328.125,379.883,114.258,348.145,987636.000,-0.003
1627842451.026,306.152,370.117,109.375,310.547,987636.000,0.001
1627842451.030,283.691,355.957,111.328,282.227,987636.000,0.005
1627842451.034,260.254,333.496,122.070,275.391,987636.000,0.009
1627842451.038,261.719,339.844,124.512,282.715,987636.000,0.013
1627842451.040,256.348,333.984,109.375,265.625,987636.000,0.015
1627842451.044,217.773,298.828,92.773,220.703,987636.000,0.019
1627842451.048,185.547,272.461,80.078,188.477,987636.000,0.023
1627842451.052,191.895,272.949,81.543,189.941,987636.000,0.027
1627842451.056,180.664,260.254,79.590,171.875,987636.000,0.031
1627842451.060,153.320,246.094,79.102,142.578,987636.062,-0.028
1627842451.064,125.000,237.305,80.566,121.094,987636.062,-0.024
1627842451.067,104.980,219.238,121.094,132.812,987636.062,-0.020
1627842451.071,124.512,226.562,100.098,167.480,987636.062,-0.016
1627842451.075,112.793,224.609,58.105,149.902,987636.062,-0.012
1627842451.079,97.168,213.867,91.309,124.023,987636.062,-0.008
1627842451.083,77.637,196.289,109.863,99.121,987636.062,-0.004
1627842451.085,51.270,163.086,112.793,79.590,987636.062,-0.003
1627842451.089,21.484,144.043,121.094,49.316,987636.062,0.001
1627842451.093,32.227,164.062,116.211,60.059,987636.062,0.005
1627842451.097,22.949,164.551,93.262,47.852,987636.062,0.009
1627842451.101,0.977,159.180,102.539,26.367,987636.062,0.013
1627842451.105,7.812,159.180,73.730,36.621,987636.062,0.016
1627842451.109,-14.160,137.207,39.551,5.371,987636.062,0.020
1627842451.112,-38.086,109.375,62.012,-24.414,987636.062,0.024
1627842451.116,-56.152,85.938,70.801,-39.062,987636.062,0.028
1627842451.120,-62.988,79.102,64.941,-51.758,987636.125,-0.030
1627842451.124,-68.848,64.453,72.266,-63.965,987636.125,-0.027
1627842451.128,-88.379,46.875,81.055,-78.125,987636.125,-0.023
1627842451.131,-88.379,39.551,68.848,-77.637,987636.125,-0.020
1627842451.135,-55.176,46.875,63.477,-53.711,987636.125,-0.016
1627842451.139,-60.547,42.969,45.410,-62.988,987636.125,-0.012
1627842451.143,-95.703,26.367,36.621,-94.727,987636.125,-0.008
1627842451.147,-97.168,31.250,45.898,-87.891,987636.125,-0.004
1627842451.151,-97.168,28.320,37.109,-93.750,987636.125,-0.000
1627842451.155,-143.066,-7.324,60.547,-147.461,987636.125,0.003
1627842451.158,-134.766,-12.207,68.359,-125.977,987636.125,0.007
1627842451.162,-89.355,17.090,24.414,-70.312,987636.125,0.011
1627842451.166,-99.121,0.488,32.227,-79.590,987636.125,0.015
1627842451.170,-120.605,-25.879,67.383,-106.445,987636.125,0.019
1627842451.174,-128.906,-20.020,66.406,-123.535,987636.125,0.023
1627842451.176,-146.973,-18.066,57.129,-143.555,987636.125,0.024
1627842451.180,-155.762,-21.484,61.523,-154.297,987636.125,0.028
1627842451.184,-129.883,-20.996,49.316,-126.465,987636.188,-0.030
1627842451.188,-125.488,-22.461,25.879,-124.023,987636.188,-0.026
1627842451.192,-131.348,-34.180,17.578,-142.578,987636.188,-0.022
1627842451.196,-136.230,-41.504,18.555,-151.855,987636.188,-0.019
1627842451.200,-143.066,-36.621,9.277,-157.715,987636.188,-0.015
1627842451.203,-175.293,-62.988,25.391,-194.824,987636.188,-0.011
1627842451.207,-178.711,-79.102,46.387,-202.148,987636.188,-0.007
