timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627797195.097,17.578,-36.621,-14.648,27.344,942376.375,-0.021
1627797195.101,9.277,-53.223,0.488,18.066,942376.375,-0.017
1627797195.105,-7.324,-74.219,-8.301,-16.602,942376.375,-0.013
1627797195.109,8.301,-46.387,-29.785,-7.812,942376.375,-0.009
1627797195.111,-6.348,-31.738,-28.809,-1.953,942376.375,-0.006
1627797195.115,-22.949,-32.227,6.836,-18.066,942376.375,-0.002
1627797195.119,22.461,-11.230,19.043,18.066,942376.375,0.002
1627797195.123,21.973,-20.020,-20.996,13.672,942376.375,0.006
1627797195.127,-1.953,-46.387,-13.184,0.488,942376.375,0.010
1627797195.131,-12.207,-56.641,-20.996,-1.953,942376.375,0.014
1627797195.135,-21.484,-50.293,-43.945,-12.207,942376.375,0.017
1627797195.138,-12.207,-22.949,-37.598,-8.789,942376.375,0.021
1627797195.142,-6.348,-2.441,-25.879,0.977,942376.375,0.025
1627797195.146,-31.738,-16.113,-35.156,-15.625,942376.375,0.029
1627797195.150,-35.645,-35.645,-22.949,-27.344,942376.438,-0.029
1627797195.154,-11.230,-33.691,-6.348,-15.625,942376.438,-0.026
1627797195.171,-2.930,-30.762,-24.902,-7.812,942376.438,-0.024
1627797195.175,5.371,-46.387,-24.902,11.230,942376.438,-0.020
1627797195.179,0.000,-51.758,-20.020,12.207,942376.438,-0.016
1627797195.183,17.578,-26.855,-23.438,12.207,942376.438,-0.012
1627797195.187,28.809,-20.996,-22.949,12.695,942376.438,-0.008
1627797195.191,-23.438,-30.273,-27.832,-26.855,942376.438,-0.004
1627797195.195,-26.855,-2.930,-12.207,-27.832,942376.438,-0.000
1627797195.198,8.301,8.789,1.465,-8.789,942376.438,0.003
1627797195.202,29.297,-10.742,-18.555,0.000,942376.438,0.007
1627797195.206,21.973,-6.836,-33.691,6.348,942376.438,0.011
1627797195.210,0.000,21.973,-37.109,-12.207,942376.438,0.015
1627797195.214,0.000,4.883,-45.898,-27.344,942376.438,0.019
1627797195.216,5.859,-26.367,-37.109,-31.250,942376.438,0.022
1627797195.220,-7.812,9.766,-3.906,-38.574,942376.438,0.025
1627797195.224,-14.160,31.738,-24.902,-30.762,942376.438,0.029
1627797195.228,-0.977,27.832,-43.457,-11.230,942376.500,-0.029
1627797195.232,-8.789,3.418,-28.809,-24.902,942376.500,-0.025
1627797195.236,-50.781,-15.137,-40.527,-72.266,942376.500,-0.021
1627797195.240,-69.824,20.508,-23.926,-83.984,942376.500,-0.017
1627797195.243,-11.230,74.707,-13.672,-14.160,942376.500,-0.014
1627797195.247,23.438,87.891,-42.969,16.602,942376.500,-0.010
1627797195.251,22.949,71.289,-33.691,6.836,942376.500,-0.006
1627797195.255,-13.672,24.902,-28.809,-30.762,942376.500,-0.002
1627797195.259,-66.406,-37.598,-16.602,-84.961,942376.500,0.002
1627797195.261,4.883,13.184,-20.996,-15.625,942376.500,0.004
1627797195.265,56.641,64.941,-43.945,38.086,942376.500,0.008
1627797195.269,16.602,44.922,-27.832,5.371,942376.500,0.012
1627797195.273,-21.973,44.434,21.973,-31.250,942376.500,0.016
1627797195.277,-20.508,76.172,-12.207,-34.668,942376.500,0.020
1627797195.281,-1.953,78.613,-54.688,-23.926,942376.500,0.024
1627797195.285,-9.277,44.434,-28.809,-26.855,942376.500,0.028
1627797195.288,-13.184,52.734,-22.949,-16.113,942376.562,-0.031
1627797195.292,-54.688,27.344,-22.461,-57.617,942376.562,-0.027
1627797195.296,-83.008,-15.625,26.367,-100.586,942376.562,-0.023
1627797195.300,-17.578,-0.977,26.855,-38.574,942376.562,-0.019
1627797195.304,-11.719,14.160,-11.230,-27.832,942376.562,-0.015
1627797195.306,-43.945,21.484,-2.930,-55.664,942376.562,-0.013
1627797195.310,-12.207,1.953,11.230,-24.902,942376.562,-0.009
1627797195.314,3.418,-47.363,35.645,-11.719,942376.562,-0.005
1627797195.318,-56.641,-63.477,36.133,-60.547,942376.562,-0.001
1627797195.322,-91.797,-61.523,40.039,-103.516,942376.562,0.003
1627797195.326,-23.438,-29.297,54.688,-35.156,942376.562,0.006
1627797195.330,15.625,7.324,65.430,13.672,942376.562,0.010
1627797195.333,-41.504,-43.945,76.660,-34.180,942376.562,0.014
1627797195.337,-112.305,-131.836,59.570,-97.656,942376.562,0.018
1627797195.341,-65.918,-166.016,86.426,-44.434,942376.562,0.022
1627797195.345,-9.766,-223.633,122.070,14.648,942376.562,0.026
1627797195.349,-36.621,-318.359,127.441,-6.348,942376.562,0.030
1627797195.351,-61.035,-377.441,130.371,-14.160,942376.625,-0.030
1627797195.355,-87.891,-424.316,144.043,-32.715,942376.625,-0.027
1627797195.359,-70.801,-415.039,165.527,-26.855,942376.625,-0.023
1627797195.363,-38.574,-354.980,164.551,-17.090,942376.625,-0.019
1627797195.367,-91.309,-331.055,154.785,-78.613,942376.625,-0.015
1627797195.371,-63.965,-304.199,156.738,-50.293,942376.625,-0.011
1627797195.375,-4.395,-266.113,176.758,-0.488,942376.625,-0.007
1627797195.378,-3.418,-263.184,166.016,-5.371,942376.625,-0.003
1627797195.382,-29.297,-250.977,120.605,-34.668,942376.625,0.001
1627797195.386,-62.988,-175.293,107.910,-67.383,942376.625,0.005
1627797195.390,-59.082,-150.391,123.535,-68.359,942376.625,0.009
1627797195.394,-27.344,-214.844,125.000,-53.223,942376.625,0.013
1627797195.397,-28.809,-254.395,107.910,-56.152,942376.625,0.028
1627797195.401,-21.973,-242.676,130.371,-36.621,942376.688,-0.031
1627797195.405,1.953,-234.863,134.766,-10.254,942376.688,-0.027
1627797195.409,-9.277,-189.941,104.004,-36.133,942376.688,-0.023
1627797195.413,-24.902,-131.348,87.891,-49.316,942376.688,-0.019
1627797195.417,-99.609,-169.434,84.473,-117.188,942376.688,-0.015
1627797195.421,-45.410,-127.441,91.797,-61.035,942376.688,-0.011
1627797195.424,60.059,-49.805,53.223,39.062,942376.688,-0.007
1627797195.428,26.855,-68.848,39.551,-6.348,942376.688,-0.003
1627797195.432,-19.043,-90.332,57.129,-37.598,942376.688,0.001
1627797195.436,-36.621,-80.566,67.871,-41.992,942376.688,0.005
1627797195.440,-24.414,-77.148,53.711,-40.527,942376.688,0.009
1627797195.442,-4.395,-95.703,48.340,-33.691,942376.688,0.010
1627797195.446,-3.906,-85.938,57.129,-31.250,942376.688,0.014
1627797195.450,-59.570,-90.332,74.707,-78.613,942376.688,0.018
1627797195.454,-39.551,-97.656,99.609,-64.453,942376.688,0.022
1627797195.458,26.367,-73.730,59.082,-5.371,942376.688,0.026
1627797195.462,5.859,-7.812,24.414,-20.020,942376.688,0.030
1627797195.466,-41.016,8.789,40.039,-58.105,942376.750,-0.029
1627797195.469,-30.273,-10.254,47.852,-51.758,942376.750,-0.025
1627797195.473,-13.184,-26.367,59.082,-43.945,942376.750,-0.021
1627797195.477,-20.508,-32.715,76.660,-46.387,942376.750,-0.017
1627797195.481,-20.508,-9.277,57.617,-36.133,942376.750,-0.013
1627797195.485,-36.621,-1.465,41.504,-57.129,942376.750,-0.009
1627797195.487,-10.742,46.387,46.387,-31.738,942376.750,-0.006
1627797195.491,17.578,83.008,42.480,-10.254,942376.750,-0.002
1627797195.495,0.977,91.797,40.527,-21.973,942376.750,0.002
1627797195.499,-21.973,124.023,36.621,-32.715,942376.750,0.006
1627797195.503,-31.738,121.582,3.906,-53.223,942376.750,0.009
1627797195.507,-32.227,130.371,4.395,-64.453,942376.750,0.013
1627797195.511,-38.086,152.832,27.344,-65.918,942376.750,0.017
1627797195.514,-30.273,166.016,-13.672,-40.039,942376.750,0.021
1627797195.518,1.465,171.875,-45.410,-9.277,942376.750,0.025
1627797195.522,10.254,155.762,-26.855,-18.555,942376.750,0.029
1627797195.526,-11.719,131.348,-14.648,-36.133,942376.812,-0.030
1627797195.530,-50.293,101.074,-20.020,-60.547,942376.812,-0.026
1627797195.546,-35.156,118.164,-14.160,-35.645,942376.812,-0.023
1627797195.550,0.977,129.883,-9.766,-5.371,942376.812,-0.019
1627797195.554,-14.648,100.586,-33.203,-30.273,942376.812,-0.015
1627797195.558,-95.215,23.926,-8.789,-105.957,942376.812,-0.011
1627797195.562,-81.543,18.066,39.551,-83.984,942376.812,-0.007
1627797195.566,29.297,108.398,-16.113,21.973,942376.812,-0.003
1627797195.570,25.391,107.910,-46.875,9.766,942376.812,0.000
1627797195.573,-21.973,84.473,-36.133,-26.855,942376.812,0.004
1627797195.577,-41.016,80.566,-20.508,-37.598,942376.812,0.008
1627797195.581,-41.504,70.312,-20.020,-42.969,942376.812,0.012
1627797195.585,-78.125,27.344,9.277,-97.656,942376.812,0.016
1627797195.589,-70.312,17.090,16.113,-87.891,942376.812,0.020
1627797195.592,-8.301,64.453,-1.465,-9.766,942376.812,0.022
1627797195.596,-9.277,57.617,4.395,-21.973,942376.812,0.026
1627797195.600,5.371,36.133,-0.977,-18.555,942376.812,0.030
1627797195.604,4.395,25.391,7.812,-14.160,942376.875,-0.029
1627797195.608,-48.340,1.465,-1.953,-60.547,942376.875,-0.025
1627797195.612,-60.059,-2.930,-4.883,-74.707,942376.875,-0.021
1627797195.616,-19.531,12.207,-3.418,-42.969,942376.875,-0.017
1627797195.619,-11.719,12.695,-6.348,-38.086,942376.875,-0.013
1627797195.623,-46.875,-3.906,1.465,-63.477,942376.875,-0.009
1627797195.627,-60.059,6.836,-17.090,-75.684,942376.875,-0.005
1627797195.631,-15.137,32.227,-26.855,-34.180,942376.875,-0.001
1627797195.635,9.766,30.273,-14.648,-9.766,942376.875,0.002
1627797195.636,-12.207,27.344,-27.344,-23.438,942376.875,0.004
1627797195.640,-30.762,21.484,-51.758,-35.156,942376.875,0.008
1627797195.644,-38.086,-10.254,-67.383,-59.082,942376.875,0.012
1627797195.648,-35.156,-4.395,-58.105,-68.359,942376.875,0.016
1627797195.652,-24.414,30.762,-43.945,-42.969,942376.875,0.020
1627797195.656,-28.809,34.668,-40.039,-29.297,942376.875,0.024
1627797195.660,-5.859,30.762,-53.711,-13.672,942376.875,0.028
1627797195.663,10.254,8.301,-55.664,-11.719,942376.938,-0.031
1627797195.667,-2.930,11.719,-49.805,-18.555,942376.938,-0.027
1627797195.671,-33.203,19.043,-66.895,-44.434,942376.938,-0.023
1627797195.675,-44.434,11.719,-68.359,-59.082,942376.938,-0.019
1627797195.679,-44.922,-5.371,-61.035,-64.941,942376.938,-0.015
1627797195.681,-23.926,1.953,-50.293,-48.340,942376.938,-0.013
1627797195.685,-16.113,10.254,-43.945,-28.809,942376.938,-0.009
1627797195.689,-41.016,-5.371,-55.176,-45.898,942376.938,-0.005
1627797195.693,-54.688,-5.859,-61.035,-64.453,942376.938,-0.001
1627797195.697,-75.684,-21.973,-60.059,-101.074,942376.938,0.002
1627797195.701,-68.359,-24.414,-66.406,-85.938,942376.938,0.006
1627797195.705,-5.859,11.719,-58.594,1.953,942376.938,0.010
1627797195.708,4.395,17.578,-63.477,10.254,942376.938,0.014
1627797195.712,-24.414,2.930,-75.684,-36.621,942376.938,0.018
1627797195.716,-68.359,-37.598,-28.320,-85.938,942376.938,0.022
1627797195.720,-31.250,-8.789,-21.484,-31.738,942376.938,0.026
1627797195.724,7.812,25.391,-83.008,14.160,942376.938,0.030
1627797195.726,-21.484,-17.090,-89.844,-32.227,942377.000,-0.030
1627797195.730,-33.203,-32.715,-77.148,-55.176,942377.000,-0.026
1627797195.734,-85.449,-28.320,-58.105,-93.750,942377.000,-0.022
1627797195.738,-77.637,-0.488,-60.059,-74.707,942377.000,-0.018
1627797195.742,-19.043,9.766,-69.824,-34.668,942377.000,-0.015
1627797195.746,-16.602,-7.812,-51.758,-40.039,942377.000,-0.011
1627797195.750,-31.250,-11.230,-45.898,-45.898,942377.000,-0.007
1627797195.753,-61.035,-24.902,-41.016,-73.242,942377.000,-0.003
1627797195.757,-63.965,-41.504,6.836,-82.520,942377.000,0.001
1627797195.761,-4.883,-17.578,34.668,-27.832,942377.000,0.005
1627797195.765,-7.324,0.977,19.531,-16.113,942377.000,0.009
1627797195.769,-40.039,-23.438,3.418,-38.574,942377.000,0.013
1627797195.771,-41.016,-28.320,-9.277,-41.504,942377.000,0.028
1627797195.775,-40.527,-20.020,-18.555,-55.664,942377.062,-0.031
1627797195.779,-18.066,-0.977,0.488,-33.691,942377.062,-0.027
1627797195.783,-22.461,15.137,-15.137,-19.043,942377.062,-0.023
1627797195.787,-41.992,4.883,-41.016,-31.738,942377.062,-0.019
1627797195.791,-39.062,-26.855,-46.387,-42.480,942377.062,-0.015
1627797195.795,-38.086,-29.297,-38.574,-48.340,942377.062,-0.011
1627797195.798,-50.293,-6.348,-25.391,-44.434,942377.062,-0.007
1627797195.802,-46.387,-5.859,-34.180,-46.875,942377.062,-0.003
1627797195.806,-13.184,-15.625,-45.898,-24.414,942377.062,0.001
1627797195.810,-17.090,-37.598,-58.594,-28.809,942377.062,0.004
1627797195.814,-27.832,-51.758,-54.688,-36.133,942377.062,0.008
1627797195.817,-31.738,-36.133,-34.180,-38.574,942377.062,0.011
1627797195.821,-61.523,-18.066,-57.617,-80.566,942377.062,0.015
1627797195.825,-66.406,-31.250,-47.363,-89.355,942377.062,0.019
1627797195.829,-35.645,-16.602,-29.785,-33.691,942377.062,0.023
1627797195.833,-29.785,-2.930,-56.152,-19.531,942377.062,0.027
1627797195.837,-25.391,-21.973,-53.711,-29.785,942377.062,0.031
1627797195.841,-22.461,-34.180,-59.570,-35.645,942377.125,-0.028
1627797195.844,-42.480,-22.949,-63.965,-49.316,942377.125,-0.024
1627797195.848,-83.984,-20.508,-64.941,-81.543,942377.125,-0.020
1627797195.852,-126.465,-57.129,-40.527,-118.164,942377.125,-0.016
1627797195.856,-65.430,-38.086,-14.160,-56.152,942377.125,-0.012
1627797195.860,15.137,19.043,-15.137,21.484,942377.125,-0.009
1627797195.861,-9.766,2.930,-35.645,7.324,942377.125,-0.006
1627797195.865,-44.434,-27.344,-59.570,-27.344,942377.125,-0.003
1627797195.869,-38.086,-26.855,-59.082,-41.016,942377.125,0.001
1627797195.873,-29.297,-24.902,-43.457,-44.922,942377.125,0.005
1627797195.877,-43.457,-26.855,-31.738,-50.781,942377.125,0.009
1627797195.881,-45.410,-35.645,-31.250,-47.363,942377.125,0.013
1627797195.885,-36.133,-23.926,-27.344,-38.574,942377.125,0.017
1627797195.888,-40.039,-7.812,-27.344,-49.316,942377.125,0.021
1627797195.892,-24.414,-5.859,-42.480,-38.574,942377.125,0.025
1627797195.896,-16.113,-4.883,-45.898,-19.043,942377.125,0.029
1627797195.900,-28.809,-10.254,-41.992,-40.039,942377.188,-0.030
1627797195.904,-18.066,-2.930,-36.133,-46.875,942377.188,-0.026
1627797195.921,-28.809,-3.906,-51.758,-62.988,942377.188,-0.023
1627797195.925,-54.199,-17.578,-56.641,-88.379,942377.188,-0.019
1627797195.929,-37.109,-25.391,-48.340,-64.941,942377.188,-0.015
1627797195.933,-1.465,-28.809,-49.805,-19.531,942377.188,-0.011
1627797195.937,-7.324,-20.996,-54.688,-13.184,942377.188,-0.007
1627797195.941,-37.598,-2.441,-59.082,-31.250,942377.188,-0.003
1627797195.945,-54.199,-10.742,-54.688,-41.016,942377.188,0.001
1627797195.948,-47.852,-40.527,-43.945,-42.480,942377.188,0.004
1627797195.952,-47.363,-51.270,-53.711,-60.059,942377.188,0.008
1627797195.956,-31.250,-8.789,-43.457,-36.133,942377.188,0.012
1627797195.960,-18.555,28.809,-35.645,-16.113,942377.188,0.016
1627797195.964,-51.270,-6.348,-82.031,-59.082,942377.188,0.020
1627797195.966,-44.434,-3.906,-75.684,-52.734,942377.188,0.022
1627797195.970,-45.410,-3.418,-46.875,-43.945,942377.188,0.026
1627797195.974,-58.105,-33.203,-47.363,-50.293,942377.188,0.030
1627797195.978,-22.949,-23.438,-44.922,-18.555,942377.250,-0.029
1627797195.982,-15.625,-30.273,-53.223,-20.508,942377.250,-0.025
1627797195.986,-21.973,-30.273,-52.246,-39.551,942377.250,-0.021
1627797195.990,-48.828,-20.996,-45.410,-48.340,942377.250,-0.017
1627797195.993,-53.711,-21.973,-44.434,-53.711,942377.250,-0.013
1627797195.997,-30.762,-24.902,-46.875,-46.387,942377.250,-0.009
1627797196.001,-24.414,-23.926,-39.551,-37.109,942377.250,-0.005
1627797196.005,-29.297,-40.527,-36.133,-34.668,942377.250,-0.001
1627797196.009,-43.945,-40.039,-46.387,-46.387,942377.250,0.002
1627797196.012,-30.273,-32.715,-50.293,-47.363,942377.250,0.004
1627797196.016,-13.184,-41.504,-46.875,-30.273,942377.250,0.008
1627797196.020,-28.320,-38.086,-52.734,-34.180,942377.250,0.012
1627797196.024,-37.109,-53.711,-42.480,-39.062,942377.250,0.016
1627797196.028,-33.691,-110.840,-36.621,-32.715,942377.250,0.020
1627797196.032,-70.312,-138.184,-35.156,-73.730,942377.250,0.024
1627797196.036,-46.387,-78.613,-8.301,-49.316,942377.250,0.028
1627797196.039,-0.977,-45.898,-23.926,8.301,942377.312,-0.031
1627797196.043,-21.973,-58.105,-55.176,-7.812,942377.312,-0.027
1627797196.047,-29.297,-74.219,-64.453,-32.227,942377.312,-0.023
1627797196.051,-33.691,-80.078,-64.453,-39.062,942377.312,-0.019
1627797196.055,-74.707,-85.449,-59.082,-76.172,942377.312,-0.015
1627797196.056,-83.496,-92.285,-23.926,-82.031,942377.312,-0.013
1627797196.060,0.000,-88.379,-20.508,-3.906,942377.312,-0.009
1627797196.064,23.926,-73.242,-52.246,5.371,942377.312,-0.005
1627797196.068,-22.949,-39.551,-55.176,-30.762,942377.312,-0.001
1627797196.072,-46.387,-27.832,-52.734,-43.945,942377.312,0.002
1627797196.076,-36.621,-34.180,-48.828,-41.992,942377.312,0.006
1627797196.080,-25.391,-50.293,-41.016,-41.992,942377.312,0.010
1627797196.083,-38.574,-81.543,-42.480,-51.758,942377.312,0.014
1627797196.087,-41.992,-72.754,-40.527,-36.621,942377.312,0.018
1627797196.091,-34.180,-66.406,-38.574,-31.250,942377.312,0.022
1627797196.095,-78.125,-113.281,-37.109,-98.145,942377.312,0.026
1627797196.099,-68.848,-123.047,-20.996,-81.055,942377.312,0.030
1627797196.101,-8.301,-82.520,-44.922,-1.465,942377.375,-0.031
1627797196.105,-17.578,-72.754,-63.965,-9.766,942377.375,-0.027
1627797196.109,-25.879,-94.238,-59.082,-29.297,942377.375,-0.023
1627797196.113,-24.414,-78.613,-53.223,-35.156,942377.375,-0.019
1627797196.117,-40.039,-66.406,-51.270,-46.875,942377.375,-0.015
1627797196.121,-46.387,-70.801,-39.062,-49.805,942377.375,-0.011
1627797196.125,-27.832,-75.684,-34.180,-38.574,942377.375,-0.007
1627797196.128,-15.137,-77.637,-48.828,-28.320,942377.375,-0.003
1627797196.132,-23.926,-59.082,-54.688,-39.062,942377.375,0.001
1627797196.136,-38.086,-56.152,-44.922,-45.898,942377.375,0.004
1627797196.140,-30.273,-66.895,-43.457,-37.109,942377.375,0.008
1627797196.144,-16.602,-62.988,-46.875,-35.645,942377.375,0.012
1627797196.147,-24.902,-50.293,-58.105,-42.480,942377.375,0.015
1627797196.151,-41.016,-47.363,-64.941,-42.969,942377.375,0.019
