timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877333.483,-7.324,-22.949,-36.621,-34.180,1022518.438,0.019
1627877333.487,-2.930,-24.902,-25.879,-11.719,1022518.438,0.023
1627877333.491,-47.852,-31.738,-20.996,-48.340,1022518.438,0.026
1627877333.508,-70.801,-33.203,-23.926,-74.219,1022518.500,-0.019
1627877333.512,-46.387,-33.203,-20.996,-42.969,1022518.500,-0.015
1627877333.516,-47.363,-40.527,-16.113,-40.527,1022518.500,-0.011
1627877333.520,-71.289,-43.457,-10.742,-61.523,1022518.500,-0.007
1627877333.524,-84.961,-50.293,-9.277,-72.266,1022518.500,-0.004
1627877333.528,-72.266,-52.246,-6.836,-58.594,1022518.500,0.000
1627877333.531,-66.895,-45.410,-3.418,-51.270,1022518.500,0.004
1627877333.535,-75.684,-47.852,0.977,-64.453,1022518.500,0.008
1627877333.539,-85.938,-52.734,-0.488,-79.590,1022518.500,0.012
1627877333.543,-78.613,-52.246,-10.742,-72.266,1022518.500,0.016
1627877333.547,-82.031,-61.523,-7.812,-67.871,1022518.500,0.020
1627877333.551,-88.867,-62.012,-9.277,-68.359,1022518.500,0.024
1627877333.553,-93.262,-60.547,-10.742,-72.754,1022518.500,0.026
1627877333.557,-91.309,-60.059,-14.160,-71.289,1022518.500,0.030
1627877333.561,-62.500,-53.223,-13.184,-37.109,1022518.562,-0.029
1627877333.565,-53.711,-47.363,-10.254,-29.785,1022518.562,-0.025
1627877333.569,-62.988,-43.457,-13.672,-50.293,1022518.562,-0.021
1627877333.573,-54.688,-38.574,-14.648,-47.363,1022518.562,-0.017
1627877333.576,-37.109,-34.668,-20.508,-25.879,1022518.562,-0.013
1627877333.580,-28.809,-33.203,-19.531,-14.648,1022518.562,-0.009
1627877333.584,-36.621,-32.715,-15.625,-30.762,1022518.562,-0.005
1627877333.588,-39.062,-31.738,-20.508,-32.715,1022518.562,-0.001
1627877333.592,-24.414,-28.809,-19.531,-8.789,1022518.562,0.002
1627877333.596,-9.766,-29.297,-19.531,-0.488,1022518.562,0.006
1627877333.598,-21.484,-31.250,-24.414,-18.066,1022518.562,0.008
1627877333.602,-28.809,-27.832,-17.578,-27.832,1022518.562,0.012
1627877333.606,-16.602,-24.414,-12.695,-18.555,1022518.562,0.016
1627877333.610,-7.812,-30.273,-16.602,-7.324,1022518.562,0.020
1627877333.614,-20.020,-37.598,-21.484,-20.508,1022518.562,0.024
1627877333.618,-27.344,-34.668,-20.508,-41.016,1022518.562,0.028
1627877333.621,-20.020,-27.344,-20.996,-33.203,1022518.625,-0.031
1627877333.625,-13.672,-23.926,-25.879,-16.602,1022518.625,-0.027
1627877333.629,-20.020,-29.297,-28.809,-15.137,1022518.625,-0.023
1627877333.633,-37.109,-29.785,-28.320,-27.832,1022518.625,-0.019
1627877333.637,-31.250,-20.020,-22.461,-25.879,1022518.625,-0.015
1627877333.641,-9.277,-15.137,-22.949,-12.695,1022518.625,-0.011
1627877333.643,-4.883,-15.625,-22.461,-11.719,1022518.625,-0.009
1627877333.647,-18.555,-15.625,-22.949,-24.414,1022518.625,-0.005
1627877333.651,-22.949,-19.531,-21.484,-32.227,1022518.625,-0.001
1627877333.655,-10.742,-24.414,-25.391,-22.949,1022518.625,0.003
1627877333.659,-8.301,-27.344,-32.227,-7.812,1022518.625,0.007
1627877333.663,-20.996,-26.855,-30.273,-16.602,1022518.625,0.011
1627877333.666,-24.414,-25.391,-21.484,-28.809,1022518.625,0.015
1627877333.670,-20.508,-29.297,-25.391,-21.973,1022518.625,0.019
1627877333.674,-14.160,-29.297,-30.273,-7.324,1022518.625,0.023
1627877333.678,-17.090,-22.949,-21.484,-9.766,1022518.625,0.026
1627877333.682,-27.344,-19.043,-22.949,-30.273,1022518.625,0.030
1627877333.686,-20.020,-19.043,-22.461,-31.738,1022518.688,-0.028
1627877333.688,-6.348,-18.066,-19.531,-21.484,1022518.688,-0.027
1627877333.692,-0.488,-20.508,-21.973,-22.949,1022518.688,-0.023
1627877333.696,-16.602,-28.809,-21.973,-36.133,1022518.688,-0.019
1627877333.700,-28.809,-27.344,-26.367,-44.434,1022518.688,-0.015
1627877333.704,-13.184,-24.902,-30.762,-32.227,1022518.688,-0.011
1627877333.708,-9.277,-23.926,-25.879,-23.926,1022518.688,-0.007
1627877333.711,-22.949,-20.020,-19.531,-38.574,1022518.688,-0.003
1627877333.715,-29.297,-23.438,-19.043,-47.363,1022518.688,0.001
1627877333.719,-27.344,-29.297,-22.949,-37.109,1022518.688,0.005
1627877333.723,-18.066,-30.762,-27.832,-21.973,1022518.688,0.008
1627877333.727,-23.926,-26.367,-30.273,-33.691,1022518.688,0.012
1627877333.731,-34.180,-25.879,-30.762,-53.711,1022518.688,0.016
1627877333.734,-22.461,-24.902,-29.297,-38.574,1022518.688,0.019
1627877333.738,-9.766,-22.461,-28.320,-19.531,1022518.688,0.023
1627877333.742,-17.090,-18.555,-29.785,-20.020,1022518.688,0.027
1627877333.746,-30.762,-19.531,-28.320,-32.715,1022518.688,0.031
1627877333.750,-28.320,-20.508,-18.066,-34.180,1022518.750,-0.028
1627877333.754,-15.137,-20.508,-20.020,-21.973,1022518.750,-0.024
1627877333.757,-13.184,-20.020,-30.273,-20.508,1022518.750,-0.020
1627877333.761,-27.832,-20.508,-30.273,-36.133,1022518.750,-0.016
1627877333.765,-23.926,-19.531,-21.484,-29.785,1022518.750,-0.012
1627877333.769,-8.789,-21.484,-21.973,-15.137,1022518.750,-0.009
1627877333.773,-1.465,-21.973,-21.484,-10.254,1022518.750,-0.005
1627877333.777,-14.648,-21.973,-16.113,-25.391,1022518.750,-0.001
1627877333.778,-26.367,-20.508,-15.625,-36.133,1022518.750,0.014
1627877333.782,-12.695,-17.090,-19.531,-26.855,1022518.750,0.018
1627877333.786,-0.977,-17.578,-20.020,-14.648,1022518.750,0.022
1627877333.790,-11.230,-20.508,-19.043,-21.484,1022518.750,0.026
1627877333.794,-25.391,-20.020,-19.531,-40.527,1022518.750,0.030
1627877333.798,-22.949,-18.066,-21.484,-33.691,1022518.812,-0.029
1627877333.801,-13.184,-17.578,-24.902,-18.555,1022518.812,-0.025
1627877333.805,-13.672,-22.461,-26.367,-23.438,1022518.812,-0.021
1627877333.809,-17.090,-23.926,-23.926,-37.109,1022518.812,-0.017
1627877333.813,-14.160,-20.020,-21.484,-37.598,1022518.812,-0.013
1627877333.817,-1.953,-20.996,-26.855,-29.297,1022518.812,-0.009
1627877333.821,0.000,-20.996,-31.250,-24.902,1022518.812,-0.006
1627877333.823,-17.578,-18.066,-29.297,-36.133,1022518.812,-0.017
1627877333.827,-19.531,-13.184,-20.020,-34.180,1022518.812,-0.013
1627877333.831,-11.230,-11.230,-21.484,-10.254,1022518.812,-0.009
1627877333.835,-15.137,-17.578,-29.297,-2.930,1022518.812,-0.005
1627877333.839,-24.414,-21.484,-26.855,-21.484,1022518.812,-0.001
1627877333.843,-27.832,-16.602,-27.832,-39.062,1022518.812,0.003
1627877333.846,-22.461,-17.578,-32.227,-32.715,1022518.812,0.007
1627877333.850,-16.113,-22.949,-31.738,-18.555,1022518.812,0.011
1627877333.854,-26.367,-28.320,-40.039,-28.809,1022518.812,0.015
1627877333.858,-35.156,-30.762,-35.645,-42.969,1022518.812,0.019
1627877333.862,-22.461,-26.367,-27.344,-31.250,1022518.812,0.022
1627877333.866,-12.695,-22.949,-34.668,-18.066,1022518.812,0.026
1627877333.868,-19.043,-24.902,-30.762,-21.973,1022518.875,-0.019
1627877333.872,-32.227,-22.949,-21.484,-35.156,1022518.875,-0.015
1627877333.876,-27.832,-20.996,-21.973,-38.574,1022518.875,-0.012
1627877333.880,-15.137,-24.414,-26.367,-30.273,1022518.875,-0.008
1627877333.884,-18.066,-23.438,-31.738,-27.832,1022518.875,-0.004
1627877333.888,-28.809,-21.484,-32.715,-42.480,1022518.875,0.000
1627877333.891,-29.297,-24.414,-29.297,-41.992,1022518.875,0.004
1627877333.895,-21.973,-25.879,-29.785,-33.691,1022518.875,0.008
1627877333.899,-14.648,-25.391,-26.855,-22.461,1022518.875,0.012
1627877333.903,-24.902,-26.367,-23.438,-29.297,1022518.875,0.016
1627877333.907,-37.598,-30.273,-27.832,-47.852,1022518.875,0.020
1627877333.911,-25.391,-31.738,-30.273,-35.645,1022518.875,0.024
1627877333.913,-13.184,-27.832,-31.250,-16.602,1022518.875,0.026
1627877333.917,-15.137,-21.973,-31.738,-23.926,1022518.875,0.030
1627877333.921,-29.297,-26.855,-26.367,-41.504,1022518.938,-0.029
1627877333.925,-25.879,-32.715,-20.996,-40.039,1022518.938,-0.025
1627877333.929,-9.766,-25.879,-21.973,-22.461,1022518.938,-0.021
1627877333.933,-14.160,-21.973,-25.391,-24.414,1022518.938,-0.017
1627877333.936,-22.949,-27.344,-28.809,-42.480,1022518.938,-0.013
1627877333.940,-19.043,-28.320,-30.273,-41.016,1022518.938,-0.009
1627877333.944,-8.301,-26.855,-31.250,-27.344,1022518.938,-0.006
1627877333.948,-3.418,-28.320,-26.855,-20.508,1022518.938,-0.002
1627877333.952,-20.996,-26.367,-26.855,-34.180,1022518.938,0.002
1627877333.956,-34.668,-25.879,-29.785,-50.293,1022518.938,0.006
1627877333.973,-27.344,-33.203,-28.320,-41.992,1022518.938,0.008
1627877333.977,-24.902,-33.203,-34.668,-29.785,1022518.938,0.012
1627877333.981,-33.203,-29.297,-37.109,-45.410,1022518.938,0.016
1627877333.985,-41.992,-32.227,-26.367,-56.641,1022518.938,0.020
1627877333.989,-31.738,-26.855,-23.926,-33.691,1022518.938,0.024
1627877333.993,-14.160,-25.391,-31.250,-7.812,1022518.938,0.028
1627877333.996,-19.043,-27.344,-31.738,-10.742,1022519.000,-0.031
1627877334.000,-31.250,-18.555,-30.762,-25.879,1022519.000,-0.027
1627877334.004,-28.320,-17.090,-34.668,-28.320,1022519.000,-0.023
1627877334.008,-28.809,-25.879,-20.996,-21.973,1022519.000,-0.019
1627877334.012,-14.160,-24.414,2.930,-8.789,1022519.000,-0.015
1627877334.016,-7.324,-21.484,-28.809,-6.836,1022519.000,-0.011
1627877334.018,-19.043,-21.484,-58.105,-19.043,1022519.000,-0.009
1627877334.022,-10.742,-17.578,-52.246,-13.184,1022519.000,-0.005
1627877334.026,-13.184,-31.738,-42.480,-16.602,1022519.000,-0.001
1627877334.030,-39.062,-45.410,-22.949,-51.270,1022519.000,0.003
1627877334.034,-51.270,-39.551,-7.812,-74.707,1022519.000,0.007
1627877334.038,-44.434,-40.527,12.695,-64.941,1022519.000,0.011
1627877334.041,-2.441,-22.949,-32.715,-9.766,1022519.000,0.015
1627877334.045,-5.371,-20.996,-71.289,-12.207,1022519.000,0.019
1627877334.049,-32.227,-34.668,-48.340,-45.410,1022519.000,0.023
1627877334.053,-64.941,-62.500,-19.531,-86.426,1022519.000,0.027
1627877334.057,-75.195,-79.590,-9.766,-97.656,1022519.000,0.030
1627877334.061,-30.273,-42.480,-49.316,-38.086,1022519.062,-0.028
1627877334.063,-33.203,-30.273,-75.684,-43.945,1022519.062,-0.026
1627877334.067,-55.176,-57.129,-67.383,-76.660,1022519.062,-0.022
1627877334.071,-60.059,-85.449,-25.879,-83.496,1022519.062,-0.018
1627877334.075,-52.246,-78.613,-14.160,-61.523,1022519.062,-0.014
1627877334.079,-64.453,-79.590,-27.832,-72.754,1022519.062,-0.011
1627877334.083,-59.082,-97.168,-36.621,-70.801,1022519.062,-0.007
1627877334.086,-1.465,-84.961,-53.223,-5.371,1022519.062,-0.003
1627877334.090,-7.812,-82.520,-40.527,-14.160,1022519.062,0.001
1627877334.094,-75.684,-102.051,-2.930,-82.031,1022519.062,0.005
1627877334.098,-49.805,-85.938,18.555,-54.199,1022519.062,0.009
1627877334.102,6.348,-58.594,-35.156,4.883,1022519.062,0.013
1627877334.106,8.789,-67.871,-38.086,17.578,1022519.062,0.017
1627877334.108,-2.441,-86.426,27.832,1.465,1022519.062,0.018
1627877334.112,-13.184,-96.191,61.523,-16.113,1022519.062,0.022
1627877334.116,-40.527,-125.488,97.168,-42.969,1022519.062,0.026
1627877334.120,4.883,-115.723,150.391,15.625,1022519.062,0.030
1627877334.124,67.871,-95.215,170.898,74.707,1022519.125,-0.029
1627877334.128,58.105,-83.984,162.109,46.387,1022519.125,-0.025
1627877334.131,48.340,-66.895,202.637,31.738,1022519.125,-0.021
1627877334.135,50.781,-82.031,246.094,35.645,1022519.125,-0.017
1627877334.139,62.988,-94.238,270.020,58.594,1022519.125,-0.013
1627877334.143,14.648,-124.512,307.617,7.324,1022519.125,-0.009
1627877334.147,3.906,-134.277,362.793,-11.719,1022519.125,-0.005
1627877334.151,107.910,-80.566,362.793,86.426,1022519.125,-0.001
1627877334.153,121.582,-77.148,362.793,98.633,1022519.125,0.014
1627877334.157,86.426,-92.773,400.879,69.824,1022519.125,0.018
1627877334.161,91.797,-77.148,418.945,73.730,1022519.125,0.022
1627877334.165,85.938,-91.309,423.828,61.523,1022519.125,0.026
1627877334.169,83.984,-102.539,427.734,58.594,1022519.125,0.030
1627877334.173,90.820,-77.148,400.879,60.547,1022519.188,-0.029
1627877334.176,87.402,-64.941,362.793,62.988,1022519.188,-0.025
1627877334.180,93.262,-80.078,340.820,72.754,1022519.188,-0.021
1627877334.184,89.844,-80.078,326.660,69.336,1022519.188,-0.017
1627877334.188,57.129,-88.867,315.918,34.668,1022519.188,-0.013
1627877334.192,56.152,-78.125,291.016,37.598,1022519.188,-0.009
1627877334.196,72.754,-55.664,263.184,57.617,1022519.188,-0.006
1627877334.198,72.754,-52.734,241.699,53.223,1022519.188,-0.016
1627877334.202,76.172,-41.992,219.238,59.082,1022519.188,-0.012
1627877334.206,45.898,-38.574,210.938,27.832,1022519.188,-0.008
1627877334.210,17.090,-46.387,245.117,-6.348,1022519.188,-0.005
1627877334.214,43.945,-26.367,214.355,14.648,1022519.188,-0.001
1627877334.218,62.012,-2.441,155.762,35.156,1022519.188,0.003
1627877334.221,55.176,15.137,128.418,43.457,1022519.188,0.007
1627877334.225,47.852,22.949,165.039,37.109,1022519.188,0.011
1627877334.229,24.414,14.648,204.590,4.395,1022519.188,0.015
1627877334.233,37.109,24.902,169.434,21.484,1022519.188,0.019
1627877334.237,52.246,34.668,128.418,41.992,1022519.188,0.023
1627877334.241,14.160,8.301,145.996,-9.277,1022519.188,0.027
1627877334.258,-19.043,-25.879,180.664,-42.969,1022519.250,-0.019
1627877334.262,4.883,-20.996,149.902,-4.883,1022519.250,-0.015
1627877334.266,-2.930,-38.086,150.391,-19.043,1022519.250,-0.011
1627877334.270,-41.992,-58.105,148.438,-61.035,1022519.250,-0.007
1627877334.274,-12.695,-23.926,95.703,-19.043,1022519.250,-0.003
1627877334.278,4.883,-19.531,77.637,-14.648,1022519.250,0.000
1627877334.281,-6.348,-33.691,104.004,-28.809,1022519.250,0.004
1627877334.285,-14.648,-41.016,121.582,-41.016,1022519.250,0.008
1627877334.289,-41.992,-62.500,129.395,-74.707,1022519.250,0.012
1627877334.293,-25.879,-69.824,132.812,-45.898,1022519.250,0.016
1627877334.297,25.879,-43.945,87.402,1.465,1022519.250,0.020
1627877334.301,-3.906,-43.945,102.051,-35.645,1022519.250,0.024
1627877334.288,-36.133,-61.035,93.750,-72.266,1022519.250,0.026
1627877334.292,-14.160,-52.246,45.898,-47.852,1022519.250,0.030
1627877334.296,-16.113,-36.133,37.109,-45.410,1022519.312,-0.029
1627877334.300,-58.594,-42.969,42.480,-85.449,1022519.312,-0.025
1627877334.304,-75.195,-33.203,43.945,-104.980,1022519.312,-0.021
1627877334.308,-31.250,9.277,0.488,-60.059,1022519.312,-0.017
1627877334.311,-6.348,20.996,-3.418,-40.527,1022519.312,-0.013
1627877334.315,-19.531,25.391,19.531,-50.293,1022519.312,-0.010
1627877334.319,-35.156,28.320,-14.160,-66.406,1022519.312,-0.006
1627877334.323,-54.688,14.160,-33.203,-88.867,1022519.312,-0.002
1627877334.327,-40.039,21.484,-19.531,-62.988,1022519.312,0.002
1627877334.331,-32.227,20.020,-25.391,-53.223,1022519.312,0.006
1627877334.348,-79.590,-13.672,28.320,-104.980,1022519.312,0.009
1627877334.352,-52.246,23.926,14.160,-74.219,1022519.312,0.013
1627877334.356,-15.625,55.664,-56.641,-30.762,1022519.312,0.017
1627877334.360,-38.574,23.926,-44.434,-41.504,1022519.312,0.021
1627877334.364,-50.781,10.254,-11.719,-56.641,1022519.312,0.024
1627877334.368,-66.406,0.488,-3.906,-80.078,1022519.312,0.028
1627877334.371,-78.125,-13.672,-6.348,-95.703,1022519.375,-0.030
1627877334.375,-57.617,-25.391,1.465,-74.707,1022519.375,-0.026
1627877334.379,-32.715,-21.973,16.602,-46.387,1022519.375,-0.022
1627877334.383,-50.781,-6.836,14.648,-64.941,1022519.375,-0.018
1627877334.387,-64.453,-5.371,-27.832,-83.984,1022519.375,-0.015
1627877334.391,-54.199,-2.930,-51.758,-80.566,1022519.375,-0.011
1627877334.393,-51.758,7.324,-43.457,-70.312,1022519.375,-0.008
1627877334.397,-73.730,-0.977,-29.297,-95.215,1022519.375,-0.005
1627877334.401,-79.102,0.488,-11.230,-110.352,1022519.375,-0.001
1627877334.405,-46.387,26.855,-28.809,-72.754,1022519.375,0.003
1627877334.409,-26.367,36.621,-69.824,-44.434,1022519.375,0.007
1627877334.413,-31.250,42.480,-78.125,-44.922,1022519.375,0.011
1627877334.416,-103.516,9.277,-52.734,-127.930,1022519.375,0.015
1627877334.420,-104.980,-5.371,2.930,-130.859,1022519.375,0.019
1627877334.424,-9.277,38.574,-9.766,-19.531,1022519.375,0.023
1627877334.428,-23.438,31.250,-52.734,-32.715,1022519.375,0.027
1627877334.432,-60.059,20.996,-23.926,-72.754,1022519.375,0.031
1627877334.436,-56.641,18.555,3.906,-61.523,1022519.438,-0.028
1627877334.439,-38.086,-2.441,13.184,-38.574,1022519.438,-0.026
1627877334.443,-38.574,-1.953,14.648,-44.922,1022519.438,-0.022
1627877334.447,-52.246,7.812,23.438,-60.059,1022519.438,-0.018
1627877334.451,-51.270,8.789,36.621,-55.176,1022519.438,-0.014
1627877334.455,-19.043,14.160,33.203,-29.785,1022519.438,-0.011
1627877334.459,-5.859,14.648,26.367,-17.578,1022519.438,-0.007
1627877334.462,-18.555,8.301,8.789,-33.203,1022519.438,-0.003
1627877334.466,-20.020,11.719,23.438,-41.016,1022519.438,0.001
1627877334.470,-29.785,17.578,68.359,-50.781,1022519.438,0.005
1627877334.474,-16.113,7.324,6.348,-18.066,1022519.438,0.009
1627877334.478,1.953,24.414,-60.059,-5.859,1022519.438,0.013
1627877334.482,-19.043,26.855,-47.363,-36.621,1022519.438,0.017
1627877334.484,-15.137,20.020,-16.113,-15.625,1022519.438,0.019
1627877334.488,0.977,19.531,-5.859,2.930,1022519.438,0.023
1627877334.492,-21.973,1.953,-0.488,-30.273,1022519.438,0.027
1627877334.496,-35.645,0.000,1.953,-57.129,1022519.438,0.031
1627877334.500,4.883,17.090,-5.371,-18.066,1022519.500,-0.028
1627877334.504,17.578,13.184,8.301,7.812,1022519.500,-0.024
1627877334.507,10.254,8.301,11.230,6.348,1022519.500,-0.020
1627877334.511,-0.488,-0.488,-10.742,-5.859,1022519.500,-0.016
1627877334.515,-27.832,-20.508,-17.090,-29.297,1022519.500,-0.012
1627877334.519,-25.391,-16.602,0.000,-32.715,1022519.500,-0.008
1627877334.523,-16.113,-16.602,4.883,-19.531,1022519.500,-0.005
1627877334.527,-28.809,-22.461,-11.719,-33.203,1022519.500,-0.001
1627877334.528,-48.828,-30.273,-1.465,-62.988,1022519.500,0.014
1627877334.532,-47.852,-34.668,-11.230,-59.570,1022519.500,0.018
1627877334.536,-22.461,-14.160,-38.574,-18.066,1022519.500,0.022
1627877334.540,-32.227,-14.160,-34.668,-32.227,1022519.500,0.026
1627877334.544,-75.195,-50.293,-1.953,-93.262,1022519.500,0.030
1627877334.548,-68.359,-48.828,-4.395,-80.566,1022519.562,-0.029
1627877334.551,-19.531,-13.184,-39.062,-16.113,1022519.562,-0.025
1627877334.555,-15.137,-18.066,-30.762,-7.812,1022519.562,-0.021
1627877334.559,-37.109,-32.715,-15.137,-37.598,1022519.562,-0.017
1627877334.563,-42.969,-30.273,-17.578,-61.035,1022519.562,-0.013
1627877334.567,-46.387,-36.133,-13.184,-58.594,1022519.562,-0.009
1627877334.571,-44.922,-33.691,9.766,-44.922,1022519.562,-0.005
1627877334.573,-46.387,-29.297,-23.926,-57.129,1022519.562,-0.017
1627877334.577,-43.457,-32.227,-55.176,-53.711,1022519.562,-0.013
1627877334.581,-24.414,-23.926,-34.668,-23.438,1022519.562,-0.009
1627877334.585,-27.344,-18.066,-29.297,-10.742,1022519.562,-0.005
1627877334.589,-55.664,-30.762,-34.180,-41.504,1022519.562,-0.001
1627877334.593,-75.195,-38.574,-20.996,-74.219,1022519.562,0.003
1627877334.596,-43.945,-20.508,-15.137,-44.922,1022519.562,0.007
