timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882220.719,44.922,-21.484,-27.832,57.129,1027405.688,0.019
1627882220.723,36.621,-21.484,-26.855,58.594,1027405.688,0.023
1627882220.727,36.621,-24.902,-25.879,54.688,1027405.688,0.027
1627882220.731,42.969,-27.832,-29.785,51.758,1027405.688,0.031
1627882220.735,41.992,-29.297,-25.879,54.688,1027405.750,-0.028
1627882220.739,29.297,-30.273,-22.949,50.293,1027405.750,-0.024
1627882220.742,22.949,-30.762,-23.926,41.992,1027405.750,-0.020
1627882220.746,31.250,-29.297,-23.926,38.086,1027405.750,-0.016
1627882220.750,33.203,-30.273,-23.438,36.621,1027405.750,-0.012
1627882220.754,17.578,-32.715,-22.461,28.809,1027405.750,-0.008
1627882220.758,9.277,-30.273,-30.273,22.461,1027405.750,-0.004
1627882220.776,18.555,-29.785,-30.273,18.555,1027405.750,-0.001
1627882220.780,25.391,-31.738,-25.879,12.695,1027405.750,0.003
1627882220.784,13.672,-26.855,-28.320,8.789,1027405.750,0.007
1627882220.788,-5.859,-24.902,-27.344,1.465,1027405.750,0.011
1627882220.792,-5.371,-24.414,-27.344,-5.371,1027405.750,0.014
1627882220.796,8.789,-18.555,-27.344,-1.465,1027405.750,0.018
1627882220.800,1.953,-20.020,-30.762,-0.488,1027405.750,0.022
1627882220.803,-13.184,-23.926,-31.250,-5.371,1027405.750,0.026
1627882220.807,-13.672,-28.320,-29.785,-7.324,1027405.750,0.030
1627882220.811,-2.930,-32.227,-32.227,-2.441,1027405.812,-0.029
1627882220.815,0.977,-22.461,-38.086,3.906,1027405.812,-0.025
1627882220.819,-6.836,-20.020,-20.508,1.465,1027405.812,-0.021
1627882220.821,-15.137,-24.902,17.090,-5.371,1027405.812,-0.019
1627882220.825,-10.742,-26.367,28.320,-2.930,1027405.812,-0.015
1627882220.829,-1.953,-25.879,27.344,5.371,1027405.812,-0.011
1627882220.833,-1.465,-24.414,22.949,3.418,1027405.812,-0.007
1627882220.837,-10.254,-26.367,15.137,-2.930,1027405.812,-0.003
1627882220.841,-9.766,-24.414,11.230,0.977,1027405.812,0.001
1627882220.845,-0.488,-25.391,5.859,0.488,1027405.812,0.004
1627882220.848,0.977,-27.344,-2.441,-5.371,1027405.812,0.008
1627882220.852,-12.207,-25.879,-5.859,-5.859,1027405.812,0.012
1627882220.856,-26.367,-24.902,-6.348,-6.348,1027405.812,0.016
1627882220.860,-17.578,-27.344,-10.254,-14.648,1027405.812,0.020
1627882220.864,-11.719,-20.996,-8.301,-14.160,1027405.812,0.024
1627882220.866,-29.297,-22.461,-6.348,-14.648,1027405.812,0.026
1627882220.870,-30.273,-23.926,-14.160,-19.531,1027405.812,0.030
1627882220.874,-15.137,-21.973,-14.648,-5.371,1027405.875,-0.028
1627882220.878,-24.902,-33.691,-1.953,-0.977,1027405.875,-0.024
1627882220.882,-48.340,-34.668,-6.836,-20.996,1027405.875,-0.020
1627882220.886,-50.781,-33.691,-16.602,-33.203,1027405.875,-0.017
1627882220.890,-36.621,-34.180,-18.555,-29.297,1027405.875,-0.013
1627882220.893,-24.414,-28.809,-20.996,-20.508,1027405.875,-0.009
1627882220.897,-25.391,-26.367,-22.461,-15.137,1027405.875,-0.005
1627882220.901,-34.668,-26.367,-22.949,-18.555,1027405.875,-0.001
1627882220.905,-25.879,-24.414,-22.461,-21.973,1027405.875,0.003
1627882220.909,-13.184,-27.344,-19.531,-24.902,1027405.875,0.007
1627882220.926,-16.602,-25.879,-25.391,-30.273,1027405.875,0.023
1627882220.930,-17.578,-27.832,-32.715,-37.598,1027405.875,0.027
1627882220.934,-19.531,-32.715,-31.250,-35.645,1027405.938,-0.031
1627882220.938,-31.738,-29.785,-29.785,-27.344,1027405.938,-0.027
1627882220.942,-39.062,-29.297,-28.809,-30.273,1027405.938,-0.023
1627882220.946,-44.922,-29.297,-19.531,-27.832,1027405.938,-0.019
1627882220.950,-48.340,-30.273,-19.531,-23.926,1027405.938,-0.016
1627882220.953,-41.992,-30.273,-29.785,-24.902,1027405.938,-0.012
1627882220.957,-31.250,-28.320,-27.832,-19.531,1027405.938,-0.008
1627882220.961,-36.621,-27.832,-27.344,-25.391,1027405.938,-0.004
1627882220.965,-46.387,-28.809,-26.855,-24.902,1027405.938,0.000
1627882220.969,-41.992,-26.367,-23.438,-16.602,1027405.938,0.004
1627882220.956,-30.273,-27.344,-27.344,-12.207,1027405.938,-0.009
1627882220.960,-33.203,-30.762,-28.320,-11.719,1027405.938,-0.005
1627882220.964,-45.898,-29.297,-25.879,-17.578,1027405.938,-0.001
1627882220.968,-45.410,-25.391,-26.367,-17.090,1027405.938,0.003
1627882220.972,-33.691,-24.414,-26.367,-16.113,1027405.938,0.007
1627882220.976,-36.621,-21.973,-24.902,-17.578,1027405.938,0.010
1627882220.980,-45.898,-20.020,-21.973,-16.602,1027405.938,0.014
1627882220.983,-46.387,-20.508,-28.320,-21.484,1027405.938,0.018
1627882220.987,-35.156,-22.461,-28.809,-22.461,1027405.938,0.022
1627882220.991,-27.344,-27.344,-27.344,-20.996,1027405.938,0.026
1627882220.995,-42.480,-29.785,-30.762,-28.809,1027405.938,0.030
1627882220.999,-54.199,-32.227,-28.809,-32.227,1027406.000,-0.029
1627882221.001,-40.527,-32.715,-27.832,-29.785,1027406.000,-0.027
1627882221.005,-37.598,-33.691,-27.832,-31.250,1027406.000,-0.023
1627882221.009,-55.176,-37.598,-28.320,-43.457,1027406.000,-0.019
1627882221.013,-58.594,-32.715,-32.227,-48.340,1027406.000,-0.015
1627882221.017,-53.711,-26.367,-30.762,-45.898,1027406.000,-0.011
1627882221.021,-45.898,-27.344,-22.461,-41.992,1027406.000,-0.007
1627882221.025,-51.270,-29.785,-23.926,-41.992,1027406.000,-0.003
1627882221.028,-63.477,-33.203,-23.926,-37.598,1027406.000,0.001
1627882221.032,-57.129,-32.715,-23.438,-37.598,1027406.000,0.005
1627882221.036,-43.945,-24.902,-20.508,-41.504,1027406.000,0.009
1627882221.040,-43.945,-21.973,-14.648,-41.992,1027406.000,0.012
1627882221.044,-69.336,-30.273,-25.391,-60.059,1027406.000,0.016
1627882221.046,-83.008,-30.273,-31.250,-69.336,1027406.000,0.019
1627882221.050,-83.008,-28.809,-34.180,-75.195,1027406.000,0.022
1627882221.054,-97.168,-31.250,-36.133,-90.820,1027406.000,0.026
1627882221.058,-133.301,-34.180,-38.086,-119.629,1027406.000,0.030
1627882221.062,-160.156,-34.668,-39.551,-145.996,1027406.062,-0.028
1627882221.066,-172.852,-35.156,-41.504,-171.875,1027406.062,-0.024
1627882221.070,-188.477,-37.109,-43.945,-190.918,1027406.062,-0.021
1627882221.073,-212.402,-43.457,-42.969,-202.637,1027406.062,-0.017
1627882221.077,-222.656,-39.551,-45.898,-216.309,1027406.062,-0.013
1627882221.081,-226.562,-26.855,-48.828,-225.098,1027406.062,-0.009
1627882221.085,-239.746,-29.297,-40.527,-238.281,1027406.062,-0.005
1627882221.089,-240.234,-27.832,-42.480,-238.281,1027406.062,-0.001
1627882221.090,-240.723,-26.367,-46.875,-217.285,1027406.062,0.015
1627882221.094,-222.656,-26.855,-48.828,-192.871,1027406.062,0.019
1627882221.098,-191.406,-32.227,-45.410,-173.340,1027406.062,0.023
1627882221.102,-176.758,-38.086,-39.062,-163.086,1027406.062,0.027
1627882221.106,-158.203,-31.250,-42.969,-142.578,1027406.062,0.031
1627882221.110,-134.766,-25.391,-40.039,-119.629,1027406.125,-0.028
1627882221.114,-113.281,-28.809,-27.832,-93.262,1027406.125,-0.024
1627882221.117,-81.543,-31.738,-27.832,-67.871,1027406.125,-0.020
1627882221.121,-65.918,-24.414,-29.297,-52.246,1027406.125,-0.016
1627882221.125,-58.105,-22.461,-29.785,-38.086,1027406.125,-0.012
1627882221.129,-37.598,-23.926,-33.691,-29.785,1027406.125,-0.008
1627882221.133,-22.461,-23.438,-28.809,-20.508,1027406.125,-0.004
1627882221.151,-20.996,-30.273,-29.785,-12.207,1027406.125,-0.001
1627882221.155,-20.508,-31.738,-32.715,-4.883,1027406.125,0.002
1627882221.159,-13.184,-25.879,-30.762,2.441,1027406.125,0.006
1627882221.163,8.301,-27.832,-29.785,15.137,1027406.125,0.010
1627882221.167,17.578,-28.320,-27.344,19.043,1027406.125,0.014
1627882221.171,4.883,-22.461,-28.320,15.625,1027406.125,0.018
1627882221.175,5.859,-22.461,-30.273,15.137,1027406.125,0.022
1627882221.178,15.625,-27.344,-29.785,13.184,1027406.125,0.026
1627882221.182,20.020,-27.344,-27.832,20.996,1027406.125,0.030
1627882221.186,7.812,-26.855,-28.809,25.391,1027406.188,-0.029
1627882221.190,-3.418,-27.344,-29.297,18.555,1027406.188,-0.025
1627882221.194,11.230,-23.926,-27.344,21.973,1027406.188,-0.021
1627882221.196,20.996,-20.020,-23.438,31.738,1027406.188,-0.019
1627882221.200,10.742,-17.578,-27.344,24.414,1027406.188,-0.015
1627882221.204,4.395,-21.973,-28.320,18.555,1027406.188,-0.011
1627882221.208,12.207,-20.508,-28.809,22.949,1027406.188,-0.007
1627882221.212,20.996,-16.113,-28.320,29.297,1027406.188,-0.003
1627882221.216,18.066,-16.113,-23.926,27.344,1027406.188,0.001
1627882221.220,9.277,-19.531,-26.855,16.113,1027406.188,0.005
1627882221.223,7.812,-24.902,-30.273,13.184,1027406.188,0.009
1627882221.227,13.672,-29.785,-31.738,12.207,1027406.188,0.013
1627882221.231,8.301,-34.668,-27.344,13.184,1027406.188,0.016
1627882221.235,-5.371,-32.227,-26.855,8.301,1027406.188,0.020
1627882221.239,-8.301,-23.926,-25.879,7.812,1027406.188,0.024
1627882221.240,2.441,-20.508,-22.461,9.766,1027406.188,0.026
1627882221.244,14.648,-27.344,-23.438,9.277,1027406.188,0.030
1627882221.248,-8.301,-31.250,-19.531,2.930,1027406.250,-0.028
1627882221.252,-26.367,-27.344,-18.555,-8.789,1027406.250,-0.024
1627882221.256,-20.996,-25.879,-22.461,-7.812,1027406.250,-0.021
1627882221.260,-15.137,-23.926,-22.949,-12.207,1027406.250,-0.017
1627882221.264,-27.832,-27.832,-26.367,-22.949,1027406.250,-0.013
1627882221.267,-41.504,-27.832,-27.344,-17.090,1027406.250,-0.009
1627882221.271,-36.133,-24.414,-29.297,-11.719,1027406.250,-0.005
1627882221.275,-31.250,-28.320,-29.785,-14.648,1027406.250,-0.001
1627882221.279,-27.344,-28.320,-24.902,-18.066,1027406.250,0.003
1627882221.283,-31.250,-26.855,-23.926,-20.508,1027406.250,0.007
1627882221.286,-35.645,-27.832,-25.391,-23.438,1027406.250,0.009
1627882221.290,-26.855,-23.438,-25.391,-20.020,1027406.250,0.012
1627882221.294,-22.461,-20.020,-27.344,-15.625,1027406.250,0.016
1627882221.298,-25.879,-17.090,-29.297,-14.160,1027406.250,0.020
1627882221.302,-26.367,-22.949,-29.785,-15.625,1027406.250,0.024
1627882221.306,-20.508,-27.832,-31.738,-16.602,1027406.250,0.028
1627882221.310,-20.508,-24.414,-30.762,-18.555,1027406.312,-0.031
1627882221.313,-30.762,-26.367,-26.367,-23.438,1027406.312,-0.027
1627882221.317,-33.203,-29.297,-30.273,-21.484,1027406.312,-0.023
1627882221.321,-26.367,-27.832,-33.691,-23.926,1027406.312,-0.019
1627882221.325,-28.320,-22.949,-34.180,-24.414,1027406.312,-0.015
1627882221.329,-34.668,-20.996,-32.715,-27.344,1027406.312,-0.011
1627882221.331,-44.922,-22.461,-32.715,-30.762,1027406.312,-0.009
1627882221.335,-40.039,-18.555,-30.762,-24.414,1027406.312,-0.005
1627882221.339,-31.738,-18.066,-28.320,-18.555,1027406.312,-0.001
1627882221.343,-42.969,-25.879,-35.156,-27.832,1027406.312,0.003
1627882221.347,-53.711,-28.320,-37.598,-37.598,1027406.312,0.007
1627882221.351,-51.758,-26.367,-29.785,-34.668,1027406.312,0.011
1627882221.355,-41.016,-26.855,-26.367,-35.645,1027406.312,0.014
1627882221.358,-41.992,-30.273,-30.273,-31.250,1027406.312,0.018
1627882221.362,-58.594,-34.180,-34.180,-33.691,1027406.312,0.022
1627882221.366,-59.570,-37.109,-32.227,-40.039,1027406.312,0.026
1627882221.370,-46.875,-34.180,-27.832,-38.574,1027406.312,0.030
1627882221.374,-40.039,-33.691,-26.855,-38.086,1027406.375,-0.029
1627882221.376,-42.480,-33.691,-27.832,-39.551,1027406.375,-0.026
1627882221.380,-40.527,-30.762,-28.809,-34.180,1027406.375,-0.022
1627882221.384,-39.062,-25.879,-30.762,-36.621,1027406.375,-0.018
1627882221.388,-30.273,-22.949,-29.297,-30.273,1027406.375,-0.014
1627882221.392,-30.273,-27.344,-26.367,-26.855,1027406.375,-0.010
1627882221.396,-43.457,-30.762,-29.297,-37.598,1027406.375,-0.007
1627882221.400,-41.504,-27.344,-31.250,-34.180,1027406.375,-0.003
1627882221.403,-35.156,-26.367,-28.320,-25.879,1027406.375,0.001
1627882221.407,-33.691,-29.785,-29.785,-36.133,1027406.375,0.005
1627882221.411,-49.805,-31.250,-31.738,-44.434,1027406.375,0.009
1627882221.415,-55.664,-28.320,-28.809,-40.527,1027406.375,0.013
1627882221.419,-43.945,-29.297,-29.785,-38.086,1027406.375,0.017
1627882221.421,-48.340,-31.250,-31.250,-37.109,1027406.375,0.018
1627882221.425,-62.500,-36.621,-29.785,-41.504,1027406.375,0.022
1627882221.429,-65.918,-35.645,-32.715,-40.039,1027406.375,0.026
1627882221.433,-63.965,-31.738,-34.668,-38.574,1027406.375,0.030
1627882221.437,-56.641,-37.109,-30.273,-43.457,1027406.438,-0.028
1627882221.441,-57.617,-35.156,-29.297,-48.828,1027406.438,-0.025
1627882221.445,-67.383,-33.203,-31.738,-45.898,1027406.438,-0.021
1627882221.448,-60.059,-30.762,-32.227,-37.109,1027406.438,-0.017
1627882221.452,-46.387,-26.855,-30.273,-35.156,1027406.438,-0.013
1627882221.456,-47.363,-26.367,-31.250,-37.109,1027406.438,-0.009
1627882221.460,-53.223,-21.484,-31.738,-35.645,1027406.438,-0.005
1627882221.464,-48.828,-21.973,-35.156,-29.785,1027406.438,-0.001
1627882221.466,-35.645,-24.902,-37.109,-23.926,1027406.438,0.016
1627882221.470,-36.621,-22.461,-33.691,-27.344,1027406.438,0.020
1627882221.474,-51.758,-24.414,-33.691,-34.668,1027406.438,0.024
1627882221.478,-52.246,-27.832,-35.156,-34.180,1027406.438,0.028
1627882221.482,-41.016,-25.879,-31.738,-33.691,1027406.500,-0.031
1627882221.486,-37.598,-25.391,-31.250,-29.785,1027406.500,-0.027
1627882221.490,-45.898,-24.414,-30.762,-26.855,1027406.500,-0.023
1627882221.493,-55.176,-21.484,-27.344,-36.133,1027406.500,-0.019
1627882221.497,-51.758,-24.902,-23.438,-39.062,1027406.500,-0.015
1627882221.501,-40.039,-25.879,-23.926,-31.738,1027406.500,-0.011
1627882221.505,-45.410,-25.391,-28.809,-32.227,1027406.500,-0.008
1627882221.509,-60.059,-27.832,-27.344,-34.180,1027406.500,-0.004
1627882221.511,-60.059,-28.809,-27.344,-33.203,1027406.500,0.013
1627882221.515,-46.875,-32.227,-25.879,-35.645,1027406.500,0.017
1627882221.519,-51.270,-34.180,-21.484,-38.086,1027406.500,0.021
1627882221.523,-62.012,-29.785,-23.438,-42.480,1027406.500,0.025
1627882221.527,-56.641,-25.391,-29.785,-45.898,1027406.500,0.029
1627882221.531,-40.527,-30.273,-29.297,-41.016,1027406.562,-0.030
1627882221.535,-35.156,-32.227,-28.809,-36.621,1027406.562,-0.026
1627882221.538,-46.387,-29.785,-30.762,-42.969,1027406.562,-0.022
1627882221.542,-50.781,-30.762,-32.227,-47.363,1027406.562,-0.018
1627882221.546,-41.992,-28.809,-32.227,-44.434,1027406.562,-0.014
1627882221.550,-36.133,-21.484,-32.715,-43.457,1027406.562,-0.010
1627882221.554,-38.574,-18.555,-27.832,-43.457,1027406.562,-0.006
1627882221.571,-42.480,-22.949,-23.926,-46.387,1027406.562,-0.019
1627882221.575,-40.039,-27.344,-31.250,-48.340,1027406.562,-0.015
1627882221.579,-36.133,-30.762,-37.109,-43.457,1027406.562,-0.011
1627882221.583,-42.969,-31.738,-37.109,-43.945,1027406.562,-0.007
1627882221.587,-47.852,-27.832,-31.738,-43.945,1027406.562,-0.003
1627882221.591,-41.504,-25.391,-27.832,-41.016,1027406.562,0.001
1627882221.595,-34.668,-28.809,-32.227,-37.109,1027406.562,0.004
1627882221.598,-38.086,-31.738,-36.621,-35.645,1027406.562,0.008
1627882221.602,-45.898,-28.809,-37.109,-34.668,1027406.562,0.012
1627882221.606,-46.387,-28.320,-31.250,-27.344,1027406.562,0.016
1627882221.610,-43.457,-29.785,-32.227,-27.344,1027406.562,0.020
1627882221.614,-43.457,-29.297,-36.621,-29.785,1027406.562,0.024
1627882221.615,-48.828,-27.832,-34.180,-22.461,1027406.562,0.026
1627882221.619,-43.457,-24.902,-29.297,-18.555,1027406.562,0.030
1627882221.623,-39.551,-23.926,-30.273,-25.391,1027406.625,-0.029
1627882221.627,-39.551,-26.855,-26.367,-25.391,1027406.625,-0.025
1627882221.631,-41.016,-28.320,-27.344,-33.203,1027406.625,-0.021
1627882221.635,-45.898,-21.973,-27.344,-37.598,1027406.625,-0.017
1627882221.639,-47.852,-20.996,-25.391,-35.156,1027406.625,-0.013
1627882221.642,-42.480,-27.344,-30.762,-39.062,1027406.625,-0.009
1627882221.646,-40.527,-25.879,-30.762,-36.621,1027406.625,-0.005
1627882221.650,-52.246,-23.926,-34.668,-41.016,1027406.625,-0.001
1627882221.654,-47.852,-21.484,-38.574,-42.969,1027406.625,0.003
1627882221.658,-37.598,-19.043,-34.668,-34.180,1027406.625,0.007
1627882221.661,-43.945,-19.531,-33.691,-36.621,1027406.625,0.009
1627882221.665,-51.270,-20.020,-34.180,-38.086,1027406.625,0.013
1627882221.669,-46.875,-16.602,-30.762,-38.086,1027406.625,0.016
1627882221.673,-36.621,-15.625,-28.809,-37.109,1027406.625,0.020
1627882221.677,-36.621,-18.555,-26.367,-27.832,1027406.625,0.024
1627882221.681,-47.363,-21.973,-25.391,-31.250,1027406.625,0.028
1627882221.685,-54.199,-28.320,-27.832,-38.574,1027406.688,-0.030
1627882221.688,-52.734,-32.227,-25.879,-35.645,1027406.688,-0.027
1627882221.692,-50.781,-29.785,-28.809,-29.785,1027406.688,-0.023
1627882221.696,-54.688,-28.320,-29.297,-31.250,1027406.688,-0.019
1627882221.700,-63.477,-29.297,-26.855,-35.156,1027406.688,-0.015
1627882221.704,-58.594,-30.273,-33.691,-35.156,1027406.688,-0.011
1627882221.706,-46.875,-29.785,-29.785,-31.250,1027406.688,-0.009
1627882221.710,-50.293,-32.227,-28.320,-30.273,1027406.688,-0.005
1627882221.714,-61.523,-29.785,-33.691,-33.203,1027406.688,-0.001
1627882221.718,-62.012,-26.367,-35.156,-37.109,1027406.688,0.003
1627882221.722,-53.223,-26.855,-37.109,-37.109,1027406.688,0.007
1627882221.726,-48.828,-27.344,-38.086,-39.551,1027406.688,0.011
1627882221.730,-57.129,-25.879,-37.109,-46.875,1027406.688,0.015
1627882221.733,-63.477,-25.391,-33.203,-44.922,1027406.688,0.019
1627882221.737,-52.734,-31.738,-29.785,-42.480,1027406.688,0.023
1627882221.741,-45.898,-32.715,-27.344,-47.852,1027406.688,0.026
1627882221.745,-49.316,-29.297,-31.250,-53.223,1027406.688,0.030
1627882221.749,-50.781,-30.762,-34.668,-53.711,1027406.750,-0.028
1627882221.751,-36.621,-31.738,-32.715,-50.293,1027406.750,-0.026
1627882221.755,-30.273,-24.902,-35.156,-44.434,1027406.750,-0.023
1627882221.759,-39.551,-19.043,-35.645,-43.945,1027406.750,-0.019
1627882221.763,-46.387,-25.391,-31.738,-48.340,1027406.750,-0.015
1627882221.767,-51.270,-26.855,-31.738,-41.504,1027406.750,-0.011
1627882221.771,-47.363,-21.973,-33.691,-27.832,1027406.750,-0.007
1627882221.775,-53.711,-23.926,-33.691,-28.809,1027406.750,-0.003
1627882221.778,-67.871,-26.855,-34.180,-33.203,1027406.750,0.001
1627882221.782,-65.918,-31.250,-38.574,-39.551,1027406.750,0.005
1627882221.786,-51.270,-29.785,-38.086,-44.922,1027406.750,0.009
1627882221.790,-49.805,-24.902,-33.691,-41.992,1027406.750,0.013
1627882221.794,-57.129,-25.391,-34.668,-36.621,1027406.750,0.017
1627882221.796,-59.082,-22.949,-36.133,-34.180,1027406.750,0.019
1627882221.800,-57.129,-24.902,-36.133,-36.621,1027406.750,0.023
1627882221.804,-53.711,-27.832,-36.621,-34.668,1027406.750,0.027
1627882221.808,-61.523,-29.785,-35.645,-33.691,1027406.750,0.031
1627882221.812,-68.848,-35.156,-34.180,-41.016,1027406.812,-0.028
1627882221.816,-63.965,-35.156,-32.227,-42.969,1027406.812,-0.024
1627882221.820,-54.199,-31.738,-32.715,-37.598,1027406.812,-0.020
1627882221.823,-57.617,-36.621,-31.738,-36.621,1027406.812,-0.016
1627882221.827,-69.824,-34.668,-29.297,-39.551,1027406.812,-0.012
1627882221.831,-66.406,-34.180,-33.203,-37.109,1027406.812,-0.008
1627882221.835,-51.758,-35.156,-37.109,-36.621,1027406.812,-0.004
1627882221.839,-52.246,-31.250,-33.691,-40.039,1027406.812,-0.000
1627882221.841,-62.988,-29.297,-25.879,-39.062,1027406.812,0.015
1627882221.845,-62.988,-32.227,-21.484,-39.062,1027406.812,0.019
1627882221.849,-51.270,-25.391,-25.879,-38.086,1027406.812,0.022
1627882221.853,-46.387,-20.508,-27.344,-38.574,1027406.812,0.026
1627882221.857,-58.594,-26.855,-25.391,-41.504,1027406.812,0.030
1627882221.861,-53.711,-30.273,-28.320,-40.039,1027406.875,-0.028
1627882221.865,-48.340,-27.344,-31.250,-39.551,1027406.875,-0.024
1627882221.868,-51.270,-27.344,-28.320,-40.039,1027406.875,-0.021
1627882221.872,-53.711,-27.832,-27.344,-40.039,1027406.875,-0.017
1627882221.876,-57.617,-22.461,-32.227,-38.574,1027406.875,-0.013
1627882221.880,-59.082,-25.879,-35.645,-42.480,1027406.875,-0.009
1627882221.884,-54.199,-28.809,-36.621,-44.922,1027406.875,-0.005
1627882221.901,-54.199,-25.879,-41.992,-42.969,1027406.875,-0.002
1627882221.905,-60.059,-27.344,-39.551,-45.410,1027406.875,0.002
1627882221.909,-57.129,-26.367,-34.180,-49.805,1027406.875,0.006
1627882221.913,-42.480,-24.414,-31.250,-42.969,1027406.875,0.010
1627882221.917,-41.016,-24.414,-28.320,-40.527,1027406.875,0.014
1627882221.921,-52.246,-25.391,-27.344,-42.969,1027406.875,0.018
1627882221.925,-51.758,-26.855,-29.297,-38.086,1027406.875,0.022
1627882221.928,-44.922,-28.320,-39.062,-37.598,1027406.875,0.026
1627882221.932,-44.922,-27.832,-39.062,-39.551,1027406.875,0.030
1627882221.936,-47.852,-24.902,-31.250,-36.133,1027406.938,-0.029
1627882221.940,-48.828,-21.973,-30.762,-38.574,1027406.938,-0.025
1627882221.944,-50.293,-18.066,-32.227,-42.969,1027406.938,-0.021
1627882221.946,-44.922,-19.043,-31.738,-37.598,1027406.938,-0.019
1627882221.950,-46.875,-27.344,-32.227,-36.133,1027406.938,-0.015
1627882221.954,-47.363,-31.738,-30.273,-38.086,1027406.938,-0.011
1627882221.958,-43.945,-29.297,-26.855,-41.016,1027406.938,-0.007
1627882221.962,-38.086,-26.367,-25.391,-38.086,1027406.938,-0.003
1627882221.966,-37.598,-30.273,-27.832,-35.156,1027406.938,0.001
1627882221.970,-47.363,-30.762,-31.250,-41.016,1027406.938,0.005
1627882221.973,-52.246,-27.832,-34.180,-41.016,1027406.938,0.009
1627882221.977,-37.598,-27.832,-28.320,-30.273,1027406.938,0.013
1627882221.981,-32.715,-25.879,-27.832,-28.809,1027406.938,0.016
1627882221.985,-41.016,-26.367,-31.250,-33.691,1027406.938,0.020
1627882221.989,-46.875,-28.809,-21.484,-36.133,1027406.938,0.024
1627882221.991,-38.574,-27.344,-19.531,-31.738,1027406.938,0.026
1627882221.995,-31.250,-26.855,-32.715,-27.832,1027406.938,0.030
1627882221.999,-48.828,-31.250,-34.180,-37.109,1027407.000,-0.029
1627882222.003,-55.176,-31.250,-32.715,-36.133,1027407.000,-0.025
1627882222.007,-45.410,-25.391,-30.762,-27.344,1027407.000,-0.021
1627882222.011,-39.062,-24.414,-28.320,-31.250,1027407.000,-0.017
1627882222.015,-51.270,-32.715,-34.180,-43.945,1027407.000,-0.013
1627882222.018,-60.547,-32.227,-27.344,-46.875,1027407.000,-0.009
1627882222.022,-51.758,-22.461,-20.508,-39.551,1027407.000,-0.005
1627882222.026,-49.316,-24.902,-21.484,-43.945,1027407.000,-0.001
1627882222.030,-51.758,-24.902,-26.367,-41.992,1027407.000,0.002
1627882222.034,-58.105,-23.926,-36.621,-39.062,1027407.000,0.006
1627882222.036,-74.707,-40.039,-29.297,-64.453,1027407.000,0.009
