timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627881822.521,-20.020,-24.414,-24.902,-42.969,1027007.500,-0.006
1627881822.525,6.348,-23.438,-32.227,-17.090,1027007.500,-0.002
1627881822.529,-43.457,-18.066,-35.645,-60.059,1027007.500,0.002
1627881822.533,-72.266,-13.672,-28.809,-88.867,1027007.500,0.006
1627881822.537,-32.715,-14.648,-27.344,-53.223,1027007.500,0.009
1627881822.539,0.000,-20.996,-27.832,-30.762,1027007.500,0.012
1627881822.543,-22.461,-21.484,-25.391,-69.336,1027007.500,0.016
1627881822.547,-62.012,-19.531,-23.926,-101.562,1027007.500,0.019
1627881822.551,-47.363,-24.902,-25.879,-73.730,1027007.500,0.023
1627881822.555,6.836,-25.879,-25.879,-29.785,1027007.500,0.027
1627881822.559,-4.395,-22.461,-29.297,-44.922,1027007.500,0.031
1627881822.563,-58.105,-23.438,-33.691,-90.332,1027007.562,-0.027
1627881822.566,-52.246,-24.414,-27.832,-79.102,1027007.562,-0.023
1627881822.570,-5.371,-24.414,-27.344,-29.785,1027007.562,-0.020
1627881822.574,12.695,-18.555,-23.438,-17.578,1027007.562,-0.016
1627881822.578,-32.227,-17.090,-22.949,-66.895,1027007.562,-0.012
1627881822.582,-52.246,-23.438,-28.809,-78.125,1027007.562,-0.008
1627881822.584,-19.043,-24.414,-25.879,-47.852,1027007.562,-0.006
1627881822.588,0.977,-23.438,-22.949,-37.109,1027007.562,-0.002
1627881822.592,-42.969,-27.832,-27.832,-81.055,1027007.562,0.002
1627881822.596,-76.660,-24.414,-31.250,-101.562,1027007.562,0.006
1627881822.600,-37.598,-16.113,-29.785,-59.082,1027007.562,0.010
1627881822.604,5.859,-20.508,-30.273,-24.414,1027007.562,0.013
1627881822.608,-31.250,-26.855,-30.762,-52.246,1027007.562,0.017
1627881822.611,-70.801,-24.414,-31.250,-82.520,1027007.562,0.021
1627881822.615,-44.922,-20.996,-30.762,-56.152,1027007.562,0.025
1627881822.619,-6.348,-18.555,-28.320,-21.973,1027007.562,0.029
1627881822.623,-14.160,-20.020,-33.203,-34.668,1027007.625,-0.029
1627881822.627,-72.266,-17.578,-36.621,-75.684,1027007.625,-0.026
1627881822.629,-69.824,-11.719,-36.621,-66.895,1027007.625,-0.024
1627881822.633,-17.578,-12.207,-37.109,-26.367,1027007.625,-0.020
1627881822.637,-10.742,-17.578,-35.156,-23.926,1027007.625,-0.016
1627881822.641,-63.477,-19.043,-34.668,-77.637,1027007.625,-0.012
1627881822.645,-90.820,-20.020,-31.250,-97.656,1027007.625,-0.008
1627881822.649,-44.922,-20.996,-28.809,-57.129,1027007.625,-0.004
1627881822.653,-7.812,-20.996,-27.832,-35.645,1027007.625,-0.000
1627881822.656,-46.875,-25.879,-26.855,-73.242,1027007.625,0.004
1627881822.660,-86.914,-28.320,-25.879,-100.098,1027007.625,0.008
1627881822.664,-58.105,-27.832,-22.461,-71.289,1027007.625,0.012
1627881822.668,-10.742,-30.762,-23.926,-32.227,1027007.625,0.015
1627881822.672,-42.969,-33.691,-29.785,-57.129,1027007.625,0.019
1627881822.673,-89.844,-33.203,-33.691,-100.586,1027007.625,0.021
1627881822.677,-66.895,-35.156,-34.180,-85.449,1027007.625,0.025
1627881822.681,-22.461,-36.133,-30.762,-44.434,1027007.625,0.029
1627881822.685,-23.926,-31.738,-35.156,-54.199,1027007.688,-0.029
1627881822.689,-76.172,-28.320,-40.039,-105.469,1027007.688,-0.026
1627881822.693,-86.426,-28.809,-37.109,-102.539,1027007.688,-0.022
1627881822.697,-39.551,-30.762,-36.621,-58.105,1027007.688,-0.018
1627881822.700,-20.508,-27.344,-37.109,-37.109,1027007.688,-0.014
1627881822.704,-73.730,-26.855,-36.133,-83.008,1027007.688,-0.010
1627881822.708,-95.703,-31.738,-35.645,-103.027,1027007.688,-0.006
1627881822.712,-49.805,-32.715,-33.203,-60.547,1027007.688,-0.002
1627881822.716,-11.719,-31.738,-33.203,-23.438,1027007.688,0.002
1627881822.718,-42.480,-29.785,-32.715,-52.734,1027007.688,0.004
1627881822.722,-74.219,-28.809,-28.320,-87.891,1027007.688,0.008
1627881822.726,-38.086,-26.855,-24.902,-59.082,1027007.688,0.012
1627881822.730,4.883,-22.949,-24.902,-18.555,1027007.688,0.016
1627881822.734,-7.812,-21.973,-26.855,-32.715,1027007.688,0.019
1627881822.738,-70.801,-23.926,-27.832,-81.543,1027007.688,0.023
1627881822.742,-61.035,-20.996,-26.855,-70.312,1027007.688,0.027
1627881822.745,2.930,-18.555,-24.902,-24.414,1027007.688,0.031
1627881822.749,-0.488,-20.508,-27.832,-40.527,1027007.750,-0.027
1627881822.753,-52.246,-22.949,-30.273,-91.797,1027007.750,-0.023
1627881822.757,-61.035,-17.578,-26.367,-84.961,1027007.750,-0.020
1627881822.761,-13.672,-13.184,-24.414,-41.992,1027007.750,-0.016
1627881822.763,12.695,-14.648,-23.438,-22.949,1027007.750,0.001
1627881822.767,-32.227,-18.066,-26.855,-69.336,1027007.750,0.005
1627881822.771,-59.082,-16.602,-26.367,-94.238,1027007.750,0.008
1627881822.775,-20.508,-15.625,-21.484,-53.711,1027007.750,0.012
1627881822.779,9.277,-20.020,-21.973,-27.832,1027007.750,0.016
1627881822.783,-23.438,-23.926,-27.344,-64.453,1027007.750,0.020
1627881822.787,-65.918,-20.508,-27.344,-92.773,1027007.750,0.024
1627881822.790,-45.410,-16.113,-22.461,-68.359,1027007.750,0.028
1627881822.794,2.441,-15.625,-25.391,-30.273,1027007.812,-0.031
1627881822.798,-7.324,-15.137,-29.785,-41.992,1027007.812,-0.027
1627881822.802,-59.082,-13.672,-32.715,-86.426,1027007.812,-0.023
1627881822.806,-56.152,-16.113,-34.180,-82.031,1027007.812,-0.019
1627881822.808,-2.441,-17.090,-27.832,-36.133,1027007.812,-0.017
1627881822.812,-0.488,-19.531,-26.855,-32.715,1027007.812,-0.013
1627881822.816,-47.363,-22.949,-29.297,-82.520,1027007.812,-0.009
1627881822.820,-60.059,-18.555,-26.855,-89.844,1027007.812,-0.005
1627881822.824,-27.832,-20.020,-31.250,-51.270,1027007.812,-0.001
1627881822.828,4.395,-21.973,-34.180,-22.461,1027007.812,0.003
1627881822.832,-36.133,-16.113,-29.785,-59.570,1027007.812,0.007
1627881822.835,-69.336,-12.207,-28.809,-87.402,1027007.812,0.011
1627881822.839,-36.621,-17.090,-29.785,-55.664,1027007.812,0.015
1627881822.843,-0.977,-23.438,-30.762,-21.484,1027007.812,0.018
1627881822.847,-27.832,-22.949,-30.762,-51.270,1027007.812,0.022
1627881822.851,-75.195,-19.043,-30.762,-90.820,1027007.812,0.026
1627881822.869,-50.781,-19.043,-27.832,-64.941,1027007.812,0.029
1627881822.873,0.977,-14.160,-23.438,-25.879,1027007.875,-0.030
1627881822.877,-9.277,-14.160,-26.855,-43.945,1027007.875,-0.026
1627881822.881,-63.965,-25.879,-30.762,-87.402,1027007.875,-0.022
1627881822.885,-71.777,-29.785,-31.250,-81.543,1027007.875,-0.018
1627881822.889,-22.949,-30.762,-32.227,-40.527,1027007.875,-0.014
1627881822.893,-18.066,-30.762,-32.715,-32.715,1027007.875,-0.010
1627881822.896,-67.383,-21.973,-31.738,-75.684,1027007.875,-0.006
1627881822.900,-65.918,-20.020,-25.879,-86.426,1027007.875,-0.002
1627881822.904,-20.996,-20.508,-26.367,-38.086,1027007.875,0.002
1627881822.908,9.277,-16.113,-27.832,-9.277,1027007.875,0.006
1627881822.912,-27.832,-14.648,-26.855,-52.246,1027007.875,0.010
1627881822.914,-62.988,-17.578,-30.762,-76.660,1027007.875,0.011
1627881822.918,-35.156,-17.578,-30.762,-42.969,1027007.875,0.015
1627881822.922,6.348,-17.090,-27.832,-17.090,1027007.875,0.019
1627881822.926,-14.160,-21.484,-31.738,-46.387,1027007.875,0.023
1627881822.930,-60.547,-20.996,-28.809,-87.891,1027007.875,0.027
1627881822.934,-51.758,-17.578,-29.297,-75.684,1027007.875,0.031
1627881822.938,-8.301,-13.672,-32.715,-34.668,1027007.938,-0.028
1627881822.941,-8.789,-12.207,-26.367,-41.992,1027007.938,-0.024
1627881822.945,-58.594,-11.230,-19.043,-81.543,1027007.938,-0.020
1627881822.949,-79.590,-14.160,-15.625,-87.891,1027007.938,-0.016
1627881822.953,-32.715,-19.531,-13.184,-56.641,1027007.938,-0.012
1627881822.957,-26.367,-18.066,-11.230,-37.109,1027007.938,-0.008
1627881822.959,-91.797,-18.555,-19.043,-97.168,1027007.938,-0.006
1627881822.963,-105.469,-20.996,-20.996,-127.441,1027007.938,-0.002
1627881822.967,-76.172,-23.438,-20.508,-89.844,1027007.938,0.002
1627881822.971,-55.664,-24.902,-26.367,-69.824,1027007.938,0.006
1627881822.975,-107.422,-23.926,-33.203,-128.906,1027007.938,0.010
1627881822.979,-165.527,-33.691,-24.902,-179.199,1027007.938,0.013
1627881822.983,-159.668,-44.434,-17.578,-178.711,1027007.938,0.017
1627881822.986,-142.578,-42.480,-27.344,-179.199,1027007.938,0.021
1627881822.990,-187.500,-46.387,-31.250,-220.215,1027007.938,0.025
1627881822.994,-247.070,-48.828,-13.184,-260.254,1027007.938,0.029
1627881822.998,-245.605,-47.363,-18.066,-259.766,1027008.000,-0.030
1627881823.002,-205.566,-45.898,-36.621,-237.793,1027008.000,-0.026
1627881823.004,-192.383,-49.805,-36.621,-233.398,1027008.000,-0.024
1627881823.008,-250.000,-52.734,-42.969,-284.180,1027008.000,-0.020
1627881823.012,-253.906,-54.199,-40.039,-278.809,1027008.000,-0.016
1627881823.016,-200.195,-46.387,-32.227,-211.426,1027008.000,-0.012
1627881823.020,-167.969,-30.762,-41.992,-187.500,1027008.000,-0.008
1627881823.024,-164.551,-21.484,-46.875,-204.102,1027008.000,-0.004
1627881823.028,-179.199,-23.438,-34.180,-204.590,1027008.000,-0.000
1627881823.031,-139.648,-26.855,-31.250,-155.762,1027008.000,0.004
1627881823.035,-87.891,-31.250,-34.180,-104.492,1027008.000,0.008
1627881823.039,-106.934,-31.738,-32.715,-128.418,1027008.000,0.012
1627881823.043,-129.395,-26.855,-34.668,-142.090,1027008.000,0.015
1627881823.047,-90.820,-26.855,-29.785,-102.051,1027008.000,0.019
1627881823.049,-26.367,-22.461,-23.438,-52.246,1027008.000,0.022
1627881823.053,-29.297,-19.531,-29.297,-54.199,1027008.000,0.026
1627881823.057,-75.195,-22.949,-32.715,-84.961,1027008.000,0.030
1627881823.061,-46.875,-22.461,-29.297,-57.129,1027008.062,-0.029
1627881823.065,14.160,-20.508,-34.668,-7.324,1027008.062,-0.025
1627881823.069,25.391,-21.484,-41.016,-1.953,1027008.062,-0.021
1627881823.073,-9.766,-17.578,-40.039,-42.480,1027008.062,-0.017
1627881823.076,-31.250,-10.742,-34.180,-39.551,1027008.062,-0.013
1627881823.080,22.461,-9.766,-26.367,11.230,1027008.062,-0.009
1627881823.084,76.660,-16.113,-29.297,37.598,1027008.062,-0.005
1627881823.088,38.574,-17.578,-38.086,-0.488,1027008.062,-0.002
1627881823.092,7.324,-18.066,-33.691,-26.855,1027008.062,0.002
1627881823.093,34.668,-20.996,-26.855,5.859,1027008.062,0.004
1627881823.097,76.660,-19.531,-32.715,42.480,1027008.062,0.008
1627881823.101,52.246,-19.043,-38.086,9.277,1027008.062,0.012
1627881823.105,7.324,-17.090,-30.273,-28.809,1027008.062,0.016
1627881823.109,26.855,-18.555,-23.926,-2.441,1027008.062,0.020
1627881823.113,71.777,-18.555,-26.855,41.016,1027008.062,0.024
1627881823.117,61.035,-19.043,-32.227,34.668,1027008.062,0.028
1627881823.120,15.137,-21.973,-34.180,-9.766,1027008.125,-0.031
1627881823.124,14.160,-19.043,-27.344,-8.301,1027008.125,-0.027
1627881823.128,62.500,-15.137,-22.461,38.574,1027008.125,-0.023
1627881823.132,79.102,-13.672,-16.602,46.875,1027008.125,-0.019
1627881823.136,30.273,-14.648,-13.184,-5.859,1027008.125,-0.015
1627881823.138,7.812,-18.555,-20.020,-17.090,1027008.125,-0.000
1627881823.142,35.645,-20.020,-18.066,26.367,1027008.125,0.003
1627881823.146,69.824,-17.090,-15.137,42.969,1027008.125,0.007
1627881823.150,33.691,-20.508,-18.066,0.977,1027008.125,0.011
1627881823.154,-8.301,-20.508,-20.508,-29.785,1027008.125,0.015
1627881823.158,20.020,-16.602,-19.043,-4.883,1027008.125,0.019
1627881823.162,56.152,-15.625,-17.090,27.344,1027008.125,0.023
1627881823.165,23.438,-15.137,-22.949,-11.230,1027008.125,0.027
1627881823.169,-29.785,-21.484,-24.414,-61.035,1027008.125,0.031
1627881823.173,-16.113,-25.879,-22.461,-43.945,1027008.188,-0.028
1627881823.177,33.691,-20.508,-25.391,-3.418,1027008.188,-0.024
1627881823.181,34.668,-15.625,-30.762,-10.254,1027008.188,-0.020
1627881823.183,-21.484,-18.555,-36.133,-60.059,1027008.188,-0.016
1627881823.187,-29.297,-20.020,-37.109,-56.152,1027008.188,-0.012
1627881823.191,21.484,-15.625,-36.133,-7.324,1027008.188,-0.009
1627881823.195,35.645,-20.508,-36.621,-0.488,1027008.188,-0.005
1627881823.199,-13.672,-25.391,-39.551,-47.363,1027008.188,-0.001
1627881823.203,-33.203,-18.555,-37.598,-55.176,1027008.188,0.003
1627881823.207,8.301,-14.160,-32.715,-15.137,1027008.188,0.007
1627881823.210,45.898,-13.672,-32.715,6.836,1027008.188,0.011
1627881823.214,8.301,-13.184,-38.574,-33.691,1027008.188,0.015
1627881823.218,-39.062,-14.648,-39.551,-70.801,1027008.188,0.019
1627881823.222,-8.301,-15.137,-34.180,-40.039,1027008.188,0.023
1627881823.226,36.621,-14.160,-26.855,3.906,1027008.188,0.027
1627881823.243,17.090,-17.090,-22.949,-16.113,1027008.188,0.029
1627881823.247,-45.898,-23.438,-25.391,-60.547,1027008.250,-0.029
1627881823.251,-43.945,-24.414,-26.367,-50.781,1027008.250,-0.025
1627881823.255,2.441,-21.484,-28.809,-9.766,1027008.250,-0.021
1627881823.259,3.418,-18.555,-31.738,-17.090,1027008.250,-0.018
1627881823.263,-44.434,-15.625,-29.785,-64.941,1027008.250,-0.014
1627881823.267,-54.199,-19.043,-28.320,-64.453,1027008.250,-0.010
1627881823.270,-13.672,-25.391,-30.762,-21.973,1027008.250,-0.006
1627881823.274,1.953,-25.391,-37.109,-3.418,1027008.250,-0.002
1627881823.278,-39.551,-20.020,-39.551,-46.875,1027008.250,0.002
1627881823.282,-65.430,-17.090,-32.715,-74.707,1027008.250,0.006
1627881823.286,-30.762,-20.508,-28.320,-41.992,1027008.250,0.010
1627881823.289,12.695,-21.973,-28.809,-11.719,1027008.250,0.011
1627881823.293,-20.508,-21.484,-24.902,-51.270,1027008.250,0.015
1627881823.297,-84.473,-21.484,-25.391,-93.262,1027008.250,0.019
1627881823.301,-56.641,-20.996,-27.344,-65.918,1027008.250,0.023
1627881823.305,3.418,-18.066,-27.344,-25.879,1027008.250,0.027
1627881823.309,-16.113,-14.160,-31.738,-44.922,1027008.250,0.031
1627881823.313,-70.312,-15.137,-37.598,-94.238,1027008.312,-0.028
1627881823.316,-76.172,-21.484,-42.969,-89.355,1027008.312,-0.024
1627881823.320,-31.250,-26.367,-44.434,-38.086,1027008.312,-0.020
1627881823.324,-20.508,-26.855,-42.969,-34.668,1027008.312,-0.016
1627881823.328,-70.312,-29.297,-43.945,-88.379,1027008.312,-0.012
1627881823.332,-83.008,-30.762,-44.922,-90.332,1027008.312,-0.008
1627881823.334,-34.668,-26.367,-39.551,-45.898,1027008.312,-0.006
1627881823.338,-2.930,-24.902,-35.645,-29.297,1027008.312,-0.002
1627881823.342,-44.434,-23.438,-37.109,-80.078,1027008.312,0.002
1627881823.346,-75.195,-20.020,-34.180,-101.562,1027008.312,0.006
1627881823.350,-38.574,-18.066,-30.762,-61.035,1027008.312,0.010
1627881823.354,0.488,-19.531,-32.227,-29.297,1027008.312,0.014
1627881823.358,-33.203,-23.926,-33.203,-64.941,1027008.312,0.017
1627881823.361,-77.148,-27.344,-29.297,-99.121,1027008.312,0.021
1627881823.365,-56.641,-25.391,-26.367,-62.500,1027008.312,0.025
1627881823.369,-13.672,-22.461,-26.367,-23.438,1027008.312,0.029
1627881823.373,-16.602,-21.484,-27.832,-39.062,1027008.375,-0.029
1627881823.377,-65.430,-22.461,-30.273,-81.055,1027008.375,-0.026
1627881823.379,-61.035,-24.414,-29.297,-82.031,1027008.375,-0.024
1627881823.383,-20.508,-22.949,-29.785,-44.434,1027008.375,-0.020
1627881823.387,-13.672,-24.902,-38.574,-36.621,1027008.375,-0.016
1627881823.391,-67.871,-30.762,-41.016,-86.426,1027008.375,-0.012
1627881823.395,-78.613,-29.297,-31.250,-86.914,1027008.375,-0.008
1627881823.399,-27.832,-30.273,-32.715,-40.039,1027008.375,-0.004
1627881823.403,-4.883,-30.273,-35.156,-23.438,1027008.375,-0.000
1627881823.406,-35.156,-29.785,-29.785,-48.340,1027008.375,0.004
1627881823.410,-63.965,-26.855,-32.227,-70.801,1027008.375,0.008
1627881823.414,-40.039,-24.414,-34.668,-48.340,1027008.375,0.012
1627881823.418,-3.906,-28.320,-30.762,-12.695,1027008.375,0.016
1627881823.422,-33.691,-29.785,-30.762,-46.387,1027008.375,0.019
1627881823.423,-86.426,-32.227,-30.762,-96.191,1027008.375,0.022
1627881823.427,-62.012,-30.273,-28.320,-74.219,1027008.375,0.026
1627881823.431,-22.461,-28.809,-28.320,-24.902,1027008.375,0.030
1627881823.435,-28.809,-27.832,-28.320,-31.250,1027008.438,-0.029
1627881823.439,-64.453,-27.344,-29.785,-88.379,1027008.438,-0.025
1627881823.443,-73.242,-31.738,-27.344,-87.402,1027008.438,-0.021
1627881823.447,-25.391,-33.203,-21.973,-42.969,1027008.438,-0.017
1627881823.450,-10.742,-32.227,-26.367,-29.785,1027008.438,-0.013
1627881823.454,-55.176,-28.320,-29.297,-76.172,1027008.438,-0.010
1627881823.458,-72.754,-21.484,-11.719,-95.215,1027008.438,-0.006
1627881823.462,-41.016,-23.926,-7.324,-56.152,1027008.438,-0.002
1627881823.466,-9.766,-26.367,-24.414,-29.297,1027008.438,0.002
1627881823.468,-51.758,-22.949,-34.668,-70.312,1027008.438,0.004
1627881823.472,-88.867,-16.113,-32.715,-101.562,1027008.438,0.008
1627881823.476,-67.383,-17.090,-33.691,-69.336,1027008.438,0.012
1627881823.480,-36.133,-24.414,-20.996,-35.156,1027008.438,0.016
1627881823.484,-48.828,-31.250,-19.043,-61.523,1027008.438,0.019
1627881823.488,-98.633,-39.551,-25.879,-117.188,1027008.438,0.023
1627881823.492,-104.492,-46.387,-6.836,-98.145,1027008.438,0.027
1627881823.495,-60.547,-52.734,10.254,-56.641,1027008.438,0.031
1627881823.499,-26.855,-36.621,-18.555,-45.410,1027008.500,-0.027
1627881823.503,-73.730,-21.973,-54.199,-80.566,1027008.500,-0.024
1627881823.507,-146.484,-69.824,3.906,-152.832,1027008.500,-0.020
1627881823.511,-96.191,-70.312,29.297,-108.887,1027008.500,-0.016
1627881823.513,9.277,-13.184,-37.598,-12.695,1027008.500,-0.001
1627881823.517,-16.113,-5.371,-70.312,-36.621,1027008.500,0.003
1627881823.521,-68.359,-16.113,-65.430,-72.266,1027008.500,0.007
1627881823.525,-47.363,-24.414,-49.805,-47.852,1027008.500,0.011
1627881823.529,-26.367,-36.133,-36.621,-30.762,1027008.500,0.015
1627881823.533,-58.105,-36.133,-29.785,-61.035,1027008.500,0.019
1627881823.537,-82.031,-24.902,-68.848,-76.660,1027008.500,0.023
1627881823.540,-70.312,-34.668,-80.078,-59.570,1027008.500,0.027
1627881823.544,-19.043,-36.621,-59.570,-15.137,1027008.500,0.031
1627881823.548,-53.223,-46.875,-66.895,-41.016,1027008.562,-0.028
1627881823.552,-124.512,-71.777,-66.406,-111.328,1027008.562,-0.024
1627881823.556,-87.402,-69.336,-41.504,-79.102,1027008.562,-0.020
1627881823.559,-29.297,-78.125,-48.340,-18.066,1027008.562,-0.017
1627881823.563,-26.367,-67.871,-56.641,-17.578,1027008.562,-0.013
1627881823.567,-68.359,-199.219,-75.684,-44.434,1027008.562,-0.009
1627881823.571,-65.430,-486.328,-102.051,-39.551,1027008.562,-0.005
1627881823.575,-19.531,-573.242,-71.289,0.000,1027008.562,-0.001
1627881823.579,3.418,-555.176,-54.688,20.020,1027008.562,0.003
1627881823.583,-50.781,-539.062,-50.781,-38.086,1027008.562,0.007
1627881823.586,-45.410,-476.074,157.715,-33.203,1027008.562,0.011
1627881823.590,40.039,-410.156,373.535,52.734,1027008.562,0.015
1627881823.594,68.848,-379.395,418.945,67.383,1027008.562,0.019
1627881823.598,21.484,-356.934,457.520,14.160,1027008.562,0.023
1627881823.602,-15.137,-313.965,453.613,6.836,1027008.562,0.026
1627881823.618,32.227,-275.879,440.430,49.805,1027008.562,0.029
1627881823.622,73.730,-271.484,472.656,64.453,1027008.625,-0.030
1627881823.626,37.598,-273.438,492.676,29.785,1027008.625,-0.026
1627881823.630,5.859,-251.953,488.770,5.371,1027008.625,-0.022
1627881823.634,43.457,-212.891,458.008,48.340,1027008.625,-0.018
1627881823.638,88.867,-203.613,415.039,85.449,1027008.625,-0.014
1627881823.642,77.148,-205.566,431.641,74.707,1027008.625,-0.010
1627881823.645,9.277,-161.133,438.965,7.324,1027008.625,-0.006
1627881823.649,-27.344,-153.809,425.781,-20.020,1027008.625,-0.002
1627881823.653,28.809,-184.570,448.730,45.410,1027008.625,0.002
1627881823.657,92.773,-178.223,466.309,96.680,1027008.625,0.005
1627881823.661,59.082,-186.035,450.195,62.012,1027008.625,0.009
1627881823.663,12.695,-196.289,439.453,36.133,1027008.625,0.011
1627881823.667,49.316,-213.379,468.750,58.105,1027008.625,0.015
1627881823.671,74.707,-249.512,492.676,65.430,1027008.625,0.019
1627881823.675,86.426,-228.027,468.262,89.844,1027008.625,0.023
1627881823.679,69.824,-212.891,424.805,82.031,1027008.625,0.027
1627881823.683,60.547,-219.238,410.645,71.777,1027008.625,0.031
1627881823.687,110.352,-207.031,436.523,110.840,1027008.688,-0.028
1627881823.690,62.012,-207.520,518.555,56.152,1027008.688,-0.024
1627881823.694,17.578,-166.992,552.246,19.531,1027008.688,-0.020
1627881823.698,83.008,-123.047,514.648,96.191,1027008.688,-0.016
1627881823.702,132.812,-115.234,550.293,143.066,1027008.688,-0.012
1627881823.706,147.461,-103.027,573.242,145.020,1027008.688,-0.008
1627881823.708,85.938,-204.590,609.863,81.543,1027008.688,-0.006
1627881823.712,42.969,-344.238,666.504,52.246,1027008.688,-0.002
1627881823.716,115.234,-372.070,647.461,125.977,1027008.688,0.002
1627881823.720,146.973,-375.488,594.727,149.902,1027008.688,0.006
1627881823.724,93.262,-376.953,569.824,81.543,1027008.688,0.009
1627881823.728,40.039,-363.770,565.918,40.039,1027008.688,0.013
1627881823.732,61.523,-351.562,520.020,64.453,1027008.688,0.017
1627881823.735,82.520,-381.348,480.957,70.801,1027008.688,0.021
1627881823.739,62.500,-376.953,451.172,59.082,1027008.688,0.025
1627881823.743,41.016,-319.336,418.457,55.664,1027008.688,0.029
1627881823.747,37.598,-291.504,387.207,49.316,1027008.750,-0.030
1627881823.751,76.172,-276.367,368.652,77.637,1027008.750,-0.026
1627881823.753,53.223,-276.367,379.395,51.758,1027008.750,-0.024
1627881823.757,15.137,-236.816,375.000,19.531,1027008.750,-0.020
1627881823.761,-6.836,-216.309,354.492,2.930,1027008.750,-0.016
1627881823.765,5.371,-218.750,330.078,10.254,1027008.750,-0.012
