timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627876408.912,-32.715,-41.016,-38.086,-45.410,1021593.875,0.009
1627876408.916,-35.645,-39.062,-38.574,-43.945,1021593.875,0.013
1627876408.920,-63.477,-41.016,-41.016,-72.754,1021593.875,0.016
1627876408.924,-63.477,-39.551,-39.062,-72.754,1021593.875,0.020
1627876408.928,-39.062,-32.715,-34.668,-46.387,1021593.875,0.024
1627876408.931,-24.902,-29.297,-31.738,-31.738,1021593.875,0.028
1627876408.935,-51.270,-37.598,-30.762,-50.781,1021593.938,-0.030
1627876408.939,-77.148,-41.504,-29.785,-79.590,1021593.938,-0.027
1627876408.943,-65.430,-37.109,-32.227,-77.637,1021593.938,-0.023
1627876408.947,-48.828,-31.738,-28.809,-60.547,1021593.938,-0.019
1627876408.948,-88.867,-41.504,-28.320,-95.703,1021593.938,-0.017
1627876408.952,-136.719,-48.828,-37.109,-144.043,1021593.938,-0.013
1627876408.956,-138.184,-46.875,-40.039,-151.367,1021593.938,-0.009
1627876408.960,-131.348,-50.293,-39.551,-142.578,1021593.938,-0.005
1627876408.964,-159.668,-52.734,-41.016,-168.457,1021593.938,-0.001
1627876408.968,-208.496,-51.758,-38.574,-216.797,1021593.938,0.003
1627876408.972,-227.539,-59.082,-43.945,-234.863,1021593.938,0.007
1627876408.975,-207.031,-61.035,-47.852,-204.102,1021593.938,0.011
1627876408.979,-192.871,-53.711,-50.293,-190.918,1021593.938,0.015
1627876408.983,-219.238,-48.340,-57.129,-240.723,1021593.938,0.018
1627876408.987,-220.703,-49.316,-51.270,-244.141,1021593.938,0.022
1627876408.991,-182.617,-55.176,-42.480,-192.871,1021593.938,0.026
1627876408.993,-150.391,-54.688,-42.969,-152.832,1021593.938,0.029
1627876408.997,-144.531,-46.387,-46.387,-148.438,1021594.000,-0.030
1627876409.001,-134.277,-40.039,-42.480,-143.066,1021594.000,-0.026
1627876409.005,-99.609,-36.621,-39.062,-103.516,1021594.000,-0.022
1627876409.009,-73.730,-35.645,-42.480,-69.336,1021594.000,-0.018
1627876409.013,-74.707,-40.527,-41.504,-67.383,1021594.000,-0.014
1627876409.017,-70.312,-34.180,-37.109,-68.359,1021594.000,-0.010
1627876409.020,-36.133,-26.367,-35.156,-38.574,1021594.000,-0.006
1627876409.024,-1.953,-28.809,-37.109,-6.836,1021594.000,-0.002
1627876409.028,6.836,-27.832,-34.180,7.812,1021594.000,0.002
1627876409.032,0.977,-22.949,-30.762,0.488,1021594.000,0.005
1627876409.036,12.695,-20.996,-30.273,6.348,1021594.000,0.009
1627876409.038,47.363,-19.531,-30.762,43.945,1021594.000,0.012
1627876409.042,62.988,-18.555,-32.227,63.965,1021594.000,0.016
1627876409.046,42.480,-22.461,-31.250,36.133,1021594.000,0.019
1627876409.050,36.133,-23.438,-27.832,28.320,1021594.000,0.023
1627876409.054,57.617,-20.996,-28.809,51.758,1021594.000,0.027
1627876409.058,78.125,-20.996,-31.250,70.312,1021594.000,0.031
1627876409.062,63.477,-19.043,-29.297,59.082,1021594.062,-0.027
1627876409.065,40.039,-18.555,-28.320,36.133,1021594.062,-0.023
1627876409.069,49.316,-22.949,-30.762,40.039,1021594.062,-0.020
1627876409.073,73.730,-25.879,-33.691,66.406,1021594.062,-0.016
1627876409.077,60.547,-25.391,-34.668,52.734,1021594.062,-0.012
1627876409.081,38.574,-22.949,-35.156,25.879,1021594.062,-0.008
1627876409.083,47.363,-21.973,-36.621,34.668,1021594.062,0.007
1627876409.087,65.918,-20.996,-36.621,49.316,1021594.062,0.011
1627876409.091,58.594,-18.066,-34.668,41.016,1021594.062,0.015
1627876409.095,30.273,-21.973,-34.180,18.066,1021594.062,0.019
1627876409.099,28.809,-20.996,-35.156,17.090,1021594.062,0.023
1627876409.103,53.223,-20.020,-33.203,37.598,1021594.062,0.027
1627876409.107,57.617,-20.996,-28.320,49.316,1021594.062,0.030
1627876409.110,26.367,-19.043,-28.320,14.160,1021594.125,-0.028
1627876409.114,17.090,-19.531,-26.855,0.488,1021594.125,-0.024
1627876409.118,35.645,-20.996,-27.344,27.832,1021594.125,-0.020
1627876409.122,40.039,-23.438,-32.227,34.180,1021594.125,-0.016
1627876409.126,24.902,-24.902,-25.879,17.090,1021594.125,-0.013
1627876409.128,10.254,-21.484,-17.578,1.953,1021594.125,-0.010
1627876409.132,15.625,-21.973,-19.531,6.836,1021594.125,-0.006
1627876409.136,30.762,-21.973,-22.949,24.902,1021594.125,-0.002
1627876409.140,18.066,-20.508,-23.926,17.578,1021594.125,0.002
1627876409.144,-11.230,-23.926,-22.949,-14.648,1021594.125,0.006
1627876409.148,-4.883,-20.508,-25.391,-16.113,1021594.125,0.010
1627876409.152,21.484,-15.137,-30.273,6.348,1021594.125,0.014
1627876409.155,21.484,-22.461,-26.855,7.812,1021594.125,0.018
1627876409.159,-7.812,-26.855,-28.809,-19.043,1021594.125,0.021
1627876409.163,-9.277,-23.926,-33.203,-18.066,1021594.125,0.025
1627876409.167,8.301,-25.391,-31.250,-0.977,1021594.125,0.029
1627876409.171,14.160,-25.391,-29.297,10.742,1021594.188,-0.029
1627876409.188,-6.348,-20.996,-25.879,-4.883,1021594.188,-0.027
1627876409.192,-21.973,-21.973,-32.715,-27.344,1021594.188,-0.023
1627876409.196,-6.348,-22.949,-37.598,-19.531,1021594.188,-0.019
1627876409.200,15.137,-22.461,-33.691,-0.488,1021594.188,-0.015
1627876409.204,-1.465,-23.438,-34.668,-13.672,1021594.188,-0.011
1627876409.208,-26.367,-25.879,-36.621,-35.645,1021594.188,-0.007
1627876409.212,-14.160,-22.461,-31.738,-25.879,1021594.188,-0.003
1627876409.215,7.812,-21.973,-28.320,-2.930,1021594.188,0.001
1627876409.219,-4.883,-26.367,-26.855,-9.277,1021594.188,0.005
1627876409.223,-32.715,-29.297,-29.785,-34.668,1021594.188,0.009
1627876409.227,-33.691,-28.809,-34.668,-33.691,1021594.188,0.012
1627876409.231,-17.578,-25.879,-33.203,-13.672,1021594.188,0.016
1627876409.233,-9.766,-23.926,-33.691,-9.766,1021594.188,0.018
1627876409.237,-28.320,-21.973,-35.156,-37.109,1021594.188,0.022
1627876409.241,-28.809,-23.438,-34.668,-45.410,1021594.188,0.026
1627876409.245,-4.395,-24.902,-35.156,-28.809,1021594.188,0.030
1627876409.249,5.859,-24.414,-33.691,-22.461,1021594.250,-0.028
1627876409.253,-12.695,-24.902,-32.715,-41.504,1021594.250,-0.025
1627876409.257,-30.273,-26.367,-36.133,-61.523,1021594.250,-0.021
1627876409.260,-20.020,-27.344,-37.598,-48.828,1021594.250,-0.017
1627876409.264,-16.113,-32.715,-32.715,-22.461,1021594.250,-0.013
1627876409.268,-35.156,-36.133,-28.320,-31.738,1021594.250,-0.009
1627876409.272,-56.152,-34.180,-32.227,-57.617,1021594.250,-0.005
1627876409.276,-43.945,-32.715,-31.738,-45.898,1021594.250,-0.001
1627876409.278,-17.578,-34.668,-30.273,-22.461,1021594.250,0.001
1627876409.282,-18.066,-33.203,-31.250,-22.461,1021594.250,0.005
1627876409.286,-40.039,-30.762,-36.133,-47.852,1021594.250,0.009
1627876409.290,-41.992,-33.203,-38.086,-52.246,1021594.250,0.013
1627876409.294,-18.066,-32.715,-37.598,-24.414,1021594.250,0.016
1627876409.298,-5.859,-29.785,-38.086,-12.207,1021594.250,0.020
1627876409.302,-28.809,-28.320,-32.715,-38.574,1021594.250,0.024
1627876409.305,-43.945,-26.855,-30.762,-52.246,1021594.250,0.028
1627876409.309,-25.391,-28.320,-27.832,-17.090,1021594.312,-0.030
1627876409.313,-9.277,-28.320,-25.391,4.883,1021594.312,-0.026
1627876409.317,-32.715,-25.879,-28.320,-25.391,1021594.312,-0.023
1627876409.321,-45.410,-25.391,-31.250,-47.852,1021594.312,-0.019
1627876409.323,-24.902,-27.344,-33.203,-29.785,1021594.312,-0.016
1627876409.327,-12.695,-31.250,-32.715,-9.766,1021594.312,-0.012
1627876409.331,-27.832,-31.250,-31.738,-23.926,1021594.312,-0.008
1627876409.335,-42.969,-26.855,-30.762,-44.922,1021594.312,-0.004
1627876409.339,-35.645,-32.227,-28.809,-40.039,1021594.312,-0.001
1627876409.343,-12.695,-35.156,-31.250,-16.113,1021594.312,0.003
1627876409.347,-4.883,-32.227,-31.738,-12.207,1021594.312,0.007
1627876409.350,-27.344,-32.227,-30.762,-33.203,1021594.312,0.011
1627876409.354,-33.203,-32.715,-28.809,-30.273,1021594.312,0.015
1627876409.358,-17.090,-35.156,-26.855,-13.672,1021594.312,0.019
1627876409.362,-9.277,-35.645,-26.367,-9.277,1021594.312,0.023
1627876409.366,-34.180,-30.762,-27.832,-38.574,1021594.312,0.027
1627876409.368,-54.199,-30.273,-28.809,-59.570,1021594.312,0.029
1627876409.372,-29.785,-36.133,-31.738,-35.156,1021594.375,-0.030
1627876409.376,-10.254,-34.668,-32.227,-12.695,1021594.375,-0.026
1627876409.380,-27.344,-31.738,-29.297,-34.180,1021594.375,-0.022
1627876409.384,-48.340,-35.156,-32.227,-57.129,1021594.375,-0.018
1627876409.388,-41.992,-40.039,-29.297,-37.598,1021594.375,-0.014
1627876409.392,-11.719,-36.133,-23.926,-3.418,1021594.375,-0.010
1627876409.395,-16.113,-34.180,-31.738,-10.742,1021594.375,-0.006
1627876409.399,-39.062,-27.344,-29.785,-43.457,1021594.375,-0.002
1627876409.403,-29.297,-27.344,-29.785,-46.387,1021594.375,0.001
1627876409.407,-16.113,-38.086,-39.062,-27.344,1021594.375,0.005
1627876409.411,-30.273,-39.062,-37.109,-31.738,1021594.375,0.009
1627876409.413,-50.293,-33.203,-21.973,-45.898,1021594.375,0.025
1627876409.417,-53.711,-36.133,-23.926,-52.246,1021594.375,0.028
1627876409.421,-35.156,-30.273,-26.367,-33.691,1021594.438,-0.030
1627876409.425,-17.090,-19.043,-24.902,-15.137,1021594.438,-0.026
1627876409.429,-50.293,-30.762,-33.203,-45.410,1021594.438,-0.022
1627876409.433,-67.871,-34.180,-49.805,-57.617,1021594.438,-0.018
1627876409.437,-54.199,-33.203,-54.688,-49.316,1021594.438,-0.015
1627876409.440,-41.504,-40.527,-17.578,-36.133,1021594.438,-0.011
1627876409.444,-40.527,-39.551,-23.926,-38.574,1021594.438,-0.007
1627876409.448,-43.945,-27.344,-58.105,-55.176,1021594.438,-0.003
1627876409.452,-26.855,-35.156,-53.711,-41.992,1021594.438,0.001
1627876409.456,5.859,-32.715,-57.617,-3.418,1021594.438,0.005
1627876409.458,-8.789,-33.691,-52.734,-16.113,1021594.438,0.006
1627876409.462,-47.363,-42.480,-33.691,-47.852,1021594.438,0.010
1627876409.466,-61.523,-49.805,-22.461,-70.312,1021594.438,0.014
1627876409.470,-46.875,-59.570,-24.414,-63.477,1021594.438,0.018
1627876409.474,-5.371,-34.180,-77.148,-8.789,1021594.438,0.022
1627876409.478,-13.184,-15.625,-109.375,-9.766,1021594.438,0.026
1627876409.482,-43.945,-34.180,-82.520,-43.457,1021594.438,0.030
1627876409.485,-52.734,-62.012,-25.391,-63.965,1021594.500,-0.029
1627876409.489,-21.484,-45.410,-58.105,-33.691,1021594.500,-0.025
1627876409.493,-14.648,-25.879,-130.859,-23.926,1021594.500,-0.021
1627876409.497,-46.387,-41.992,-123.047,-58.105,1021594.500,-0.017
1627876409.501,-48.828,-56.641,-99.121,-68.359,1021594.500,-0.013
1627876409.503,-17.090,-50.293,-95.215,-26.367,1021594.500,-0.009
1627876409.507,-39.551,-54.688,-71.777,-46.875,1021594.500,-0.005
1627876409.511,-78.613,-66.895,4.883,-70.312,1021594.500,-0.002
1627876409.515,-71.289,-74.219,36.621,-50.293,1021594.500,0.002
1627876409.519,-37.109,-70.312,15.137,-35.645,1021594.500,0.006
1627876409.523,-48.340,-79.102,39.551,-45.898,1021594.500,0.010
1627876409.527,-84.961,-95.703,112.793,-87.891,1021594.500,0.014
1627876409.530,-50.781,-79.102,184.082,-58.594,1021594.500,0.018
1627876409.534,-0.488,-53.711,236.328,-1.465,1021594.500,0.022
1627876409.538,-21.484,-66.895,327.637,-29.297,1021594.500,0.026
1627876409.542,-64.453,-88.867,453.613,-77.148,1021594.500,0.030
1627876409.546,-50.293,-86.914,563.965,-62.500,1021594.562,-0.029
1627876409.563,-37.598,-94.727,665.039,-53.223,1021594.562,-0.026
1627876409.567,-46.875,-107.422,753.906,-61.523,1021594.562,-0.023
1627876409.571,-40.039,-96.191,804.199,-41.016,1021594.562,-0.019
1627876409.575,-37.109,-89.844,790.527,-38.086,1021594.562,-0.015
1627876409.579,-11.230,-87.402,772.949,-21.973,1021594.562,-0.011
1627876409.583,11.230,-84.961,780.762,7.324,1021594.562,-0.007
1627876409.587,-19.531,-93.262,803.223,-14.648,1021594.562,-0.003
1627876409.590,-54.688,-101.562,812.500,-50.293,1021594.562,0.001
1627876409.594,-66.895,-117.676,817.383,-71.289,1021594.562,0.005
1627876409.598,-62.500,-129.883,827.637,-60.059,1021594.562,0.009
1627876409.602,13.184,-75.195,721.191,29.785,1021594.562,0.013
1627876409.606,1.953,-62.988,637.695,14.160,1021594.562,0.016
1627876409.608,-41.992,-87.402,673.340,-33.691,1021594.562,0.018
1627876409.612,-20.020,-87.891,720.703,-17.578,1021594.562,0.022
1627876409.616,-18.066,-93.262,756.348,-15.137,1021594.562,0.026
1627876409.620,-38.086,-90.332,776.855,-31.250,1021594.562,0.030
1627876409.624,-60.059,-94.727,777.344,-58.105,1021594.625,-0.028
1627876409.628,-58.105,-108.398,796.387,-54.688,1021594.625,-0.025
1627876409.632,18.066,-74.219,774.902,25.391,1021594.625,-0.021
1627876409.635,9.277,-62.500,676.758,7.812,1021594.625,-0.017
1627876409.639,-48.828,-78.125,633.301,-41.992,1021594.625,-0.013
1627876409.643,-41.504,-77.148,618.164,-25.391,1021594.625,-0.009
1627876409.647,-17.090,-80.078,563.965,-4.883,1021594.625,-0.005
1627876409.651,-40.039,-85.449,507.812,-28.320,1021594.625,-0.001
1627876409.653,-79.102,-88.379,479.004,-76.172,1021594.625,0.001
1627876409.657,-41.504,-70.801,400.879,-48.340,1021594.625,0.005
1627876409.661,2.441,-51.270,293.945,-3.418,1021594.625,0.009
1627876409.665,3.418,-42.480,248.535,15.137,1021594.625,0.013
1627876409.669,-21.973,-50.293,216.797,-15.625,1021594.625,0.017
1627876409.673,-36.133,-61.035,195.312,-47.363,1021594.625,0.020
1627876409.677,-18.555,-52.246,178.711,-30.273,1021594.625,0.024
1627876409.680,-1.953,-43.945,159.180,-19.531,1021594.625,0.028
1627876409.684,-18.555,-44.434,134.277,-41.016,1021594.688,-0.030
1627876409.688,-63.965,-61.035,111.328,-81.055,1021594.688,-0.026
1627876409.692,-74.707,-70.801,120.605,-97.656,1021594.688,-0.023
1627876409.696,-2.441,-36.133,51.270,-21.484,1021594.688,-0.019
1627876409.698,16.602,-13.184,-10.742,3.418,1021594.688,-0.017
1627876409.702,-28.320,-29.297,9.277,-50.781,1021594.688,-0.013
1627876409.706,-31.738,-39.551,32.227,-49.316,1021594.688,-0.009
1627876409.710,-13.672,-42.480,37.109,-23.438,1021594.688,-0.005
1627876409.714,-36.621,-53.223,40.039,-44.922,1021594.688,-0.001
1627876409.718,-58.594,-51.270,46.875,-71.289,1021594.688,0.003
1627876409.722,-60.059,-48.340,43.457,-75.684,1021594.688,0.007
1627876409.725,-16.602,-33.203,24.902,-37.109,1021594.688,0.011
1627876409.729,14.648,-17.090,-4.883,0.488,1021594.688,0.015
1627876409.733,-34.668,-35.156,-52.734,-48.340,1021594.688,0.019
1627876409.737,-50.293,-43.457,-69.336,-62.500,1021594.688,0.022
1627876409.741,-22.461,-39.551,-70.801,-30.762,1021594.688,0.026
1627876409.744,-24.902,-42.969,-78.125,-36.133,1021594.688,0.029
1627876409.748,-35.156,-28.809,-97.656,-41.504,1021594.750,-0.030
1627876409.752,-35.156,-21.973,-120.117,-44.922,1021594.750,-0.026
1627876409.756,-25.391,-28.320,-145.996,-41.016,1021594.750,-0.022
1627876409.760,-37.598,-45.410,-145.996,-45.898,1021594.750,-0.018
1627876409.764,-78.613,-58.594,-143.555,-88.379,1021594.750,-0.014
1627876409.768,-56.152,-22.949,-199.219,-57.617,1021594.750,-0.010
1627876409.771,-20.996,-7.324,-209.961,-14.160,1021594.750,-0.006
1627876409.775,-12.207,-17.090,-203.613,-15.625,1021594.750,-0.002
1627876409.779,-27.832,-23.438,-204.102,-33.203,1021594.750,0.001
1627876409.783,-56.641,-25.879,-199.707,-58.594,1021594.750,0.005
1627876409.787,-56.152,-32.715,-194.336,-63.965,1021594.750,0.009
1627876409.788,-34.180,-33.691,-184.082,-42.969,1021594.750,0.011
1627876409.792,-31.738,-34.180,-191.895,-37.598,1021594.750,0.015
1627876409.796,-51.270,-32.715,-186.035,-62.500,1021594.750,0.019
1627876409.800,-33.203,-10.254,-181.152,-43.945,1021594.750,0.023
1627876409.804,-38.086,-25.879,-217.773,-48.340,1021594.750,0.027
1627876409.808,-81.543,-65.918,-185.059,-95.215,1021594.750,0.031
1627876409.812,-42.969,-32.715,-155.762,-46.387,1021594.812,-0.028
1627876409.815,-10.254,1.953,-227.051,-3.418,1021594.812,-0.024
1627876409.819,-18.555,-13.184,-218.750,-18.066,1021594.812,-0.020
1627876409.823,-9.766,-22.949,-161.133,-18.066,1021594.812,-0.016
1627876409.827,-35.156,-28.809,-119.141,-43.945,1021594.812,-0.012
1627876409.831,-63.965,-28.320,-90.332,-71.289,1021594.812,-0.008
1627876409.848,-46.875,-24.414,-83.008,-53.711,1021594.812,0.008
1627876409.852,-19.043,-25.879,-73.730,-21.973,1021594.812,0.012
1627876409.856,-23.926,-31.250,-63.477,-25.879,1021594.812,0.016
1627876409.860,-46.387,-28.809,-64.453,-51.758,1021594.812,0.020
1627876409.864,-60.059,-45.898,-56.641,-73.730,1021594.812,0.024
1627876409.868,-36.133,-47.852,-65.430,-49.316,1021594.812,0.028
1627876409.872,-5.371,-29.297,-89.355,-10.742,1021594.875,-0.031
1627876409.875,-50.293,-47.852,-98.145,-65.430,1021594.875,-0.027
1627876409.879,-81.055,-61.523,-97.168,-92.285,1021594.875,-0.023
1627876409.883,-4.883,-26.855,-126.953,-14.160,1021594.875,-0.019
1627876409.887,18.066,-21.973,-163.086,1.953,1021594.875,-0.015
1627876409.891,-40.527,-41.504,-164.551,-47.852,1021594.875,-0.011
1627876409.878,-55.176,-34.180,-146.973,-64.453,1021594.875,-0.010
1627876409.882,-25.879,-23.926,-158.203,-35.645,1021594.875,-0.006
