timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627876391.489,-25.391,-36.133,-32.227,-29.785,1021576.500,-0.023
1627876391.493,-16.113,-39.062,-31.738,-15.137,1021576.500,-0.019
1627876391.497,-24.902,-30.762,-30.762,-24.414,1021576.500,-0.015
1627876391.501,-39.062,-25.391,-28.809,-39.551,1021576.500,-0.011
1627876391.518,-33.691,-29.297,-31.738,-33.691,1021576.500,-0.009
1627876391.522,-9.277,-33.203,-35.645,-12.695,1021576.500,-0.005
1627876391.526,-19.531,-34.180,-31.738,-19.531,1021576.500,-0.001
1627876391.530,-48.340,-31.250,-23.438,-52.734,1021576.500,0.002
1627876391.534,-44.922,-34.180,-25.879,-45.410,1021576.500,0.006
1627876391.538,-21.484,-39.062,-31.738,-16.113,1021576.500,0.010
1627876391.542,-19.531,-37.598,-29.297,-12.207,1021576.500,0.014
1627876391.545,-39.062,-31.250,-25.879,-40.527,1021576.500,0.018
1627876391.549,-45.410,-31.250,-29.297,-48.340,1021576.500,0.022
1627876391.553,-29.297,-36.133,-32.715,-23.438,1021576.500,0.026
1627876391.557,-14.160,-35.156,-31.738,-10.254,1021576.500,0.030
1627876391.561,-30.762,-32.227,-28.809,-37.109,1021576.562,-0.029
1627876391.563,-43.457,-33.691,-30.273,-56.641,1021576.562,-0.027
1627876391.567,-25.391,-31.738,-31.738,-33.203,1021576.562,-0.023
1627876391.571,-9.766,-27.344,-31.250,-7.324,1021576.562,-0.019
1627876391.575,-25.391,-28.809,-26.855,-19.531,1021576.562,-0.015
1627876391.579,-43.457,-33.691,-31.738,-46.387,1021576.562,-0.011
1627876391.583,-29.785,-34.180,-35.645,-38.086,1021576.562,-0.007
1627876391.587,-10.742,-35.156,-34.668,-11.230,1021576.562,-0.003
1627876391.590,-19.531,-35.156,-39.062,-13.184,1021576.562,0.001
1627876391.594,-38.574,-33.691,-36.133,-29.297,1021576.562,0.005
1627876391.598,-28.809,-28.320,-37.598,-27.832,1021576.562,0.009
1627876391.602,-1.465,-26.367,-45.410,-17.578,1021576.562,0.012
1627876391.606,-12.207,-31.738,-41.016,-25.391,1021576.562,0.016
1627876391.623,-34.668,-33.203,-35.156,-53.711,1021576.625,-0.029
1627876391.627,-28.809,-30.273,-37.598,-52.734,1021576.625,-0.025
1627876391.631,-14.648,-26.855,-35.156,-35.645,1021576.625,-0.021
1627876391.635,-5.371,-25.879,-33.203,-22.949,1021576.625,-0.017
1627876391.639,-25.391,-32.715,-38.086,-52.246,1021576.625,-0.013
1627876391.643,-38.086,-35.645,-37.598,-68.848,1021576.625,-0.009
1627876391.647,-23.926,-33.691,-34.668,-36.621,1021576.625,-0.005
1627876391.650,-13.672,-35.645,-38.086,-16.602,1021576.625,-0.001
1627876391.654,-29.785,-35.156,-35.645,-24.414,1021576.625,0.002
1627876391.658,-52.734,-31.250,-33.691,-51.270,1021576.625,0.006
1627876391.662,-44.434,-32.715,-37.598,-48.828,1021576.625,0.010
1627876391.666,-24.414,-35.645,-36.133,-23.438,1021576.625,0.014
1627876391.653,-32.227,-36.133,-34.668,-29.785,1021576.625,0.001
1627876391.657,-57.129,-40.527,-37.598,-57.129,1021576.625,0.005
1627876391.661,-51.270,-40.039,-37.109,-56.641,1021576.625,0.009
1627876391.665,-26.367,-34.668,-36.621,-34.180,1021576.625,0.013
1627876391.669,-21.484,-32.227,-36.621,-21.484,1021576.625,0.017
1627876391.673,-45.898,-33.691,-35.156,-43.945,1021576.625,0.021
1627876391.677,-50.293,-38.574,-36.133,-56.641,1021576.625,0.025
1627876391.680,-25.879,-38.086,-34.668,-33.203,1021576.625,0.029
1627876391.684,-8.789,-36.133,-32.227,-10.742,1021576.688,-0.030
1627876391.688,-27.832,-34.668,-32.227,-30.273,1021576.688,-0.026
1627876391.692,-46.387,-32.227,-30.273,-49.805,1021576.688,-0.022
1627876391.696,-23.438,-35.645,-27.344,-30.762,1021576.688,-0.018
1627876391.699,-0.977,-38.086,-25.879,-8.789,1021576.688,-0.017
1627876391.703,-13.672,-35.645,-27.344,-20.996,1021576.688,-0.013
1627876391.707,-38.574,-31.250,-30.273,-45.898,1021576.688,-0.009
1627876391.711,-27.832,-30.762,-32.227,-41.992,1021576.688,-0.005
1627876391.715,-4.883,-32.715,-33.691,-13.184,1021576.688,-0.001
1627876391.719,-5.371,-32.227,-33.691,-7.812,1021576.688,0.003
1627876391.723,-27.832,-28.809,-32.227,-42.969,1021576.688,0.007
1627876391.726,-31.738,-25.879,-34.668,-44.922,1021576.688,0.011
1627876391.730,-2.441,-28.809,-30.762,-18.555,1021576.688,0.014
1627876391.734,6.836,-33.691,-32.227,-14.648,1021576.688,0.018
1627876391.738,-17.090,-32.227,-35.156,-37.109,1021576.688,0.022
1627876391.742,-31.250,-31.250,-36.133,-51.758,1021576.688,0.026
1627876391.743,-20.996,-37.109,-36.621,-32.715,1021576.688,0.028
1627876391.747,-0.488,-35.645,-29.785,-6.836,1021576.750,-0.030
1627876391.751,-14.160,-31.250,-31.250,-23.438,1021576.750,-0.026
1627876391.755,-45.410,-40.527,-36.621,-49.316,1021576.750,-0.022
1627876391.759,-37.598,-43.945,-37.598,-40.039,1021576.750,-0.018
1627876391.763,-9.277,-37.598,-39.062,-16.113,1021576.750,-0.015
1627876391.767,-10.254,-35.645,-36.621,-15.137,1021576.750,-0.011
1627876391.770,-35.156,-34.180,-35.156,-41.016,1021576.750,-0.007
1627876391.774,-37.109,-36.621,-30.762,-46.387,1021576.750,-0.003
1627876391.778,-13.672,-36.133,-31.738,-24.414,1021576.750,0.001
1627876391.782,-15.625,-35.156,-37.109,-24.902,1021576.750,0.005
1627876391.786,-47.852,-36.621,-34.668,-54.199,1021576.750,0.009
1627876391.803,-57.617,-35.645,-32.227,-56.641,1021576.750,0.026
1627876391.807,-28.809,-34.668,-31.738,-29.785,1021576.750,0.030
1627876391.811,-12.207,-32.715,-35.156,-18.066,1021576.812,-0.028
1627876391.815,-31.250,-33.691,-36.133,-40.527,1021576.812,-0.025
1627876391.819,-38.574,-32.715,-35.156,-58.105,1021576.812,-0.021
1627876391.823,-18.066,-30.762,-34.668,-36.133,1021576.812,-0.017
1627876391.827,-2.441,-29.297,-34.180,-7.324,1021576.812,-0.013
1627876391.830,-18.066,-25.879,-34.180,-32.227,1021576.812,-0.009
1627876391.834,-43.457,-26.855,-33.691,-64.941,1021576.812,-0.005
1627876391.838,-38.086,-28.809,-36.621,-54.199,1021576.812,-0.001
1627876391.842,-11.719,-26.367,-37.109,-29.297,1021576.812,0.003
1627876391.846,-19.043,-25.391,-36.133,-36.133,1021576.812,0.007
1627876391.833,-46.387,-25.879,-38.574,-62.012,1021576.812,0.008
1627876391.837,-49.316,-31.250,-38.086,-61.523,1021576.812,0.012
1627876391.841,-24.902,-34.668,-39.551,-36.621,1021576.812,0.015
1627876391.845,-13.184,-33.691,-41.504,-24.414,1021576.812,0.019
1627876391.849,-43.457,-32.227,-41.504,-55.664,1021576.812,0.023
1627876391.853,-50.781,-30.762,-41.504,-62.500,1021576.812,0.027
1627876391.857,-30.762,-30.273,-39.062,-30.762,1021576.812,0.031
1627876391.860,-19.531,-29.785,-36.621,-17.090,1021576.875,-0.028
1627876391.864,-37.109,-30.762,-34.180,-40.039,1021576.875,-0.024
1627876391.868,-58.594,-30.762,-36.133,-50.781,1021576.875,-0.020
1627876391.872,-45.410,-35.645,-39.551,-37.598,1021576.875,-0.016
1627876391.876,-24.414,-40.039,-35.645,-20.020,1021576.875,-0.012
1627876391.893,-36.621,-37.598,-33.691,-28.320,1021576.875,-0.009
1627876391.897,-61.035,-38.574,-34.180,-53.711,1021576.875,-0.005
1627876391.901,-49.805,-44.922,-31.738,-48.828,1021576.875,-0.001
1627876391.905,-24.414,-44.434,-31.250,-22.949,1021576.875,0.003
1627876391.909,-29.785,-44.434,-34.668,-25.391,1021576.875,0.006
1627876391.913,-59.082,-44.922,-37.109,-57.129,1021576.875,0.010
1627876391.917,-55.176,-41.504,-33.691,-53.711,1021576.875,0.014
1627876391.920,-32.715,-41.016,-36.133,-28.320,1021576.875,0.018
1627876391.924,-25.879,-42.480,-35.645,-17.578,1021576.875,0.022
1627876391.928,-40.527,-41.016,-30.762,-37.598,1021576.875,0.026
1627876391.932,-48.828,-36.133,-31.250,-50.293,1021576.875,0.030
1627876391.936,-28.320,-36.621,-32.715,-30.273,1021576.938,-0.029
1627876391.938,-12.207,-39.062,-31.738,-15.137,1021576.938,-0.027
1627876391.942,-29.297,-36.133,-32.715,-31.738,1021576.938,-0.023
1627876391.946,-44.922,-32.227,-34.668,-47.852,1021576.938,-0.019
1627876391.950,-22.461,-31.738,-31.250,-33.203,1021576.938,-0.015
1627876391.954,4.883,-32.227,-30.273,-9.766,1021576.938,-0.011
1627876391.958,-10.254,-34.180,-31.738,-22.461,1021576.938,-0.007
1627876391.962,-34.180,-36.133,-37.598,-50.293,1021576.938,-0.003
1627876391.965,-28.809,-35.645,-44.434,-47.852,1021576.938,0.001
1627876391.969,-8.301,-31.738,-42.969,-22.949,1021576.938,0.005
1627876391.973,-12.207,-28.809,-41.504,-19.043,1021576.938,0.008
1627876391.977,-34.668,-28.809,-36.133,-47.852,1021576.938,0.012
1627876391.981,-39.062,-30.273,-33.203,-49.316,1021576.938,0.016
1627876391.983,-26.367,-33.691,-36.621,-27.832,1021576.938,0.019
1627876391.987,-18.555,-33.691,-39.062,-22.461,1021576.938,0.023
1627876391.991,-38.574,-33.691,-40.527,-46.875,1021576.938,0.027
1627876391.995,-53.711,-35.645,-40.039,-58.594,1021576.938,0.030
1627876391.999,-32.715,-35.645,-39.551,-41.016,1021577.000,-0.028
1627876392.003,-19.043,-37.598,-41.992,-25.391,1021577.000,-0.024
1627876392.007,-41.016,-40.039,-39.551,-43.945,1021577.000,-0.020
1627876392.010,-59.570,-38.086,-36.621,-61.035,1021577.000,-0.016
1627876392.014,-46.875,-34.180,-36.133,-42.969,1021577.000,-0.013
1627876392.018,-16.602,-34.668,-33.203,-8.789,1021577.000,-0.009
1627876392.022,-16.113,-28.320,-26.855,-9.277,1021577.000,-0.005
1627876392.026,-49.316,-26.367,-26.855,-42.480,1021577.000,-0.001
1627876392.028,-48.828,-41.504,-31.738,-51.758,1021577.000,0.001
1627876392.032,-22.461,-44.434,-37.109,-22.461,1021577.000,0.005
1627876392.036,-21.973,-29.785,-32.715,-9.277,1021577.000,0.009
1627876392.040,-48.828,-28.320,-24.902,-43.945,1021577.000,0.013
1627876392.044,-61.035,-33.203,-25.391,-67.871,1021577.000,0.016
1627876392.048,-54.688,-39.062,-30.273,-65.430,1021577.000,0.020
1627876392.052,-62.988,-45.410,-29.297,-69.336,1021577.000,0.024
1627876392.055,-92.285,-41.992,-28.809,-99.121,1021577.000,0.028
1627876392.059,-124.512,-43.945,-30.762,-136.230,1021577.062,-0.030
1627876392.063,-131.348,-45.410,-31.250,-143.066,1021577.062,-0.027
1627876392.067,-139.160,-53.711,-32.715,-141.113,1021577.062,-0.023
1627876392.071,-173.340,-66.895,-34.180,-176.758,1021577.062,-0.019
1627876392.073,-217.773,-66.406,-44.434,-229.004,1021577.062,-0.017
1627876392.077,-227.539,-67.871,-43.457,-242.188,1021577.062,-0.013
1627876392.081,-218.750,-75.195,-28.809,-220.703,1021577.062,-0.009
1627876392.085,-222.168,-74.219,-26.855,-218.750,1021577.062,-0.005
1627876392.089,-235.840,-62.988,-34.668,-240.723,1021577.062,-0.001
1627876392.093,-221.191,-58.594,-39.062,-234.863,1021577.062,0.003
1627876392.097,-176.758,-58.105,-40.527,-189.453,1021577.062,0.007
1627876392.100,-160.156,-58.105,-38.574,-159.668,1021577.062,0.011
1627876392.104,-166.504,-50.781,-31.738,-154.297,1021577.062,0.015
1627876392.108,-147.949,-44.922,-32.227,-135.742,1021577.062,0.018
1627876392.112,-100.586,-42.480,-32.227,-94.238,1021577.062,0.022
1627876392.116,-60.547,-33.691,-31.738,-51.758,1021577.062,0.026
1627876392.118,-58.594,-31.738,-33.691,-55.176,1021577.062,0.028
1627876392.122,-47.852,-26.367,-30.273,-48.340,1021577.125,-0.030
1627876392.126,-10.254,-23.438,-29.785,-9.277,1021577.125,-0.026
1627876392.130,20.996,-22.461,-28.809,23.926,1021577.125,-0.022
1627876392.134,12.695,-23.926,-26.855,12.695,1021577.125,-0.019
1627876392.138,-5.371,-23.438,-30.762,-12.207,1021577.125,-0.015
1627876392.142,18.066,-22.949,-30.273,14.160,1021577.125,-0.011
1627876392.145,47.852,-25.391,-32.715,45.410,1021577.125,-0.007
1627876392.149,52.246,-21.484,-34.180,41.992,1021577.125,-0.003
1627876392.153,31.738,-19.531,-34.668,21.484,1021577.125,0.001
1627876392.157,33.203,-21.973,-39.062,20.020,1021577.125,0.005
1627876392.161,63.965,-20.020,-39.551,46.387,1021577.125,0.009
1627876392.163,69.824,-21.484,-37.109,53.223,1021577.125,0.025
1627876392.167,42.969,-23.438,-36.621,25.879,1021577.125,0.029
1627876392.171,27.344,-21.484,-34.180,14.160,1021577.188,-0.030
1627876392.175,41.016,-26.367,-33.203,26.855,1021577.188,-0.026
1627876392.179,56.152,-24.414,-33.691,42.969,1021577.188,-0.022
1627876392.183,32.227,-19.531,-35.156,29.297,1021577.188,-0.018
1627876392.187,14.160,-20.020,-33.203,9.766,1021577.188,-0.014
1627876392.190,30.273,-19.043,-36.133,21.484,1021577.188,-0.010
1627876392.194,46.875,-16.602,-35.645,43.457,1021577.188,-0.006
1627876392.198,39.551,-13.672,-30.273,38.086,1021577.188,-0.002
1627876392.202,15.625,-15.137,-33.691,5.859,1021577.188,0.001
1627876392.206,20.020,-18.555,-33.691,3.906,1021577.188,0.005
1627876392.208,38.086,-16.113,-33.203,24.414,1021577.188,0.008
1627876392.212,25.879,-15.137,-32.227,20.020,1021577.188,0.012
1627876392.216,-3.418,-18.555,-30.273,-10.254,1021577.188,0.016
1627876392.220,-3.418,-19.531,-30.762,-14.160,1021577.188,0.020
1627876392.224,15.625,-23.438,-31.250,14.160,1021577.188,0.024
1627876392.228,19.043,-25.391,-29.785,28.809,1021577.188,0.028
1627876392.232,-3.418,-24.414,-30.273,4.883,1021577.250,-0.031
1627876392.235,-13.672,-22.949,-30.273,-13.184,1021577.250,-0.027
1627876392.239,5.859,-25.391,-30.762,-1.953,1021577.250,-0.023
1627876392.243,14.648,-28.320,-32.227,17.578,1021577.250,-0.019
1627876392.247,-6.348,-27.832,-27.344,0.000,1021577.250,-0.015
1627876392.251,-23.438,-29.785,-29.297,-25.879,1021577.250,-0.011
1627876392.268,-4.883,-29.785,-34.180,-11.719,1021577.250,-0.009
1627876392.272,20.020,-27.344,-33.691,19.043,1021577.250,-0.005
1627876392.276,6.836,-28.320,-37.598,8.789,1021577.250,-0.001
1627876392.280,-22.461,-35.156,-41.016,-31.250,1021577.250,0.002
1627876392.284,-22.461,-36.621,-31.250,-30.273,1021577.250,0.006
1627876392.288,8.789,-26.855,-32.227,5.371,1021577.250,0.010
1627876392.292,8.789,-23.438,-46.387,-3.418,1021577.250,0.014
1627876392.295,-20.508,-27.344,-44.922,-47.363,1021577.250,0.018
1627876392.299,-19.531,-28.320,-32.715,-44.434,1021577.250,0.022
1627876392.303,-6.348,-37.598,-26.855,-34.180,1021577.250,0.026
1627876392.307,-3.906,-43.457,-23.438,-45.898,1021577.250,0.030
1627876392.311,-12.207,-30.762,-19.531,-49.316,1021577.312,-0.029
1627876392.313,-33.203,-27.832,-16.113,-52.734,1021577.312,-0.026
1627876392.317,-25.879,-28.320,-39.551,-37.109,1021577.312,-0.022
1627876392.321,-18.555,-32.715,-52.246,-19.043,1021577.312,-0.018
1627876392.325,-80.566,-64.453,24.902,-82.520,1021577.312,-0.014
1627876392.329,-76.660,-47.363,62.988,-76.172,1021577.312,-0.010
1627876392.333,-27.344,-14.648,-15.137,-18.555,1021577.312,-0.007
1627876392.337,-26.367,-33.691,-13.184,-22.949,1021577.312,-0.003
1627876392.340,-10.742,-24.902,17.090,-2.930,1021577.312,0.001
1627876392.344,-10.254,-7.324,-70.801,-1.953,1021577.312,0.005
1627876392.348,-62.988,-41.016,-66.406,-56.152,1021577.312,0.009
1627876392.352,-69.336,-51.270,-44.434,-54.688,1021577.312,0.013
1627876392.356,-40.527,-24.902,-92.285,-14.648,1021577.312,0.017
1627876392.358,-80.078,-40.527,-84.961,-63.477,1021577.312,0.018
1627876392.362,-77.148,-46.387,-95.703,-72.266,1021577.312,0.022
1627876392.366,-80.566,-66.895,-119.141,-90.820,1021577.312,0.026
1627876392.370,-87.891,-88.379,-61.523,-95.703,1021577.312,0.030
1627876392.374,-72.266,-74.707,-7.324,-66.895,1021577.375,-0.028
1627876392.378,-57.617,-48.828,-36.133,-68.359,1021577.375,-0.024
1627876392.382,-62.988,-65.430,71.289,-69.824,1021577.375,-0.021
1627876392.385,-49.316,-76.660,302.246,-53.223,1021577.375,-0.017
1627876392.389,-53.223,-58.594,571.777,-63.477,1021577.375,-0.013
1627876392.393,-80.566,-61.523,816.895,-89.355,1021577.375,-0.009
1627876392.397,-44.434,-56.152,952.148,-56.152,1021577.375,-0.005
1627876392.401,-34.180,-81.055,971.191,-56.641,1021577.375,-0.001
1627876392.403,-52.246,-94.727,966.797,-78.613,1021577.375,0.001
1627876392.407,-63.965,-86.426,971.191,-86.914,1021577.375,0.005
1627876392.411,-64.453,-92.773,969.727,-87.891,1021577.375,0.009
1627876392.415,-28.320,-90.820,969.727,-47.363,1021577.375,0.013
1627876392.419,-67.871,-126.465,969.727,-94.727,1021577.375,0.017
1627876392.423,-93.262,-129.395,969.727,-115.234,1021577.375,0.020
1627876392.427,-60.059,-105.957,969.727,-73.730,1021577.375,0.024
1627876392.430,-53.223,-116.699,969.727,-69.824,1021577.375,0.028
1627876392.434,-62.012,-136.230,970.215,-67.383,1021577.438,-0.030
1627876392.438,-49.316,-114.258,969.727,-58.594,1021577.438,-0.026
1627876392.442,-40.527,-100.586,969.727,-55.664,1021577.438,-0.023
1627876392.446,-37.598,-128.906,969.727,-53.223,1021577.438,-0.019
1627876392.448,-6.836,-121.582,969.727,-21.484,1021577.438,-0.017
1627876392.452,0.488,-94.238,969.727,-19.043,1021577.438,-0.013
1627876392.456,-52.734,-100.586,969.727,-79.590,1021577.438,-0.009
1627876392.460,-60.547,-106.445,969.727,-81.543,1021577.438,-0.005
1627876392.464,-9.766,-91.309,969.727,-33.203,1021577.438,-0.001
1627876392.468,13.672,-69.824,969.727,-7.812,1021577.438,0.003
1627876392.472,33.691,-29.297,969.727,20.508,1021577.438,0.007
1627876392.475,-6.836,-59.082,969.727,-24.902,1021577.438,0.011
1627876392.479,-23.438,-115.723,969.727,-47.363,1021577.438,0.015
1627876392.483,38.574,-81.055,969.727,16.602,1021577.438,0.019
1627876392.487,8.789,-57.617,969.727,-16.113,1021577.438,0.022
1627876392.491,-22.461,-67.383,969.727,-49.805,1021577.438,0.026
1627876392.493,3.418,-63.965,970.215,-28.320,1021577.438,0.029
1627876392.497,-13.184,-77.637,969.727,-41.504,1021577.500,-0.030
1627876392.501,-41.504,-96.191,969.727,-62.988,1021577.500,-0.026
1627876392.505,2.930,-61.035,969.727,-9.766,1021577.500,-0.022
1627876392.509,9.766,-55.176,969.727,-2.930,1021577.500,-0.018
1627876392.513,10.742,-61.523,969.727,-7.812,1021577.500,-0.014
1627876392.517,19.531,-53.223,970.215,2.930,1021577.500,-0.010
1627876392.520,-4.395,-59.082,970.215,-22.461,1021577.500,-0.006
1627876392.524,-10.742,-72.754,969.727,-49.316,1021577.500,-0.003
1627876392.528,20.508,-73.242,969.727,-20.020,1021577.500,0.001
1627876392.532,22.949,-67.383,969.727,-6.836,1021577.500,0.005
1627876392.536,-20.996,-82.520,970.215,-44.434,1021577.500,0.009
1627876392.538,-21.973,-81.543,968.262,-41.504,1021577.500,0.024
1627876392.542,-12.207,-82.520,970.215,-29.785,1021577.500,0.028
1627876392.546,-20.996,-100.098,964.355,-35.156,1021577.562,-0.030
1627876392.550,-64.453,-118.652,907.715,-83.008,1021577.562,-0.026
1627876392.554,-92.773,-120.605,816.406,-109.375,1021577.562,-0.022
1627876392.558,-60.547,-98.633,713.379,-69.824,1021577.562,-0.019
1627876392.562,-45.898,-101.074,639.160,-47.852,1021577.562,-0.015
1627876392.565,-73.242,-114.258,577.637,-76.172,1021577.562,-0.011
1627876392.569,-101.074,-113.770,548.340,-116.699,1021577.562,-0.007
1627876392.573,-85.449,-110.352,497.559,-104.492,1021577.562,-0.003
1627876392.577,-53.223,-96.191,410.645,-63.477,1021577.562,0.001
1627876392.581,-52.734,-82.520,383.789,-66.895,1021577.562,0.005
1627876392.583,-78.613,-87.891,363.281,-102.051,1021577.562,0.008
1627876392.587,-91.797,-99.121,360.352,-104.980,1021577.562,0.012
1627876392.591,-36.133,-70.801,350.098,-43.457,1021577.562,0.016
1627876392.595,-24.902,-67.383,318.359,-43.945,1021577.562,0.020
1627876392.599,-97.656,-102.539,319.336,-120.605,1021577.562,0.024
1627876392.603,-106.934,-105.469,366.211,-131.836,1021577.562,0.028
1627876392.607,-9.766,-55.176,327.148,-29.785,1021577.625,-0.031
1627876392.610,11.230,-45.898,265.137,0.488,1021577.625,-0.027
1627876392.614,-53.223,-68.848,305.176,-64.941,1021577.625,-0.023
1627876392.618,-88.379,-80.566,331.543,-104.492,1021577.625,-0.019
1627876392.622,-60.547,-77.637,338.379,-81.055,1021577.625,-0.015
1627876392.626,-22.461,-72.754,335.449,-42.480,1021577.625,-0.011
1627876392.643,-52.246,-76.660,321.289,-65.918,1021577.625,-0.009
1627876392.647,-85.449,-79.590,312.988,-99.609,1021577.625,-0.005
1627876392.651,-68.848,-84.473,293.457,-92.285,1021577.625,-0.001
1627876392.655,-54.688,-83.496,258.301,-62.988,1021577.625,0.003
1627876392.659,-65.918,-79.102,225.586,-68.359,1021577.625,0.006
1627876392.663,-60.547,-62.988,192.871,-72.266,1021577.625,0.010
1627876392.667,-55.664,-62.500,191.895,-74.219,1021577.625,0.014
1627876392.670,-51.758,-77.637,214.844,-79.102,1021577.625,0.018
1627876392.674,-32.227,-64.453,230.957,-53.223,1021577.625,0.022
1627876392.678,-53.711,-58.105,228.027,-73.242,1021577.625,0.026
1627876392.682,-64.453,-64.941,243.164,-86.914,1021577.625,0.030
1627876392.686,-33.691,-62.012,234.375,-53.711,1021577.688,-0.029
1627876392.688,-17.090,-51.270,213.379,-37.109,1021577.688,-0.027
1627876392.692,-42.480,-52.246,218.262,-60.547,1021577.688,-0.023
1627876392.696,-79.102,-78.125,211.426,-102.051,1021577.688,-0.019
1627876392.700,-51.270,-68.359,187.012,-77.148,1021577.688,-0.015
1627876392.704,-31.738,-59.570,150.391,-46.387,1021577.688,-0.011
1627876392.708,-59.570,-64.453,125.000,-67.871,1021577.688,-0.007
1627876392.712,-52.734,-40.039,84.961,-65.918,1021577.688,-0.003
1627876392.715,-14.648,-22.461,46.387,-35.645,1021577.688,0.001
1627876392.719,-27.832,-50.781,70.801,-43.457,1021577.688,0.005
1627876392.723,-42.969,-61.035,100.098,-43.457,1021577.688,0.008
1627876392.727,-59.570,-59.082,106.934,-74.219,1021577.688,0.012
1627876392.731,-71.777,-59.082,129.395,-99.609,1021577.688,0.016
1627876392.733,-18.066,-34.668,133.789,-40.527,1021577.688,0.019
1627876392.737,-5.371,-27.344,130.371,-24.902,1021577.688,0.023
1627876392.741,-74.707,-58.105,188.477,-96.680,1021577.688,0.027
1627876392.745,-81.055,-53.711,194.824,-102.539,1021577.688,0.030
1627876392.749,-5.859,-16.113,103.027,-33.691,1021577.750,-0.028
1627876392.753,7.324,-32.227,108.887,-21.973,1021577.750,-0.024
1627876392.757,-32.715,-46.875,171.387,-59.570,1021577.750,-0.020
1627876392.760,-50.293,-35.645,199.707,-74.219,1021577.750,-0.016
1627876392.764,-54.199,-47.852,194.824,-70.312,1021577.750,-0.013
1627876392.768,-62.988,-62.500,221.680,-71.777,1021577.750,-0.009
1627876392.772,-65.918,-49.805,231.934,-53.223,1021577.750,-0.005
1627876392.776,-63.965,-41.504,204.590,-52.734,1021577.750,-0.001
1627876392.778,-75.195,-51.758,200.195,-64.453,1021577.750,0.001
1627876392.782,-57.617,-43.457,164.062,-33.691,1021577.750,0.005
1627876392.786,-45.410,-31.250,118.164,-21.973,1021577.750,0.009
1627876392.790,-108.887,-56.152,134.766,-91.309,1021577.750,0.013
1627876392.794,-112.305,-67.383,186.035,-99.121,1021577.750,0.016
1627876392.798,-13.672,-31.250,97.656,-0.977,1021577.750,0.020
1627876392.802,-3.906,-35.645,71.777,2.441,1021577.750,0.024
1627876392.805,-54.199,-47.363,156.738,-64.453,1021577.750,0.028
1627876392.809,-49.316,-40.039,169.922,-58.594,1021577.812,-0.030
1627876392.813,-25.391,-50.293,162.598,-35.156,1021577.812,-0.027
1627876392.817,-34.180,-61.035,194.824,-48.340,1021577.812,-0.023
1627876392.821,-57.129,-58.594,212.402,-74.707,1021577.812,-0.019
1627876392.823,-69.824,-52.246,197.754,-92.773,1021577.812,-0.017
1627876392.827,-37.109,-40.039,192.383,-68.848,1021577.812,-0.013
1627876392.831,-30.762,-60.547,196.289,-66.895,1021577.812,-0.009
