timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627876459.515,-38.086,-26.855,-30.273,-28.320,1021644.500,-0.012
1627876459.519,-40.039,-30.273,-27.832,-33.691,1021644.500,-0.008
1627876459.523,-9.766,-29.297,-30.273,-12.207,1021644.500,-0.005
1627876459.527,-6.836,-29.785,-30.762,-4.395,1021644.500,-0.001
1627876459.528,-34.180,-32.227,-31.250,-27.344,1021644.500,0.001
1627876459.532,-40.527,-35.645,-30.273,-33.203,1021644.500,0.005
1627876459.536,-19.043,-33.691,-25.879,-16.113,1021644.500,0.009
1627876459.540,-2.930,-35.645,-29.785,-1.953,1021644.500,0.013
1627876459.544,-29.297,-39.062,-33.691,-25.391,1021644.500,0.017
1627876459.548,-46.387,-35.645,-33.691,-41.016,1021644.500,0.021
1627876459.552,-18.066,-29.785,-33.691,-27.832,1021644.500,0.025
1627876459.555,-2.441,-25.879,-30.762,-13.184,1021644.500,0.029
1627876459.559,-18.555,-25.391,-29.297,-25.879,1021644.562,-0.030
1627876459.563,-39.062,-33.203,-34.668,-50.293,1021644.562,-0.026
1627876459.567,-20.020,-32.715,-39.551,-27.832,1021644.562,-0.022
1627876459.571,-5.859,-22.949,-48.340,-16.113,1021644.562,-0.018
1627876459.573,-33.203,-24.902,-51.758,-50.293,1021644.562,-0.016
1627876459.577,-49.805,-20.996,-46.875,-67.383,1021644.562,-0.012
1627876459.581,-48.828,-20.508,-42.480,-64.941,1021644.562,-0.008
1627876459.585,-35.156,-26.855,-44.922,-55.664,1021644.562,-0.005
1627876459.589,-20.508,-22.949,-49.805,-43.945,1021644.562,-0.001
1627876459.593,-52.246,-24.414,-50.293,-74.219,1021644.562,0.003
1627876459.597,-56.152,-21.484,-47.363,-80.566,1021644.562,0.007
1627876459.600,-27.832,-13.672,-41.504,-50.293,1021644.562,0.011
1627876459.604,-18.555,-15.137,-40.039,-27.832,1021644.562,0.015
1627876459.608,-32.227,-16.602,-40.039,-38.086,1021644.562,0.019
1627876459.612,-48.828,-20.996,-37.109,-54.199,1021644.562,0.023
1627876459.616,-33.691,-26.855,-37.109,-38.574,1021644.562,0.027
1627876459.619,-13.184,-31.250,-35.645,-20.020,1021644.562,0.029
1627876459.623,-28.320,-30.762,-36.621,-28.809,1021644.625,-0.030
1627876459.627,-43.457,-26.855,-33.203,-44.434,1021644.625,-0.026
1627876459.631,-29.297,-26.367,-29.785,-33.691,1021644.625,-0.022
1627876459.635,0.488,-23.926,-36.621,-9.277,1021644.625,-0.018
1627876459.639,-0.977,-20.996,-35.645,-8.301,1021644.625,-0.014
1627876459.643,-28.809,-20.996,-30.273,-29.297,1021644.625,-0.010
1627876459.646,-33.691,-25.391,-30.762,-36.621,1021644.625,-0.007
1627876459.650,-12.207,-31.250,-32.715,-29.297,1021644.625,-0.003
1627876459.654,-1.953,-29.297,-35.156,-17.578,1021644.625,0.001
1627876459.658,-29.785,-33.691,-38.574,-46.875,1021644.625,0.005
1627876459.662,-49.805,-40.039,-38.086,-63.477,1021644.625,0.009
1627876459.663,-22.461,-32.227,-39.551,-34.180,1021644.625,0.026
1627876459.667,-4.395,-29.785,-39.551,-17.578,1021644.625,0.030
1627876459.671,-20.508,-28.809,-37.598,-32.715,1021644.688,-0.029
1627876459.675,-37.109,-26.855,-38.574,-48.828,1021644.688,-0.025
1627876459.679,-23.926,-26.367,-38.574,-37.598,1021644.688,-0.021
1627876459.683,0.000,-23.438,-38.574,-9.766,1021644.688,-0.017
1627876459.687,-10.254,-28.320,-36.621,-13.184,1021644.688,-0.013
1627876459.690,-34.668,-30.273,-34.668,-38.574,1021644.688,-0.009
1627876459.694,-37.598,-29.785,-37.109,-36.133,1021644.688,-0.005
1627876459.698,-13.672,-30.273,-36.133,-15.137,1021644.688,-0.001
1627876459.702,-11.230,-33.691,-36.133,-14.648,1021644.688,0.002
1627876459.706,-35.645,-40.039,-37.109,-38.574,1021644.688,0.006
1627876459.708,-39.551,-35.156,-36.133,-35.156,1021644.688,0.008
1627876459.712,-16.113,-30.762,-37.598,-8.301,1021644.688,0.012
1627876459.716,-4.883,-30.762,-32.715,2.441,1021644.688,0.016
1627876459.720,-23.438,-33.691,-31.250,-14.648,1021644.688,0.020
1627876459.724,-37.109,-32.715,-30.273,-28.809,1021644.688,0.024
1627876459.728,-18.555,-29.785,-28.320,-21.973,1021644.688,0.028
1627876459.732,2.930,-28.320,-37.598,-7.812,1021644.750,-0.031
1627876459.735,-10.254,-23.438,-41.016,-22.461,1021644.750,-0.027
1627876459.739,-25.879,-25.391,-31.250,-41.016,1021644.750,-0.023
1627876459.743,-21.484,-26.855,-27.832,-29.297,1021644.750,-0.019
1627876459.747,-10.254,-29.297,-33.203,-3.906,1021644.750,-0.015
1627876459.751,-11.230,-30.273,-35.645,-9.766,1021644.750,-0.011
1627876459.768,-29.785,-27.344,-27.832,-31.250,1021644.750,-0.009
1627876459.772,-29.297,-27.344,-25.391,-30.273,1021644.750,-0.005
1627876459.776,-7.812,-29.297,-28.809,-14.648,1021644.750,-0.001
1627876459.780,-5.371,-32.227,-31.738,-19.043,1021644.750,0.003
1627876459.784,-30.273,-30.273,-35.645,-44.434,1021644.750,0.007
1627876459.788,-40.527,-29.785,-38.574,-45.898,1021644.750,0.011
1627876459.792,-9.277,-31.738,-40.527,-32.227,1021644.750,0.015
1627876459.795,6.348,-32.227,-40.527,-25.391,1021644.750,0.019
1627876459.799,-17.578,-29.785,-36.621,-41.504,1021644.750,0.022
1627876459.803,-35.645,-31.738,-33.203,-52.246,1021644.750,0.026
1627876459.807,-30.762,-34.668,-31.250,-27.832,1021644.750,0.030
1627876459.811,-18.066,-40.039,-35.645,-7.812,1021644.812,-0.028
1627876459.814,-27.832,-41.504,-37.109,-18.555,1021644.812,-0.026
1627876459.818,-46.875,-37.109,-32.715,-42.969,1021644.812,-0.022
1627876459.822,-36.133,-35.645,-34.180,-45.410,1021644.812,-0.019
1627876459.826,-14.648,-34.668,-36.621,-20.996,1021644.812,-0.015
1627876459.830,-14.648,-34.180,-36.133,-16.113,1021644.812,-0.011
1627876459.834,-40.527,-34.180,-36.133,-37.598,1021644.812,-0.007
1627876459.838,-43.945,-28.809,-31.250,-40.527,1021644.812,-0.003
1627876459.841,-21.484,-26.367,-28.320,-17.578,1021644.812,0.001
1627876459.845,-17.090,-33.691,-26.855,-7.812,1021644.812,0.005
1627876459.849,-45.898,-38.574,-28.320,-31.738,1021644.812,0.009
1627876459.853,-54.688,-34.668,-29.297,-42.969,1021644.812,0.013
1627876459.857,-32.227,-37.598,-31.250,-26.367,1021644.812,0.017
1627876459.859,-20.020,-40.039,-33.203,-10.742,1021644.812,0.019
1627876459.863,-37.109,-36.621,-33.691,-30.762,1021644.812,0.023
1627876459.867,-49.805,-34.668,-30.762,-50.781,1021644.812,0.027
1627876459.871,-31.738,-36.621,-31.250,-37.109,1021644.812,0.030
1627876459.875,-9.766,-32.227,-33.203,-13.672,1021644.875,-0.028
1627876459.879,-17.090,-30.273,-32.715,-23.926,1021644.875,-0.024
1627876459.883,-41.504,-29.785,-32.715,-52.246,1021644.875,-0.020
1627876459.886,-29.785,-22.949,-29.297,-38.574,1021644.875,-0.016
1627876459.890,-5.371,-23.926,-28.320,-8.789,1021644.875,-0.013
1627876459.894,0.977,-24.414,-30.273,-7.324,1021644.875,-0.009
1627876459.898,-21.973,-24.902,-28.809,-29.297,1021644.875,-0.005
1627876459.902,-32.715,-27.344,-30.273,-34.180,1021644.875,-0.001
1627876459.903,-11.719,-29.785,-32.227,-18.555,1021644.875,0.001
1627876459.907,4.395,-23.926,-24.902,-3.418,1021644.875,0.005
1627876459.911,-17.578,-19.531,-24.902,-24.902,1021644.875,0.009
1627876459.915,-49.316,-29.297,-32.715,-55.664,1021644.875,0.013
1627876459.919,-37.598,-28.320,-32.715,-50.293,1021644.875,0.017
1627876459.923,-35.645,-29.785,-36.133,-51.270,1021644.875,0.021
1627876459.927,-75.684,-37.109,-41.504,-86.426,1021644.875,0.025
1627876459.930,-110.352,-37.109,-41.504,-115.234,1021644.875,0.029
1627876459.934,-116.211,-35.645,-38.574,-119.141,1021644.938,-0.030
1627876459.938,-120.117,-41.016,-40.039,-123.535,1021644.938,-0.026
1627876459.942,-138.672,-45.898,-34.180,-130.859,1021644.938,-0.022
1627876459.946,-178.223,-46.387,-29.785,-172.363,1021644.938,-0.018
1627876459.949,-208.984,-50.293,-41.016,-217.773,1021644.938,-0.003
1627876459.953,-202.148,-51.270,-48.340,-208.984,1021644.938,0.001
1627876459.957,-202.148,-52.246,-48.340,-203.613,1021644.938,0.005
1627876459.961,-229.980,-49.805,-52.734,-227.051,1021644.938,0.009
1627876459.965,-230.957,-49.316,-48.828,-221.191,1021644.938,0.012
1627876459.969,-183.594,-44.434,-41.992,-175.781,1021644.938,0.016
1627876459.973,-162.109,-37.598,-47.363,-159.180,1021644.938,0.020
1627876459.976,-157.715,-34.180,-48.340,-156.250,1021644.938,0.024
1627876459.980,-133.789,-27.832,-46.875,-136.719,1021644.938,0.028
1627876459.984,-107.910,-32.227,-39.551,-103.027,1021645.000,-0.031
1627876459.988,-70.801,-24.414,-34.668,-60.059,1021645.000,-0.027
1627876459.992,-65.430,-17.090,-33.691,-61.035,1021645.000,-0.023
1627876459.994,-70.801,-21.973,-31.250,-63.965,1021644.938,0.029
1627876459.998,-40.527,-15.137,-34.180,-35.645,1021645.000,-0.030
1627876460.002,-4.395,-12.695,-35.156,-1.953,1021645.000,-0.026
1627876460.006,7.812,-16.113,-28.809,8.301,1021645.000,-0.022
1627876460.010,-14.160,-17.090,-27.344,-9.277,1021645.000,-0.018
1627876460.014,4.395,-18.555,-25.391,2.441,1021645.000,-0.014
1627876460.018,39.551,-20.996,-20.020,32.715,1021645.000,-0.010
1627876460.021,37.109,-17.090,-19.043,41.992,1021645.000,-0.006
1627876460.025,13.184,-19.531,-21.484,18.066,1021645.000,-0.003
1627876460.029,9.277,-28.320,-29.297,11.230,1021645.000,0.001
1627876460.033,37.109,-25.879,-30.762,36.133,1021645.000,0.005
1627876460.037,53.223,-25.879,-28.809,57.617,1021645.000,0.009
1627876460.053,36.133,-29.297,-30.273,42.969,1021645.000,0.026
1627876460.057,22.949,-31.250,-32.227,23.926,1021645.000,0.030
1627876460.061,42.480,-29.785,-31.738,41.016,1021645.062,-0.029
1627876460.065,60.059,-31.250,-30.762,59.570,1021645.062,-0.025
1627876460.069,48.340,-33.691,-29.785,43.945,1021645.062,-0.021
1627876460.073,25.391,-31.738,-28.809,20.508,1021645.062,-0.017
1627876460.077,31.738,-31.250,-33.203,27.344,1021645.062,-0.013
1627876460.080,57.129,-29.297,-31.738,45.898,1021645.062,-0.009
1627876460.084,44.922,-25.879,-23.926,39.062,1021645.062,-0.005
1627876460.088,12.207,-33.203,-24.414,0.488,1021645.062,-0.001
1627876460.092,8.789,-42.480,-30.273,-5.371,1021645.062,0.003
1627876460.096,34.180,-39.062,-27.832,23.926,1021645.062,0.007
1627876460.083,40.527,-33.691,-28.809,31.738,1021645.062,0.008
1627876460.087,5.859,-35.156,-33.691,0.488,1021645.062,0.012
1627876460.091,-13.184,-37.109,-33.203,-16.602,1021645.062,0.016
1627876460.095,2.441,-35.156,-33.691,1.465,1021645.062,0.020
1627876460.099,12.207,-36.621,-33.203,14.648,1021645.062,0.024
1627876460.103,-7.324,-37.109,-30.273,-6.836,1021645.062,0.028
1627876460.107,-24.414,-30.273,-29.297,-23.926,1021645.125,-0.031
1627876460.110,-7.324,-23.926,-26.367,-0.977,1021645.125,-0.027
1627876460.114,19.531,-21.973,-19.043,24.902,1021645.125,-0.023
1627876460.118,2.441,-27.344,-17.090,12.207,1021645.125,-0.019
1627876460.122,-28.809,-26.855,-20.508,-9.277,1021645.125,-0.015
1627876460.126,-21.484,-26.855,-26.855,-13.184,1021645.125,-0.011
1627876460.143,4.883,-28.809,-30.273,0.977,1021645.125,-0.009
1627876460.147,1.465,-27.832,-27.832,0.000,1021645.125,-0.005
1627876460.151,-25.879,-29.297,-28.320,-30.762,1021645.125,-0.001
1627876460.155,-26.855,-30.762,-27.832,-36.133,1021645.125,0.003
1627876460.159,-0.488,-30.273,-27.344,-13.184,1021645.125,0.007
1627876460.163,6.836,-29.785,-26.855,1.953,1021645.125,0.011
1627876460.167,-21.973,-30.762,-24.902,-22.949,1021645.125,0.015
1627876460.170,-38.086,-34.180,-26.855,-42.480,1021645.125,0.019
1627876460.174,-26.855,-39.551,-31.738,-23.438,1021645.125,0.022
1627876460.178,-12.207,-39.551,-30.273,-7.324,1021645.125,0.026
1627876460.182,-26.367,-32.715,-25.879,-24.902,1021645.125,0.030
1627876460.186,-44.434,-28.320,-27.344,-41.504,1021645.188,-0.028
1627876460.188,-31.250,-34.180,-29.785,-23.926,1021645.188,-0.026
1627876460.192,-9.277,-37.109,-30.762,-3.418,1021645.188,-0.022
1627876460.196,-20.508,-33.691,-28.809,-14.160,1021645.188,-0.018
1627876460.200,-44.434,-29.785,-26.855,-40.039,1021645.188,-0.014
1627876460.204,-31.738,-25.391,-28.320,-37.598,1021645.188,-0.010
1627876460.208,-18.555,-30.762,-29.785,-21.484,1021645.188,-0.007
1627876460.212,-24.414,-35.645,-30.762,-11.719,1021645.188,-0.003
1627876460.215,-40.527,-31.250,-31.738,-29.785,1021645.188,0.001
1627876460.219,-40.039,-24.902,-32.227,-34.668,1021645.188,0.005
1627876460.223,-17.090,-21.973,-31.250,-10.742,1021645.188,0.009
1627876460.227,-4.395,-25.879,-32.227,-7.324,1021645.188,0.013
1627876460.231,-25.879,-26.855,-28.320,-25.879,1021645.188,0.017
1627876460.233,-39.062,-28.809,-16.602,-19.531,1021645.188,0.019
1627876460.237,-10.742,-27.344,-22.461,-2.441,1021645.188,0.023
1627876460.241,-5.859,-23.926,-30.273,-19.531,1021645.188,0.027
1627876460.245,-37.109,-25.879,-28.809,-51.270,1021645.188,0.030
1627876460.249,-48.340,-25.391,-29.297,-63.965,1021645.250,-0.028
1627876460.253,-34.668,-21.973,-32.715,-52.734,1021645.250,-0.024
1627876460.257,-20.996,-21.973,-30.762,-32.227,1021645.250,-0.020
1627876460.260,-21.973,-20.020,-34.180,-43.945,1021645.250,-0.016
1627876460.264,-49.316,-22.461,-37.598,-74.219,1021645.250,-0.013
1627876460.268,-37.598,-16.602,-37.109,-60.547,1021645.250,-0.009
1627876460.272,-11.719,-18.066,-36.133,-36.621,1021645.250,-0.005
1627876460.276,-17.578,-22.949,-34.668,-29.297,1021645.250,-0.001
1627876460.278,-47.852,-24.902,-37.598,-50.781,1021645.250,0.001
1627876460.282,-57.617,-28.320,-38.086,-62.500,1021645.250,0.005
1627876460.286,-29.785,-27.344,-37.109,-36.133,1021645.250,0.009
1627876460.290,-18.555,-27.344,-36.133,-26.855,1021645.250,0.013
1627876460.294,-32.715,-29.785,-36.621,-45.410,1021645.250,0.017
1627876460.298,-37.598,-33.203,-36.133,-53.223,1021645.250,0.021
1627876460.302,-15.625,-32.715,-32.227,-32.715,1021645.250,0.025
1627876460.305,0.977,-30.273,-29.785,-7.812,1021645.250,0.029
1627876460.309,-14.648,-28.320,-33.691,-16.602,1021645.312,-0.030
1627876460.313,-33.203,-27.832,-37.598,-36.621,1021645.312,-0.026
1627876460.317,-25.391,-26.367,-37.109,-32.227,1021645.312,-0.022
1627876460.321,1.953,-25.879,-33.691,-6.348,1021645.312,-0.018
1627876460.323,-4.395,-26.367,-33.691,-5.371,1021645.312,-0.003
1627876460.327,-40.527,-26.855,-38.574,-41.992,1021645.312,0.001
1627876460.331,-41.016,-25.879,-35.645,-43.457,1021645.312,0.005
1627876460.335,-9.277,-23.926,-32.715,-18.555,1021645.312,0.009
1627876460.339,0.977,-28.809,-34.668,-15.137,1021645.312,0.013
1627876460.343,-20.508,-34.180,-33.691,-31.250,1021645.312,0.016
1627876460.347,-34.180,-31.738,-30.762,-43.945,1021645.312,0.020
1627876460.350,-28.809,-31.738,-23.438,-31.250,1021645.312,0.024
1627876460.354,-12.695,-29.297,-21.484,-4.395,1021645.312,0.028
1627876460.358,-28.320,-26.367,-46.875,-22.949,1021645.375,-0.030
1627876460.362,-52.246,-31.738,-42.969,-52.734,1021645.375,-0.027
1627876460.366,-34.668,-28.320,-29.297,-31.250,1021645.375,-0.023
1627876460.368,-6.836,-26.367,-42.969,-6.836,1021645.312,0.029
1627876460.372,-20.996,-36.133,-42.969,-25.391,1021645.375,-0.030
1627876460.376,-45.410,-35.156,-34.668,-46.875,1021645.375,-0.026
1627876460.380,-20.508,-24.902,-33.691,-27.832,1021645.375,-0.022
1627876460.384,4.395,-20.020,-28.809,-1.953,1021645.375,-0.018
1627876460.388,1.953,-16.602,-24.414,2.441,1021645.375,-0.014
1627876460.392,-18.555,-22.949,-33.691,-28.320,1021645.375,-0.010
1627876460.395,-35.645,-34.668,-26.855,-42.480,1021645.375,-0.006
1627876460.399,-21.484,-40.527,-3.418,-30.762,1021645.375,-0.003
1627876460.403,-17.578,-42.969,14.160,-31.738,1021645.375,0.001
1627876460.407,-34.180,-29.785,5.859,-36.133,1021645.375,0.005
1627876460.411,-24.414,-16.113,-31.738,-24.902,1021645.375,0.009
1627876460.428,-0.977,-16.602,-71.289,-4.395,1021645.375,0.027
1627876460.432,2.930,-18.555,-73.242,0.488,1021645.375,0.030
1627876460.436,-47.363,-35.156,-55.664,-49.805,1021645.438,-0.028
1627876460.440,-109.375,-63.477,-0.977,-116.699,1021645.438,-0.024
1627876460.444,-53.223,-38.574,3.418,-57.129,1021645.438,-0.020
1627876460.448,17.090,-4.883,-29.297,20.508,1021645.438,-0.016
1627876460.452,-10.254,-16.602,-53.223,-8.301,1021645.438,-0.012
1627876460.455,-62.500,-48.828,-71.289,-59.570,1021645.438,-0.009
1627876460.459,-61.523,-46.387,-67.871,-59.082,1021645.438,-0.005
1627876460.463,-70.312,-57.129,-50.781,-67.871,1021645.438,-0.001
1627876460.467,-78.613,-67.383,-25.391,-81.055,1021645.438,0.003
1627876460.471,-31.250,-21.973,-27.344,-34.668,1021645.438,0.007
1627876460.459,-25.391,-20.996,-59.570,-23.926,1021645.438,0.008
1627876460.463,-27.832,-36.621,-60.547,-34.180,1021645.438,0.012
1627876460.467,-12.207,-31.250,-16.113,-6.348,1021645.438,0.016
1627876460.471,-32.715,-43.945,9.766,-26.855,1021645.438,0.020
1627876460.475,-57.617,-57.617,32.227,-64.453,1021645.438,0.023
1627876460.479,-45.410,-57.617,86.426,-49.805,1021645.438,0.027
1627876460.483,3.418,-31.250,130.859,2.930,1021645.500,-0.031
1627876460.486,0.000,-27.344,152.344,0.977,1021645.500,-0.027
1627876460.490,-21.484,-38.574,186.523,-4.395,1021645.500,-0.023
1627876460.494,-20.996,-44.922,244.629,-14.160,1021645.500,-0.019
1627876460.498,-9.766,-51.758,311.035,-26.367,1021645.500,-0.016
1627876460.502,-44.922,-66.895,369.629,-62.012,1021645.500,-0.012
1627876460.518,-80.566,-69.336,425.293,-88.867,1021645.500,-0.008
1627876460.522,-34.180,-42.969,445.801,-44.434,1021645.500,-0.004
1627876460.526,11.719,-30.273,438.965,6.836,1021645.500,-0.000
1627876460.530,17.090,-33.691,464.844,19.043,1021645.500,0.003
1627876460.534,-20.508,-42.480,479.004,-32.715,1021645.500,0.007
1627876460.538,-22.949,-39.062,504.883,-39.551,1021645.500,0.011
1627876460.542,8.301,-31.738,527.344,-8.789,1021645.500,0.015
1627876460.545,-18.555,-57.129,550.293,-46.875,1021645.500,0.019
1627876460.549,-45.898,-70.312,558.594,-60.547,1021645.500,0.023
1627876460.553,6.348,-26.367,477.539,0.488,1021645.500,0.027
1627876460.557,45.898,-16.113,462.891,25.391,1021645.500,0.031
1627876460.561,35.645,-41.504,473.145,15.625,1021645.562,-0.028
1627876460.563,27.832,-38.086,426.270,2.930,1021645.562,-0.025
1627876460.567,10.742,-31.250,404.785,-15.625,1021645.562,-0.021
1627876460.571,4.395,-31.250,395.020,-19.043,1021645.562,-0.017
1627876460.575,24.902,-28.320,405.273,5.371,1021645.562,-0.013
1627876460.579,31.738,-17.578,387.207,31.738,1021645.562,-0.009
1627876460.583,-8.789,-26.367,307.129,-18.555,1021645.562,-0.005
1627876460.587,-29.785,-42.480,291.992,-37.598,1021645.562,-0.001
1627876460.590,-15.137,-49.316,301.758,-20.020,1021645.562,0.002
1627876460.594,-20.020,-55.176,278.320,-31.250,1021645.562,0.006
1627876460.598,-35.645,-49.805,239.258,-40.039,1021645.562,0.010
1627876460.602,-20.996,-41.504,223.145,-18.555,1021645.562,0.014
1627876460.606,-4.883,-34.180,225.586,0.977,1021645.562,0.018
1627876460.608,-10.254,-34.668,226.562,-4.883,1021645.562,0.019
1627876460.612,-11.230,-34.668,200.195,-4.395,1021645.562,0.023
1627876460.616,-33.203,-40.527,193.359,-25.879,1021645.562,0.027
1627876460.620,-34.180,-44.922,192.383,-29.785,1021645.562,0.031
1627876460.624,-5.859,-39.551,173.340,-2.930,1021645.625,-0.028
1627876460.628,-14.160,-37.109,160.156,-9.277,1021645.625,-0.024
1627876460.632,-33.691,-36.133,134.277,-33.691,1021645.625,-0.020
1627876460.635,-32.227,-40.039,106.934,-38.086,1021645.625,-0.016
1627876460.639,-1.953,-34.668,81.543,-0.977,1021645.625,-0.012
1627876460.643,7.324,-35.645,50.781,2.930,1021645.625,-0.009
1627876460.647,-41.504,-53.711,18.066,-55.176,1021645.625,-0.005
1627876460.651,-38.086,-51.758,-23.438,-53.223,1021645.625,-0.001
1627876460.654,-13.184,-54.688,-45.410,-37.109,1021645.625,0.001
1627876460.658,-24.902,-61.523,-74.707,-44.434,1021645.625,0.005
1627876460.662,-35.156,-50.781,-105.957,-38.574,1021645.625,0.009
1627876460.666,-5.859,-25.391,-132.324,-9.766,1021645.625,0.013
