timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882046.888,-28.320,-23.926,-31.738,-59.570,1027231.875,-0.015
1627882046.892,-48.340,-27.832,-34.180,-61.523,1027231.875,-0.011
1627882046.896,-62.500,-22.949,-24.902,-61.523,1027231.875,-0.007
1627882046.900,-62.988,-25.391,-25.879,-60.547,1027231.875,-0.003
1627882046.904,-56.152,-32.227,-36.133,-59.082,1027231.875,0.001
1627882046.907,-54.688,-28.809,-34.668,-58.105,1027231.875,0.005
1627882046.911,-56.641,-23.438,-30.762,-61.035,1027231.875,0.009
1627882046.915,-63.965,-23.926,-33.691,-60.547,1027231.875,0.013
1627882046.919,-72.754,-25.879,-37.109,-58.594,1027231.875,0.017
1627882046.923,-39.062,-30.273,-40.039,-56.641,1027231.875,0.021
1627882046.925,-34.180,-28.320,-34.180,-52.734,1027231.938,-0.026
1627882046.929,-48.340,-24.902,-28.809,-57.129,1027231.938,-0.022
1627882046.933,-31.738,-22.949,-30.762,-53.711,1027231.938,-0.018
1627882046.937,-32.227,-23.438,-32.227,-52.734,1027231.938,-0.014
1627882046.941,-50.293,-24.414,-35.645,-57.129,1027231.938,-0.011
1627882046.945,-55.176,-24.414,-36.621,-55.176,1027231.938,-0.007
1627882046.949,-48.340,-29.297,-35.645,-51.270,1027231.938,-0.003
1627882046.952,-38.086,-31.250,-35.156,-52.734,1027231.938,0.001
1627882046.956,-45.898,-25.879,-35.645,-57.129,1027231.938,0.005
1627882046.960,-56.152,-25.879,-32.227,-55.664,1027231.938,0.009
1627882046.964,-46.875,-27.832,-32.227,-55.664,1027231.938,0.013
1627882046.968,-29.297,-24.414,-34.180,-49.805,1027231.938,0.017
1627882046.970,-37.109,-25.879,-31.738,-53.223,1027231.938,0.020
1627882046.974,-63.477,-27.832,-32.227,-62.012,1027231.938,0.024
1627882046.978,-51.758,-30.273,-34.180,-59.082,1027231.938,0.028
1627882046.982,-38.086,-37.109,-37.598,-59.082,1027232.000,-0.031
1627882046.986,-41.016,-32.715,-38.086,-57.129,1027232.000,-0.027
1627882046.990,-43.945,-28.320,-31.250,-54.199,1027232.000,-0.023
1627882046.994,-51.758,-30.273,-33.203,-59.082,1027232.000,-0.019
1627882046.997,-41.992,-27.344,-32.715,-57.129,1027232.000,-0.015
1627882047.001,-30.273,-24.414,-30.273,-55.664,1027232.000,-0.011
1627882047.005,-41.504,-24.414,-37.109,-57.617,1027232.000,-0.007
1627882047.009,-49.316,-23.926,-37.109,-54.688,1027232.000,-0.003
1627882047.013,-41.504,-20.996,-32.227,-53.711,1027232.000,0.000
1627882047.030,-33.203,-20.020,-35.156,-55.176,1027232.000,0.003
1627882047.034,-45.410,-20.020,-38.086,-57.129,1027232.000,0.007
1627882047.038,-62.012,-20.996,-38.574,-57.129,1027232.000,0.010
1627882047.042,-47.852,-23.926,-37.109,-59.082,1027232.000,0.014
1627882047.046,-34.180,-22.949,-34.668,-52.734,1027232.000,0.018
1627882047.050,-39.551,-23.438,-29.785,-52.246,1027232.000,0.022
1627882047.054,-45.410,-19.043,-26.855,-53.223,1027232.000,0.026
1627882047.057,-54.199,-22.949,-31.738,-54.688,1027232.000,0.030
1627882047.061,-51.270,-28.809,-34.668,-57.617,1027232.062,-0.029
1627882047.065,-41.504,-20.508,-33.691,-51.758,1027232.062,-0.025
1627882047.069,-50.293,-16.602,-34.668,-59.082,1027232.062,-0.021
1627882047.073,-56.641,-18.555,-36.621,-59.082,1027232.062,-0.017
1627882047.075,-49.316,-20.508,-37.109,-51.270,1027232.062,-0.015
1627882047.079,-42.480,-24.414,-39.062,-55.176,1027232.062,-0.011
1627882047.083,-51.758,-22.949,-41.992,-59.570,1027232.062,-0.007
1627882047.087,-57.129,-21.484,-39.551,-56.641,1027232.062,-0.003
1627882047.091,-43.457,-19.531,-34.668,-56.152,1027232.062,0.001
1627882047.095,-38.574,-24.414,-36.621,-57.129,1027232.062,0.005
1627882047.099,-48.828,-27.344,-40.039,-55.664,1027232.062,0.009
1627882047.102,-49.805,-23.438,-39.062,-58.594,1027232.062,0.012
1627882047.106,-38.574,-22.949,-39.062,-56.152,1027232.062,0.016
1627882047.110,-31.738,-24.902,-41.016,-52.246,1027232.062,0.020
1627882047.114,-39.062,-24.902,-39.062,-54.688,1027232.062,0.024
1627882047.118,-47.363,-22.949,-37.598,-54.199,1027232.062,0.028
1627882047.120,-44.434,-20.020,-32.227,-52.734,1027232.062,0.030
1627882047.124,-33.691,-21.484,-31.250,-52.734,1027232.125,-0.028
1627882047.128,-32.227,-24.414,-36.621,-55.664,1027232.125,-0.025
1627882047.132,-46.387,-23.926,-31.250,-62.012,1027232.125,-0.021
1627882047.136,-57.617,-25.391,-31.738,-61.523,1027232.125,-0.017
1627882047.140,-50.293,-26.367,-35.156,-61.035,1027232.125,-0.013
1627882047.144,-40.527,-26.855,-34.180,-65.430,1027232.125,-0.009
1627882047.147,-47.363,-27.832,-33.691,-65.918,1027232.125,-0.005
1627882047.151,-68.359,-26.855,-32.227,-63.965,1027232.125,-0.001
1627882047.155,-57.129,-24.414,-33.691,-59.082,1027232.125,0.003
1627882047.159,-27.344,-25.879,-35.645,-47.852,1027232.125,0.007
1627882047.163,-38.574,-27.344,-36.621,-52.246,1027232.125,0.011
1627882047.165,-57.617,-20.996,-29.785,-61.523,1027232.125,0.013
1627882047.169,-57.617,-20.020,-24.414,-60.547,1027232.125,0.017
1627882047.173,-40.039,-20.020,-34.180,-56.152,1027232.125,0.021
1627882047.177,-31.738,-17.578,-35.156,-52.734,1027232.125,0.025
1627882047.181,-45.410,-20.020,-31.738,-58.105,1027232.125,0.029
1627882047.185,-52.246,-23.438,-34.668,-57.129,1027232.188,-0.030
1627882047.189,-39.551,-20.020,-36.621,-52.246,1027232.188,-0.026
1627882047.192,-32.715,-19.043,-35.156,-48.340,1027232.188,-0.022
1627882047.196,-39.062,-18.066,-33.691,-46.875,1027232.188,-0.018
1627882047.200,-60.059,-18.066,-37.109,-55.664,1027232.188,-0.014
1627882047.204,-56.152,-23.438,-41.504,-61.035,1027232.188,-0.010
1627882047.208,-36.621,-25.879,-37.598,-55.176,1027232.188,-0.006
1627882047.210,-42.969,-23.438,-34.180,-57.617,1027232.188,0.009
1627882047.214,-48.828,-20.020,-33.203,-60.547,1027232.188,0.013
1627882047.218,-41.504,-17.090,-27.832,-55.664,1027232.188,0.017
1627882047.222,-34.668,-15.625,-27.344,-54.688,1027232.188,0.021
1627882047.226,-41.016,-18.066,-30.273,-53.711,1027232.188,0.025
1627882047.230,-48.828,-20.020,-28.809,-55.176,1027232.188,0.029
1627882047.234,-46.387,-14.160,-28.320,-56.641,1027232.250,-0.030
1627882047.237,-42.480,-16.602,-31.738,-45.410,1027232.250,-0.026
1627882047.241,-51.270,-22.461,-34.668,-46.875,1027232.250,-0.022
1627882047.245,-53.223,-25.879,-32.715,-64.453,1027232.250,-0.018
1627882047.249,-49.316,-26.855,-29.297,-65.430,1027232.250,-0.014
1627882047.253,-38.574,-24.414,-30.762,-68.359,1027232.250,-0.010
1627882047.255,-41.992,-29.297,-36.621,-70.801,1027232.250,-0.022
1627882047.259,-54.688,-31.738,-40.527,-64.941,1027232.250,-0.018
1627882047.263,-62.012,-29.785,-41.504,-54.199,1027232.250,-0.015
1627882047.267,-45.898,-26.367,-40.527,-52.734,1027232.250,-0.011
1627882047.271,-32.227,-23.926,-37.598,-56.152,1027232.250,-0.007
1627882047.275,-41.504,-25.879,-40.039,-52.246,1027232.250,-0.003
1627882047.279,-58.594,-30.762,-39.062,-57.617,1027232.250,0.001
1627882047.282,-50.781,-31.250,-33.203,-60.547,1027232.250,0.005
1627882047.286,-33.691,-29.785,-32.715,-58.594,1027232.250,0.009
1627882047.290,-39.062,-28.809,-34.668,-58.105,1027232.250,0.013
1627882047.294,-51.758,-25.879,-35.156,-54.199,1027232.250,0.017
1627882047.298,-49.805,-21.484,-31.738,-54.688,1027232.250,0.021
1627882047.300,-43.457,-21.484,-30.273,-59.082,1027232.312,-0.025
1627882047.304,-43.457,-23.438,-36.133,-59.082,1027232.312,-0.021
1627882047.308,-52.734,-26.855,-41.016,-69.336,1027232.312,-0.017
1627882047.312,-71.777,-28.320,-40.527,-68.359,1027232.312,-0.013
1627882047.316,-66.895,-25.391,-40.039,-59.082,1027232.312,-0.010
1627882047.320,-31.250,-24.414,-39.062,-62.012,1027232.312,-0.006
1627882047.324,-45.898,-23.926,-37.109,-58.105,1027232.312,-0.002
1627882047.327,-54.199,-27.344,-39.062,-52.734,1027232.312,0.002
1627882047.331,-42.480,-29.297,-36.133,-50.293,1027232.312,0.006
1627882047.335,-37.109,-26.855,-30.762,-46.387,1027232.312,0.010
1627882047.339,-42.480,-31.738,-32.715,-52.246,1027232.312,0.014
1627882047.343,-56.152,-32.227,-36.133,-58.594,1027232.312,0.018
1627882047.345,-47.852,-30.273,-36.621,-56.152,1027232.312,0.019
1627882047.349,-39.062,-30.273,-34.180,-52.734,1027232.312,0.023
1627882047.353,-43.945,-29.297,-34.180,-52.246,1027232.312,0.027
1627882047.357,-50.781,-23.926,-38.086,-51.758,1027232.312,0.031
1627882047.361,-57.129,-21.973,-36.621,-51.758,1027232.375,-0.027
1627882047.365,-36.621,-19.043,-30.762,-50.293,1027232.375,-0.023
1627882047.369,-30.762,-20.020,-32.715,-49.805,1027232.375,-0.020
1627882047.372,-66.406,-27.832,-32.227,-57.617,1027232.375,-0.016
1627882047.376,-54.199,-27.832,-29.785,-64.453,1027232.375,-0.012
1627882047.380,-39.551,-29.785,-34.668,-61.035,1027232.375,-0.008
1627882047.384,-41.016,-31.250,-34.668,-55.176,1027232.375,-0.004
1627882047.388,-48.828,-31.738,-33.203,-62.012,1027232.375,-0.000
1627882047.405,-55.176,-27.832,-30.762,-67.871,1027232.375,0.003
1627882047.409,-48.340,-25.391,-31.738,-65.430,1027232.375,0.007
1627882047.413,-33.691,-25.879,-32.715,-57.617,1027232.375,0.011
1627882047.417,-36.621,-25.879,-30.762,-57.617,1027232.375,0.015
1627882047.421,-57.129,-27.832,-33.691,-58.105,1027232.375,0.019
1627882047.425,-51.758,-25.391,-32.715,-50.781,1027232.375,0.023
1627882047.429,-32.227,-28.320,-31.738,-49.805,1027232.375,0.026
1627882047.432,-23.438,-27.344,-29.297,-45.898,1027232.375,0.030
1627882047.436,-42.480,-22.949,-27.832,-45.410,1027232.438,-0.028
1627882047.440,-48.340,-21.973,-31.738,-44.434,1027232.438,-0.024
1627882047.444,-42.969,-23.438,-32.715,-43.457,1027232.438,-0.020
1627882047.448,-44.922,-25.879,-30.762,-47.852,1027232.438,-0.016
1627882047.450,-37.598,-25.391,-31.250,-47.363,1027232.438,-0.015
1627882047.454,-41.992,-20.996,-30.273,-49.316,1027232.438,-0.011
1627882047.458,-36.621,-21.973,-27.832,-47.363,1027232.438,-0.007
1627882047.462,-28.320,-22.949,-28.809,-43.945,1027232.438,-0.003
1627882047.466,-33.691,-17.578,-31.738,-50.293,1027232.438,0.001
1627882047.470,-54.199,-19.043,-33.203,-55.176,1027232.438,0.005
1627882047.474,-53.711,-24.414,-29.785,-52.246,1027232.438,0.009
1627882047.477,-36.133,-21.484,-27.832,-46.875,1027232.438,0.013
1627882047.481,-38.086,-22.461,-30.273,-48.828,1027232.438,0.017
1627882047.485,-50.293,-26.367,-25.879,-52.734,1027232.438,0.021
1627882047.489,-54.688,-23.438,-23.438,-53.223,1027232.438,0.024
1627882047.493,-46.875,-17.090,-24.902,-52.734,1027232.438,0.028
1627882047.495,-35.645,-17.090,-25.879,-50.293,1027232.438,0.031
1627882047.499,-41.504,-24.414,-27.344,-50.293,1027232.500,-0.028
1627882047.503,-58.105,-25.879,-30.762,-57.129,1027232.500,-0.024
1627882047.507,-61.523,-23.926,-34.180,-63.477,1027232.500,-0.020
1627882047.511,-38.574,-22.461,-32.715,-56.152,1027232.500,-0.016
1627882047.515,-41.992,-23.926,-33.203,-50.293,1027232.500,-0.012
1627882047.519,-57.129,-28.320,-34.668,-55.176,1027232.500,-0.008
1627882047.522,-42.969,-31.250,-33.691,-58.105,1027232.500,-0.004
1627882047.526,-40.039,-33.203,-30.273,-56.641,1027232.500,-0.000
1627882047.530,-53.711,-33.691,-30.273,-63.965,1027232.500,0.004
1627882047.534,-62.500,-31.738,-31.250,-71.777,1027232.500,0.008
1627882047.538,-59.570,-36.133,-28.809,-68.848,1027232.500,0.012
1627882047.540,-41.992,-35.645,-25.879,-62.012,1027232.500,0.013
1627882047.544,-37.109,-26.367,-22.949,-57.129,1027232.500,0.017
1627882047.548,-53.711,-25.391,-24.902,-59.570,1027232.500,0.021
1627882047.552,-61.523,-24.414,-29.297,-63.965,1027232.500,0.025
1627882047.556,-32.227,-20.020,-28.320,-59.082,1027232.500,0.029
1627882047.560,-29.785,-19.531,-27.832,-54.688,1027232.562,-0.030
1627882047.564,-48.340,-17.578,-29.785,-57.617,1027232.562,-0.026
1627882047.567,-49.805,-20.020,-28.809,-52.246,1027232.562,-0.022
1627882047.571,-35.645,-20.508,-29.297,-43.945,1027232.562,-0.018
1627882047.575,-21.973,-20.996,-30.273,-46.387,1027232.562,-0.014
1627882047.579,-44.434,-21.484,-32.715,-52.246,1027232.562,-0.010
1627882047.583,-52.734,-21.973,-34.668,-62.012,1027232.562,-0.006
1627882047.585,-41.016,-23.438,-32.715,-60.547,1027232.562,-0.004
1627882047.589,-38.086,-20.996,-36.621,-56.152,1027232.562,-0.000
1627882047.593,-34.668,-21.484,-31.250,-53.711,1027232.562,0.004
1627882047.597,-48.828,-25.391,-26.855,-57.129,1027232.562,0.007
1627882047.601,-51.758,-25.391,-39.062,-59.082,1027232.562,0.011
1627882047.605,-47.363,-27.832,-42.480,-58.105,1027232.562,0.015
1627882047.609,-37.598,-25.391,-39.551,-51.758,1027232.562,0.019
1627882047.612,-47.852,-25.391,-45.898,-45.410,1027232.562,0.023
1627882047.616,-66.895,-30.273,-41.992,-56.641,1027232.562,0.027
1627882047.620,-52.246,-33.691,-23.438,-70.312,1027232.562,0.031
1627882047.624,-37.598,-27.344,-21.484,-57.129,1027232.625,-0.028
1627882047.628,-48.828,-23.438,-32.715,-53.223,1027232.625,-0.024
1627882047.630,-64.453,-30.273,-35.156,-63.965,1027232.625,-0.022
1627882047.634,-50.293,-28.320,-32.227,-59.570,1027232.625,-0.019
1627882047.638,-36.133,-26.367,-29.297,-49.316,1027232.625,-0.015
1627882047.642,-67.871,-36.621,-22.949,-68.848,1027232.625,-0.011
1627882047.646,-75.684,-34.668,-17.578,-66.406,1027232.625,-0.007
1627882047.650,-47.852,-22.461,-12.207,-44.922,1027232.625,-0.003
1627882047.654,-29.785,-24.902,-28.809,-42.969,1027232.625,0.001
1627882047.657,-66.895,-44.434,-27.832,-73.242,1027232.625,0.005
1627882047.661,-105.957,-57.617,-0.488,-106.934,1027232.625,0.009
1627882047.665,-61.523,-31.738,-20.508,-72.754,1027232.625,0.013
1627882047.669,-31.250,-20.996,-13.672,-49.805,1027232.625,0.017
1627882047.673,-72.754,-48.340,40.039,-89.844,1027232.625,0.021
1627882047.675,-89.355,-43.457,-1.953,-90.820,1027232.688,-0.026
1627882047.679,-82.520,-38.086,-39.551,-79.590,1027232.688,-0.022
1627882047.683,-64.453,-36.621,-22.461,-72.754,1027232.688,-0.018
1627882047.687,-56.641,-39.551,-28.320,-70.312,1027232.688,-0.014
1627882047.691,-82.520,-49.316,-21.484,-97.168,1027232.688,-0.010
1627882047.695,-117.676,-62.012,-2.441,-133.301,1027232.688,-0.006
1627882047.699,-104.492,-63.477,-9.766,-127.930,1027232.688,-0.003
1627882047.702,-48.340,-50.293,-12.695,-95.703,1027232.688,0.001
1627882047.706,-62.012,-57.129,5.371,-102.051,1027232.688,0.005
1627882047.710,-79.590,-41.992,-10.254,-96.191,1027232.688,0.009
1627882047.714,-64.941,-23.438,-0.488,-72.754,1027232.688,0.013
1627882047.718,-65.430,-39.062,-17.090,-75.195,1027232.688,0.017
1627882047.720,-82.520,-53.223,-38.086,-93.262,1027232.688,0.020
1627882047.724,-105.957,-53.711,-12.207,-93.750,1027232.688,0.024
1627882047.728,-94.238,-54.688,-7.324,-86.914,1027232.688,0.028
1627882047.732,-70.312,-51.758,-6.836,-69.824,1027232.750,-0.031
1627882047.736,-55.176,-38.574,-5.371,-64.453,1027232.750,-0.027
1627882047.740,-59.082,-34.668,-35.156,-64.941,1027232.750,-0.023
1627882047.744,-94.727,-53.223,-27.344,-83.496,1027232.750,-0.019
1627882047.747,-88.867,-57.129,3.906,-97.656,1027232.750,-0.015
1627882047.751,-78.613,-55.176,17.090,-85.938,1027232.750,-0.011
1627882047.755,-64.941,-42.969,20.020,-52.246,1027232.750,-0.007
1627882047.759,-31.250,-22.949,-17.578,-26.367,1027232.750,-0.003
1627882047.763,-45.898,-33.691,14.160,-52.246,1027232.750,0.000
1627882047.780,-29.297,-26.367,56.152,-40.527,1027232.750,0.003
1627882047.784,-25.391,-18.555,76.172,-30.273,1027232.750,0.007
1627882047.788,-50.293,-23.438,114.746,-46.387,1027232.750,0.010
1627882047.792,-71.777,-42.969,151.367,-73.242,1027232.750,0.014
1627882047.796,-71.777,-54.688,145.020,-88.379,1027232.750,0.018
1627882047.800,-62.012,-44.434,173.340,-70.312,1027232.750,0.022
1627882047.804,-74.707,-36.621,202.637,-63.477,1027232.750,0.026
1627882047.807,-85.449,-43.457,180.176,-83.496,1027232.750,0.030
1627882047.811,-71.289,-48.340,228.027,-78.613,1027232.812,-0.029
1627882047.815,-37.109,-30.762,232.910,-28.809,1027232.812,-0.025
1627882047.819,-28.320,-6.836,172.852,-11.719,1027232.812,-0.021
1627882047.823,-65.918,-15.137,140.137,-43.945,1027232.812,-0.017
1627882047.825,-100.098,-43.945,185.059,-85.938,1027232.812,-0.015
1627882047.829,-49.805,-36.133,219.238,-50.293,1027232.812,-0.011
1627882047.833,-17.578,-8.301,135.742,-10.742,1027232.812,-0.007
1627882047.837,-62.012,-30.273,70.312,-75.195,1027232.812,-0.003
1627882047.841,-81.543,-54.199,118.652,-106.934,1027232.812,0.001
1627882047.845,-28.809,-28.809,125.977,-46.387,1027232.812,0.005
1627882047.849,-10.254,-10.742,101.074,-33.203,1027232.812,0.009
1627882047.852,-41.016,-20.996,139.648,-56.641,1027232.812,0.013
1627882047.856,-41.504,-27.832,174.316,-61.035,1027232.812,0.016
1627882047.860,-32.715,-28.320,155.273,-66.406,1027232.812,0.020
1627882047.864,-45.410,-32.227,175.781,-76.660,1027232.812,0.024
1627882047.868,-96.680,-66.895,217.773,-126.953,1027232.812,0.028
1627882047.870,-66.406,-36.133,243.164,-80.566,1027232.812,0.030
1627882047.874,-7.812,2.930,213.379,-24.414,1027232.875,-0.028
1627882047.878,-17.578,-12.207,179.199,-38.574,1027232.875,-0.024
1627882047.882,-40.527,-18.066,182.617,-46.387,1027232.875,-0.020
1627882047.886,-70.312,-28.320,197.266,-70.312,1027232.875,-0.016
1627882047.890,-62.500,-33.203,210.938,-68.848,1027232.875,-0.013
1627882047.894,-91.309,-60.547,257.812,-106.934,1027232.875,-0.009
1627882047.897,-72.266,-42.969,238.281,-95.703,1027232.875,-0.005
1627882047.901,-20.508,-7.812,164.551,-26.855,1027232.875,-0.001
1627882047.905,-40.039,-27.832,175.781,-41.016,1027232.875,0.003
1627882047.909,-36.133,-23.926,203.613,-48.828,1027232.875,0.007
1627882047.913,-41.504,-20.996,217.285,-54.688,1027232.875,0.011
1627882047.915,-61.523,-25.391,230.957,-63.965,1027232.875,0.013
1627882047.919,-71.289,-30.762,244.141,-75.684,1027232.875,0.017
1627882047.923,-90.332,-56.152,302.734,-121.582,1027232.875,0.021
1627882047.927,-63.477,-44.434,254.883,-94.727,1027232.875,0.024
1627882047.931,-21.484,-0.977,175.781,-18.555,1027232.875,0.028
1627882047.935,-39.551,-13.184,195.312,-37.109,1027232.938,-0.030
1627882047.939,-57.617,-35.156,198.242,-69.824,1027232.938,-0.026
1627882047.942,-59.082,-39.551,199.219,-59.082,1027232.938,-0.022
1627882047.946,-52.734,-40.039,202.637,-57.617,1027232.938,-0.019
1627882047.950,-36.621,-21.484,165.039,-50.781,1027232.938,-0.015
1627882047.954,-24.902,-10.742,127.441,-49.316,1027232.938,-0.011
1627882047.958,-33.691,-22.949,134.277,-57.129,1027232.938,-0.007
1627882047.960,-38.574,-25.391,116.699,-51.270,1027232.938,-0.004
1627882047.964,-83.496,-45.410,130.859,-87.402,1027232.938,-0.001
1627882047.968,-110.352,-63.477,173.340,-113.770,1027232.938,0.003
1627882047.972,-30.762,-25.879,127.930,-61.035,1027232.938,0.007
1627882047.976,-16.602,-8.301,77.637,-37.109,1027232.938,0.011
1627882047.980,-51.270,-20.508,53.711,-52.734,1027232.938,0.015
1627882047.984,-57.129,-35.156,68.848,-69.824,1027232.938,0.019
1627882047.987,-57.617,-46.387,93.750,-70.312,1027232.938,0.023
1627882047.991,-35.645,-26.367,69.336,-43.457,1027232.938,0.027
1627882047.995,-51.758,-20.996,48.340,-41.016,1027232.938,0.031
1627882047.999,-93.262,-41.992,63.477,-78.613,1027233.000,-0.028
1627882048.003,-84.473,-51.758,71.289,-96.680,1027233.000,-0.024
1627882048.005,-45.898,-30.762,50.293,-61.035,1027233.000,-0.022
1627882048.009,-38.086,-17.578,10.254,-33.691,1027233.000,-0.019
1627882048.013,-61.035,-23.926,-16.602,-55.664,1027233.000,-0.015
1627882048.017,-53.711,-21.973,12.207,-65.430,1027233.000,-0.011
1627882048.021,-35.645,-23.438,-1.953,-57.617,1027233.000,-0.007
1627882048.025,-42.480,-19.043,-6.836,-54.199,1027233.000,-0.003
1627882048.029,-56.641,-20.020,2.930,-59.082,1027233.000,0.001
1627882048.032,-93.750,-53.223,26.855,-98.633,1027233.000,0.005
1627882048.036,-108.398,-63.477,71.777,-116.699,1027233.000,0.009
1627882048.040,-33.691,-12.695,13.184,-44.434,1027233.000,0.013
1627882048.044,-15.625,8.301,-37.598,-12.695,1027233.000,0.017
1627882048.048,-48.828,-17.578,-14.160,-44.922,1027233.000,0.021
