timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882136.004,-53.711,-28.809,-31.250,-41.016,1027321.000,-0.023
1627882136.007,-49.805,-27.344,-35.645,-32.715,1027321.000,-0.020
1627882136.011,-59.082,-27.832,-36.621,-46.875,1027321.000,-0.016
1627882136.015,-68.848,-28.809,-37.598,-50.781,1027321.000,-0.012
1627882136.019,-54.688,-23.926,-33.691,-34.668,1027321.000,-0.008
1627882136.023,-51.758,-18.555,-31.250,-31.738,1027321.000,-0.004
1627882136.025,-56.641,-20.996,-32.715,-32.227,1027321.000,-0.002
1627882136.029,-57.129,-24.902,-31.250,-35.156,1027321.000,0.002
1627882136.033,-57.617,-25.391,-28.809,-41.992,1027321.000,0.006
1627882136.037,-45.410,-20.508,-29.785,-38.574,1027321.000,0.010
1627882136.041,-47.363,-19.043,-35.156,-37.109,1027321.000,0.014
1627882136.045,-54.688,-19.043,-37.109,-42.480,1027321.000,0.018
1627882136.049,-52.246,-19.043,-31.738,-37.109,1027321.000,0.022
1627882136.052,-41.504,-21.973,-29.297,-28.320,1027321.000,0.026
1627882136.056,-32.715,-19.043,-24.414,-32.227,1027321.000,0.030
1627882136.060,-45.898,-18.555,-19.531,-37.109,1027321.062,-0.029
1627882136.064,-58.105,-26.367,-22.461,-42.969,1027321.062,-0.025
1627882136.068,-51.270,-27.344,-28.320,-41.992,1027321.062,-0.021
1627882136.071,-44.434,-25.391,-28.320,-38.086,1027321.062,-0.005
1627882136.075,-56.641,-23.438,-28.320,-45.898,1027321.062,-0.001
1627882136.079,-63.477,-22.461,-30.762,-41.016,1027321.062,0.003
1627882136.083,-61.523,-24.414,-30.273,-33.691,1027321.062,0.007
1627882136.087,-41.992,-21.973,-28.809,-37.598,1027321.062,0.011
1627882136.091,-45.410,-19.531,-29.297,-44.434,1027321.062,0.015
1627882136.095,-61.523,-22.461,-31.250,-41.992,1027321.062,0.019
1627882136.098,-56.152,-26.855,-31.738,-39.062,1027321.062,0.023
1627882136.102,-42.480,-27.344,-29.785,-41.992,1027321.062,0.026
1627882136.106,-43.457,-30.762,-29.297,-42.480,1027321.062,0.030
1627882136.110,-51.758,-32.715,-31.250,-41.016,1027321.125,-0.028
1627882136.114,-44.434,-27.344,-29.785,-42.969,1027321.125,-0.024
1627882136.115,-42.480,-20.020,-25.391,-41.016,1027321.125,-0.022
1627882136.119,-47.363,-23.438,-29.785,-45.410,1027321.125,-0.018
1627882136.123,-58.105,-28.809,-37.109,-53.223,1027321.125,-0.014
1627882136.127,-65.918,-26.367,-38.086,-53.711,1027321.125,-0.010
1627882136.131,-57.129,-23.438,-35.156,-49.805,1027321.125,-0.007
1627882136.135,-41.504,-23.926,-36.621,-46.875,1027321.125,-0.003
1627882136.139,-60.547,-26.855,-39.062,-55.664,1027321.125,0.001
1627882136.142,-61.035,-21.973,-40.039,-48.828,1027321.125,0.005
1627882136.146,-38.574,-25.391,-36.133,-34.180,1027321.125,0.009
1627882136.150,-57.617,-35.156,-28.320,-47.852,1027321.125,0.013
1627882136.154,-75.684,-29.785,-32.715,-64.453,1027321.125,0.017
1627882136.158,-58.594,-24.902,-31.738,-58.105,1027321.125,0.021
1627882136.175,-52.734,-27.344,-28.320,-45.898,1027321.125,0.023
1627882136.179,-41.992,-27.344,-34.668,-42.480,1027321.125,0.027
1627882136.183,-33.691,-27.832,-35.156,-39.062,1027321.125,0.031
1627882136.187,-49.805,-25.391,-29.785,-36.621,1027321.188,-0.028
1627882136.191,-51.758,-24.414,-31.250,-38.574,1027321.188,-0.024
1627882136.195,-43.945,-29.785,-33.203,-39.551,1027321.188,-0.020
1627882136.199,-35.645,-27.832,-31.738,-32.715,1027321.188,-0.016
1627882136.202,-49.316,-27.344,-33.691,-38.086,1027321.188,-0.012
1627882136.206,-56.152,-30.273,-36.621,-43.945,1027321.188,-0.008
1627882136.210,-42.480,-21.973,-32.715,-35.156,1027321.188,-0.004
1627882136.214,-44.434,-20.996,-29.785,-33.203,1027321.188,-0.000
1627882136.218,-54.199,-27.344,-35.645,-41.992,1027321.188,0.003
1627882136.220,-51.758,-21.484,-34.180,-44.922,1027321.188,0.006
1627882136.224,-52.246,-24.414,-30.273,-43.457,1027321.188,0.009
1627882136.228,-52.734,-30.273,-34.180,-47.363,1027321.188,0.013
1627882136.232,-49.805,-24.414,-33.203,-51.270,1027321.188,0.017
1627882136.236,-55.176,-24.902,-31.250,-52.734,1027321.188,0.021
1627882136.240,-61.523,-27.344,-34.180,-52.734,1027321.188,0.025
1627882136.244,-51.270,-29.297,-32.715,-51.758,1027321.188,0.029
1627882136.247,-49.316,-32.715,-28.809,-54.688,1027321.250,-0.030
1627882136.251,-59.082,-27.832,-28.320,-57.129,1027321.250,-0.026
1627882136.255,-61.035,-27.832,-27.832,-55.176,1027321.250,-0.022
1627882136.259,-59.570,-34.180,-29.785,-58.594,1027321.250,-0.018
1627882136.263,-49.316,-31.250,-28.809,-52.246,1027321.250,-0.014
1627882136.265,-52.246,-24.414,-25.391,-49.316,1027321.250,-0.012
1627882136.269,-64.941,-21.973,-21.973,-46.875,1027321.250,-0.008
1627882136.273,-56.641,-25.879,-22.461,-43.457,1027321.250,-0.004
1627882136.277,-42.969,-26.367,-19.043,-36.133,1027321.250,-0.000
1627882136.281,-49.805,-23.926,-17.578,-31.738,1027321.250,0.004
1627882136.285,-58.594,-24.414,-25.391,-35.645,1027321.250,0.008
1627882136.289,-58.594,-25.879,-28.320,-36.133,1027321.250,0.012
1627882136.292,-47.852,-29.297,-31.250,-33.203,1027321.250,0.015
1627882136.296,-38.086,-30.273,-30.762,-33.691,1027321.250,0.019
1627882136.300,-59.570,-23.926,-30.273,-42.480,1027321.250,0.023
1627882136.304,-63.965,-23.438,-33.203,-40.039,1027321.250,0.027
1627882136.308,-49.316,-28.320,-32.227,-40.527,1027321.250,0.031
1627882136.310,-48.828,-25.879,-30.762,-46.875,1027321.312,-0.029
1627882136.314,-61.523,-24.414,-35.156,-49.316,1027321.312,-0.026
1627882136.318,-63.477,-24.414,-36.133,-50.293,1027321.312,-0.022
1627882136.322,-48.828,-22.461,-30.762,-44.434,1027321.312,-0.018
1627882136.326,-41.016,-26.855,-34.668,-42.969,1027321.312,-0.014
1627882136.330,-55.664,-29.785,-36.621,-44.434,1027321.312,-0.010
1627882136.334,-64.453,-30.762,-33.691,-44.922,1027321.312,-0.006
1627882136.337,-49.805,-29.785,-34.180,-42.969,1027321.312,-0.002
1627882136.341,-38.574,-30.273,-32.227,-43.457,1027321.312,0.002
1627882136.345,-46.387,-26.367,-32.227,-47.852,1027321.312,0.006
1627882136.349,-57.617,-23.926,-30.273,-49.316,1027321.312,0.010
1627882136.353,-57.129,-27.832,-30.273,-52.734,1027321.312,0.014
1627882136.355,-48.828,-24.414,-29.785,-50.293,1027321.312,0.016
1627882136.359,-49.316,-24.414,-27.344,-54.688,1027321.312,0.019
1627882136.363,-63.477,-26.367,-26.367,-59.082,1027321.312,0.023
1627882136.367,-62.988,-24.414,-27.344,-54.199,1027321.312,0.027
1627882136.371,-53.711,-24.902,-39.062,-50.781,1027321.312,0.031
1627882136.375,-49.805,-26.855,-44.922,-49.805,1027321.375,-0.027
1627882136.379,-62.500,-27.832,-40.039,-49.316,1027321.375,-0.024
1627882136.382,-65.918,-22.461,-35.645,-40.039,1027321.375,-0.020
1627882136.386,-56.152,-20.996,-35.645,-42.480,1027321.375,-0.016
1627882136.390,-58.594,-26.367,-36.621,-52.246,1027321.375,-0.012
1627882136.394,-63.965,-26.855,-31.738,-51.758,1027321.375,-0.008
1627882136.398,-62.012,-24.414,-30.762,-51.758,1027321.375,-0.004
1627882136.400,-59.570,-26.855,-38.574,-58.105,1027321.375,-0.002
1627882136.404,-45.898,-25.879,-40.527,-54.688,1027321.375,0.002
1627882136.408,-44.922,-24.902,-36.133,-48.340,1027321.375,0.006
1627882136.412,-64.941,-29.785,-37.109,-52.734,1027321.375,0.010
1627882136.416,-68.848,-33.691,-38.086,-55.176,1027321.375,0.014
1627882136.420,-57.129,-33.203,-37.598,-47.852,1027321.375,0.018
1627882136.424,-55.664,-34.180,-37.598,-52.246,1027321.375,0.021
1627882136.427,-73.242,-37.109,-36.621,-63.965,1027321.375,0.025
1627882136.431,-73.730,-37.109,-38.574,-66.895,1027321.375,0.029
1627882136.435,-49.805,-27.832,-32.227,-57.617,1027321.438,-0.029
1627882136.439,-45.898,-27.344,-32.227,-54.199,1027321.438,-0.025
1627882136.443,-66.895,-34.180,-42.969,-61.035,1027321.438,-0.022
1627882136.446,-63.965,-27.832,-37.598,-57.129,1027321.438,-0.006
1627882136.450,-53.711,-29.297,-34.180,-50.781,1027321.438,-0.002
1627882136.454,-58.594,-37.598,-25.391,-53.711,1027321.438,0.002
1627882136.458,-60.547,-29.297,-26.855,-50.781,1027321.438,0.006
1627882136.462,-63.477,-27.344,-37.598,-45.410,1027321.438,0.010
1627882136.466,-63.965,-33.691,-32.227,-43.945,1027321.438,0.014
1627882136.470,-56.152,-32.715,-34.180,-40.527,1027321.438,0.018
1627882136.473,-55.176,-34.180,-43.945,-41.504,1027321.438,0.022
1627882136.477,-78.125,-44.922,-33.203,-63.965,1027321.438,0.026
1627882136.481,-81.543,-39.062,-5.859,-61.035,1027321.438,0.030
1627882136.485,-38.574,-26.367,-16.113,-30.762,1027321.500,-0.029
1627882136.489,-31.250,-23.926,-43.945,-29.297,1027321.500,-0.025
1627882136.490,-50.293,-27.344,-42.480,-42.969,1027321.500,-0.022
1627882136.494,-58.594,-31.738,-39.062,-54.199,1027321.500,-0.018
1627882136.498,-66.895,-37.598,-33.203,-67.871,1027321.500,-0.014
1627882136.502,-62.988,-40.527,-17.090,-73.730,1027321.500,-0.010
1627882136.506,-54.199,-29.297,-11.719,-60.547,1027321.500,-0.006
1627882136.510,-63.477,-25.879,-23.438,-52.734,1027321.500,-0.002
1627882136.514,-55.176,-27.344,-43.945,-45.898,1027321.500,0.002
1627882136.517,-41.504,-25.879,-45.410,-41.504,1027321.500,0.006
1627882136.521,-54.199,-28.320,-40.527,-53.711,1027321.500,0.010
1627882136.525,-73.730,-39.551,-37.598,-78.125,1027321.500,0.014
1627882136.529,-82.520,-40.527,-27.344,-85.449,1027321.500,0.017
1627882136.533,-58.105,-37.109,-19.531,-79.590,1027321.500,0.021
1627882136.550,-38.574,-28.320,-13.184,-65.918,1027321.500,0.023
1627882136.554,-43.945,-17.578,-20.996,-61.523,1027321.500,0.027
1627882136.558,-43.457,-23.438,-43.945,-65.918,1027321.500,0.031
1627882136.562,-36.621,-27.344,-39.062,-63.477,1027321.562,-0.028
1627882136.566,-49.316,-28.809,-42.969,-69.336,1027321.562,-0.024
1627882136.570,-70.312,-30.762,-57.617,-70.801,1027321.562,-0.020
1627882136.574,-83.496,-41.016,-42.969,-73.242,1027321.562,-0.016
1627882136.577,-97.656,-56.152,-3.906,-90.820,1027321.562,-0.012
1627882136.581,-88.867,-36.133,14.160,-80.566,1027321.562,-0.008
1627882136.585,-73.730,-22.461,16.602,-62.500,1027321.562,-0.004
1627882136.589,-78.613,-33.203,-17.578,-66.895,1027321.562,-0.000
1627882136.593,-91.309,-41.992,-47.363,-71.777,1027321.562,0.004
1627882136.595,-104.492,-53.711,-42.480,-87.891,1027321.562,0.006
1627882136.599,-120.605,-65.918,-15.137,-111.816,1027321.562,0.010
1627882136.603,-125.488,-65.918,28.320,-118.164,1027321.562,0.013
1627882136.607,-86.426,-39.551,28.320,-81.543,1027321.562,0.017
1627882136.611,-39.062,-10.742,-35.645,-26.855,1027321.562,0.021
1627882136.615,-46.875,-15.625,-59.570,-26.855,1027321.562,0.025
1627882136.619,-84.961,-30.273,-45.898,-51.758,1027321.562,0.029
1627882136.622,-94.238,-36.133,-41.992,-53.711,1027321.625,-0.030
1627882136.626,-73.242,-39.551,-30.762,-52.734,1027321.625,-0.026
1627882136.630,-72.266,-40.527,-12.695,-56.152,1027321.625,-0.022
1627882136.634,-72.754,-28.320,-16.602,-47.363,1027321.625,-0.018
1627882136.638,-73.242,-21.973,-17.578,-45.410,1027321.625,-0.014
1627882136.640,-71.289,-24.902,-43.945,-42.480,1027321.625,-0.012
1627882136.644,-81.543,-45.898,-53.711,-58.105,1027321.625,-0.008
1627882136.648,-115.234,-68.359,-5.859,-98.633,1027321.625,-0.004
1627882136.652,-95.215,-52.734,16.113,-73.730,1027321.625,-0.000
1627882136.656,-72.754,-38.574,-27.832,-52.246,1027321.625,0.004
1627882136.660,-69.824,-40.039,-32.715,-62.500,1027321.625,0.008
1627882136.664,-53.711,-38.574,-12.695,-43.457,1027321.625,0.012
1627882136.667,-51.270,-24.902,9.277,-28.320,1027321.625,0.015
1627882136.671,-63.477,-22.461,91.797,-41.016,1027321.625,0.019
1627882136.675,-51.758,-33.203,115.723,-43.457,1027321.625,0.023
1627882136.679,-52.246,-39.551,96.191,-48.340,1027321.625,0.027
1627882136.683,-68.359,-41.992,107.422,-62.500,1027321.625,0.031
1627882136.685,-73.730,-40.039,102.539,-66.895,1027321.688,-0.029
1627882136.689,-58.105,-38.574,84.961,-56.152,1027321.688,-0.026
1627882136.693,-44.922,-34.668,90.820,-48.828,1027321.688,-0.022
1627882136.697,-58.594,-32.227,116.699,-57.129,1027321.688,-0.018
1627882136.701,-65.918,-30.762,67.871,-52.246,1027321.688,-0.014
1627882136.705,-46.387,-24.902,30.762,-34.668,1027321.688,-0.010
1627882136.709,-40.039,-23.438,9.766,-36.621,1027321.688,-0.006
1627882136.712,-48.340,-21.973,-12.695,-41.504,1027321.688,-0.002
1627882136.716,-55.176,-21.484,-23.438,-30.762,1027321.688,0.002
1627882136.720,-75.684,-32.227,-59.082,-52.246,1027321.688,0.006
1627882136.724,-54.688,-32.715,-65.430,-54.199,1027321.688,0.010
1627882136.728,-46.387,-26.855,-58.594,-33.691,1027321.688,0.014
1627882136.730,-70.801,-35.156,-54.199,-47.363,1027321.688,0.016
1627882136.734,-71.289,-47.852,-45.410,-57.617,1027321.688,0.020
1627882136.738,-45.898,-43.457,-61.523,-42.480,1027321.688,0.024
1627882136.742,-59.082,-38.574,-75.684,-55.176,1027321.688,0.028
1627882136.746,-54.688,-20.020,-105.957,-33.691,1027321.750,-0.031
1627882136.750,-47.852,-13.184,-160.156,-28.809,1027321.750,-0.027
1627882136.754,-48.340,-23.926,-174.316,-51.758,1027321.750,-0.023
1627882136.757,-46.875,-26.367,-161.133,-43.457,1027321.750,-0.019
1627882136.761,-67.871,-28.809,-164.551,-55.176,1027321.750,-0.015
1627882136.765,-65.918,-30.762,-149.902,-54.199,1027321.750,-0.011
1627882136.769,-61.523,-41.504,-111.816,-59.082,1027321.750,-0.007
1627882136.773,-56.641,-33.691,-94.727,-56.641,1027321.750,-0.004
1627882136.775,-17.090,6.348,-75.195,-1.953,1027321.750,-0.002
1627882136.779,-61.523,-41.504,-109.375,-54.199,1027321.750,0.002
1627882136.783,-128.906,-84.473,-102.051,-128.418,1027321.750,0.006
1627882136.787,-62.500,-48.340,-41.992,-55.176,1027321.750,0.010
1627882136.791,-19.531,-30.762,-59.570,-8.789,1027321.750,0.014
1627882136.795,-47.363,-20.020,-82.520,-43.457,1027321.750,0.018
1627882136.799,-75.684,-21.484,-88.867,-63.965,1027321.750,0.021
1627882136.802,-67.383,-10.742,-62.988,-52.734,1027321.750,0.025
1627882136.806,-29.785,12.695,-20.508,-33.203,1027321.750,0.029
1627882136.810,-89.355,-40.039,-39.551,-84.961,1027321.812,-0.029
1627882136.814,-106.445,-52.734,-37.109,-97.168,1027321.812,-0.025
1627882136.818,-73.730,-30.273,-12.207,-73.730,1027321.812,-0.021
1627882136.820,-56.641,-26.367,-15.137,-46.875,1027321.812,-0.006
1627882136.824,-47.852,-23.438,-16.113,-31.250,1027321.812,-0.002
1627882136.828,-56.152,-19.043,4.395,-39.551,1027321.812,0.002
1627882136.832,-53.223,-23.438,-2.441,-44.434,1027321.812,0.006
1627882136.836,-47.363,-26.367,-24.414,-46.387,1027321.812,0.010
1627882136.840,-70.312,-32.715,-6.348,-62.012,1027321.812,0.014
1627882136.844,-70.312,-32.715,4.883,-47.363,1027321.812,0.018
1627882136.847,-29.297,-7.324,-42.480,-6.836,1027321.812,0.022
1627882136.851,-29.785,-17.090,-47.852,-16.602,1027321.812,0.026
1627882136.855,-46.387,-33.691,-32.715,-32.715,1027321.812,0.030
1627882136.859,-57.617,-35.645,-25.391,-42.969,1027321.875,-0.029
1627882136.863,-73.242,-32.715,-20.508,-57.129,1027321.875,-0.025
1627882136.865,-66.895,-25.391,-32.227,-47.852,1027321.875,-0.008
1627882136.869,-30.273,-16.602,-47.852,-22.461,1027321.875,-0.004
1627882136.873,-41.992,-20.996,-47.852,-28.320,1027321.875,-0.000
1627882136.877,-78.613,-38.574,-6.836,-55.664,1027321.875,0.004
1627882136.881,-39.062,-19.531,-5.859,-23.438,1027321.875,0.007
1627882136.885,-26.855,-16.113,-69.336,-19.531,1027321.875,0.011
1627882136.889,-50.781,-29.785,-63.965,-43.945,1027321.875,0.015
1627882136.892,-56.641,-25.879,-34.180,-41.992,1027321.875,0.019
1627882136.896,-58.594,-27.344,-40.039,-44.922,1027321.875,0.023
1627882136.900,-55.176,-32.715,-48.340,-46.875,1027321.875,0.027
1627882136.904,-62.988,-35.645,-46.875,-55.176,1027321.875,0.031
1627882136.908,-84.961,-37.109,-34.180,-70.801,1027321.938,-0.028
1627882136.925,-73.730,-23.926,-35.156,-56.152,1027321.875,0.023
1627882136.929,-53.711,-13.672,-41.504,-45.410,1027321.875,0.027
1627882136.933,-57.617,-15.137,-41.016,-45.410,1027321.875,0.031
1627882136.937,-66.406,-20.508,-30.273,-49.316,1027321.938,-0.028
1627882136.941,-63.965,-27.832,-17.090,-61.035,1027321.938,-0.024
1627882136.945,-57.129,-21.973,-20.508,-55.664,1027321.938,-0.020
1627882136.949,-38.574,-11.230,-47.852,-33.203,1027321.938,-0.016
1627882136.952,-41.992,-10.254,-74.707,-28.809,1027321.938,-0.012
1627882136.956,-55.176,-21.973,-64.941,-35.156,1027321.938,-0.008
1627882136.960,-44.434,-30.273,-55.176,-35.156,1027321.938,-0.004
1627882136.964,-47.852,-33.691,-43.457,-43.457,1027321.938,-0.000
1627882136.968,-70.801,-37.109,-35.645,-52.734,1027321.938,0.004
1627882136.970,-76.172,-31.250,-14.160,-55.664,1027321.938,0.006
1627882136.974,-46.875,-21.973,-21.973,-41.504,1027321.938,0.010
1627882136.978,-28.320,-19.531,-53.223,-34.180,1027321.938,0.014
1627882136.982,-46.387,-20.020,-41.016,-45.410,1027321.938,0.018
1627882136.986,-55.664,-18.066,-23.926,-47.852,1027321.938,0.022
1627882136.990,-43.945,-19.531,-40.527,-38.574,1027321.938,0.026
1627882136.994,-38.574,-19.043,-55.664,-40.039,1027321.938,0.029
1627882136.997,-64.941,-33.691,-37.109,-66.895,1027322.000,-0.029
1627882137.001,-81.055,-40.039,-13.672,-68.359,1027322.000,-0.025
1627882137.005,-50.293,-20.508,-42.480,-39.551,1027322.000,-0.021
1627882137.009,-44.922,-23.438,-34.668,-53.223,1027322.000,-0.017
1627882137.013,-28.809,-12.695,-41.504,-35.156,1027322.000,-0.014
1627882137.015,-44.434,-12.207,-56.641,-41.992,1027322.000,-0.012
1627882137.019,-76.660,-29.785,-30.273,-71.777,1027322.000,-0.008
1627882137.023,-53.711,-16.602,-41.992,-49.805,1027322.000,-0.004
1627882137.027,-35.156,-6.348,-53.223,-30.273,1027322.000,-0.000
1627882137.031,-52.246,-22.461,-40.039,-45.898,1027322.000,0.004
1627882137.035,-61.523,-29.297,-41.016,-62.500,1027322.000,0.007
1627882137.039,-67.871,-34.180,-27.832,-72.266,1027322.000,0.011
1627882137.042,-70.312,-35.645,-13.672,-62.988,1027322.000,0.015
1627882137.046,-45.898,-20.996,-44.922,-36.621,1027322.000,0.019
1627882137.050,-55.176,-25.879,-54.199,-43.457,1027322.000,0.023
1627882137.054,-67.383,-33.203,-31.738,-54.688,1027322.000,0.027
1627882137.058,-54.199,-24.902,-36.621,-57.617,1027322.000,0.031
1627882137.060,-59.570,-28.320,-56.152,-66.406,1027322.062,-0.030
1627882137.064,-75.195,-40.039,-42.969,-63.477,1027322.062,-0.026
1627882137.068,-73.242,-36.621,-25.879,-53.223,1027322.062,-0.022
1627882137.072,-47.852,-18.066,-42.969,-29.785,1027322.062,-0.018
1627882137.076,-42.969,-16.602,-45.898,-33.203,1027322.062,-0.014
1627882137.080,-55.664,-22.461,-41.504,-47.363,1027322.062,-0.010
1627882137.084,-87.891,-42.480,-25.391,-77.148,1027322.062,-0.006
1627882137.087,-83.984,-44.922,-19.531,-69.824,1027322.062,-0.002
1627882137.091,-27.344,-16.602,-53.711,-17.090,1027322.062,0.002
1627882137.095,-36.133,-12.695,-64.941,-28.809,1027322.062,0.006
1627882137.099,-71.289,-22.461,-43.945,-47.852,1027322.062,0.010
1627882137.103,-65.918,-21.484,-28.320,-39.062,1027322.062,0.013
1627882137.105,-51.758,-26.367,-31.738,-37.598,1027322.062,0.016
1627882137.109,-41.992,-27.344,-39.551,-25.879,1027322.062,0.019
1627882137.113,-61.523,-33.691,-40.527,-34.668,1027322.062,0.023
1627882137.117,-76.172,-49.316,-40.039,-58.594,1027322.062,0.027
1627882137.121,-51.758,-34.180,-35.156,-49.316,1027322.062,0.031
1627882137.125,-39.062,-23.438,-26.855,-36.133,1027322.125,-0.027
1627882137.129,-56.641,-27.832,-43.945,-41.992,1027322.125,-0.023
1627882137.132,-82.031,-34.668,-43.457,-66.895,1027322.125,-0.020
1627882137.136,-75.195,-40.039,4.883,-73.730,1027322.125,-0.016
1627882137.140,-22.949,-6.348,-31.250,-19.043,1027322.125,-0.012
1627882137.144,-23.926,-0.488,-74.219,-18.555,1027322.125,-0.008
1627882137.148,-63.965,-15.625,-58.105,-43.457,1027322.125,-0.004
1627882137.150,-67.383,-25.391,-52.246,-45.410,1027322.125,-0.002
1627882137.154,-57.617,-28.809,-45.410,-47.363,1027322.125,0.002
1627882137.158,-71.777,-30.762,-39.551,-47.363,1027322.125,0.006
1627882137.162,-68.359,-31.738,-45.410,-47.363,1027322.125,0.010
1627882137.166,-48.828,-26.855,-50.293,-44.434,1027322.125,0.014
1627882137.170,-35.645,-24.902,-44.434,-41.504,1027322.125,0.018
1627882137.174,-38.574,-29.785,-43.457,-41.016,1027322.125,0.022
1627882137.177,-59.570,-34.668,-34.180,-46.387,1027322.125,0.025
1627882137.181,-61.523,-30.762,-19.531,-48.828,1027322.125,0.029
1627882137.185,-38.574,-15.137,-45.410,-30.273,1027322.188,-0.029
1627882137.189,-30.273,-14.648,-52.734,-33.691,1027322.188,-0.025
1627882137.193,-41.016,-17.578,-40.039,-46.387,1027322.188,-0.021
1627882137.195,-53.711,-23.926,-40.527,-55.664,1027322.188,-0.006
1627882137.199,-64.453,-44.922,-45.410,-74.219,1027322.188,-0.002
1627882137.203,-40.039,-41.992,-44.922,-55.664,1027322.188,0.002
1627882137.207,-26.367,-28.320,-41.504,-33.691,1027322.188,0.006
1627882137.211,-57.129,-26.855,-45.410,-41.992,1027322.188,0.010
1627882137.215,-74.707,-31.250,-50.781,-52.246,1027322.188,0.014
1627882137.219,-59.570,-36.621,-13.184,-57.617,1027322.188,0.018
1627882137.222,-42.480,-21.973,-29.297,-43.457,1027322.188,0.022
1627882137.226,-39.062,-9.766,-69.824,-27.344,1027322.188,0.026
1627882137.230,-43.457,-14.160,-61.523,-32.715,1027322.188,0.029
1627882137.234,-42.969,-23.926,-44.922,-41.016,1027322.250,-0.029
1627882137.238,-45.410,-26.367,-41.504,-44.922,1027322.250,-0.025
1627882137.240,-67.871,-36.133,-43.457,-59.570,1027322.250,-0.022
1627882137.244,-75.195,-43.457,-29.785,-60.547,1027322.250,-0.018
1627882137.248,-46.875,-29.785,-33.691,-37.109,1027322.250,-0.014
1627882137.252,-39.551,-23.926,-49.316,-29.785,1027322.250,-0.011
1627882137.256,-52.246,-28.320,-44.922,-38.574,1027322.250,-0.007
1627882137.260,-52.734,-25.391,-40.527,-33.691,1027322.250,-0.003
1627882137.264,-42.969,-21.484,-43.945,-31.250,1027322.250,0.001
1627882137.267,-41.504,-31.250,-44.922,-40.039,1027322.250,0.005
1627882137.271,-52.734,-29.297,-37.598,-43.457,1027322.250,0.009
1627882137.275,-57.617,-20.020,-29.785,-43.457,1027322.250,0.013
1627882137.279,-55.664,-20.996,-48.340,-42.480,1027322.250,0.017
