timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627766409.813,-23.438,-33.203,-28.809,-25.879,911591.000,-0.004
1627766409.815,-27.832,-31.250,-27.344,-20.508,911591.000,0.011
1627766409.819,-18.555,-32.715,-33.203,-19.043,911591.000,0.015
1627766409.823,-18.555,-31.250,-35.645,-19.043,911591.000,0.019
1627766409.827,-27.344,-29.297,-32.715,-18.066,911591.000,0.023
1627766409.831,-32.715,-28.809,-32.715,-20.996,911591.000,0.027
1627766409.835,-27.832,-28.809,-31.738,-20.508,911591.000,0.031
1627766409.839,-18.555,-30.273,-32.227,-21.484,911591.062,-0.028
1627766409.842,-26.855,-28.809,-28.809,-21.484,911591.062,-0.024
1627766409.846,-34.668,-24.414,-22.949,-11.719,911591.062,-0.020
1627766409.850,-25.879,-23.926,-23.926,-12.695,911591.062,-0.016
1627766409.854,-19.043,-22.461,-27.344,-24.414,911591.062,-0.012
1627766409.858,-23.438,-20.996,-26.855,-30.762,911591.062,-0.008
1627766409.860,-36.621,-25.879,-32.227,-33.691,911591.062,-0.019
1627766409.864,-35.156,-27.832,-31.738,-30.762,911591.062,-0.016
1627766409.868,-21.973,-26.367,-25.879,-26.855,911591.062,-0.012
1627766409.872,-20.508,-29.785,-26.367,-29.785,911591.062,-0.008
1627766409.876,-32.227,-31.250,-22.949,-29.785,911591.062,-0.004
1627766409.880,-36.621,-28.320,-21.973,-31.738,911591.062,0.000
1627766409.884,-23.926,-26.855,-25.879,-30.762,911591.062,0.004
1627766409.887,-21.484,-26.855,-22.461,-25.879,911591.062,0.008
1627766409.891,-32.715,-22.949,-23.438,-28.320,911591.062,0.012
1627766409.895,-39.062,-22.461,-29.785,-32.227,911591.062,0.016
1627766409.899,-31.250,-23.926,-30.762,-32.227,911591.062,0.020
1627766409.903,-24.414,-20.508,-31.250,-32.715,911591.062,0.023
1627766409.904,-30.762,-19.043,-34.668,-35.156,911591.062,0.026
1627766409.908,-40.527,-21.973,-34.180,-31.250,911591.062,0.029
1627766409.912,-39.062,-28.320,-35.645,-30.273,911591.125,-0.029
1627766409.916,-33.203,-26.855,-36.621,-29.785,911591.125,-0.025
1627766409.920,-31.250,-25.391,-30.762,-25.879,911591.125,-0.021
1627766409.924,-36.621,-26.367,-25.391,-31.250,911591.125,-0.017
1627766409.928,-44.434,-30.762,-29.297,-35.156,911591.125,-0.014
1627766409.931,-35.645,-33.691,-33.691,-31.250,911591.125,-0.010
1627766409.935,-25.879,-32.227,-29.785,-29.785,911591.125,-0.006
1627766409.939,-36.621,-26.367,-27.832,-33.203,911591.125,-0.002
1627766409.943,-47.363,-26.367,-32.227,-40.039,911591.125,0.002
1627766409.947,-44.922,-31.738,-34.180,-45.898,911591.125,0.006
1627766409.949,-43.457,-31.738,-32.715,-46.387,911591.125,0.021
1627766409.953,-45.898,-30.762,-32.227,-40.527,911591.125,0.025
1627766409.957,-52.734,-31.738,-35.156,-41.016,911591.125,0.029
1627766409.961,-42.969,-28.320,-35.645,-39.062,911591.188,-0.030
1627766409.965,-23.926,-21.973,-32.715,-29.297,911591.188,-0.026
1627766409.969,-30.762,-23.438,-32.715,-31.738,911591.188,-0.022
1627766409.973,-46.875,-26.855,-37.109,-33.691,911591.188,-0.018
1627766409.976,-44.922,-25.391,-36.133,-29.785,911591.188,-0.014
1627766409.980,-29.785,-26.367,-34.668,-32.715,911591.188,-0.010
1627766409.984,-31.738,-23.438,-31.738,-34.668,911591.188,-0.006
1627766409.988,-39.062,-18.555,-26.367,-34.668,911591.188,-0.002
1627766409.992,-31.738,-22.461,-22.949,-28.809,911591.188,0.002
1627766409.994,-19.531,-25.879,-24.414,-24.902,911591.188,0.006
1627766409.998,-21.973,-24.902,-30.762,-26.367,911591.188,0.010
1627766410.002,-34.668,-23.438,-29.785,-26.367,911591.188,0.013
1627766410.006,-38.574,-23.926,-31.738,-28.809,911591.188,0.017
1627766410.010,-27.832,-24.414,-32.227,-26.855,911591.188,0.021
1627766410.014,-26.367,-22.461,-31.738,-21.973,911591.188,0.025
1627766410.018,-38.086,-21.484,-35.156,-27.344,911591.188,0.029
1627766410.021,-45.410,-26.855,-33.203,-37.598,911591.250,-0.030
1627766410.025,-36.133,-28.809,-31.250,-40.039,911591.250,-0.026
1627766410.029,-26.367,-26.855,-32.715,-39.062,911591.250,-0.022
1627766410.033,-32.715,-25.879,-35.156,-34.180,911591.250,-0.018
1627766410.037,-42.480,-26.855,-33.203,-37.109,911591.250,-0.014
1627766410.055,-41.016,-31.738,-32.227,-38.086,911591.250,-0.012
1627766410.059,-25.391,-31.738,-33.691,-34.180,911591.250,-0.008
1627766410.063,-19.531,-28.320,-30.273,-27.344,911591.250,-0.004
1627766410.067,-35.645,-30.273,-32.227,-31.738,911591.250,0.000
1627766410.071,-35.645,-27.832,-35.156,-33.203,911591.250,0.004
1627766410.075,-20.020,-26.855,-29.297,-25.391,911591.250,0.008
1627766410.079,-15.625,-24.902,-23.438,-23.438,911591.250,0.012
1627766410.082,-22.461,-20.996,-23.438,-25.391,911591.250,0.016
1627766410.086,-34.180,-22.461,-28.809,-31.738,911591.250,0.020
1627766410.090,-33.203,-24.902,-31.738,-29.297,911591.250,0.024
1627766410.094,-23.926,-26.367,-30.762,-25.879,911591.250,0.028
1627766410.098,-32.715,-24.902,-29.297,-29.785,911591.312,-0.031
1627766410.099,-43.457,-23.926,-29.297,-29.297,911591.312,-0.029
1627766410.103,-34.180,-21.484,-26.367,-25.391,911591.312,-0.026
1627766410.107,-21.484,-18.066,-26.367,-23.926,911591.312,-0.022
1627766410.111,-29.297,-19.043,-23.926,-21.973,911591.312,-0.018
1627766410.115,-39.062,-19.043,-20.996,-20.996,911591.312,-0.014
1627766410.119,-38.574,-23.438,-30.762,-29.785,911591.312,-0.010
1627766410.123,-29.785,-26.855,-34.180,-31.738,911591.312,-0.006
1627766410.126,-28.809,-23.926,-32.227,-27.832,911591.312,-0.002
1627766410.130,-37.598,-24.902,-35.645,-27.832,911591.312,0.002
1627766410.134,-36.621,-26.367,-33.691,-25.391,911591.312,0.006
1627766410.138,-26.367,-25.391,-31.738,-27.832,911591.312,0.010
1627766410.142,-23.926,-23.926,-30.762,-27.344,911591.312,0.014
1627766410.144,-41.992,-25.391,-32.715,-31.250,911591.312,0.016
1627766410.148,-56.641,-23.926,-35.156,-37.598,911591.312,0.020
1627766410.152,-42.480,-20.508,-34.180,-28.320,911591.312,0.024
1627766410.156,-27.344,-24.414,-33.203,-22.461,911591.312,0.028
1627766410.160,-34.668,-28.320,-35.156,-33.203,911591.375,-0.031
1627766410.164,-39.551,-27.344,-36.133,-41.504,911591.375,-0.027
1627766410.168,-31.738,-26.855,-37.109,-39.551,911591.375,-0.023
1627766410.171,-20.996,-25.879,-38.574,-35.645,911591.375,-0.019
1627766410.175,-19.531,-21.484,-37.109,-30.762,911591.375,-0.015
1627766410.179,-22.461,-20.508,-35.156,-30.762,911591.375,-0.011
1627766410.183,-15.137,-18.066,-31.250,-33.691,911591.375,-0.007
1627766410.187,-9.277,-22.461,-29.785,-35.156,911591.375,-0.004
1627766410.189,-17.578,-28.320,-32.227,-30.762,911591.375,-0.002
1627766410.193,-31.738,-26.367,-29.785,-30.273,911591.375,0.002
1627766410.197,-38.574,-23.926,-25.879,-38.574,911591.375,0.006
1627766410.201,-26.855,-22.461,-22.949,-33.691,911591.375,0.010
1627766410.205,-19.531,-22.461,-24.902,-25.391,911591.375,0.014
1627766410.209,-32.715,-23.926,-26.367,-29.785,911591.375,0.018
1627766410.213,-38.574,-23.926,-26.367,-36.133,911591.375,0.022
1627766410.216,-23.926,-25.879,-28.809,-31.738,911591.375,0.025
1627766410.220,-20.996,-28.320,-33.691,-29.297,911591.375,0.029
1627766410.224,-33.691,-29.297,-35.156,-33.691,911591.438,-0.029
1627766410.228,-41.016,-29.297,-25.879,-31.738,911591.438,-0.025
1627766410.232,-32.227,-32.227,-22.949,-29.297,911591.438,-0.021
1627766410.235,-18.555,-28.320,-24.902,-25.391,911591.438,-0.019
1627766410.239,-21.484,-27.832,-27.832,-24.902,911591.438,-0.016
1627766410.243,-34.180,-28.809,-30.762,-20.020,911591.438,-0.012
1627766410.247,-39.062,-30.762,-30.273,-16.602,911591.438,-0.008
1627766410.251,-30.762,-36.133,-31.250,-19.531,911591.438,-0.004
1627766410.255,-28.809,-32.227,-29.297,-17.578,911591.438,0.000
1627766410.259,-35.156,-25.391,-24.902,-22.949,911591.438,0.004
1627766410.262,-41.504,-28.320,-33.203,-27.344,911591.438,0.008
1627766410.266,-31.250,-31.250,-36.621,-18.555,911591.438,0.012
1627766410.270,-25.879,-29.785,-32.227,-18.555,911591.438,0.016
1627766410.274,-34.668,-28.809,-33.691,-22.949,911591.438,0.020
1627766410.278,-41.992,-28.320,-33.203,-26.855,911591.438,0.023
1627766410.280,-38.574,-28.809,-31.738,-30.273,911591.438,0.026
1627766410.284,-25.391,-25.879,-30.273,-30.273,911591.438,0.029
1627766410.288,-23.926,-21.484,-31.738,-30.762,911591.500,-0.029
1627766410.292,-36.133,-22.461,-29.785,-30.273,911591.500,-0.025
1627766410.296,-34.668,-23.926,-27.832,-31.738,911591.500,-0.021
1627766410.300,-21.973,-27.344,-31.250,-30.762,911591.500,-0.017
1627766410.304,-27.344,-32.715,-31.738,-28.320,911591.500,-0.014
1627766410.307,-42.969,-30.762,-30.762,-25.879,911591.500,-0.010
1627766410.311,-45.410,-23.438,-23.926,-23.438,911591.500,-0.006
1627766410.315,-34.180,-24.902,-19.531,-20.020,911591.500,-0.002
1627766410.319,-30.273,-31.250,-20.020,-20.508,911591.500,0.002
1627766410.323,-39.062,-32.227,-23.926,-25.879,911591.500,0.006
1627766410.325,-44.434,-34.668,-23.438,-26.367,911591.500,0.021
1627766410.329,-30.762,-31.250,-20.508,-23.926,911591.500,0.025
1627766410.333,-17.578,-29.297,-23.438,-24.902,911591.500,0.029
1627766410.337,-24.414,-32.715,-24.902,-28.809,911591.562,-0.030
1627766410.341,-27.832,-31.250,-22.461,-27.344,911591.562,-0.026
1627766410.345,-20.996,-28.320,-22.461,-24.902,911591.562,-0.022
1627766410.349,-17.090,-24.902,-24.902,-23.438,911591.562,-0.018
1627766410.352,-21.484,-25.391,-25.391,-20.508,911591.562,-0.014
1627766410.356,-31.250,-24.902,-24.414,-23.438,911591.562,-0.010
1627766410.360,-31.250,-25.391,-25.391,-26.855,911591.562,-0.006
1627766410.364,-25.391,-32.227,-28.809,-34.180,911591.562,-0.002
1627766410.368,-25.391,-35.156,-30.762,-38.086,911591.562,0.002
1627766410.369,-39.551,-34.668,-34.668,-40.039,911591.562,0.005
1627766410.373,-41.992,-29.297,-28.320,-33.203,911591.562,0.009
1627766410.377,-26.367,-26.367,-23.926,-29.785,911591.562,0.013
1627766410.381,-20.508,-26.367,-32.227,-38.574,911591.562,0.017
1627766410.385,-32.227,-28.320,-32.715,-41.016,911591.562,0.021
1627766410.389,-40.527,-29.785,-34.180,-36.621,911591.562,0.024
1627766410.393,-39.551,-25.879,-37.598,-33.691,911591.562,0.028
1627766410.396,-31.250,-22.461,-36.133,-35.156,911591.625,-0.030
1627766410.400,-39.551,-28.809,-32.227,-37.598,911591.625,-0.026
1627766410.404,-48.340,-29.785,-28.320,-31.250,911591.625,-0.022
1627766410.408,-32.715,-23.926,-23.438,-20.508,911591.625,-0.019
1627766410.412,-21.973,-25.391,-21.484,-18.555,911591.625,-0.015
1627766410.429,-18.555,-23.438,-18.555,-17.578,911591.625,-0.012
1627766410.433,-32.227,-24.902,-24.414,-20.508,911591.625,-0.008
1627766410.437,-32.227,-31.250,-31.738,-24.414,911591.625,-0.004
1627766410.441,-23.438,-34.180,-36.133,-32.715,911591.625,-0.000
1627766410.445,-33.691,-37.598,-26.367,-41.504,911591.625,0.004
1627766410.449,-30.762,-23.926,-12.207,-30.762,911591.625,0.008
1627766410.453,-29.297,-17.090,-14.648,-24.414,911591.625,0.011
1627766410.456,-24.414,-23.926,-25.879,-30.762,911591.625,0.015
1627766410.460,-19.531,-24.414,-42.480,-30.762,911591.625,0.019
1627766410.464,-40.039,-29.785,-30.762,-38.086,911591.625,0.023
1627766410.468,-48.828,-37.109,-24.414,-49.805,911591.625,0.027
1627766410.472,-30.762,-31.250,-36.621,-39.551,911591.625,0.031
1627766410.474,-23.926,-33.203,-21.484,-35.156,911591.688,-0.029
1627766410.478,-35.645,-36.133,-8.789,-35.645,911591.688,-0.025
1627766410.482,-40.527,-22.949,-42.969,-33.691,911591.688,-0.021
1627766410.486,-31.250,-16.113,-52.734,-33.203,911591.688,-0.017
1627766410.490,-22.461,-22.461,-41.016,-29.785,911591.688,-0.014
1627766410.494,-36.621,-32.715,-44.922,-43.457,911591.688,-0.010
1627766410.498,-69.336,-52.246,-22.461,-70.801,911591.688,-0.006
1627766410.501,-56.641,-51.270,9.277,-53.711,911591.688,-0.002
1627766410.505,-22.949,-28.320,-22.461,-21.973,911591.688,0.002
1627766410.509,-18.555,-20.020,-64.941,-16.602,911591.688,0.006
1627766410.513,-55.664,-45.410,-63.965,-51.270,911591.688,0.010
1627766410.517,-64.453,-54.688,-24.902,-56.152,911591.688,0.014
1627766410.519,-25.879,-26.367,-22.461,-21.484,911591.688,0.016
1627766410.523,-23.926,-25.879,-57.617,-21.973,911591.688,0.020
1627766410.527,-43.945,-36.621,-61.523,-38.574,911591.688,0.024
1627766410.531,-60.547,-42.969,-54.688,-51.758,911591.688,0.028
1627766410.535,-47.852,-43.945,-45.898,-39.551,911591.750,-0.031
1627766410.539,-29.785,-47.363,-42.480,-27.344,911591.750,-0.027
1627766410.543,-51.758,-53.711,-47.852,-50.293,911591.750,-0.023
1627766410.546,-65.918,-44.434,-21.973,-65.918,911591.750,-0.019
1627766410.550,-70.801,-48.828,18.555,-79.102,911591.750,-0.015
1627766410.554,-88.867,-74.707,19.043,-109.863,911591.750,-0.011
1627766410.558,-28.809,-38.574,-38.086,-41.016,911591.750,-0.007
1627766410.562,-3.418,-0.977,-124.023,0.977,911591.750,-0.004
1627766410.564,-34.180,-15.625,-34.180,-24.902,911591.750,-0.002
1627766410.568,-28.809,-31.250,159.668,-26.855,911591.750,0.002
1627766410.572,-39.551,-51.270,175.293,-48.828,911591.750,0.006
1627766410.576,-78.125,-79.102,150.879,-78.125,911591.750,0.010
1627766410.580,-68.359,-61.035,168.457,-52.246,911591.750,0.014
1627766410.584,-39.551,-37.109,182.129,-31.250,911591.750,0.018
1627766410.588,-1.465,-13.672,238.770,-5.859,911591.750,0.022
1627766410.591,-15.625,-22.949,367.188,-14.160,911591.750,0.026
1627766410.595,-45.410,-36.133,461.914,-21.973,911591.750,0.030
1627766410.599,-43.945,-34.180,277.344,-28.320,911591.812,-0.029
1627766410.603,-62.988,-62.500,243.652,-70.801,911591.812,-0.025
1627766410.607,-79.590,-75.195,485.840,-81.543,911591.812,-0.021
1627766410.610,-33.691,-30.273,597.656,-14.160,911591.812,-0.019
1627766410.614,-21.973,-25.879,621.582,-4.395,911591.812,-0.016
1627766410.618,-41.504,-52.734,659.180,-40.039,911591.812,-0.012
1627766410.622,-46.875,-59.570,703.125,-49.805,911591.812,-0.008
1627766410.626,-70.801,-62.012,731.445,-61.035,911591.812,-0.004
1627766410.630,-92.285,-69.336,725.586,-79.590,911591.812,0.000
1627766410.634,-59.570,-53.711,766.602,-66.895,911591.812,0.004
1627766410.637,-46.387,-48.828,803.223,-60.059,911591.812,0.008
1627766410.641,-52.734,-49.316,812.988,-51.270,911591.812,0.012
1627766410.645,-37.109,-35.156,829.102,-30.273,911591.812,0.016
1627766410.649,-111.328,-97.656,849.609,-123.047,911591.812,0.020
1627766410.653,-79.102,-72.266,867.188,-95.703,911591.812,0.024
1627766410.655,34.180,14.160,789.062,31.250,911591.875,-0.023
1627766410.659,1.465,-17.090,769.043,4.883,911591.875,-0.019
1627766410.663,-27.344,-37.598,802.734,-24.414,911591.875,-0.015
1627766410.667,-14.648,-23.438,811.523,-21.973,911591.875,-0.011
1627766410.671,-50.293,-43.945,850.586,-62.500,911591.875,-0.007
1627766410.675,-65.918,-48.828,900.879,-73.242,911591.875,-0.004
1627766410.679,-16.602,-14.160,850.098,-18.555,911591.875,0.000
1627766410.682,-14.648,-25.391,858.398,-14.648,911591.875,0.004
1627766410.686,-18.066,-37.598,916.992,-26.855,911591.875,0.008
1627766410.690,-25.391,-39.062,933.105,-36.133,911591.875,0.012
1627766410.694,-33.691,-38.086,954.590,-32.715,911591.875,0.016
1627766410.698,-20.996,-33.203,939.453,-26.855,911591.875,0.020
1627766410.700,-9.766,-34.180,886.230,-30.762,911591.875,0.008
