timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627881922.984,-21.484,-56.152,-32.227,5.371,1027107.938,0.020
1627881922.988,-45.410,-60.547,-35.156,-8.301,1027107.938,0.023
1627881922.992,-26.367,-62.988,-41.992,-13.184,1027107.938,0.027
1627881922.994,16.113,-63.965,-43.457,-8.301,1027108.000,-0.019
1627881922.998,2.441,-60.547,-43.457,-13.672,1027108.000,-0.015
1627881923.002,-24.414,-53.223,-41.504,-17.090,1027108.000,-0.012
1627881923.006,-10.742,-49.805,-37.109,-14.160,1027108.000,-0.008
1627881923.010,22.949,-47.852,-35.645,-2.930,1027108.000,-0.004
1627881923.014,18.066,-48.340,-39.062,-4.395,1027108.000,0.000
1627881923.018,-15.137,-50.293,-40.039,-19.531,1027108.000,0.004
1627881923.021,-20.020,-47.852,-37.598,-14.160,1027108.000,0.008
1627881923.025,3.906,-47.363,-35.645,2.441,1027108.000,0.012
1627881923.029,18.066,-48.828,-36.621,0.977,1027108.000,0.016
1627881923.033,-11.230,-46.875,-39.062,-16.602,1027108.000,0.020
1627881923.037,-34.180,-48.828,-37.598,-13.672,1027108.000,0.024
1627881923.039,-14.160,-51.270,-32.715,-1.465,1027108.000,0.012
1627881923.043,15.625,-46.387,-25.879,11.230,1027108.000,0.016
1627881923.047,3.418,-43.457,-31.738,6.836,1027108.000,0.020
1627881923.051,-26.367,-43.457,-37.598,-7.324,1027108.000,0.024
1627881923.055,-7.324,-45.898,-35.156,0.977,1027108.000,0.028
1627881923.059,25.391,-43.945,-39.062,4.883,1027108.062,-0.031
1627881923.063,7.324,-41.504,-42.480,-2.441,1027108.062,-0.027
1627881923.066,-27.832,-45.898,-39.551,-6.348,1027108.062,-0.023
1627881923.070,-19.531,-45.898,-39.551,0.488,1027108.062,-0.019
1627881923.074,16.113,-45.898,-43.457,4.395,1027108.062,-0.015
1627881923.078,20.508,-43.457,-41.016,2.930,1027108.062,-0.012
1627881923.082,-18.066,-37.598,-35.156,0.000,1027108.062,-0.008
1627881923.084,-35.645,-38.086,-33.691,0.000,1027108.062,-0.005
1627881923.088,-7.324,-40.527,-37.109,3.418,1027108.062,-0.001
1627881923.092,9.766,-42.480,-40.527,3.906,1027108.062,0.003
1627881923.096,-15.625,-43.457,-37.598,0.488,1027108.062,0.007
1627881923.100,-31.738,-46.875,-34.180,-9.277,1027108.062,0.011
1627881923.104,-9.766,-45.410,-33.691,-12.695,1027108.062,0.015
1627881923.108,15.137,-42.480,-35.156,-8.301,1027108.062,0.018
1627881923.111,-1.465,-43.457,-36.133,-2.930,1027108.062,0.022
1627881923.115,-29.297,-43.457,-38.574,-10.254,1027108.062,0.026
1627881923.119,-7.324,-44.922,-36.621,-12.695,1027108.062,0.030
1627881923.123,18.555,-43.457,-33.691,1.465,1027108.125,-0.028
1627881923.127,3.906,-39.062,-39.551,-2.441,1027108.125,-0.025
1627881923.129,-26.855,-38.086,-39.551,-10.742,1027108.125,-0.023
1627881923.133,-20.996,-38.574,-44.922,-11.719,1027108.125,-0.019
1627881923.137,8.301,-37.598,-46.875,-4.883,1027108.125,-0.015
1627881923.141,16.113,-40.527,-38.574,6.836,1027108.125,-0.011
1627881923.145,-24.414,-42.969,-40.527,-2.441,1027108.125,-0.007
1627881923.149,-43.457,-45.898,-40.527,-12.695,1027108.125,-0.004
1627881923.153,-2.441,-42.480,-38.086,1.465,1027108.125,0.000
1627881923.156,20.508,-40.527,-40.039,13.184,1027108.125,0.004
1627881923.160,-8.301,-40.527,-41.504,3.418,1027108.125,0.008
1627881923.164,-32.227,-42.969,-40.039,-6.348,1027108.125,0.012
1627881923.168,-17.578,-43.945,-38.086,-2.930,1027108.125,0.016
1627881923.172,5.371,-41.504,-38.086,2.441,1027108.125,0.020
1627881923.174,-2.930,-42.480,-41.992,-3.418,1027108.125,0.022
1627881923.178,-23.438,-43.457,-44.922,-11.719,1027108.125,0.026
1627881923.182,-8.301,-45.410,-42.969,-5.371,1027108.125,0.030
1627881923.186,20.996,-42.480,-41.992,8.789,1027108.188,-0.029
1627881923.190,13.672,-41.016,-41.016,7.324,1027108.188,-0.025
1627881923.194,-14.160,-41.992,-40.039,-6.836,1027108.188,-0.021
1627881923.198,-19.043,-35.645,-37.109,-6.836,1027108.188,-0.017
1627881923.201,9.277,-41.504,-40.527,0.000,1027108.188,-0.013
1627881923.205,25.391,-45.898,-44.434,-0.977,1027108.188,-0.009
1627881923.209,-5.859,-37.109,-34.668,-6.836,1027108.188,-0.005
1627881923.213,-22.949,-37.109,-32.227,-7.812,1027108.188,-0.001
1627881923.217,5.859,-39.551,-39.062,-4.395,1027108.188,0.003
1627881923.219,29.297,-37.598,-41.992,0.488,1027108.188,0.019
1627881923.223,0.977,-39.551,-42.969,-7.812,1027108.188,0.023
1627881923.227,-28.809,-41.504,-43.457,-20.996,1027108.188,0.027
1627881923.231,-6.348,-38.086,-42.480,-15.625,1027108.188,0.031
1627881923.235,20.020,-36.621,-46.875,-9.766,1027108.250,-0.028
1627881923.239,-3.418,-37.598,-48.340,-12.207,1027108.250,-0.024
1627881923.243,-33.203,-39.062,-46.875,-20.508,1027108.250,-0.020
1627881923.246,-21.973,-39.551,-51.758,-31.738,1027108.250,-0.016
1627881923.250,8.301,-40.527,-53.711,-23.438,1027108.250,-0.012
1627881923.254,3.418,-44.434,-51.270,-18.555,1027108.250,-0.009
1627881923.258,-29.297,-43.945,-48.828,-31.250,1027108.250,-0.005
1627881923.262,-29.297,-41.992,-46.875,-26.855,1027108.250,-0.001
1627881923.279,3.906,-39.062,-45.898,-14.648,1027108.250,0.002
1627881923.283,23.438,-35.156,-45.410,-1.953,1027108.250,0.006
1627881923.287,-2.930,-29.297,-40.527,-1.465,1027108.250,0.010
1627881923.291,-20.996,-30.762,-38.574,-7.812,1027108.250,0.014
1627881923.295,9.766,-36.133,-37.109,-3.418,1027108.250,0.018
1627881923.299,31.250,-33.203,-38.086,2.930,1027108.250,0.021
1627881923.303,0.488,-30.762,-40.039,-3.418,1027108.250,0.025
1627881923.306,-22.461,-29.297,-40.527,-15.625,1027108.250,0.029
1627881923.310,-3.906,-30.273,-41.504,-14.160,1027108.312,-0.029
1627881923.314,16.113,-34.180,-38.574,0.488,1027108.312,-0.025
1627881923.318,11.230,-29.297,-35.156,2.930,1027108.312,-0.021
1627881923.322,-15.625,-30.273,-36.621,-16.113,1027108.312,-0.018
1627881923.324,-13.184,-30.273,-40.039,-18.066,1027108.312,-0.016
1627881923.328,26.855,-29.297,-42.480,-7.812,1027108.312,-0.012
1627881923.332,22.949,-33.691,-49.316,-11.719,1027108.312,-0.008
1627881923.336,-10.254,-38.574,-55.176,-20.508,1027108.312,-0.004
1627881923.340,-12.207,-36.621,-48.828,-19.043,1027108.312,0.000
1627881923.344,10.254,-30.273,-38.086,-10.254,1027108.312,0.004
1627881923.348,20.996,-33.203,-38.086,-7.324,1027108.312,0.008
1627881923.351,-8.301,-31.250,-37.598,-18.066,1027108.312,0.012
1627881923.355,-30.273,-30.273,-37.598,-20.996,1027108.312,0.016
1627881923.359,-9.766,-37.109,-42.969,-9.277,1027108.312,0.020
1627881923.363,19.531,-39.062,-41.504,-3.418,1027108.312,0.024
1627881923.367,2.441,-36.621,-41.016,-12.207,1027108.312,0.027
1627881923.369,-21.973,-34.668,-42.480,-20.020,1027108.312,0.029
1627881923.373,2.441,-32.227,-44.434,-17.578,1027108.375,-0.029
1627881923.377,33.691,-34.668,-47.363,-11.230,1027108.375,-0.025
1627881923.381,16.602,-34.668,-47.363,-18.066,1027108.375,-0.021
1627881923.385,-14.648,-37.109,-47.852,-27.832,1027108.375,-0.017
1627881923.389,-7.324,-39.062,-47.363,-23.438,1027108.375,-0.013
1627881923.393,17.578,-40.039,-45.410,-17.578,1027108.375,-0.010
1627881923.396,19.043,-45.898,-43.945,-12.695,1027108.375,-0.006
1627881923.400,-21.484,-44.434,-45.410,-12.207,1027108.375,-0.002
1627881923.404,-22.949,-41.504,-43.457,-11.230,1027108.375,0.002
1627881923.408,12.207,-40.527,-40.039,-8.789,1027108.375,0.006
1627881923.412,25.391,-38.574,-39.062,-4.883,1027108.375,0.010
1627881923.414,-13.184,-40.527,-42.969,-12.207,1027108.375,0.012
1627881923.418,-37.598,-38.574,-44.922,-14.160,1027108.375,0.016
1627881923.422,-6.836,-35.645,-41.504,-3.418,1027108.375,0.020
1627881923.426,23.926,-33.691,-37.598,4.395,1027108.375,0.024
1627881923.430,9.766,-30.762,-36.133,0.000,1027108.375,0.028
1627881923.434,-22.461,-35.156,-38.086,-8.789,1027108.438,-0.031
1627881923.438,-17.578,-38.086,-44.434,-10.254,1027108.438,-0.027
1627881923.441,7.812,-35.156,-47.363,0.488,1027108.438,-0.023
1627881923.445,0.488,-31.738,-42.480,0.488,1027108.438,-0.019
1627881923.449,-34.668,-37.109,-41.504,-18.066,1027108.438,-0.015
1627881923.453,-30.273,-47.363,-42.969,-25.391,1027108.438,-0.011
1627881923.457,6.836,-50.781,-43.945,-19.043,1027108.438,-0.008
1627881923.459,17.578,-52.734,-45.410,-11.719,1027108.438,-0.006
1627881923.463,-4.395,-48.828,-43.457,-18.555,1027108.438,-0.002
1627881923.467,-19.043,-46.387,-46.387,-18.066,1027108.438,0.002
1627881923.471,1.953,-42.969,-48.828,-6.348,1027108.438,0.006
1627881923.475,23.926,-41.992,-45.898,-4.395,1027108.438,0.010
1627881923.479,5.371,-44.434,-45.898,-10.254,1027108.438,0.014
1627881923.483,-14.160,-41.016,-47.363,-19.043,1027108.438,0.018
1627881923.486,3.418,-42.480,-49.316,-18.066,1027108.438,0.022
1627881923.490,27.832,-41.504,-50.293,-9.277,1027108.438,0.026
1627881923.494,9.766,-34.180,-43.945,-11.230,1027108.438,0.030
1627881923.498,-27.832,-35.156,-40.527,-8.789,1027108.500,-0.029
1627881923.502,-15.625,-39.062,-41.504,-0.977,1027108.500,-0.025
1627881923.504,15.137,-36.621,-44.922,0.488,1027108.500,-0.023
1627881923.508,11.230,-35.156,-49.316,-5.859,1027108.500,-0.019
1627881923.512,-25.879,-36.133,-50.781,-16.113,1027108.500,-0.015
1627881923.516,-33.691,-37.109,-48.340,-20.020,1027108.500,-0.011
1627881923.520,-0.488,-38.086,-47.852,-10.742,1027108.500,-0.007
1627881923.524,10.742,-37.598,-50.293,-4.883,1027108.500,-0.003
1627881923.528,-18.066,-37.109,-48.340,-13.672,1027108.500,0.000
1627881923.531,-41.504,-36.621,-43.457,-15.137,1027108.500,0.004
1627881923.535,-18.066,-36.133,-44.922,-11.719,1027108.500,0.008
1627881923.539,16.113,-33.203,-47.363,-15.625,1027108.500,0.012
1627881923.543,-5.371,-31.250,-48.340,-20.020,1027108.500,0.016
1627881923.547,-24.902,-35.156,-43.457,-9.277,1027108.500,0.020
1627881923.549,-16.113,-38.574,-29.785,-5.859,1027108.500,0.022
1627881923.553,-6.348,-41.504,-29.785,-16.113,1027108.500,0.026
1627881923.557,-20.996,-46.387,-36.621,-19.043,1027108.500,0.030
1627881923.561,-49.316,-45.410,-32.715,-27.344,1027108.562,-0.028
1627881923.565,-33.691,-41.016,-29.297,-25.391,1027108.562,-0.024
1627881923.569,-1.953,-43.457,-27.344,-15.137,1027108.562,-0.021
1627881923.573,-8.301,-42.480,-29.297,-13.184,1027108.562,-0.017
1627881923.576,-30.762,-35.645,-29.297,-10.254,1027108.562,-0.013
1627881923.580,-30.762,-35.645,-28.809,-8.301,1027108.562,-0.009
1627881923.584,0.000,-36.621,-29.297,-5.859,1027108.562,-0.005
1627881923.588,23.926,-34.668,-29.297,-0.488,1027108.562,-0.001
1627881923.592,-7.324,-37.598,-28.320,-6.348,1027108.562,0.003
1627881923.594,-28.320,-37.109,-30.273,-13.672,1027108.562,0.018
1627881923.598,3.906,-32.227,-35.645,-8.301,1027108.562,0.022
1627881923.602,21.484,-30.273,-38.086,3.906,1027108.562,0.026
1627881923.606,3.418,-30.273,-36.621,5.371,1027108.562,0.030
1627881923.610,-17.090,-32.715,-37.598,-6.348,1027108.625,-0.029
1627881923.614,-7.812,-34.180,-43.457,-9.277,1027108.625,-0.025
1627881923.618,20.996,-35.156,-45.410,0.488,1027108.625,-0.021
1627881923.621,13.184,-36.133,-39.551,-0.488,1027108.625,-0.017
