timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627881989.704,-23.438,-24.902,-38.086,-49.805,1027174.688,-0.011
1627881989.708,-33.203,-25.391,-37.109,-46.875,1027174.688,-0.007
1627881989.712,-37.109,-26.855,-38.086,-55.664,1027174.688,-0.003
1627881989.716,-25.879,-27.344,-41.016,-56.641,1027174.688,0.000
1627881989.720,-15.625,-26.855,-41.504,-49.805,1027174.688,0.004
1627881989.724,-31.738,-25.879,-38.574,-57.129,1027174.688,0.008
1627881989.727,-53.711,-28.809,-39.551,-63.965,1027174.688,0.012
1627881989.731,-33.691,-25.879,-37.598,-54.199,1027174.688,0.016
1627881989.735,-13.672,-18.555,-33.203,-40.527,1027174.688,0.020
1627881989.739,-23.438,-23.438,-29.785,-42.969,1027174.688,0.024
1627881989.743,-45.898,-28.320,-32.227,-51.758,1027174.688,0.028
1627881989.745,-47.363,-26.367,-36.621,-55.176,1027174.688,0.030
1627881989.749,-32.227,-24.414,-31.738,-53.223,1027174.750,-0.029
1627881989.753,-26.367,-17.578,-23.926,-49.316,1027174.750,-0.025
1627881989.757,-41.016,-17.090,-24.902,-46.387,1027174.750,-0.021
1627881989.761,-50.293,-23.438,-26.367,-54.199,1027174.750,-0.017
1627881989.765,-31.738,-25.879,-29.297,-58.594,1027174.750,-0.013
1627881989.769,-23.926,-27.832,-34.180,-59.570,1027174.750,-0.009
1627881989.772,-38.574,-26.367,-32.227,-63.477,1027174.750,-0.005
1627881989.776,-49.805,-25.879,-32.715,-53.223,1027174.750,-0.001
1627881989.780,-29.297,-26.855,-32.715,-45.410,1027174.750,0.002
1627881989.784,-10.742,-23.926,-29.785,-51.270,1027174.750,0.006
1627881989.788,-32.227,-23.438,-30.273,-57.617,1027174.750,0.010
1627881989.789,-49.805,-25.879,-29.785,-58.105,1027174.750,0.013
1627881989.793,-34.668,-26.855,-33.203,-56.641,1027174.750,0.017
1627881989.797,-20.508,-26.855,-33.691,-50.293,1027174.750,0.021
1627881989.801,-28.320,-26.367,-28.809,-51.758,1027174.750,0.024
1627881989.805,-46.875,-25.879,-32.715,-55.176,1027174.750,0.028
1627881989.809,-41.992,-25.879,-35.645,-49.316,1027174.812,-0.030
1627881989.813,-30.273,-28.320,-35.156,-49.805,1027174.812,-0.026
1627881989.816,-30.762,-29.297,-38.086,-50.781,1027174.812,-0.022
1627881989.820,-41.992,-28.320,-39.062,-51.270,1027174.812,-0.019
1627881989.824,-46.387,-26.367,-35.156,-56.641,1027174.812,-0.015
1627881989.828,-24.414,-24.902,-32.715,-56.641,1027174.812,-0.011
1627881989.832,-14.648,-22.949,-32.227,-55.664,1027174.812,-0.007
1627881989.835,-31.738,-22.461,-33.691,-62.012,1027174.812,-0.005
1627881989.839,-37.598,-26.855,-34.668,-70.801,1027174.812,-0.001
1627881989.843,-26.367,-25.391,-34.668,-71.777,1027174.812,0.003
1627881989.847,-21.484,-23.926,-32.715,-58.105,1027174.812,0.007
1627881989.851,-35.156,-27.344,-30.273,-55.664,1027174.812,0.010
1627881989.855,-55.176,-25.391,-35.645,-62.500,1027174.812,0.014
1627881989.859,-39.062,-24.902,-38.086,-53.711,1027174.812,0.018
1627881989.862,-21.484,-28.809,-41.016,-42.969,1027174.812,0.022
1627881989.866,-24.414,-28.320,-41.504,-46.875,1027174.812,0.026
1627881989.870,-31.738,-27.832,-37.598,-52.246,1027174.812,0.030
1627881989.874,-32.715,-27.832,-35.156,-50.781,1027174.875,-0.029
1627881989.878,-21.973,-25.879,-33.691,-46.387,1027174.875,-0.025
1627881989.879,-24.902,-25.879,-34.180,-49.316,1027174.875,-0.009
1627881989.883,-45.410,-30.273,-34.668,-61.035,1027174.875,-0.005
1627881989.887,-60.547,-32.227,-34.668,-62.012,1027174.875,-0.001
1627881989.891,-33.203,-29.785,-35.156,-60.059,1027174.875,0.003
1627881989.895,-20.996,-30.273,-35.645,-59.570,1027174.875,0.007
1627881989.899,-40.527,-33.691,-36.133,-60.059,1027174.875,0.011
1627881989.903,-47.852,-30.762,-38.574,-63.477,1027174.875,0.014
1627881989.906,-43.457,-27.832,-37.598,-62.500,1027174.875,0.018
1627881989.910,-31.738,-28.809,-33.691,-57.129,1027174.875,0.022
1627881989.914,-40.039,-29.785,-38.086,-57.617,1027174.875,0.026
1627881989.918,-56.641,-27.344,-40.527,-59.570,1027174.875,0.030
1627881989.922,-48.828,-28.809,-39.062,-61.523,1027174.938,-0.028
1627881989.924,-34.180,-29.785,-39.551,-61.035,1027174.938,-0.026
1627881989.928,-28.320,-24.414,-41.992,-61.523,1027174.938,-0.022
1627881989.932,-42.969,-25.879,-40.527,-64.941,1027174.938,-0.018
1627881989.936,-44.922,-25.879,-41.992,-62.988,1027174.938,-0.014
1627881989.940,-28.809,-23.438,-40.527,-55.664,1027174.938,-0.010
1627881989.944,-25.391,-28.809,-38.574,-55.176,1027174.938,-0.006
1627881989.948,-46.875,-28.320,-43.457,-56.152,1027174.938,-0.002
1627881989.951,-45.410,-25.391,-39.551,-56.641,1027174.938,0.001
1627881989.955,-34.180,-31.738,-38.574,-57.617,1027174.938,0.005
1627881989.959,-26.367,-34.180,-41.016,-54.688,1027174.938,0.009
1627881989.963,-33.691,-35.156,-39.551,-54.688,1027174.938,0.013
1627881989.967,-49.316,-33.203,-37.109,-55.664,1027174.938,0.017
1627881989.969,-33.691,-26.367,-33.203,-46.875,1027174.938,0.020
1627881989.973,-19.043,-27.832,-34.180,-40.039,1027174.938,0.024
1627881989.977,-24.902,-28.320,-33.691,-40.527,1027174.938,0.027
1627881989.981,-38.574,-22.949,-32.227,-42.480,1027175.000,-0.031
1627881989.985,-44.922,-25.879,-31.250,-45.410,1027175.000,-0.027
1627881989.989,-35.156,-29.297,-32.715,-49.805,1027175.000,-0.023
1627881989.993,-29.785,-27.832,-31.738,-52.246,1027175.000,-0.019
1627881989.996,-52.734,-30.762,-31.738,-55.176,1027175.000,-0.016
1627881990.000,-58.594,-29.785,-31.738,-52.246,1027175.000,-0.012
1627881990.004,-32.227,-26.855,-31.738,-49.805,1027175.000,-0.008
1627881990.008,-22.461,-23.926,-33.203,-57.617,1027175.000,-0.004
1627881990.012,-34.668,-23.438,-33.691,-67.871,1027175.000,0.000
1627881990.030,-42.969,-22.949,-29.297,-61.523,1027175.000,0.002
1627881990.034,-28.320,-24.414,-24.414,-50.293,1027175.000,0.006
1627881990.038,-12.695,-27.344,-28.320,-48.340,1027175.000,0.010
1627881990.042,-21.484,-21.484,-33.203,-47.363,1027175.000,0.014
1627881990.046,-29.297,-18.066,-32.715,-46.875,1027175.000,0.018
1627881990.050,-26.367,-17.578,-34.668,-50.781,1027175.000,0.022
1627881990.054,-16.113,-17.090,-37.109,-53.711,1027175.000,0.026
1627881990.057,-20.508,-19.043,-39.062,-59.570,1027175.000,0.030
1627881990.061,-40.039,-20.508,-38.574,-63.477,1027175.062,-0.029
1627881990.065,-47.852,-22.949,-39.551,-62.500,1027175.062,-0.025
1627881990.069,-38.086,-22.461,-41.016,-63.965,1027175.062,-0.021
1627881990.073,-20.508,-17.090,-39.062,-60.547,1027175.062,-0.017
1627881990.075,-32.715,-17.090,-38.574,-59.082,1027175.062,-0.015
1627881990.079,-40.039,-22.461,-34.668,-62.012,1027175.062,-0.011
1627881990.083,-24.414,-22.461,-31.738,-56.641,1027175.062,-0.007
1627881990.087,-21.973,-22.949,-36.133,-52.734,1027175.062,-0.003
1627881990.091,-36.621,-26.855,-36.133,-49.805,1027175.062,0.000
1627881990.095,-41.504,-24.902,-33.203,-51.758,1027175.062,0.004
1627881990.099,-31.250,-23.438,-34.668,-52.734,1027175.062,0.008
1627881990.102,-22.461,-24.414,-36.621,-48.828,1027175.062,0.012
1627881990.106,-32.227,-19.043,-35.645,-50.781,1027175.062,0.016
1627881990.110,-48.340,-21.973,-35.645,-54.199,1027175.062,0.020
1627881990.114,-41.016,-27.832,-39.062,-56.152,1027175.062,0.024
1627881990.118,-25.391,-28.320,-39.551,-54.199,1027175.062,0.028
1627881990.120,-30.762,-27.832,-39.551,-53.223,1027175.062,0.030
1627881990.124,-49.805,-23.438,-39.551,-56.152,1027175.125,-0.029
1627881990.128,-54.199,-22.949,-33.691,-60.547,1027175.125,-0.025
1627881990.132,-34.668,-27.832,-38.086,-60.547,1027175.125,-0.021
1627881990.136,-25.391,-27.344,-39.062,-61.523,1027175.125,-0.017
1627881990.140,-45.898,-26.855,-32.227,-68.848,1027175.125,-0.013
1627881990.144,-54.688,-25.879,-36.133,-63.477,1027175.125,-0.009
1627881990.147,-33.203,-25.879,-37.598,-53.711,1027175.125,-0.005
1627881990.151,-22.461,-29.785,-35.156,-44.922,1027175.125,-0.001
1627881990.155,-35.645,-33.203,-31.738,-46.387,1027175.125,0.003
1627881990.159,-46.875,-32.227,-33.203,-52.734,1027175.125,0.006
1627881990.163,-41.992,-30.273,-39.551,-53.223,1027175.125,0.010
1627881990.165,-30.273,-27.344,-41.016,-46.875,1027175.125,0.012
1627881990.169,-44.434,-26.367,-41.504,-52.734,1027175.125,0.016
1627881990.173,-70.801,-28.320,-41.992,-62.988,1027175.125,0.020
1627881990.177,-61.035,-27.832,-40.039,-62.500,1027175.125,0.024
1627881990.181,-39.062,-30.273,-37.598,-55.176,1027175.125,0.028
1627881990.185,-39.551,-30.762,-38.086,-52.246,1027175.188,-0.031
1627881990.189,-50.293,-27.832,-33.691,-54.688,1027175.188,-0.027
1627881990.192,-45.898,-24.414,-25.879,-50.781,1027175.188,-0.023
1627881990.196,-28.320,-22.949,-33.203,-48.828,1027175.188,-0.019
1627881990.200,-21.484,-27.344,-39.551,-52.246,1027175.188,-0.015
1627881990.204,-45.410,-34.668,-39.551,-63.477,1027175.188,-0.011
1627881990.208,-51.758,-30.762,-35.645,-61.035,1027175.188,-0.007
1627881990.210,-32.227,-26.855,-32.227,-53.223,1027175.188,-0.004
1627881990.214,-15.625,-27.344,-29.297,-45.410,1027175.188,-0.001
1627881990.218,-28.809,-25.391,-32.227,-47.852,1027175.188,0.003
1627881990.222,-52.734,-32.227,-33.691,-65.430,1027175.188,0.007
1627881990.226,-48.828,-34.180,-22.949,-64.453,1027175.188,0.011
1627881990.230,-27.344,-23.438,-25.879,-46.387,1027175.188,0.015
1627881990.234,-28.809,-23.926,-38.574,-41.016,1027175.188,0.019
1627881990.237,-43.457,-27.344,-31.738,-43.457,1027175.188,0.023
1627881990.241,-52.734,-35.156,-23.926,-64.941,1027175.188,0.027
1627881990.245,-56.641,-41.504,-32.227,-75.684,1027175.188,0.031
