timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627881944.865,-6.348,-46.875,-42.969,-26.855,1027129.875,-0.022
1627881944.869,-43.457,-52.246,-41.504,-33.203,1027129.875,-0.018
1627881944.873,-43.457,-52.246,-42.969,-44.434,1027129.875,-0.014
1627881944.877,-21.484,-46.875,-43.457,-45.410,1027129.875,-0.010
1627881944.895,-13.184,-44.434,-44.434,-39.062,1027129.875,-0.008
1627881944.899,-16.602,-45.410,-46.875,-37.109,1027129.875,-0.004
1627881944.903,-23.438,-48.340,-46.875,-41.016,1027129.875,-0.000
1627881944.907,-16.113,-50.293,-45.410,-41.504,1027129.875,0.004
1627881944.911,-2.930,-53.711,-45.898,-39.062,1027129.875,0.008
1627881944.915,-18.066,-55.176,-43.945,-38.086,1027129.875,0.012
1627881944.919,-39.551,-50.293,-39.551,-42.480,1027129.875,0.016
1627881944.922,-31.250,-52.246,-39.062,-49.805,1027129.875,0.019
1627881944.926,-4.395,-49.316,-39.551,-43.457,1027129.875,0.023
1627881944.930,-3.906,-44.922,-41.504,-34.180,1027129.875,0.027
1627881944.934,-38.574,-48.828,-41.504,-40.527,1027129.875,0.031
1627881944.938,-46.387,-46.875,-39.062,-42.480,1027129.938,-0.027
1627881944.939,-17.578,-48.340,-42.969,-42.969,1027129.938,-0.025
1627881944.943,-6.348,-50.781,-46.387,-46.387,1027129.938,-0.022
1627881944.947,-23.926,-44.434,-45.410,-47.363,1027129.938,-0.018
1627881944.951,-33.691,-47.363,-45.410,-53.711,1027129.938,-0.014
1627881944.955,-16.602,-50.781,-46.387,-46.875,1027129.938,-0.010
1627881944.959,4.395,-43.457,-45.410,-35.156,1027129.938,-0.006
1627881944.963,-15.625,-45.898,-44.434,-39.062,1027129.938,-0.002
1627881944.966,-42.969,-52.246,-44.434,-43.457,1027129.938,0.002
1627881944.970,-31.250,-52.734,-45.410,-40.039,1027129.938,0.006
1627881944.974,-5.859,-46.875,-43.945,-28.320,1027129.938,0.010
1627881944.978,-7.324,-39.551,-43.945,-27.832,1027129.938,0.014
1627881944.982,-32.227,-43.457,-42.480,-41.504,1027129.938,0.018
1627881944.984,-40.527,-50.781,-44.434,-41.992,1027129.938,0.020
1627881944.988,-11.230,-50.781,-46.875,-38.574,1027129.938,0.023
1627881944.992,-5.371,-50.781,-42.480,-47.363,1027129.938,0.027
1627881944.996,-44.922,-50.781,-43.457,-52.246,1027130.000,-0.031
1627881945.000,-47.363,-48.828,-48.828,-56.152,1027130.000,-0.027
1627881945.004,-24.414,-46.875,-47.852,-56.152,1027130.000,-0.023
1627881945.008,-18.555,-45.898,-44.434,-52.246,1027130.000,-0.019
1627881945.011,-36.621,-43.945,-47.363,-54.688,1027130.000,-0.016
1627881945.015,-51.758,-45.410,-52.246,-54.199,1027130.000,-0.012
1627881945.019,-32.715,-49.805,-50.781,-50.293,1027130.000,-0.008
1627881945.023,-13.184,-48.828,-49.316,-44.434,1027130.000,-0.004
1627881945.027,-24.902,-47.363,-50.293,-42.969,1027130.000,0.000
1627881945.029,-38.086,-50.293,-51.758,-39.062,1027130.000,0.002
1627881945.033,-32.715,-50.293,-52.734,-35.645,1027130.000,0.006
1627881945.037,-16.113,-47.852,-54.688,-33.691,1027130.000,0.010
1627881945.041,-5.371,-47.852,-54.688,-33.203,1027130.000,0.014
1627881945.045,-32.715,-45.410,-51.758,-41.992,1027130.000,0.018
1627881945.049,-30.273,-46.875,-49.805,-43.945,1027130.000,0.022
1627881945.053,2.930,-49.805,-50.781,-42.480,1027130.000,0.025
1627881945.056,2.930,-43.945,-51.270,-49.805,1027130.000,0.029
1627881945.060,-15.625,-37.598,-48.828,-54.199,1027130.062,-0.029
1627881945.064,-25.391,-40.527,-49.316,-50.293,1027130.062,-0.025
1627881945.068,-15.137,-42.480,-47.363,-38.574,1027130.062,-0.021
1627881945.072,-9.277,-46.875,-45.898,-32.227,1027130.062,-0.018
1627881945.074,-33.203,-50.293,-47.852,-41.504,1027130.062,-0.015
1627881945.078,-42.480,-46.875,-43.457,-41.992,1027130.062,-0.012
1627881945.082,-23.926,-45.898,-41.504,-38.086,1027130.062,-0.008
1627881945.086,-11.719,-44.922,-44.434,-35.645,1027130.062,-0.004
1627881945.090,-15.625,-43.945,-42.969,-35.645,1027130.062,0.000
1627881945.094,-28.809,-46.875,-44.434,-42.969,1027130.062,0.004
1627881945.098,-28.809,-48.828,-47.852,-44.922,1027130.062,0.008
1627881945.101,-6.348,-45.898,-48.340,-34.180,1027130.062,0.012
1627881945.105,-8.789,-42.969,-49.805,-30.273,1027130.062,0.016
1627881945.109,-31.250,-43.457,-49.316,-43.945,1027130.062,0.020
1627881945.113,-31.738,-43.457,-47.852,-42.969,1027130.062,0.024
1627881945.117,-14.160,-46.875,-51.270,-35.156,1027130.062,0.028
1627881945.119,-8.301,-48.340,-53.223,-35.645,1027130.062,0.030
1627881945.123,-30.762,-45.898,-50.781,-43.945,1027130.125,-0.029
1627881945.127,-37.109,-44.922,-48.828,-44.922,1027130.125,-0.025
1627881945.131,-18.555,-49.805,-51.758,-36.133,1027130.125,-0.021
1627881945.135,-10.742,-49.805,-51.270,-27.832,1027130.125,-0.017
1627881945.139,-18.555,-46.387,-51.270,-33.691,1027130.125,-0.013
1627881945.143,-30.762,-46.875,-54.199,-35.645,1027130.125,-0.009
1627881945.146,-16.602,-47.363,-53.711,-32.227,1027130.125,-0.006
1627881945.150,3.906,-44.434,-49.805,-36.621,1027130.125,-0.002
1627881945.154,-12.695,-43.457,-50.293,-41.504,1027130.125,0.002
1627881945.158,-47.363,-52.246,-51.758,-45.410,1027130.125,0.006
1627881945.162,-36.621,-54.199,-51.270,-47.852,1027130.125,0.010
1627881945.164,-11.719,-48.340,-55.176,-48.340,1027130.125,0.025
1627881945.168,-16.113,-46.387,-53.711,-44.434,1027130.125,0.029
1627881945.172,-38.574,-41.992,-49.316,-47.363,1027130.188,-0.029
1627881945.176,-41.016,-41.016,-50.293,-47.363,1027130.188,-0.025
1627881945.180,-13.672,-38.086,-51.270,-37.598,1027130.188,-0.022
1627881945.184,-10.254,-33.691,-46.875,-36.133,1027130.188,-0.018
1627881945.188,-42.969,-39.551,-40.039,-39.062,1027130.188,-0.014
1627881945.191,-40.039,-40.039,-31.738,-47.363,1027130.188,-0.010
1627881945.195,-18.555,-41.504,-28.809,-44.922,1027130.188,-0.006
1627881945.199,-11.719,-44.922,-32.227,-38.574,1027130.188,-0.002
1627881945.203,-28.809,-43.457,-28.320,-48.340,1027130.188,0.002
1627881945.207,-41.992,-45.410,-26.367,-51.270,1027130.188,0.006
1627881945.209,-26.367,-45.898,-30.762,-49.805,1027130.188,0.009
1627881945.213,-8.301,-43.945,-29.785,-47.852,1027130.188,0.013
1627881945.217,-14.648,-41.992,-25.391,-39.551,1027130.188,0.017
1627881945.221,-38.574,-42.969,-28.320,-41.504,1027130.188,0.021
1627881945.225,-36.621,-46.387,-34.180,-45.410,1027130.188,0.025
1627881945.229,-7.812,-46.875,-34.180,-36.621,1027130.188,0.029
1627881945.233,-4.883,-48.340,-36.621,-39.551,1027130.250,-0.030
1627881945.236,-41.016,-53.223,-43.457,-56.641,1027130.250,-0.026
1627881945.240,-57.617,-52.734,-44.434,-59.570,1027130.250,-0.022
1627881945.244,-20.020,-49.805,-45.898,-49.316,1027130.250,-0.018
1627881945.248,-2.930,-49.316,-45.410,-40.527,1027130.250,-0.014
1627881945.252,-31.250,-47.852,-41.992,-46.387,1027130.250,-0.010
1627881945.269,-43.457,-47.363,-44.434,-51.270,1027130.250,-0.008
1627881945.273,-29.785,-49.805,-43.457,-45.410,1027130.250,-0.004
1627881945.277,-9.277,-49.316,-42.480,-42.480,1027130.250,0.000
1627881945.281,-15.625,-45.410,-43.457,-45.410,1027130.250,0.004
1627881945.285,-43.457,-42.480,-39.551,-51.270,1027130.250,0.008
1627881945.289,-35.156,-44.434,-40.527,-44.922,1027130.250,0.012
1627881945.293,-10.742,-50.781,-42.969,-34.668,1027130.250,0.016
1627881945.296,-15.137,-52.246,-43.945,-40.039,1027130.250,0.020
1627881945.300,-36.621,-46.387,-40.039,-41.016,1027130.250,0.023
1627881945.304,-37.598,-43.457,-40.527,-32.227,1027130.250,0.027
1627881945.308,-23.926,-46.875,-44.434,-37.598,1027130.312,-0.031
1627881945.312,-15.137,-44.922,-40.039,-41.992,1027130.312,-0.027
1627881945.314,-32.715,-42.480,-40.527,-41.992,1027130.312,-0.025
1627881945.318,-40.039,-44.434,-42.969,-41.992,1027130.312,-0.022
1627881945.322,-22.461,-44.922,-43.945,-40.039,1027130.312,-0.018
1627881945.326,-22.461,-44.434,-45.410,-40.527,1027130.312,-0.014
1627881945.330,-37.598,-41.016,-46.387,-47.363,1027130.312,-0.010
1627881945.334,-48.340,-41.504,-45.410,-56.152,1027130.312,-0.006
1627881945.338,-34.668,-43.457,-41.504,-48.828,1027130.312,-0.002
1627881945.341,-13.672,-42.480,-42.969,-40.527,1027130.312,0.002
1627881945.345,-26.367,-44.922,-47.363,-48.828,1027130.312,0.006
1627881945.349,-43.457,-46.387,-47.363,-54.688,1027130.312,0.010
1627881945.353,-34.180,-42.969,-48.340,-49.805,1027130.312,0.014
1627881945.357,-13.184,-43.945,-47.852,-42.969,1027130.312,0.018
1627881945.359,-25.879,-47.852,-42.480,-44.922,1027130.312,0.020
1627881945.363,-43.945,-48.340,-42.969,-51.270,1027130.312,0.023
1627881945.367,-44.922,-46.875,-49.805,-51.270,1027130.312,0.027
1627881945.371,-22.461,-44.434,-49.316,-44.922,1027130.375,-0.031
1627881945.375,-9.277,-41.504,-43.457,-38.574,1027130.375,-0.027
1627881945.379,-35.645,-38.574,-41.504,-39.062,1027130.375,-0.023
1627881945.383,-43.945,-38.086,-40.527,-48.828,1027130.375,-0.020
1627881945.386,-25.879,-41.016,-41.016,-50.781,1027130.375,-0.016
1627881945.390,-11.719,-40.527,-39.551,-36.621,1027130.375,-0.012
1627881945.394,-28.320,-40.527,-38.574,-41.992,1027130.375,-0.008
1627881945.398,-43.457,-39.551,-36.621,-51.758,1027130.375,-0.004
1627881945.402,-33.691,-43.457,-34.180,-47.363,1027130.375,0.000
1627881945.404,-14.648,-46.875,-34.180,-42.969,1027130.375,0.002
1627881945.408,-19.531,-44.434,-37.598,-42.969,1027130.375,0.006
1627881945.412,-47.852,-46.387,-44.922,-49.805,1027130.375,0.010
1627881945.416,-41.992,-45.898,-44.922,-49.316,1027130.375,0.014
1627881945.420,-10.742,-43.945,-41.504,-39.062,1027130.375,0.018
1627881945.424,-18.066,-44.434,-44.434,-42.480,1027130.375,0.022
1627881945.428,-42.480,-44.434,-45.898,-50.293,1027130.375,0.026
1627881945.431,-43.457,-44.434,-40.039,-49.805,1027130.375,0.029
1627881945.435,-22.461,-44.434,-40.039,-45.898,1027130.438,-0.029
1627881945.439,-18.066,-39.551,-40.527,-45.898,1027130.438,-0.025
1627881945.443,-39.062,-41.504,-44.922,-53.223,1027130.438,-0.021
1627881945.447,-45.898,-43.945,-45.898,-57.617,1027130.438,-0.017
1627881945.449,-28.320,-41.016,-43.945,-50.781,1027130.438,-0.015
1627881945.453,-9.766,-41.016,-45.898,-47.852,1027130.438,-0.012
1627881945.457,-22.949,-37.598,-41.016,-45.898,1027130.438,-0.008
1627881945.461,-40.039,-34.668,-40.039,-44.922,1027130.438,-0.004
1627881945.465,-34.180,-37.109,-42.969,-48.828,1027130.438,0.000
1627881945.469,-23.926,-35.645,-41.992,-48.340,1027130.438,0.004
1627881945.473,-19.043,-32.227,-41.504,-48.828,1027130.438,0.008
1627881945.476,-41.992,-32.227,-40.527,-52.246,1027130.438,0.012
1627881945.480,-47.363,-36.133,-41.992,-56.152,1027130.438,0.016
1627881945.484,-21.484,-38.574,-42.480,-49.316,1027130.438,0.020
1627881945.488,-13.672,-37.109,-41.992,-40.039,1027130.438,0.024
1627881945.492,-44.434,-37.598,-42.969,-46.875,1027130.438,0.028
1627881945.494,-44.434,-40.039,-41.992,-46.387,1027130.438,0.030
1627881945.498,-18.555,-42.969,-42.480,-39.551,1027130.500,-0.029
1627881945.502,-11.719,-39.062,-41.016,-39.062,1027130.500,-0.025
1627881945.506,-30.273,-38.574,-40.527,-48.340,1027130.500,-0.021
1627881945.510,-41.504,-42.480,-41.504,-56.152,1027130.500,-0.017
1627881945.514,-28.809,-37.109,-39.062,-55.176,1027130.500,-0.013
1627881945.518,-16.602,-37.598,-40.527,-47.852,1027130.500,-0.009
1627881945.521,-36.621,-38.574,-42.480,-47.852,1027130.500,-0.006
1627881945.525,-47.363,-37.109,-41.016,-56.641,1027130.500,-0.002
1627881945.529,-35.156,-38.574,-39.551,-53.223,1027130.500,0.002
1627881945.533,-10.742,-35.645,-39.551,-41.016,1027130.500,0.006
1627881945.537,-16.113,-32.715,-40.527,-43.945,1027130.500,0.010
1627881945.539,-50.293,-35.645,-42.480,-55.176,1027130.500,0.025
1627881945.543,-46.875,-36.621,-44.434,-56.641,1027130.500,0.029
1627881945.547,-16.602,-36.621,-42.480,-48.828,1027130.562,-0.030
1627881945.551,-22.461,-39.062,-42.969,-49.316,1027130.562,-0.026
1627881945.555,-49.316,-38.086,-43.945,-52.246,1027130.562,-0.022
1627881945.559,-42.969,-29.297,-34.668,-41.992,1027130.562,-0.018
1627881945.563,-24.414,-30.762,-36.621,-34.668,1027130.562,-0.014
1627881945.566,-15.137,-39.062,-39.551,-39.062,1027130.562,-0.010
1627881945.570,-33.203,-33.691,-31.250,-45.410,1027130.562,-0.006
1627881945.574,-54.199,-32.227,-34.180,-62.012,1027130.562,-0.002
1627881945.578,-50.781,-37.109,-40.527,-69.824,1027130.562,0.002
1627881945.582,-37.109,-29.785,-33.691,-64.941,1027130.562,0.006
1627881945.584,-57.617,-36.133,-33.691,-85.938,1027130.562,0.009
1627881945.588,-98.145,-42.969,-34.180,-107.422,1027130.562,0.013
1627881945.592,-96.680,-38.086,-30.762,-106.445,1027130.562,0.017
1627881945.596,-88.867,-44.922,-37.109,-116.211,1027130.562,0.021
1627881945.600,-94.238,-45.898,-33.691,-121.582,1027130.562,0.025
1627881945.604,-120.117,-43.457,-35.645,-133.301,1027130.562,0.028
1627881945.608,-146.484,-50.293,-39.551,-163.086,1027130.625,-0.030
1627881945.611,-145.508,-59.082,-30.762,-177.734,1027130.625,-0.026
1627881945.615,-157.227,-59.570,-34.180,-184.570,1027130.625,-0.022
1627881945.619,-197.754,-53.711,-40.039,-195.312,1027130.625,-0.018
1627881945.623,-206.055,-55.664,-41.992,-214.355,1027130.625,-0.015
1627881945.627,-189.941,-58.105,-51.270,-213.379,1027130.625,-0.011
1627881945.644,-174.316,-59.082,-50.781,-204.102,1027130.625,-0.008
1627881945.648,-187.012,-60.059,-45.898,-202.637,1027130.625,-0.004
1627881945.652,-200.195,-58.105,-45.410,-194.824,1027130.625,-0.000
1627881945.656,-182.617,-54.688,-43.457,-182.129,1027130.625,0.004
1627881945.660,-144.043,-45.898,-39.551,-163.574,1027130.625,0.008
1627881945.664,-137.207,-42.969,-39.062,-152.832,1027130.625,0.012
1627881945.668,-145.508,-44.922,-41.016,-143.555,1027130.625,0.015
1627881945.671,-131.836,-49.805,-39.062,-129.395,1027130.625,0.019
1627881945.675,-91.797,-52.246,-43.945,-108.887,1027130.625,0.023
1627881945.679,-71.777,-42.480,-45.410,-83.496,1027130.625,0.027
1627881945.683,-88.867,-40.527,-42.969,-78.613,1027130.625,0.031
1627881945.687,-74.707,-40.527,-46.875,-76.660,1027130.688,-0.027
1627881945.689,-37.598,-33.691,-50.293,-59.082,1027130.688,-0.025
1627881945.693,-9.277,-27.344,-42.480,-40.039,1027130.688,-0.021
1627881945.697,-18.066,-26.855,-32.715,-36.621,1027130.688,-0.018
1627881945.701,-31.738,-34.180,-36.621,-37.598,1027130.688,-0.014
1627881945.705,-12.207,-37.598,-35.156,-26.855,1027130.688,-0.010
1627881945.709,12.207,-33.203,-32.227,-16.113,1027130.688,-0.006
1627881945.713,-0.977,-35.645,-39.551,-19.531,1027130.688,-0.002
1627881945.716,-16.602,-42.480,-41.016,-21.484,1027130.688,0.002
1627881945.720,0.000,-41.992,-34.180,-11.719,1027130.688,0.006
1627881945.724,21.973,-40.527,-38.574,-10.254,1027130.688,0.010
1627881945.728,15.625,-38.574,-39.062,-7.812,1027130.688,0.014
1627881945.732,9.277,-37.598,-34.668,-5.859,1027130.688,0.018
1627881945.734,15.137,-36.133,-37.109,-12.207,1027130.688,0.020
1627881945.738,29.785,-39.551,-40.527,-5.371,1027130.688,0.023
1627881945.742,31.250,-40.527,-42.480,2.930,1027130.688,0.027
1627881945.746,18.555,-34.668,-40.039,4.883,1027130.750,-0.031
1627881945.750,21.484,-27.832,-41.992,7.324,1027130.750,-0.027
1627881945.754,43.945,-26.367,-42.969,13.184,1027130.750,-0.023
1627881945.758,56.641,-30.273,-39.551,13.184,1027130.750,-0.020
1627881945.761,29.297,-31.738,-39.062,8.301,1027130.750,-0.016
1627881945.765,11.230,-33.691,-42.480,1.465,1027130.750,-0.012
1627881945.769,28.809,-32.227,-42.480,-0.977,1027130.750,-0.008
1627881945.773,41.016,-29.297,-40.527,0.000,1027130.750,-0.004
1627881945.777,25.391,-28.320,-40.527,-7.812,1027130.750,0.000
1627881945.779,6.836,-25.879,-35.645,-5.859,1027130.750,0.016
1627881945.783,9.277,-28.809,-35.156,-1.953,1027130.750,0.020
1627881945.787,38.574,-27.344,-34.180,4.395,1027130.750,0.024
1627881945.791,29.785,-29.785,-32.715,2.930,1027130.750,0.027
1627881945.795,2.441,-30.273,-36.621,-13.184,1027130.812,-0.031
1627881945.799,8.789,-28.320,-35.156,-12.695,1027130.812,-0.027
1627881945.803,19.043,-29.297,-35.156,-13.184,1027130.812,-0.023
1627881945.806,14.648,-28.809,-37.598,-15.625,1027130.812,-0.019
1627881945.810,-10.254,-30.273,-37.598,-14.160,1027130.812,-0.016
1627881945.814,-19.531,-33.203,-35.156,-18.555,1027130.812,-0.012
1627881945.818,0.000,-34.668,-31.250,-20.020,1027130.812,-0.008
1627881945.822,13.672,-32.227,-35.156,-15.137,1027130.812,-0.004
1627881945.824,-0.977,-27.832,-33.203,-15.625,1027130.812,-0.015
1627881945.828,-9.277,-27.832,-25.879,-14.648,1027130.812,-0.012
1627881945.832,0.488,-37.109,-31.250,-13.184,1027130.812,-0.008
1627881945.836,14.648,-37.598,-31.250,-3.906,1027130.812,-0.004
1627881945.840,12.695,-35.156,-27.344,-3.418,1027130.812,0.000
1627881945.844,-12.207,-36.621,-27.344,-13.672,1027130.812,0.004
1627881945.848,-7.324,-37.598,-27.832,-11.230,1027130.812,0.008
1627881945.851,17.578,-35.156,-28.320,-3.906,1027130.812,0.012
1627881945.855,8.301,-32.715,-26.855,-7.812,1027130.812,0.016
1627881945.859,-15.625,-33.691,-26.367,-17.090,1027130.812,0.020
1627881945.863,-9.277,-36.133,-28.809,-23.438,1027130.812,0.024
1627881945.867,7.812,-42.969,-38.574,-28.320,1027130.812,0.028
1627881945.869,6.836,-47.363,-43.457,-33.691,1027130.812,0.030
1627881945.873,-4.883,-41.992,-41.504,-37.598,1027130.875,-0.029
1627881945.877,-9.277,-39.062,-40.039,-37.109,1027130.875,-0.025
1627881945.881,10.254,-35.156,-40.039,-36.621,1027130.875,-0.021
1627881945.885,16.602,-33.203,-40.039,-36.133,1027130.875,-0.017
1627881945.889,-21.484,-38.086,-32.227,-41.504,1027130.875,-0.013
1627881945.893,-39.062,-41.992,-27.832,-36.133,1027130.875,-0.009
1627881945.896,-19.531,-40.527,-30.273,-20.020,1027130.875,-0.006
1627881945.900,-14.160,-43.945,-33.203,-30.762,1027130.875,-0.002
1627881945.904,-39.551,-50.781,-27.832,-51.270,1027130.875,0.002
1627881945.908,-39.551,-34.180,-21.973,-37.109,1027130.875,0.006
1627881945.912,-19.043,-27.832,-31.250,-30.762,1027130.875,0.010
1627881945.914,-10.742,-40.039,-20.020,-36.133,1027130.875,0.026
1627881945.918,-2.441,-35.156,-10.254,-22.949,1027130.875,0.030
1627881945.922,-11.230,-20.020,-31.250,-13.672,1027130.938,-0.029
1627881945.926,-24.902,-29.297,-49.316,-29.297,1027130.938,-0.025
1627881945.930,-34.180,-61.035,-37.598,-66.406,1027130.938,-0.021
1627881945.934,-11.719,-49.316,-3.906,-50.781,1027130.938,-0.017
1627881945.938,-13.672,-26.367,-42.480,-16.113,1027130.938,-0.013
1627881945.941,-36.621,-33.691,-84.473,-31.738,1027130.938,-0.009
1627881945.945,-40.527,-57.617,-30.273,-68.848,1027130.938,-0.006
1627881945.949,-70.312,-86.426,19.043,-108.398,1027130.938,-0.002
1627881945.953,-51.758,-58.105,-27.832,-79.102,1027130.938,0.002
1627881945.957,-23.438,-22.949,-105.957,-37.109,1027130.938,0.006
1627881945.959,-37.598,-37.598,-113.770,-58.594,1027130.938,0.009
1627881945.963,-18.066,-35.645,-78.613,-49.805,1027130.938,0.013
1627881945.967,-21.973,-32.715,-91.797,-50.781,1027130.938,0.017
1627881945.971,-62.500,-46.387,-100.098,-78.613,1027130.938,0.021
1627881945.975,-51.758,-40.039,-88.867,-68.359,1027130.938,0.025
1627881945.979,-22.949,-36.621,-82.031,-51.758,1027130.938,0.028
1627881945.983,-29.785,-45.410,-77.637,-60.547,1027131.000,-0.030
1627881945.986,-55.176,-52.734,-41.504,-73.242,1027131.000,-0.026
1627881945.990,-62.500,-55.176,-1.953,-73.730,1027131.000,-0.022
1627881945.994,-39.062,-39.551,-19.043,-61.035,1027131.000,-0.018
1627881945.998,-16.113,-34.180,0.977,-58.594,1027131.000,-0.015
1627881946.002,0.488,-15.625,-35.156,-31.738,1027131.000,-0.011
1627881946.019,-28.320,-28.320,-69.336,-39.062,1027131.000,-0.008
1627881946.023,-37.109,-49.316,-22.461,-56.641,1027131.000,-0.004
1627881946.027,8.301,-28.320,10.254,-20.996,1027131.000,-0.000
1627881946.031,-3.906,-26.367,104.980,-31.738,1027131.000,0.004
1627881946.035,-23.438,-28.809,240.723,-43.457,1027131.000,0.008
1627881946.039,-24.414,-34.668,314.941,-52.246,1027131.000,0.012
1627881946.043,-29.785,-45.898,320.801,-79.590,1027131.000,0.016
1627881946.046,-6.836,-23.438,301.270,-60.059,1027131.000,0.019
1627881946.050,-40.527,-26.367,355.469,-78.613,1027131.000,0.023
1627881946.054,-50.781,-30.273,399.414,-80.078,1027131.000,0.027
1627881946.058,-24.902,-35.645,531.250,-82.031,1027131.000,0.031
1627881946.062,-35.156,-45.898,765.625,-104.980,1027131.062,-0.027
