timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627877293.868,-1.465,-31.250,-27.344,-40.527,1022478.812,0.028
1627877293.872,-6.348,-26.367,-25.879,-47.363,1022478.875,-0.031
1627877293.875,3.906,-26.367,-26.855,-34.180,1022478.875,-0.027
1627877293.879,7.812,-29.297,-29.297,-22.461,1022478.875,-0.023
1627877293.883,-2.441,-29.297,-27.344,-32.227,1022478.875,-0.019
1627877293.887,-12.207,-30.273,-28.320,-46.875,1022478.875,-0.015
1627877293.891,-4.395,-29.297,-29.785,-35.645,1022478.875,-0.011
1627877293.893,6.348,-24.902,-30.273,-20.020,1022478.875,-0.009
1627877293.897,0.000,-25.879,-30.273,-29.297,1022478.875,-0.005
1627877293.901,-15.625,-28.320,-32.715,-48.828,1022478.875,-0.001
1627877293.905,-19.043,-26.367,-28.320,-46.875,1022478.875,0.002
1627877293.909,-10.742,-26.855,-28.320,-30.273,1022478.875,0.006
1627877293.913,-12.695,-28.809,-33.691,-26.855,1022478.875,0.010
1627877293.917,-30.273,-29.297,-34.180,-51.758,1022478.875,0.014
1627877293.920,-31.250,-25.879,-30.762,-54.199,1022478.875,0.018
1627877293.924,-17.090,-24.414,-31.250,-30.762,1022478.875,0.022
1627877293.928,-11.230,-28.320,-31.250,-20.996,1022478.875,0.026
1627877293.932,-19.043,-24.414,-26.367,-29.785,1022478.875,0.030
1627877293.936,-26.367,-22.949,-27.344,-41.504,1022478.938,-0.029
1627877293.953,-21.484,-27.832,-23.926,-33.203,1022478.938,-0.011
1627877293.957,-15.137,-30.762,-26.855,-19.531,1022478.938,-0.007
1627877293.961,-18.555,-31.738,-31.738,-32.227,1022478.938,-0.003
1627877293.965,-21.973,-29.785,-28.320,-53.223,1022478.938,0.000
1627877293.969,-10.742,-25.879,-31.250,-48.828,1022478.938,0.004
1627877293.973,1.465,-26.367,-32.227,-24.414,1022478.938,0.008
1627877293.977,-1.465,-24.414,-25.391,-17.578,1022478.938,0.012
1627877293.980,-8.301,-20.996,-25.391,-34.668,1022478.938,0.016
1627877293.984,-6.836,-25.879,-28.320,-41.992,1022478.938,0.020
1627877293.988,7.324,-25.391,-24.902,-26.367,1022478.938,0.024
1627877293.992,10.742,-19.531,-25.879,-18.066,1022478.938,0.028
1627877293.996,-6.836,-23.438,-29.785,-35.645,1022479.000,-0.031
1627877293.983,-13.672,-30.273,-29.785,-45.898,1022479.000,-0.031
1627877293.987,-5.859,-27.832,-28.320,-34.668,1022479.000,-0.027
1627877293.991,-6.348,-26.855,-31.738,-22.949,1022479.000,-0.023
1627877293.995,-14.648,-27.344,-29.297,-39.062,1022479.000,-0.019
1627877293.999,-13.184,-23.926,-23.926,-54.688,1022479.000,-0.016
1627877294.003,-7.324,-26.367,-21.973,-41.016,1022479.000,-0.012
1627877294.007,1.953,-24.414,-21.484,-25.879,1022479.000,-0.008
1627877294.010,-2.930,-20.996,-20.996,-32.227,1022479.000,-0.004
1627877294.014,-17.578,-22.461,-19.531,-51.758,1022479.000,0.000
1627877294.018,-15.137,-20.508,-20.508,-44.922,1022479.000,0.004
1627877294.022,-6.348,-17.578,-22.949,-21.973,1022479.000,0.008
1627877294.026,-7.324,-20.020,-23.438,-22.949,1022479.000,0.012
1627877294.043,-20.508,-24.414,-23.926,-41.504,1022479.000,0.016
1627877294.047,-20.996,-25.391,-22.949,-39.551,1022479.000,0.020
1627877294.051,-9.277,-25.391,-25.391,-21.484,1022479.000,0.024
1627877294.055,-4.883,-24.902,-21.973,-12.207,1022479.000,0.027
1627877294.059,-14.160,-23.438,-22.461,-33.203,1022479.062,-0.031
1627877294.063,-20.020,-20.020,-22.461,-41.016,1022479.062,-0.027
1627877294.067,-9.766,-20.020,-22.461,-26.855,1022479.062,-0.023
1627877294.070,-5.371,-19.043,-25.879,-22.949,1022479.062,-0.019
1627877294.074,-20.020,-15.625,-27.832,-34.180,1022479.062,-0.016
1627877294.078,-34.180,-16.602,-25.391,-44.922,1022479.062,-0.012
1627877294.082,-34.180,-24.414,-25.879,-40.039,1022479.062,-0.008
1627877294.086,-20.020,-24.414,-28.320,-31.250,1022479.062,-0.004
1627877294.088,-16.113,-26.855,-27.344,-34.180,1022479.062,-0.002
1627877294.092,-29.785,-31.250,-20.996,-46.387,1022479.062,0.002
1627877294.096,-27.832,-28.809,-21.973,-45.898,1022479.062,0.006
1627877294.100,-16.113,-26.855,-23.926,-29.785,1022479.062,0.010
1627877294.104,-11.719,-27.832,-24.902,-21.973,1022479.062,0.014
1627877294.108,-19.043,-26.367,-25.879,-33.691,1022479.062,0.018
1627877294.112,-19.531,-22.949,-23.438,-35.645,1022479.062,0.022
1627877294.115,-11.230,-23.438,-24.414,-20.996,1022479.062,0.025
1627877294.119,-10.742,-23.926,-26.367,-13.184,1022479.062,0.029
1627877294.123,-22.461,-25.879,-27.344,-28.809,1022479.125,-0.029
1627877294.127,-20.996,-24.902,-28.809,-40.039,1022479.125,-0.025
1627877294.131,-8.789,-25.879,-29.297,-32.227,1022479.125,-0.021
1627877294.133,-2.930,-29.785,-27.344,-20.020,1022479.125,-0.019
1627877294.137,-6.348,-27.832,-23.926,-28.809,1022479.125,-0.015
1627877294.141,-17.090,-26.855,-23.438,-41.504,1022479.125,-0.012
1627877294.145,-8.301,-24.414,-23.438,-37.109,1022479.125,-0.008
1627877294.149,0.977,-21.484,-25.879,-29.297,1022479.125,-0.004
1627877294.153,-6.348,-20.996,-27.344,-22.949,1022479.125,0.000
1627877294.157,-24.414,-24.902,-24.414,-38.086,1022479.125,0.004
1627877294.160,-25.391,-28.320,-20.020,-37.598,1022479.125,0.008
1627877294.164,-11.719,-29.785,-17.090,-13.672,1022479.125,0.012
1627877294.168,-14.648,-31.250,-17.578,-14.160,1022479.125,0.016
1627877294.172,-27.832,-32.227,-20.508,-35.156,1022479.125,0.020
1627877294.176,-29.297,-37.109,-23.438,-41.016,1022479.125,0.024
1627877294.178,-19.531,-34.668,-23.438,-30.273,1022479.125,0.026
1627877294.182,-11.719,-25.879,-23.438,-19.531,1022479.125,0.030
1627877294.186,-23.438,-25.391,-22.949,-32.715,1022479.188,-0.029
1627877294.190,-29.785,-22.461,-25.879,-41.504,1022479.188,-0.025
1627877294.194,-26.367,-24.414,-25.391,-28.320,1022479.188,-0.021
1627877294.198,-23.438,-30.762,-24.414,-20.996,1022479.188,-0.017
1627877294.202,-24.414,-23.926,-25.391,-29.297,1022479.188,-0.013
1627877294.205,-29.297,-21.484,-20.508,-48.828,1022479.188,-0.009
1627877294.209,-26.367,-26.855,-20.996,-41.504,1022479.188,-0.006
1627877294.213,-17.578,-25.391,-22.949,-20.020,1022479.188,-0.002
1627877294.217,-15.137,-27.344,-20.996,-24.902,1022479.188,0.002
1627877294.221,-24.902,-25.879,-14.648,-46.387,1022479.188,0.006
1627877294.223,-27.344,-22.949,-17.090,-51.270,1022479.188,0.009
1627877294.227,-15.625,-30.273,-25.879,-33.691,1022479.188,0.013
1627877294.231,-12.207,-32.715,-25.879,-24.902,1022479.188,0.017
1627877294.235,-21.973,-25.879,-26.855,-41.504,1022479.188,0.021
1627877294.239,-27.344,-27.832,-26.855,-43.945,1022479.188,0.024
1627877294.243,-14.648,-30.762,-22.461,-34.180,1022479.188,0.028
1627877294.247,-9.766,-27.344,-22.461,-31.738,1022479.250,-0.030
1627877294.250,-21.973,-23.438,-22.949,-37.598,1022479.250,-0.026
1627877294.254,-35.645,-26.367,-23.926,-43.945,1022479.250,-0.022
1627877294.258,-21.484,-26.855,-25.391,-38.574,1022479.250,-0.019
1627877294.262,-4.883,-19.531,-24.902,-15.625,1022479.250,-0.015
1627877294.266,-10.254,-16.113,-25.391,-12.695,1022479.250,-0.011
1627877294.268,-19.043,-20.996,-23.438,-38.086,1022479.250,-0.009
1627877294.272,-13.184,-22.461,-23.926,-38.574,1022479.250,-0.005
1627877294.276,8.789,-17.090,-29.297,-18.555,1022479.250,-0.001
1627877294.280,22.949,-16.113,-23.926,0.000,1022479.250,0.003
1627877294.284,-10.742,-26.367,-18.066,-15.137,1022479.250,0.007
1627877294.288,-43.457,-28.809,-20.020,-37.598,1022479.250,0.011
1627877294.292,-30.273,-29.297,-27.344,-22.949,1022479.250,0.015
1627877294.295,-17.090,-27.832,-28.809,-3.906,1022479.250,0.019
1627877294.299,-30.762,-29.785,-22.949,-26.855,1022479.250,0.023
1627877294.303,-34.180,-32.715,-18.555,-39.062,1022479.250,0.026
1627877294.307,-23.926,-32.715,-20.020,-25.879,1022479.250,0.030
1627877294.311,-13.184,-31.738,-18.066,-13.184,1022479.312,-0.028
1627877294.313,-16.113,-31.738,-15.625,-25.879,1022479.312,-0.012
1627877294.317,-20.020,-26.855,-20.508,-39.551,1022479.312,-0.008
1627877294.321,-13.184,-29.297,-22.949,-31.250,1022479.312,-0.004
1627877294.325,0.488,-32.715,-22.461,-15.625,1022479.312,-0.000
1627877294.329,-7.324,-34.668,-25.391,-23.926,1022479.312,0.004
1627877294.333,-18.066,-33.203,-26.855,-48.828,1022479.312,0.008
1627877294.337,-7.812,-29.297,-28.320,-39.062,1022479.312,0.012
1627877294.340,4.883,-29.297,-28.809,-10.742,1022479.312,0.015
1627877294.344,0.977,-30.762,-28.320,-15.625,1022479.312,0.019
1627877294.348,-13.672,-29.785,-31.250,-34.668,1022479.312,0.023
1627877294.352,-20.996,-32.227,-35.645,-42.969,1022479.312,0.027
1627877294.356,-9.766,-34.668,-39.551,-29.785,1022479.312,0.031
1627877294.358,-0.977,-28.320,-33.691,-16.602,1022479.375,-0.031
1627877294.362,-13.184,-28.809,-32.715,-36.133,1022479.375,-0.027
1627877294.366,-24.902,-31.738,-37.109,-52.734,1022479.375,-0.023
1627877294.370,-11.719,-32.715,-34.668,-39.551,1022479.375,-0.019
1627877294.374,0.977,-30.762,-35.645,-22.461,1022479.375,-0.015
1627877294.378,-11.719,-27.832,-41.504,-35.156,1022479.375,-0.012
1627877294.382,-31.738,-29.297,-43.457,-55.664,1022479.375,-0.008
1627877294.385,-26.367,-27.832,-38.086,-48.340,1022479.375,-0.004
1627877294.389,-12.695,-29.785,-36.621,-32.715,1022479.375,0.000
1627877294.393,-21.973,-33.203,-38.574,-35.156,1022479.375,0.004
1627877294.397,-34.180,-28.320,-36.133,-39.062,1022479.375,0.008
1627877294.401,-32.715,-24.902,-33.203,-39.551,1022479.375,0.012
1627877294.418,-21.484,-27.832,-30.273,-25.879,1022479.375,0.016
1627877294.422,-18.066,-31.738,-27.832,-15.625,1022479.375,0.020
1627877294.426,-28.320,-28.320,-29.297,-39.551,1022479.375,0.023
1627877294.430,-28.809,-26.367,-35.156,-46.875,1022479.375,0.027
1627877294.434,-15.625,-33.203,-35.645,-32.227,1022479.438,-0.031
1627877294.438,-18.066,-36.621,-34.668,-23.926,1022479.438,-0.027
1627877294.442,-32.227,-35.156,-38.574,-36.133,1022479.438,-0.023
1627877294.445,-30.762,-30.762,-37.109,-43.945,1022479.438,-0.020
1627877294.449,-13.672,-26.367,-30.762,-30.273,1022479.438,-0.016
1627877294.453,-10.742,-30.762,-29.785,-17.090,1022479.438,-0.012
1627877294.457,-16.113,-36.133,-25.391,-13.672,1022479.438,-0.008
1627877294.461,-8.789,-28.809,-19.531,-17.578,1022479.438,-0.004
1627877294.463,-11.719,-19.043,-28.809,-38.086,1022479.438,-0.001
1627877294.467,-21.973,-21.973,-32.227,-39.551,1022479.438,0.003
1627877294.471,-22.461,-28.320,-27.832,-20.996,1022479.438,0.007
1627877294.475,-30.762,-26.367,-32.227,-37.598,1022479.438,0.011
1627877294.479,-27.344,-18.555,-36.621,-40.527,1022479.438,0.014
1627877294.483,-13.672,-19.531,-31.738,-16.602,1022479.438,0.018
1627877294.487,-11.230,-18.555,-31.250,-17.578,1022479.438,0.022
1627877294.490,-15.137,-15.625,-33.203,-34.180,1022479.438,0.026
1627877294.494,-25.879,-17.578,-32.715,-42.969,1022479.438,0.030
1627877294.498,-18.555,-20.996,-30.762,-32.227,1022479.500,-0.029
1627877294.502,-13.672,-23.438,-27.344,-20.508,1022479.500,-0.025
1627877294.506,-31.250,-24.902,-34.668,-35.645,1022479.500,-0.021
1627877294.508,-34.668,-24.414,-37.109,-51.270,1022479.500,-0.019
1627877294.512,-20.996,-23.438,-29.785,-39.551,1022479.500,-0.015
1627877294.516,-10.254,-25.879,-31.738,-24.414,1022479.500,-0.011
1627877294.520,-17.578,-26.855,-28.320,-30.762,1022479.500,-0.008
1627877294.524,-23.438,-23.438,-22.461,-33.203,1022479.500,-0.004
1627877294.528,-21.973,-22.949,-29.297,-28.809,1022479.500,0.000
1627877294.532,-19.043,-28.320,-27.344,-21.484,1022479.500,0.004
1627877294.535,-24.902,-30.762,-25.391,-29.297,1022479.500,0.008
1627877294.539,-28.320,-22.461,-29.297,-40.527,1022479.500,0.012
1627877294.543,-27.832,-23.438,-35.156,-40.039,1022479.500,0.016
1627877294.547,-20.020,-24.902,-39.062,-30.273,1022479.500,0.020
1627877294.551,-18.555,-25.391,-24.902,-26.855,1022479.500,0.024
1627877294.553,-42.480,-38.574,1.953,-55.664,1022479.500,0.026
1627877294.557,-47.363,-41.504,10.742,-62.500,1022479.500,0.030
1627877294.561,-51.270,-45.898,10.742,-62.012,1022479.562,-0.029
1627877294.565,-53.223,-55.664,10.254,-62.012,1022479.562,-0.025
1627877294.569,-58.105,-55.664,-0.977,-73.730,1022479.562,-0.021
1627877294.573,-65.430,-48.340,59.570,-80.078,1022479.562,-0.017
1627877294.577,-0.488,-12.695,1.953,6.836,1022479.562,-0.013
1627877294.580,21.484,-17.578,-143.555,34.180,1022479.562,-0.009
1627877294.584,-34.668,-52.246,-141.602,-29.785,1022479.562,-0.005
1627877294.588,-72.266,-67.871,-104.004,-68.848,1022479.562,-0.002
1627877294.592,-82.520,-92.285,-93.750,-82.520,1022479.562,0.002
1627877294.596,-86.426,-118.164,-70.312,-85.938,1022479.562,0.006
1627877294.598,-65.918,-113.770,-56.152,-66.895,1022479.562,0.009
1627877294.602,-40.527,-112.305,-81.055,-51.270,1022479.562,0.013
1627877294.606,-52.246,-139.160,-18.555,-62.500,1022479.562,0.017
1627877294.610,75.195,-54.688,129.883,82.520,1022479.562,0.020
1627877294.614,187.988,13.672,191.406,196.289,1022479.562,0.024
1627877294.618,132.812,-34.668,290.039,124.512,1022479.562,0.028
1627877294.622,146.484,-50.781,419.434,142.578,1022479.625,-0.030
1627877294.625,197.266,-51.270,482.910,192.871,1022479.625,-0.026
1627877294.629,224.121,-54.688,590.332,226.562,1022479.625,-0.023
1627877294.633,218.750,-73.242,745.605,233.398,1022479.625,-0.019
1627877294.637,202.637,-98.633,817.871,202.637,1022479.625,-0.015
1627877294.641,193.848,-120.117,800.781,199.707,1022479.625,-0.011
1627877294.643,182.129,-140.137,752.930,195.801,1022479.625,-0.009
1627877294.647,146.973,-161.621,742.188,146.973,1022479.625,-0.005
1627877294.651,174.805,-137.695,715.820,176.270,1022479.625,-0.001
1627877294.655,177.734,-146.484,639.648,176.270,1022479.625,0.003
1627877294.659,121.582,-190.430,668.457,118.652,1022479.625,0.006
1627877294.663,153.809,-154.297,680.176,169.434,1022479.625,0.010
1627877294.667,164.551,-132.812,607.910,179.688,1022479.625,0.014
1627877294.670,116.211,-165.039,604.492,119.629,1022479.625,0.018
1627877294.674,131.348,-164.551,652.832,130.371,1022479.625,0.022
1627877294.678,194.336,-127.930,663.086,206.543,1022479.625,0.026
1627877294.682,205.566,-97.656,659.180,209.473,1022479.625,0.030
1627877294.686,206.543,-81.055,663.574,185.547,1022479.688,-0.029
1627877294.688,221.680,-88.867,640.625,172.852,1022479.688,-0.012
1627877294.692,279.297,-63.477,589.844,199.707,1022479.688,-0.009
1627877294.696,319.336,-25.391,562.988,216.309,1022479.688,-0.005
1627877294.700,327.148,4.883,559.082,205.566,1022479.688,-0.001
1627877294.704,354.980,34.180,570.801,222.656,1022479.688,0.003
1627877294.708,336.914,24.902,528.809,219.238,1022479.688,0.007
1627877294.712,281.738,-2.930,408.203,185.059,1022479.688,0.011
1627877294.715,208.984,-49.316,327.148,121.582,1022479.688,0.015
1627877294.719,186.035,-67.871,316.406,92.773,1022479.688,0.019
1627877294.723,145.996,-108.887,274.414,41.992,1022479.688,0.023
1627877294.727,68.359,-177.246,220.215,-41.016,1022479.688,0.027
1627877294.731,26.367,-211.426,219.238,-99.121,1022479.688,0.031
1627877294.733,36.621,-222.168,196.289,-102.051,1022479.750,-0.031
1627877294.737,20.020,-256.348,175.293,-114.258,1022479.750,-0.027
1627877294.741,-0.488,-272.949,156.738,-114.746,1022479.750,-0.023
1627877294.745,0.488,-249.023,130.371,-98.145,1022479.750,-0.019
1627877294.749,-8.789,-232.422,116.211,-111.816,1022479.750,-0.016
1627877294.753,-16.602,-235.352,119.141,-125.000,1022479.750,-0.012
1627877294.757,-5.371,-239.746,127.930,-115.723,1022479.750,-0.008
1627877294.760,-21.973,-243.164,131.836,-129.883,1022479.750,-0.004
1627877294.764,-31.250,-231.934,124.023,-140.137,1022479.750,0.000
1627877294.768,7.812,-209.961,99.121,-100.586,1022479.750,0.004
1627877294.772,39.551,-187.500,82.520,-61.523,1022479.750,0.008
1627877294.776,30.273,-178.711,75.195,-81.055,1022479.750,0.012
1627877294.793,23.438,-160.645,53.223,-101.074,1022479.750,0.016
1627877294.797,22.461,-141.602,-5.859,-102.539,1022479.750,0.020
1627877294.801,13.184,-135.254,-40.039,-112.305,1022479.750,0.024
1627877294.805,39.551,-99.609,-56.152,-85.938,1022479.750,0.028
1627877294.809,35.645,-69.336,-96.680,-90.332,1022479.812,-0.031
1627877294.813,5.371,-61.523,-95.703,-109.863,1022479.812,-0.027
1627877294.817,39.062,-21.484,-86.914,-65.918,1022479.812,-0.023
1627877294.820,66.895,10.254,-97.168,-31.738,1022479.812,-0.019
1627877294.824,44.922,11.230,-71.777,-43.945,1022479.812,-0.015
1627877294.828,20.020,11.719,-34.180,-69.824,1022479.812,-0.011
1627877294.832,20.020,6.836,10.254,-76.660,1022479.812,-0.007
1627877294.836,35.645,3.906,34.668,-64.453,1022479.812,-0.003
1627877294.838,7.812,-14.160,102.539,-105.469,1022479.812,-0.002
1627877294.842,-18.066,-25.879,160.645,-132.324,1022479.812,0.002
1627877294.846,67.871,29.297,59.082,-38.574,1022479.812,0.006
1627877294.850,101.562,23.438,67.871,-12.695,1022479.812,0.010
1627877294.854,65.918,-5.859,144.043,-39.551,1022479.812,0.014
1627877294.858,40.039,5.371,163.086,-57.617,1022479.812,0.018
1627877294.862,27.832,3.906,200.195,-76.172,1022479.812,0.022
1627877294.865,38.574,-8.301,201.172,-66.406,1022479.812,0.026
1627877294.869,60.059,-5.859,188.477,-36.621,1022479.812,0.029
1627877294.873,40.039,-12.695,196.289,-47.363,1022479.875,-0.029
1627877294.877,25.879,-25.879,188.477,-66.406,1022479.875,-0.025
1627877294.881,36.133,-39.062,187.988,-65.430,1022479.875,-0.021
1627877294.883,62.012,-34.668,181.641,-48.828,1022479.875,-0.019
1627877294.887,58.105,-25.391,137.695,-61.035,1022479.875,-0.015
1627877294.891,28.320,-38.574,116.211,-101.562,1022479.875,-0.011
1627877294.895,78.125,-7.812,121.582,-48.828,1022479.875,-0.007
1627877294.899,87.402,6.836,113.770,-19.043,1022479.875,-0.003
1627877294.903,64.453,2.441,118.164,-21.484,1022479.875,0.001
1627877294.907,45.898,5.371,161.621,-35.156,1022479.875,0.005
1627877294.910,33.203,-1.953,171.875,-45.898,1022479.875,0.009
1627877294.914,22.949,-20.996,169.434,-53.711,1022479.875,0.012
1627877294.918,9.277,-27.344,179.688,-59.570,1022479.875,0.016
1627877294.922,19.531,-3.418,180.176,-49.805,1022479.875,0.020
1627877294.926,28.320,3.418,179.199,-53.223,1022479.875,0.024
1627877294.928,32.715,-5.859,166.016,-54.688,1022479.875,0.026
1627877294.932,16.602,-22.461,178.223,-61.523,1022479.875,0.030
1627877294.936,-8.301,-21.484,155.273,-92.773,1022479.938,-0.029
1627877294.940,41.992,26.367,105.957,-52.246,1022479.938,-0.025
1627877294.944,47.852,19.043,113.770,-31.250,1022479.938,-0.021
1627877294.948,7.812,-5.371,134.766,-54.199,1022479.938,-0.017
1627877294.952,-5.859,-8.301,144.531,-56.152,1022479.938,-0.013
1627877294.955,-35.645,-21.973,164.062,-78.125,1022479.938,-0.010
1627877294.959,-46.387,-27.344,172.852,-80.566,1022479.938,-0.006
1627877294.963,-18.555,-10.742,145.508,-49.316,1022479.938,-0.002
1627877294.967,-14.648,-4.883,145.020,-43.457,1022479.938,0.002
1627877294.971,-34.668,7.812,147.461,-72.266,1022479.938,0.006
1627877294.973,-41.016,21.973,110.840,-92.773,1022479.938,0.009
1627877294.977,-27.832,21.973,99.609,-76.172,1022479.938,0.012
1627877294.981,-14.648,23.926,98.633,-45.898,1022479.938,0.016
1627877294.985,-52.734,12.695,73.730,-82.031,1022479.938,0.020
1627877294.989,-62.500,19.531,67.383,-97.656,1022479.938,0.024
1627877294.993,-49.316,24.414,53.223,-84.961,1022479.938,0.028
1627877294.997,-23.438,31.250,52.246,-52.734,1022480.000,-0.031
1627877295.000,-30.762,26.855,84.473,-56.152,1022480.000,-0.027
1627877295.004,-47.363,18.066,92.285,-78.125,1022480.000,-0.023
1627877295.008,-35.645,20.508,75.684,-68.848,1022480.000,-0.019
1627877295.012,-39.062,19.531,70.801,-70.312,1022480.000,-0.015
1627877295.016,-53.711,14.160,69.336,-88.867,1022480.000,-0.011
1627877295.018,-60.059,10.254,92.285,-107.422,1022480.000,-0.009
1627877295.022,-40.039,22.461,84.473,-83.008,1022480.000,-0.005
1627877295.026,10.742,43.457,26.855,-34.668,1022480.000,-0.001
1627877295.030,1.465,42.480,46.875,-44.922,1022480.000,0.002
1627877295.034,-32.715,39.062,87.402,-70.801,1022480.000,0.006
1627877295.038,-36.133,36.621,91.309,-82.031,1022480.000,0.010
1627877295.042,-30.273,35.156,111.816,-73.730,1022480.000,0.014
1627877295.045,4.883,41.016,104.980,-23.926,1022480.000,0.018
1627877295.049,6.348,35.645,110.352,-29.297,1022480.000,0.022
1627877295.053,-11.230,35.645,139.160,-58.594,1022480.000,0.026
1627877295.057,2.930,41.016,156.250,-47.363,1022480.000,0.030
1627877295.061,3.418,30.762,163.086,-42.969,1022480.062,-0.029
1627877295.063,-18.066,10.742,170.898,-70.312,1022480.062,-0.011
1627877295.067,-7.324,19.531,172.363,-62.500,1022480.062,-0.007
1627877295.071,22.461,32.227,144.043,-39.062,1022480.062,-0.003
1627877295.075,16.602,21.973,142.578,-45.410,1022480.062,0.001
1627877295.079,7.324,15.625,153.809,-42.480,1022480.062,0.005
1627877295.083,0.977,11.230,123.047,-60.059,1022480.062,0.009
1627877295.087,11.719,12.695,119.629,-60.547,1022480.062,0.013
1627877295.090,7.812,-4.395,130.859,-55.664,1022480.062,0.017
1627877295.094,7.812,-5.859,122.070,-60.547,1022480.062,0.020
1627877295.098,32.227,12.207,97.656,-43.457,1022480.062,0.024
1627877295.102,18.066,-0.977,94.727,-51.758,1022480.062,0.028
1627877295.106,12.207,-12.207,116.699,-51.270,1022480.125,-0.030
1627877295.108,39.551,-3.418,113.770,-18.066,1022480.062,0.019
1627877295.112,30.762,-7.812,103.516,-37.109,1022480.062,0.023
1627877295.116,2.930,-27.344,127.441,-77.148,1022480.062,0.026
1627877295.120,49.805,-9.766,128.418,-32.715,1022480.062,0.030
1627877295.124,91.797,15.137,93.262,13.672,1022480.125,-0.028
1627877295.128,68.359,0.000,102.051,-7.324,1022480.125,-0.024
1627877295.132,40.527,-10.742,116.699,-38.574,1022480.125,-0.020
1627877295.135,53.223,2.930,119.629,-27.344,1022480.125,-0.017
