timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627885946.503,-32.227,-28.809,-37.109,-36.133,1031131.500,-0.023
1627885946.507,-38.574,-28.809,-33.691,-42.480,1031131.500,-0.019
1627885946.511,-45.410,-26.367,-33.203,-48.340,1031131.500,-0.015
1627885946.515,-40.527,-22.461,-33.203,-46.387,1031131.500,-0.011
1627885946.519,-40.527,-23.926,-34.180,-44.434,1031131.500,-0.007
1627885946.523,-40.527,-23.926,-38.086,-41.504,1031131.500,-0.003
1627885946.526,-34.668,-17.578,-38.086,-38.574,1031131.500,0.000
1627885946.530,-14.648,-11.230,-40.039,-27.832,1031131.500,0.004
1627885946.534,4.395,-18.555,-36.621,-4.395,1031131.500,0.008
1627885946.538,-21.484,-28.809,-22.461,-14.160,1031131.500,0.012
1627885946.542,-49.316,-28.809,-26.367,-42.969,1031131.500,0.016
1627885946.545,-30.273,-28.320,-30.273,-28.809,1031131.500,0.018
1627885946.549,-22.461,-29.297,-24.902,-20.996,1031131.500,0.022
1627885946.553,-30.762,-32.715,-23.926,-26.855,1031131.500,0.025
1627885946.557,-36.133,-37.109,-17.578,-22.949,1031131.500,0.029
1627885946.561,-34.668,-36.133,-15.625,-21.484,1031131.562,-0.029
1627885946.565,-32.715,-38.574,-14.160,-14.648,1031131.562,-0.025
1627885946.569,-30.762,-39.551,-16.113,-4.883,1031131.562,-0.021
1627885946.572,-40.527,-39.551,-18.066,-3.418,1031131.562,-0.017
1627885946.576,-48.340,-38.574,-21.973,-18.555,1031131.562,-0.014
1627885946.580,-34.180,-35.645,-22.949,-14.160,1031131.562,-0.010
1627885946.584,-26.855,-33.203,-19.043,-13.184,1031131.562,-0.006
1627885946.588,-24.902,-28.809,-17.090,-22.461,1031131.562,-0.002
1627885946.605,-30.762,-29.297,-21.484,-29.297,1031131.562,0.015
1627885946.609,-34.180,-28.320,-26.367,-34.180,1031131.562,0.019
1627885946.613,-22.949,-26.855,-26.855,-30.273,1031131.562,0.023
1627885946.617,-25.391,-26.367,-24.414,-33.203,1031131.562,0.027
1627885946.621,-34.668,-20.996,-24.902,-39.551,1031131.562,0.031
1627885946.625,-30.273,-20.508,-25.879,-38.086,1031131.625,-0.028
1627885946.629,-20.020,-22.461,-28.809,-32.227,1031131.625,-0.024
1627885946.632,-23.926,-30.273,-30.762,-35.645,1031131.625,-0.020
1627885946.636,-37.109,-37.109,-28.809,-44.922,1031131.625,-0.016
1627885946.640,-35.645,-30.762,-31.738,-44.922,1031131.625,-0.012
1627885946.644,-30.762,-27.344,-30.762,-43.945,1031131.625,-0.008
1627885946.648,-28.320,-26.855,-28.320,-39.062,1031131.625,-0.004
1627885946.635,-27.344,-26.855,-32.227,-38.086,1031131.625,-0.017
1627885946.639,-34.180,-29.785,-32.227,-46.387,1031131.625,-0.013
1627885946.643,-35.156,-30.762,-32.227,-42.480,1031131.625,-0.010
1627885946.647,-26.855,-28.809,-28.320,-23.438,1031131.625,-0.006
1627885946.651,-23.926,-24.902,-22.461,-13.672,1031131.625,-0.002
1627885946.655,-32.227,-22.949,-26.367,-19.043,1031131.625,0.002
1627885946.659,-35.645,-25.879,-23.926,-23.926,1031131.625,0.006
1627885946.662,-35.156,-28.809,-21.973,-23.926,1031131.625,0.010
1627885946.666,-35.645,-23.438,-27.344,-18.555,1031131.625,0.014
1627885946.670,-39.062,-25.879,-29.785,-28.320,1031131.625,0.018
1627885946.674,-42.480,-31.250,-20.020,-36.133,1031131.625,0.022
1627885946.678,-34.180,-27.832,-11.719,-30.762,1031131.625,0.026
1627885946.680,-28.320,-23.926,-20.020,-28.809,1031131.688,-0.020
1627885946.684,-40.039,-28.320,-30.762,-39.062,1031131.688,-0.017
1627885946.688,-51.758,-37.109,-24.902,-59.570,1031131.688,-0.013
1627885946.692,-37.109,-33.203,-20.996,-45.898,1031131.688,-0.009
1627885946.696,-14.648,-18.066,-34.668,-17.578,1031131.688,-0.005
1627885946.700,-24.902,-19.531,-42.480,-26.855,1031131.688,-0.001
1627885946.704,-51.758,-39.062,-20.996,-57.129,1031131.688,0.003
1627885946.707,-55.176,-48.828,49.805,-64.453,1031131.688,0.007
1627885946.711,-44.434,-56.152,124.512,-56.641,1031131.688,0.011
1627885946.715,6.836,-15.137,6.836,5.371,1031131.688,0.015
1627885946.719,-5.371,-5.859,-100.098,-1.465,1031131.688,0.019
1627885946.723,-32.227,-22.949,-71.289,-35.645,1031131.688,0.023
1627885946.740,-25.879,-25.879,-55.176,-28.809,1031131.688,0.025
1627885946.744,-80.078,-62.012,-8.301,-87.891,1031131.688,0.029
1627885946.748,-81.543,-58.105,31.250,-87.891,1031131.750,-0.030
1627885946.752,-30.273,-23.438,-8.789,-31.738,1031131.750,-0.026
1627885946.756,-39.062,-32.227,-35.645,-47.363,1031131.750,-0.022
1627885946.760,-45.410,-40.039,-17.090,-46.387,1031131.750,-0.018
1627885946.764,-29.785,-23.438,-42.969,-14.648,1031131.750,-0.014
1627885946.767,-54.199,-38.574,-63.965,-48.828,1031131.750,-0.010
1627885946.771,-88.379,-73.730,-5.859,-104.980,1031131.750,-0.006
1627885946.775,-42.969,-47.363,6.836,-62.988,1031131.750,-0.002
1627885946.779,-14.160,-24.902,-34.668,-29.297,1031131.750,0.002
1627885946.783,-15.625,-30.762,-24.902,-21.973,1031131.750,0.006
1627885946.785,-53.223,-42.969,-7.812,-61.035,1031131.750,0.008
1627885946.789,-79.590,-47.363,-19.043,-92.773,1031131.750,0.012
1627885946.793,-43.457,-31.250,-43.457,-54.199,1031131.750,0.016
1627885946.797,-50.293,-40.527,-36.133,-57.617,1031131.750,0.020
1627885946.801,-75.195,-55.664,3.418,-91.797,1031131.750,0.023
1627885946.805,-68.359,-53.711,30.273,-86.914,1031131.750,0.027
1627885946.809,-43.457,-42.480,4.883,-48.828,1031131.812,-0.031
1627885946.812,-56.641,-51.270,-34.668,-62.988,1031131.812,-0.027
1627885946.816,-67.871,-56.641,-50.781,-77.148,1031131.812,-0.023
1627885946.820,-31.738,-40.039,-41.016,-42.480,1031131.812,-0.019
1627885946.824,-28.809,-40.039,6.348,-41.016,1031131.812,-0.016
1627885946.828,-46.875,-49.805,-7.324,-55.664,1031131.812,-0.012
1627885946.830,-25.391,-28.320,-49.805,-26.855,1031131.812,-0.009
1627885946.834,-52.734,-47.363,-42.969,-66.406,1031131.812,-0.006
1627885946.838,-66.895,-65.430,-25.391,-87.402,1031131.812,-0.002
1627885946.842,-26.855,-39.062,-29.785,-34.180,1031131.812,0.002
1627885946.846,-37.109,-32.715,-37.598,-37.109,1031131.812,0.006
1627885946.850,-45.410,-39.551,-26.367,-42.969,1031131.812,0.010
1627885946.854,-17.578,-33.691,-19.531,-28.320,1031131.812,0.014
1627885946.857,-24.414,-33.203,-16.602,-53.223,1031131.812,0.018
1627885946.861,-52.246,-40.527,11.719,-73.242,1031131.812,0.022
1627885946.865,-15.137,-16.113,-12.207,-36.621,1031131.812,0.026
1627885946.869,-15.137,-21.484,-30.762,-55.176,1031131.812,0.030
1627885946.873,-54.688,-56.152,8.789,-107.910,1031131.875,-0.029
1627885946.874,-25.391,-37.598,29.785,-62.988,1031131.875,-0.027
1627885946.878,-8.301,-19.043,17.090,-20.996,1031131.875,-0.023
1627885946.882,-24.902,-21.484,-18.066,-32.227,1031131.875,-0.019
1627885946.886,-29.785,-30.273,-45.410,-37.109,1031131.875,-0.015
1627885946.890,-50.781,-53.223,-32.227,-60.547,1031131.875,-0.011
1627885946.894,-29.785,-31.250,-9.766,-41.504,1031131.875,-0.007
1627885946.898,-39.062,-35.156,4.883,-58.594,1031131.875,-0.003
1627885946.901,-64.453,-63.477,7.324,-91.309,1031131.875,0.001
1627885946.905,-44.922,-45.898,56.641,-57.129,1031131.875,0.005
1627885946.909,-6.836,-9.277,13.672,-9.766,1031131.875,0.008
1627885946.913,-18.066,-18.066,-53.223,-20.996,1031131.875,0.012
1627885946.917,-43.457,-32.227,-31.738,-41.992,1031131.875,0.016
1627885946.919,-61.035,-40.039,-16.113,-61.523,1031131.875,0.018
1627885946.923,-61.035,-34.668,-10.742,-67.871,1031131.875,0.022
1627885946.927,-62.012,-34.180,-16.113,-70.801,1031131.875,0.025
1627885946.931,-57.617,-41.992,10.254,-66.895,1031131.875,0.029
1627885946.935,-16.602,-16.602,34.668,-30.762,1031131.938,-0.029
1627885946.939,-28.809,-22.949,10.742,-46.387,1031131.938,-0.025
1627885946.943,-37.598,-35.645,8.789,-46.875,1031131.938,-0.021
1627885946.946,-3.418,-19.531,-9.766,-7.812,1031131.938,-0.018
1627885946.950,-10.742,-20.996,-13.672,-19.043,1031131.938,-0.014
1627885946.954,-30.273,-27.344,4.395,-43.945,1031131.938,-0.010
1627885946.958,-60.547,-37.598,-9.277,-78.125,1031131.938,-0.006
1627885946.962,-43.457,-21.484,20.508,-60.547,1031131.938,-0.002
1627885946.964,-6.348,-6.836,-0.977,-25.391,1031131.938,0.013
1627885946.968,-41.504,-32.227,-33.203,-64.453,1031131.938,0.017
1627885946.972,-60.547,-36.621,-8.301,-79.102,1031131.938,0.021
1627885946.976,-43.457,-26.367,-7.324,-54.688,1031131.938,0.025
1627885946.980,-44.434,-34.180,-20.508,-56.152,1031131.938,0.029
1627885946.984,-18.555,-15.137,-16.602,-27.832,1031132.000,-0.030
1627885946.988,-37.109,-16.602,27.344,-43.945,1031132.000,-0.026
1627885946.991,-34.668,-16.602,19.043,-34.668,1031132.000,-0.022
1627885946.995,-21.484,-17.578,-13.672,-27.832,1031132.000,-0.018
1627885946.999,-60.547,-43.457,-9.766,-69.824,1031132.000,-0.014
1627885947.003,-35.645,-31.738,-14.648,-37.109,1031132.000,-0.010
1627885947.007,-47.852,-39.551,-13.672,-56.641,1031132.000,-0.006
1627885947.010,-55.176,-38.574,-11.719,-61.523,1031132.000,-0.004
1627885947.014,-4.883,-7.812,2.930,-8.301,1031132.000,0.000
1627885947.018,-18.555,-14.648,-9.766,-26.855,1031132.000,0.004
1627885947.022,-38.086,-27.344,-4.883,-50.781,1031132.000,0.008
1627885947.026,-68.848,-53.223,16.602,-99.121,1031132.000,0.012
1627885947.030,-22.461,-28.809,0.977,-52.734,1031132.000,0.016
1627885947.034,-10.254,-18.555,10.254,-33.203,1031132.000,0.020
1627885947.037,-42.969,-20.020,15.137,-65.430,1031132.000,0.023
1627885947.041,-11.719,11.230,-41.992,-28.809,1031132.000,0.027
1627885947.045,-45.410,-29.785,-14.648,-73.242,1031132.062,-0.031
1627885947.049,-63.477,-48.340,-2.930,-86.426,1031132.062,-0.027
1627885947.053,-16.602,-12.207,-26.367,-13.184,1031132.062,-0.023
1627885947.055,10.742,-11.230,-24.902,9.277,1031132.062,-0.021
1627885947.059,-13.184,-36.621,-27.832,-33.691,1031132.062,-0.017
1627885947.063,-31.738,-42.480,-31.738,-45.898,1031132.062,-0.013
1627885947.067,-23.926,-27.344,-45.898,-34.180,1031132.062,-0.009
1627885947.071,-45.898,-34.180,-20.996,-57.617,1031132.062,-0.005
1627885947.075,-56.152,-42.969,20.020,-70.801,1031132.062,-0.001
1627885947.079,-37.109,-32.715,-7.812,-50.781,1031132.062,0.003
1627885947.082,-13.672,-11.719,-39.551,-15.625,1031132.062,0.007
1627885947.086,-39.551,-24.902,-20.020,-38.574,1031132.062,0.011
1627885947.090,-66.406,-48.340,-3.906,-64.941,1031132.062,0.015
1627885947.094,-13.184,-18.066,-20.508,-7.812,1031132.062,0.018
1627885947.098,-20.996,-26.855,-14.160,-27.344,1031132.062,0.022
1627885947.115,-95.703,-71.289,61.035,-109.375,1031132.062,0.025
1627885947.119,-26.855,-18.066,7.812,-34.180,1031132.062,0.029
1627885947.123,12.695,9.277,-53.711,7.324,1031132.125,-0.029
1627885947.127,-22.949,-23.438,-24.902,-25.879,1031132.125,-0.026
1627885947.131,-22.461,-39.551,-7.324,-23.926,1031132.125,-0.022
1627885947.135,-11.719,-38.574,-8.301,-7.324,1031132.125,-0.018
1627885947.139,-6.348,-18.555,-25.391,-12.695,1031132.125,-0.014
1627885947.142,-40.039,-17.090,-22.949,-63.965,1031132.125,-0.010
1627885947.146,-65.918,-24.414,0.488,-86.426,1031132.125,-0.006
1627885947.150,-37.598,-13.184,-18.555,-49.316,1031132.125,-0.002
1627885947.154,-16.602,6.348,-38.574,-30.762,1031132.125,0.002
