timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627766594.818,-35.645,-31.738,-33.691,-32.227,911776.000,0.002
1627766594.822,-19.531,-27.832,-31.250,-26.367,911776.000,0.006
1627766594.826,-20.508,-26.367,-28.320,-21.973,911776.000,0.010
1627766594.830,-27.344,-28.809,-24.414,-19.043,911776.000,0.014
1627766594.834,-20.996,-29.297,-22.949,-14.648,911776.000,0.018
1627766594.837,-12.695,-29.297,-24.902,-13.184,911776.000,0.022
1627766594.841,-8.789,-25.879,-26.367,-15.625,911776.000,0.026
1627766594.845,-13.672,-24.414,-31.738,-18.555,911776.000,0.030
1627766594.849,-29.297,-27.344,-34.668,-24.414,911776.062,-0.029
1627766594.853,-30.273,-28.320,-33.203,-31.250,911776.062,-0.025
1627766594.855,-21.484,-26.367,-34.668,-33.203,911776.062,-0.010
1627766594.859,-33.691,-24.414,-35.156,-34.668,911776.062,-0.006
1627766594.863,-46.387,-26.855,-34.180,-35.645,911776.062,-0.002
1627766594.867,-38.086,-29.785,-33.691,-33.691,911776.062,0.001
1627766594.871,-25.391,-29.297,-35.156,-38.574,911776.062,0.005
1627766594.875,-22.949,-24.902,-41.016,-35.156,911776.062,0.009
1627766594.879,-31.250,-23.926,-40.527,-22.949,911776.062,0.013
1627766594.882,-34.180,-27.344,-33.691,-29.785,911776.062,0.017
1627766594.886,-20.508,-26.367,-30.273,-32.715,911776.062,0.021
1627766594.890,-18.555,-27.344,-30.762,-30.762,911776.062,0.025
1627766594.894,-35.645,-30.273,-32.227,-30.273,911776.062,0.029
1627766594.898,-39.551,-31.250,-32.715,-30.273,911776.125,-0.030
1627766594.900,-27.344,-32.227,-31.250,-32.715,911776.125,-0.027
1627766594.904,-26.367,-32.227,-33.203,-32.227,911776.125,-0.023
1627766594.908,-33.691,-30.273,-34.180,-28.809,911776.125,-0.019
1627766594.912,-29.297,-28.320,-32.227,-26.367,911776.125,-0.015
1627766594.916,-25.391,-28.809,-35.156,-27.344,911776.125,-0.011
1627766594.920,-22.461,-31.250,-38.574,-30.762,911776.125,-0.007
1627766594.924,-28.320,-31.738,-36.133,-33.203,911776.125,-0.003
1627766594.927,-38.574,-36.621,-35.156,-34.180,911776.125,0.001
1627766594.931,-39.551,-35.156,-36.621,-36.621,911776.125,0.005
1627766594.935,-34.668,-29.785,-36.133,-31.250,911776.125,0.009
1627766594.939,-36.133,-33.203,-36.621,-31.250,911776.125,0.013
1627766594.943,-41.016,-32.715,-35.645,-39.062,911776.125,0.016
1627766594.961,-40.039,-28.809,-33.691,-32.715,911776.125,0.020
1627766594.965,-28.320,-28.320,-31.250,-23.438,911776.125,0.024
1627766594.969,-18.066,-32.227,-30.273,-20.508,911776.125,0.027
1627766594.973,-28.809,-37.109,-30.762,-23.438,911776.188,-0.031
1627766594.977,-35.645,-36.133,-33.691,-26.367,911776.188,-0.027
1627766594.981,-24.902,-35.645,-36.133,-27.344,911776.188,-0.023
1627766594.985,-16.113,-34.668,-33.691,-25.879,911776.188,-0.019
1627766594.988,-24.414,-27.832,-32.227,-26.367,911776.188,-0.016
1627766594.992,-34.668,-26.855,-35.645,-30.273,911776.188,-0.012
1627766594.996,-31.738,-32.715,-36.621,-25.391,911776.188,-0.008
1627766595.000,-20.508,-34.668,-37.598,-26.367,911776.188,-0.004
1627766595.004,-21.484,-29.785,-33.691,-31.738,911776.188,0.000
1627766595.006,-36.133,-23.438,-31.738,-27.344,911776.188,0.002
1627766595.010,-38.086,-22.949,-31.738,-26.855,911776.188,0.006
1627766595.014,-27.344,-28.320,-33.691,-26.367,911776.188,0.010
1627766595.018,-24.902,-28.320,-36.133,-30.762,911776.188,0.014
1627766595.022,-31.250,-22.461,-36.621,-37.598,911776.188,0.018
1627766595.026,-35.156,-25.391,-37.109,-39.062,911776.188,0.021
1627766595.030,-23.926,-26.367,-32.227,-36.621,911776.188,0.025
1627766595.033,-12.207,-25.879,-32.227,-39.062,911776.188,0.029
1627766595.037,-17.578,-29.785,-37.109,-37.598,911776.250,-0.029
1627766595.041,-24.902,-25.391,-39.551,-30.762,911776.250,-0.025
1627766595.045,-23.438,-27.832,-38.086,-22.949,911776.250,-0.022
1627766595.049,-20.020,-29.297,-35.645,-16.113,911776.250,-0.018
1627766595.051,-29.297,-26.855,-34.180,-21.484,911776.250,-0.016
1627766595.055,-37.109,-23.438,-32.715,-27.832,911776.250,-0.012
1627766595.059,-31.738,-23.926,-33.203,-27.832,911776.250,-0.008
1627766595.063,-26.367,-33.203,-32.715,-23.926,911776.250,-0.004
1627766595.067,-25.879,-32.227,-33.691,-30.273,911776.250,-0.000
1627766595.071,-28.809,-25.879,-34.180,-32.227,911776.250,0.004
1627766595.075,-30.273,-30.273,-31.738,-24.414,911776.250,0.008
1627766595.078,-17.090,-28.809,-28.320,-19.043,911776.250,0.011
1627766595.082,-15.625,-26.367,-29.297,-19.531,911776.250,0.015
1627766595.086,-28.320,-27.344,-27.832,-23.438,911776.250,0.019
1627766595.090,-31.250,-29.785,-25.879,-20.996,911776.250,0.023
1627766595.094,-24.902,-32.227,-28.320,-23.926,911776.250,0.027
1627766595.096,-23.438,-32.715,-29.785,-24.902,911776.250,0.029
1627766595.100,-36.133,-35.156,-31.738,-26.855,911776.312,-0.029
1627766595.104,-49.805,-35.645,-33.203,-34.180,911776.312,-0.025
1627766595.108,-44.922,-35.645,-34.668,-37.109,911776.312,-0.022
1627766595.112,-32.227,-37.598,-34.180,-41.992,911776.312,-0.018
1627766595.116,-38.086,-37.598,-35.156,-48.828,911776.312,-0.014
1627766595.120,-53.223,-33.691,-36.621,-47.852,911776.312,-0.010
1627766595.123,-46.875,-34.668,-31.738,-37.109,911776.312,-0.006
1627766595.127,-30.273,-36.133,-29.297,-24.902,911776.312,-0.002
1627766595.131,-31.738,-37.109,-32.715,-25.391,911776.312,0.002
1627766595.135,-41.016,-38.086,-35.645,-32.227,911776.312,0.006
1627766595.139,-38.574,-37.109,-32.227,-27.344,911776.312,0.010
1627766595.141,-28.809,-39.062,-32.227,-26.367,911776.312,0.012
1627766595.145,-29.785,-38.086,-34.668,-33.691,911776.312,0.016
1627766595.149,-40.527,-33.691,-31.738,-34.180,911776.312,0.020
1627766595.153,-41.504,-34.668,-32.227,-31.738,911776.312,0.023
1627766595.157,-26.855,-33.691,-33.691,-25.879,911776.312,0.027
1627766595.161,-19.531,-32.715,-32.227,-24.902,911776.312,0.031
1627766595.165,-24.902,-29.297,-33.691,-23.438,911776.375,-0.027
1627766595.168,-31.250,-26.367,-33.203,-19.043,911776.375,-0.023
1627766595.172,-26.367,-29.297,-28.320,-21.973,911776.375,-0.020
1627766595.176,-19.043,-29.297,-27.344,-30.273,911776.375,-0.016
1627766595.180,-31.250,-29.785,-32.227,-33.203,911776.375,-0.012
1627766595.184,-49.805,-35.156,-30.762,-39.062,911776.375,-0.008
1627766595.185,-46.387,-38.086,-26.855,-40.039,911776.375,-0.005
1627766595.189,-35.645,-36.133,-31.738,-37.109,911776.375,-0.002
1627766595.193,-36.133,-34.180,-33.203,-34.668,911776.375,0.002
1627766595.197,-44.434,-35.645,-29.785,-30.273,911776.375,0.006
1627766595.201,-44.922,-39.551,-29.785,-30.273,911776.375,0.010
1627766595.205,-35.645,-44.434,-32.227,-34.668,911776.375,0.014
1627766595.209,-33.203,-43.945,-30.762,-33.691,911776.375,0.018
1627766595.212,-39.551,-45.898,-28.809,-30.762,911776.375,0.022
1627766595.216,-36.621,-41.504,-27.832,-31.250,911776.375,0.026
1627766595.220,-28.320,-37.109,-24.414,-25.879,911776.375,0.030
1627766595.224,-25.391,-42.480,-28.320,-25.391,911776.438,-0.029
1627766595.228,-33.691,-38.574,-30.762,-27.832,911776.438,-0.025
1627766595.231,-44.922,-38.574,-28.320,-29.297,911776.438,-0.010
1627766595.235,-41.504,-37.598,-30.762,-26.367,911776.438,-0.006
1627766595.239,-26.855,-33.203,-35.156,-22.461,911776.438,-0.002
1627766595.243,-24.414,-36.133,-43.945,-28.320,911776.438,0.002
1627766595.247,-36.621,-40.527,-44.434,-31.738,911776.438,0.006
1627766595.251,-38.574,-35.645,-35.156,-24.902,911776.438,0.010
1627766595.255,-32.227,-33.691,-35.645,-21.484,911776.438,0.014
1627766595.258,-27.344,-30.762,-36.133,-21.484,911776.438,0.018
1627766595.262,-34.668,-28.809,-32.715,-29.297,911776.438,0.022
1627766595.266,-42.480,-29.785,-28.809,-26.367,911776.438,0.025
1627766595.270,-30.273,-24.902,-29.297,-17.090,911776.438,0.029
1627766595.274,-17.578,-24.902,-34.668,-20.996,911776.500,-0.029
1627766595.275,-24.414,-24.902,-31.738,-25.391,911776.500,-0.026
1627766595.279,-34.668,-25.391,-37.598,-28.809,911776.500,-0.023
1627766595.283,-28.809,-23.926,-41.016,-26.855,911776.500,-0.019
1627766595.287,-12.695,-19.531,-30.273,-20.996,911776.500,-0.015
1627766595.291,-17.578,-24.902,-24.902,-20.508,911776.500,-0.011
1627766595.295,-35.645,-31.738,-28.809,-22.949,911776.500,-0.007
1627766595.299,-29.785,-27.344,-29.785,-21.484,911776.500,-0.003
1627766595.302,-14.160,-27.344,-29.297,-18.555,911776.500,0.001
1627766595.306,-18.066,-30.762,-31.250,-23.926,911776.500,0.005
1627766595.310,-27.832,-27.344,-31.250,-25.391,911776.500,0.009
1627766595.314,-26.367,-25.879,-35.645,-20.996,911776.500,0.013
1627766595.318,-17.578,-25.391,-36.133,-25.391,911776.500,0.017
1627766595.336,-14.160,-26.855,-34.668,-29.785,911776.500,0.020
1627766595.340,-29.785,-28.320,-36.621,-27.344,911776.500,0.023
1627766595.344,-43.457,-30.762,-36.133,-26.855,911776.500,0.027
1627766595.348,-34.180,-33.691,-35.156,-26.367,911776.500,0.031
1627766595.352,-26.367,-34.180,-40.039,-27.832,911776.562,-0.027
1627766595.356,-36.621,-33.691,-41.016,-34.668,911776.562,-0.023
1627766595.360,-41.016,-35.645,-39.062,-37.109,911776.562,-0.020
1627766595.363,-30.273,-37.109,-38.086,-30.273,911776.562,-0.016
1627766595.367,-18.555,-36.133,-35.645,-25.391,911776.562,-0.012
1627766595.371,-31.250,-35.645,-37.598,-25.879,911776.562,-0.008
1627766595.375,-41.504,-36.133,-37.109,-33.691,911776.562,-0.004
1627766595.379,-38.574,-35.645,-39.062,-33.691,911776.562,-0.000
1627766595.380,-24.414,-31.738,-41.992,-27.832,911776.562,0.002
1627766595.384,-16.113,-28.809,-41.016,-23.926,911776.562,0.006
1627766595.388,-34.668,-32.227,-37.598,-27.832,911776.562,0.010
1627766595.392,-39.062,-30.273,-34.668,-26.367,911776.562,0.014
1627766595.396,-20.020,-29.297,-32.227,-22.949,911776.562,0.018
1627766595.400,-16.602,-26.367,-32.227,-25.391,911776.562,0.022
1627766595.404,-32.227,-27.832,-33.203,-30.273,911776.562,0.026
1627766595.407,-37.598,-31.250,-34.668,-32.227,911776.562,0.029
1627766595.411,-25.879,-27.344,-36.133,-26.855,911776.625,-0.029
1627766595.415,-19.531,-30.273,-37.598,-26.367,911776.625,-0.025
1627766595.419,-24.414,-32.715,-38.574,-30.762,911776.625,-0.021
1627766595.423,-40.527,-37.109,-34.180,-33.203,911776.625,-0.017
1627766595.425,-38.574,-35.645,-30.762,-29.785,911776.625,-0.015
1627766595.429,-27.832,-32.227,-35.645,-31.250,911776.625,-0.011
1627766595.433,-33.203,-33.203,-37.598,-32.227,911776.625,-0.007
1627766595.437,-43.457,-33.691,-37.598,-36.133,911776.625,-0.004
1627766595.441,-41.504,-32.227,-38.086,-36.133,911776.625,0.000
1627766595.445,-25.879,-29.297,-38.086,-28.320,911776.625,0.004
1627766595.449,-23.438,-28.809,-41.992,-25.879,911776.625,0.008
1627766595.452,-38.086,-34.668,-42.480,-28.809,911776.625,0.012
1627766595.456,-42.480,-33.691,-38.086,-27.344,911776.625,0.016
1627766595.460,-29.785,-26.855,-32.715,-25.879,911776.625,0.020
1627766595.464,-22.461,-26.367,-32.227,-28.809,911776.625,0.024
1627766595.468,-33.691,-29.297,-40.039,-32.227,911776.625,0.028
1627766595.470,-39.062,-26.855,-37.109,-34.668,911776.625,0.030
1627766595.474,-32.715,-24.902,-32.715,-34.668,911776.688,-0.029
1627766595.478,-23.926,-25.391,-32.715,-29.297,911776.688,-0.025
1627766595.482,-24.414,-23.926,-31.738,-26.855,911776.688,-0.021
1627766595.486,-31.250,-17.578,-30.273,-26.367,911776.688,-0.017
1627766595.490,-31.738,-20.020,-34.180,-28.320,911776.688,-0.013
1627766595.494,-26.855,-24.902,-36.621,-24.902,911776.688,-0.009
1627766595.497,-24.902,-22.949,-34.668,-17.090,911776.688,-0.006
1627766595.501,-34.668,-26.855,-35.156,-19.531,911776.688,-0.002
1627766595.505,-30.273,-27.832,-34.668,-20.508,911776.688,0.002
1627766595.509,-21.973,-30.273,-32.715,-20.020,911776.688,0.006
1627766595.513,-28.320,-32.715,-30.273,-21.973,911776.688,0.010
1627766595.515,-33.691,-26.367,-31.250,-20.996,911776.688,0.012
1627766595.519,-30.762,-25.879,-30.762,-20.508,911776.688,0.016
1627766595.523,-19.043,-28.809,-35.156,-21.484,911776.688,0.020
1627766595.527,-14.648,-26.367,-37.598,-24.902,911776.688,0.024
1627766595.531,-27.832,-23.926,-29.785,-30.273,911776.688,0.028
1627766595.535,-31.250,-22.461,-27.832,-25.879,911776.750,-0.031
1627766595.539,-24.414,-25.879,-30.273,-21.973,911776.750,-0.027
1627766595.542,-16.113,-26.367,-33.691,-15.625,911776.750,-0.023
1627766595.546,-17.578,-21.973,-33.203,-14.648,911776.750,-0.019
1627766595.550,-32.715,-25.879,-30.762,-22.949,911776.750,-0.015
1627766595.554,-28.809,-31.250,-32.227,-22.949,911776.750,-0.011
1627766595.558,-13.184,-29.297,-27.344,-17.578,911776.750,-0.007
1627766595.560,-11.719,-22.949,-25.879,-11.230,911776.750,-0.005
1627766595.564,-26.367,-21.484,-27.344,-13.672,911776.750,-0.002
1627766595.568,-34.668,-24.414,-25.391,-18.555,911776.750,0.002
1627766595.572,-23.926,-26.367,-29.785,-17.578,911776.750,0.006
1627766595.576,-19.531,-27.344,-32.715,-17.090,911776.750,0.010
1627766595.580,-28.320,-27.832,-28.809,-20.508,911776.750,0.014
1627766595.584,-40.039,-28.809,-27.344,-20.508,911776.750,0.018
1627766595.587,-33.691,-25.879,-29.297,-17.578,911776.750,0.022
1627766595.591,-21.973,-22.461,-28.809,-23.438,911776.750,0.026
1627766595.595,-30.762,-22.461,-30.273,-29.297,911776.750,0.030
1627766595.599,-35.645,-17.578,-30.273,-25.879,911776.812,-0.029
1627766595.603,-27.832,-18.066,-32.227,-21.484,911776.812,-0.025
1627766595.620,-24.414,-19.531,-33.691,-26.855,911776.812,-0.008
1627766595.624,-28.320,-18.066,-30.762,-26.855,911776.812,-0.004
1627766595.628,-28.320,-19.043,-30.762,-26.855,911776.812,-0.001
1627766595.632,-27.344,-23.438,-32.227,-33.691,911776.812,0.003
1627766595.636,-24.902,-23.438,-29.297,-37.109,911776.812,0.007
1627766595.640,-23.438,-23.438,-27.832,-34.180,911776.812,0.011
1627766595.644,-35.156,-27.832,-28.320,-30.273,911776.812,0.015
1627766595.647,-31.738,-24.902,-24.414,-24.414,911776.812,0.019
1627766595.651,-16.113,-21.484,-23.438,-21.484,911776.812,0.023
1627766595.655,-15.137,-20.996,-26.367,-21.973,911776.812,0.027
1627766595.659,-26.855,-22.949,-26.855,-25.391,911776.812,0.031
1627766595.663,-33.203,-27.344,-25.879,-29.297,911776.875,-0.028
1627766595.651,-27.832,-27.344,-28.809,-28.320,911776.875,-0.026
1627766595.655,-20.996,-28.320,-28.809,-26.367,911776.875,-0.022
1627766595.659,-26.855,-32.715,-29.297,-32.227,911776.875,-0.018
1627766595.663,-37.109,-33.203,-27.832,-33.203,911776.875,-0.014
1627766595.667,-38.574,-35.156,-24.414,-30.273,911776.875,-0.010
1627766595.671,-28.809,-33.203,-24.414,-27.832,911776.875,-0.007
1627766595.675,-24.414,-26.855,-25.391,-25.879,911776.875,-0.003
1627766595.678,-30.273,-28.809,-23.438,-23.438,911776.875,0.001
1627766595.682,-31.738,-33.203,-26.855,-22.949,911776.875,0.005
1627766595.686,-24.902,-35.156,-32.715,-20.996,911776.875,0.009
1627766595.690,-20.508,-35.645,-31.250,-20.508,911776.875,0.013
1627766595.694,-28.320,-30.273,-29.297,-27.832,911776.875,0.017
1627766595.711,-29.785,-27.344,-28.809,-28.809,911776.875,0.020
1627766595.715,-19.043,-29.785,-29.297,-21.973,911776.875,0.024
1627766595.719,-15.137,-31.250,-28.809,-19.531,911776.875,0.027
1627766595.723,-27.832,-26.367,-30.273,-22.949,911776.938,-0.031
1627766595.727,-33.691,-23.438,-31.738,-24.414,911776.938,-0.027
1627766595.731,-23.438,-24.414,-33.203,-25.879,911776.938,-0.023
1627766595.735,-18.066,-23.926,-33.691,-25.391,911776.938,-0.019
1627766595.738,-20.020,-26.367,-32.715,-21.484,911776.938,-0.015
1627766595.742,-35.645,-35.645,-32.715,-26.367,911776.938,-0.012
1627766595.746,-37.598,-35.645,-28.809,-31.250,911776.938,-0.008
1627766595.750,-21.973,-29.785,-28.320,-28.320,911776.938,-0.004
1627766595.754,-26.367,-34.668,-31.250,-28.809,911776.938,0.000
1627766595.756,-41.016,-37.109,-33.691,-32.227,911776.938,0.002
1627766595.760,-37.109,-31.738,-32.227,-29.785,911776.938,0.006
1627766595.764,-23.926,-30.273,-26.855,-24.902,911776.938,0.009
1627766595.768,-21.484,-30.762,-26.367,-27.832,911776.938,0.013
1627766595.772,-34.180,-31.250,-27.832,-30.273,911776.938,0.017
1627766595.776,-40.039,-30.273,-26.367,-31.250,911776.938,0.021
1627766595.780,-30.762,-27.832,-28.320,-26.367,911776.938,0.025
1627766595.783,-29.785,-31.250,-34.668,-26.855,911776.938,0.029
1627766595.787,-35.645,-32.227,-31.738,-30.273,911777.000,-0.030
1627766595.791,-41.992,-30.762,-35.156,-29.297,911777.000,-0.026
1627766595.795,-28.809,-28.809,-35.645,-30.273,911777.000,-0.022
1627766595.799,-13.672,-28.320,-32.715,-29.297,911777.000,-0.018
1627766595.801,-19.531,-27.344,-36.621,-30.762,911777.000,-0.016
1627766595.805,-20.996,-24.902,-36.133,-35.645,911777.000,-0.012
1627766595.809,-15.625,-24.902,-35.156,-37.109,911777.000,-0.008
1627766595.813,-15.137,-27.832,-37.598,-32.715,911777.000,-0.004
1627766595.817,-23.926,-28.809,-37.109,-30.762,911777.000,-0.000
1627766595.821,-37.109,-28.320,-35.156,-23.438,911777.000,0.004
1627766595.825,-38.574,-27.832,-36.621,-22.461,911777.000,0.008
1627766595.828,-31.250,-30.273,-36.621,-24.902,911777.000,0.012
1627766595.832,-34.668,-34.180,-37.109,-20.996,911777.000,0.015
1627766595.836,-40.527,-33.203,-35.645,-25.391,911777.000,0.019
1627766595.840,-41.016,-27.832,-34.668,-27.832,911777.000,0.023
1627766595.844,-37.598,-31.250,-37.598,-27.344,911777.000,0.027
1627766595.846,-35.156,-32.715,-36.133,-30.762,911777.000,0.029
1627766595.850,-43.945,-34.180,-31.250,-30.273,911777.062,-0.029
1627766595.854,-49.316,-35.645,-29.785,-27.832,911777.062,-0.026
1627766595.858,-41.992,-33.691,-30.762,-25.879,911777.062,-0.022
1627766595.862,-32.227,-38.086,-33.203,-23.926,911777.062,-0.018
1627766595.866,-34.668,-40.527,-33.203,-25.391,911777.062,-0.014
1627766595.870,-47.852,-41.016,-38.574,-38.086,911777.062,-0.010
1627766595.873,-44.434,-41.992,-42.480,-41.992,911777.062,-0.006
1627766595.877,-30.273,-43.457,-37.598,-36.133,911777.062,-0.002
1627766595.881,-31.250,-42.969,-36.621,-44.922,911777.062,0.002
1627766595.885,-41.016,-40.039,-35.156,-52.246,911777.062,0.006
1627766595.889,-44.922,-39.551,-33.691,-53.223,911777.062,0.010
1627766595.890,-29.785,-37.598,-36.133,-46.387,911777.062,0.012
1627766595.894,-20.508,-35.156,-33.203,-40.527,911777.062,0.016
1627766595.898,-31.738,-33.691,-28.320,-37.109,911777.062,0.020
1627766595.902,-41.016,-32.227,-29.785,-35.645,911777.062,0.024
1627766595.906,-33.691,-34.668,-34.668,-36.621,911777.062,0.028
1627766595.910,-24.414,-33.691,-35.645,-31.250,911777.125,-0.031
1627766595.914,-30.762,-30.762,-34.668,-35.156,911777.125,-0.027
1627766595.917,-45.410,-31.250,-34.668,-33.203,911777.125,-0.023
1627766595.921,-43.457,-30.762,-34.668,-27.832,911777.125,-0.019
1627766595.925,-27.832,-30.273,-33.203,-26.855,911777.125,-0.015
1627766595.929,-20.508,-29.785,-31.738,-23.438,911777.125,-0.011
1627766595.933,-30.762,-24.902,-29.297,-25.879,911777.125,-0.007
1627766595.936,-33.203,-25.391,-28.320,-24.902,911777.125,-0.006
1627766595.940,-18.555,-27.344,-26.855,-20.996,911777.125,-0.002
1627766595.944,-21.484,-26.367,-28.320,-20.996,911777.125,0.002
1627766595.948,-38.574,-29.297,-33.203,-27.832,911777.125,0.006
1627766595.952,-39.551,-32.227,-33.691,-33.203,911777.125,0.010
1627766595.956,-27.832,-31.250,-32.227,-32.715,911777.125,0.014
1627766595.960,-20.508,-28.809,-31.250,-26.367,911777.125,0.018
1627766595.963,-26.855,-26.367,-34.668,-24.414,911777.125,0.021
1627766595.967,-31.738,-28.809,-37.598,-29.785,911777.125,0.025
1627766595.971,-27.832,-32.715,-34.668,-29.785,911777.125,0.029
1627766595.975,-22.461,-32.715,-34.668,-26.367,911777.188,-0.029
1627766595.979,-28.320,-31.738,-35.156,-29.785,911777.188,-0.025
1627766595.981,-42.969,-28.809,-34.668,-37.109,911777.188,-0.010
1627766595.985,-45.410,-29.297,-32.715,-33.691,911777.188,-0.006
1627766595.989,-36.133,-33.203,-30.273,-31.738,911777.188,-0.002
1627766595.993,-36.133,-37.598,-31.250,-38.574,911777.188,0.002
1627766595.997,-41.016,-39.062,-35.156,-41.504,911777.188,0.006
1627766596.001,-38.574,-35.645,-34.668,-38.086,911777.188,0.010
1627766596.005,-31.250,-35.645,-35.156,-28.320,911777.188,0.014
1627766596.008,-25.391,-38.574,-37.598,-20.020,911777.188,0.018
1627766596.012,-31.738,-38.574,-33.691,-19.043,911777.188,0.022
1627766596.016,-36.621,-33.691,-29.785,-19.043,911777.188,0.025
1627766596.020,-24.902,-31.738,-32.715,-20.996,911777.188,0.029
1627766596.024,-20.508,-31.738,-35.156,-26.855,911777.250,-0.029
1627766596.025,-32.227,-31.738,-32.227,-27.832,911777.250,-0.026
1627766596.029,-40.527,-30.273,-31.738,-22.949,911777.250,-0.023
1627766596.033,-25.391,-29.297,-35.645,-20.020,911777.250,-0.019
1627766596.037,-13.672,-33.691,-38.086,-20.996,911777.250,-0.015
1627766596.041,-19.531,-37.109,-38.086,-29.297,911777.250,-0.011
1627766596.045,-26.855,-34.668,-36.621,-39.551,911777.250,-0.007
1627766596.049,-28.809,-34.180,-34.668,-37.109,911777.250,-0.003
1627766596.052,-16.113,-31.738,-32.715,-28.809,911777.250,0.001
