,TP9,AF7,AF8,TP10
145,-18.066,-30.273,-29.785,-13.672
146,-42.48,-28.32,-35.645,-39.551
147,-32.715,-28.809,-33.203,-33.691
148,-20.508,-30.273,-30.762,-17.09
149,-26.367,-28.32,-33.691,-18.555
150,-39.551,-25.879,-32.715,-39.551
151,-44.922,-27.832,-36.621,-42.48
152,-31.738,-26.855,-37.598,-25.391
153,-28.32,-30.273,-38.574,-20.02
154,-42.969,-31.738,-40.527,-48.34
155,-47.852,-25.879,-39.551,-57.617
156,-32.227,-25.879,-37.598,-30.762
157,-15.625,-27.344,-33.203,-12.695
158,-30.273,-28.32,-32.227,-31.25
159,-41.504,-27.832,-33.203,-48.34
160,-25.879,-27.344,-30.762,-32.227
161,-15.137,-28.809,-29.785,-12.207
162,-31.25,-30.273,-33.691,-27.344
163,-49.316,-29.297,-31.738,-60.547
164,-41.016,-33.203,-29.297,-50.781
165,-25.391,-32.227,-29.785,-16.602
166,-29.297,-26.855,-33.691,-17.578
167,-45.41,-25.879,-36.133,-43.945
168,-42.969,-27.832,-37.598,-42.969
169,-27.832,-24.902,-40.039,-22.461
170,-25.391,-25.391,-36.621,-19.043
171,-42.969,-30.273,-35.156,-41.992
172,-51.758,-27.832,-35.645,-52.246
173,-36.621,-26.855,-33.691,-26.855
174,-25.391,-30.273,-34.18,-7.324
175,-33.691,-33.203,-38.086,-26.855
176,-40.039,-32.227,-35.156,-44.434
177,-34.18,-31.25,-37.598,-34.668
178,-23.926,-28.809,-42.969,-21.973
179,-27.344,-27.344,-41.992,-31.25
180,-41.992,-25.391,-41.016,-47.363
181,-32.227,-24.414,-39.551,-37.598
182,-10.254,-26.855,-34.668,-18.066
183,-16.602,-30.762,-29.785,-19.531
184,-41.016,-33.203,-32.715,-48.828
185,-41.504,-31.25,-33.203,-51.27
186,-21.484,-27.344,-32.715,-30.762
187,-20.996,-29.297,-34.668,-27.344
188,-44.922,-31.25,-35.645,-43.945
189,-59.082,-34.668,-34.668,-56.641
190,-52.246,-38.086,-36.621,-50.293
191,-45.41,-37.598,-44.922,-41.992
192,-50.293,-29.785,-39.551,-57.129
193,-61.035,-21.973,-31.738,-76.66
194,-65.918,-26.855,-35.156,-83.008
195,-63.965,-33.691,-37.598,-77.637
196,-81.543,-40.039,-41.016,-84.961
197,-118.652,-45.898,-40.527,-125.0
198,-145.508,-52.246,-39.062,-150.391
199,-149.902,-53.711,-36.621,-141.602
200,-155.762,-52.734,-36.133,-142.578
201,-187.988,-55.664,-32.715,-187.5
202,-209.473,-66.406,-32.715,-217.285
203,-200.195,-72.266,-33.691,-190.918
204,-192.871,-74.219,-36.133,-169.434
205,-213.867,-74.707,-36.621,-196.289
206,-217.773,-68.359,-37.109,-212.891
207,-192.383,-64.453,-40.039,-187.012
208,-167.969,-58.594,-37.109,-155.273
209,-171.387,-57.129,-36.621,-154.297
210,-176.27,-53.711,-36.621,-166.016
211,-142.578,-47.363,-37.109,-134.766
212,-104.98,-45.898,-39.551,-90.82
213,-94.727,-41.504,-35.645,-80.078
214,-102.051,-37.109,-34.668,-84.961
215,-89.844,-36.621,-35.645,-70.801
216,-57.617,-32.227,-37.109,-42.969
217,-39.062,-24.414,-35.156,-24.902
218,-41.016,-20.508,-34.18,-39.062
219,-33.203,-22.949,-37.109,-37.109
220,-13.672,-26.855,-37.109,-5.859
221,-0.488,-30.273,-41.992,15.137
222,-3.418,-32.227,-46.875,-0.488
223,-1.953,-30.273,-44.434,-3.418
224,13.184,-26.367,-41.504,10.742
225,25.391,-22.461,-36.133,29.785
226,20.02,-20.02,-31.25,33.203
227,4.883,-17.578,-34.18,7.812
228,11.23,-12.207,-37.598,13.184
229,28.32,-16.113,-35.156,38.574
230,24.414,-15.625,-31.25,39.062
231,12.695,-15.137,-30.762,13.672
232,22.461,-20.508,-30.273,18.066
233,43.457,-18.555,-32.227,41.992
234,53.223,-12.207,-34.18,51.27
235,33.691,-12.695,-36.621,30.273
236,21.484,-20.508,-40.527,13.672
237,35.645,-26.367,-37.598,30.762
238,43.945,-27.832,-38.574,44.434
239,30.762,-25.391,-44.922,21.973
240,25.879,-18.555,-42.48,4.395
241,33.203,-20.02,-43.457,20.508
242,34.668,-24.414,-48.34,31.25
243,31.738,-20.508,-44.434,21.484
244,17.578,-16.113,-39.551,4.883
245,16.602,-20.02,-41.016,5.859
246,31.738,-17.578,-39.062,28.809
247,25.391,-14.16,-39.062,29.785
248,0.488,-13.184,-39.551,-3.906
249,-2.441,-12.695,-36.133,-10.742
250,14.648,-18.555,-32.715,18.066
251,13.672,-21.973,-29.297,29.785
252,-9.766,-24.902,-30.273,3.906
253,-17.09,-23.926,-31.738,-11.23
254,-4.395,-20.02,-30.762,4.883
255,8.789,-21.973,-29.785,26.855
256,-2.93,-26.855,-30.273,6.836
257,-14.648,-24.414,-31.738,-16.602
258,0.0,-18.066,-26.855,3.906
259,14.648,-14.648,-25.879,23.926
260,9.277,-13.672,-31.25,13.184
261,-8.789,-17.09,-31.738,-14.16
262,-15.625,-19.043,-32.715,-24.414
263,-3.418,-13.672,-32.227,-8.301
264,-3.418,-20.508,-32.715,-2.441
265,-27.344,-27.832,-32.715,-29.785
266,-32.715,-24.902,-30.273,-33.203
267,-18.066,-24.414,-31.25,-5.859
268,-6.348,-23.926,-31.25,14.16
269,-24.902,-23.438,-28.809,-8.789
270,-40.039,-25.391,-29.785,-37.598
271,-25.879,-24.902,-32.715,-24.414
272,-18.066,-23.438,-36.621,-9.277
273,-27.832,-21.973,-31.738,-24.414
274,-39.062,-21.973,-30.762,-41.016
275,-33.203,-25.879,-33.691,-31.738
276,-16.113,-24.414,-29.297,-5.859
277,-21.484,-25.391,-30.273,-4.883
278,-41.016,-31.25,-34.668,-33.691
279,-35.645,-29.785,-33.691,-36.621
280,-27.832,-28.32,-37.598,-20.02
281,-31.738,-30.273,-40.527,-19.043
282,-42.969,-28.32,-36.133,-36.621
283,-45.898,-27.832,-36.133,-50.781
284,-25.879,-22.461,-34.18,-26.367
285,-14.648,-20.996,-35.645,-2.441
286,-29.297,-22.461,-40.039,-26.367
287,-43.457,-26.367,-38.086,-46.387
288,-36.133,-28.809,-35.645,-36.621
289,-20.508,-25.879,-37.109,-10.254
290,-24.902,-28.32,-36.133,-20.508
291,-41.992,-34.18,-30.762,-39.062
292,-40.039,-38.086,-31.738,-34.668
293,-25.391,-32.715,-34.18,-12.207
294,-30.762,-28.809,-35.156,-14.16
295,-47.852,-31.25,-39.551,-57.617
296,-38.574,-30.762,-33.691,-38.574
297,-26.367,-31.25,-28.809,-7.324
298,-29.785,-33.691,-36.621,-6.348
299,-43.945,-35.645,-24.414,-47.852
300,-55.664,-38.086,-27.344,-104.492
301,-43.457,-34.668,-32.715,-52.246
302,-28.32,-31.25,-28.32,-15.137
303,-32.227,-32.715,-42.48,-12.207
304,-32.715,-24.902,-34.668,-21.973
305,-19.043,-18.066,-28.32,-32.715
306,-1.953,-22.461,-36.621,33.691
307,-7.324,-23.926,-36.133,43.945
308,-24.902,-21.973,-41.992,-6.348
309,-19.531,-19.043,-44.922,-16.602
310,-7.812,-14.648,-41.016,-1.465
311,-16.602,-14.16,-41.016,3.906
312,-50.781,-7.812,-48.34,-71.289
313,-65.43,-10.742,-27.832,-146.973
314,-36.621,-26.367,-27.344,-59.082
315,-43.945,-20.508,-47.363,4.395
316,-64.941,-9.277,-46.387,-49.805
317,-107.91,-14.16,-60.547,-122.07
318,-139.648,-19.043,-51.27,-151.367
319,-61.035,-5.859,-47.363,-77.637
320,-35.645,-17.578,-43.457,35.645
321,-25.879,-38.086,-47.363,25.391
322,14.16,-40.039,-43.945,32.715
323,31.25,-21.484,-56.152,65.918
324,36.621,-27.832,-66.895,60.059
325,-125.488,45.41,-29.785,-175.781
326,-287.598,91.797,-73.73,-313.965
327,-343.75,28.809,-63.477,-280.762
328,-251.465,-5.371,-35.645,-287.598
329,-52.246,-28.32,-93.75,-77.637
330,96.68,-76.172,-87.891,193.359
331,174.805,-89.844,-75.684,241.211
332,139.648,-88.867,-62.5,153.809
333,-27.344,27.344,-103.516,79.59
334,-192.871,86.914,-107.422,-105.469
335,-221.68,23.926,-4.883,-335.938
336,-246.582,30.273,-37.598,-286.133
337,-142.09,-39.062,-120.117,-85.449
338,-63.477,-88.379,-83.496,-14.648
339,-26.855,-64.453,-34.668,40.527
340,152.832,-63.477,-55.176,113.281
341,266.602,-74.219,-108.887,131.836
342,134.277,-67.383,-114.258,117.676
343,32.715,-60.059,-91.797,18.066
344,-46.875,19.531,-81.055,-102.539
345,9.277,-8.789,-41.992,-62.012
346,139.648,-73.73,-40.039,42.48
347,108.398,10.742,-92.773,81.543
348,4.395,18.555,-97.168,76.66
349,28.32,-63.965,-49.805,28.32
350,139.648,-112.793,-29.297,33.691
351,147.461,-115.234,-42.969,91.797
352,59.57,-55.176,-38.086,-28.809
353,-72.266,-4.395,-80.566,-114.746
354,-18.066,-25.879,-88.867,-72.754
355,86.914,-43.457,-69.336,-24.414
356,100.098,-17.578,-51.27,28.809
357,92.773,-4.883,-67.383,14.648
358,22.461,25.391,-66.406,-45.898
359,-1.953,-18.555,-41.016,11.719
360,107.422,-74.707,-38.086,74.707
361,-1.465,-15.625,-52.246,-34.668
362,-48.828,-38.086,-61.523,-65.918
363,152.344,-100.098,-12.207,28.809
364,77.637,-100.098,-18.066,-4.883
365,-93.262,5.859,-25.391,-91.797
366,39.551,21.484,-37.109,1.953
367,57.617,-72.266,-48.828,7.812
368,-147.949,-15.137,-68.848,-100.586
369,0.488,-27.832,-65.43,-5.371
370,164.062,-44.922,-41.504,22.949
371,168.457,-62.5,-39.062,-37.598
372,113.77,-83.496,-36.621,39.551
373,29.297,-37.109,-44.922,-19.531
374,33.203,-13.184,-70.312,-85.449
375,45.898,-37.598,-43.457,10.742
376,-50.293,-34.18,-38.574,-75.195
377,-67.383,-34.18,-50.293,-70.801
378,-41.992,-41.016,-3.418,19.043
379,-53.711,-31.25,-30.273,15.137
380,-18.066,-8.789,-53.711,-1.465
381,-63.477,-39.062,10.742,-174.316
382,-25.391,-36.133,-31.738,-45.898
383,53.711,-20.02,-41.016,69.336
384,-0.488,-57.617,-10.254,-41.504
385,-5.371,-46.875,-41.504,-10.254
386,46.387,-41.504,-19.043,8.789
387,-31.25,-1.465,-32.715,-116.211
388,42.48,8.301,-69.336,-22.949
389,160.645,-90.82,-28.809,150.391
390,61.035,-56.641,-25.391,9.277
391,-35.645,30.273,-68.848,-41.992
392,-64.941,-24.414,-33.691,-11.719
393,44.922,-105.469,7.324,-24.414
394,26.855,-95.703,9.277,-95.703
395,-86.426,-20.996,-32.715,-90.82
396,-63.965,-1.465,-62.012,0.977
397,65.43,-40.039,-18.555,-18.555
398,60.059,-44.434,-20.508,-15.137
399,-30.273,-27.344,-43.945,-6.348
400,8.789,-49.316,-53.223,-9.766
401,-3.906,-33.691,-56.641,-77.148
402,13.184,-32.227,-50.293,-7.812
403,-15.625,-37.109,-43.945,-8.789
404,-53.711,-16.602,-44.434,-94.238
405,-19.043,-70.312,-30.273,-64.941
406,-75.195,-37.109,-47.363,-36.621
407,-114.746,-15.625,-32.227,-43.945
408,-8.789,-27.832,-6.836,10.254
409,46.387,-25.879,-35.156,69.336
410,50.293,-62.5,-44.922,-10.254
411,10.742,-39.551,-20.02,-104.004
412,-8.301,-28.809,-38.086,-50.293
413,2.441,-64.453,-45.41,29.785
414,-23.926,-34.668,-39.551,-20.508
415,-36.133,-36.133,-48.828,-30.762
416,-27.832,-59.082,-28.32,-39.551
417,18.066,-18.555,-40.527,-10.742
418,2.93,-41.992,-30.273,-12.695
419,-38.086,-35.645,-21.484,-77.637
420,-16.602,22.949,-52.246,-86.914
421,-0.488,15.625,-54.199,-48.34
422,-49.805,-18.066,-37.109,-42.48
423,-41.504,-17.09,-47.363,-26.367
424,-25.391,-59.082,-52.246,-15.625
425,-60.547,-76.66,-32.227,-59.082
426,37.598,-68.848,-39.551,0.488
427,41.016,-42.48,-44.922,37.109
428,-52.734,-30.273,-37.109,-48.828
429,-81.543,-49.316,-36.621,-166.504
430,-9.766,-60.547,-40.527,-5.371
431,33.203,-59.082,-29.297,66.406
432,-32.715,-45.898,-11.23,-56.152
433,-61.035,10.254,-48.828,-110.84
434,-34.668,9.766,-89.844,-72.266
435,-53.711,10.742,-48.828,-25.391
436,-70.801,-24.902,-2.93,-37.598
437,-22.949,-69.336,-37.598,-33.691
438,2.93,-51.758,-35.645,-0.488
439,-3.906,-36.133,-24.902,-52.734
440,-1.465,-39.062,-17.578,-87.891
441,31.25,-45.41,-39.551,6.836
442,2.441,-53.711,-35.156,13.184
443,-44.922,-26.855,-36.133,-7.324
444,-40.527,-51.27,-29.297,-10.742
445,8.789,-52.734,-34.668,-52.734
446,-128.906,21.973,-76.172,-103.027
447,-126.953,-13.184,-46.387,-32.227
448,-14.16,-38.574,-30.273,-35.645
449,-72.754,6.348,-49.316,-78.613
450,-41.992,-36.133,-42.969,-79.59
451,53.711,-62.012,-38.086,-29.297
452,83.496,-75.195,-39.551,51.758
453,13.184,-65.918,-48.34,20.996
454,-34.18,-5.859,-63.477,3.906
455,-13.672,0.0,-23.926,-4.883
456,-30.762,-8.301,-28.809,-51.27
457,-38.086,-16.602,-57.617,-31.25
458,-68.359,-24.414,-42.969,-27.344
459,-39.551,-31.25,-24.414,-74.707
460,67.871,-25.879,-33.691,-10.742
461,56.152,-54.199,-46.875,3.418
462,-19.531,-62.988,-23.926,-35.156
463,-58.105,14.16,-37.109,-22.949
464,-29.785,-18.555,-21.973,-6.348
465,22.461,-91.797,-9.766,-10.742
466,-63.477,-4.883,-84.961,-78.125
467,-42.969,-32.227,-38.574,-2.93
468,20.02,-56.152,-23.926,35.156
469,-47.363,4.395,-38.574,-49.316
470,-125.0,-0.488,-35.645,-134.277
471,-57.129,-35.156,-47.363,-57.617
472,72.754,-59.082,-15.625,33.203
473,48.34,-56.152,-19.531,29.297
474,-24.902,-14.648,-41.504,-74.707
475,-46.875,-26.855,-57.617,-90.82
476,-62.988,-20.02,-58.105,25.879
477,-26.855,-8.301,-39.062,2.93
478,20.508,-46.875,-26.855,-49.316
479,12.695,-43.457,-41.992,-18.066
480,-25.879,13.672,-32.227,-49.316
481,-43.457,-8.301,-22.949,-3.418
482,8.789,-60.547,-31.25,28.32
483,-24.902,-43.457,-16.113,-72.266
484,-41.504,-44.434,-39.551,-44.434
485,10.742,-46.875,-46.387,68.359
486,8.301,-19.531,-22.461,27.832
487,7.324,-45.898,-31.738,-44.922
488,-98.145,4.883,-62.988,-113.281
489,-104.004,6.348,-41.992,-46.387
490,39.062,-73.242,-9.277,11.23
491,-7.324,-18.066,-20.02,-55.664
492,-104.004,-0.977,-20.508,-38.086
493,-70.801,-21.484,-20.02,-43.457
494,-5.859,-52.246,-41.992,-9.277
495,31.25,-71.777,-24.902,22.461
496,16.602,-60.547,-11.23,9.277
497,-9.766,-16.602,-60.547,-19.043
498,9.277,-10.742,-46.875,-41.504
499,-20.02,-15.137,-24.414,-107.422
500,-29.785,-36.133,-29.785,-41.016
501,-61.035,41.016,-41.992,-16.113
502,-57.617,22.949,-49.805,-29.297
503,-27.832,-85.449,-26.855,0.488
504,-9.277,-44.922,-29.785,-8.789
505,11.719,-38.574,-34.18,6.348
506,16.602,-30.273,-43.457,-7.812
507,18.555,-43.457,-33.203,-47.852
508,5.371,-82.031,-27.832,-6.348
509,6.348,-56.152,-41.016,-20.508
510,-28.809,-42.969,-50.781,-33.203
511,-29.785,-51.27,-31.738,-8.789
512,-64.453,-6.348,-32.715,-48.34
513,-98.633,6.348,-35.156,-65.918
514,-18.555,-36.621,-35.156,-36.621
515,-8.789,-25.879,-33.203,-10.742
516,-67.383,-36.621,-31.25,-58.105
517,-82.52,-49.316,-22.461,-98.633
518,-15.625,-11.23,-35.645,-56.641
519,36.133,-29.785,-45.898,30.762
520,27.832,-53.711,-36.133,37.598
521,-2.441,-47.363,-18.066,-52.246
522,-22.949,-44.922,-14.16,-69.336
523,-22.949,5.859,-51.27,-4.395
524,-39.551,11.719,-55.176,21.973
525,-49.316,-23.926,-34.668,-13.672
526,-64.941,-46.387,-3.418,-60.547
527,-15.625,-65.43,-7.324,-68.848
528,53.223,-26.855,-51.758,24.414
529,21.484,-27.344,-55.176,32.715
530,-88.379,-27.832,-20.508,-80.078
531,-80.566,-48.828,-1.465,-65.918
532,-66.895,-59.57,-33.691,24.414
533,-29.785,-5.859,-34.18,-14.648
534,-45.898,34.668,-33.691,-96.68
535,-11.23,13.672,-46.875,-60.059
536,47.852,-41.504,-51.27,21.973
537,86.914,-85.449,-26.855,81.055
538,42.48,-7.324,-30.273,9.277
539,3.418,15.137,-44.434,3.418
540,3.906,-51.27,-20.996,20.996
541,-22.949,-67.383,-5.371,-42.48
542,-25.391,-50.293,-24.902,-53.223
543,-40.527,-10.254,-41.992,-6.348
544,-3.418,-16.113,-38.574,22.461
545,-100.098,-23.926,-35.156,-55.176
546,-201.172,5.371,-39.062,-87.402
547,-34.18,-7.324,-32.227,-54.688
548,50.293,-20.02,-20.996,6.348
549,58.594,-23.926,-7.324,31.25
550,49.805,-63.477,-2.93,3.418
551,-60.059,-19.531,-11.719,-41.504
552,-75.684,16.602,-42.969,-78.613
553,7.812,-37.598,-52.734,-22.461
554,42.48,-36.621,-32.715,-3.906
555,23.438,-38.574,-13.184,37.109
556,-14.16,-19.043,-18.555,-15.137
557,-60.059,14.16,-49.805,-82.52
558,-113.77,-15.137,-63.477,-12.695
559,-133.301,-49.316,-41.504,10.254
560,-32.227,-24.902,-4.395,-72.266
561,37.598,-1.465,-22.949,-42.969
562,48.34,-30.273,-43.945,23.926
563,27.344,-33.691,-53.223,-73.242
564,-48.828,18.066,-76.172,-127.93
565,-59.082,0.488,-67.383,-53.711
566,21.484,-64.453,-35.156,37.109
567,24.414,-62.5,-27.832,53.711
568,-38.574,-3.906,-45.898,-27.832
569,-83.984,-13.184,-36.133,-50.293
570,-41.992,-47.363,-11.23,-36.621
571,-27.832,-28.32,-23.926,-40.039
572,23.438,-38.574,-40.039,21.484
573,4.883,-45.41,-56.641,-25.879
574,-69.824,-47.852,-39.551,-75.684
575,-33.691,-26.855,-24.414,-24.414
576,-35.156,14.16,-49.316,-5.371
577,3.906,-2.93,-36.133,-32.227
578,31.25,-5.859,-43.457,-16.602
579,-9.277,-17.578,-42.969,48.34
580,-26.367,-35.156,-26.367,38.086
581,-47.852,-22.461,-35.156,-37.109
582,-61.035,-13.184,-54.688,-35.645
583,-7.324,-30.762,-26.367,-11.719
584,-60.059,-49.805,-9.277,-57.617
585,-54.199,-34.668,-43.945,-23.438
586,33.691,-42.48,-41.016,32.227
587,58.594,-45.41,-26.367,35.156
588,35.645,-4.883,-34.18,-25.879
589,-72.266,21.484,-54.688,-66.406
590,-46.387,-30.762,-54.688,-11.23
591,-7.812,-21.484,-20.508,23.926
592,3.418,30.762,-0.977,-16.602
593,-2.441,-11.23,7.324,-57.129
594,-76.172,-18.555,-21.973,-75.195
595,-1.953,-18.066,-40.527,-9.277
596,40.039,-28.809,-8.789,57.129
597,-44.922,-41.504,8.301,-8.301
598,-73.73,-36.133,-23.926,-36.621
599,-58.105,11.719,-42.48,-15.137
600,24.414,-32.227,-31.738,12.207
601,29.785,-42.969,-33.691,31.738
602,-43.945,-31.738,-39.062,-11.719
603,-73.73,-40.039,-46.875,-67.871
604,-116.699,-7.324,-44.922,-63.965
605,-66.895,-10.254,-31.25,-20.996
606,49.805,-91.309,-0.488,8.789
607,69.824,-64.941,-16.602,8.301
608,7.324,-50.781,16.113,-52.246
609,-0.977,-27.832,-8.789,-32.715
610,-56.152,3.418,-58.105,-40.039
611,-64.941,-30.762,-48.828,-35.156
612,1.953,-33.203,-42.969,34.668
613,14.16,-21.973,-22.461,-15.625
614,51.27,-32.715,-25.879,-3.906
615,1.953,-11.719,-38.086,21.973
616,-46.387,14.16,-39.551,-31.25
617,-63.477,-56.641,-17.578,-47.363
618,-74.219,-7.812,-41.504,3.418
619,-63.477,26.367,-37.109,-10.742
620,-15.137,-39.062,-16.602,-56.641
621,4.883,-46.875,-11.23,-37.109
622,13.672,-34.18,-34.668,17.09
623,-23.926,-34.668,-23.926,-4.883
624,-62.5,-5.859,-13.672,-65.43
625,-31.25,-15.625,-54.199,-27.832
626,-6.348,-40.527,-33.691,-8.789
627,-61.035,13.672,-30.762,-75.195
628,-36.133,-9.277,-45.41,-26.855
629,42.48,-48.34,-34.18,10.742
630,-24.902,-7.324,-36.621,-24.414
631,-46.387,-21.973,-34.18,-12.695
632,-72.266,-12.695,-29.297,-23.438
633,-106.934,-9.277,-21.484,-46.875
634,-22.461,-57.129,-29.297,-34.18
635,13.672,-23.438,-23.926,-7.324
636,-3.418,-15.137,-5.859,-1.465
637,-41.016,-42.48,-6.836,-74.219
638,-35.645,-34.668,-34.18,-35.156
639,-8.301,9.277,-33.691,15.137
640,-22.461,16.113,-41.016,-14.16
641,-28.32,-23.926,-33.203,-59.57
642,-15.625,-41.992,-20.02,-18.555
643,-13.184,17.09,-36.133,30.762
644,-55.176,7.812,-20.508,-23.438
645,-38.086,-26.855,-19.043,-49.316
646,-41.992,-25.391,-25.879,18.555
647,-75.195,-43.945,-9.277,-23.438
648,5.371,-16.602,-7.812,-41.504
649,50.781,-18.066,-18.555,28.32
650,-12.695,-15.137,-37.109,-11.719
