,TP9,AF7,AF8,TP10
149,-66.406,-37.598,-27.832,-47.363
150,-58.594,-37.109,-22.461,-39.551
151,-50.293,-35.645,-21.484,-35.156
152,-33.691,-35.645,-17.578,-20.508
153,-42.48,-39.062,-14.16,-26.855
154,-56.152,-38.574,-16.602,-42.969
155,-53.711,-44.922,-18.066,-45.898
156,-49.316,-45.898,-22.949,-44.922
157,-43.457,-39.551,-24.414,-36.621
158,-45.41,-38.574,-25.879,-40.039
159,-41.504,-37.598,-22.949,-44.434
160,-36.133,-34.668,-17.09,-40.527
161,-32.227,-39.551,-18.555,-34.18
162,-36.133,-40.527,-20.02,-31.738
163,-42.48,-38.574,-24.902,-40.039
164,-41.016,-39.062,-27.344,-40.039
165,-28.809,-35.156,-23.438,-26.367
166,-32.227,-29.297,-22.461,-23.926
167,-42.969,-35.156,-26.367,-34.18
168,-36.133,-36.133,-25.879,-30.762
169,-25.879,-31.25,-25.879,-22.461
170,-22.461,-30.273,-26.367,-20.996
171,-25.879,-30.762,-25.879,-21.484
172,-26.855,-36.133,-30.273,-26.367
173,-18.555,-35.156,-30.273,-23.438
174,-21.484,-31.25,-30.762,-23.438
175,-27.832,-30.762,-35.156,-24.414
176,-28.809,-31.738,-36.133,-25.879
177,-22.949,-30.273,-37.109,-27.344
178,-21.973,-28.809,-38.574,-29.297
179,-35.156,-34.18,-38.086,-40.039
180,-37.598,-32.227,-37.109,-44.434
181,-25.879,-28.809,-35.156,-41.504
182,-17.09,-28.32,-28.809,-35.156
183,-25.391,-26.855,-27.344,-33.691
184,-32.715,-29.297,-28.809,-39.062
185,-27.832,-29.785,-26.367,-34.668
186,-24.414,-30.273,-26.367,-29.785
187,-32.715,-31.738,-23.926,-30.762
188,-37.109,-30.762,-30.273,-28.809
189,-33.691,-30.273,-32.715,-29.785
190,-28.809,-30.273,-26.855,-22.461
191,-24.414,-30.273,-25.879,-17.578
192,-27.832,-25.391,-24.414,-23.438
193,-32.715,-21.973,-19.531,-29.297
194,-31.738,-30.762,-23.438,-31.738
195,-29.297,-22.949,-22.949,-30.273
196,-61.035,-23.438,-23.926,-58.594
197,-87.402,-35.156,-26.367,-76.172
198,-88.379,-31.25,-20.02,-76.66
199,-108.887,-31.738,-20.02,-101.562
200,-127.93,-32.227,-13.672,-121.094
201,-152.832,-32.715,-10.254,-145.508
202,-177.734,-41.016,-12.695,-168.457
203,-186.035,-48.34,-6.348,-172.363
204,-189.453,-44.434,-9.766,-176.27
205,-211.914,-39.062,-24.902,-205.078
206,-234.863,-40.039,-27.344,-231.445
207,-223.633,-43.945,-20.996,-215.82
208,-205.566,-43.945,-16.602,-192.383
209,-195.312,-34.18,-22.949,-187.5
210,-183.594,-30.762,-33.203,-173.828
211,-159.18,-30.762,-34.668,-146.973
212,-128.906,-28.809,-32.715,-115.234
213,-113.281,-26.367,-34.18,-97.656
214,-98.145,-20.02,-37.598,-89.844
215,-71.289,-15.137,-38.574,-66.406
216,-39.551,-20.508,-34.668,-36.621
217,-25.879,-23.926,-36.133,-21.484
218,-20.996,-24.414,-38.574,-12.207
219,-4.883,-22.949,-36.133,2.93
220,17.578,-20.996,-38.086,17.09
221,21.484,-23.926,-40.039,20.02
222,21.484,-24.902,-35.645,24.902
223,28.809,-25.879,-38.086,31.25
224,44.922,-24.902,-41.992,37.109
225,51.27,-23.438,-44.922,40.527
226,45.41,-27.344,-47.363,39.551
227,44.922,-29.785,-44.434,38.086
228,46.387,-28.809,-46.875,36.133
229,49.316,-23.926,-45.41,43.457
230,46.387,-19.531,-39.551,43.457
231,39.062,-19.531,-40.039,39.062
232,41.992,-20.508,-38.086,36.133
233,49.805,-23.438,-34.668,37.109
234,39.551,-30.273,-39.062,33.203
235,29.297,-32.227,-39.551,29.785
236,30.762,-30.273,-37.598,28.809
237,30.762,-28.809,-41.992,32.227
238,30.273,-27.344,-40.039,32.715
239,22.461,-24.902,-37.109,22.949
240,17.578,-24.902,-39.551,15.137
241,20.02,-29.297,-38.574,12.695
242,20.996,-33.203,-35.156,19.531
243,12.207,-32.227,-35.645,17.578
244,3.906,-29.297,-38.574,11.23
245,13.672,-24.414,-36.621,12.207
246,17.09,-22.461,-37.109,11.719
247,0.0,-24.414,-35.645,7.324
248,-2.441,-25.879,-32.715,1.953
249,8.301,-28.809,-30.762,7.812
250,9.766,-30.762,-29.297,7.812
251,2.441,-29.785,-33.203,-3.418
252,-1.465,-27.344,-33.691,2.441
253,5.371,-26.855,-33.691,3.906
254,11.23,-27.344,-36.133,0.488
255,9.766,-30.273,-36.621,4.883
256,8.301,-28.809,-35.645,5.371
257,5.371,-26.367,-33.203,-1.953
258,6.348,-24.902,-34.668,-6.836
259,8.789,-22.949,-36.133,-14.16
260,-1.953,-25.879,-33.691,-15.625
261,-7.812,-27.832,-34.18,-15.137
262,-7.812,-25.391,-36.133,-23.926
263,-4.883,-25.879,-34.18,-27.832
264,-13.184,-27.832,-36.621,-28.32
265,-29.785,-26.855,-39.062,-34.668
266,-29.297,-28.809,-39.551,-38.086
267,-16.602,-28.809,-39.551,-25.879
268,-18.555,-23.926,-43.945,-22.949
269,-29.297,-24.902,-42.48,-23.926
270,-27.344,-28.809,-37.598,-19.531
271,-19.043,-25.879,-37.109,-17.578
272,-16.602,-22.949,-39.062,-26.855
273,-23.926,-24.414,-32.715,-41.992
274,-28.809,-25.391,-28.809,-42.48
275,-19.531,-22.949,-40.527,-66.895
276,-14.648,-22.949,-38.086,-20.996
277,-28.809,-25.391,-31.25,-0.977
278,-30.273,-25.879,-30.273,-36.133
279,-14.648,-22.461,-28.809,-11.719
280,-17.09,-25.879,-27.832,-34.668
281,-30.273,-22.461,-34.18,-92.773
282,-25.391,-19.531,-34.668,-50.293
283,-17.09,-26.367,-26.855,33.203
284,-15.625,-28.32,-31.25,22.949
285,-21.973,-29.785,-29.785,-6.348
286,-37.109,-34.668,-27.344,-20.02
287,-40.527,-36.621,-32.227,-26.855
288,-32.715,-40.039,-33.203,-29.297
289,-30.762,-39.062,-34.668,-30.762
290,-38.086,-31.738,-36.621,-31.738
291,-39.062,-33.691,-31.25,-18.555
292,-39.551,-27.832,-41.016,-43.457
293,-58.594,-24.902,-54.688,-144.043
294,-47.852,-31.738,-45.41,-101.562
295,-29.297,-23.438,-34.668,1.465
296,-27.344,-23.438,-20.508,27.344
297,-23.438,-27.344,-15.625,-3.906
298,-31.25,-29.297,-29.785,-31.25
299,-72.266,-46.875,-24.902,-8.789
300,-87.891,-22.461,-27.832,-167.48
301,-95.215,11.23,-53.711,-233.398
302,-111.816,11.719,-41.016,-47.363
303,-41.992,-5.371,-34.668,39.062
304,-14.16,-41.016,-14.648,-2.441
305,-14.16,-55.664,-13.672,-2.93
306,10.254,-50.293,-39.551,62.012
307,-7.324,-55.176,-27.344,12.207
308,-48.34,-49.316,-3.906,-58.594
309,-66.406,-20.02,-44.434,-121.582
310,-34.668,-11.719,-41.992,-98.145
311,-125.0,0.0,-8.301,-164.551
312,-192.383,-47.852,-6.836,-213.379
313,-57.617,-0.977,-37.109,-65.43
314,-30.273,34.18,-66.895,-29.785
315,-145.508,-38.574,49.805,-212.891
316,-83.008,-40.039,15.625,-112.793
317,7.812,13.672,-62.012,94.727
318,15.625,-2.93,-49.805,81.543
319,-16.113,-16.602,-41.016,43.457
320,-120.605,3.906,-47.852,-29.297
321,45.898,-78.613,-40.527,71.777
322,45.898,-78.125,-29.297,-9.277
323,-119.629,-0.488,-29.785,-233.887
324,-23.438,-0.488,-46.875,-102.539
325,60.059,-50.781,-33.203,65.918
326,13.672,-39.551,-10.742,-20.508
327,66.895,-54.688,-13.184,21.484
328,57.617,-62.012,-39.551,51.27
329,-109.863,20.996,-79.59,-96.191
330,-110.352,22.461,-76.66,-151.855
331,30.273,-19.531,-71.289,33.203
332,65.43,-39.551,-28.809,121.094
333,40.039,-93.75,20.508,4.883
334,-33.691,-58.105,-33.691,-102.539
335,-96.68,-25.879,-63.965,-78.613
336,-100.586,-6.836,-79.102,9.277
337,-66.895,-44.922,-22.461,41.504
338,-18.066,-44.922,-6.836,-51.758
339,48.828,-11.719,-43.945,19.531
340,88.867,-70.801,-35.645,120.117
341,-13.672,-41.016,-62.012,-55.176
342,-19.531,-63.965,-24.902,-79.59
343,-40.527,12.695,-50.781,-22.949
344,-52.246,8.789,-62.5,-21.973
345,-4.883,-58.105,-38.086,-4.883
346,-60.547,10.254,-46.387,-67.383
347,-110.84,-8.301,-20.02,-62.5
348,-83.008,-40.527,-31.25,-39.551
349,-46.875,5.371,-68.848,8.789
350,-25.391,-11.23,-58.105,41.016
351,78.125,-56.152,-52.734,32.227
352,64.453,-81.055,-22.949,-34.18
353,-118.652,-33.203,-31.25,-110.84
354,-181.641,25.391,-54.199,-104.004
355,-15.137,-37.109,-18.066,-28.809
356,-1.953,-69.336,-35.156,-18.066
357,21.484,-62.012,-49.805,66.895
358,1.953,-19.043,-29.297,-0.488
359,-54.199,-64.941,-16.602,-49.805
360,0.0,-95.215,-9.766,-35.645
361,0.488,-44.434,-15.137,-31.738
362,-106.445,38.574,-83.496,-28.809
363,-80.078,19.531,-63.965,-88.867
364,-62.5,-40.039,-0.488,-5.371
365,36.621,-103.027,-23.926,10.742
366,-110.84,-33.203,-54.199,-182.129
367,-158.691,-11.23,-48.828,-158.691
368,52.734,-82.52,-38.574,-2.93
369,36.133,-88.379,-18.555,100.586
370,-53.223,16.113,-43.457,61.035
371,-133.301,27.832,-67.383,-35.156
372,14.16,-62.5,-5.371,27.832
373,72.266,-66.895,-12.695,-16.113
374,70.312,-66.406,-49.316,4.883
375,36.133,-52.734,-42.969,11.719
376,-163.086,39.551,-58.594,-143.555
377,-165.527,38.574,-57.129,-98.145
378,15.625,-76.172,-12.695,13.184
379,56.641,-52.734,-23.926,42.969
380,-7.812,-27.832,-69.336,-44.434
381,-67.383,-25.391,-49.805,-38.574
382,-51.27,-45.898,-23.926,-56.641
383,9.766,-83.984,18.066,-34.668
384,-17.09,-28.809,-29.297,-15.137
385,-51.27,-26.367,-38.574,-62.012
386,-47.852,-0.977,-38.574,-49.316
387,-157.715,69.336,-63.477,-88.379
388,41.992,-61.035,-24.902,14.648
389,169.922,-84.473,-25.391,105.469
390,54.688,-80.078,-16.113,40.039
391,-49.316,-54.688,-11.23,-128.418
392,-49.316,-35.645,-50.781,-65.918
393,-3.906,-38.574,-58.105,65.918
394,-19.043,-12.207,-60.547,26.855
395,-30.273,-47.852,-34.668,23.926
396,-85.938,-13.184,-70.312,-31.738
397,-4.883,-53.223,-50.293,0.977
398,-88.867,-74.219,2.93,-124.023
399,-65.918,-68.848,-13.672,-86.914
400,40.039,-53.711,-27.832,0.0
401,-25.391,-31.25,-60.059,-71.777
402,35.645,-23.926,-56.152,49.805
403,-44.922,1.953,-34.668,-35.645
404,-152.344,-3.418,-37.598,-130.859
405,-89.844,-50.781,-18.555,-64.453
406,13.184,-67.383,-16.602,-4.883
407,22.949,-51.27,-25.391,-48.828
408,-43.457,-23.926,-25.879,-40.039
409,-71.289,17.09,-66.895,1.953
410,-49.316,-12.695,-9.277,-36.133
411,-143.555,-34.18,-26.855,-193.848
412,-22.461,-36.133,-71.289,-60.547
413,98.145,-36.621,-29.785,67.871
414,17.09,-60.547,-17.09,-15.137
415,-70.312,-104.004,7.324,17.09
416,-82.52,-6.348,-49.805,20.996
417,-29.785,-34.18,-31.25,-49.316
418,-26.367,-29.297,-17.09,-110.84
419,6.348,22.461,-61.523,-28.809
420,-107.422,16.602,-42.969,-38.086
421,-45.898,-30.273,-18.066,18.555
422,66.406,-67.871,-33.203,55.664
423,-31.738,-13.184,-40.527,-31.738
424,-15.137,-62.988,-14.648,2.93
425,56.152,-83.008,1.953,9.766
426,-66.895,-36.621,-9.277,-91.309
427,-141.602,-4.883,-46.387,-59.57
428,-58.594,4.883,-48.34,62.988
429,43.945,-83.008,-19.531,40.527
430,14.648,-39.551,-41.504,-57.129
431,-24.902,-14.648,-55.176,-62.012
432,-25.391,-75.195,8.301,-26.367
433,-6.836,-20.996,-32.227,-53.711
434,-31.738,-34.18,-41.504,-11.23
435,-93.262,-18.066,-17.578,-32.227
436,-120.605,9.766,-55.664,-128.906
437,-68.848,1.465,-72.266,-92.285
438,70.312,-44.434,-50.293,71.777
439,83.984,-69.824,0.977,57.129
440,24.414,-49.805,-1.953,-13.184
441,-77.148,-28.32,-23.926,-41.504
442,-109.375,-1.465,-52.246,-72.754
443,39.062,-68.359,-8.789,-11.23
444,29.297,-16.113,-20.996,-6.348
445,-80.078,-26.855,-28.809,42.969
446,-60.059,-92.285,-19.043,-19.043
447,72.266,-30.273,-42.48,-42.48
448,16.602,-27.832,-60.059,-18.066
449,-142.09,-3.418,-68.359,-79.59
450,-62.012,-15.625,-19.043,-20.02
451,-34.668,-49.316,8.301,-7.324
452,-94.727,-49.316,-13.184,-73.242
453,-46.875,-12.695,-57.617,-50.781
454,-76.66,30.273,-35.645,-50.781
455,12.207,-31.738,-31.738,-53.223
456,66.895,-62.988,-59.082,-2.93
457,-58.105,-11.719,-37.109,29.785
458,-114.258,-13.184,-43.945,-43.945
459,42.969,-72.754,0.0,-55.664
460,-43.457,15.625,-36.621,-77.637
461,-85.449,19.043,-113.281,-47.852
462,74.219,-117.676,0.977,68.848
463,-27.832,-60.547,7.324,-41.504
464,-53.711,-34.668,-46.387,-28.32
465,-61.523,-33.203,-63.477,40.527
466,-172.363,34.18,-78.613,-95.215
467,-35.645,-50.781,-20.02,-90.82
468,47.363,-80.078,-19.043,-9.277
469,4.395,-50.293,-23.438,52.246
470,-12.695,-11.23,-14.648,-6.836
471,11.23,-9.277,-11.719,-65.918
472,2.441,-23.438,-53.711,7.324
473,-42.48,-47.852,-15.625,-76.66
474,-93.75,-27.344,-34.668,-177.734
475,-43.457,-19.043,-60.547,-24.902
476,39.062,-70.312,0.0,74.707
477,8.301,-41.504,-23.926,41.016
478,-39.062,-28.809,-34.18,-8.301
479,-9.766,-31.25,-44.922,-31.25
480,-45.898,-8.301,-59.57,-41.504
481,-119.629,-43.457,-15.625,-71.289
482,-81.055,-32.715,-28.32,-27.832
483,-65.43,-18.066,-50.781,-25.391
484,-56.641,-27.832,8.301,-97.656
485,59.082,-6.348,-2.441,-23.438
486,32.715,-39.062,-41.992,25.879
487,-59.082,-76.66,-21.973,-120.117
488,-62.988,-11.719,-57.129,-45.41
489,-89.844,10.254,-41.504,0.488
490,-55.176,-66.895,-5.371,-74.707
491,-7.812,-38.574,-37.598,9.277
492,-111.816,50.293,-69.336,-56.641
493,-23.438,-3.418,-55.176,-38.086
494,96.191,-115.723,6.348,31.25
495,20.508,-47.852,4.883,-8.301
496,-14.16,-18.066,-9.766,-81.055
497,37.109,-77.148,-31.25,-34.18
498,-76.172,-8.301,-62.012,-24.414
499,-95.703,-20.508,-31.738,-5.371
500,10.254,-4.395,-53.223,29.297
501,-73.73,28.809,-66.406,-34.18
502,14.648,-40.039,-30.762,-41.016
503,20.508,-52.734,-51.27,11.23
504,-40.039,-55.176,-15.137,-7.812
505,-21.484,-26.367,-37.598,-74.219
506,-9.766,-46.875,-19.531,-19.531
507,-18.555,-76.66,5.371,-70.312
508,-22.949,-4.883,-81.055,-12.207
509,-73.73,16.113,-60.547,-39.551
510,-101.562,-32.227,-21.484,-102.051
511,-0.977,-23.438,-27.832,-27.344
512,5.859,-29.297,-38.574,-24.902
513,-74.219,-4.883,-62.988,-17.09
514,-34.18,-52.246,-32.227,-59.57
515,55.176,-77.637,-17.09,-0.977
516,-36.621,-45.41,-41.016,-28.809
517,-74.707,-26.367,-32.227,-50.781
518,-41.016,8.789,-17.09,-33.691
519,-38.574,-74.219,11.719,-22.461
520,-31.25,-38.574,-18.066,-44.922
521,-80.566,38.086,-52.246,-28.32
522,-78.125,-70.801,-13.672,-29.785
523,-32.715,-54.688,-40.527,-55.664
524,2.93,11.23,-77.148,51.758
525,0.0,-96.191,-13.184,23.926
526,-66.406,-46.387,-29.297,-49.316
527,-45.41,21.484,-53.711,-20.02
528,34.668,-78.613,-18.555,25.391
529,-6.836,-93.262,8.789,-29.785
530,-30.762,-57.617,-12.695,-84.961
531,-71.777,33.691,-60.547,-63.965
532,-69.824,-2.441,-38.086,-102.051
533,-40.039,-75.684,-16.602,-35.645
534,-122.559,27.832,-60.547,0.977
535,41.016,-24.902,-16.113,24.414
536,119.141,-49.316,-33.203,57.617
537,-111.816,-21.973,-46.875,-66.895
538,-127.93,-44.434,-28.809,-79.102
539,60.059,-19.043,-42.969,77.148
540,-2.93,-56.152,-30.273,10.742
541,-65.43,-77.637,-6.836,-26.367
542,7.324,-59.57,19.531,-33.691
543,25.879,12.207,-43.457,-63.965
544,5.859,35.156,-98.633,-7.324
545,-83.984,23.438,-64.453,-82.031
546,-67.383,-49.316,-47.852,-54.199
547,30.762,-72.754,-44.434,23.926
548,34.18,-85.449,-18.066,-32.227
549,-62.012,-42.48,11.23,-112.793
550,-100.098,-13.184,-14.16,-71.777
551,-6.348,-29.785,-60.547,-1.465
552,29.297,-37.109,-55.176,13.672
553,-102.051,20.02,-13.672,-62.988
554,-129.395,35.156,-29.297,-85.938
555,-2.93,-83.008,-30.273,-15.625
556,17.578,-76.66,-20.02,-0.977
557,25.391,-15.625,-30.273,-18.555
558,18.555,-20.996,-35.645,-13.184
559,-71.777,-4.395,-40.527,-0.488
560,-71.777,-20.02,-23.926,-49.805
561,-62.012,-48.34,-39.062,-35.156
562,-49.805,-30.762,-29.297,-0.488
563,69.336,-64.453,1.465,-29.785
564,-0.977,16.113,-57.129,-46.875
565,-97.656,9.277,-61.523,-96.68
566,-40.039,-46.387,-23.438,-74.219
567,-18.555,-29.297,-23.438,-2.93
568,48.828,-75.684,-4.395,41.504
569,20.996,-43.457,-23.926,41.016
570,-51.758,-15.137,-65.43,-54.688
571,-17.578,-38.086,-26.855,-17.09
572,-125.0,-27.344,3.906,-38.086
573,-88.379,-31.25,-34.668,-101.074
574,-25.879,-37.109,-32.715,-59.082
575,-39.062,-14.16,-24.414,-16.602
576,-32.715,-10.742,-44.922,-75.195
577,-77.148,-38.574,-26.367,-76.172
578,-2.441,-67.871,-19.531,15.625
579,60.547,-57.129,-33.203,29.297
580,-89.355,28.32,-23.926,-97.656
581,-123.535,-15.625,-17.578,-100.586
582,14.16,-78.125,-11.23,23.926
583,3.906,20.508,-63.965,7.812
584,-73.242,-4.883,-35.156,-0.977
585,-79.59,-17.578,-5.859,-71.289
586,54.199,-49.316,-19.531,20.02
587,-106.445,-8.789,-38.574,-37.109
588,-166.016,41.992,-52.246,-133.301
589,48.828,-61.035,-32.715,-20.996
590,-45.898,-42.969,-33.203,-66.895
591,-87.891,-21.484,-5.859,-48.34
592,75.684,-48.828,-8.789,14.16
593,9.766,-42.48,-33.203,-29.297
594,-87.402,-31.25,-17.09,-11.23
595,-36.133,-34.18,-35.645,9.766
596,-51.27,3.906,-45.41,-62.012
597,-13.184,-8.789,-37.109,-71.289
598,-73.242,-38.574,-43.945,-47.852
599,-85.938,-4.395,-62.012,-19.531
600,-42.48,-16.113,-41.992,-49.316
601,-99.121,-53.711,-8.301,-101.562
602,-64.453,-40.039,-20.508,-54.688
603,10.254,-20.02,-24.902,-46.387
604,-51.758,9.766,-33.691,-67.383
605,-54.199,-26.855,-49.805,-97.168
606,-17.578,-41.504,-52.734,1.953
607,-5.859,-11.23,-37.598,31.738
608,20.02,-42.48,-29.297,-24.414
609,-16.602,-37.109,-6.836,14.16
610,-89.355,0.0,-6.836,-87.891
611,-57.129,-47.852,-26.367,-47.852
612,29.297,-85.449,13.184,48.828
613,-7.324,-14.16,-27.832,-68.848
614,-83.984,-1.465,-48.828,-94.727
615,-6.836,-59.082,-11.23,-37.109
616,-49.316,-26.855,-52.246,21.973
617,-63.965,-50.293,-39.062,0.488
618,-4.883,-79.102,-33.203,-67.871
619,-43.945,-63.477,-38.574,-65.43
620,45.41,-30.273,-20.996,-1.465
621,-10.742,21.973,-44.434,-23.438
622,-136.23,-2.93,-27.832,-64.941
623,-55.664,-36.621,-20.02,3.906
624,75.684,-93.262,-40.527,87.402
625,-2.93,-15.137,-62.988,-10.254
626,-96.68,16.113,-46.387,-61.035
627,-18.066,-76.172,-22.461,-53.223
628,47.852,-69.336,-36.133,-32.715
629,-26.367,6.348,-49.316,4.395
630,-95.703,-3.906,-36.133,-60.547
631,-113.281,-46.387,-15.625,-74.219
632,25.391,-47.852,-28.809,-7.324
633,83.496,-35.156,-29.297,5.371
634,-51.758,-16.113,-30.762,-66.895
635,-56.641,-17.09,-45.41,-37.109
636,-38.086,-60.547,-50.293,24.902
637,-72.754,-83.496,-16.602,-56.152
638,-41.016,-37.598,-50.293,-49.316
639,-7.324,-6.836,-67.383,-1.465
640,-50.293,20.508,-25.391,-36.133
641,-86.426,1.953,-38.574,-82.031
642,-22.949,-70.312,-17.578,-18.066
643,16.602,-40.039,-20.508,-11.719
644,-69.824,22.949,-41.016,-66.895
645,-58.105,25.879,-51.27,2.93
646,20.02,-33.203,-5.371,0.977
647,-1.953,-52.246,-14.16,-55.664
648,-23.438,-20.02,-50.293,-48.828
649,-21.973,-10.254,-25.879,22.461
650,-2.93,-23.926,-20.508,37.598
651,38.574,-37.598,-22.461,11.23
