,TP9,AF7,AF8,TP10
120,-21.484,-30.273,-31.738,-24.902
121,-21.973,-30.762,-29.297,-24.414
122,-20.508,-30.273,-25.879,-21.484
123,-22.461,-31.738,-23.438,-17.578
124,-28.809,-32.715,-25.391,-22.949
125,-30.762,-32.227,-22.461,-21.484
126,-34.18,-31.738,-25.391,-23.926
127,-37.598,-28.809,-28.809,-31.25
128,-35.645,-29.785,-27.832,-33.691
129,-35.645,-30.762,-28.32,-39.062
130,-36.621,-30.273,-25.879,-38.574
131,-41.016,-31.738,-21.484,-44.922
132,-36.621,-29.785,-18.066,-47.852
133,-32.227,-30.273,-20.02,-43.457
134,-28.809,-31.738,-22.461,-44.434
135,-20.996,-30.762,-20.02,-42.48
136,-19.531,-32.227,-20.996,-41.504
137,-18.066,-32.227,-20.996,-43.457
138,-13.672,-28.32,-14.16,-36.621
139,-11.23,-22.461,-15.625,-37.598
140,-0.488,-19.043,-16.113,-33.203
141,9.766,-14.16,-17.09,-18.555
142,6.348,-15.137,-23.438,-20.02
143,3.906,-18.066,-24.414,-24.414
144,-1.465,-18.066,-21.973,-17.578
145,-11.719,-20.996,-21.973,-14.648
146,-16.113,-25.879,-24.902,-21.484
147,-16.602,-28.32,-23.438,-20.508
148,-21.484,-23.438,-18.555,-20.02
149,-25.879,-23.438,-19.043,-26.855
150,-23.438,-25.879,-23.438,-33.691
151,-20.996,-26.855,-23.926,-36.621
152,-24.414,-26.367,-23.926,-38.086
153,-33.691,-27.344,-24.902,-40.039
154,-32.227,-32.715,-23.438,-43.945
155,-28.32,-37.109,-27.344,-52.246
156,-29.785,-33.203,-26.367,-57.617
157,-24.902,-28.809,-21.484,-60.547
158,-22.949,-29.785,-21.484,-60.547
159,-24.902,-32.227,-23.926,-60.059
160,-24.902,-30.762,-28.32,-59.57
161,-23.926,-29.785,-29.785,-53.223
162,-19.531,-34.18,-27.832,-50.781
163,-10.742,-33.691,-22.949,-44.434
164,-7.812,-32.715,-22.461,-36.621
165,-13.184,-32.715,-25.391,-32.227
166,-20.508,-30.762,-23.438,-35.645
167,-25.879,-33.691,-24.902,-37.598
168,-30.762,-33.203,-30.273,-35.156
169,-30.762,-30.273,-33.691,-34.668
170,-27.832,-34.668,-30.273,-35.156
171,-26.855,-33.203,-28.809,-34.18
172,-22.949,-29.785,-31.25,-30.762
173,-21.973,-29.785,-32.227,-34.18
174,-27.832,-30.273,-33.691,-42.48
175,-26.367,-29.785,-30.762,-40.039
176,-27.344,-34.18,-27.344,-39.062
177,-29.785,-33.691,-28.809,-47.852
178,-32.715,-32.715,-28.809,-51.27
179,-33.203,-37.109,-27.832,-54.688
180,-29.297,-37.109,-29.785,-62.012
181,-29.785,-33.691,-34.18,-62.5
182,-29.297,-31.25,-33.691,-58.105
183,-28.809,-29.785,-25.879,-45.898
184,-30.762,-33.203,-26.367,-37.598
185,-34.18,-37.598,-28.32,-37.598
186,-38.086,-34.668,-25.879,-39.551
187,-43.457,-32.715,-26.855,-38.086
188,-45.41,-35.645,-31.25,-37.109
189,-44.922,-37.598,-35.156,-41.504
190,-48.34,-33.203,-36.133,-45.41
191,-50.781,-31.25,-34.668,-47.852
192,-48.828,-36.133,-34.18,-47.852
193,-44.434,-36.621,-35.156,-44.434
194,-42.48,-33.691,-30.273,-42.48
195,-44.434,-31.738,-26.855,-47.363
196,-44.434,-31.25,-26.855,-50.781
197,-41.016,-31.738,-29.785,-53.223
198,-40.039,-32.715,-31.25,-58.105
199,-46.387,-35.156,-31.25,-60.059
200,-43.945,-37.109,-29.785,-60.547
201,-39.551,-34.18,-29.297,-65.918
202,-38.574,-37.109,-29.785,-63.965
203,-43.945,-40.039,-27.344,-59.57
204,-46.387,-38.574,-28.32,-54.688
205,-41.504,-39.062,-25.879,-44.434
206,-36.621,-38.086,-25.879,-38.086
207,-30.762,-31.738,-27.344,-33.203
208,-31.25,-31.25,-29.785,-35.645
209,-29.785,-28.809,-28.32,-33.203
210,-27.344,-29.785,-27.832,-31.738
211,-30.273,-34.18,-29.785,-31.25
212,-35.645,-34.668,-28.809,-37.109
213,-36.133,-32.227,-31.738,-37.598
214,-33.691,-34.18,-30.762,-37.109
215,-32.715,-37.598,-24.902,-39.551
216,-32.715,-34.668,-26.855,-38.086
217,-33.691,-30.273,-29.297,-42.969
218,-33.203,-28.809,-25.879,-41.504
219,-32.715,-30.273,-25.391,-36.133
220,-28.809,-34.668,-29.785,-41.504
221,-21.484,-38.086,-34.18,-43.945
222,-21.973,-36.133,-36.133,-42.969
223,-28.32,-36.133,-34.668,-48.828
224,-33.691,-36.621,-33.691,-55.176
225,-38.574,-40.039,-33.691,-52.246
226,-27.832,-41.016,-31.25,-45.898
227,-25.391,-38.086,-30.762,-43.945
228,-30.762,-38.086,-26.367,-37.598
229,-35.156,-40.527,-23.926,-37.109
230,-40.039,-39.551,-27.832,-39.062
231,-36.133,-38.574,-33.203,-43.945
232,-35.645,-37.598,-33.203,-42.969
233,-39.062,-32.715,-32.227,-39.551
234,-34.18,-31.738,-29.785,-35.645
235,-26.367,-31.738,-28.809,-32.715
236,-32.715,-27.344,-31.738,-40.527
237,-40.039,-29.297,-27.832,-41.016
238,-41.992,-34.18,-26.367,-40.039
239,-41.992,-33.691,-31.25,-44.922
240,-43.945,-33.203,-33.691,-48.828
241,-44.922,-31.738,-33.203,-45.898
242,-40.039,-31.738,-31.738,-47.363
243,-32.715,-30.762,-26.855,-47.852
244,-25.879,-25.879,-24.414,-47.363
245,-23.926,-27.344,-28.32,-50.293
246,-21.484,-28.809,-26.855,-52.246
247,-19.043,-28.809,-26.367,-51.758
248,-14.16,-28.809,-29.785,-44.922
249,-7.812,-27.344,-29.785,-34.668
250,-8.301,-27.344,-26.855,-24.902
251,-11.23,-30.762,-30.273,-28.32
252,-16.113,-31.738,-36.621,-37.598
253,-20.508,-32.715,-37.109,-41.016
254,-20.02,-32.227,-31.738,-42.969
255,-17.578,-32.715,-30.762,-46.875
256,-17.09,-35.156,-33.691,-44.434
257,-20.02,-37.598,-32.715,-44.922
258,-18.066,-34.668,-29.297,-45.41
259,-18.555,-35.645,-28.32,-53.223
260,-28.32,-36.621,-31.25,-57.129
261,-35.156,-32.227,-30.273,-42.969
262,-40.527,-35.156,-31.25,-45.41
263,-42.969,-35.645,-30.273,-51.758
264,-42.969,-29.297,-24.902,-46.875
265,-42.48,-31.25,-27.344,-46.875
266,-40.039,-37.109,-33.203,-54.199
267,-36.621,-35.156,-34.668,-60.547
268,-29.297,-30.762,-33.203,-59.082
269,-22.949,-30.273,-31.738,-54.199
270,-17.578,-34.668,-31.25,-47.363
271,-10.742,-34.18,-25.391,-36.621
272,-6.348,-31.25,-24.902,-18.066
273,-5.371,-34.668,-27.344,-18.555
274,-9.766,-37.109,-29.297,-27.832
275,-17.578,-40.039,-30.762,-27.832
276,-16.113,-37.598,-27.832,-23.438
277,-15.137,-35.645,-29.785,-30.273
278,-20.02,-39.062,-30.273,-39.551
279,-24.414,-38.574,-27.832,-35.645
280,-26.855,-40.039,-27.832,-39.551
281,-30.762,-41.504,-31.738,-50.781
282,-33.203,-41.992,-36.621,-65.43
283,-30.273,-39.551,-31.25,-52.246
284,-30.273,-38.086,-26.855,-33.691
285,-33.203,-34.668,-29.297,-43.945
286,-36.621,-34.668,-33.203,-47.363
287,-34.18,-38.574,-35.156,-44.434
288,-30.762,-34.18,-35.156,-44.922
289,-31.738,-30.762,-34.18,-52.246
290,-24.902,-29.297,-33.203,-48.34
291,-14.16,-30.762,-31.738,-39.062
292,-11.23,-32.227,-25.391,-35.645
293,-8.789,-35.156,-28.809,-35.156
294,-1.953,-38.574,-28.809,-33.691
295,0.488,-38.086,-28.32,-21.973
296,-0.977,-41.016,-27.832,-47.363
297,3.418,-37.598,-23.438,-55.176
298,8.789,-31.25,-40.039,-18.555
299,0.0,-36.133,-46.875,-22.949
300,-6.348,-39.551,-40.527,-16.602
301,-11.719,-34.668,-41.016,-18.066
302,-24.902,-35.156,-43.457,-35.645
303,-27.832,-34.18,-48.34,-28.32
304,-36.133,-32.715,-53.223,-46.387
305,-49.316,-36.133,-52.734,-53.711
306,-51.758,-37.598,-57.129,-33.203
307,-43.945,-32.227,-52.734,-29.297
308,-44.434,-34.18,-54.199,-45.898
309,-45.41,-38.574,-56.641,-68.359
310,-45.898,-39.062,-52.246,-52.246
311,-43.945,-43.945,-58.105,-28.809
312,-32.715,-42.48,-63.477,-25.879
313,-26.367,-38.086,-63.477,-23.438
314,-28.809,-37.109,-62.988,-29.297
315,-22.949,-33.691,-62.5,-29.785
316,-14.648,-28.32,-65.918,-29.785
317,-14.16,-22.949,-70.312,-56.152
318,-8.301,-15.137,-71.289,-54.688
319,-24.414,-16.602,-57.617,-48.828
320,-35.156,-19.531,-62.5,-63.477
321,-26.367,-16.113,-84.961,-63.965
322,-41.504,-15.625,-81.055,-47.363
323,-60.059,-9.766,-72.754,-100.586
324,-82.031,-14.648,-83.984,-115.234
325,-108.398,-42.48,-79.59,-47.852
326,-111.816,-22.461,-67.383,-47.852
327,-84.961,-0.977,-71.777,-69.824
328,-123.047,-8.301,-70.801,-100.098
329,-155.762,-21.973,-84.473,-109.863
330,-167.48,-32.715,-77.637,-43.457
331,-233.887,-25.391,-78.613,-5.859
332,-274.414,-53.711,-88.379,-30.762
333,-273.438,-62.012,-91.797,-86.426
334,-341.797,-23.438,-106.934,-202.637
335,-395.02,-48.34,-91.797,-181.152
336,-404.297,-53.711,-67.383,-207.031
337,-522.949,58.594,-103.027,-265.625
338,-420.41,48.828,-106.445,-123.535
339,-132.324,-62.988,-87.891,-16.113
340,-89.844,-88.867,-109.375,77.148
341,-92.773,-80.078,-97.656,120.117
342,-98.145,-70.801,-89.844,64.941
343,-221.191,-73.73,-79.59,-27.344
344,-343.262,-30.273,-75.684,-124.512
345,-357.91,22.949,-81.543,-124.023
346,-409.18,24.414,-74.707,-195.801
347,-504.883,-49.316,-80.078,-264.648
348,-404.297,-70.312,-107.91,-92.773
349,-210.449,-76.172,-89.355,-51.27
350,-255.371,-55.176,-55.664,-33.691
351,-304.688,-37.109,-91.309,13.184
352,-180.664,-52.246,-85.938,-84.473
353,-206.055,-41.016,-81.543,-75.195
354,-249.023,-40.527,-85.938,-0.977
355,-189.453,-62.988,-39.062,-23.926
356,-256.836,-63.477,-37.598,6.836
357,-235.84,-26.367,-91.797,-3.906
358,-194.336,20.996,-67.871,-120.117
359,-358.887,4.395,-44.434,-162.109
360,-421.387,-40.039,-93.262,-44.434
361,-248.535,-83.984,-70.312,12.207
362,-182.129,-125.0,-58.105,3.418
363,-264.16,-65.918,-109.863,64.453
364,-393.066,11.23,-104.98,14.16
365,-370.117,-45.41,-37.598,-76.66
366,-179.199,-66.406,-57.617,31.25
367,-195.801,-26.855,-62.012,1.465
368,-262.695,30.762,-121.582,-25.391
369,-290.039,-37.598,-81.055,17.09
370,-288.574,-74.219,-20.508,-41.016
371,-261.23,-38.086,-52.734,-20.508
372,-342.285,-38.574,-79.102,-75.195
373,-397.949,-41.504,-112.793,-114.258
374,-332.031,-51.27,-77.637,-83.496
375,-248.047,-22.461,-90.82,-78.613
376,-222.168,-37.598,-74.219,-2.93
377,-352.051,-34.668,-41.504,-124.512
378,-305.176,-42.48,-62.988,-163.086
379,-2.441,-66.406,-84.473,94.727
380,-86.914,-26.855,-29.297,41.992
381,-208.008,-16.602,-57.617,-105.469
382,-46.387,-31.25,-125.488,37.598
383,-24.902,9.766,-115.234,129.883
384,-58.594,-20.508,-79.102,18.555
385,-272.949,-2.93,-29.297,-165.039
386,-232.422,-26.367,-74.707,-85.938
387,-89.355,-89.844,-78.613,81.543
388,-125.977,-55.664,-62.012,0.488
389,-269.531,-34.668,-30.273,-124.023
390,-173.34,-47.852,-64.453,-82.031
391,-42.48,-42.48,-95.703,-170.898
392,-150.879,9.766,-96.68,-204.102
393,-114.258,-8.789,-141.113,126.465
394,-32.715,-9.277,-117.188,94.727
395,-222.168,-41.992,-56.641,-103.027
396,-294.922,-36.133,-98.145,-22.949
397,20.02,-34.668,-104.98,82.031
398,-24.414,-65.918,-68.848,24.902
399,-163.086,-37.109,-83.008,-72.266
400,-57.129,-22.949,-77.148,-38.086
401,-88.867,-8.789,-46.875,-56.641
402,-189.453,-10.742,-32.715,-156.738
403,-102.539,-21.973,-82.52,-70.312
404,-79.102,-34.668,-98.633,-38.574
405,-211.426,-53.711,-41.016,-180.176
406,-114.258,-4.395,-115.234,-57.617
407,-36.621,16.113,-130.859,-5.371
408,24.414,-69.336,-76.172,23.926
409,-69.824,-50.781,-62.988,-47.852
410,-205.566,6.348,-56.641,-188.965
411,-3.418,-34.668,-68.848,-56.152
412,86.426,-38.574,-68.848,35.645
413,-83.008,-44.922,-35.156,41.992
414,-99.609,6.348,-67.871,-16.113
415,-106.934,11.23,-69.824,-80.078
416,-39.062,1.953,-92.773,-46.875
417,-17.578,-8.301,-105.469,-23.926
418,-180.176,-55.176,-25.879,-134.766
419,-275.879,-30.762,-61.523,-169.434
420,-185.059,-7.324,-101.074,-119.141
421,-63.965,-3.418,-48.828,-105.469
422,-4.395,-45.41,-68.848,-125.0
423,1.953,-58.594,-58.105,31.25
424,-94.238,-10.254,-23.438,88.379
425,-17.578,18.555,-81.543,-21.973
426,67.383,16.113,-108.398,3.418
427,42.48,2.441,-52.246,53.711
428,4.395,9.277,-26.367,-27.344
429,-130.859,8.301,-83.496,-150.879
430,-200.195,-4.883,-63.477,-134.277
431,-47.852,-8.301,-67.383,-17.578
432,-53.711,-28.32,-49.805,-22.461
433,-61.523,-43.457,-20.508,-46.387
434,-108.887,-21.973,-80.566,-105.469
435,-205.078,1.465,-84.473,-115.723
436,-112.305,-10.742,-78.125,-56.152
437,-20.996,5.371,-98.633,-70.312
438,88.867,-32.715,-105.469,-18.066
439,63.477,-13.672,-70.801,59.082
440,-88.379,49.316,-39.062,-91.797
441,-36.621,-51.27,-63.477,-108.887
442,34.668,-57.617,-75.195,23.438
443,-49.805,6.348,-49.805,20.02
444,-142.578,3.906,-29.785,-104.492
445,-0.977,-23.438,-59.082,-53.223
446,32.227,-37.109,-44.434,-9.277
447,-195.801,-16.602,-47.852,-39.551
448,-181.641,-6.836,-96.68,26.855
449,29.297,-28.809,-71.289,-40.039
450,104.98,-30.273,-73.73,-35.645
451,8.301,11.719,-91.309,20.02
452,-136.23,20.996,-71.289,-178.223
453,-268.555,40.527,-68.359,-194.336
454,-257.812,44.434,-67.871,-49.316
455,75.195,-58.594,-30.273,14.648
456,114.258,-50.293,-58.105,5.859
457,-8.301,-14.648,-62.012,6.836
458,-47.852,-34.668,-43.945,-9.277
459,-117.676,-28.32,-63.477,-76.172
460,-150.879,13.184,-83.984,-163.086
461,10.742,1.465,-85.449,-10.742
462,65.918,-20.02,-71.289,62.012
463,-61.523,28.809,-56.641,-64.453
464,-288.574,23.438,-15.625,-112.793
465,-131.836,-23.438,-67.871,-45.898
466,65.918,0.0,-93.262,-42.969
467,-67.871,-16.602,-31.738,-63.965
468,-92.285,-60.059,-10.742,-44.434
469,-60.059,-14.16,-66.895,-12.695
470,32.715,-19.043,-74.219,42.48
471,20.02,-45.41,-33.203,36.133
472,-27.344,-14.16,-21.973,-103.516
473,0.0,25.879,-56.641,-119.141
474,-50.293,2.93,-72.754,29.297
475,-72.754,-15.137,-62.988,22.461
476,-91.309,-4.395,-60.059,-51.758
477,-56.152,-50.293,-39.062,-2.441
478,-34.668,-51.27,-62.988,-76.172
479,-77.148,-26.367,-76.66,-77.148
480,-128.418,12.695,-57.129,-142.578
481,-84.961,28.32,-77.637,-167.969
482,-12.695,-34.18,-54.688,18.066
483,-97.656,-27.832,-31.738,-2.441
484,-146.484,-16.113,-42.969,-80.078
485,-21.484,12.207,-50.781,-120.605
486,75.195,1.465,-72.266,-32.227
487,13.184,-2.93,-83.008,-27.832
488,-77.637,-6.836,-43.945,-50.781
489,6.836,-27.832,-49.316,14.648
490,-84.961,-16.113,-20.02,-102.539
491,-137.207,-42.969,-11.719,-71.289
492,-46.387,0.488,-44.922,6.348
493,-118.164,16.602,-53.223,-16.602
494,-22.949,-25.391,-16.602,-23.926
495,91.309,-5.371,-28.809,-58.594
496,9.277,13.184,-64.453,-36.621
497,-69.336,-14.16,-26.855,-29.785
498,-92.773,-48.34,-20.996,-82.031
499,-81.055,-30.273,-14.648,-104.98
500,17.578,-9.277,-24.414,-88.867
501,13.672,-22.461,-13.672,-13.672
502,-45.898,10.254,-38.086,70.801
503,-68.359,2.93,-78.613,58.594
504,-8.789,-21.484,-60.547,-38.086
505,41.504,0.977,-50.293,-174.316
506,-22.949,10.254,-41.016,-77.637
507,-151.855,-12.207,-15.625,7.812
508,-83.984,-10.254,-44.922,-73.242
509,-97.168,21.973,-101.562,-129.395
510,-282.715,0.488,-67.871,-18.555
511,-86.426,-53.711,-19.043,-8.301
512,179.199,-38.574,-46.387,7.812
513,140.625,-14.648,-53.223,58.594
514,58.105,-13.672,-37.109,-8.789
515,-102.539,10.254,-52.734,-18.555
516,-124.023,-25.879,-5.859,-77.148
517,-3.418,-43.457,-34.18,-96.68
518,-19.043,6.836,-60.547,2.93
519,-105.957,4.883,-11.23,-24.902
520,-147.949,-35.156,-25.879,-10.254
521,-88.867,-30.762,-60.059,55.664
522,-29.785,12.695,-67.383,-31.738
523,-20.02,25.879,-41.992,-32.227
524,-54.199,2.93,-37.109,21.484
525,48.828,-22.461,-33.691,-36.133
526,22.949,-48.34,-17.578,-47.363
527,-25.879,-45.41,-62.012,-85.938
528,-36.621,-38.574,-23.438,-149.902
529,-160.156,-32.715,42.969,-91.797
530,-43.457,-49.805,-22.461,47.852
531,-66.895,-6.836,-92.773,3.418
532,-106.934,22.461,-96.68,-96.68
533,71.777,-20.996,-32.227,-37.109
534,52.246,-12.695,-10.254,1.953
535,-67.383,-15.625,-32.227,9.766
536,33.203,-6.836,-32.715,14.16
537,38.086,-27.344,6.348,-35.156
538,-18.555,-42.48,1.953,-40.039
539,-80.078,29.297,-25.879,-81.055
540,-83.496,62.5,-71.289,-65.43
541,-13.672,-3.418,-41.504,-1.465
542,-17.578,-50.781,-8.789,-93.262
543,-51.758,-39.062,-26.855,-27.832
544,-43.945,-26.855,-4.395,43.457
545,-126.465,-28.809,24.902,-19.531
546,-322.266,26.855,-26.855,-82.52
547,-139.16,-5.371,-39.062,-99.121
548,-30.762,-48.828,-10.254,-69.336
549,17.09,-41.992,-7.324,-148.926
550,144.043,-47.852,-41.504,-8.789
551,74.707,29.297,-53.711,109.375
552,-79.102,35.645,-38.574,32.715
553,-78.125,-50.293,-25.391,-9.277
554,-54.199,-31.738,-6.348,-128.906
555,-63.477,-6.348,10.742,-83.496
556,-43.457,-8.789,7.324,-32.715
557,38.574,-47.363,-2.441,-32.715
558,-64.941,-48.34,18.555,-123.047
559,-125.0,-6.836,-32.715,-60.547
560,33.203,-27.344,-30.762,62.5
561,68.848,-42.969,0.977,-23.926
562,-138.184,-6.836,-34.668,-80.566
563,-105.957,-14.16,-20.996,20.02
564,104.492,-38.574,20.02,57.617
565,-25.391,-15.137,-0.977,-21.973
566,-3.418,6.836,-25.391,-53.223
567,-6.348,-30.762,-15.625,-30.762
568,-130.371,-70.312,8.301,-71.289
569,28.809,-61.523,-18.066,-36.133
570,23.926,-40.527,-14.16,-8.301
571,-241.211,2.93,50.293,-142.09
572,-178.711,19.043,-27.832,-115.234
573,-32.227,-31.738,-46.387,-36.621
574,-57.129,-79.59,7.812,-46.875
575,71.289,-6.348,-37.109,-10.254
576,33.203,-21.484,7.324,-5.371
577,-47.852,-28.809,-18.066,-47.363
578,-77.637,-25.879,-2.441,-122.07
579,17.578,-71.289,15.137,-42.969
580,124.023,-24.902,-31.25,84.961
581,-7.812,-2.93,-9.277,-9.766
582,-36.621,-11.23,-14.16,-29.297
583,53.223,-23.438,-5.371,70.312
584,-8.301,-48.828,60.059,16.113
585,-161.621,-41.504,45.41,-120.605
586,-134.766,-5.859,-48.34,-72.266
587,-4.883,8.301,-33.203,9.277
588,-15.137,-16.113,13.184,-99.609
589,46.387,-74.219,18.555,-85.938
590,-39.551,-41.504,-4.395,-34.668
591,-10.742,-10.742,6.348,-18.555
592,132.324,-41.992,-10.742,-54.688
593,65.43,-8.789,-21.484,22.461
594,36.621,9.277,15.625,13.672
595,-6.348,-41.016,2.441,-132.812
596,-183.594,39.062,-52.246,-63.965
597,-166.504,8.301,-18.066,-18.066
598,-91.797,-70.312,38.086,-45.41
599,-155.273,-28.32,-16.602,-24.902
600,-190.918,-31.25,-3.906,-43.945
601,-55.176,-18.555,23.438,-16.113
602,21.484,-36.621,0.0,-52.246
603,92.285,-69.824,-3.906,-43.457
604,62.5,-2.441,-9.277,37.598
605,-14.648,-1.465,35.156,-14.16
606,63.477,-20.996,3.418,-121.094
607,59.082,-39.062,-7.324,21.484
608,-5.859,-23.926,3.418,84.961
609,-135.254,-14.648,-19.531,-5.859
610,-125.488,-38.086,9.766,1.465
611,70.312,-45.41,6.348,11.719
612,42.48,-47.363,15.625,-7.324
613,-100.098,-41.992,27.344,-44.434
614,-119.629,-14.648,-17.09,-56.152
615,-133.301,-0.977,-22.949,-49.805
616,-78.125,3.906,4.395,-83.496
617,-79.102,16.602,1.953,-165.039
618,-19.531,-22.461,25.879,-126.953
619,125.977,-49.316,3.418,-20.996
620,90.82,-23.438,-31.25,2.93
621,5.371,-18.066,-1.953,-16.602
622,-7.324,-43.945,0.488,23.926
623,36.621,-50.293,0.977,37.598
624,9.766,-42.969,21.973,4.395
625,-43.457,-27.832,18.066,-41.992
626,-114.258,-14.648,46.875,-65.918
627,-117.676,-5.859,30.762,-94.727
628,41.016,-10.254,-14.16,-106.934
629,19.531,-39.551,2.93,31.25
630,-159.668,-38.086,20.02,30.762
631,-157.715,-45.898,20.996,-179.199
632,-37.598,-10.254,-22.949,-197.754
633,56.152,12.207,-42.48,24.414
634,-32.715,-30.762,34.668,47.852
635,-64.941,-45.41,41.504,-22.949
636,-43.945,-5.371,7.324,11.23
637,-41.504,-6.836,24.414,28.809
638,-97.168,-11.23,12.207,-95.703
639,-68.359,-37.109,-22.461,-60.547
640,11.23,-76.66,10.742,66.406
641,1.465,-33.203,0.488,-16.113
642,-98.145,-5.859,-30.762,-87.891
643,-121.582,-30.273,-0.488,-48.828
644,18.066,-4.395,22.949,-153.809
645,14.648,-18.066,-6.836,-108.887
646,12.695,-37.109,10.254,85.449
647,0.488,-16.602,28.809,-0.977
