,TP9,AF7,AF8,TP10
105,23.926,-21.973,-32.715,18.555
106,17.578,-25.391,-32.715,15.137
107,-1.953,-30.762,-40.039,-2.441
108,1.953,-30.273,-43.457,-4.395
109,13.672,-26.855,-40.039,6.348
110,13.672,-25.879,-36.133,2.441
111,0.488,-25.391,-35.156,-5.859
112,-6.836,-26.855,-37.598,-3.906
113,5.859,-27.344,-38.574,-1.465
114,12.207,-20.508,-32.715,4.395
115,2.93,-18.555,-34.668,-4.395
116,-2.93,-24.414,-38.574,-10.742
117,0.488,-25.391,-34.668,-6.836
118,2.441,-24.902,-35.156,-4.883
119,0.0,-24.414,-38.086,-4.883
120,-9.277,-25.391,-33.691,-8.301
121,-11.719,-22.949,-29.297,-8.301
122,-5.371,-23.438,-27.832,-5.371
123,-11.23,-26.367,-28.32,-8.301
124,-15.625,-25.391,-26.367,-12.695
125,-17.09,-29.785,-27.344,-14.16
126,-19.043,-32.715,-32.227,-15.625
127,-18.066,-32.715,-35.645,-17.09
128,-25.391,-31.738,-33.691,-11.23
129,-24.414,-29.785,-30.762,-19.043
130,-13.672,-30.762,-28.32,-19.531
131,-6.836,-31.25,-28.32,-11.719
132,-16.602,-29.297,-27.344,-17.09
133,-25.391,-26.855,-28.32,-24.414
134,-24.414,-29.297,-30.762,-27.344
135,-23.926,-31.738,-28.809,-27.344
136,-27.832,-28.809,-29.297,-25.391
137,-29.785,-24.902,-27.832,-29.785
138,-22.949,-25.879,-27.832,-29.297
139,-16.113,-25.391,-28.32,-19.043
140,-16.113,-25.879,-30.273,-20.02
141,-21.484,-26.367,-30.762,-24.902
142,-27.344,-27.832,-28.809,-24.902
143,-22.949,-28.32,-32.715,-21.484
144,-16.113,-28.809,-34.668,-21.484
145,-20.02,-30.273,-30.273,-25.391
146,-18.555,-30.762,-27.832,-22.461
147,-13.184,-28.32,-25.391,-16.602
148,-16.602,-26.367,-31.738,-17.09
149,-25.391,-29.297,-39.551,-21.973
150,-33.691,-30.762,-37.598,-25.391
151,-32.715,-33.203,-33.691,-21.484
152,-23.926,-33.691,-34.18,-20.996
153,-22.949,-25.391,-30.273,-23.438
154,-24.902,-21.973,-27.344,-32.227
155,-24.902,-27.344,-32.715,-35.645
156,-19.043,-27.832,-39.551,-35.645
157,-13.184,-26.367,-38.086,-40.039
158,-24.414,-29.785,-38.574,-49.316
159,-29.785,-30.762,-37.109,-54.688
160,-16.602,-25.391,-32.715,-41.992
161,-23.926,-27.344,-31.738,-27.344
162,-42.48,-31.738,-33.691,-29.297
163,-47.852,-26.367,-35.645,-27.832
164,-39.551,-23.926,-32.227,-25.391
165,-31.25,-28.809,-33.203,-28.32
166,-29.785,-24.414,-36.621,-31.25
167,-30.273,-24.414,-32.715,-31.25
168,-27.832,-24.902,-32.227,-25.879
169,-23.926,-20.02,-36.133,-20.508
170,-27.832,-21.484,-34.668,-21.973
171,-35.156,-26.367,-33.691,-26.855
172,-36.133,-24.902,-32.715,-27.832
173,-30.762,-30.273,-32.227,-29.297
174,-32.715,-36.133,-35.156,-24.414
175,-39.062,-34.668,-39.062,-33.203
176,-38.086,-36.133,-40.039,-41.504
177,-28.809,-34.18,-34.668,-32.227
178,-24.414,-30.273,-32.227,-27.832
179,-36.621,-32.227,-33.203,-29.785
180,-41.992,-35.156,-32.715,-33.691
181,-37.598,-36.621,-33.203,-37.109
182,-37.598,-34.668,-33.691,-40.039
183,-40.527,-33.691,-35.156,-41.992
184,-46.875,-34.668,-38.086,-45.41
185,-47.363,-34.668,-38.574,-43.457
186,-34.668,-29.785,-33.203,-28.809
187,-32.715,-27.832,-32.715,-30.762
188,-34.668,-25.391,-36.621,-35.645
189,-30.273,-24.414,-34.668,-28.809
190,-26.367,-28.32,-39.062,-27.832
191,-24.902,-28.809,-39.551,-26.855
192,-34.668,-27.344,-36.133,-31.25
193,-36.133,-31.738,-39.062,-35.645
194,-25.391,-31.738,-38.574,-32.227
195,-23.438,-28.32,-36.133,-32.715
196,-24.902,-25.879,-34.18,-36.621
197,-29.785,-26.367,-33.203,-32.715
198,-33.203,-30.762,-33.203,-30.273
199,-20.996,-30.273,-30.273,-25.391
200,-24.902,-32.715,-32.715,-22.949
201,-34.18,-36.133,-34.18,-20.508
202,-23.926,-31.738,-28.32,-16.113
203,-23.926,-29.785,-28.32,-14.16
204,-23.926,-29.297,-27.344,-21.973
205,-19.043,-25.879,-22.461,-24.902
206,-26.367,-27.344,-25.879,-22.461
207,-27.832,-32.227,-31.25,-20.508
208,-23.438,-31.25,-29.785,-18.555
209,-31.25,-33.203,-32.715,-28.32
210,-37.598,-33.691,-38.086,-34.18
211,-37.109,-30.762,-33.691,-29.297
212,-31.25,-32.227,-33.203,-21.973
213,-33.691,-32.715,-40.039,-27.832
214,-39.062,-32.227,-37.598,-40.527
215,-39.062,-30.273,-35.645,-40.039
216,-35.645,-24.902,-35.645,-31.738
217,-33.203,-27.344,-33.691,-27.832
218,-35.645,-31.25,-32.715,-32.715
219,-37.109,-32.715,-36.133,-41.504
220,-33.691,-34.18,-34.18,-39.551
221,-32.715,-34.668,-31.25,-37.109
222,-39.062,-38.086,-32.715,-42.969
223,-34.18,-40.039,-35.645,-41.016
224,-26.855,-35.645,-33.203,-27.832
225,-29.297,-30.762,-32.715,-24.414
226,-39.062,-30.273,-33.691,-37.109
227,-44.922,-33.203,-31.738,-39.551
228,-40.527,-33.203,-33.203,-33.203
229,-34.18,-33.203,-32.227,-20.996
230,-38.574,-35.156,-28.32,-25.879
231,-41.992,-33.203,-30.273,-37.109
232,-22.461,-25.391,-38.086,-23.926
233,-1.953,-29.785,-32.715,-4.395
234,-20.02,-41.016,-20.508,-18.066
235,-46.387,-41.992,-22.949,-35.156
236,-38.086,-38.574,-23.926,-22.949
237,-39.062,-38.086,-19.043,-39.551
238,-41.016,-38.574,-22.461,-49.316
239,-41.992,-38.086,-23.926,-41.504
240,-55.664,-43.457,-29.785,-67.383
241,-39.062,-48.34,-25.391,-34.668
242,-38.574,-44.922,-13.672,-19.043
243,-51.758,-39.551,-20.508,-54.688
244,-41.504,-38.086,-28.32,-56.152
245,-30.762,-39.062,-18.555,-27.832
246,-28.809,-37.109,-19.531,-32.227
247,-34.668,-34.18,-27.832,-28.809
248,-29.297,-33.691,-24.902,-12.695
249,-24.902,-33.203,-22.949,-44.434
250,-21.973,-37.109,-16.602,-41.016
251,-15.137,-41.016,-21.973,-11.719
252,-20.996,-42.48,-28.809,-27.832
253,-23.438,-41.992,-21.973,-13.184
254,-16.113,-32.715,-20.508,10.254
255,-10.742,-29.297,-23.926,5.371
256,-17.578,-25.879,-26.367,-11.23
257,-37.109,-20.02,-27.832,-11.23
258,-34.18,-21.973,-26.855,-42.48
259,-56.641,-26.855,-36.133,-212.402
260,-109.375,-20.996,-26.367,-209.961
261,-72.266,-20.508,-0.488,-31.25
262,-52.246,-41.016,-4.395,-54.688
263,-123.535,-26.855,-45.898,-47.852
264,-9.277,-18.555,-30.273,78.613
265,63.477,-20.508,-12.207,77.637
266,35.156,-24.414,-23.438,43.945
267,37.598,-32.227,-27.832,26.855
268,26.855,-32.227,-31.25,23.926
269,-18.066,-23.926,-23.926,-39.062
270,-30.273,-60.059,-19.531,-99.121
271,-108.887,41.504,-2.441,-140.625
272,-477.539,142.578,9.766,-533.203
273,-330.078,-32.715,-50.293,-327.148
274,-44.922,-43.945,-31.25,-20.508
275,-34.18,-34.668,1.953,1.953
276,162.598,-93.75,-24.414,211.914
277,175.293,-85.449,-33.203,219.238
278,49.805,17.09,-23.926,66.406
279,-193.359,104.98,-17.09,-174.316
280,-431.152,91.309,-29.297,-392.09
281,-246.094,-14.648,-13.184,-223.145
282,-163.574,-64.941,-8.789,-229.492
283,-168.945,-79.59,-44.434,-240.723
284,47.852,-93.75,-24.414,69.824
285,168.945,-80.078,-24.414,203.613
286,109.375,-37.109,-48.828,150.879
287,-41.504,-10.254,-49.316,-10.254
288,74.219,-82.52,-34.668,30.273
289,111.816,-2.93,-40.527,11.719
290,-65.43,75.195,-56.152,-39.062
291,-123.535,3.906,-38.086,-25.879
292,-49.316,-34.18,-74.707,80.566
293,112.305,-69.336,-73.242,182.617
294,106.934,-82.52,-21.973,38.574
295,27.832,-92.773,6.348,-64.941
296,-83.496,-77.148,-18.066,-151.367
297,-121.094,-19.531,-46.387,-160.645
298,-66.895,-31.738,-30.273,-51.758
299,58.594,-91.797,-30.273,111.816
300,77.637,-56.641,-65.918,127.93
301,-8.301,28.32,-53.223,-4.883
302,12.207,35.156,-59.082,-9.766
303,30.273,-23.438,-30.762,49.805
304,-11.719,-105.957,25.879,23.438
305,-29.297,-90.82,-1.953,-12.695
306,35.156,-44.434,0.977,-1.953
307,18.555,-2.441,-96.68,21.973
308,-52.734,22.461,-125.0,-38.574
309,2.93,-44.922,-44.434,5.371
310,41.504,-54.688,-8.301,-11.23
311,-5.371,20.508,-20.996,-57.617
312,-0.488,-47.852,-20.508,68.359
313,-33.691,-114.258,-24.902,-0.488
314,-101.562,-37.598,-46.875,-36.133
315,-46.387,1.465,-6.836,-36.621
316,73.242,-17.09,-32.227,-8.301
317,46.875,-42.48,-43.945,-66.895
318,-88.379,23.438,-28.809,-211.914
319,14.648,-11.23,-63.477,-11.719
320,32.715,-35.645,-83.008,1.953
321,-65.43,-4.395,15.625,-81.055
322,-141.602,-59.082,65.918,-66.406
323,-38.086,-113.77,0.0,13.672
324,-23.926,-48.34,-66.406,-6.348
325,-101.074,-6.836,-81.055,-64.941
326,36.133,13.184,-59.57,19.531
327,38.574,26.855,-76.66,0.0
328,64.941,-8.789,-44.922,23.926
329,34.18,-2.441,-17.09,-6.348
330,-276.855,-2.93,-37.109,-206.543
331,-217.285,-46.387,-12.695,-168.945
332,-44.922,-41.504,20.996,-128.418
333,-67.383,-64.453,-3.906,-125.488
334,75.195,-50.293,-33.203,-10.254
335,153.32,-40.527,-57.129,133.301
336,7.812,-60.059,-23.438,103.516
337,-116.211,43.457,-56.152,-26.855
338,-127.93,50.781,-73.242,54.688
339,-2.93,-91.797,54.199,-26.367
340,-11.719,-78.125,-4.395,-128.418
341,-83.984,-57.617,-54.199,-88.867
342,-45.898,-111.816,-3.906,11.719
343,-21.973,-95.703,-1.465,-35.156
344,-68.848,-31.738,-45.41,-149.902
345,-260.742,-16.602,-37.598,-204.102
346,-330.078,-80.566,-17.09,-303.223
347,-98.145,-116.211,-1.953,-286.621
348,-209.473,-98.633,18.066,-300.293
349,-333.496,-54.688,-9.766,-273.926
350,-174.316,-20.508,-90.82,-85.449
351,-183.105,-1.953,-109.375,-166.016
352,-283.203,-42.48,-41.016,-246.094
353,-401.855,-5.371,-20.02,-390.625
354,-253.906,32.227,-59.57,-302.246
355,-98.145,-73.73,-40.527,-26.855
356,-105.469,-103.516,-11.23,-103.027
357,-156.25,-45.41,-35.156,-208.984
358,-74.219,-42.48,-50.781,-115.723
359,-8.301,-20.02,-57.129,-68.848
360,-147.461,3.418,-47.852,-132.812
361,-106.934,-79.59,-20.508,-197.754
362,-57.129,-54.199,-48.34,-125.977
363,-100.098,7.324,-96.191,-58.594
364,-171.387,-17.09,-30.762,-155.273
365,-183.594,-28.809,-30.762,-196.777
366,-71.289,4.395,-70.312,-81.055
367,68.848,-42.48,-47.852,62.988
368,111.328,-71.289,-2.441,104.004
369,-70.312,-26.855,-24.902,30.762
370,-68.848,5.859,-62.988,9.766
371,119.141,-27.344,-58.105,57.617
372,115.723,-79.102,-40.039,115.234
373,-59.57,25.391,-39.062,20.02
374,-31.738,9.766,-40.527,-7.324
375,103.027,-63.477,-14.648,136.23
376,78.613,-88.867,25.391,73.242
377,7.812,-4.395,-33.203,2.441
378,-28.32,29.297,-100.098,-132.324
379,106.934,-45.41,-62.5,53.223
380,57.617,2.93,-40.527,207.031
381,88.867,-54.688,-46.387,84.473
382,181.641,-77.637,-19.043,73.73
383,31.25,-10.742,-3.906,29.785
384,83.496,5.371,-53.223,86.914
385,33.691,0.488,-2.93,52.734
386,44.922,-38.574,-9.277,26.367
387,57.617,-71.777,-31.25,40.039
388,-110.84,37.109,-22.949,18.555
389,37.598,64.941,-32.715,114.258
390,210.938,-47.363,-35.156,205.078
391,112.793,-54.199,-49.805,114.258
392,42.48,-12.695,-38.574,53.223
393,96.191,2.441,-40.527,34.18
394,153.32,-56.152,-57.129,41.016
395,30.273,-34.18,-53.223,10.254
396,-69.824,14.16,-21.973,-24.414
397,-6.348,-19.531,-61.035,27.832
398,53.223,-9.277,-52.734,94.727
399,36.133,-20.996,14.648,56.152
400,71.777,-67.383,-19.531,-7.324
401,0.0,-19.531,-69.336,-12.207
402,4.883,-31.738,-52.734,2.441
403,48.828,-45.41,12.207,-4.883
404,-36.621,-21.484,-43.945,-11.23
405,-42.969,-14.648,-63.965,5.859
406,-8.789,28.32,-54.688,10.254
407,69.824,-54.688,-39.551,8.301
408,104.492,-119.629,0.0,60.547
409,0.977,-57.617,-28.32,-80.566
410,-83.008,31.25,-77.148,-129.883
411,3.906,-12.695,-30.762,32.715
412,24.414,-41.016,-12.207,43.457
413,-85.938,-29.297,-19.043,-12.695
414,0.488,19.043,-62.012,21.484
415,11.719,39.551,-80.078,0.488
416,-22.949,-83.008,-22.949,13.184
417,-24.902,-87.402,2.93,8.301
418,-15.137,1.465,-62.012,-20.996
419,46.875,29.785,-89.355,15.137
420,43.945,-41.016,-4.395,-2.93
421,64.453,-54.688,-18.066,55.176
422,-28.32,-19.531,-29.297,-12.695
423,-118.164,12.207,-40.039,-111.328
424,-28.32,7.812,-68.359,-8.789
425,36.133,-19.531,-4.395,28.809
426,-36.133,-17.09,-1.953,-17.09
427,-54.688,-67.871,-22.461,-52.246
428,-3.418,-85.938,-25.391,-71.289
429,36.621,-39.062,-49.805,24.414
430,-13.184,-25.879,-7.324,-8.789
431,-79.102,8.301,-3.418,-151.855
432,-29.785,-12.695,-27.344,-135.742
433,-11.719,-72.754,-38.086,81.055
434,-33.203,-47.852,-50.781,87.402
435,-26.367,-28.32,-46.387,-38.086
436,-22.461,-23.438,-41.504,-65.43
437,-24.414,9.766,-13.184,5.371
438,-74.219,1.465,2.441,-83.984
439,-72.754,-51.758,-25.391,-117.188
440,-61.523,-34.668,-39.062,1.953
441,-70.801,-41.504,-14.648,-3.418
442,-6.836,-37.109,-24.902,19.531
443,10.742,-58.594,-11.719,38.574
444,38.574,-56.641,-27.832,54.688
445,67.383,-63.965,-31.25,24.414
446,-76.66,-42.48,-36.133,-100.098
447,-68.359,-26.367,-53.223,-16.113
448,-33.203,-28.809,-22.461,-2.93
449,-136.23,-59.57,16.602,-187.012
450,-109.375,18.066,-29.785,-138.184
451,-35.156,104.98,-26.855,-18.066
452,61.523,-59.082,-13.184,-14.16
453,36.621,-105.469,-16.602,-19.043
454,-25.879,-22.461,-41.504,31.738
455,66.406,-41.504,-43.457,119.141
456,1.953,-60.547,-27.344,15.137
457,-56.641,-21.973,-23.438,-86.914
458,-29.785,-20.508,-24.414,-31.738
459,-9.277,-94.727,-7.324,-61.523
460,-1.465,-63.965,-6.836,-15.625
461,-33.691,39.551,-63.477,32.227
462,-89.844,-3.418,-39.551,-51.758
463,-61.035,-0.488,-23.438,-100.098
464,39.551,-32.715,-34.668,-55.664
465,82.031,-87.891,-1.953,-49.805
466,-53.223,-13.184,-22.461,-31.25
467,-187.988,45.898,-52.246,-29.297
468,-45.41,-27.344,-26.855,-15.137
469,35.645,-93.262,-21.484,30.762
470,8.301,-94.238,-16.602,28.32
471,2.441,-57.129,-32.715,7.812
472,-34.18,-20.02,-54.199,-33.691
473,-29.785,-40.527,-43.457,-50.781
474,-76.66,-22.461,-16.113,-65.918
475,-83.496,35.156,-49.316,-78.125
476,-37.598,44.434,-53.711,-32.715
477,11.719,-56.152,1.465,-70.801
478,1.465,-99.609,7.324,-70.801
479,-7.812,-63.965,-22.461,27.832
480,-12.695,-25.391,-35.156,17.09
481,-25.879,-10.742,-70.801,-18.555
482,-96.191,-14.648,-73.242,-42.48
483,-0.977,-45.898,-32.715,60.547
484,12.695,-47.852,16.602,14.648
485,-56.641,-70.801,-0.977,-79.59
486,-34.18,-20.508,-50.293,-37.598
487,-142.09,97.168,-46.875,-141.113
488,-65.918,14.16,-14.648,-66.406
489,113.281,-90.82,-45.898,96.68
490,15.137,-75.195,-16.602,-36.621
491,-12.695,-37.598,-22.949,-85.938
492,-5.371,-23.438,-56.152,-20.996
493,-66.895,-29.785,-15.625,0.488
494,-52.246,-27.344,-38.574,-23.438
495,-21.973,-34.18,-61.035,-13.184
496,-81.543,-88.379,-3.418,-87.891
497,-114.746,5.371,-3.418,-92.285
498,-90.82,46.875,-36.133,-41.504
499,-81.543,-5.371,-54.688,-71.777
500,-9.766,-71.777,-22.461,-18.555
501,73.73,-103.516,7.812,20.02
502,-41.016,-65.43,-33.691,-62.012
503,-62.5,-36.133,-35.645,-77.637
504,-4.395,31.25,-53.711,-34.668
505,-72.266,-10.254,-54.688,-68.848
506,9.766,-90.82,-37.109,3.906
507,15.625,-50.781,-20.508,-22.461
508,-99.609,17.578,-9.277,-86.426
509,-39.062,40.527,-41.992,9.277
510,-2.93,-41.504,-9.766,-36.621
511,4.395,-39.062,-25.879,-78.125
512,-23.438,-28.809,-44.434,-5.371
513,-80.078,-41.016,-51.27,-44.922
514,42.48,-28.32,-48.34,0.0
515,23.926,-25.391,-27.344,-19.043
516,-139.16,-40.039,-7.812,-110.352
517,-34.18,-59.082,7.324,2.93
518,-3.418,-34.18,-18.555,19.043
519,-33.203,-29.785,-37.109,-76.172
520,16.602,-31.25,-31.25,-43.945
521,-20.508,-38.086,-36.133,-46.387
522,-70.312,-13.672,-34.668,-31.738
523,-99.609,3.418,-48.34,-78.613
524,-46.387,-37.109,-41.016,-41.992
525,-51.27,-6.348,33.203,-78.125
526,-150.391,-16.602,24.902,-166.016
527,-45.898,-56.641,-39.062,63.477
528,42.969,-32.715,-51.758,127.93
529,-38.086,-31.25,-69.824,-65.918
530,-44.922,-20.996,-60.547,-99.609
531,22.949,-45.41,-24.902,13.672
532,3.906,-10.254,-39.551,4.883
533,-74.707,23.438,-56.641,8.789
534,-54.199,-77.637,8.301,-92.773
535,76.66,-65.918,-25.391,-39.551
536,3.906,32.227,-68.848,35.645
537,-195.801,31.25,-12.695,-72.266
538,-92.285,-42.969,-3.906,-37.109
539,7.812,-72.754,-30.762,-13.672
540,0.977,-96.68,-41.504,-62.988
541,-83.008,-56.641,-36.621,-72.754
542,-157.715,-4.883,-26.855,-76.66
543,-36.621,-56.152,-21.484,-27.344
544,2.441,-44.434,-10.254,-80.566
545,-89.355,-26.367,-8.301,-109.375
546,-152.832,22.461,-3.906,-87.402
547,-37.598,26.855,-54.199,86.426
548,64.453,-52.734,-48.828,105.957
549,83.984,-104.004,-26.367,25.391
550,3.906,-86.426,-21.973,-20.508
551,-55.176,-3.418,-39.551,-181.641
552,27.344,-39.062,-43.945,-65.43
553,-8.789,-42.48,-54.688,28.32
554,-48.34,-18.555,-56.152,27.344
555,-91.309,5.371,-11.719,-45.898
556,-88.867,-19.531,-15.137,-94.238
557,5.371,-101.562,-40.527,-5.859
558,-7.324,-41.504,-23.438,-9.277
559,-50.293,35.645,-43.945,-106.934
560,-64.453,3.906,-43.945,-93.75
561,-112.793,-39.062,-8.789,-30.762
562,6.348,-33.203,-33.203,13.672
563,34.668,-44.922,-32.715,-40.527
564,-64.941,-17.09,12.695,-94.727
565,-9.766,3.418,-15.137,-40.039
566,-20.508,-63.965,-12.695,31.738
567,-51.758,-74.219,-31.25,-8.301
568,58.594,-33.691,-55.664,-2.93
569,-12.695,-18.066,-12.695,-28.32
570,-31.738,14.16,-49.805,-62.5
571,15.625,-43.945,-49.316,19.043
572,-40.527,-42.48,-16.113,4.395
573,-5.859,12.695,-43.457,-12.207
574,-8.789,-48.34,-54.688,-32.227
575,-63.477,-74.707,-33.691,-43.457
576,-130.371,8.301,-28.809,-59.082
577,-38.086,-11.23,-41.504,-17.09
578,-30.273,-78.125,-31.738,15.137
579,-50.781,-42.48,-22.461,36.133
580,79.102,-39.551,7.812,9.766
581,5.371,-3.906,-25.879,-53.223
582,-165.039,64.453,-86.914,-60.547
583,-15.137,-10.742,-53.711,-56.152
584,65.918,-73.73,-60.059,-18.066
585,-40.527,-11.23,-2.441,-54.688
586,-34.668,-19.043,23.438,-77.637
587,-2.93,-45.41,-40.039,-0.488
588,40.039,-56.152,-51.758,83.008
589,32.715,-25.879,-65.43,26.367
590,-98.633,-5.859,-64.941,-6.348
591,-65.918,-62.988,-25.391,-1.953
592,-12.695,-19.531,-34.18,-82.52
593,-7.324,19.043,-65.918,-62.988
594,58.594,-48.828,-38.574,20.02
595,-18.555,-44.434,-0.488,-46.387
596,-144.043,-29.297,-45.41,-138.672
597,-59.57,-32.227,-24.414,-45.41
598,66.406,-77.148,10.742,71.289
599,60.059,-94.727,-30.762,29.785
600,13.184,-38.086,-54.199,-46.875
601,-67.871,-20.996,-42.48,-52.246
602,-82.52,-62.5,-34.668,-14.16
603,-57.617,6.836,-46.387,-65.918
604,-90.82,16.602,-52.734,-9.766
605,-104.492,2.93,-47.852,-69.824
606,-162.109,17.578,-53.711,-113.281
607,-0.977,-79.59,-5.859,-56.152
608,135.742,-23.926,-31.25,-2.93
609,13.184,-18.066,-32.227,17.09
610,-130.859,-19.531,-15.137,-140.137
611,-53.711,15.137,-51.27,-50.781
612,36.621,-48.828,-36.133,17.578
613,0.977,-62.012,-33.691,27.344
614,-16.113,-27.832,-45.898,2.93
615,-48.828,-18.555,-60.547,-41.016
616,-29.785,-58.105,-5.859,-20.996
617,20.996,-40.039,-28.32,41.016
618,22.461,14.648,-64.941,-70.801
619,-84.961,44.922,-20.508,-134.277
620,-141.602,-2.93,-10.742,-91.797
621,20.02,-85.938,17.578,-66.895
622,-41.016,-49.805,-55.176,-44.922
623,-143.066,-5.859,-81.543,-15.625
624,-7.812,-31.25,-55.176,36.621
625,16.602,-39.062,-29.297,-56.641
626,-22.949,-40.039,-17.09,-62.988
627,-13.184,-53.223,-59.57,-2.441
628,-13.184,-42.969,-25.879,-42.48
629,-102.539,-19.531,0.0,-47.363
630,-85.449,-58.594,3.906,-72.754
631,24.902,-28.809,-26.367,-12.695
632,20.996,21.484,-43.457,65.918
633,-34.18,-28.809,-47.852,41.992
634,-99.121,-19.531,-52.734,-85.449
635,-6.348,-40.039,-40.527,-63.477
636,-42.969,-29.297,-26.367,-11.23
637,-48.34,-48.34,-24.902,-14.16
638,45.898,-21.973,-53.223,-42.48
639,-72.754,-11.719,-42.969,-137.207
640,-120.117,-33.691,31.738,-144.043
641,47.363,-26.855,-23.438,-1.465
642,25.391,-25.879,-51.758,57.129
643,-91.797,-1.953,-10.254,-61.523
644,-41.504,-35.156,-21.484,-61.523
645,49.316,-35.156,-45.41,53.711
646,16.602,-14.648,-51.27,54.199
647,-104.98,7.812,-40.039,-99.121
648,-24.414,-39.062,-41.504,-67.871
649,20.996,-83.496,-12.207,29.785
650,-85.449,-32.227,-35.156,-28.809
651,-116.699,5.859,-53.223,-52.734
652,-160.645,-18.555,11.23,-151.855
653,18.555,-95.703,0.488,-118.164
654,25.391,-27.832,-52.246,61.523
