,TP9,AF7,AF8,TP10
46,-34.18,-37.598,-24.414,-35.645
47,-23.438,-30.273,-19.043,-22.949
48,-23.438,-31.25,-16.113,-15.625
49,-28.809,-30.273,-19.043,-22.461
50,-29.297,-25.391,-21.973,-29.297
51,-23.438,-29.297,-24.902,-24.902
52,-17.09,-32.227,-23.926,-21.484
53,-25.879,-33.203,-17.09,-22.949
54,-34.18,-29.297,-14.16,-22.461
55,-28.32,-25.391,-20.996,-18.066
56,-23.438,-26.367,-28.809,-20.508
57,-29.297,-28.32,-30.762,-30.273
58,-34.18,-27.344,-30.762,-35.156
59,-26.855,-25.879,-28.32,-30.762
60,-19.531,-25.391,-24.414,-20.996
61,-20.02,-23.438,-26.855,-23.438
62,-24.902,-20.508,-25.879,-27.344
63,-25.391,-21.973,-21.484,-22.461
64,-23.438,-22.461,-24.414,-20.996
65,-22.949,-21.973,-24.902,-24.902
66,-26.855,-19.531,-23.926,-29.785
67,-33.691,-20.02,-25.879,-26.855
68,-28.32,-20.996,-22.949,-20.996
69,-22.949,-18.555,-23.438,-18.066
70,-34.18,-20.508,-27.344,-24.414
71,-41.992,-27.832,-29.297,-29.297
72,-37.109,-30.273,-29.785,-27.344
73,-28.809,-25.391,-29.297,-20.996
74,-27.344,-25.879,-28.32,-20.508
75,-28.809,-32.715,-26.367,-26.367
76,-24.902,-34.18,-25.391,-24.902
77,-18.066,-29.297,-23.438,-18.555
78,-18.066,-25.879,-23.438,-16.602
79,-29.297,-28.32,-27.832,-26.855
80,-31.738,-30.762,-32.715,-30.273
81,-21.484,-33.203,-34.668,-23.926
82,-17.09,-31.25,-30.273,-22.461
83,-23.926,-29.785,-29.785,-30.762
84,-34.18,-32.715,-34.668,-38.574
85,-32.227,-28.32,-36.133,-33.691
86,-21.484,-22.949,-33.203,-27.344
87,-29.785,-27.344,-32.715,-33.203
88,-35.645,-32.227,-33.691,-40.039
89,-20.996,-29.785,-31.738,-35.645
90,-11.719,-27.344,-33.203,-33.203
91,-11.23,-27.344,-32.715,-36.133
92,-12.695,-23.438,-27.344,-39.062
93,-21.973,-21.484,-22.461,-35.156
94,-29.785,-24.902,-20.996,-24.414
95,-37.598,-29.785,-19.531,-23.926
96,-49.316,-26.855,-18.066,-27.344
97,-43.945,-25.391,-20.02,-19.043
98,-30.273,-32.715,-27.832,-22.461
99,-23.438,-36.621,-28.809,-28.32
100,-25.879,-35.156,-23.438,-25.879
101,-27.832,-33.691,-20.02,-30.762
102,-25.391,-33.203,-25.391,-31.25
103,-24.414,-34.668,-29.785,-25.879
104,-26.855,-30.762,-25.879,-22.461
105,-34.668,-30.762,-26.367,-20.02
106,-30.273,-30.273,-25.391,-20.02
107,-19.531,-26.855,-25.391,-15.137
108,-25.879,-27.832,-28.809,-15.625
109,-33.203,-23.926,-28.809,-26.855
110,-30.762,-19.043,-27.344,-24.902
111,-24.414,-26.367,-27.344,-13.184
112,-23.926,-32.715,-27.344,-14.16
113,-32.227,-32.715,-25.391,-26.855
114,-30.762,-26.855,-24.414,-23.438
115,-24.902,-24.902,-30.273,-20.02
116,-22.461,-25.391,-32.715,-20.508
117,-29.297,-23.926,-29.297,-21.484
118,-35.645,-29.785,-32.715,-32.227
119,-31.25,-32.227,-36.133,-31.738
120,-24.902,-26.855,-36.621,-24.902
121,-30.273,-29.297,-34.668,-29.297
122,-32.715,-36.621,-30.273,-20.996
123,-19.043,-31.25,-32.227,-11.23
124,-17.09,-26.367,-39.551,-28.809
125,-36.133,-29.297,-42.48,-42.969
126,-37.109,-27.344,-36.133,-35.156
127,-24.902,-21.973,-34.668,-27.344
128,-19.043,-20.508,-37.109,-27.344
129,-12.207,-20.996,-32.715,-24.902
130,-20.02,-27.344,-37.109,-24.414
131,-28.809,-28.32,-39.551,-28.809
132,-21.973,-23.926,-32.715,-27.344
133,-15.137,-26.367,-30.273,-23.926
134,-25.391,-27.344,-36.133,-23.926
135,-28.32,-28.809,-39.062,-22.461
136,-20.996,-30.273,-32.227,-20.02
137,-15.137,-26.367,-29.785,-20.996
138,-16.113,-22.461,-33.203,-25.879
139,-20.996,-22.461,-34.18,-24.902
140,-20.508,-25.879,-34.18,-21.484
141,-22.461,-27.832,-32.715,-30.273
142,-21.484,-25.879,-32.715,-31.738
143,-24.902,-23.438,-33.691,-28.32
144,-30.273,-22.461,-34.18,-29.297
145,-22.461,-19.531,-30.762,-26.855
146,-16.113,-22.949,-26.855,-29.297
147,-22.949,-27.832,-29.785,-30.762
148,-27.344,-28.809,-28.32,-30.273
149,-23.926,-27.344,-23.926,-28.809
150,-18.555,-20.996,-25.879,-24.414
151,-24.414,-16.602,-30.762,-22.949
152,-29.785,-17.09,-33.203,-32.715
153,-25.879,-18.555,-32.715,-31.738
154,-16.113,-20.996,-32.715,-23.438
155,-23.438,-23.926,-36.621,-31.25
156,-31.738,-24.414,-35.156,-36.133
157,-27.832,-23.438,-30.273,-33.203
158,-24.902,-25.879,-32.715,-30.273
159,-28.809,-25.879,-33.691,-20.996
160,-38.574,-25.879,-31.25,-30.273
161,-41.504,-30.273,-34.668,-40.527
162,-39.062,-33.691,-32.715,-20.996
163,-31.25,-32.715,-30.273,-15.625
164,-34.18,-28.809,-31.738,-26.367
165,-43.945,-28.809,-28.809,-32.227
166,-35.645,-26.855,-28.32,-31.25
167,-24.414,-22.949,-26.367,-27.344
168,-27.344,-21.973,-22.461,-30.762
169,-33.203,-24.414,-26.367,-37.109
170,-32.227,-28.809,-30.762,-38.574
171,-26.855,-25.391,-28.809,-38.086
172,-29.785,-25.391,-28.809,-39.551
173,-39.062,-27.344,-27.832,-41.504
174,-36.621,-23.926,-28.32,-35.645
175,-28.809,-25.391,-28.809,-34.668
176,-27.344,-23.438,-28.32,-37.598
177,-31.738,-23.438,-27.832,-34.18
178,-34.668,-24.902,-26.855,-31.738
179,-29.297,-23.438,-29.297,-25.391
180,-26.367,-23.438,-27.832,-26.367
181,-32.227,-26.855,-26.367,-27.344
182,-41.016,-34.668,-22.949,-27.832
183,-40.039,-34.18,-24.414,-33.691
184,-32.227,-27.344,-30.762,-22.949
185,-35.645,-29.785,-28.32,-18.555
186,-42.969,-32.715,-26.855,-28.809
187,-39.551,-32.715,-25.879,-29.297
188,-27.832,-33.203,-27.832,-24.902
189,-27.344,-34.18,-32.715,-24.414
190,-31.738,-32.715,-30.762,-21.484
191,-26.855,-27.344,-31.738,-23.926
192,-18.555,-24.414,-29.297,-24.414
193,-19.043,-28.32,-35.645,-23.926
194,-25.879,-28.809,-37.598,-32.715
195,-27.344,-27.832,-30.762,-40.039
196,-25.879,-29.785,-32.715,-32.715
197,-27.344,-30.762,-34.668,-25.879
198,-35.156,-31.25,-33.203,-32.227
199,-35.156,-27.344,-32.715,-30.273
200,-28.809,-24.902,-31.25,-28.32
201,-24.902,-26.367,-31.25,-21.484
202,-24.414,-25.879,-33.691,-21.973
203,-29.297,-28.32,-30.273,-32.715
204,-31.738,-30.762,-31.25,-36.133
205,-22.949,-28.809,-37.598,-31.25
206,-20.996,-28.32,-34.18,-27.832
207,-24.414,-26.855,-30.273,-30.762
208,-22.949,-25.879,-30.273,-25.391
209,-20.508,-24.902,-29.785,-22.461
210,-19.531,-20.996,-29.785,-26.855
211,-27.832,-21.973,-30.273,-31.25
212,-31.738,-25.391,-27.344,-43.945
213,-25.391,-27.344,-27.344,-46.387
214,-24.902,-25.879,-33.691,-35.645
215,-28.32,-24.902,-31.738,-28.809
216,-35.645,-23.926,-30.273,-26.855
217,-37.109,-21.973,-34.18,-36.621
218,-27.344,-24.414,-34.668,-34.18
219,-29.785,-27.344,-36.621,-40.527
220,-39.551,-24.902,-32.715,-49.316
221,-32.715,-27.344,-25.391,-37.598
222,-28.32,-30.273,-41.016,-65.918
223,-37.598,-25.391,-54.688,-83.008
224,-46.387,-29.297,-30.762,-31.738
225,-48.34,-34.668,-19.043,-55.176
226,-39.551,-26.367,-31.738,-83.984
227,-22.949,-22.461,-33.691,-22.949
228,-21.484,-29.785,-34.18,9.766
229,-30.762,-29.297,-33.691,-1.465
230,-21.484,-28.809,-29.785,6.836
231,-13.184,-32.715,-30.273,-1.953
232,-21.484,-31.25,-31.25,-20.996
233,-27.344,-29.785,-30.762,-18.555
234,-22.949,-25.879,-28.32,-20.996
235,-19.531,-22.949,-26.367,-21.484
236,-35.645,-23.926,-41.992,-54.688
237,-59.57,-21.484,-34.18,-105.957
238,-101.074,-14.16,7.812,-180.664
239,-143.555,-26.855,-28.809,-295.898
240,-121.094,-3.906,-67.383,-118.164
241,4.395,18.555,-19.531,116.699
242,61.523,-15.625,-14.648,116.699
243,47.363,-30.762,-30.762,88.867
244,43.457,-27.344,-38.574,62.012
245,10.254,-30.273,-34.668,15.137
246,-8.789,-27.344,-30.762,-46.875
247,-18.555,-20.508,-38.086,-109.375
248,-282.227,21.484,-3.418,-371.094
249,-423.34,41.992,19.043,-493.652
250,-235.352,58.105,-41.992,-206.543
251,-140.137,-5.859,-4.883,-17.09
252,-16.602,-101.562,41.016,-34.18
253,113.77,-76.66,-16.113,71.777
254,149.902,-87.891,-25.391,214.355
255,61.035,-82.52,3.418,79.102
256,-191.406,56.152,-13.672,-179.199
257,-321.289,160.156,-56.152,-232.91
258,-215.82,88.379,-74.707,-125.977
259,-29.297,-65.43,-62.5,-105.957
260,135.742,-127.441,-17.09,-15.625
261,9.766,-119.629,-27.344,-2.441
262,47.852,-101.074,-68.848,72.754
263,125.0,-80.566,-50.781,94.727
264,60.547,-57.617,-26.855,54.688
265,-77.148,10.254,-24.414,31.25
266,-283.203,108.398,-79.59,-166.016
267,-125.977,36.133,-43.945,-142.578
268,130.371,-52.246,-34.668,158.203
269,115.723,-52.734,-43.945,110.84
270,57.129,-41.992,-47.363,16.113
271,86.914,-77.148,-46.387,41.504
272,110.84,-116.699,-56.641,20.996
273,46.387,-125.488,-22.949,0.977
274,38.574,-61.035,-19.531,93.75
275,-45.898,34.18,-76.172,36.621
276,26.367,-21.973,-63.965,61.523
277,131.836,-62.988,-34.18,133.789
278,90.332,-41.016,-23.438,1.953
279,-162.109,76.66,-43.945,-135.742
280,-345.215,119.629,-58.105,-204.102
281,-154.297,0.0,5.371,-175.781
282,60.059,-91.309,21.973,-70.312
283,8.789,-80.566,-32.715,4.395
284,12.207,-59.57,-45.898,-15.137
285,-63.477,-92.773,-9.277,-34.668
286,-86.914,-35.156,-11.719,-75.195
287,-37.109,8.789,-42.48,-58.105
288,-150.391,-15.137,-53.223,-74.707
289,-13.672,-37.598,-58.105,49.316
290,-2.441,-24.902,-42.969,29.297
291,-28.809,0.977,-3.418,-16.602
292,-56.641,-0.977,-17.578,-76.66
293,55.176,-76.66,-54.199,-117.676
294,112.793,-93.262,-48.34,108.887
295,-68.848,-56.641,-37.109,-18.066
296,-116.699,-37.598,-21.973,-67.383
297,-31.738,6.836,0.488,55.664
298,-110.352,0.977,-29.785,-42.48
299,-172.852,-40.527,-45.41,-69.824
300,-4.395,-25.391,-45.41,62.988
301,43.945,-42.969,-5.859,-6.348
302,143.555,-81.055,-19.531,0.977
303,159.668,-64.941,-48.828,78.613
304,26.855,-21.973,-39.551,-52.246
305,-34.668,-13.184,-43.457,-60.547
306,-25.391,16.602,-19.043,68.848
307,-80.078,25.391,5.371,-85.938
308,-142.09,5.859,-53.711,-175.293
309,-217.285,16.113,-31.738,36.133
310,2.441,-122.07,0.977,47.852
311,123.047,-150.391,13.672,-95.215
312,-45.41,-44.434,-30.273,-25.391
313,-144.043,40.039,-106.445,42.48
314,29.785,8.301,-67.383,145.02
315,173.828,-51.758,2.93,109.375
316,88.379,-53.711,-20.996,-49.805
317,-117.676,-7.812,-62.012,-178.711
318,-139.16,13.184,7.812,-158.691
319,-39.551,-19.531,-20.996,-4.883
320,5.371,-35.156,-77.148,52.246
321,-109.375,-41.504,-8.301,-93.262
322,-188.477,-38.086,-37.598,-124.023
323,7.812,-5.371,-107.422,45.41
324,134.766,-38.086,-41.992,0.0
325,35.156,-52.246,10.254,-87.891
326,3.906,-80.566,-9.277,-20.996
327,-87.891,-45.898,6.836,-98.633
328,-197.754,38.086,-50.293,-257.812
329,-80.566,-22.461,-33.691,-18.066
330,7.812,-79.59,-30.762,130.371
331,97.168,-56.152,-65.43,107.422
332,45.41,-41.016,-46.387,13.672
333,-4.395,-59.57,-32.227,-33.691
334,-59.57,-4.883,-46.387,-71.777
335,-214.844,28.32,-54.688,-127.93
336,-61.523,-80.078,9.766,-64.453
337,13.184,-19.531,-38.086,27.344
338,53.711,-20.996,-49.805,100.098
339,135.742,-91.309,-13.184,63.965
340,79.102,-37.109,-52.734,-70.312
341,-116.211,-3.418,-76.172,-95.215
342,-99.121,-96.191,-30.273,27.832
343,45.898,-96.191,-24.414,111.816
344,1.465,2.93,-56.641,-42.48
345,3.418,-31.738,-42.48,-111.328
346,-19.043,-58.105,21.973,-12.207
347,-81.543,-3.906,-16.602,-20.508
348,-94.727,-24.902,-68.848,-52.734
349,-84.473,-69.824,-42.48,-55.176
350,3.418,-37.109,-21.973,-103.027
351,1.953,-25.879,-18.066,-47.852
352,-36.133,-53.223,-55.664,44.922
353,-70.312,-72.754,-22.949,-105.469
354,-97.168,7.324,-45.898,-164.062
355,-49.316,48.34,-82.52,49.805
356,29.297,-35.156,-17.578,60.547
357,-65.43,-0.977,-6.836,-101.074
358,84.473,-13.184,-59.57,38.574
359,38.086,27.832,-72.754,58.594
360,-164.551,-4.395,-39.551,-85.449
361,-7.812,-127.93,-10.254,-35.645
362,3.418,-83.984,-23.926,-36.621
363,-55.664,-67.383,-16.113,21.484
364,-13.184,-4.883,-20.508,46.875
365,-34.18,9.766,-62.988,-88.867
366,31.25,-27.832,-54.199,-35.156
367,36.133,30.273,-41.504,56.641
368,-20.508,11.23,-29.785,12.207
369,-13.184,-28.32,-47.852,59.57
370,-139.16,-3.418,-49.316,-10.742
371,-93.262,-83.984,28.809,-90.82
372,1.953,-65.918,-20.02,-112.305
373,16.113,-34.668,-67.383,-69.336
374,23.926,-19.043,-43.945,9.277
375,-138.672,14.16,-36.621,-45.41
376,-16.113,-64.941,-7.812,-73.242
377,61.035,-55.664,-43.945,-49.316
378,-45.41,-41.504,3.418,46.387
379,-87.402,-6.348,-9.766,-69.336
380,-31.25,41.504,-87.891,-42.969
381,41.992,-19.531,-35.156,10.742
382,-57.129,-52.734,-41.504,0.977
383,-80.566,-30.273,-53.223,52.734
384,-28.32,-3.418,-36.133,-40.527
385,-65.918,-36.133,-32.715,-74.219
386,-158.203,5.371,-53.223,-41.992
387,17.578,-64.453,-39.551,-15.137
388,40.039,-44.922,-30.762,-79.59
389,64.941,-10.742,-52.246,77.148
390,31.25,-51.758,-41.992,35.645
391,-34.668,-74.219,-11.719,-108.398
392,5.371,-23.438,-31.25,-28.809
393,38.086,9.277,-64.453,64.453
394,-21.484,-41.016,-41.016,23.926
395,-180.664,-45.898,-17.09,-87.891
396,-119.141,-43.945,-24.902,-53.711
397,-74.219,-32.715,-45.898,-104.004
398,2.441,-16.602,-24.902,-76.172
399,92.773,-82.52,-5.371,53.223
400,54.688,-62.5,-34.18,-28.809
401,-89.355,50.293,-60.547,-104.004
402,-102.539,-26.855,-37.109,-91.309
403,-66.406,-71.289,-33.203,-50.293
404,-36.621,-70.312,-14.648,12.695
405,-11.719,-4.883,-27.344,8.789
406,-40.039,-37.598,-26.367,-37.598
407,-75.684,-60.059,-20.996,-79.102
408,-160.645,-6.348,-61.523,-55.176
409,-131.348,-41.992,-41.016,-38.086
410,37.109,-65.918,-56.152,-21.973
411,124.023,-40.527,-18.066,16.602
412,-7.324,28.32,9.766,-60.547
413,-104.004,-5.859,-5.859,-96.191
414,-183.105,-19.531,-13.184,-159.18
415,-160.156,8.789,-19.531,-119.629
416,-71.777,-51.27,10.254,-174.805
417,-29.297,-64.941,-58.594,-192.871
418,-46.387,-22.461,-63.477,52.246
419,-117.676,-38.086,-20.02,23.926
420,-90.332,-107.422,21.484,-106.934
421,-36.621,-101.562,-2.93,-52.734
422,-110.352,-51.27,-19.531,-143.555
423,-168.457,-62.012,-5.371,-243.652
424,-199.707,-63.477,-25.391,-168.945
425,-222.656,-87.402,8.789,-182.129
426,-295.898,-42.48,1.953,-233.887
427,-313.477,12.695,-35.645,-300.293
428,-165.039,-99.121,-29.785,-228.516
429,-139.648,-110.352,-8.301,-88.379
430,-119.629,-83.008,17.578,-85.938
431,-86.914,-62.012,10.742,-168.945
432,-157.715,-39.062,-10.254,-183.594
433,-70.801,-75.195,-46.387,-108.398
434,-108.887,-5.371,-49.805,-59.082
435,-211.914,29.297,-0.977,-161.133
436,-154.785,-27.344,-46.875,-163.574
437,32.715,-97.168,-58.105,-0.977
438,58.105,-78.125,-22.949,14.648
439,98.633,-20.02,-70.312,82.031
440,17.09,-19.043,-58.594,75.195
441,-164.551,8.301,-2.93,-75.195
442,-69.336,-15.137,-19.043,-84.961
443,16.113,-18.066,-32.715,29.297
444,-110.84,60.547,-26.855,-70.312
445,-1.465,-14.648,-70.801,-83.496
446,89.844,-113.77,-73.73,-20.02
447,5.371,-51.758,-6.348,-104.98
448,146.973,-42.969,-50.293,86.914
449,145.996,-23.926,-92.773,164.551
450,-54.688,31.738,-42.969,-18.555
451,-83.984,-41.016,-1.953,42.48
452,15.625,-24.902,-16.602,92.773
453,81.543,16.602,-78.125,44.434
454,-10.254,-6.348,-51.758,-31.738
455,3.418,-41.016,-9.277,-80.078
456,80.078,-60.059,-66.895,65.43
457,27.832,-69.336,-36.621,87.402
458,-8.301,-91.309,22.461,7.324
459,-11.23,-2.93,-31.738,59.082
460,-9.277,0.488,-48.34,87.891
461,41.992,-16.113,-57.617,31.738
462,31.738,48.34,-60.059,29.297
463,-38.086,57.129,-72.266,13.672
464,87.402,-66.895,-63.965,26.367
465,72.266,-64.941,-67.383,68.848
466,-44.434,-21.973,-39.551,25.391
467,-15.137,-37.109,-9.277,-63.477
468,23.438,-45.898,-40.527,-34.668
469,26.855,-39.551,-41.016,-1.953
470,-99.121,-13.184,-2.93,-60.059
471,17.09,4.395,-70.312,49.316
472,101.074,-63.477,-47.852,98.633
473,81.055,-19.043,-49.805,53.223
474,78.125,-16.602,-38.574,58.594
475,-39.551,5.859,-40.527,-76.172
476,-117.676,69.336,-66.406,-42.48
477,-56.152,-13.672,-45.41,50.781
478,-12.207,-85.449,-19.531,-15.625
479,2.441,-25.391,-34.668,-48.34
480,40.527,38.574,-77.637,57.129
481,-4.883,-41.016,-26.367,24.414
482,-48.34,-30.273,-4.883,-1.465
483,67.383,-24.902,-26.367,109.375
484,75.684,-37.598,-36.621,15.625
485,-41.992,1.465,-43.457,-97.656
486,-76.172,1.465,-32.715,-61.523
487,8.789,-28.809,-38.574,-52.734
488,73.242,-33.691,-58.105,16.113
489,-96.68,-1.953,-43.945,-39.551
490,-77.637,-11.719,-50.781,-51.758
491,122.07,-56.152,-53.711,117.188
492,89.355,-39.551,-27.832,118.164
493,-98.145,52.246,-64.453,-101.074
494,-121.582,-29.297,-29.785,-158.691
495,12.695,-39.551,-10.254,22.949
496,88.379,-16.113,-43.945,82.52
497,-62.5,-11.23,-22.461,-69.336
498,-83.496,-32.715,-51.758,-52.734
499,22.461,-29.785,-58.105,-65.918
500,12.695,-11.719,-57.617,-15.137
501,-103.516,-43.457,-26.367,-3.906
502,-98.633,-83.984,30.762,-76.66
503,-0.977,-47.852,-20.996,-96.191
504,1.953,2.441,-80.566,10.742
505,44.922,3.906,-70.801,67.871
506,-42.48,14.16,-47.852,-97.656
507,-12.207,-45.41,-18.066,-36.133
508,54.688,-52.246,-9.277,45.41
509,-25.391,-29.297,-28.809,-18.066
510,-71.777,-36.133,-29.297,-50.781
511,-91.309,-3.418,-50.293,-142.578
512,-124.512,-11.719,-27.832,-109.375
513,22.949,-21.484,-24.902,75.195
514,-17.578,-15.625,-54.199,0.977
515,-54.688,-39.062,-32.227,-4.395
516,33.691,-60.547,29.785,35.645
517,44.922,-70.801,-5.371,41.504
518,-72.754,-20.996,-65.43,-97.168
519,-119.141,0.0,-49.805,-129.883
520,-30.273,-3.906,-30.273,15.625
521,-18.555,-28.32,3.418,2.441
522,-14.648,-91.797,4.395,-39.551
523,8.789,-59.082,-33.691,28.809
524,55.176,14.16,-69.824,56.641
525,9.766,-17.09,-32.227,-59.082
526,-58.105,-17.09,-25.391,-4.883
527,-137.695,13.184,-41.016,15.625
528,-124.023,-56.152,11.23,-117.188
529,-41.992,-79.102,-5.371,-48.828
530,-21.973,-18.066,-44.434,-49.805
531,-34.18,-49.316,-51.758,-10.742
532,-14.16,-41.016,-53.223,82.031
533,47.852,-6.348,-40.039,-70.801
534,29.297,-33.691,-26.855,-15.137
535,-48.828,-49.316,-43.945,-54.688
536,41.016,-3.418,-66.895,-29.785
537,-61.035,13.184,-56.152,-47.363
538,-137.207,-23.926,-46.387,-99.609
539,20.996,-99.609,1.465,80.566
540,30.273,-76.172,-32.227,-17.09
541,-23.438,-29.297,-31.738,-104.492
542,-112.793,46.387,-70.801,-26.855
543,-148.438,27.832,-81.543,-13.672
544,13.672,-58.594,18.066,-20.02
545,91.309,-88.867,23.438,-11.23
546,-2.441,-12.207,-47.363,-16.113
547,-32.715,-0.977,-44.434,-62.012
548,-47.852,-60.059,0.0,-53.711
549,-133.789,-15.625,-21.973,-43.945
550,-2.441,-13.184,-47.852,14.16
551,104.004,-51.758,-54.688,41.016
552,70.801,-83.984,-11.719,-39.062
553,-66.406,-19.531,-26.367,-37.598
554,-230.957,19.043,-50.781,-70.312
555,-102.539,-50.293,-5.859,-118.164
556,-84.961,-41.504,-35.156,-76.66
557,-39.062,-14.648,-67.871,-10.742
558,30.762,-36.621,-23.438,-11.719
559,4.395,-21.973,-6.836,-31.25
560,18.066,19.531,-64.453,8.789
561,1.953,-62.5,-34.668,41.992
562,-45.898,-30.762,-28.32,-36.621
563,-70.801,-5.859,-27.344,-132.812
564,-73.242,-67.383,-11.23,-40.039
565,5.859,-38.086,-48.828,45.41
566,36.133,-6.836,-46.875,-11.23
567,-18.066,-78.125,-52.734,27.344
568,-117.188,-87.891,-24.414,11.23
569,-126.953,8.789,3.418,-98.145
570,39.551,0.0,-21.484,-42.48
571,-29.297,-37.598,-15.137,-39.062
572,-34.18,-6.348,-61.523,-65.43
573,-25.391,-6.836,-68.848,-7.812
574,-85.938,-30.762,-45.41,-10.742
575,28.32,-51.27,-7.324,10.254
576,-21.484,-12.695,-38.574,-5.371
577,-73.73,-48.34,-48.828,-24.902
578,72.754,-56.152,0.488,-24.414
579,8.789,-32.715,-20.02,-92.773
580,-174.316,-41.504,-41.992,-104.004
581,-141.113,-30.273,-41.992,-50.293
582,-13.672,-24.902,-2.93,-39.062
583,-14.16,19.531,-6.348,-38.574
584,-17.578,-0.488,-56.641,-54.199
585,18.555,-50.293,-22.461,-37.109
586,-1.465,16.602,-14.16,-29.785
587,-19.531,-27.832,-23.926,-20.02
588,-80.566,-67.871,-52.246,46.875
589,11.23,-56.152,-40.039,18.066
590,-24.902,-44.922,1.465,-54.688
591,11.23,-73.242,-46.875,2.441
592,11.23,-78.613,-6.836,-61.035
593,-74.219,-8.301,-33.691,-122.07
594,-63.965,-11.719,-64.453,-35.645
595,3.906,0.488,-42.969,49.316
596,12.695,36.621,-47.363,-14.648
597,-70.801,-13.184,-56.152,-112.305
598,-22.949,-58.105,-46.875,-43.945
599,17.09,-52.734,-4.395,5.859
600,-25.391,-44.434,-18.066,13.184
601,-87.402,-60.547,-32.227,-52.734
602,-59.082,-69.824,-31.738,-55.176
603,-6.836,1.465,-54.688,-18.066
604,13.672,-25.391,-43.457,-53.223
605,-20.996,-44.922,-11.719,-58.105
606,-75.195,-50.293,-25.391,-33.691
607,-26.855,-45.898,-40.527,-12.207
608,-19.043,68.359,-57.129,21.484
609,-97.168,44.434,-52.734,-15.137
610,-87.891,-56.641,-43.457,-104.98
611,-29.297,-58.105,-21.973,-20.996
612,53.223,-29.785,-14.16,-28.809
613,38.086,-36.133,-42.969,-66.895
614,-34.18,-3.418,-41.992,49.805
615,-51.27,-23.438,-14.16,-40.039
616,-77.148,-39.062,-30.273,-103.027
617,-38.574,-85.938,-14.648,14.16
618,-73.73,3.418,-11.23,-37.598
619,-83.496,21.973,-51.758,-7.812
620,36.133,-77.637,-32.227,-43.945
621,-53.711,-30.273,-44.434,-96.68
622,-41.504,-6.348,-57.129,-10.742
623,102.539,-46.875,-52.734,7.324
624,56.152,-2.93,-61.035,-18.066
625,-111.816,43.457,-64.453,-82.031
626,-123.047,6.836,-33.691,-103.027
627,17.578,-53.223,-33.691,-40.527
628,-43.945,-61.523,-36.621,-102.539
629,-64.453,-52.246,-27.344,28.809
630,-7.324,-24.414,-27.344,87.402
631,-106.445,14.16,-32.227,-104.98
632,-146.973,-30.762,-20.996,-18.555
633,126.465,-85.449,-19.531,93.75
634,184.57,-65.43,-24.414,-21.484
635,0.977,-19.043,-32.715,-76.66
636,-89.844,89.355,-86.914,-57.617
637,-31.25,-6.348,-25.879,28.32
638,-52.246,-108.398,26.367,-63.477
639,-74.707,-23.926,-26.367,-80.566
640,22.461,-25.391,-41.504,41.992
641,-18.555,-24.902,-14.648,-28.809
642,-110.352,9.277,-14.648,-31.738
643,-101.562,-34.18,-14.16,12.207
644,-81.543,-12.207,-32.227,-27.832
645,-40.527,-14.648,-45.41,-44.922
646,48.34,-75.684,-21.973,-52.734
647,-20.508,-38.574,-16.113,-82.52
648,-37.598,-0.488,-13.184,6.348
649,17.578,3.418,-41.504,50.293
650,1.953,-41.016,-42.969,-26.367
651,-54.688,-67.383,-0.977,-41.504
652,-168.945,19.043,0.0,-145.508
653,-137.695,14.648,-42.969,-95.703
