,TP9,AF7,AF8,TP10
152,-28.809,-30.762,-34.668,-38.574
153,-20.508,-29.785,-35.156,-36.621
154,-36.133,-27.344,-32.227,-48.34
155,-49.316,-25.391,-27.832,-51.27
156,-38.086,-31.738,-26.855,-41.016
157,-20.996,-35.156,-29.297,-31.738
158,-35.645,-33.691,-29.297,-40.527
159,-58.594,-37.109,-30.762,-56.641
160,-53.711,-35.645,-34.668,-58.105
161,-32.227,-30.762,-32.227,-46.387
162,-35.645,-30.762,-32.715,-47.363
163,-58.105,-32.715,-31.25,-63.477
164,-50.781,-31.738,-31.25,-61.035
165,-21.484,-26.855,-37.598,-45.898
166,-15.625,-26.855,-37.109,-37.109
167,-37.598,-25.879,-31.738,-47.363
168,-41.992,-23.438,-34.18,-56.641
169,-21.973,-23.926,-37.109,-52.734
170,-6.348,-23.438,-34.18,-43.457
171,-29.297,-26.855,-34.668,-50.293
172,-51.27,-29.785,-37.109,-57.129
173,-28.32,-25.879,-37.109,-41.016
174,-2.441,-24.414,-37.109,-24.902
175,-12.695,-23.438,-36.133,-27.344
176,-34.18,-24.902,-31.738,-41.992
177,-30.273,-28.809,-33.691,-45.41
178,-6.348,-26.367,-34.668,-32.227
179,-9.277,-23.926,-29.297,-33.203
180,-35.645,-21.973,-25.391,-47.363
181,-36.621,-21.973,-26.855,-47.852
182,-6.836,-19.531,-27.344,-27.832
183,-1.953,-18.555,-28.32,-24.902
184,-38.086,-21.484,-29.785,-54.688
185,-52.734,-22.949,-31.738,-61.523
186,-32.715,-28.809,-34.668,-47.852
187,-19.043,-33.691,-36.621,-35.645
188,-31.738,-35.156,-34.18,-46.387
189,-50.781,-31.738,-34.18,-56.152
190,-33.691,-28.809,-34.18,-44.922
191,-9.277,-29.785,-34.18,-36.133
192,-23.926,-29.297,-36.133,-44.922
193,-47.852,-29.785,-34.668,-59.57
194,-37.598,-29.297,-32.715,-57.129
195,-5.859,-30.273,-32.227,-42.48
196,-2.93,-23.926,-32.715,-42.969
197,-35.645,-20.508,-32.715,-62.5
198,-33.203,-26.367,-34.668,-53.223
199,2.441,-24.902,-38.086,-32.715
200,0.0,-25.391,-30.762,-42.48
201,-27.832,-27.344,-30.762,-44.922
202,-34.18,-25.879,-29.785,-33.691
203,-17.578,-23.926,-26.855,-25.391
204,-4.883,-25.391,-31.25,-22.949
205,-27.344,-27.832,-34.18,-40.039
206,-54.688,-28.32,-34.668,-59.082
207,-46.875,-28.809,-37.598,-54.199
208,-23.438,-30.762,-37.598,-37.598
209,-22.461,-31.25,-32.715,-32.227
210,-47.363,-27.344,-30.762,-63.965
211,-44.922,-35.156,-27.344,-88.379
212,-23.438,-21.973,-42.969,-53.223
213,-18.555,-18.066,-42.969,-26.855
214,-44.922,-29.297,-34.18,-47.852
215,-59.57,-29.785,-26.855,-72.266
216,-25.391,-41.016,-7.324,-50.781
217,-4.395,-29.785,-27.344,-20.02
218,-18.066,-11.719,-30.762,-47.852
219,-52.734,-38.574,-26.855,-125.488
220,-51.27,-40.527,-23.926,-180.664
221,-30.273,-14.16,-21.484,-191.406
222,-55.664,-30.273,-46.387,-129.883
223,-72.754,-27.344,-34.18,3.906
224,-65.918,-39.551,-7.324,52.246
225,13.672,-37.109,-17.09,17.578
226,48.34,-22.949,-60.059,14.16
227,-2.441,-35.645,-29.785,15.137
228,-48.828,-25.391,15.625,-94.727
229,-89.355,-10.254,20.508,-117.676
230,-256.348,64.453,21.973,-310.059
231,-300.781,86.426,-22.949,-598.633
232,-126.953,-41.016,-0.977,-154.297
233,-72.754,-78.613,-2.93,200.195
234,-0.488,-54.199,-18.555,171.875
235,40.527,-43.945,-21.973,135.254
236,81.543,-50.781,-51.758,131.836
237,16.113,-19.043,-56.641,76.66
238,-104.492,25.391,3.418,-119.629
239,-183.594,-15.625,38.574,-224.121
240,-317.383,22.949,-10.742,-260.254
241,-468.262,124.512,-44.922,-337.891
242,-202.637,-37.109,-50.781,-245.117
243,50.293,-89.844,-30.762,-107.422
244,75.195,-47.852,-37.598,114.746
245,144.043,-102.051,-35.645,346.191
246,140.137,-121.094,-0.488,260.742
247,-93.75,-53.711,-18.066,-21.484
248,-102.539,20.02,-68.359,-119.629
249,-137.695,55.176,20.996,-116.211
250,-278.809,113.77,-31.25,-145.996
251,-123.535,19.531,-91.309,11.23
252,30.762,-99.121,-49.805,195.801
253,34.668,-102.051,-20.996,14.16
254,38.086,-163.086,-39.551,-238.77
255,46.875,-89.355,-68.848,-163.574
256,30.273,111.328,-129.395,102.051
257,-97.656,34.18,-57.129,157.227
258,-47.852,-92.773,69.824,22.949
259,33.691,9.277,-49.805,-0.977
260,83.008,-55.176,-50.293,174.316
261,247.07,-185.059,-2.93,134.277
262,83.496,-104.98,-5.371,-34.668
263,-334.961,-1.465,9.277,-145.996
264,-104.004,-24.902,-64.941,42.48
265,109.375,-75.195,-26.367,104.492
266,-146.484,11.719,-62.988,-163.574
267,40.039,13.672,-142.578,-29.785
268,274.414,-115.723,-27.832,155.273
269,-20.02,-89.355,-3.418,-21.484
270,-189.941,19.531,-56.152,3.418
271,64.453,3.418,-52.734,117.188
272,312.5,-111.328,-16.113,124.512
273,159.668,-82.031,-16.113,25.391
274,-130.371,-17.09,-4.395,-130.859
275,22.949,-43.457,-73.73,92.773
276,196.777,-84.473,-29.297,105.469
277,-82.031,-11.719,17.578,-124.512
278,-130.371,-26.367,-58.105,-144.043
279,178.223,-93.75,-43.945,21.973
280,86.426,-15.625,-86.914,20.02
281,-224.609,11.23,-97.168,-217.285
282,-269.531,7.324,2.93,-203.613
283,-27.344,-6.836,-47.852,80.566
284,53.711,-69.336,-45.41,211.914
285,-89.355,-109.375,12.695,19.531
286,-67.383,-13.184,-44.434,-115.723
287,156.738,-32.227,-73.73,46.875
288,149.414,-83.496,25.391,-30.762
289,-75.195,-30.762,-6.348,-213.379
290,-88.379,23.926,-57.617,-127.93
291,4.395,-41.504,25.391,97.656
292,-245.117,20.508,14.648,-149.414
293,-307.617,66.406,-96.68,-339.844
294,17.578,-129.883,-65.43,73.73
295,161.133,-143.555,-7.324,239.258
296,-84.961,25.391,-38.086,2.441
297,-195.801,8.301,11.719,-185.059
298,82.031,-67.871,-14.16,-115.234
299,250.0,-69.824,-73.73,82.031
300,105.469,-25.391,-41.504,134.277
301,-10.742,-19.043,-24.902,-6.836
302,-64.941,-51.27,-37.109,-10.742
303,-220.215,-40.527,-4.883,-17.578
304,-201.66,-24.902,25.391,-264.648
305,-28.809,9.277,-76.66,-122.07
306,136.719,-73.242,-80.078,48.34
307,143.066,-94.238,-28.32,108.398
308,-1.953,-2.93,-19.043,87.891
309,-192.383,0.488,-49.805,-4.395
310,-172.852,-29.785,-16.113,-115.234
311,-44.434,-24.902,-30.762,-129.395
312,6.348,2.441,-81.543,-47.363
313,-70.312,27.344,6.836,-134.277
314,-144.531,-57.129,46.875,-366.211
315,170.898,-36.133,-90.82,-44.434
316,150.879,-22.461,-50.781,257.324
317,-59.57,-44.434,-8.789,142.578
318,-73.73,-25.879,-40.527,42.969
319,-192.871,-20.508,-37.598,-57.617
320,1.465,-96.68,-7.324,-48.828
321,-168.945,-21.484,41.992,-306.641
322,-268.555,-63.477,5.859,-188.965
323,-13.184,-115.234,-45.898,-85.938
324,102.051,-67.871,-37.598,-187.012
325,-76.172,43.945,-12.695,-164.551
326,-321.289,120.117,-80.566,-164.062
327,-110.84,-52.246,-53.223,8.789
328,-28.32,-166.016,74.219,-111.328
329,-44.434,-113.281,-28.809,-341.309
330,-66.895,-67.871,-89.355,-165.527
331,-297.852,-54.688,-23.926,-202.148
332,-124.023,-102.051,-50.293,23.438
333,-147.949,-38.086,-50.781,1.953
334,-418.945,40.039,-23.926,-273.438
335,-119.629,-57.617,-74.707,-216.309
336,54.688,-30.273,-82.52,-93.262
337,-96.68,-56.152,1.953,-184.082
338,-244.141,-126.465,95.703,-456.055
339,-190.918,-46.875,-42.48,-196.777
340,-119.141,36.133,-155.273,-31.25
341,-39.551,-38.574,-19.531,-22.461
342,-28.809,-73.242,-25.391,24.902
343,-16.602,-83.984,-47.852,46.875
344,-5.371,-54.199,-27.344,-90.332
345,-153.809,-24.414,-55.664,-172.363
346,-166.992,-33.691,-24.414,-120.605
347,-103.027,-1.465,-43.457,-120.605
348,-44.922,17.09,-61.035,-22.461
349,208.984,-58.594,-3.418,0.977
350,263.672,-59.082,-26.855,-9.277
351,109.863,-39.551,-59.57,77.637
352,-0.488,-6.836,-22.949,68.359
353,-212.402,-24.902,84.961,-260.254
354,-272.949,-79.59,4.395,-287.598
355,-300.781,62.5,-95.703,36.621
356,118.164,-45.41,-49.316,269.043
357,263.672,-98.633,-39.062,155.762
358,93.75,31.738,-73.242,-94.727
359,86.914,-21.484,-39.062,-57.129
360,13.184,-65.43,18.066,57.617
361,-9.277,-45.898,-11.719,-4.395
362,25.879,-8.789,-54.199,9.277
363,-140.137,54.688,-35.156,59.082
364,9.766,-10.742,-35.156,65.43
365,174.805,-97.656,-19.043,93.75
366,8.301,-26.855,-20.02,-49.316
367,-45.41,23.438,-82.031,-152.832
368,183.594,-47.852,-53.223,72.266
369,313.477,-64.941,-50.781,156.25
370,199.219,-63.965,-0.977,53.223
371,121.094,-50.293,-36.133,90.82
372,-153.32,7.812,-38.574,-27.344
373,-214.355,27.344,-16.602,-221.68
374,-80.078,-20.508,-26.855,-58.594
375,-14.648,-41.504,-20.996,25.879
376,112.305,-41.016,-53.711,130.371
377,54.199,-36.621,-29.785,73.73
378,47.852,-11.719,-7.324,-5.859
379,125.977,-54.688,-3.906,-63.477
380,-33.691,-39.062,-19.043,-38.086
381,-94.238,25.391,-41.504,-46.387
382,103.027,-10.742,-40.039,-34.668
383,244.629,-80.566,-57.617,211.914
384,-67.871,-38.574,-61.035,22.949
385,-61.035,-41.504,-5.859,-52.734
386,41.016,-40.039,14.16,43.457
387,-88.867,12.207,-75.684,-59.082
388,67.871,0.488,-102.539,-17.578
389,-20.02,45.898,-40.527,-44.922
390,112.305,-76.66,-27.344,76.172
391,252.441,-102.051,16.113,120.605
392,23.438,-2.441,38.574,17.578
393,-24.414,-34.18,-69.336,-55.664
394,-25.879,4.883,-55.664,-73.73
395,-62.5,40.039,-35.156,-49.805
396,-89.844,27.832,-51.758,-49.316
397,-44.434,-4.395,-21.484,-124.512
398,55.664,-66.895,19.531,-36.133
399,151.367,-50.293,-20.02,64.453
400,153.809,0.0,-65.918,8.301
401,60.547,-41.504,-56.641,49.805
402,-211.426,-55.176,-10.254,-12.695
403,-188.477,-7.812,13.184,-124.023
404,-45.898,25.391,-66.895,-149.902
405,-54.688,-60.547,-68.848,-59.57
406,123.535,-114.746,1.953,84.473
407,110.84,3.418,-22.461,-35.645
408,65.918,20.996,-71.289,-31.738
409,89.355,-29.297,-45.898,73.73
410,-297.852,24.414,9.766,-171.875
411,-381.348,46.875,-13.184,-215.82
412,185.547,-83.984,-30.273,136.719
413,271.973,-101.074,-29.297,118.652
414,-35.156,-95.215,-36.621,-17.578
415,-32.227,-68.359,-53.711,43.945
416,70.312,41.504,-78.613,29.785
417,159.668,-11.719,-55.176,47.852
418,54.688,-25.879,17.09,-115.234
419,-150.391,59.57,-81.543,-275.879
420,-231.445,27.344,-78.613,-173.828
421,20.02,-138.184,-6.836,-3.906
422,76.66,-119.141,23.926,-87.891
423,-188.965,34.18,-25.879,-112.793
424,115.234,-53.711,-87.402,177.734
425,199.219,-80.078,-2.93,166.992
426,-12.695,16.113,1.953,-67.871
427,21.484,-0.977,-81.055,-100.586
428,36.621,2.93,-58.105,2.93
429,-87.402,-51.758,-19.043,-61.523
430,-99.609,-27.832,-58.594,-229.98
431,-241.699,-14.648,-48.828,-183.594
432,-222.656,-74.219,2.441,-106.934
433,125.977,-37.109,-30.762,133.789
434,130.371,-5.859,-1.953,83.496
435,78.125,3.418,-9.766,10.742
436,146.484,-23.438,-36.133,-34.18
437,-20.996,-18.066,-46.875,-130.371
438,-299.316,55.176,-88.379,-141.113
439,-121.094,-46.875,-44.434,-141.113
440,63.477,-115.234,-24.414,3.906
441,36.621,-92.285,-7.324,126.465
442,109.375,-77.148,-16.113,2.441
443,86.426,-9.277,-38.086,4.395
444,-236.328,117.676,-15.137,-165.527
445,-152.832,16.113,-11.23,-161.133
446,83.984,-120.605,-41.016,90.82
447,-64.941,-50.293,-42.969,10.742
448,72.754,-60.059,-26.367,-44.434
449,19.043,-49.805,-63.477,-48.828
450,-111.328,-47.852,-65.43,39.551
451,-101.074,-54.199,-54.688,-43.457
452,24.902,-10.254,-51.27,-23.438
453,-88.379,-10.254,7.324,-41.504
454,-196.289,14.648,-19.043,-233.398
455,111.328,-22.461,-57.617,-62.5
456,130.371,-45.41,-15.625,74.707
457,32.227,8.301,-42.969,-41.992
458,-23.438,-64.941,-34.668,-58.105
459,-32.227,-86.426,-22.949,64.941
460,39.062,-18.555,-28.32,47.363
461,35.156,-5.859,-62.988,9.277
462,-156.738,-17.09,0.488,-83.496
463,-292.969,25.879,30.762,-296.875
464,-53.711,17.09,-67.871,-166.016
465,148.438,-98.145,9.766,72.266
466,21.484,-59.57,-10.742,-40.039
467,-120.117,-80.078,-5.859,-194.336
468,-71.777,-41.016,-45.41,-65.918
469,130.371,-11.23,-74.707,195.312
470,203.125,-56.641,-20.996,125.0
471,-46.387,38.086,-64.941,-118.164
472,-122.07,-27.832,-27.344,-116.211
473,-141.113,-36.133,-4.883,-109.863
474,-166.016,58.105,-72.266,-61.523
475,-117.188,-37.598,-43.457,12.207
476,-133.789,-39.551,39.551,-170.41
477,12.695,-90.332,-6.348,-161.133
478,-157.715,9.766,-107.91,-57.129
479,-177.734,14.16,-18.555,-104.98
480,247.07,-71.289,-25.879,96.68
481,248.047,-40.039,-38.086,116.211
482,145.996,-66.406,3.418,57.129
483,-39.551,-27.832,-13.184,-6.836
484,-237.793,15.625,-60.059,-175.293
485,-122.07,-5.859,-68.359,-103.027
486,-106.934,-4.395,-32.715,-73.73
487,-100.586,-41.992,3.906,-206.055
488,0.977,-92.773,-26.367,-20.02
489,67.871,-25.391,-75.195,139.16
490,22.461,-21.973,-24.902,42.969
491,-101.562,-62.012,-19.043,-125.488
492,-293.457,55.664,-32.715,-228.516
493,-217.773,31.738,-32.227,-164.551
494,203.125,-99.121,-42.48,15.625
495,151.855,-62.988,-31.738,16.113
496,-5.371,-74.219,22.461,-138.184
497,55.664,-45.898,-16.602,-15.625
498,101.562,-48.828,-43.945,182.129
499,-82.52,-53.711,-15.625,32.715
500,-146.484,-4.883,-66.895,-201.66
501,-154.785,117.676,-99.121,-205.566
502,-167.969,25.391,-20.996,-95.703
503,6.836,-142.578,-5.859,81.055
504,136.719,-55.176,-26.367,29.297
505,12.207,-59.082,-5.859,-140.625
506,-48.828,-65.43,-59.082,-41.504
507,4.883,10.254,-23.438,-24.414
508,-25.879,-29.297,22.461,-185.547
509,-40.039,-66.406,12.207,-205.078
510,-62.5,18.555,-98.633,8.789
511,-98.633,66.406,-116.699,125.0
512,-200.195,-41.016,-13.672,58.105
513,-11.23,-67.383,-8.789,-6.348
514,126.465,-70.312,-27.344,-25.879
515,152.344,-77.637,-13.184,20.508
516,62.012,-48.828,9.766,1.953
517,-137.207,-16.602,-4.883,-124.512
518,-203.125,91.309,-83.496,-222.168
519,-87.402,71.777,-77.148,-147.461
520,21.484,-43.945,-36.133,-24.902
521,-88.867,-96.191,-9.277,-50.781
522,-8.789,-56.641,13.184,-1.465
523,107.91,-20.02,-25.879,-6.348
524,60.059,-28.32,-56.152,-112.793
525,-7.324,-5.371,-37.598,-46.875
526,-219.727,-41.016,-17.09,-29.785
527,5.371,-51.27,0.977,-20.02
528,62.5,5.859,-44.922,-127.441
529,-49.805,-0.977,-56.152,5.371
530,-15.625,-11.719,-45.898,-43.945
531,-173.828,-29.297,-30.762,-276.367
532,-104.004,-82.031,-34.18,33.691
533,0.0,-48.34,-50.781,183.594
534,-6.348,-11.23,-8.301,-19.043
535,7.812,-78.125,66.895,-125.488
536,-33.691,-26.367,-31.738,-30.273
537,-208.008,51.758,-96.191,25.391
538,13.184,-1.465,-41.992,33.691
539,163.574,-62.5,-39.551,-4.395
540,29.297,-10.742,-41.504,-121.094
541,-17.578,-22.949,-34.668,-120.117
542,10.742,-36.133,-40.527,-0.977
543,-85.449,-1.953,-36.621,-20.02
544,-31.738,-28.32,-46.387,3.418
545,23.926,-58.594,11.23,-136.719
546,78.613,-73.242,20.996,-73.242
547,51.27,-54.688,-15.137,73.242
548,-99.609,3.418,-40.527,-0.488
549,-5.859,62.5,-80.566,-62.012
550,45.41,-19.531,-61.035,-33.203
551,-172.363,-47.852,-28.32,-74.219
552,-155.273,-6.836,-26.855,-144.531
553,-20.02,-50.293,11.719,-136.23
554,-29.785,-57.617,-5.859,-21.484
555,-8.789,23.926,-70.801,59.57
556,22.949,-0.488,-20.508,-51.27
557,-24.414,-20.996,-12.695,-184.082
558,-12.695,-49.316,-63.965,42.48
559,18.555,-44.922,-34.668,77.637
560,-100.098,16.113,-29.297,-108.887
561,-170.41,-18.555,-48.34,-142.09
562,-40.039,-42.969,-28.809,10.742
563,3.906,-47.363,-36.621,37.109
564,-14.16,-16.113,-35.645,-64.941
565,-14.648,-36.621,0.488,-139.648
566,-48.828,-11.719,-19.531,-97.168
567,-52.734,20.996,-27.832,31.25
568,25.879,6.348,-27.832,-29.785
569,33.691,-30.762,-43.945,10.742
570,26.855,-35.156,-24.414,68.848
571,-11.719,-23.926,-35.645,17.578
572,-210.449,30.273,-42.969,-203.613
573,-330.078,-0.488,36.133,-397.461
574,126.953,-124.512,13.672,-61.035
575,290.527,-62.5,-62.988,214.355
576,23.438,4.883,-52.734,70.801
577,-20.02,20.996,-62.988,-82.031
578,-36.621,-1.953,-62.988,-14.648
579,-41.992,-25.391,-62.012,87.891
580,-13.184,14.648,-22.949,9.277
581,-115.234,-45.41,27.344,-200.684
582,-141.602,-54.199,20.996,-214.355
583,-165.039,-1.953,-15.137,-53.223
584,74.219,-54.199,-49.316,34.668
585,126.953,-47.363,-48.828,0.977
586,-135.742,22.949,-75.195,-68.848
587,-25.391,-25.391,-57.129,46.387
588,122.559,-41.992,-13.672,111.816
589,1.465,-38.086,-13.672,-4.395
590,-105.469,-61.523,-42.48,-188.965
591,-193.848,53.223,-53.711,-242.188
592,-70.801,-15.137,-25.879,-22.949
593,-27.832,-46.387,-5.371,-25.879
594,-49.316,-37.598,-8.789,-74.707
595,-11.719,-18.555,-22.949,3.418
596,-53.223,-19.531,-2.93,-41.992
597,-1.953,-68.359,-35.156,-21.973
598,-1.953,9.277,-71.777,41.504
599,83.008,-38.574,-27.832,0.488
600,46.875,-38.574,-42.48,-78.613
601,-56.152,-12.207,-15.137,-24.414
602,-57.129,-76.66,35.645,-50.781
603,-62.988,18.066,-32.227,-38.574
604,16.602,0.488,-56.152,21.484
605,-24.414,-36.621,-64.453,-29.785
606,-36.621,-55.176,-66.895,-8.301
607,-23.438,-73.73,-45.41,41.992
608,64.941,-40.527,-14.648,-9.766
609,69.824,-29.785,1.953,-51.758
610,36.621,6.348,-31.25,-7.812
611,-147.461,-19.043,-17.09,-109.375
612,-248.535,-9.766,-12.695,-225.098
613,4.395,-20.996,-23.438,-82.031
614,94.727,-8.301,-54.688,90.332
615,-71.289,-21.973,-23.438,-17.09
616,-187.012,-22.949,-33.691,-139.16
617,-65.43,-10.742,-85.938,-122.07
618,169.922,-93.75,-40.527,51.27
619,189.453,-88.379,-15.625,98.145
620,-2.93,0.488,-50.293,-41.504
621,-112.305,-24.414,-23.926,-132.812
622,-32.227,-29.785,-6.348,-167.969
623,-9.277,-18.066,-12.695,6.348
624,-143.066,-16.602,-42.969,29.297
625,-55.664,-30.273,6.348,-96.191
626,2.441,-40.039,0.977,-81.055
627,-20.508,11.23,-60.547,-20.996
628,18.066,4.395,-60.547,44.434
629,-74.219,-11.23,-55.176,-1.953
630,-64.453,-104.004,-31.738,-80.078
631,8.301,-70.312,-12.207,-45.41
632,-8.789,-33.203,-22.461,15.137
633,-31.738,-7.812,-40.527,-42.48
634,23.926,35.156,-29.785,-77.148
635,-91.797,-2.93,-4.395,-54.688
636,-62.5,16.113,-25.391,-39.062
637,47.363,-41.504,-57.129,-29.297
638,47.363,-96.68,-65.43,32.227
639,-99.121,-24.414,-30.762,14.648
640,-190.918,23.438,-29.785,-118.164
641,-55.664,-70.801,-14.16,-142.578
642,-11.23,-52.734,-54.199,-82.52
643,9.766,26.367,-55.664,-17.09
644,-87.402,5.859,-24.902,-92.285
645,-72.754,-52.246,-20.996,-97.656
646,114.746,-67.383,-14.648,-1.953
647,18.555,-53.711,-18.066,-12.695
648,-47.363,-20.996,-41.992,69.824
649,-190.918,34.18,-47.363,-64.941
650,-56.641,-43.457,-32.227,-207.031
651,59.082,-6.836,-74.707,-71.777
652,-3.418,-1.953,-26.367,0.0
653,-93.262,-56.641,11.719,-47.363
654,-104.98,-73.73,-12.207,-90.82
655,35.645,-58.594,-26.855,-111.816
656,62.012,-5.371,-58.594,8.301
657,-8.301,27.832,-68.359,-7.324
