,TP9,AF7,AF8,TP10
128,3.906,-41.992,-52.734,-31.25
129,31.738,-32.715,-52.246,-26.855
130,-0.488,-51.27,-44.922,-1.953
131,-47.363,-25.879,-48.828,-42.969
132,-90.82,-43.945,-47.852,-38.086
133,-45.41,-30.762,-47.363,-7.812
134,1.953,-31.25,-20.02,-24.414
135,-110.352,-40.039,-41.992,-21.973
136,-140.137,-11.719,-72.754,-41.504
137,-67.871,-4.395,-66.406,-82.031
138,-2.441,-30.273,-23.926,-86.914
139,35.645,-38.574,-22.461,17.578
140,-47.363,-11.23,-61.523,4.395
141,-64.453,0.977,-66.895,-29.297
142,-5.371,-17.09,-61.523,-12.695
143,22.461,-43.457,-51.758,-20.02
144,-2.441,-38.086,-28.32,-23.438
145,-65.918,-32.227,-41.016,-62.012
146,-65.43,-24.414,-73.73,-90.332
147,-52.734,-15.137,-75.195,-66.895
148,-132.324,-20.508,-51.758,1.953
149,-43.945,-21.484,-18.555,-7.324
150,-8.301,-17.578,-52.246,-15.137
151,-39.551,-21.973,-51.758,1.953
152,-14.16,-36.621,-25.391,22.461
153,19.043,-12.695,-47.852,-21.484
154,-22.461,-19.531,-40.039,-81.543
155,-97.168,-18.066,-14.648,-65.918
156,-45.898,-8.789,-62.012,0.977
157,-21.484,-33.203,-41.016,25.391
158,-43.457,-34.668,-3.906,-31.25
159,-67.383,-11.719,-61.523,-18.066
160,-31.25,-45.898,-54.688,-17.09
161,-87.891,-26.367,-43.945,-137.207
162,-20.02,-14.16,-57.129,-56.641
163,29.785,-29.785,-38.086,-6.348
164,-65.918,-20.996,-55.664,-110.352
165,-42.48,-4.395,-39.551,-45.898
166,11.719,-5.859,4.395,-28.809
167,25.879,-15.137,-47.852,22.461
168,5.371,-28.809,-63.477,5.859
169,-31.738,-32.715,-4.883,-83.496
170,-45.41,-38.574,-23.926,-73.73
171,-63.477,-57.129,-35.156,-75.684
172,-37.598,-24.902,-11.23,16.113
173,-51.758,-3.418,-43.457,20.996
174,-21.484,-30.273,-42.969,-45.898
175,-141.113,-41.504,-31.25,-57.129
176,-50.781,-38.574,-29.297,13.672
177,68.848,-28.32,-3.906,-25.879
178,-51.758,-23.438,-19.531,-28.32
179,-48.34,2.441,-47.852,10.742
180,-61.035,29.785,-64.453,-33.691
181,-28.32,1.953,-39.551,-82.52
182,54.688,-36.621,-4.395,-32.715
183,57.617,-58.594,-11.719,-20.508
184,-19.531,-31.25,-32.715,-49.805
185,-111.328,42.969,-42.969,-20.02
186,-88.867,-7.324,-5.371,-35.645
187,-15.137,-44.434,-3.418,-69.336
188,2.93,-7.812,-41.992,-35.645
189,-117.676,-16.602,-55.176,-83.008
190,-183.105,-23.926,-32.227,-101.074
191,-57.617,-8.301,-33.203,-62.012
192,16.113,0.0,-54.199,5.859
193,66.406,-21.973,-34.18,25.879
194,33.203,-42.48,-11.23,-40.039
195,-25.391,-24.902,-41.016,-31.25
196,-21.973,14.648,-40.039,1.953
197,4.883,-4.883,-27.832,-27.832
198,-51.27,-32.715,-41.992,-109.863
199,-51.27,-25.391,-40.039,-66.406
200,-12.207,-29.785,-45.898,14.16
201,3.906,-21.484,-41.504,-46.387
202,23.926,-23.438,-42.969,-23.438
203,-0.488,-19.531,-39.062,19.531
204,-52.246,-5.371,-34.668,-38.574
205,-60.059,-24.902,-34.18,-94.727
206,-52.246,-42.48,-7.812,-124.023
207,-42.48,-26.367,-7.812,-49.316
208,-25.391,4.883,-71.289,-13.184
209,-6.348,-15.625,-65.43,-16.602
210,-56.641,-4.883,-42.48,-34.18
211,0.488,-11.719,-38.086,-61.523
212,-22.461,-16.113,-41.016,-59.082
213,-137.207,6.836,-62.988,-45.41
214,-20.508,-29.785,-24.902,-53.223
215,41.992,-35.156,-33.691,-123.535
216,10.254,-46.875,-38.574,-41.504
217,-11.719,-40.527,-33.203,-22.949
218,-100.586,9.277,-68.359,-112.793
219,-96.68,-32.227,-42.48,-73.242
220,-58.105,-41.992,-24.414,-127.441
221,-110.352,-12.695,-53.711,15.625
222,-55.664,-20.996,-58.105,78.125
223,14.16,-13.672,-57.617,-3.418
224,24.902,-19.043,-33.203,-21.973
225,-53.223,-0.488,-28.32,-113.281
226,-78.125,-14.648,-37.598,-84.961
227,-3.906,-18.555,-41.992,5.371
228,-17.578,-18.555,-31.738,-17.578
229,23.438,-51.27,-42.48,-30.273
230,21.484,-27.344,-51.27,-38.086
231,-78.125,-20.508,-67.383,-36.621
232,-162.109,-39.551,-40.527,-52.734
233,-73.242,-5.371,-28.809,-66.406
234,-21.484,2.93,-58.594,-114.746
235,-29.785,-35.645,-51.27,-124.023
236,-13.672,8.789,-62.5,-58.105
237,-104.492,18.555,-55.176,-43.457
238,-93.262,-44.922,-21.973,-50.781
239,22.949,-30.762,-60.547,-43.457
240,-1.465,-23.926,-75.195,-23.438
241,-105.469,-24.902,-55.664,-31.738
242,-97.656,25.391,-77.148,-44.922
243,29.297,-12.695,-59.082,-59.57
244,33.203,-25.391,-47.852,-38.574
245,-57.129,-12.207,-47.852,-81.543
246,-47.363,-16.113,-41.992,-163.574
247,-16.113,-21.484,-58.105,-43.945
248,-33.691,-46.387,-54.199,-10.254
249,-96.68,-22.461,-69.336,-84.473
250,-111.328,-17.578,-78.613,-82.52
251,-6.348,-14.16,-60.059,-88.867
252,-61.523,1.953,-71.777,-135.254
253,-70.312,-2.93,-85.938,-29.785
254,-1.465,-15.137,-60.547,36.621
255,-5.859,-31.25,-36.133,-12.695
256,-15.137,-4.883,-47.363,-103.027
257,-67.383,25.879,-47.363,-60.547
258,-101.074,-6.836,-23.926,-66.895
259,-93.75,-14.16,-53.711,-78.125
260,-20.508,0.977,-72.266,-2.441
261,-21.973,-9.766,-46.387,-50.293
262,-101.562,-39.062,-29.297,-101.562
263,-18.066,-34.668,-46.387,-45.41
264,-30.273,-0.488,-56.641,-59.082
265,-115.723,6.348,-48.34,-124.023
266,-47.363,-29.297,-65.43,-64.453
267,-62.988,-35.156,-67.871,-10.254
268,-83.008,-22.949,-66.895,12.695
269,-31.738,-30.273,-62.012,-34.668
270,4.395,-23.926,-69.336,-74.219
271,-51.758,-16.602,-79.102,-76.172
272,-96.68,-23.438,-67.871,-121.582
273,-35.645,-7.812,-64.941,-37.109
274,-120.605,0.977,-66.406,-32.227
275,-61.035,-8.789,-46.387,-80.078
276,-62.5,17.09,-51.27,-49.316
277,-57.617,-22.949,-50.293,-58.594
278,-42.969,-33.691,-46.875,-58.594
279,-35.645,-28.809,-51.758,-60.547
280,-43.945,-16.602,-69.336,-116.211
281,-93.262,-27.344,-61.523,-134.766
282,-22.949,-22.949,-51.27,-22.461
283,-22.949,-3.906,-61.035,-26.855
284,-54.688,-26.367,-42.969,-60.547
285,-108.887,-25.391,-14.16,-57.129
286,-125.977,1.465,-80.566,-109.375
287,-5.371,1.953,-103.027,-71.777
288,7.812,-18.555,-62.012,-37.109
289,-74.219,-44.922,-46.387,-69.336
290,-15.625,-31.738,-70.312,-37.109
291,-15.137,-35.156,-73.242,-57.129
292,-54.199,-16.602,-59.57,-72.266
293,-17.09,6.836,-70.312,-58.594
294,-121.094,-21.484,-44.434,-99.121
295,-169.434,-18.066,-30.762,-178.223
296,-25.879,-23.438,-78.125,-115.723
297,-30.273,-15.137,-84.961,-20.02
298,-45.41,-26.367,-44.434,22.461
299,-57.617,-14.16,-52.734,-3.906
300,-84.473,-8.301,-70.801,-90.82
301,-49.316,-41.992,-54.199,-43.945
302,-179.199,-21.973,-50.781,-74.219
303,-135.742,-31.25,-26.367,-137.695
304,118.652,-32.715,-42.48,-26.367
305,65.918,-9.277,-73.242,24.902
306,-24.902,-24.414,-61.035,-11.23
307,-11.23,-37.598,-55.664,-68.848
308,-20.996,-10.742,-59.57,-81.543
309,-82.52,20.996,-64.453,-67.383
310,-81.055,-17.578,-38.574,-75.195
311,-58.594,-36.133,-62.5,-41.016
312,-72.266,-30.273,-63.477,-15.137
313,-24.414,-27.344,-61.035,-12.207
314,-58.105,-14.16,-41.992,-92.773
315,-79.102,-39.062,-29.785,-98.633
316,-71.777,-31.738,-64.453,-25.879
317,-25.879,-4.395,-72.754,-47.852
318,-92.285,-2.93,-60.547,-109.375
319,-36.621,-20.996,-60.547,-104.492
320,5.371,-6.348,-63.477,-19.043
321,-75.684,10.254,-49.805,-27.832
322,-63.965,-13.184,-31.25,-70.801
323,-115.723,-26.855,-51.758,-43.457
324,-30.762,10.254,-43.945,-76.172
325,37.109,-9.277,-36.621,-98.633
326,-10.742,-34.668,-71.777,-79.102
327,-62.5,-34.18,-50.781,-82.031
328,-122.559,-43.457,-60.059,-56.641
329,-47.363,-16.602,-50.781,-22.949
330,35.645,-18.555,-47.852,-2.441
331,-83.008,3.906,-49.316,-67.383
332,-215.332,-7.812,-57.129,-124.512
333,-49.805,-51.758,-79.59,-57.129
334,80.566,-23.438,-69.824,-5.371
335,-2.93,-26.855,-55.176,-46.387
336,-62.988,-39.551,-47.852,-42.969
337,-35.645,-14.16,-46.875,-7.812
338,-30.762,-14.648,-60.059,-18.066
339,-60.547,-28.809,-69.824,-41.992
340,-122.07,5.859,-47.852,-91.309
341,-102.539,-18.555,-64.453,-83.008
342,-136.23,-64.453,-62.012,-84.961
343,-187.012,-15.625,-82.52,-92.773
344,-125.977,-13.672,-80.078,-31.738
345,37.109,-48.34,-43.945,-72.266
346,24.902,-30.273,-70.312,-3.418
347,-8.301,-26.855,-70.312,27.344
348,18.555,-39.062,-38.574,-80.078
349,-112.305,-14.16,-56.641,-100.586
350,-106.934,15.137,-79.102,-143.066
351,18.066,-11.719,-90.332,-39.551
352,-38.574,-8.301,-82.031,19.043
353,-95.215,-27.344,-46.387,-125.977
354,-2.93,-42.969,-70.801,-110.84
355,35.645,-8.789,-78.125,25.879
356,-5.859,-20.02,-60.059,21.973
357,-27.832,-20.996,-55.176,-21.973
358,-68.848,-6.836,-64.941,0.0
359,-179.688,-7.324,-75.684,-73.73
360,-139.648,-20.996,-43.457,-155.762
361,15.137,-28.32,-50.293,-1.953
362,23.438,-33.691,-53.223,83.496
363,24.414,-37.598,-28.32,-19.043
364,-89.355,-11.719,-20.02,4.883
365,-91.309,0.977,-19.531,-6.836
366,34.668,-31.25,-44.922,-49.805
367,67.383,0.0,-64.941,-22.949
368,10.254,12.695,-63.965,-20.996
369,-56.641,-13.672,-53.711,-47.852
370,-119.629,-20.02,-6.348,-108.398
371,-69.336,-9.277,-24.414,-80.566
372,43.457,-25.879,-45.41,-64.453
373,32.227,-41.016,-47.852,-70.312
374,-6.836,-15.625,-55.664,-8.301
375,-29.297,-7.812,-30.273,-13.672
376,-71.289,-14.648,-37.598,-28.809
377,-70.312,-13.672,-47.363,-0.488
378,-96.191,-5.859,-34.668,-46.387
379,-151.367,-20.508,-25.879,-85.938
380,-52.734,-32.227,-58.594,-44.922
381,18.066,-15.137,-38.574,20.996
382,-96.68,-7.812,-32.715,-10.254
383,-85.938,-46.387,-12.695,-4.883
384,-56.152,-45.41,-4.395,-72.266
385,-6.348,-26.855,-8.789,-211.426
386,-15.137,-8.789,-39.062,-35.156
387,-114.258,19.531,-53.711,53.223
388,-25.391,-25.391,4.883,-24.414
389,28.809,-21.973,18.555,-85.938
390,-9.766,19.043,-34.18,-142.578
391,26.855,16.113,-62.012,-30.273
392,38.574,-9.766,-35.645,74.219
393,-39.551,-34.18,-20.508,-53.223
394,-110.352,-43.457,-2.93,-57.617
395,-89.844,-33.203,-2.93,6.348
396,-77.637,-38.574,11.719,12.207
397,-21.484,-20.02,-32.227,30.273
398,24.902,-2.93,-67.383,-8.789
399,0.488,-29.785,-41.016,-7.324
400,-142.578,-23.926,-29.785,-24.902
401,-131.836,3.418,-28.32,-95.215
402,25.879,-3.906,-35.645,-71.777
403,-86.426,-48.828,6.836,-67.383
404,-42.48,-45.898,-18.555,-53.711
405,1.953,-27.344,-41.016,-20.996
406,-45.41,-17.578,-34.18,-7.812
407,22.461,-8.301,-32.227,50.293
408,-5.859,-22.949,17.578,-60.059
409,-89.844,-31.25,11.719,-116.211
410,-86.914,-10.742,-26.367,-62.012
411,-68.359,-41.504,-32.227,14.648
412,-40.527,-51.758,-15.137,59.082
413,-69.824,-26.855,-15.625,-7.812
414,-56.641,-38.086,-11.719,-37.109
415,-7.324,-2.441,-30.762,-35.156
416,-16.113,15.137,-13.184,-57.617
417,-26.367,-40.039,22.949,-90.332
418,32.227,-41.992,13.184,-37.109
419,-20.02,-24.414,-30.762,-29.785
420,-22.461,-16.113,-49.316,-0.977
421,-41.504,-10.742,-46.875,-18.555
422,-115.234,-23.926,-14.16,-50.293
423,-49.316,-4.883,-11.23,-68.359
424,63.965,-25.879,-25.391,-33.203
425,-14.648,-56.641,-8.789,-56.152
426,-62.5,-25.879,-26.855,13.672
427,13.672,-20.996,-17.578,95.703
428,-33.691,-41.016,17.578,-40.039
429,-185.547,-5.859,-44.922,-134.766
430,-130.371,-25.391,-48.34,27.344
431,83.008,-30.273,-5.371,64.941
432,7.812,-10.254,-38.574,6.836
433,-53.711,-35.156,-32.227,-31.25
434,1.953,-20.02,-11.23,-83.984
435,-8.301,-18.066,-20.996,-20.02
436,-61.035,-54.199,5.371,-41.992
437,-42.969,-42.48,-8.789,-93.75
438,52.734,-22.461,-27.344,1.953
439,5.371,-42.969,-20.996,7.324
440,-17.09,-36.621,-20.508,-30.762
441,-51.27,-5.859,-8.301,-28.32
442,-50.781,-20.508,5.371,-6.348
443,11.719,-28.32,7.812,-23.438
444,16.602,-20.02,-37.109,-54.688
445,-18.066,-27.832,-28.809,-64.453
446,-72.266,-35.156,8.301,-38.086
447,-151.855,-13.184,-2.93,-37.109
448,-196.289,-22.949,-8.301,-88.867
449,-90.82,-36.133,-6.836,-130.371
450,44.434,-37.598,-13.184,6.836
451,42.48,-15.137,-16.113,82.52
452,-52.734,18.555,-34.18,-8.301
453,-6.836,-20.508,-17.578,-8.789
454,6.836,-33.691,10.742,-36.133
455,-70.312,-29.785,20.508,-84.473
456,3.906,-50.781,-0.488,25.879
457,62.5,-31.738,-19.043,57.129
458,-13.184,-31.25,-11.23,27.344
459,-58.105,-31.25,20.996,-12.207
460,-59.082,29.785,-0.488,-67.383
461,-88.379,-14.16,-11.23,-119.141
462,12.695,-72.266,33.203,-56.152
463,20.996,-24.902,-11.23,30.762
464,-74.219,-0.488,-34.18,-4.883
465,-56.641,-23.926,-15.625,-10.254
466,-1.465,-18.066,-19.531,-28.809
467,-31.738,-15.625,2.93,-42.48
468,17.09,-24.902,1.465,24.902
469,-22.461,-19.531,-8.301,22.949
470,-44.922,-34.668,-18.066,-25.391
471,15.137,-44.434,-14.648,-40.527
472,-73.73,-45.898,18.066,-32.227
473,-67.383,-29.785,-0.488,-27.832
474,1.465,-27.344,-27.832,-30.273
475,-20.996,-45.41,-6.836,-46.875
476,-103.027,-24.902,-19.531,-87.891
477,-28.32,46.387,-55.176,-63.965
478,19.043,-17.09,-14.648,34.668
479,-146.484,-32.715,-15.137,9.277
480,-63.965,-24.414,-14.648,8.301
481,29.297,-39.062,9.277,-0.977
482,-0.977,-21.484,20.02,-79.102
483,-52.246,-40.527,24.414,-71.777
484,-62.5,-38.574,-14.16,-1.953
485,-42.48,-17.09,-28.32,46.387
486,-8.301,-11.719,7.812,34.668
487,-41.992,-48.828,15.137,-41.504
488,17.578,-50.781,-16.113,-35.156
489,44.922,0.0,-38.086,31.738
490,0.977,-11.23,-20.996,-68.848
491,-18.066,-26.367,-6.836,-56.641
492,-1.953,-42.969,-9.766,40.527
493,-5.859,-43.457,-18.066,20.02
494,-53.711,-22.461,-4.395,-11.719
495,-20.508,-5.371,0.488,-20.02
496,9.766,-22.461,30.762,-28.809
497,-15.137,-58.105,59.082,-35.156
498,-48.34,-47.852,-17.578,-37.109
499,-40.527,7.324,-64.941,-75.684
500,-20.996,-12.207,-18.066,-16.113
501,-74.219,-35.645,18.066,-17.09
502,-82.031,-12.695,-26.855,-47.852
503,-28.32,-10.254,-31.25,-68.848
504,16.602,5.371,-2.93,-60.059
505,22.949,-31.738,-6.836,-55.176
506,-127.93,-46.387,-4.395,-71.289
507,-123.535,-31.738,12.695,-59.082
508,12.695,-54.199,46.387,-97.656
509,42.48,-52.734,-5.859,-97.656
510,-5.371,-36.621,-32.227,42.48
511,-91.797,-37.109,-3.418,56.152
512,-81.055,-50.293,-6.836,-34.18
513,-108.887,-44.434,-20.508,-65.918
514,-89.844,-4.395,-46.875,-21.973
515,-76.172,-8.789,-29.297,-3.906
516,-61.523,-25.879,15.137,-12.207
517,9.766,-27.344,3.906,8.301
518,-5.371,-18.066,-32.715,-28.32
519,-81.055,-41.504,-2.93,-15.625
520,-57.617,-42.48,27.344,-6.348
521,-18.066,-24.414,-9.766,-28.32
522,-20.508,-53.711,-1.465,-2.93
523,-10.254,-49.316,8.789,8.789
524,-18.066,4.395,-30.762,-24.902
525,-75.684,4.883,-21.484,-34.18
526,-187.012,-10.742,11.719,-90.82
527,-49.316,-36.621,8.789,-58.594
528,102.539,-43.945,18.555,-16.113
529,20.02,-27.344,-0.977,-39.062
530,-47.852,-19.531,-34.18,32.227
531,2.93,-18.066,-20.996,19.531
532,-29.297,-15.137,18.555,-87.402
533,-99.609,5.371,-22.949,-59.082
534,-27.832,-45.41,-2.441,7.324
535,31.25,-65.918,9.277,-22.949
536,-34.668,0.0,-44.922,-22.461
537,-64.941,-11.719,-21.484,-3.418
538,41.504,-50.293,7.324,-12.695
539,-6.348,-32.715,-12.207,35.156
540,-79.102,-31.738,0.977,-49.316
541,-42.48,-47.363,-1.953,-89.355
542,-19.043,-23.438,-39.551,-34.668
543,-54.199,-25.391,-27.832,-9.277
544,-113.77,-46.387,3.906,42.969
545,-93.262,-38.574,-10.742,38.086
546,-51.758,2.93,-25.391,-86.914
547,-33.203,-5.859,-5.859,-128.418
548,71.289,-45.898,-40.527,41.016
549,71.777,-39.062,-49.316,21.484
550,-16.113,-65.43,24.414,-74.707
551,-79.59,-18.066,-22.949,-9.766
552,-92.285,-7.812,-35.156,47.852
553,-28.32,-48.828,-29.297,22.461
554,16.602,-20.996,-52.246,-43.945
555,48.34,-19.531,-31.738,-63.965
556,37.109,-35.645,-25.391,-20.02
557,-1.953,-43.457,-17.578,3.418
558,-3.906,-48.34,-14.16,-12.695
559,-56.641,-19.043,-36.133,26.855
560,-167.969,8.301,-32.227,-40.039
561,-43.457,-38.574,0.488,-45.41
562,84.961,-46.387,-24.902,14.648
563,-4.883,-27.832,-22.461,-21.484
564,-126.465,-41.992,-16.113,-55.664
565,-50.293,-46.387,11.23,-92.773
566,60.059,-0.488,-30.762,-26.367
567,0.488,-0.488,-63.965,0.0
568,-73.242,-17.09,-21.484,-42.969
569,63.477,-32.227,0.488,16.602
570,83.008,-56.641,10.742,5.371
571,-76.172,-30.273,-10.742,-103.516
572,-32.227,-20.02,-21.484,-90.82
573,51.27,-41.504,-22.949,66.406
574,43.945,-27.344,-12.695,108.887
575,85.449,-25.391,-5.859,-12.695
576,5.859,-27.832,-12.695,-94.727
577,-79.59,-33.203,-23.926,38.574
578,28.32,-32.227,-8.789,86.914
579,83.984,-33.691,13.184,18.555
580,20.02,-22.949,1.465,-27.832
581,6.836,-2.441,8.301,-55.664
582,-52.734,-9.277,6.348,5.371
583,-76.172,-16.602,-17.578,5.371
584,5.859,-37.598,-2.441,-0.488
585,84.961,-9.277,-10.742,14.16
586,30.273,-11.23,-28.32,-26.855
587,10.742,-55.176,17.578,-78.125
588,27.344,-19.531,1.465,-51.27
589,-28.32,3.418,-27.832,15.625
590,-64.453,-46.875,-1.953,61.035
591,-29.785,-29.297,-7.812,32.715
592,52.734,-37.109,0.0,-7.812
593,31.25,-49.316,13.672,4.883
594,-45.898,-29.297,-1.953,-28.32
595,-62.5,-30.273,-3.418,-89.355
596,-23.438,-58.105,24.902,-43.945
597,31.25,-38.086,3.418,30.273
598,13.672,-11.719,-20.02,18.555
599,-86.426,-33.203,-8.789,-20.02
600,-23.926,-22.949,4.883,-49.316
601,42.969,23.438,-9.766,-82.031
602,39.062,-20.996,4.883,-29.785
603,86.914,-51.27,1.465,57.617
604,-107.91,-15.137,4.883,-35.645
605,-173.828,-28.32,2.441,-39.551
606,69.824,-59.57,20.02,-51.758
607,140.137,-39.551,-2.93,-45.41
608,82.52,-26.855,-30.762,95.703
609,26.367,-28.32,-14.16,59.57
610,-32.715,2.441,-22.461,-7.324
611,-7.324,-4.395,-12.695,-22.949
612,32.227,-45.898,-0.977,-3.906
613,18.555,-45.41,-2.441,2.93
614,-32.227,-11.719,5.371,-41.992
615,-69.336,-24.902,-2.93,-30.273
616,-1.953,-39.062,-16.113,-4.395
617,12.695,-33.691,-15.625,-7.812
618,-83.496,-24.902,-6.836,11.719
619,-137.695,-17.09,4.883,-32.715
620,-6.836,-18.555,4.395,-80.566
621,60.059,-24.902,-11.23,-20.508
622,80.078,-20.02,-7.324,61.035
623,43.945,-4.883,-12.695,47.852
624,21.484,-14.648,4.395,4.395
625,55.176,-35.645,-0.977,-20.508
626,-29.297,-24.414,-28.809,-70.801
627,-93.262,-16.602,-4.395,-74.707
628,-16.113,-46.875,9.277,-125.977
629,24.902,-62.012,-20.508,-37.598
630,11.23,-28.809,-19.043,78.613
631,-38.574,-15.137,17.578,36.621
632,-107.91,-51.27,-13.184,21.973
633,-23.926,-44.434,-15.625,-63.965
634,-9.766,-58.105,30.273,-65.43
635,67.383,-47.363,-16.113,50.781
636,73.242,-36.621,-0.488,-39.551
637,-43.457,-58.594,22.949,-76.66
638,24.414,-50.781,-18.066,27.344
639,19.043,-44.434,-19.043,42.48
640,-63.477,-27.344,-16.113,-4.395
641,-71.777,-19.531,-9.766,5.371
642,32.227,-18.555,-2.441,-24.902
643,29.297,-26.855,-3.418,-13.184
644,-30.762,-33.203,-4.395,-10.254
645,9.277,-41.016,-24.414,-5.859
646,12.207,-45.898,-11.23,27.344
647,-1.465,-37.598,12.207,-20.508
648,-12.695,-9.766,-21.973,-63.965
649,-5.371,-39.551,2.93,3.906
650,37.598,-43.457,3.418,-10.742
651,-33.203,-7.812,-13.184,-96.191
652,-70.312,-33.691,14.648,-63.965
653,-96.191,-23.438,-24.414,-0.977
654,-20.02,-6.836,-30.273,-7.324
