,TP9,AF7,AF8,TP10
45,-31.738,-23.926,-10.254,-29.297
46,-25.879,-23.926,-10.742,-29.785
47,-25.391,-29.297,-12.695,-32.227
48,-24.414,-29.297,-13.672,-33.691
49,-29.785,-31.738,-16.602,-38.574
50,-33.203,-31.25,-16.602,-34.668
51,-35.645,-32.715,-19.043,-38.086
52,-35.156,-36.133,-22.949,-42.969
53,-31.738,-36.133,-19.043,-39.062
54,-31.738,-32.715,-13.672,-42.48
55,-36.621,-31.25,-13.184,-43.945
56,-39.551,-34.18,-19.043,-39.551
57,-38.574,-35.645,-25.391,-45.41
58,-38.086,-35.645,-20.996,-45.898
59,-40.527,-35.156,-17.09,-40.039
60,-45.41,-36.133,-21.484,-45.898
61,-49.805,-38.574,-25.879,-45.41
62,-58.594,-35.645,-24.902,-42.48
63,-61.035,-29.297,-22.949,-37.109
64,-58.594,-33.691,-26.855,-28.809
65,-53.711,-41.016,-26.855,-30.273
66,-43.945,-38.574,-22.949,-27.344
67,-44.434,-36.133,-24.414,-27.344
68,-45.41,-40.039,-28.32,-28.809
69,-47.852,-39.062,-30.273,-24.414
70,-52.734,-40.527,-30.273,-25.879
71,-48.34,-42.48,-28.809,-25.391
72,-43.945,-40.527,-30.762,-25.391
73,-42.969,-42.48,-35.156,-34.668
74,-45.41,-42.969,-34.18,-32.715
75,-44.922,-37.109,-32.227,-22.461
76,-38.086,-35.645,-30.762,-22.949
77,-36.621,-36.621,-29.297,-19.043
78,-39.551,-32.227,-29.297,-20.02
79,-40.527,-32.715,-29.297,-23.438
80,-40.527,-34.668,-30.273,-27.344
81,-37.109,-32.715,-28.809,-26.367
82,-35.156,-33.691,-30.273,-22.949
83,-36.621,-32.227,-30.273,-25.879
84,-42.48,-35.645,-24.414,-27.344
85,-45.41,-40.039,-22.949,-28.32
86,-44.922,-35.156,-20.996,-29.785
87,-47.363,-35.645,-17.578,-28.32
88,-47.852,-41.992,-18.555,-31.738
89,-40.527,-41.504,-24.414,-37.109
90,-40.039,-40.527,-29.297,-36.133
91,-44.434,-39.062,-27.344,-37.109
92,-41.016,-39.551,-23.926,-39.062
93,-41.504,-41.016,-21.973,-34.18
94,-46.875,-36.621,-20.508,-30.762
95,-50.781,-35.645,-26.855,-39.062
96,-59.082,-36.133,-27.344,-43.945
97,-67.871,-32.715,-23.438,-39.551
98,-70.312,-31.25,-21.484,-38.574
99,-66.895,-29.785,-20.508,-41.504
100,-64.941,-32.715,-22.461,-45.898
101,-64.941,-32.715,-18.555,-41.992
102,-63.477,-31.25,-19.043,-38.086
103,-61.523,-38.086,-20.02,-45.41
104,-68.848,-39.551,-23.438,-50.293
105,-76.66,-38.574,-27.344,-47.363
106,-74.707,-43.457,-29.785,-47.852
107,-65.43,-42.969,-30.762,-50.781
108,-56.641,-40.039,-25.391,-49.805
109,-60.547,-42.969,-22.949,-45.898
110,-69.336,-46.387,-27.344,-49.805
111,-61.035,-44.434,-28.32,-50.781
112,-41.016,-39.062,-27.344,-47.852
113,-31.25,-40.527,-32.227,-40.527
114,-29.785,-42.48,-35.645,-40.039
115,-32.715,-39.551,-33.691,-47.852
116,-35.645,-34.668,-32.227,-43.457
117,-39.062,-37.598,-34.668,-41.992
118,-44.434,-41.016,-34.668,-41.992
119,-41.504,-35.645,-29.297,-37.598
120,-40.527,-32.227,-28.32,-41.992
121,-41.992,-31.738,-26.367,-42.969
122,-42.969,-30.762,-20.996,-32.715
123,-44.434,-32.227,-22.461,-32.715
124,-40.039,-34.18,-26.367,-37.598
125,-39.062,-35.645,-29.297,-38.574
126,-45.898,-36.133,-27.344,-40.527
127,-46.875,-35.645,-26.367,-39.062
128,-41.504,-31.738,-27.832,-33.691
129,-46.387,-34.668,-23.438,-30.273
130,-61.035,-42.48,-22.461,-43.457
131,-58.594,-40.527,-22.461,-46.387
132,-56.152,-36.133,-20.02,-40.527
133,-63.965,-36.621,-22.949,-40.527
134,-64.453,-40.039,-28.809,-43.457
135,-65.918,-40.527,-26.367,-47.852
136,-58.105,-40.039,-21.484,-52.246
137,-45.41,-41.504,-21.484,-49.316
138,-45.898,-43.945,-23.926,-40.039
139,-41.504,-41.992,-23.926,-37.598
140,-36.133,-35.645,-17.578,-33.203
141,-37.598,-35.645,-8.789,-31.738
142,-40.039,-34.668,-11.23,-29.785
143,-43.945,-32.715,-20.508,-29.297
144,-46.387,-34.18,-24.414,-37.109
145,-47.852,-34.668,-21.973,-41.992
146,-42.969,-36.133,-20.02,-38.574
147,-36.133,-34.668,-18.066,-36.133
148,-40.039,-36.133,-19.531,-40.039
149,-43.457,-42.48,-22.461,-39.551
150,-47.852,-42.969,-23.926,-42.48
151,-56.641,-42.969,-25.879,-48.34
152,-58.105,-41.992,-26.855,-46.387
153,-59.082,-41.016,-27.832,-44.434
154,-57.129,-41.992,-25.391,-49.805
155,-57.129,-40.039,-26.855,-48.828
156,-53.711,-35.156,-23.926,-32.227
157,-44.922,-33.691,-21.484,-33.203
158,-41.992,-33.691,-20.508,-39.551
159,-38.086,-32.227,-16.113,-32.227
160,-38.086,-29.785,-20.02,-32.227
161,-42.969,-26.367,-24.902,-32.227
162,-53.223,-25.391,-26.367,-41.504
163,-58.594,-26.855,-26.367,-41.992
164,-57.617,-37.109,-26.855,-44.922
165,-61.035,-36.133,-24.902,-56.641
166,-61.523,-32.227,-19.043,-52.734
167,-59.082,-41.016,-20.508,-44.922
168,-59.57,-41.504,-20.02,-45.41
169,-61.035,-42.969,-18.066,-49.805
170,-61.523,-42.48,-20.508,-40.527
171,-65.918,-38.574,-22.949,-41.016
172,-63.477,-36.621,-19.043,-44.434
173,-61.035,-35.645,-18.066,-44.434
174,-63.965,-41.016,-25.391,-50.293
175,-65.43,-40.039,-24.414,-46.387
176,-65.43,-40.039,-21.484,-47.363
177,-61.523,-32.715,-22.461,-51.27
178,-57.617,-22.949,-17.09,-48.828
179,-57.617,-28.32,-19.531,-45.41
180,-56.641,-28.809,-21.484,-42.48
181,-52.246,-26.367,-17.578,-41.504
182,-52.246,-30.273,-17.09,-37.109
183,-55.664,-29.785,-20.02,-41.504
184,-55.664,-27.832,-22.461,-51.27
185,-50.293,-27.344,-20.996,-49.316
186,-47.852,-23.926,-16.113,-36.133
187,-59.57,-25.391,-15.137,-36.133
188,-74.219,-32.227,-15.625,-52.246
189,-82.52,-39.551,-17.09,-63.965
190,-74.707,-35.156,-12.207,-57.129
191,-76.172,-32.227,-15.137,-62.012
192,-99.609,-39.062,-26.367,-82.031
193,-107.91,-40.039,-30.762,-87.891
194,-108.887,-41.504,-31.25,-88.867
195,-118.652,-42.48,-26.855,-93.262
196,-129.395,-36.133,-24.414,-113.77
197,-146.973,-37.109,-25.879,-138.672
198,-165.039,-41.016,-31.738,-152.832
199,-170.898,-47.363,-31.738,-162.109
200,-177.734,-46.387,-37.109,-173.828
201,-187.012,-43.457,-49.316,-186.035
202,-186.035,-43.457,-50.293,-187.988
203,-187.012,-41.992,-42.48,-189.941
204,-186.035,-47.852,-38.086,-191.406
205,-175.293,-49.316,-34.18,-182.129
206,-161.621,-43.945,-33.203,-165.527
207,-146.973,-40.527,-31.738,-150.391
208,-129.883,-39.062,-30.273,-135.742
209,-111.328,-41.016,-34.18,-117.188
210,-90.82,-41.504,-28.32,-92.285
211,-74.219,-36.133,-25.879,-77.637
212,-60.547,-35.645,-30.273,-73.73
213,-41.504,-39.062,-28.32,-61.523
214,-17.578,-32.715,-24.414,-54.199
215,-0.488,-24.902,-15.625,-41.016
216,-0.488,-30.762,-10.742,-29.297
217,0.0,-36.621,-11.719,-21.484
218,8.301,-39.551,-13.672,-10.254
219,10.742,-37.109,-17.578,-5.371
220,7.812,-35.645,-19.043,-2.441
221,1.953,-38.086,-23.438,-6.836
222,4.883,-37.109,-22.949,-3.906
223,7.812,-34.18,-18.066,3.418
224,5.371,-31.738,-20.508,6.348
225,10.254,-33.203,-20.996,20.02
226,13.672,-36.621,-20.02,20.02
227,22.949,-31.738,-22.461,17.09
228,27.832,-27.344,-19.531,22.461
229,22.461,-28.32,-19.531,20.996
230,24.902,-27.832,-23.926,20.996
231,27.832,-27.832,-19.531,23.438
232,24.902,-28.32,-18.555,23.926
233,19.043,-29.785,-16.602,20.508
234,12.695,-32.227,-18.555,11.23
235,7.812,-33.691,-20.996,9.766
236,6.836,-32.227,-19.043,14.16
237,2.93,-29.297,-18.066,14.648
238,3.418,-28.809,-17.09,8.301
239,5.859,-32.715,-20.02,0.977
240,4.883,-31.738,-18.555,0.0
241,5.859,-26.855,-16.602,1.465
242,2.441,-27.344,-19.043,-3.418
243,0.0,-32.227,-22.461,-8.789
244,2.441,-29.785,-21.484,-2.93
245,-0.977,-26.855,-23.926,-2.441
246,-8.301,-28.32,-28.32,-8.789
247,-8.301,-28.32,-26.367,-9.766
248,-12.695,-34.18,-27.344,-6.348
249,-15.625,-38.086,-30.762,-8.301
250,-12.695,-37.109,-30.762,-12.207
251,-19.531,-37.598,-32.715,-11.719
252,-25.879,-34.668,-32.715,-10.742
253,-23.438,-32.715,-28.809,-11.23
254,-23.438,-33.691,-29.785,-11.719
255,-28.32,-36.133,-30.762,-13.672
256,-30.273,-39.551,-32.715,-14.16
257,-29.785,-40.039,-35.645,-16.602
258,-30.273,-40.527,-31.738,-18.555
259,-25.391,-39.551,-28.809,-9.277
260,-24.902,-39.062,-31.738,-6.348
261,-28.32,-38.086,-33.691,-18.066
262,-28.809,-36.621,-38.086,-20.02
263,-26.855,-34.668,-36.133,-15.137
264,-23.926,-34.18,-33.203,-18.066
265,-26.855,-33.203,-39.551,-24.902
266,-36.621,-33.691,-43.945,-30.762
267,-42.48,-32.715,-39.062,-26.367
268,-42.48,-31.25,-36.133,-23.438
269,-40.039,-35.156,-41.016,-25.879
270,-37.598,-34.668,-43.945,-27.832
271,-35.156,-32.227,-43.457,-20.508
272,-36.621,-33.691,-41.992,-15.137
273,-33.203,-34.668,-42.969,-20.996
274,-35.156,-36.621,-43.945,-25.879
275,-39.551,-39.551,-43.457,-20.996
276,-35.645,-33.691,-40.039,-25.391
277,-29.297,-31.25,-38.574,-32.227
278,-26.855,-33.691,-42.48,-31.738
279,-26.367,-31.738,-43.457,-33.691
280,-31.738,-33.691,-40.039,-32.715
281,-39.551,-33.203,-37.109,-34.668
282,-44.434,-32.227,-36.133,-35.645
283,-53.223,-33.691,-38.086,-34.18
284,-58.105,-34.18,-37.109,-39.062
285,-60.547,-32.715,-35.156,-45.898
286,-57.129,-32.227,-34.18,-45.898
287,-53.223,-36.621,-34.668,-45.41
288,-51.758,-36.621,-37.598,-43.457
289,-49.316,-35.645,-39.062,-39.551
290,-45.898,-34.668,-35.645,-39.062
291,-41.992,-29.785,-32.227,-39.062
292,-45.41,-23.438,-30.273,-38.574
293,-49.316,-23.438,-29.785,-38.086
294,-53.223,-28.809,-28.809,-39.551
295,-57.129,-33.203,-26.855,-41.016
296,-57.617,-38.086,-30.273,-47.852
297,-58.594,-39.551,-31.25,-45.898
298,-63.965,-39.551,-29.785,-43.945
299,-61.523,-39.551,-27.832,-50.293
300,-60.547,-39.062,-28.809,-46.875
301,-61.035,-40.527,-26.855,-46.875
302,-57.617,-37.109,-25.879,-47.363
303,-53.711,-36.133,-28.32,-46.875
304,-57.129,-38.086,-26.367,-51.27
305,-62.012,-42.969,-25.879,-48.828
306,-56.641,-46.875,-26.855,-40.039
307,-61.035,-46.387,-32.715,-46.875
308,-60.059,-41.016,-32.715,-51.27
309,-56.641,-34.18,-33.691,-50.293
310,-63.965,-37.109,-33.691,-51.758
311,-64.453,-38.574,-31.738,-47.363
312,-59.57,-37.598,-34.18,-47.852
313,-54.199,-35.645,-30.762,-47.363
314,-49.316,-35.156,-24.902,-42.48
315,-46.387,-38.574,-24.902,-44.434
316,-41.992,-37.109,-27.832,-48.828
317,-42.48,-36.133,-26.367,-47.852
318,-45.898,-40.527,-29.297,-38.086
319,-41.992,-42.48,-33.203,-33.691
320,-37.109,-38.574,-34.668,-36.133
321,-41.992,-39.551,-34.18,-34.18
322,-45.41,-42.48,-31.25,-29.785
323,-43.457,-38.574,-30.273,-30.273
324,-41.992,-36.621,-31.25,-29.297
325,-41.504,-37.598,-32.227,-27.344
326,-50.781,-38.086,-26.855,-42.969
327,-54.688,-36.621,-30.273,-45.898
328,-49.316,-37.109,-37.109,-38.574
329,-49.805,-40.039,-40.039,-43.457
330,-52.734,-41.504,-41.992,-44.434
331,-55.176,-44.922,-37.109,-46.875
332,-55.664,-44.434,-38.086,-45.41
333,-53.711,-41.504,-39.551,-37.109
334,-56.152,-39.062,-35.156,-41.504
335,-58.594,-38.086,-36.133,-47.852
336,-53.223,-43.457,-37.598,-33.691
337,-47.852,-44.922,-40.527,-81.543
338,-60.059,-42.969,-43.457,-113.77
339,-72.754,-44.434,-41.016,-39.062
340,-65.918,-40.039,-43.457,-30.273
341,-58.105,-40.527,-47.363,-52.246
342,-71.289,-37.109,-51.758,-29.785
343,-76.66,-36.133,-50.293,-21.484
344,-99.609,-36.621,-47.363,-22.949
345,-136.719,-35.156,-45.41,-18.555
346,-105.469,-36.133,-51.758,-47.852
347,-64.453,-34.668,-60.547,-21.973
348,-105.469,-36.621,-41.992,27.344
349,-236.816,-38.574,-34.668,-81.543
350,-285.645,-33.691,-66.406,-78.125
351,-258.789,-35.645,-79.59,133.301
352,-265.137,-26.367,-76.66,172.363
353,-257.324,-25.879,-72.266,149.414
354,-205.078,-44.922,-60.547,219.238
355,-194.336,-42.969,-63.965,215.82
356,-167.969,-43.945,-63.965,198.73
357,-133.789,-29.297,-82.031,205.078
358,-105.957,-32.715,-109.375,120.117
359,-49.805,-54.688,-100.098,152.832
360,-19.043,-59.082,-70.312,178.223
361,81.055,-57.617,-86.914,43.457
362,178.223,-39.551,-115.234,99.121
363,235.84,-48.828,-80.078,264.16
364,282.227,-53.711,-67.871,290.527
365,293.945,-33.203,-83.008,221.68
366,347.168,-27.832,-84.473,238.281
367,423.34,-24.414,-92.285,284.18
368,485.84,-38.086,-98.145,214.844
369,489.258,-68.359,-37.598,207.031
370,420.41,-55.664,-41.504,240.723
371,286.621,-26.855,-119.629,208.984
372,298.828,-23.438,-96.191,215.82
373,470.215,-62.988,-98.145,169.922
374,494.629,-28.809,-143.555,167.48
375,599.121,-40.039,-124.023,238.77
376,592.773,-71.289,-59.57,182.129
377,638.184,-29.785,-96.68,130.859
378,779.297,-81.055,-129.883,113.281
379,733.398,-63.477,-136.23,203.125
380,764.16,-22.949,-146.484,141.602
381,759.766,-72.754,-125.977,111.328
382,764.648,-47.363,-146.484,190.43
383,852.539,-19.043,-131.348,88.867
384,916.992,-115.234,-155.273,206.543
385,956.055,-108.887,-145.02,234.863
386,972.168,-56.152,-120.117,136.23
387,846.191,-85.938,-119.629,48.828
388,715.82,-85.938,-109.863,-61.523
389,803.223,-83.008,-117.188,-0.977
390,867.188,-90.332,-128.418,162.109
391,742.676,-33.691,-139.16,119.141
392,743.164,-35.156,-135.742,-8.301
393,741.699,-47.852,-179.688,-16.602
394,459.473,-70.312,-173.828,-6.836
395,427.734,-109.863,-112.305,63.965
396,579.59,-90.82,-131.836,76.172
397,514.16,-94.238,-112.305,94.727
398,564.453,-74.707,-94.727,104.492
399,538.574,-53.711,-139.16,-17.09
400,408.203,-41.016,-136.719,-15.137
401,356.934,-0.977,-134.277,-28.809
402,266.113,-4.395,-146.973,-37.109
403,444.336,-79.102,-121.094,14.16
404,680.176,-95.215,-143.555,57.129
405,687.988,-76.172,-122.07,59.082
406,612.793,-74.219,-124.023,7.324
407,586.426,-112.305,-67.383,9.766
408,609.375,-73.242,-78.125,-83.496
409,512.695,-21.484,-170.898,-3.906
410,241.211,3.418,-135.742,18.555
411,262.695,-26.367,-129.883,-20.508
412,419.922,-93.75,-108.887,78.613
413,329.102,-51.758,-77.637,67.383
414,241.699,-73.242,-55.176,-4.395
415,74.219,-82.52,-52.246,-61.035
416,118.164,-66.895,-101.074,-72.754
417,196.777,-72.754,-92.285,-20.508
418,187.5,-8.301,-87.891,-25.391
419,166.016,-4.883,-53.711,-31.25
420,158.691,-39.062,-50.293,-14.648
421,88.867,-55.176,-106.445,-45.898
422,-24.902,-67.871,-102.539,-7.324
423,-95.215,-2.93,-69.824,18.066
424,37.598,-51.758,-31.25,28.809
425,137.695,-104.004,-7.324,65.918
426,24.414,-60.059,-33.691,41.504
427,18.555,-54.199,-62.988,-43.945
428,111.328,-76.66,-73.73,-13.672
429,195.801,-31.738,-78.125,65.43
430,100.098,0.488,-38.574,-66.895
431,3.418,-20.02,-54.199,-68.359
432,54.199,-32.715,-50.781,20.996
433,117.188,-65.918,-26.367,33.691
434,119.629,-57.617,-54.688,47.852
435,53.711,-68.359,-44.434,26.855
436,134.766,-51.758,-52.246,62.988
437,-11.719,-40.039,22.949,-12.207
438,-121.582,-45.898,18.555,-33.691
439,114.746,-34.668,-70.312,43.945
440,246.582,-45.898,-39.062,-11.23
441,5.859,16.113,-54.688,-52.734
442,-162.109,71.289,-59.57,-54.199
443,56.152,-13.672,-36.133,5.371
444,180.664,-90.332,-11.23,22.949
445,125.977,-59.082,-31.738,-49.316
446,43.457,-18.555,-33.203,-120.605
447,41.016,-18.555,-12.695,-125.0
448,-72.266,-76.66,-11.23,-13.184
449,-17.578,-33.691,-19.531,19.043
450,185.059,-9.277,-44.434,20.508
451,170.41,-56.641,-32.227,105.469
452,41.504,-46.875,-16.113,20.02
453,-28.809,-73.73,-15.137,-62.012
454,175.293,-45.41,-64.453,-51.27
455,48.34,-8.789,-71.777,-113.281
456,-39.551,-62.5,-67.871,17.578
457,13.672,-27.832,-37.598,30.273
458,-113.281,-21.484,-55.664,-35.645
459,177.734,-89.844,-70.312,39.551
460,241.699,-94.727,-43.457,43.945
461,134.277,-66.895,-66.406,24.414
462,97.656,-23.438,-50.293,-23.926
463,22.949,-22.949,-31.25,-62.988
464,-75.195,-50.781,-46.387,-30.273
465,-137.207,-21.973,-61.035,21.484
466,43.945,-35.645,-81.543,-3.906
467,160.645,-62.012,-60.059,1.953
468,84.961,-43.945,-33.203,-25.391
469,-153.32,-57.617,-43.945,-53.223
470,-31.738,-73.73,0.0,-18.066
471,246.582,-46.875,-44.434,5.371
472,174.805,-32.715,-72.266,36.133
473,65.43,-36.133,-45.41,19.531
474,5.859,-41.016,-19.043,-94.727
475,-59.082,35.645,-18.555,-137.695
476,-46.875,18.066,-71.289,-73.73
477,41.016,-34.18,-57.129,-34.18
478,-36.133,-41.504,-39.062,-35.645
479,-29.297,-54.199,-15.625,-15.625
480,39.551,-39.062,-14.16,-11.719
481,36.133,-68.359,-19.043,-3.906
482,46.875,-20.996,-25.391,3.906
483,-66.406,-21.484,-9.277,-69.336
484,22.949,-52.246,-8.789,-67.871
485,104.98,-14.648,-43.945,-55.176
486,-7.324,-11.719,-47.363,-13.672
487,-89.844,-5.859,-47.363,-9.766
488,-27.832,-27.832,-32.715,-33.691
489,19.043,-69.824,-24.414,-1.953
490,-27.344,-61.035,-42.48,61.523
491,36.133,-6.836,-12.207,-14.16
492,83.984,-40.039,31.738,-45.41
493,-0.488,-54.688,-15.625,8.789
494,-100.098,-18.066,-42.969,-54.199
495,-132.812,-11.23,-41.992,-58.105
496,-80.078,-21.484,-34.18,38.574
497,104.98,-39.062,-29.785,-76.172
498,85.449,-34.18,-35.156,-110.84
499,-30.273,-49.316,-30.273,-34.18
500,91.797,-64.453,-48.828,-4.395
501,105.957,-46.387,-3.906,21.973
502,-41.992,-32.227,17.09,-51.27
503,-51.27,-49.316,-51.27,-26.855
504,77.148,-22.461,-49.316,-20.02
505,26.367,-35.645,8.789,-55.664
506,-52.246,-15.625,5.371,-23.438
507,-54.688,0.977,-53.711,-0.488
508,-5.371,-52.246,-33.203,13.184
509,-71.777,-40.039,-3.418,-17.578
510,-91.797,-52.246,23.438,-62.012
511,34.18,-82.031,25.879,-102.539
512,24.902,-41.992,-21.973,-106.445
513,6.348,1.465,-39.551,-5.859
514,1.953,-10.742,-63.965,52.734
515,44.922,-46.875,-17.09,-31.738
516,-31.738,-6.348,-12.207,-83.008
517,-36.621,-32.715,-54.688,10.254
518,-63.477,-56.641,1.953,-42.969
519,-90.82,-8.789,-0.977,-47.363
520,22.949,-67.383,-25.879,20.508
521,59.57,-62.5,-34.18,-12.207
522,77.637,-31.25,-11.719,-55.664
523,-14.16,-15.137,-28.32,-48.34
524,-29.785,-20.02,-45.41,18.066
525,20.996,-18.066,-32.715,-6.348
526,-100.098,-41.504,-18.066,-37.109
527,-208.496,-42.48,-22.461,-110.352
528,-42.48,-28.32,-11.23,-101.562
529,76.172,-36.133,13.184,-63.477
530,19.043,-39.551,-36.133,-7.324
531,12.695,-71.289,-3.906,16.602
532,-0.488,-37.109,5.859,-31.738
533,-129.883,-4.395,-65.918,-32.227
534,-8.789,-44.434,-71.777,6.836
535,152.832,-51.27,-36.133,-29.297
536,79.102,-16.113,-34.668,-76.66
537,1.953,-20.508,-36.621,-5.859
538,-57.129,-24.902,-38.574,-8.301
539,-124.023,-16.602,-39.551,-90.332
540,-74.219,-43.457,-33.203,-89.355
541,34.668,-10.742,-8.301,-61.523
542,64.941,22.461,-26.855,-38.086
543,6.348,-29.297,1.465,-84.961
544,-51.758,-70.801,1.465,-69.336
545,-119.141,-66.406,-32.227,9.277
546,13.672,-39.062,-37.598,58.105
547,133.789,-6.348,-34.668,47.363
548,31.738,-3.418,-37.598,-32.715
549,96.68,-33.691,-22.461,-19.043
550,119.629,-48.34,-16.113,8.301
551,-33.203,-38.086,-7.812,-12.695
552,-68.359,-22.461,-0.488,-47.363
553,81.055,-44.922,-7.324,-83.984
554,76.172,-14.16,-54.688,-51.27
555,-66.406,17.09,-14.648,-66.406
556,-41.016,-53.711,21.484,-99.121
557,-16.602,-39.062,-70.801,36.133
558,-17.578,-47.363,-57.129,63.477
559,77.637,-34.18,-32.715,-5.859
560,-53.223,7.324,-32.227,-38.086
561,-33.691,-20.508,-20.508,-92.773
562,62.988,-48.828,-28.32,13.672
563,-12.207,-36.621,-43.945,60.059
564,22.461,-7.324,-40.527,-26.855
565,-89.844,-50.781,10.254,-28.809
566,-43.457,-54.199,11.23,-28.809
567,55.176,13.184,-53.223,9.766
568,25.391,-10.742,-40.039,-53.223
569,6.348,-41.504,-12.207,-62.988
570,-93.262,-63.477,-17.578,-30.762
571,-95.215,-16.602,-51.758,-93.75
572,19.531,3.418,-54.199,-82.031
573,-81.543,-15.137,-27.832,-126.465
574,-86.426,-32.715,-38.086,-46.875
575,70.801,-67.383,-3.418,30.273
576,26.855,-24.902,-37.109,-4.395
577,-36.133,-12.207,-44.922,46.387
578,-24.414,-24.414,-20.508,20.996
579,21.973,-56.152,-11.23,4.395
580,17.09,-65.43,5.859,-34.668
581,-65.918,-33.691,1.953,-62.988
582,-168.945,-20.02,-40.039,-20.508
583,-113.281,-50.293,-38.574,-18.066
584,-43.457,-34.668,-15.137,-68.359
585,31.738,-29.297,-41.016,-101.562
586,56.152,-66.895,-9.277,-32.715
587,-76.172,-59.082,13.672,28.32
588,-34.18,-11.23,-45.41,45.898
589,-63.965,-10.742,-38.574,-38.086
590,-71.289,-34.668,-27.344,-13.672
591,42.969,-58.105,-20.508,36.621
592,19.043,-37.598,-7.324,-90.82
593,-54.688,-37.598,-12.695,-101.562
594,-101.074,-27.832,-29.785,0.488
595,-119.629,2.441,-27.344,-51.758
596,-48.828,-57.617,-8.789,-116.699
597,63.965,-48.828,-23.438,-15.137
598,85.449,-29.785,-50.293,57.129
599,-0.977,-32.715,-19.043,-47.852
600,-41.016,5.371,-25.879,-91.797
601,-117.188,-16.602,-42.48,1.953
602,-90.332,-67.383,-19.531,-30.762
603,75.195,-68.848,-34.18,-52.734
604,-35.645,-28.32,-35.645,-12.207
605,-93.75,-13.672,8.789,-61.523
606,-131.348,-5.371,-14.16,-75.684
607,-137.695,-31.738,-67.871,25.391
608,64.453,-69.336,0.0,-12.695
609,17.09,-57.129,20.996,-70.801
610,-33.691,-19.043,-45.41,0.0
611,2.93,-29.297,-56.152,32.715
612,-32.227,-33.691,-24.902,-9.277
613,-101.562,-34.668,-2.441,-110.84
614,-17.578,-30.762,-28.32,-61.523
615,19.531,-23.438,-33.203,-3.906
616,7.812,-22.461,-35.645,12.695
617,-79.59,-20.508,-35.645,-6.836
618,-264.648,-55.664,-20.996,-42.969
619,-1.953,-43.457,-21.973,20.996
620,73.242,-38.574,11.719,-0.488
621,-48.34,-22.949,-36.621,-60.547
622,8.301,-41.016,-50.781,-20.02
623,34.668,-43.945,-20.508,8.789
624,40.039,-38.574,-12.695,-49.805
625,58.594,-42.969,-37.109,-71.777
626,-73.73,-20.996,-22.461,-63.965
627,-127.441,-19.531,-29.297,-68.359
628,-49.316,-12.695,-43.945,-29.297
629,-122.07,-27.832,-22.949,-65.43
630,-217.285,-45.41,-42.969,-41.016
631,-66.406,-17.09,-37.109,55.176
632,75.684,-29.297,-36.133,-25.879
633,43.945,-80.078,4.395,-80.078
634,-55.176,-48.34,-1.953,-22.949
635,-39.551,-32.227,-40.527,5.859
636,58.594,-38.086,-49.316,-55.664
637,28.809,-25.391,-62.012,-65.918
638,-16.113,-40.527,-25.879,-41.016
639,-54.199,-21.484,-35.645,0.977
640,-15.137,-0.977,-80.078,13.184
641,14.648,-39.062,-49.805,-56.152
642,-55.176,-41.016,-64.453,-23.438
643,-69.336,-12.207,-62.988,-1.465
644,-31.738,-63.965,-16.602,-40.527
645,-32.715,-77.148,-43.457,-14.648
646,-61.523,-33.203,-59.57,-3.418
647,-70.312,-21.484,-54.199,-20.02
648,-64.453,-53.711,-71.777,-78.125
649,5.371,-57.129,-64.941,-24.902
650,33.203,-20.508,-45.898,23.926
651,-8.301,-12.695,-51.27,-11.23
