,TP9,AF7,AF8,TP10
53,-56.152,-33.203,-25.879,-31.738
54,-50.293,-32.227,-29.297,-32.227
55,-50.781,-37.598,-32.715,-37.598
56,-60.547,-36.133,-32.227,-37.109
57,-62.5,-33.691,-29.297,-36.133
58,-53.223,-33.691,-23.438,-32.227
59,-50.293,-33.203,-24.414,-29.785
60,-47.852,-36.133,-27.344,-31.25
61,-46.875,-36.133,-27.832,-33.203
62,-55.176,-35.156,-27.344,-37.109
63,-53.711,-35.645,-23.926,-31.738
64,-52.734,-32.715,-22.461,-26.855
65,-62.988,-36.133,-27.344,-27.832
66,-69.824,-38.086,-25.879,-27.344
67,-68.359,-38.574,-24.414,-30.762
68,-64.941,-41.504,-25.391,-26.367
69,-69.336,-41.504,-21.484,-31.738
70,-80.566,-41.992,-21.973,-37.598
71,-82.52,-41.016,-21.484,-30.273
72,-76.172,-40.039,-18.066,-33.203
73,-67.383,-42.969,-18.066,-34.668
74,-72.754,-39.551,-19.531,-37.598
75,-80.078,-34.668,-19.043,-43.457
76,-77.148,-33.203,-19.043,-32.227
77,-75.195,-30.273,-15.625,-29.785
78,-78.613,-31.738,-11.719,-41.504
79,-83.496,-33.691,-15.137,-39.551
80,-78.613,-31.738,-21.484,-45.898
81,-71.777,-31.738,-24.414,-56.152
82,-66.406,-30.762,-20.02,-48.34
83,-61.523,-30.762,-15.137,-45.41
84,-64.941,-34.668,-14.648,-48.828
85,-64.941,-31.738,-16.602,-50.293
86,-61.523,-30.273,-20.996,-48.34
87,-70.312,-36.133,-27.832,-45.898
88,-71.777,-35.156,-28.809,-42.969
89,-67.871,-35.156,-27.344,-39.062
90,-81.543,-40.527,-29.297,-42.48
91,-78.125,-38.086,-25.879,-40.039
92,-58.105,-33.203,-22.949,-36.133
93,-62.988,-40.527,-26.367,-43.457
94,-65.43,-43.457,-27.344,-45.898
95,-69.336,-36.133,-26.367,-40.527
96,-73.242,-37.598,-23.438,-42.969
97,-63.965,-40.039,-20.02,-41.504
98,-74.707,-37.598,-24.414,-35.645
99,-87.402,-36.621,-26.367,-35.645
100,-90.82,-34.18,-23.926,-36.133
101,-110.352,-38.086,-28.32,-41.504
102,-121.582,-45.898,-31.738,-44.434
103,-153.809,-43.945,-30.762,-36.621
104,-201.172,-41.992,-32.715,-37.598
105,-214.355,-41.016,-29.785,-38.574
106,-220.215,-39.551,-24.902,-30.273
107,-223.633,-35.645,-23.438,-33.691
108,-219.727,-31.25,-21.484,-39.062
109,-232.422,-32.227,-21.973,-41.504
110,-247.07,-34.18,-28.809,-44.922
111,-243.652,-32.227,-29.297,-43.457
112,-241.211,-34.18,-26.855,-44.434
113,-238.281,-35.156,-26.855,-45.898
114,-235.352,-32.227,-24.902,-47.852
115,-231.445,-35.156,-24.414,-44.922
116,-230.957,-34.668,-23.926,-45.898
117,-234.863,-34.18,-25.879,-45.41
118,-222.168,-34.668,-21.973,-40.527
119,-203.613,-32.715,-17.09,-41.504
120,-194.824,-34.668,-14.648,-40.039
121,-192.383,-33.691,-12.207,-43.945
122,-190.918,-32.227,-18.555,-46.875
123,-171.875,-37.109,-25.391,-45.41
124,-158.691,-40.039,-26.367,-50.293
125,-154.297,-35.645,-22.461,-50.293
126,-147.461,-31.738,-18.555,-47.852
127,-139.16,-25.879,-19.043,-44.922
128,-132.324,-27.344,-18.066,-40.527
129,-134.277,-30.762,-14.648,-43.945
130,-135.254,-31.738,-17.578,-47.852
131,-126.953,-33.691,-22.461,-46.387
132,-122.559,-30.762,-21.973,-44.434
133,-117.676,-31.25,-20.02,-40.039
134,-111.328,-35.156,-20.996,-40.039
135,-109.375,-35.645,-21.484,-45.898
136,-99.121,-38.574,-21.484,-42.969
137,-102.051,-40.527,-22.461,-40.039
138,-104.492,-35.645,-22.949,-40.527
139,-75.195,-32.715,-22.461,-41.992
140,-103.027,-32.715,-24.414,-43.457
141,-158.203,-34.18,-26.367,-41.016
142,-160.645,-33.691,-21.484,-44.434
143,-169.922,-33.203,-23.438,-48.34
144,-176.758,-34.668,-29.297,-44.922
145,-154.297,-31.25,-29.297,-41.992
146,-139.16,-33.203,-25.879,-40.527
147,-102.051,-38.086,-30.273,-37.598
148,-53.223,-36.133,-32.715,-30.762
149,-39.551,-35.645,-29.785,-31.738
150,-38.574,-34.18,-27.832,-38.574
151,-43.457,-35.645,-26.855,-42.969
152,-49.316,-40.527,-27.344,-42.48
153,-56.641,-42.48,-28.32,-42.969
154,-62.012,-38.574,-26.367,-42.48
155,-61.035,-37.109,-22.461,-36.621
156,-69.336,-39.062,-24.902,-36.133
157,-75.684,-39.551,-27.832,-37.598
158,-68.848,-39.062,-29.297,-37.598
159,-69.336,-34.668,-28.809,-37.598
160,-68.848,-32.227,-25.879,-37.109
161,-66.406,-32.227,-21.484,-34.668
162,-73.73,-29.297,-21.484,-35.645
163,-76.172,-32.715,-21.484,-34.18
164,-104.492,-36.133,-20.996,-29.785
165,-117.676,-33.691,-21.484,-37.109
166,-97.168,-32.715,-22.949,-48.34
167,-92.773,-33.203,-24.902,-45.898
168,-84.473,-27.344,-23.926,-42.969
169,-83.008,-28.32,-22.949,-48.828
170,-81.055,-31.738,-25.879,-50.293
171,-82.52,-29.785,-25.879,-41.992
172,-84.961,-29.297,-22.949,-34.18
173,-87.402,-31.738,-25.391,-37.598
174,-86.914,-36.621,-30.273,-43.457
175,-83.008,-38.086,-27.344,-39.551
176,-80.566,-37.109,-21.973,-40.527
177,-72.754,-35.645,-21.484,-46.387
178,-72.266,-34.18,-22.949,-44.922
179,-74.219,-35.645,-27.344,-53.223
180,-74.707,-36.621,-27.832,-57.617
181,-74.707,-38.086,-29.785,-52.246
182,-67.871,-41.016,-30.273,-51.758
183,-65.918,-40.527,-27.344,-48.828
184,-67.871,-42.48,-23.438,-42.969
185,-68.359,-41.016,-19.531,-41.016
186,-66.895,-34.18,-20.508,-42.969
187,-66.895,-35.645,-24.902,-44.922
188,-71.289,-33.691,-30.273,-51.27
189,-70.801,-30.273,-27.832,-49.316
190,-69.336,-33.691,-30.273,-48.828
191,-68.359,-36.621,-33.203,-60.059
192,-64.453,-36.621,-25.391,-57.617
193,-62.5,-32.715,-20.996,-52.246
194,-62.012,-36.133,-23.926,-54.199
195,-61.035,-37.598,-26.367,-55.176
196,-64.453,-37.109,-29.785,-61.523
197,-63.965,-40.527,-29.785,-55.176
198,-67.383,-39.062,-30.762,-43.457
199,-66.895,-39.062,-33.203,-39.551
200,-55.176,-35.156,-30.762,-36.133
201,-50.293,-32.227,-26.855,-31.738
202,-49.805,-32.715,-28.809,-27.832
203,-41.016,-35.645,-32.715,-31.738
204,-33.691,-37.109,-32.715,-35.645
205,-32.715,-35.156,-34.18,-36.133
206,-38.574,-34.18,-31.25,-37.598
207,-39.062,-33.203,-28.32,-39.551
208,-36.133,-32.227,-34.668,-41.016
209,-41.992,-35.156,-41.016,-47.363
210,-43.945,-37.109,-38.086,-52.246
211,-40.527,-40.039,-38.086,-48.828
212,-36.621,-41.016,-37.109,-41.504
213,-38.574,-40.039,-34.18,-35.645
214,-45.41,-43.457,-39.551,-35.645
215,-43.945,-44.434,-41.992,-34.668
216,-41.016,-39.551,-43.457,-34.668
217,-40.039,-40.039,-46.875,-37.109
218,-36.133,-41.016,-48.34,-33.691
219,-39.551,-41.016,-47.852,-32.715
220,-49.805,-40.527,-43.945,-43.945
221,-53.711,-36.621,-40.527,-42.969
222,-52.734,-34.668,-40.527,-36.621
223,-50.781,-38.086,-40.527,-35.645
224,-47.852,-36.621,-35.645,-34.668
225,-51.758,-32.715,-33.691,-37.109
226,-53.711,-31.25,-36.133,-39.062
227,-56.152,-30.273,-38.086,-47.852
228,-56.152,-31.25,-37.598,-49.316
229,-48.34,-29.785,-34.668,-42.969
230,-51.27,-34.18,-38.086,-48.828
231,-56.641,-32.715,-38.086,-52.734
232,-59.082,-28.32,-34.668,-48.828
233,-49.316,-29.785,-31.738,-42.969
234,-43.945,-29.785,-32.715,-39.551
235,-48.828,-32.227,-32.227,-40.039
236,-56.152,-30.762,-30.273,-41.992
237,-61.523,-31.25,-30.762,-39.062
238,-62.5,-36.621,-35.156,-41.992
239,-62.012,-39.062,-37.109,-45.41
240,-59.57,-34.18,-32.227,-39.062
241,-55.664,-30.273,-27.344,-29.785
242,-50.781,-28.32,-26.855,-26.855
243,-47.852,-23.926,-26.855,-27.344
244,-50.781,-24.902,-28.32,-34.18
245,-60.547,-29.297,-29.785,-43.457
246,-69.336,-30.762,-28.32,-42.969
247,-77.637,-31.738,-34.18,-45.898
248,-82.52,-32.715,-38.086,-41.992
249,-77.637,-30.273,-34.668,-41.504
250,-72.266,-32.715,-33.203,-49.316
251,-67.383,-30.273,-27.344,-44.922
252,-65.918,-27.832,-26.855,-41.504
253,-72.754,-33.203,-31.25,-44.434
254,-95.215,-34.18,-30.762,-48.34
255,-109.863,-33.203,-31.738,-47.363
256,-91.309,-36.621,-35.645,-51.758
257,-79.59,-39.551,-33.691,-55.664
258,-77.148,-33.691,-29.785,-54.688
259,-81.543,-32.715,-30.273,-50.293
260,-92.285,-33.691,-28.32,-47.852
261,-83.984,-32.227,-22.949,-49.316
262,-108.887,-31.738,-24.902,-45.41
263,-120.117,-29.785,-26.855,-50.293
264,-81.543,-28.809,-24.902,-53.711
265,-69.824,-27.344,-24.902,-48.828
266,-77.148,-27.344,-18.066,-48.34
267,-90.332,-28.809,-16.602,-45.41
268,-73.73,-29.297,-13.672,-42.48
269,-64.941,-30.273,-15.137,-45.898
270,-86.914,-32.227,-20.02,-46.387
271,-78.125,-36.133,-21.484,-41.992
272,-86.426,-41.504,-23.926,-53.223
273,-83.008,-40.039,-23.926,-74.707
274,-67.871,-41.016,-28.32,-81.055
275,-82.031,-39.551,-27.344,-70.312
276,-84.473,-32.715,-24.902,-64.941
277,-80.566,-34.18,-26.367,-71.289
278,-80.078,-36.621,-29.785,-80.566
279,-74.219,-36.621,-27.832,-69.336
280,-85.449,-35.156,-24.902,-74.219
281,-104.492,-37.598,-24.902,-86.914
282,-89.844,-39.551,-25.391,-82.52
283,-94.238,-32.227,-28.32,-74.707
284,-105.957,-33.691,-31.738,-72.266
285,-109.375,-34.668,-27.832,-77.148
286,-108.887,-30.762,-25.391,-45.41
287,-112.793,-31.738,-31.738,-30.762
288,-106.445,-36.621,-33.203,-23.438
289,-104.004,-41.504,-36.621,-7.324
290,-113.77,-41.504,-35.156,6.348
291,-110.352,-38.574,-30.762,27.832
292,-109.863,-35.156,-33.203,51.27
293,-118.164,-38.574,-34.18,68.359
294,-119.629,-38.086,-34.18,101.562
295,-119.141,-37.598,-33.691,150.391
296,-118.652,-37.109,-38.574,173.828
297,-122.07,-35.645,-41.016,182.129
298,-128.906,-37.109,-43.457,208.008
299,-138.672,-35.645,-45.41,217.285
300,-124.512,-29.297,-43.945,200.684
301,-108.398,-26.855,-51.758,230.957
302,-107.422,-27.832,-69.336,221.191
303,-103.027,-22.461,-81.055,283.691
304,-97.168,-24.902,-66.895,457.52
305,-95.215,-27.832,-65.918,488.281
306,-95.703,-26.855,-78.125,463.379
307,-104.492,-31.25,-74.707,414.062
308,-93.75,-28.32,-74.707,397.461
309,-66.406,-22.949,-90.332,427.734
310,-51.27,-27.344,-94.727,446.289
311,-51.758,-26.855,-95.215,434.082
312,-45.898,-26.855,-101.562,406.738
313,-45.41,-28.32,-103.027,390.625
314,-85.938,-26.855,-110.84,359.375
315,-118.652,-27.832,-117.676,333.984
316,-125.0,-29.297,-113.77,294.434
317,-122.07,-29.785,-118.652,259.277
318,-115.234,-31.25,-131.348,261.23
319,-118.652,-43.457,-130.371,245.605
320,-100.098,-45.41,-123.047,219.238
321,-91.309,-36.133,-117.188,212.891
322,-76.66,-24.902,-123.535,218.75
323,-18.066,-30.273,-121.582,187.5
324,-30.762,-34.18,-118.652,111.816
325,-107.91,-30.762,-134.277,-32.715
326,-115.234,-32.227,-127.441,-110.352
327,-104.98,-33.691,-134.766,-183.594
328,-91.797,-38.574,-141.113,-200.684
329,-54.688,-37.109,-122.559,-152.832
330,1.465,-44.922,-120.117,-186.035
331,31.738,-32.715,-143.555,-205.078
332,-51.27,-33.691,-138.184,-166.504
333,-77.148,-62.5,-128.906,-154.297
334,18.555,-37.109,-143.066,-139.16
335,49.316,-32.227,-143.555,-165.039
336,269.043,-45.41,-149.902,-144.043
337,625.0,-32.715,-143.555,-60.059
338,883.789,-52.246,-132.324,-13.184
339,970.703,-50.293,-122.559,-60.059
340,963.867,-43.457,-145.508,-234.863
341,968.75,20.996,-166.504,-368.652
342,969.727,13.184,-126.465,-385.742
343,969.238,-67.383,-105.957,-347.656
344,969.238,-79.59,-121.094,-249.512
345,969.238,-71.777,-166.016,-153.32
346,969.238,-56.152,-122.07,-186.523
347,969.238,-40.527,-109.863,-240.234
348,969.238,-37.109,-156.25,-131.836
349,969.238,-84.473,-148.438,-44.434
350,969.238,-71.777,-159.668,-93.262
351,969.238,-50.781,-127.441,-87.891
352,969.238,-82.031,-128.906,-139.648
353,969.238,-92.773,-169.922,-127.93
354,969.238,-79.102,-175.781,-23.926
355,969.238,-46.875,-190.43,55.176
356,969.238,-36.621,-159.18,87.891
357,969.238,-58.105,-123.535,-21.484
358,969.238,-82.52,-158.203,28.809
359,969.238,-41.016,-178.223,24.902
360,969.238,-27.832,-179.199,8.789
361,969.727,-42.969,-169.434,85.449
362,968.75,-67.383,-176.27,69.824
363,961.914,-107.91,-160.645,90.332
364,988.281,-87.891,-108.887,19.043
365,837.402,-59.082,-135.254,96.191
366,729.98,-86.426,-162.109,160.156
367,760.254,-84.961,-176.27,155.273
368,700.195,-41.504,-177.734,161.621
369,766.113,-29.297,-185.059,198.73
370,706.055,-34.668,-151.367,199.219
371,523.926,-34.668,-115.234,71.777
372,509.766,-42.969,-139.648,46.387
373,470.703,-101.074,-124.023,109.863
374,348.633,-73.242,-134.766,136.23
375,297.363,-57.617,-134.766,145.508
376,87.891,-122.559,-94.727,97.168
377,88.379,-80.078,-104.492,39.062
378,279.297,-13.672,-150.391,172.852
379,194.336,-5.859,-166.504,278.809
380,99.121,-56.641,-129.883,228.027
381,177.734,-87.891,-146.973,208.008
382,208.496,-82.031,-95.215,183.105
383,109.863,-103.027,-34.18,68.848
384,77.637,-46.875,-112.305,119.141
385,57.617,-6.348,-114.746,103.516
386,69.336,-51.27,-101.562,49.316
387,72.754,-102.051,-106.445,170.41
388,-144.531,-27.832,-98.633,93.75
389,-257.324,35.156,-144.043,-4.395
390,-20.508,-82.52,-114.746,58.594
391,274.902,-110.352,-68.848,84.961
392,178.223,-37.598,-60.547,-56.641
393,49.316,-29.297,-93.75,4.395
394,109.375,-62.5,-107.422,177.246
395,130.859,-43.457,-89.844,72.266
396,-51.758,-11.719,-52.246,-81.055
397,-25.879,-20.02,-62.5,-85.449
398,83.984,-16.113,-115.234,6.836
399,128.906,-51.27,-82.031,71.777
400,124.512,-108.887,-41.992,43.945
401,-57.617,-60.547,-63.477,-29.297
402,22.949,-28.32,-87.402,43.457
403,156.25,-65.43,-75.684,87.402
404,-65.918,-22.461,-43.457,-92.285
405,-40.527,2.93,-108.398,-83.008
406,47.852,-39.062,-91.797,37.109
407,50.781,-52.734,-32.227,-8.301
408,181.641,-58.594,-83.984,53.711
409,134.277,-78.613,-74.219,47.363
410,97.656,-47.852,-73.73,-18.066
411,78.613,-21.484,-91.797,-28.32
412,99.121,-52.246,-32.715,-4.395
413,99.121,-50.293,-64.941,-5.859
414,68.848,-76.172,-99.121,-10.742
415,40.527,-59.57,-78.613,27.344
416,133.301,-16.113,-51.758,41.016
417,111.816,-32.715,-5.371,-125.0
418,135.254,-26.367,-90.82,-122.07
419,287.598,-43.945,-95.703,69.824
420,199.219,-64.453,-35.645,9.766
421,117.188,58.105,-127.441,-32.715
422,135.254,-21.973,-64.453,49.805
423,207.031,-106.445,17.578,48.34
424,255.371,-13.672,-89.844,40.039
425,244.141,-33.203,-76.172,62.012
426,203.613,-28.809,-56.152,48.828
427,30.762,-2.93,-55.664,29.785
428,49.316,-69.824,-24.414,-19.531
429,244.629,-57.617,-29.297,-95.215
430,229.98,34.18,-48.828,-38.574
431,172.852,-8.301,-43.457,-2.441
432,193.359,-58.594,-1.953,6.836
433,278.32,-22.949,-27.344,-16.113
434,152.832,-8.789,-71.777,-62.988
435,40.527,-36.133,-33.203,-2.441
436,84.961,-42.969,-19.531,41.992
437,145.02,-13.184,-12.207,83.984
438,275.391,-53.223,-29.297,62.012
439,177.246,-43.457,1.953,-50.293
440,47.852,-12.207,1.953,-78.613
441,17.578,-39.062,-30.273,21.973
442,132.812,16.602,-42.48,121.094
443,191.406,15.625,-31.25,-0.977
444,198.73,-16.113,-53.223,43.945
445,204.59,-39.551,-17.09,111.816
446,121.582,-30.273,-2.441,60.547
447,-34.668,-10.254,-12.695,-20.508
448,-102.539,-28.32,16.113,-65.918
449,153.32,-53.223,-6.348,97.656
450,183.594,-30.762,12.207,164.062
451,-11.719,-10.254,37.598,-62.5
452,-10.742,-8.789,-18.555,-66.406
453,-118.652,-6.348,-41.992,186.035
454,-99.121,-28.32,-22.949,136.719
455,84.961,-37.109,17.578,17.578
456,108.887,-16.113,3.418,33.691
457,81.543,-1.465,-43.945,35.156
458,-141.602,-36.133,-14.16,-12.695
459,-90.332,-49.316,-6.348,61.523
460,231.934,-11.719,-6.348,68.359
461,111.816,0.977,-1.465,-36.133
462,33.691,-21.973,0.488,-80.566
463,77.148,-44.434,-8.789,-34.668
464,59.082,-39.062,-27.832,-1.465
465,83.984,-41.504,4.883,39.551
466,145.02,-76.172,21.973,1.465
467,139.648,-48.34,-14.648,-22.461
468,31.25,0.488,-19.043,34.668
469,-60.547,-28.32,0.977,49.316
470,-77.637,-36.621,26.367,-26.367
471,-56.152,-0.977,-38.086,-60.547
472,4.395,-28.32,2.441,-7.812
473,49.805,-80.566,41.504,2.441
474,-27.344,-6.836,-45.898,6.836
475,16.602,28.32,-52.734,9.766
476,112.305,-72.754,0.0,88.379
477,87.402,-60.059,11.719,88.867
478,85.449,-13.672,-3.906,-36.133
479,29.785,27.832,-15.625,-83.984
480,-75.684,30.273,-11.719,-10.742
481,23.926,-42.969,21.484,-49.805
482,57.617,-60.059,-4.395,-48.34
483,78.125,-46.875,-4.395,28.32
484,222.168,-23.926,-18.066,38.574
485,137.207,-1.465,-61.035,-5.371
486,62.5,-34.668,-14.648,-17.09
487,116.699,-32.715,-16.113,64.941
488,59.082,-33.203,-17.09,-36.133
489,108.887,-16.113,-22.461,-89.355
490,176.27,-15.625,-0.488,-15.137
491,156.25,-28.32,22.949,16.113
492,140.625,-40.039,17.09,-61.523
493,135.254,-62.012,36.621,-52.734
494,88.867,-40.039,-7.324,20.02
495,-55.176,-2.93,-24.414,-41.992
496,-50.293,-11.23,-19.531,-49.805
497,26.855,-31.25,-16.113,-23.926
498,92.285,-18.066,-24.414,3.418
499,66.895,-34.668,-20.996,1.953
500,-22.949,-11.23,-17.578,-61.035
501,87.891,-44.922,0.488,5.859
502,85.938,-62.5,3.418,78.613
503,-9.277,-21.973,-14.648,25.879
504,27.832,-36.133,4.395,-30.762
505,57.617,-30.762,-13.184,-51.758
506,-3.906,-6.348,-21.973,-30.762
507,-57.129,-17.578,31.738,-51.27
508,54.199,-29.785,19.043,-54.199
509,22.461,-34.18,-13.672,-43.457
510,-186.523,-2.93,-13.184,-105.469
511,-68.359,5.371,-9.277,-109.863
512,18.555,-38.574,0.488,-66.895
513,28.32,-36.621,-9.277,3.906
514,156.738,-0.488,-49.316,-9.766
515,40.039,16.602,-64.941,-105.957
516,33.203,-61.523,15.625,-7.812
517,65.43,-42.48,34.668,-4.395
518,17.09,-17.09,-6.348,-52.734
519,-50.293,-26.855,-8.789,-40.527
520,-16.113,-11.23,-43.457,-33.203
521,108.398,-31.25,-27.344,2.93
522,-0.977,-45.41,15.137,-35.156
523,-90.82,-34.18,-34.668,-57.617
524,-105.469,-9.277,-32.715,-81.055
525,-195.312,-10.742,4.883,-176.27
526,-133.789,-32.715,-15.625,-46.875
527,-90.82,-38.574,-24.902,6.348
528,-88.867,-20.996,-17.09,-36.621
529,-51.758,-40.527,24.414,-15.625
530,18.066,-57.129,-8.789,-57.129
531,49.316,-44.434,-21.484,-71.289
532,-78.613,15.625,-32.715,-95.215
533,-113.77,0.0,-13.184,-58.105
534,-27.832,-54.688,13.672,-14.16
535,59.57,-54.688,-15.625,24.414
536,7.324,-49.805,-15.625,-44.434
537,-68.359,-2.93,-41.016,2.441
538,-88.379,-0.488,-41.992,-3.418
539,-138.184,-37.598,18.066,-152.832
540,-165.527,-62.5,-1.465,-96.191
541,11.23,-60.547,-30.762,-69.824
542,26.855,-23.926,-16.602,-52.734
543,20.508,-21.484,-26.367,-48.34
544,62.012,-43.945,-10.742,-151.855
545,44.922,-26.367,-14.648,-166.992
546,-22.949,-50.781,-27.344,-116.211
547,-128.906,-34.668,-11.719,-143.555
548,-42.969,-14.16,-12.207,-222.168
549,62.988,-76.172,-20.508,-217.285
550,37.109,-48.828,-54.199,-244.141
551,-52.734,-69.336,-25.391,-194.336
552,-187.988,-55.664,-9.277,-207.52
553,-125.977,-32.227,-34.668,-312.5
554,19.531,-73.242,-39.062,-187.012
555,-26.367,-41.992,-39.551,-185.059
556,-36.621,-39.551,-33.691,-239.746
557,-68.359,-32.715,-19.043,-208.008
558,-129.395,-21.973,-38.086,-133.301
559,-63.965,-20.508,-45.898,-120.117
560,-125.488,-3.906,-17.09,-178.223
561,-198.242,-18.555,-16.113,-168.945
562,-143.555,-32.715,-16.113,-136.719
563,-71.777,-46.387,-3.906,-97.656
564,-97.656,-59.57,-26.855,-137.207
565,-141.602,-58.105,-35.645,-37.109
566,-62.5,-29.785,6.348,35.645
567,-40.527,-19.531,-5.859,-58.594
568,-14.648,-34.668,-21.973,-45.41
569,-26.367,-18.066,-5.859,-81.055
570,-3.418,-17.578,13.672,-58.105
571,45.41,-31.738,-7.812,-67.383
572,62.012,-33.691,-43.945,-42.969
573,65.918,-53.711,-18.555,56.152
574,108.887,-27.344,-27.344,29.297
575,54.688,-26.855,-19.043,-12.207
576,-89.355,-47.852,-20.02,-18.555
577,-109.375,-13.672,-18.066,4.883
578,-6.836,-12.207,-15.137,-23.438
579,103.027,-40.527,-30.762,34.18
580,-15.137,-1.953,-20.996,-31.738
581,-13.672,17.09,-17.578,-38.086
582,132.324,-40.039,-0.977,109.375
583,88.379,-50.293,1.465,103.516
584,-43.945,-24.414,-21.973,-27.344
585,-2.93,-15.137,-52.734,18.066
586,76.172,-27.832,-47.852,49.316
587,90.82,-42.969,-31.25,55.664
588,45.41,-22.949,-31.738,85.938
589,-38.086,-17.09,-25.879,-4.883
590,-15.625,-21.973,-50.781,-14.16
591,-123.047,-4.883,-26.367,-48.34
592,-174.316,-29.785,-15.625,-65.43
593,17.09,-42.48,-70.801,9.277
594,39.062,-30.273,-77.148,-24.414
595,87.891,-49.316,-40.039,7.812
596,125.0,-55.176,-37.109,20.508
597,105.469,-20.508,-54.199,21.484
598,139.16,-24.902,-49.316,65.918
599,-18.066,-54.688,-31.738,-15.137
600,-97.168,-38.574,-17.09,-98.145
601,-38.086,-16.113,-34.18,-64.453
602,-19.531,-9.766,-47.852,-99.121
603,103.516,-43.457,-34.18,-24.902
604,-105.957,-9.766,-35.156,-11.23
605,-245.117,16.113,-60.547,-63.477
606,-99.609,-36.621,-32.227,16.113
607,56.641,-60.059,-44.922,45.898
608,153.809,-29.785,-43.457,33.691
609,75.195,-12.207,-50.781,-30.762
610,-0.488,-54.199,-16.602,-19.043
611,-71.289,-34.18,-15.137,-0.977
612,-51.27,-17.09,-34.668,-41.016
613,-33.203,2.441,-40.527,-62.012
614,-27.344,-47.852,-6.836,-111.816
615,39.062,-33.691,-6.348,-48.828
616,-13.184,1.465,-52.734,0.977
617,-36.133,-57.617,-21.973,-27.344
618,-86.914,-23.438,-51.27,7.324
619,-104.004,-50.293,-8.789,-9.277
620,48.828,-41.504,5.859,-1.465
621,-69.824,-1.465,-61.035,-56.152
622,-147.949,-20.508,-39.062,-83.008
623,27.344,4.883,-32.227,19.531
624,91.797,-60.547,3.418,44.434
625,16.113,-56.152,-21.484,-44.434
626,25.879,-32.715,-42.48,-96.68
627,-4.883,15.137,-51.27,-1.465
628,-72.266,5.371,-44.434,-8.301
629,-141.113,-66.895,4.883,-47.363
630,-65.918,-64.453,-23.438,9.277
631,48.34,-62.988,-48.828,22.461
632,-91.797,-20.02,-1.465,-85.938
633,-66.406,1.465,-32.227,-54.688
634,-39.551,-57.617,-45.41,-37.109
635,-64.941,-39.551,-47.852,-70.312
636,16.602,-38.086,-32.227,-7.812
637,12.207,-27.832,-9.766,-26.855
638,-121.582,-4.395,-30.273,-27.344
639,-71.777,-35.645,-25.879,-43.945
640,-32.715,-12.695,-49.805,-113.281
641,-58.105,-33.203,-37.598,-85.938
642,-85.938,-14.648,-18.066,-40.527
643,-130.859,-5.859,-26.367,-104.98
644,-85.938,-39.062,-38.086,-57.129
645,-211.426,-23.438,-3.418,-23.438
646,-156.738,-41.992,-22.461,-108.398
647,60.547,-42.48,-56.152,-66.406
648,8.789,-50.293,8.789,-47.852
649,-56.641,-36.133,-18.555,-42.969
650,-173.828,-15.625,-23.438,-40.527
651,-139.16,-51.758,-21.484,-70.801
652,61.035,-12.207,-85.449,-31.738
653,-28.32,16.113,-63.477,-54.688
