,TP9,AF7,AF8,TP10
74,-34.18,-32.227,-39.551,-41.504
75,-23.926,-34.668,-31.738,-42.48
76,-34.18,-32.715,-26.367,-40.527
77,-42.969,-28.809,-30.762,-42.48
78,-36.621,-28.809,-31.738,-42.969
79,-30.762,-31.25,-32.715,-37.598
80,-36.621,-32.715,-32.227,-33.203
81,-43.945,-32.715,-28.809,-37.598
82,-40.039,-35.645,-24.414,-37.598
83,-31.25,-33.691,-25.391,-29.785
84,-30.762,-32.227,-26.855,-27.344
85,-40.527,-35.156,-27.344,-32.715
86,-36.621,-31.738,-23.438,-33.203
87,-26.855,-30.273,-20.02,-30.762
88,-29.297,-34.668,-19.531,-28.32
89,-35.645,-37.109,-21.973,-33.203
90,-36.133,-35.645,-27.344,-34.668
91,-32.227,-31.738,-25.391,-26.367
92,-29.297,-28.809,-28.32,-20.996
93,-34.18,-26.855,-31.738,-27.344
94,-39.062,-25.879,-31.25,-38.574
95,-36.133,-24.414,-32.715,-34.668
96,-27.344,-24.902,-31.738,-26.855
97,-31.738,-29.785,-30.762,-34.668
98,-40.039,-27.344,-30.273,-35.645
99,-30.273,-23.438,-29.785,-33.691
100,-22.949,-20.996,-28.32,-31.25
101,-31.25,-24.902,-30.273,-31.738
102,-31.738,-28.32,-29.297,-34.668
103,-28.809,-26.367,-25.391,-25.879
104,-25.391,-30.273,-28.809,-24.414
105,-21.484,-30.273,-29.785,-21.973
106,-30.273,-27.832,-28.32,-18.066
107,-41.016,-30.762,-31.738,-33.691
108,-30.762,-28.809,-31.738,-36.621
109,-15.137,-21.484,-30.273,-32.715
110,-19.043,-20.508,-34.668,-39.062
111,-24.902,-22.461,-35.156,-33.691
112,-20.996,-19.531,-36.621,-41.504
113,-16.602,-23.438,-38.574,-41.504
114,-22.949,-24.902,-34.668,-38.574
115,-33.691,-20.996,-34.668,-43.945
116,-22.949,-20.996,-37.109,-41.992
117,-15.625,-25.879,-35.156,-36.621
118,-24.902,-32.227,-29.785,-29.785
119,-31.25,-30.762,-31.25,-31.738
120,-34.18,-31.25,-32.227,-37.109
121,-26.855,-30.762,-27.832,-32.715
122,-18.066,-26.367,-24.902,-22.949
123,-26.367,-30.273,-24.414,-26.855
124,-34.18,-31.25,-29.785,-30.273
125,-23.926,-26.367,-27.832,-26.855
126,-14.16,-22.949,-22.949,-18.555
127,-20.508,-20.996,-20.02,-20.02
128,-29.297,-25.391,-20.02,-27.344
129,-31.25,-27.344,-25.391,-23.926
130,-28.809,-29.297,-28.809,-19.531
131,-33.691,-34.18,-32.715,-31.738
132,-44.922,-38.086,-34.668,-38.086
133,-47.363,-36.133,-34.668,-36.133
134,-41.992,-30.762,-34.668,-39.062
135,-45.898,-27.832,-33.691,-33.691
136,-57.617,-26.367,-34.668,-35.156
137,-56.152,-27.344,-31.25,-35.645
138,-46.875,-29.785,-32.227,-35.645
139,-43.945,-35.645,-37.109,-41.992
140,-41.504,-34.668,-35.645,-40.039
141,-33.691,-30.762,-32.715,-28.32
142,-27.832,-29.785,-32.227,-24.414
143,-27.832,-30.762,-34.668,-27.832
144,-34.668,-30.762,-35.645,-27.832
145,-50.781,-32.227,-36.133,-34.18
146,-46.875,-30.273,-32.227,-33.203
147,-29.297,-30.762,-32.715,-33.691
148,-25.391,-25.879,-32.227,-35.156
149,-30.762,-20.02,-27.344,-34.18
150,-28.32,-23.926,-24.902,-25.879
151,-26.367,-25.391,-26.367,-32.227
152,-25.879,-23.926,-26.855,-34.668
153,-29.297,-22.461,-24.414,-27.832
154,-33.691,-18.555,-27.832,-37.109
155,-31.25,-21.484,-32.715,-41.016
156,-30.762,-26.367,-28.32,-32.227
157,-37.598,-20.02,-24.902,-28.809
158,-43.945,-21.484,-27.832,-35.156
159,-35.156,-20.02,-34.18,-33.691
160,-11.719,-16.113,-34.668,-13.184
161,-25.879,-26.367,-23.438,-14.648
162,-60.059,-31.738,-20.996,-46.387
163,-65.918,-32.715,-27.832,-55.176
164,-51.27,-34.668,-32.715,-41.016
165,-43.457,-33.691,-30.273,-35.156
166,-47.852,-36.133,-26.367,-35.156
167,-47.852,-43.457,-22.949,-30.762
168,-50.781,-42.969,-18.066,-34.18
169,-41.016,-38.574,-19.531,-27.832
170,-39.551,-42.48,-24.902,-34.18
171,-50.781,-44.922,-30.273,-41.504
172,-40.527,-41.504,-30.273,-31.738
173,-28.32,-37.109,-31.738,-32.227
174,-31.738,-35.645,-33.691,-36.621
175,-39.062,-32.715,-28.32,-37.598
176,-32.715,-29.785,-25.391,-37.109
177,-22.461,-30.762,-29.297,-36.621
178,-26.855,-33.203,-29.785,-32.227
179,-36.133,-30.273,-33.203,-37.598
180,-38.086,-28.809,-30.273,-41.504
181,-27.344,-29.297,-24.414,-32.715
182,-23.438,-24.414,-27.344,-29.785
183,-28.32,-17.09,-26.855,-31.25
184,-33.691,-19.043,-25.391,-30.762
185,-26.855,-21.484,-25.879,-28.809
186,-17.578,-25.391,-28.32,-25.391
187,-27.344,-27.344,-32.715,-25.879
188,-31.738,-28.32,-31.738,-31.738
189,-34.668,-32.227,-36.133,-39.551
190,-28.809,-30.273,-34.18,-34.18
191,-27.344,-26.855,-28.809,-34.668
192,-36.621,-26.855,-35.156,-46.387
193,-33.203,-30.762,-39.551,-38.574
194,-23.926,-29.785,-37.598,-24.414
195,-23.926,-20.508,-33.203,-24.902
196,-27.832,-27.344,-35.156,-25.879
197,-26.855,-33.691,-37.109,-32.227
198,-18.066,-26.855,-37.598,-28.32
199,-17.09,-22.949,-36.621,-17.578
200,-21.484,-22.461,-32.227,-19.043
201,-21.484,-20.996,-36.133,-20.996
202,-19.043,-24.414,-35.156,-20.508
203,-20.02,-30.762,-30.273,-22.461
204,-30.762,-28.809,-31.738,-26.367
205,-35.156,-27.832,-31.738,-31.25
206,-29.785,-30.762,-30.273,-33.203
207,-23.438,-26.367,-29.785,-21.973
208,-26.855,-20.508,-33.203,-20.508
209,-30.762,-20.996,-31.738,-36.621
210,-27.832,-19.043,-31.25,-28.809
211,-19.531,-19.043,-31.738,-13.672
212,-23.438,-24.902,-26.855,-30.273
213,-28.32,-24.902,-29.297,-37.109
214,-17.578,-24.414,-33.203,-27.344
215,-9.277,-22.949,-33.203,-27.832
216,-4.395,-17.578,-36.621,-37.598
217,-11.23,-17.578,-37.109,-45.41
218,-28.32,-20.508,-39.062,-44.434
219,-34.668,-23.438,-41.016,-35.156
220,-38.086,-24.414,-40.527,-36.133
221,-48.34,-25.391,-39.551,-37.109
222,-54.688,-26.855,-35.645,-42.969
223,-49.805,-28.32,-32.227,-41.992
224,-35.645,-27.832,-28.809,-28.809
225,-36.621,-29.297,-32.715,-24.902
226,-51.758,-28.809,-35.645,-32.715
227,-39.551,-29.297,-37.598,-33.203
228,-35.156,-24.902,-37.598,-24.414
229,-40.527,-23.926,-33.691,-27.832
230,-38.574,-32.715,-38.086,-62.012
231,-42.969,-30.762,-37.598,-72.266
232,-23.438,-29.785,-27.832,-20.02
233,-12.207,-31.25,-31.738,-5.859
234,-24.902,-30.273,-27.832,-21.484
235,-22.949,-30.762,-26.367,-11.719
236,-13.184,-34.18,-27.832,6.348
237,-17.578,-39.062,-32.715,2.93
238,-23.438,-33.203,-34.18,-9.766
239,-22.949,-27.832,-33.691,-26.367
240,-29.297,-32.715,-35.156,-33.203
241,-32.715,-31.25,-35.645,-39.062
242,-48.828,-24.902,-40.039,-42.48
243,-54.688,-20.02,-34.668,-80.566
244,-56.152,-35.156,-15.137,-120.605
245,-108.887,-34.668,-22.461,-159.18
246,-100.098,-23.438,-38.574,-83.984
247,-53.711,-40.039,-28.32,37.598
248,-17.09,-22.949,-19.043,34.668
249,20.508,-19.043,-23.438,35.156
250,20.508,-20.996,-28.32,26.855
251,2.441,-23.438,-28.809,2.93
252,-11.23,-25.391,-36.133,-12.695
253,-10.742,-23.438,-30.762,-33.691
254,-18.066,-25.879,-30.762,-38.574
255,-157.227,16.602,-23.438,-233.887
256,-328.613,23.926,2.93,-435.547
257,-295.898,0.488,-3.418,-231.445
258,-96.191,19.043,-35.645,-4.395
259,93.262,-14.16,-36.133,92.773
260,106.934,-45.41,-37.109,81.543
261,93.262,-54.199,-68.848,81.055
262,80.078,-76.66,-5.371,90.82
263,-81.055,-15.625,19.043,-71.289
264,-132.324,27.832,-23.438,-117.676
265,-212.402,34.668,-22.461,-177.246
266,-323.242,69.336,-57.129,-264.16
267,-155.273,-18.066,-41.992,-128.418
268,0.977,-99.609,-28.32,-75.684
269,86.914,-88.867,-41.016,-5.371
270,89.844,-97.656,9.277,103.027
271,32.227,-82.52,7.812,103.516
272,36.621,-77.148,0.0,29.297
273,24.902,-14.648,-58.105,-8.301
274,-64.453,10.742,-59.57,-24.414
275,-198.73,95.703,-22.949,-206.543
276,-199.219,76.172,-51.27,-132.812
277,-42.969,-154.297,-29.297,68.359
278,46.875,-150.879,-14.16,3.418
279,0.0,-67.383,-30.762,-104.98
280,-6.836,-37.109,-38.086,-35.645
281,100.586,-57.617,-11.23,104.492
282,0.488,-89.355,-23.438,0.0
283,-142.09,17.09,-69.824,-119.141
284,-9.277,43.457,-82.52,-17.09
285,33.203,0.0,-26.367,-17.578
286,-82.52,13.672,-14.16,-110.84
287,32.227,-96.191,-47.363,-20.02
288,103.516,-91.309,-23.438,115.723
289,97.168,-108.887,-12.695,103.516
290,50.293,-90.82,-51.27,50.781
291,-121.582,1.953,-56.641,8.301
292,-202.148,21.484,-17.09,-136.719
293,-5.371,-37.109,-13.672,-129.883
294,10.254,4.395,-52.246,-6.348
295,-109.863,38.086,-44.434,-4.883
296,-32.715,-77.637,24.902,-22.461
297,52.246,-96.68,28.809,-104.492
298,61.523,-59.082,-44.434,-39.551
299,60.059,-56.641,-31.25,107.422
300,39.062,-45.41,-49.316,-1.953
301,-63.477,-25.879,-41.016,-78.613
302,-31.738,-44.434,7.324,-14.648
303,-18.066,-57.129,-38.574,42.969
304,-35.645,-21.484,-43.457,12.207
305,12.207,-1.465,-46.387,-46.875
306,-13.672,-44.434,-59.57,10.742
307,-7.812,-36.133,-27.832,12.695
308,-75.195,0.0,3.906,-99.609
309,-81.055,-63.477,-14.648,-89.355
310,30.273,-79.102,-49.316,29.785
311,26.855,-21.484,-44.434,3.906
312,-66.895,4.883,-46.387,-48.828
313,1.465,-53.711,-54.199,45.898
314,87.891,-77.637,-15.625,80.566
315,65.43,-44.434,-28.32,62.5
316,38.574,-11.719,-62.988,43.945
317,-24.414,0.977,-25.879,-7.324
318,-102.051,-22.949,-48.34,-121.582
319,-134.766,-28.32,-50.781,-131.836
320,2.441,-54.199,5.859,0.488
321,-1.953,14.16,-44.922,27.344
322,-66.895,9.277,-7.324,-12.695
323,-74.219,-42.969,22.461,-78.613
324,-46.387,3.906,-53.711,-48.34
325,47.852,-57.129,-19.043,-23.926
326,16.602,-34.668,-14.648,18.066
327,-50.293,-3.906,-10.742,-105.957
328,-56.152,6.348,-74.219,-104.98
329,-107.422,11.23,-62.5,-7.812
330,-47.363,-49.805,13.184,-81.055
331,30.762,-71.289,-40.039,2.441
332,-22.461,-54.199,-8.301,30.762
333,-129.883,22.461,-4.883,-122.07
334,-93.75,-15.137,-45.898,-70.801
335,-53.711,-41.016,-2.441,-30.273
336,-136.23,1.953,12.695,-138.184
337,-130.371,-52.734,1.465,-115.234
338,-60.059,-92.773,5.371,-104.492
339,-67.871,-54.199,-31.25,-135.742
340,-155.762,-67.383,-19.043,-154.297
341,-241.699,-65.43,2.441,-236.328
342,-215.82,-23.438,-37.109,-239.258
343,-220.215,-56.152,-27.344,-229.492
344,-250.488,-34.668,-22.949,-220.703
345,-262.207,0.488,-22.949,-223.145
346,-258.301,-49.316,-22.949,-247.559
347,-149.902,-82.031,-31.738,-172.852
348,-109.863,-20.02,-25.391,-113.281
349,-183.594,-31.738,-10.254,-136.23
350,-189.453,-69.336,-16.602,-169.434
351,-163.086,-38.574,-19.531,-182.617
352,-83.984,-41.016,-6.836,-73.242
353,-75.195,-56.152,-2.93,-65.43
354,-115.723,-25.391,-7.812,-141.113
355,-120.605,-8.301,11.23,-90.332
356,-25.391,-28.809,-22.461,-23.926
357,54.199,-35.645,-63.477,23.926
358,-110.352,13.672,-37.109,3.418
359,-155.273,5.371,-10.742,-56.152
360,35.645,-40.527,-20.02,-64.453
361,15.625,-31.738,-43.945,2.93
362,-16.602,-62.012,-24.902,-32.715
363,37.109,-56.152,-33.691,-59.57
364,36.133,-57.617,-27.344,23.926
365,16.113,2.93,-76.66,70.801
366,24.902,-26.855,-57.129,23.438
367,-20.996,-42.48,-37.598,-54.199
368,-9.766,-9.766,-76.172,31.738
369,86.914,0.0,-53.223,87.891
370,-99.121,66.406,-64.941,-151.855
371,-122.07,-20.508,-57.129,-115.234
372,72.266,-108.398,-10.254,84.961
373,9.766,-17.09,-54.199,55.664
374,-73.242,-34.668,-39.062,3.906
375,35.645,-80.566,28.32,38.086
376,57.617,-46.387,-17.578,26.367
377,90.332,-39.062,-76.172,8.301
378,50.781,-15.625,-80.566,61.035
379,9.766,9.766,-89.844,67.383
380,115.723,-12.695,-61.523,71.777
381,28.809,-19.043,-42.969,82.031
382,-13.672,1.465,-35.156,33.691
383,42.48,-18.066,-35.156,20.02
384,39.551,-12.207,-53.711,32.715
385,19.043,-25.391,-49.805,-36.133
386,-20.996,-86.914,-22.461,-46.387
387,38.574,-52.734,-44.922,44.922
388,-3.906,-7.324,-39.062,13.672
389,-23.926,-21.484,-7.812,26.855
390,50.781,13.184,-49.316,30.762
391,19.531,10.254,-77.148,-29.297
392,25.391,-54.688,-20.996,30.762
393,-34.668,-44.434,4.395,-6.348
394,67.383,3.906,-49.316,32.715
395,81.543,-15.137,-48.34,24.902
396,33.691,-75.195,-7.324,18.555
397,10.742,-76.172,-18.555,81.543
398,-5.371,-7.324,-33.203,14.16
399,30.762,12.207,-55.664,-61.035
400,-44.434,-4.883,-36.621,-38.574
401,-54.199,-14.16,8.301,15.137
402,8.301,-19.531,-30.273,-22.461
403,48.34,-20.996,-58.105,-10.742
404,26.855,-26.367,-48.828,40.039
405,48.34,-20.996,-42.969,51.27
406,82.52,-33.203,-23.926,5.859
407,60.059,-40.527,-27.344,6.348
408,27.344,-19.043,-27.344,49.316
409,-24.902,-38.086,-19.043,-36.621
410,-72.266,-76.66,5.371,-118.164
411,-23.926,11.23,-70.312,-31.25
412,41.504,20.508,-81.055,67.871
413,-3.906,-21.484,-21.973,37.598
414,-83.008,-42.48,-15.137,-112.793
415,-21.484,-69.336,-50.781,-75.195
416,37.109,-21.973,-41.504,32.227
417,46.875,-23.926,-31.25,8.789
418,20.996,-18.555,-66.406,65.918
419,-18.066,30.762,-82.52,14.648
420,-67.383,-22.461,-45.898,-47.852
421,-86.914,-62.012,14.648,-60.059
422,-9.766,-55.176,-1.953,-73.73
423,-75.195,-47.852,-33.203,-44.434
424,-53.711,-37.598,-26.367,31.738
425,39.062,-27.832,-38.086,53.223
426,2.93,-45.898,-4.883,-14.16
427,-27.832,-50.293,-33.203,-89.844
428,-41.992,-55.176,-59.082,-52.734
429,-71.777,34.668,-28.809,-12.207
430,-46.387,40.039,-41.992,-12.695
431,2.93,-73.73,-41.504,-8.789
432,-20.508,-41.504,-47.852,-16.602
433,-46.875,-14.16,-31.738,-27.344
434,10.254,-0.977,-38.574,31.738
435,-27.832,-49.805,-21.484,-6.836
436,-104.492,-44.434,-7.812,-99.121
437,-53.711,-41.016,-39.062,-72.754
438,36.133,-75.684,-17.578,24.414
439,30.273,-20.508,-31.738,17.09
440,-170.898,-3.906,-20.02,-97.656
441,-75.684,-27.344,-25.879,-31.738
442,106.445,-34.668,-62.012,38.574
443,31.738,-45.898,-31.25,24.414
444,-21.484,-39.551,-52.246,20.508
445,-35.645,-19.043,-38.086,-22.949
446,25.879,-22.461,-22.949,-46.387
447,2.441,-44.434,-15.625,-25.879
448,-57.617,-21.484,-16.602,-23.926
449,-64.941,-15.625,-41.016,-39.062
450,-44.922,-49.805,-8.789,-61.035
451,-5.371,-36.133,-41.504,-18.066
452,-97.656,50.781,-66.895,-30.273
453,-98.633,-5.859,-36.621,-49.805
454,0.977,-89.844,-8.789,-22.461
455,-9.766,-42.969,-23.926,-2.93
456,-41.992,0.977,-27.344,5.371
457,3.906,-13.184,-48.34,-37.598
458,44.922,-28.809,-15.137,-4.883
459,-13.184,-20.996,-29.785,15.625
460,-88.379,-62.988,-25.391,-58.105
461,-51.27,-56.152,1.465,-110.352
462,19.043,-2.441,-51.758,6.836
463,-0.977,5.371,-57.129,42.48
464,-10.254,-3.418,-52.246,-1.465
465,-63.477,-49.316,-28.809,-67.871
466,-58.105,-82.52,15.625,-70.801
467,23.926,-66.895,-29.297,41.016
468,-54.688,15.137,-50.781,-7.812
469,-79.102,23.926,-16.602,-40.527
470,17.578,-32.227,-46.387,-21.973
471,20.996,-37.598,-64.453,-26.367
472,29.785,-66.406,-31.738,-2.93
473,-32.715,-67.871,-33.691,-29.785
474,-62.5,-62.988,-25.391,-70.801
475,-57.617,-30.762,-21.484,-59.082
476,-69.336,2.441,-45.41,-13.672
477,-2.441,-37.109,-21.973,-31.738
478,16.602,-61.035,-27.832,-33.203
479,-70.801,-26.855,-48.34,-67.871
480,-69.336,-45.898,-21.973,-51.27
481,-11.719,-18.066,-6.348,-62.988
482,-45.898,5.859,-8.789,-92.773
483,-120.605,-34.18,-15.625,-42.969
484,-41.016,-55.664,-21.484,-9.766
485,49.316,-42.48,-38.086,29.297
486,-23.926,-20.996,-48.828,-31.738
487,-41.504,-61.523,-26.855,-24.902
488,27.832,-17.578,-29.785,-4.883
489,-33.203,-38.574,-5.371,-41.016
490,-122.07,-60.059,-15.137,-63.965
491,-70.312,-21.973,-42.48,-93.75
492,-33.203,-34.668,-11.719,-68.848
493,-3.906,-36.133,-38.086,1.465
494,-14.16,-6.348,-54.688,14.16
495,-85.449,-13.184,-45.898,-34.668
496,-58.105,-33.203,-51.27,-33.203
497,46.875,-53.711,-15.625,-27.832
498,27.832,-77.148,-15.625,12.695
499,-54.199,-51.27,-36.621,6.836
500,-158.691,35.645,-42.48,-117.188
501,-96.68,24.902,-52.246,-88.379
502,67.383,-45.898,-25.391,34.668
503,44.434,-59.082,-20.02,12.207
504,-76.66,-22.461,-59.57,-52.246
505,-21.484,-23.926,-38.574,2.93
506,-27.344,-81.543,0.0,-63.477
507,-163.574,20.996,-47.852,-141.113
508,-75.684,25.391,-70.312,-21.484
509,0.0,-89.355,-4.883,-20.02
510,11.719,-87.891,9.277,-31.25
511,-22.461,-56.641,-38.086,-3.906
512,-41.016,-12.695,-58.105,-67.383
513,-41.504,4.395,-29.785,-59.57
514,-14.648,-3.418,-22.949,18.066
515,-28.32,-30.762,-35.156,16.113
516,-112.305,-50.293,-46.387,-84.961
517,-111.816,-25.391,-31.738,-99.121
518,-23.926,-35.156,-18.555,9.766
519,33.203,-53.711,-24.414,6.836
520,-26.855,-51.27,-9.277,-42.48
521,-106.934,-49.316,-14.16,-57.129
522,-41.016,-29.297,-18.066,-117.188
523,10.254,-28.809,-23.438,-100.586
524,-35.645,-46.387,-60.059,-7.324
525,11.719,-49.805,-39.551,45.41
526,28.32,-23.926,-33.203,20.02
527,-54.688,-12.695,-59.082,-40.039
528,-10.254,-40.039,-65.43,5.859
529,-77.637,-2.441,-45.898,-25.391
530,-132.812,-19.531,-14.16,-72.266
531,38.574,-87.402,-13.184,0.0
532,33.203,-47.363,-14.648,-10.254
533,-142.578,68.359,-42.48,-45.41
534,-109.375,-1.953,-20.508,-52.246
535,69.824,-124.023,23.438,-27.832
536,38.086,-32.715,-27.832,-2.441
537,-60.547,10.254,-68.848,4.883
538,-74.219,-28.32,-42.969,-70.801
539,-98.633,-18.066,-30.273,-126.465
540,-16.113,-59.57,-16.602,-22.461
541,20.508,-54.199,3.906,-6.348
542,-65.43,10.742,-43.945,-137.695
543,-71.777,-21.484,-32.715,-58.594
544,-46.875,-41.016,-1.465,23.438
545,38.574,-32.715,-23.438,17.09
546,16.113,-3.418,-33.691,6.348
547,-33.691,6.836,-25.879,16.602
548,-62.5,-1.953,-54.688,-22.461
549,15.137,-41.504,-38.574,-68.848
550,-12.207,-36.133,-26.855,-19.043
551,-107.422,-18.066,-46.875,-11.719
552,-50.781,-20.508,-30.273,-36.133
553,17.09,-39.551,-12.695,-35.156
554,4.395,-22.461,-46.875,-30.762
555,13.184,-4.395,-61.035,0.0
556,33.691,-55.664,-35.156,9.277
557,5.859,-48.34,-2.93,-30.273
558,-96.68,4.395,1.953,-21.973
559,-143.066,3.906,-30.273,-36.133
560,-80.078,-45.898,0.977,-72.266
561,-64.941,14.16,-36.621,-51.27
562,11.719,30.273,-80.078,21.484
563,61.035,-64.453,-24.414,47.852
564,3.418,-34.668,-4.883,-47.852
565,-2.441,-6.836,-37.109,-52.246
566,-36.621,12.207,-65.918,-45.41
567,-37.109,-10.254,-40.039,-52.246
568,7.324,-35.645,-25.879,13.184
569,-7.324,-5.371,-20.508,9.766
570,-86.426,-0.488,-24.414,-82.52
571,-43.945,-44.922,-1.465,-33.691
572,-30.762,-52.246,19.531,8.789
573,-24.414,-35.156,-6.836,-37.598
574,4.883,-23.926,-33.203,11.23
575,-46.875,29.785,-42.48,-24.902
576,-33.203,-13.672,-37.598,-73.73
577,-67.871,-40.039,-20.508,-37.109
578,-40.039,-28.32,-34.18,-5.371
579,46.387,-26.367,-58.105,-19.043
580,6.348,-38.086,-36.621,-4.883
581,21.484,-32.715,-15.137,-22.461
582,13.672,-7.324,-29.785,-36.133
583,-88.867,-21.973,-21.484,-42.969
584,-127.441,-16.113,1.953,-135.742
585,-11.719,-32.227,-15.625,-26.855
586,-16.113,-34.668,-35.156,40.527
587,-70.801,26.367,-46.387,3.418
588,50.293,-2.93,-22.949,10.742
589,0.0,-31.738,-16.113,-30.762
590,-113.281,-29.785,-17.09,-91.797
591,-20.996,-37.598,-30.273,-35.156
592,-20.02,0.977,-15.625,-20.02
593,-18.555,-14.16,-6.348,-17.578
594,-4.395,-46.387,-20.508,-39.062
595,35.156,-46.875,-33.691,-2.441
596,20.508,3.906,-67.383,-0.977
597,-77.637,-12.695,-46.875,-59.57
598,-33.691,-7.324,-28.32,-62.5
599,3.418,-13.672,-1.953,-26.367
600,-3.906,-46.875,-17.578,36.621
601,-41.504,-23.926,-31.25,-21.484
602,-73.73,-12.695,2.441,-100.586
603,-27.344,-4.883,-25.879,-12.207
604,-63.477,-52.734,-45.41,-20.996
605,-71.289,0.0,-24.902,-96.191
606,-18.555,17.09,-20.508,-23.926
607,-24.902,-33.203,-30.762,15.625
608,-45.898,-31.25,-40.527,-57.617
609,-76.172,-41.504,-32.227,-31.25
610,-17.578,-43.945,-20.02,40.039
611,10.254,-34.668,-12.695,-42.969
612,-90.332,-15.137,-41.992,-82.031
613,-6.836,-26.855,-41.016,8.789
614,-39.551,6.348,-20.02,-17.578
615,-56.152,-3.906,-22.949,-21.484
616,39.551,-39.551,-23.438,25.879
617,-37.109,-52.246,-25.879,-33.203
618,-85.938,-28.809,-2.93,-104.004
619,-22.949,6.348,-13.672,-88.379
620,29.297,-12.207,-51.27,33.691
621,-58.105,-23.438,-39.062,33.691
622,-79.102,-40.527,-54.688,-34.18
623,-6.348,-55.176,-25.391,-19.531
624,-30.762,-63.477,-2.441,-51.27
625,-65.43,0.488,-56.641,-83.984
626,-50.293,8.789,-60.059,-16.113
627,-80.078,-22.461,-29.785,-28.32
628,-51.27,-3.418,-41.016,-43.457
629,44.922,-62.012,-35.645,3.906
630,-17.09,-60.547,-24.414,-44.434
631,-53.223,3.906,-39.062,-53.223
632,-83.984,4.883,-25.391,-43.945
633,-15.137,-62.5,-10.742,1.953
634,12.695,-3.906,-54.688,-48.34
635,-117.676,24.902,-47.363,-140.625
636,-86.914,-55.176,-24.902,-66.895
637,32.715,-60.059,-18.066,13.672
638,102.539,-58.105,-0.977,73.242
639,-29.297,-11.23,-20.996,-20.996
640,-170.898,-6.836,-2.441,-138.672
641,-39.062,-42.48,-15.137,-36.621
642,55.176,-6.348,-55.664,28.32
643,-9.766,-9.766,-45.898,-14.16
644,-50.781,-30.273,-16.113,-31.738
645,-43.457,-19.043,-23.926,-40.039
646,-70.312,25.391,-61.523,-82.52
647,-43.945,37.109,-40.527,-62.012
648,-18.555,-40.527,-2.441,-28.32
649,-62.5,-34.18,-21.973,-23.926
650,-41.016,-40.039,-23.926,-25.391
651,-18.555,-79.102,2.441,-4.395
