,TP9,AF7,AF8,TP10
168,-39.551,-28.32,-39.062,-42.969
169,-33.691,-31.738,-41.504,-36.621
170,-40.039,-32.227,-38.574,-35.156
171,-44.434,-28.809,-33.691,-32.227
172,-30.762,-30.762,-31.25,-25.391
173,-22.949,-33.203,-34.18,-22.949
174,-30.273,-31.738,-31.738,-29.297
175,-35.156,-31.738,-26.367,-29.785
176,-31.25,-33.691,-29.297,-23.438
177,-23.926,-36.133,-32.227,-19.531
178,-27.832,-38.086,-29.785,-21.484
179,-37.598,-34.668,-33.203,-33.691
180,-36.621,-31.738,-31.738,-38.086
181,-30.273,-32.227,-27.344,-28.809
182,-24.902,-29.785,-26.367,-24.902
183,-32.715,-29.297,-30.273,-25.391
184,-42.969,-30.762,-31.25,-29.785
185,-36.133,-27.832,-29.785,-32.227
186,-20.996,-27.832,-29.297,-22.461
187,-23.438,-29.785,-27.344,-20.996
188,-34.18,-29.297,-28.809,-27.832
189,-27.832,-29.297,-30.273,-36.133
190,-19.043,-30.762,-28.809,-31.738
191,-22.461,-33.691,-27.832,-27.344
192,-29.785,-30.273,-24.902,-29.785
193,-25.391,-25.391,-21.484,-18.066
194,-16.113,-26.367,-25.391,-10.742
195,-20.02,-28.809,-32.227,-20.508
196,-27.344,-31.738,-29.785,-25.879
197,-22.461,-31.738,-26.855,-20.02
198,-15.625,-28.809,-25.391,-16.113
199,-19.043,-30.273,-26.855,-15.137
200,-29.297,-29.785,-27.344,-23.926
201,-31.738,-27.344,-21.484,-24.902
202,-20.508,-28.809,-26.855,-23.438
203,-20.996,-31.25,-34.18,-32.227
204,-37.598,-27.344,-32.227,-35.156
205,-41.504,-22.949,-30.762,-36.133
206,-41.016,-28.809,-33.691,-39.062
207,-36.621,-31.25,-35.156,-37.109
208,-31.738,-28.809,-29.297,-37.109
209,-40.527,-31.25,-24.902,-41.504
210,-43.457,-29.785,-24.414,-38.574
211,-38.086,-33.691,-23.926,-32.227
212,-35.645,-36.133,-27.832,-38.086
213,-40.527,-28.32,-31.25,-41.992
214,-38.086,-26.855,-31.738,-36.621
215,-30.273,-29.785,-33.691,-33.203
216,-30.762,-31.25,-34.18,-26.367
217,-32.227,-28.809,-31.25,-20.996
218,-28.809,-25.391,-29.785,-22.461
219,-24.902,-22.461,-27.832,-17.09
220,-23.438,-24.902,-27.832,-16.602
221,-25.879,-27.832,-30.762,-23.438
222,-33.691,-26.855,-30.273,-26.367
223,-38.086,-28.809,-32.227,-27.832
224,-23.438,-25.391,-33.203,-25.879
225,-23.926,-26.367,-30.762,-22.461
226,-37.598,-28.809,-30.273,-24.414
227,-33.203,-31.738,-29.297,-31.25
228,-24.414,-29.785,-27.832,-36.133
229,-23.926,-28.32,-21.973,-26.855
230,-26.855,-31.738,-22.949,-28.32
231,-25.391,-28.32,-27.344,-30.762
232,-20.996,-25.879,-23.926,-28.32
233,-17.578,-26.855,-20.508,-26.367
234,-22.949,-29.297,-24.414,-20.508
235,-29.297,-29.297,-24.414,-15.137
236,-21.484,-25.879,-24.414,-14.648
237,-18.555,-30.273,-26.855,-20.996
238,-27.832,-35.156,-23.438,-22.461
239,-32.715,-31.25,-24.414,-21.973
240,-28.809,-31.738,-25.391,-20.508
241,-24.414,-34.18,-22.949,-22.461
242,-25.879,-34.668,-26.367,-23.926
243,-33.203,-34.668,-29.785,-30.273
244,-35.645,-31.738,-28.809,-34.18
245,-29.297,-31.25,-27.344,-31.738
246,-29.297,-30.273,-26.855,-28.32
247,-36.133,-31.25,-26.855,-22.461
248,-39.551,-31.738,-25.879,-26.855
249,-28.32,-31.25,-24.414,-19.531
250,-25.391,-30.762,-23.926,-22.949
251,-37.598,-31.738,-26.855,-33.203
252,-36.133,-32.227,-25.391,-28.809
253,-29.785,-29.785,-26.367,-27.344
254,-25.879,-24.902,-31.738,-25.391
255,-28.32,-24.902,-31.738,-24.414
256,-40.527,-34.18,-28.32,-30.273
257,-40.039,-29.785,-25.879,-41.504
258,-25.879,-18.555,-30.273,-51.27
259,-22.949,-20.996,-29.785,-30.762
260,-27.832,-27.344,-18.555,-11.719
261,-27.832,-26.367,-18.555,-18.066
262,-23.438,-24.414,-24.902,-14.648
263,-21.484,-22.949,-30.762,-33.203
264,-26.855,-27.832,-30.762,-58.105
265,-31.738,-36.133,-32.227,-77.637
266,-26.367,-24.414,-36.133,-39.062
267,-24.414,-19.531,-31.25,5.371
268,-24.902,-30.273,-35.645,-19.531
269,-23.438,-27.344,-35.156,-39.551
270,-21.973,-30.273,-32.227,-36.133
271,-16.113,-33.691,-32.227,-9.277
272,-18.555,-32.227,-28.809,2.93
273,-25.879,-33.691,-22.461,-0.488
274,-11.719,-33.691,-22.949,10.254
275,-5.371,-21.484,-20.996,7.324
276,-42.969,-24.902,-30.273,-36.133
277,-107.422,-36.133,-38.574,-110.352
278,-150.879,-16.602,-20.996,-198.242
279,-69.824,-5.859,-40.527,-149.902
280,-17.578,-10.742,-37.598,-86.426
281,-11.23,-13.184,-20.02,-69.824
282,41.992,-19.531,-24.414,42.969
283,29.297,-22.461,-31.25,68.848
284,1.465,-12.695,-46.387,32.227
285,-0.977,-34.668,-32.715,30.762
286,-55.176,26.855,-41.016,-92.773
287,-235.84,122.07,-74.707,-283.203
288,-293.945,44.434,-47.852,-323.73
289,-237.793,-19.043,-43.457,-226.562
290,-132.324,-63.477,16.602,-100.586
291,65.918,-74.219,40.527,7.812
292,164.062,-36.621,-22.461,135.254
293,131.348,-53.711,-22.461,139.648
294,85.938,-44.434,-31.25,54.688
295,-41.016,-5.859,-7.324,-78.125
296,-154.297,-20.508,-11.23,-83.008
297,-122.559,71.289,-53.711,-110.84
298,-227.539,117.188,-41.992,-293.945
299,-270.996,-1.465,-47.363,-203.613
300,24.902,-89.844,-57.617,15.137
301,74.219,-107.91,17.578,2.93
302,-75.684,-107.91,30.762,-19.043
303,97.168,-109.375,-65.43,143.066
304,179.199,-90.332,-43.457,128.906
305,1.953,-36.621,-27.344,-157.715
306,-99.609,36.133,-76.66,-104.004
307,-34.668,11.23,-69.824,63.965
308,50.781,-44.922,-59.082,81.543
309,-92.285,51.758,-60.059,-22.461
310,-255.371,89.355,-79.59,-127.441
311,-131.836,-15.625,-48.828,-80.078
312,20.996,-84.961,23.926,-32.227
313,140.625,-143.066,13.672,102.051
314,190.43,-121.582,-16.602,151.855
315,121.094,-68.359,-54.688,77.637
316,65.43,-45.41,-74.219,70.312
317,65.43,-58.594,-68.848,91.797
318,-82.031,-23.926,-46.875,16.113
319,-143.066,20.508,-45.41,-65.43
320,-20.02,16.113,-46.387,-150.879
321,-112.305,27.344,-33.203,-192.871
322,-91.309,-38.086,-35.156,-20.02
323,-24.902,-16.602,-28.809,-28.32
324,-31.738,16.113,-19.043,-56.152
325,-12.695,-62.5,-18.066,25.391
326,9.766,-72.266,-47.363,62.012
327,33.691,-62.012,-45.898,104.98
328,21.484,-42.48,-12.695,-34.18
329,17.09,-50.781,-37.109,-24.902
330,-6.348,-46.875,-26.855,45.898
331,27.832,-15.137,-19.531,26.855
332,22.949,-35.156,-25.879,-25.391
333,-8.789,-41.016,-30.273,-64.941
334,-7.324,-37.109,-19.043,0.977
335,-50.293,-93.262,23.438,-64.453
336,-51.27,7.324,-28.809,-80.566
337,-54.199,54.199,-68.359,-44.922
338,-59.082,-5.859,-67.871,-15.137
339,-43.457,-31.738,-60.059,-39.551
340,-24.902,-44.922,-13.184,-53.223
341,-91.309,-4.395,-12.207,-5.859
342,-1.953,-62.012,-33.203,20.996
343,67.871,-64.941,-25.879,43.945
344,55.176,-33.691,-18.555,65.43
345,35.156,-61.523,-15.137,-24.414
346,-30.762,-51.27,-29.785,-79.102
347,-37.598,-5.859,-67.871,-40.039
348,-163.086,17.578,4.883,-141.602
349,-166.992,-50.781,31.738,-158.203
350,65.918,-100.098,-44.922,7.324
351,35.645,-21.484,-34.18,-10.254
352,-58.594,22.949,-19.043,-38.086
353,-10.254,-9.277,-50.781,11.719
354,28.32,-35.156,-37.598,50.293
355,33.203,-38.086,-28.32,22.949
356,-99.609,-23.926,-26.855,-82.031
357,-7.812,-53.223,9.277,2.93
358,22.949,-41.992,-14.16,-14.648
359,-118.652,-40.039,-36.621,-138.672
360,-35.645,-61.035,-30.273,-26.855
361,5.371,-24.414,6.348,-11.23
362,-122.07,40.527,-12.207,-101.074
363,-133.301,-33.691,-52.246,-78.613
364,-69.336,-56.152,-35.156,-39.551
365,-110.84,-22.461,-42.48,-108.887
366,-84.473,-54.199,-25.391,-151.855
367,-58.105,-69.824,-28.809,-150.391
368,-174.805,-10.742,-37.109,-175.293
369,-233.887,11.23,-37.598,-208.984
370,-251.953,-41.504,-30.273,-251.465
371,-211.914,-45.41,-28.809,-190.918
372,-144.043,-66.895,-18.555,-137.207
373,-215.82,-48.34,-49.805,-184.57
374,-184.082,-39.551,-26.367,-194.336
375,-181.152,-22.461,-19.043,-259.766
376,-280.762,52.734,-88.379,-290.527
377,-247.559,36.621,-67.383,-179.199
378,-112.793,-26.855,-40.527,-98.633
379,-116.699,-30.762,-36.621,-129.395
380,-141.602,-22.461,-22.461,-142.09
381,-76.172,-42.48,-32.715,-90.332
382,-75.195,-62.988,-14.648,-91.309
383,-70.312,-29.297,-27.832,-119.141
384,-136.719,4.395,-25.391,-125.977
385,-176.27,-5.371,-15.137,-172.852
386,-51.27,-23.926,-42.969,-70.312
387,19.531,-42.48,-38.086,18.066
388,-51.27,-5.371,-68.359,1.953
389,-75.195,6.836,-52.246,-29.297
390,-21.973,2.441,-48.828,-78.613
391,-36.621,-3.906,-60.059,-12.207
392,-49.805,-26.855,-44.434,30.762
393,5.859,-35.645,-37.598,3.418
394,44.434,-41.504,-16.113,5.859
395,46.387,-69.824,-27.344,34.668
396,20.508,-44.922,-33.691,44.434
397,14.648,-15.625,-36.133,61.523
398,27.344,-33.691,-32.227,62.5
399,75.684,-50.293,-6.836,50.293
400,95.215,-53.223,-21.973,74.219
401,90.82,-48.34,-36.133,60.059
402,-3.418,13.184,-40.527,21.973
403,5.371,6.836,-47.363,2.93
404,43.945,-55.664,-41.504,47.363
405,-20.508,-22.949,-51.27,44.434
406,49.316,-49.805,-39.062,23.926
407,139.648,-81.055,-27.832,111.816
408,86.426,-51.758,-34.668,85.938
409,54.688,-72.754,-33.691,64.453
410,27.832,-18.555,-38.574,4.395
411,32.715,22.461,-44.434,28.32
412,130.371,-51.27,-38.574,107.422
413,85.449,-49.316,-33.691,50.781
414,16.602,-13.672,-42.969,29.785
415,26.855,-63.965,3.906,26.367
416,20.02,-23.438,7.812,36.621
417,29.785,28.809,-73.73,26.855
418,2.441,-23.926,-48.828,-11.719
419,-78.125,-12.695,-30.762,14.648
420,-5.859,-59.082,2.93,25.391
421,92.773,-75.684,-9.277,0.977
422,63.477,-32.227,-38.086,7.812
423,33.203,-45.41,-24.414,46.387
424,58.105,-76.66,-18.555,40.527
425,32.715,-11.719,-44.434,14.648
426,32.715,-0.977,-32.227,61.523
427,12.695,-83.008,21.484,31.25
428,52.734,-42.969,-24.902,-6.836
429,65.918,-23.438,-63.965,0.488
430,-51.758,-11.23,-54.199,18.066
431,-39.062,-2.93,-43.457,4.395
432,31.25,-8.789,-26.855,5.859
433,35.645,-31.738,-24.902,37.598
434,-9.766,-36.621,-33.203,0.977
435,-62.012,-25.879,-13.184,-91.309
436,20.02,-14.648,-22.949,-16.113
437,68.359,-68.359,9.766,65.918
438,1.953,-79.102,0.0,10.254
439,-50.293,-26.855,-17.09,-68.848
440,2.441,-33.691,2.441,-42.969
441,29.297,-28.32,-43.457,-0.977
442,57.129,-36.133,-55.664,32.715
443,-3.906,-17.09,-48.34,12.695
444,-112.793,14.648,-55.176,-38.086
445,-7.812,-31.25,-47.363,4.395
446,80.566,-40.527,-29.297,69.336
447,-52.734,12.207,-27.344,-51.758
448,-97.656,0.488,-29.297,-113.77
449,-8.301,-36.621,7.812,-17.578
450,-12.695,-45.898,-22.461,34.668
451,-7.324,-71.777,-6.836,30.273
452,-15.137,-34.18,13.184,-89.844
453,-57.129,15.137,-56.641,-90.332
454,-1.953,-23.438,-54.199,56.641
455,20.508,-55.664,-10.742,20.996
456,-78.613,-32.715,-28.32,-85.449
457,-5.859,-44.434,-51.758,1.465
458,85.938,-46.875,-29.297,62.988
459,35.156,-41.504,4.395,61.035
460,-29.297,-18.066,-14.16,-41.504
461,-48.828,-7.812,-20.02,-47.363
462,-27.344,-40.039,5.859,-16.113
463,-3.906,-41.016,-34.668,-48.828
464,13.184,-26.855,-22.461,23.926
465,20.996,-52.246,4.883,49.805
466,-75.684,0.0,-24.414,-24.902
467,-81.055,14.648,-45.41,-29.785
468,33.691,-53.223,-33.691,6.348
469,12.207,-59.57,-6.836,-35.156
470,-51.27,-39.062,-27.344,-37.109
471,-70.801,-21.484,-56.641,-19.043
472,8.301,-39.062,-1.465,-53.223
473,65.918,-35.645,-9.277,-51.758
474,-33.203,-35.645,-47.363,-28.32
475,-76.172,-14.648,-44.434,-10.254
476,7.324,-17.09,-41.016,24.902
477,17.09,-35.156,-22.461,-15.625
478,-47.852,-5.859,-32.715,-40.527
479,-52.734,41.016,-56.152,-34.18
480,-21.973,-33.691,-12.695,-89.355
481,-30.762,-104.98,23.438,-50.293
482,-22.461,-64.453,-44.434,25.391
483,-62.5,-49.316,-16.602,-20.02
484,-27.832,-60.059,-7.812,-7.812
485,-1.953,-70.801,-45.898,-6.836
486,-92.285,-31.738,-29.297,-66.895
487,-81.543,-62.012,-16.113,-62.5
488,-21.973,-42.48,-53.711,-45.41
489,-28.32,-7.812,-46.875,-33.691
490,-36.133,-48.828,-20.996,29.785
491,1.953,-40.527,-33.691,14.648
492,-0.488,-9.766,-46.875,-32.227
493,-15.625,3.906,-47.363,-20.996
494,-37.109,-61.523,-28.32,-56.152
495,-74.707,-5.859,-30.762,-57.617
496,-22.949,11.23,-43.945,-14.648
497,-20.02,-39.062,-19.043,-28.809
498,-91.309,-22.949,-11.23,-43.457
499,-32.715,-65.43,-17.09,4.395
500,40.039,-60.059,-38.574,-20.508
501,-64.941,-14.16,-46.387,-87.402
502,-96.191,-1.953,-17.09,-41.016
503,-2.441,-15.625,-28.809,14.16
504,37.109,-47.363,-3.906,1.953
505,6.348,-33.691,-18.555,-16.602
506,-8.301,-37.109,-37.598,2.93
507,-58.105,-44.434,-26.855,-44.434
508,-88.379,21.973,-56.641,-74.219
509,-2.93,-13.184,-38.574,-22.949
510,15.137,-49.316,-12.695,0.977
511,-58.594,-30.273,-38.086,-20.508
512,-40.039,-27.344,-40.527,5.859
513,-27.832,-44.434,-20.508,-30.762
514,-34.668,-45.41,-24.902,-77.637
515,24.902,-28.32,-47.852,21.973
516,9.277,-38.574,-35.156,26.855
517,-29.785,-12.207,-41.992,-20.996
518,-39.551,-9.766,-26.367,-37.598
519,-18.555,-55.176,-18.066,-40.527
520,-24.414,-35.156,-43.457,-30.273
521,-48.828,-40.527,-20.508,-22.949
522,-6.836,-39.062,-34.18,0.0
523,-18.066,-29.297,-18.555,-49.316
524,-0.488,-47.852,-21.973,-21.973
525,-14.16,-35.156,-34.18,17.578
526,-64.941,-55.664,-13.672,-49.805
527,-77.637,1.465,-49.805,-80.566
528,-16.113,-12.695,4.395,-31.25
529,2.93,-45.41,-21.973,-33.203
530,-40.527,-36.621,-57.617,-77.637
531,-52.246,-42.48,-14.648,-46.875
532,-62.988,5.371,-38.086,-43.457
533,-83.984,-20.02,-30.273,-57.617
534,-81.055,-39.062,-20.02,-57.129
535,-50.293,-32.715,-25.391,-32.227
536,-4.883,-47.852,-32.227,7.324
537,0.488,-36.133,-8.789,-71.777
538,-55.664,-11.719,2.441,-89.844
539,-10.254,-16.113,-20.508,38.574
540,-2.93,-31.25,-26.367,-6.348
541,-59.082,-15.625,-48.828,-41.504
542,-105.469,-23.926,-28.809,-54.688
543,-72.754,12.207,-23.438,-77.148
544,0.977,-44.434,-45.898,9.766
545,-70.312,-64.453,-36.621,-54.688
546,-149.902,-11.23,-24.414,-89.844
547,-8.301,-20.996,-38.574,42.969
548,63.477,-43.457,-23.438,6.836
549,25.879,-45.898,-25.391,-19.531
550,-20.02,-39.551,-37.109,-6.348
551,-26.367,-48.34,-36.621,-86.426
552,-24.414,-33.203,-39.062,-50.293
553,-60.059,-24.414,0.488,-20.508
554,-37.109,-45.41,-6.836,-31.738
555,-50.293,-16.602,-28.32,-49.805
556,-3.906,-44.434,-46.875,17.578
557,4.883,-50.293,-19.531,21.484
558,-51.758,-4.883,-13.672,-58.105
559,-124.023,-26.855,-44.922,-43.945
560,-101.562,-45.41,-21.484,-38.574
561,6.836,-67.383,-1.953,14.16
562,-28.809,-11.719,-31.25,-37.598
563,-12.207,4.883,-44.922,-62.5
564,48.34,-55.176,-33.691,37.109
565,-14.648,-46.875,-30.273,-0.977
566,-94.727,-21.973,-35.645,-96.191
567,-37.598,-0.488,-41.992,-41.016
568,18.555,-15.625,-26.367,30.273
569,-33.691,-44.922,-14.648,-9.277
570,-105.469,-40.039,-15.137,-70.312
571,-35.645,-55.176,-22.949,-47.363
572,25.391,-19.531,-55.664,2.93
573,-42.969,-10.742,-46.387,-34.668
574,-20.508,-74.707,-12.207,-3.906
575,-0.488,-47.363,-27.344,38.086
576,-3.906,0.977,-46.875,1.953
577,-15.137,-34.18,-32.715,-67.871
578,-59.082,-27.344,-27.344,-102.051
579,-45.41,-26.855,-25.879,-44.434
580,7.324,-26.367,-29.297,11.23
581,-42.969,-25.879,-34.668,-26.367
582,-98.633,-17.09,-41.992,-101.074
583,-20.02,-3.906,-66.895,-27.344
584,-33.203,-20.996,-39.551,-10.254
585,-72.266,-38.086,-25.879,-95.703
586,-20.508,13.184,-59.082,-83.984
587,-36.621,-28.32,-51.27,-49.805
588,-86.426,-41.016,-34.18,-59.57
589,-39.551,-22.461,-35.156,-41.016
590,-17.09,-37.109,-14.648,22.461
591,-13.184,-25.879,-21.973,-29.297
592,-2.441,-60.547,-30.273,-62.012
593,-76.172,-37.109,-58.105,-14.648
594,-41.016,-25.391,-39.551,-15.625
595,15.137,-5.859,-28.809,-7.812
596,-45.41,8.301,-31.25,-25.391
597,-81.543,-64.453,25.879,-85.938
598,-24.414,-45.898,-17.09,-21.484
599,47.363,-41.016,-36.133,26.367
600,10.742,-41.992,-38.086,-19.043
601,-26.855,-23.926,-51.758,-38.086
602,-44.922,-25.879,-32.715,-26.855
603,-54.199,-22.949,-51.758,-57.129
604,-33.203,-5.859,-55.176,-42.969
605,-78.125,-15.625,-42.969,-17.09
606,-57.617,-52.734,-10.742,-62.012
607,-75.684,-44.434,6.348,-105.957
608,-31.738,-49.316,-12.207,-26.367
609,44.434,-29.785,-43.945,23.438
610,-52.246,7.324,-51.758,-38.086
611,-62.012,-0.488,-37.109,-56.152
612,-20.996,-48.34,-23.438,-21.484
613,10.742,-60.059,-31.25,-5.859
614,-11.719,-32.227,-28.809,-20.996
615,-62.988,-23.926,-17.09,-70.312
616,3.418,-57.617,-44.434,-44.434
617,18.066,-34.18,-52.246,-7.324
618,-36.133,-14.648,-20.508,-49.316
619,-55.664,-6.348,-37.109,-40.527
620,-65.43,-9.766,-62.988,-39.551
621,-3.418,-40.039,-35.156,-21.973
622,10.254,-49.316,-14.16,-21.484
623,-5.859,-46.387,-15.625,-20.996
624,-4.395,-20.02,-50.781,-12.207
625,-73.73,-41.504,-7.324,-70.801
626,-50.293,-66.895,16.602,-64.453
627,12.207,-25.879,-52.246,-20.996
628,-52.734,-2.441,-51.27,-26.855
629,-74.707,-38.086,-15.137,-40.039
630,-24.902,-43.945,-17.09,-22.461
631,-44.922,-23.926,-41.992,-34.18
632,-34.18,-18.066,-46.387,-20.508
633,11.23,-36.621,-13.672,-18.555
634,-33.691,-23.926,-48.34,-46.875
635,-106.445,-2.93,-37.598,-79.102
636,-41.016,-27.344,-3.418,-55.664
637,-7.812,-41.016,-31.738,18.555
638,-38.086,-63.477,-3.418,-8.789
639,-57.129,-48.34,1.465,-32.227
640,-38.086,-19.043,-34.668,-8.301
641,-27.344,-22.461,-61.523,-21.973
642,-21.973,-36.621,-58.105,-77.148
643,27.344,-54.688,-29.297,-26.855
644,-7.324,-44.922,-28.32,20.02
645,-55.664,-21.484,-30.273,-22.949
646,-42.969,2.93,-50.293,-68.848
647,-20.508,-41.016,-39.062,-27.344
648,-26.367,-51.758,-18.066,-26.367
