,TP9,AF7,AF8,TP10
185,-41.016,-28.32,-24.414,-41.016
186,-40.527,-24.902,-20.508,-39.062
187,-39.062,-27.344,-19.531,-41.016
188,-42.969,-25.879,-20.02,-37.109
189,-50.781,-24.902,-19.531,-34.18
190,-47.363,-25.391,-20.508,-41.504
191,-41.016,-24.902,-19.043,-41.504
192,-31.738,-28.32,-20.508,-31.25
193,-33.203,-31.25,-25.879,-33.691
194,-41.504,-28.32,-26.367,-44.434
195,-35.645,-27.832,-29.297,-37.598
196,-34.18,-32.227,-30.273,-34.18
197,-38.574,-33.691,-32.227,-39.062
198,-36.133,-33.691,-31.25,-38.574
199,-40.527,-33.691,-30.273,-38.086
200,-37.598,-35.156,-29.297,-36.621
201,-20.996,-34.18,-29.785,-36.133
202,-29.297,-32.715,-31.25,-38.574
203,-39.551,-32.227,-28.32,-39.062
204,-34.18,-32.227,-27.344,-38.574
205,-39.551,-31.25,-30.273,-41.992
206,-42.48,-30.273,-32.227,-42.48
207,-34.668,-27.832,-32.715,-34.18
208,-33.691,-26.855,-29.785,-34.18
209,-34.18,-28.809,-29.785,-35.156
210,-37.109,-29.297,-33.203,-37.109
211,-37.598,-29.785,-31.738,-37.109
212,-30.762,-34.668,-29.297,-36.621
213,-27.832,-34.668,-27.832,-41.016
214,-29.785,-26.367,-26.367,-33.203
215,-34.668,-23.926,-25.879,-27.344
216,-41.016,-28.32,-22.949,-32.227
217,-49.805,-28.32,-22.949,-38.574
218,-52.246,-23.926,-23.926,-41.016
219,-44.922,-25.879,-26.855,-40.039
220,-42.48,-28.809,-33.691,-38.574
221,-36.621,-31.25,-35.156,-36.621
222,-34.18,-35.156,-34.668,-34.18
223,-43.457,-34.18,-34.18,-28.32
224,-41.504,-33.203,-34.18,-28.32
225,-33.691,-33.691,-31.738,-34.668
226,-35.156,-33.203,-25.879,-34.668
227,-38.086,-32.715,-26.367,-32.715
228,-35.645,-33.203,-29.297,-34.668
229,-33.203,-30.762,-29.785,-30.762
230,-34.18,-28.32,-28.809,-34.18
231,-34.18,-32.227,-27.344,-43.945
232,-31.738,-33.203,-29.785,-43.457
233,-40.039,-35.156,-32.227,-47.363
234,-46.875,-34.668,-32.715,-48.828
235,-36.133,-31.738,-30.762,-40.039
236,-28.809,-32.715,-26.367,-36.133
237,-27.344,-30.762,-27.832,-34.668
238,-28.32,-25.391,-29.785,-34.668
239,-36.133,-28.32,-26.367,-33.691
240,-40.527,-28.32,-29.785,-30.762
241,-42.48,-28.32,-29.785,-27.344
242,-41.504,-32.227,-22.949,-32.715
243,-32.227,-29.297,-25.879,-32.715
244,-30.273,-27.832,-27.832,-24.414
245,-31.738,-28.32,-27.832,-30.762
246,-30.273,-27.344,-28.809,-31.738
247,-27.344,-28.32,-28.32,-28.32
248,-28.32,-30.762,-28.809,-20.508
249,-34.668,-33.691,-27.832,-39.062
250,-26.855,-34.668,-31.25,-49.316
251,-22.461,-32.227,-35.645,-24.902
252,-23.926,-32.227,-30.762,-18.066
253,-32.227,-32.715,-35.156,-29.785
254,-36.133,-34.18,-50.293,-43.945
255,-26.855,-34.18,-38.086,-25.879
256,-25.879,-31.738,-23.926,-15.625
257,-21.973,-24.414,-26.367,-14.648
258,-29.297,-22.461,-36.133,-6.836
259,-39.551,-30.273,-41.016,-13.184
260,-35.645,-33.691,-35.156,-20.02
261,-34.668,-35.156,-33.203,-22.461
262,-40.039,-32.715,-30.273,-29.785
263,-41.016,-28.32,-36.621,-30.273
264,-43.457,-29.297,-37.109,-26.367
265,-57.129,-33.203,-44.922,-51.27
266,-48.34,-29.785,-51.27,-37.598
267,-33.203,-26.855,-36.133,-1.953
268,-26.855,-27.832,-40.039,-4.883
269,-21.973,-31.25,-47.852,-11.719
270,-18.066,-28.32,-48.828,0.488
271,-17.578,-24.902,-46.387,20.508
272,-20.02,-28.32,-44.434,28.32
273,-19.043,-31.25,-43.457,40.039
274,-25.391,-30.273,-41.992,42.48
275,-31.738,-28.32,-46.387,41.992
276,-51.27,-33.203,-40.039,35.645
277,-77.148,-39.062,-40.039,-31.738
278,-66.406,-33.203,-67.383,-40.527
279,-38.086,-25.391,-74.707,49.316
280,-37.598,-29.785,-74.707,74.219
281,-33.691,-36.621,-90.82,82.52
282,-34.18,-38.086,-100.098,53.711
283,-37.109,-32.227,-106.445,65.918
284,-45.41,-29.785,-108.887,121.582
285,-64.453,-36.133,-115.723,62.012
286,-59.57,-36.133,-107.91,14.648
287,-61.035,-31.25,-104.98,62.012
288,-65.918,-23.926,-118.652,83.984
289,-52.246,-17.09,-114.258,92.773
290,-35.156,-20.02,-127.441,78.125
291,-30.762,-18.066,-134.277,108.887
292,-32.715,-15.137,-114.258,103.027
293,-29.785,-20.02,-120.117,140.137
294,-25.879,-25.391,-119.629,256.348
295,-30.273,-20.02,-117.188,310.059
296,-55.664,-25.391,-119.141,292.48
297,-74.219,-31.738,-117.676,307.617
298,-69.824,-31.25,-110.352,328.125
299,-77.637,-33.691,-109.863,305.664
300,-98.633,-29.785,-121.094,271.973
301,-109.375,-31.738,-120.605,242.676
302,-110.352,-35.645,-125.977,247.559
303,-151.855,-38.574,-111.816,208.984
304,-182.617,-45.41,-108.398,161.133
305,-192.383,-41.016,-135.742,134.766
306,-213.867,-36.133,-133.301,112.793
307,-205.566,-47.852,-120.117,116.699
308,-230.957,-62.012,-109.863,89.844
309,-237.793,-57.617,-119.141,57.617
310,-221.68,-41.016,-123.535,20.996
311,-205.078,-39.551,-116.699,13.672
312,-209.473,-59.57,-115.234,-19.531
313,-218.262,-62.012,-96.68,-48.34
314,-194.824,-63.477,-86.914,2.441
315,-198.242,-50.781,-92.285,41.016
316,-166.504,-30.762,-112.793,63.477
317,-136.719,-45.898,-105.957,76.172
318,-143.555,-52.246,-100.098,43.457
319,-119.629,-52.246,-86.914,31.25
320,-102.051,-48.828,-89.844,49.805
321,-110.84,-48.828,-96.68,38.086
322,-117.188,-54.688,-103.027,23.438
323,-88.379,-46.387,-113.77,63.965
324,-54.199,-41.992,-99.121,60.059
325,-83.008,-51.27,-75.684,60.547
326,-91.309,-40.527,-90.82,62.5
327,-43.457,-24.414,-97.656,40.527
328,-44.922,-26.855,-84.473,72.266
329,-42.969,-53.711,-76.172,103.027
330,36.133,-49.805,-65.918,45.898
331,96.68,-25.879,-86.426,42.48
332,75.195,-56.641,-75.684,119.141
333,106.934,-37.598,-83.496,91.797
334,112.793,-3.906,-115.723,85.938
335,120.605,-44.434,-78.613,113.77
336,142.578,-38.574,-84.961,91.797
337,152.832,-46.875,-77.148,51.758
338,172.852,-56.641,-51.758,85.938
339,126.953,-3.906,-94.238,92.285
340,108.398,2.93,-84.961,55.176
341,211.914,-45.41,-47.852,70.312
342,187.012,-55.664,-67.383,59.57
343,240.723,-59.082,-65.918,83.496
344,344.238,-65.43,-72.266,102.051
345,343.75,-54.199,-77.148,98.633
346,317.383,-40.527,-62.5,59.57
347,325.684,-49.805,-51.27,29.297
348,491.211,-65.918,-83.496,104.492
349,512.695,-32.227,-70.801,76.66
350,397.461,-2.93,-62.5,-5.371
351,361.328,-39.551,-74.219,29.785
352,456.543,-47.363,-53.711,41.504
353,507.324,-24.414,-70.312,50.781
354,430.664,-48.34,-41.016,13.672
355,449.219,-86.914,-14.16,-0.977
356,520.996,-76.66,-45.898,68.359
357,566.895,-57.617,-44.922,93.75
358,522.949,-71.289,-50.781,77.637
359,521.973,-42.969,-56.641,41.016
360,573.242,-13.672,-34.18,23.438
361,556.152,-75.195,10.254,-15.625
362,525.391,-62.5,8.789,-44.434
363,376.953,-16.602,-50.781,27.832
364,367.676,-34.668,-66.895,57.129
365,447.266,-60.059,8.789,12.695
366,346.68,-51.758,0.0,-38.086
367,346.68,-41.504,-62.988,33.691
368,409.18,-41.504,-52.734,112.305
369,294.434,-44.434,-22.461,21.973
370,266.113,-50.781,-32.715,2.93
371,350.098,-59.57,-26.855,40.039
372,303.223,-46.387,-16.602,16.602
373,228.027,-23.926,-33.691,22.461
374,203.125,0.488,-11.23,-80.566
375,221.191,-24.902,21.484,-146.484
376,139.16,-74.707,12.207,8.301
377,184.082,-85.938,1.465,98.145
378,177.734,-39.062,10.254,-36.133
379,135.742,-18.555,-19.531,-24.902
380,267.09,-48.828,-31.738,84.961
381,217.285,-30.762,-18.066,42.969
382,213.379,-41.992,-14.648,34.668
383,333.496,-63.477,4.883,65.43
384,196.289,-15.625,-1.953,37.109
385,76.172,0.488,-12.695,-71.289
386,157.715,-25.391,-5.371,-73.242
387,185.059,-59.57,18.555,79.59
388,171.875,-64.941,10.254,44.434
389,192.383,-46.387,6.836,-14.16
390,125.977,-41.992,0.0,-71.289
391,83.984,-43.457,-3.418,-57.129
392,40.527,-46.387,5.859,-7.324
393,56.152,-13.184,-62.5,72.754
394,135.742,-26.367,-45.41,140.625
395,96.191,-34.668,-14.648,70.801
396,66.895,-26.367,-21.973,34.668
397,58.594,-64.941,-5.859,51.758
398,75.195,-39.062,-25.391,59.082
399,30.273,-15.137,-4.883,-54.199
400,-13.184,-27.832,9.766,-16.113
401,87.402,-41.504,-40.039,123.535
402,95.215,-39.551,-24.414,74.219
403,60.547,-23.438,-32.715,18.555
404,104.004,-39.551,-62.5,70.312
405,78.125,-35.645,2.93,5.859
406,-20.508,-12.207,5.859,-84.961
407,-54.199,-9.277,-28.809,-32.227
408,-41.504,-73.242,5.371,32.227
409,-66.895,-49.805,-19.043,-11.23
410,-58.594,-29.785,1.953,-27.832
411,71.777,-34.668,-1.465,64.453
412,122.07,7.324,-67.383,15.625
413,46.875,-24.414,-11.719,-27.832
414,51.758,-62.012,-1.953,111.816
415,56.641,-43.457,7.812,68.359
416,53.223,-48.34,7.812,8.789
417,-4.883,-23.438,-53.711,59.57
418,-77.637,-11.23,-38.574,19.043
419,22.461,-19.531,-18.066,26.855
420,41.992,-21.973,-25.391,56.152
421,-50.293,-11.23,-35.156,-7.324
422,-35.156,-42.969,-6.348,-31.25
423,75.195,-57.617,12.207,62.5
424,116.211,13.672,-30.273,9.766
425,139.16,-28.809,-37.598,-56.152
426,82.52,-64.941,22.461,2.93
427,6.836,14.16,-18.066,33.203
428,57.129,-30.762,-3.906,10.742
429,51.758,-52.734,-5.371,-11.23
430,-47.852,-14.16,-42.969,-8.789
431,-100.586,-29.297,-21.973,-70.801
432,-92.773,-29.297,-8.789,-72.266
433,11.719,-31.25,-7.812,23.926
434,7.812,-37.109,-12.207,-11.23
435,-71.777,-6.348,-25.391,-38.086
436,-107.91,-46.387,-7.324,-34.668
437,-45.898,-73.242,13.184,-0.488
438,25.879,-17.578,-29.785,-14.16
439,67.871,-18.066,-29.297,-26.855
440,11.23,-40.527,16.113,25.879
441,-99.609,4.883,8.789,-72.266
442,16.602,-9.766,-20.996,-72.266
443,13.184,-58.105,-8.301,-16.602
444,-93.262,-41.016,-8.301,-11.23
445,36.133,-61.523,39.062,-57.617
446,33.203,-29.297,-1.953,-40.039
447,26.855,-16.602,-51.27,49.805
448,-57.129,-38.574,12.695,8.301
449,-124.512,-53.711,9.766,-93.75
450,-52.734,-26.367,-30.273,-104.492
451,23.438,-5.859,-52.734,4.883
452,-2.441,1.953,-43.457,-93.75
453,-82.031,-8.789,-11.23,-97.656
454,-43.945,-66.895,3.418,63.965
455,101.562,-57.129,-3.418,29.785
456,68.848,-73.242,2.441,-50.293
457,-26.367,-34.668,-12.207,-120.605
458,-39.062,0.0,-21.973,-49.316
459,-51.27,-17.578,-38.086,-8.789
460,-92.285,-36.133,-21.484,-12.207
461,6.348,-61.523,-13.672,0.977
462,1.465,-46.387,-2.441,-111.816
463,-49.805,6.836,-57.129,-93.75
464,40.527,4.883,-90.332,25.879
465,-5.859,-44.922,-19.043,3.906
466,-65.43,-47.363,-9.766,-40.527
467,17.09,-28.809,-51.758,-2.93
468,14.648,-29.297,-5.371,-15.625
469,-19.531,-48.828,-24.414,9.277
470,50.293,-52.246,-43.457,24.902
471,-20.996,-46.387,-18.555,-80.566
472,-31.25,-49.316,-43.457,-80.566
473,12.695,-26.367,-87.891,-40.039
474,-126.953,-17.09,-70.312,-15.137
475,-54.199,-11.23,-33.691,-84.961
476,28.809,-35.645,-47.363,-86.914
477,-53.223,-46.875,-62.012,0.488
478,-57.617,-47.852,-40.039,42.48
479,-56.152,-50.293,-44.922,-5.859
480,-36.621,-32.227,-53.223,-107.422
481,-75.684,-17.09,-46.387,-121.094
482,-24.414,-29.785,-41.504,-63.477
483,23.926,-66.406,-19.043,0.488
484,7.812,-46.875,-49.316,13.184
485,81.055,-26.367,-80.078,57.617
486,-4.395,-22.461,-42.969,-36.133
487,-81.543,7.324,-26.367,-97.168
488,-80.566,-22.949,-14.16,-11.719
489,-53.711,-45.898,-10.254,24.414
490,10.254,-49.316,10.742,-34.18
491,146.973,-36.133,-11.23,18.555
492,71.777,-36.621,-37.598,52.734
493,20.02,-42.969,-31.738,2.93
494,98.633,3.906,-57.129,-21.484
495,65.918,-13.184,-39.551,27.344
496,24.414,-27.344,-19.531,-14.16
497,-23.926,-41.504,-13.184,-22.461
498,-127.93,-20.508,-10.742,4.395
499,-84.473,13.672,-24.414,-41.992
500,69.824,-35.156,-8.789,-15.625
501,6.836,-26.855,-17.578,-80.078
502,-14.648,-36.621,-19.043,-81.055
503,-28.809,-81.543,8.301,-18.555
504,-43.457,-24.902,-39.062,7.324
505,83.008,2.93,-62.5,54.199
506,49.316,-19.043,0.488,-21.484
507,-52.734,-37.109,18.555,-84.473
508,-73.242,-48.828,-20.508,-41.016
509,-42.48,-28.809,-21.973,-1.953
510,20.02,-44.922,-16.602,-7.812
511,-24.414,-11.719,-23.438,-36.621
512,-28.32,5.859,-7.812,-51.758
513,38.086,-52.246,-8.301,10.742
514,-13.672,-17.578,-23.926,28.809
515,-36.133,-24.902,4.395,6.836
516,-26.367,-62.988,12.695,3.418
517,-14.648,-40.039,-15.137,-34.18
518,-13.184,-11.719,-45.41,2.441
519,-14.16,-19.531,1.953,-13.672
520,20.508,-22.461,-8.789,-38.086
521,-18.066,-36.621,-14.648,-51.27
522,-92.285,-37.598,1.465,-95.215
523,-51.27,0.0,-30.273,28.809
524,-13.672,-24.414,-3.906,15.625
525,-50.781,-23.438,-32.227,-70.312
526,-85.449,-5.371,-0.977,-60.059
527,-73.73,-43.945,19.043,-75.684
528,-91.797,-48.34,-34.668,-53.711
529,30.273,-28.32,-3.906,-0.488
530,65.43,-47.363,44.434,-72.266
531,-28.809,-40.527,-22.461,-89.844
532,6.836,-23.926,-63.477,20.02
533,-8.789,-33.691,-28.809,51.758
534,-111.816,-2.93,-45.898,-30.762
535,-122.07,-26.367,-22.949,-35.645
536,-14.16,-67.383,2.441,13.184
537,0.977,-39.551,8.301,-4.883
538,13.672,-3.906,-20.02,-23.926
539,-13.184,-45.41,-27.832,10.254
540,-46.387,-51.27,-12.207,-33.691
541,26.367,-53.711,-3.418,-57.617
542,15.137,-41.016,-34.668,-9.277
543,-41.504,-18.066,-30.273,11.23
544,8.301,-41.992,11.23,-16.602
545,-65.918,-22.949,-5.371,-89.844
546,-206.543,-7.324,-63.477,-104.492
547,-88.867,3.418,-58.105,-37.598
548,-64.941,-48.828,-7.324,-66.406
549,-41.504,-55.176,-15.137,-109.375
550,89.844,-19.043,-34.18,-19.531
551,33.203,-33.691,-34.668,47.363
552,14.648,-10.742,-25.879,16.602
553,65.43,-48.828,-14.648,-23.926
554,-38.574,-50.293,4.395,-61.035
555,-41.504,-44.434,8.301,-90.332
556,102.539,-35.645,-38.574,-23.926
557,52.734,-20.996,-42.48,20.02
558,-36.621,-53.223,-8.789,-2.93
559,-127.441,-28.32,-11.23,-73.242
560,-130.371,-28.809,-44.922,-33.203
561,-11.719,-44.434,-32.715,0.977
562,81.055,-3.906,-48.828,-26.855
563,-79.59,-20.02,-27.344,-31.738
564,-201.66,-43.945,0.488,-83.008
565,-20.02,-39.062,-31.25,-63.965
566,6.348,-39.551,-27.832,-32.227
567,-56.641,-43.945,-24.902,-50.293
568,-71.289,-42.48,-41.992,-36.621
569,-25.391,-48.34,8.301,-92.285
570,-35.645,-29.297,14.648,-152.832
571,1.953,-24.902,-42.969,-44.922
572,5.859,-38.574,-41.992,-17.09
573,-117.676,-28.32,-61.523,-50.781
574,-69.336,-8.301,-50.781,9.277
575,53.711,-42.969,-13.672,-7.812
576,3.418,-23.438,-49.805,-78.613
577,-56.641,-4.395,-26.855,-95.703
578,-39.551,-51.27,9.277,-43.945
579,-19.043,-17.578,-30.762,-41.016
580,9.277,-36.621,-32.227,16.602
581,-39.062,-45.898,-20.508,-24.902
582,-150.879,-7.324,-19.043,-104.004
583,-40.527,-26.367,-50.293,-28.809
584,22.949,-53.711,-30.762,56.152
585,-35.156,-21.973,-0.488,7.324
586,8.789,15.137,-41.504,-44.434
587,44.434,-26.855,-25.391,23.438
588,71.289,-51.758,-2.93,-23.926
589,31.25,-35.156,-36.133,-73.242
590,-60.059,-28.809,-4.395,-26.855
591,-101.562,-41.016,-19.043,-39.551
592,-12.207,-8.301,-62.988,-103.027
593,-100.586,-36.621,17.09,-128.418
594,-81.543,-54.199,-17.09,-55.664
595,106.934,-21.484,-65.43,26.367
596,6.348,-41.016,0.977,28.809
597,-24.414,-17.578,8.301,-3.418
598,20.02,-5.371,-32.227,-25.879
599,-33.203,-5.859,-50.293,-57.129
600,88.867,-50.293,-30.762,6.348
601,-7.324,-16.113,-18.555,28.809
602,-174.316,-20.996,9.766,-88.379
603,-2.93,-55.664,-17.578,-64.941
604,36.621,-34.668,-47.363,76.172
605,-44.434,-7.812,-22.949,-7.812
606,-67.871,-17.09,-32.715,-77.637
607,19.531,-71.289,-20.996,10.254
608,88.379,-34.668,-3.418,-11.23
609,50.781,-28.32,-18.555,-26.367
610,-29.297,-26.855,-9.766,-18.555
611,-27.344,-22.461,-31.738,-31.25
612,-3.418,-25.879,-76.172,-43.945
613,-42.48,-15.137,-32.227,-41.992
614,-116.211,-3.418,-38.574,-43.945
615,-22.461,-25.879,-48.34,-39.551
616,63.477,-55.664,-20.996,10.254
617,-77.148,-74.219,-14.16,-27.344
618,-142.578,-27.344,6.836,-74.219
619,-65.918,-16.113,-21.973,-83.984
620,15.625,-45.41,-46.875,-76.172
621,46.387,-20.996,-22.949,-29.297
622,-1.953,-29.297,9.277,-30.762
623,-101.074,-28.32,-13.672,-76.66
624,-42.48,-20.996,-24.902,-5.859
625,10.254,-40.527,-12.695,21.973
626,8.789,-41.992,-19.531,-40.039
627,10.742,-4.395,-48.34,-46.875
628,-25.391,-23.438,-43.457,-7.812
629,-9.766,-62.5,-8.789,29.297
630,-7.812,-19.043,-27.344,8.789
631,-90.332,-24.902,-53.223,-80.078
632,-169.434,-6.348,-59.082,-88.867
633,-175.781,-20.02,0.0,-53.223
634,-18.555,-81.055,26.855,0.0
635,14.648,-13.672,-55.176,-57.617
636,-30.273,-12.695,-44.922,-132.324
637,3.906,-70.312,5.859,-14.16
638,-3.906,-45.41,-30.762,-38.086
639,-31.738,-19.531,-70.801,-58.594
640,-73.242,-28.809,-20.508,-79.59
641,-20.996,-27.832,-9.277,-44.434
642,11.23,-6.836,-57.617,15.625
643,-35.156,-19.531,-32.227,-11.719
644,6.836,-48.828,-35.645,58.105
645,-15.625,-31.738,-38.086,43.457
646,-118.164,-50.293,-20.02,-42.969
647,8.301,-45.898,-34.18,-42.969
648,-8.301,-14.16,-13.672,-87.891
649,-74.707,-35.645,-14.16,-110.84
650,3.418,-33.691,-42.48,-74.707
651,-36.133,-32.227,-32.227,-32.227
652,-83.008,-8.789,-57.129,21.484
653,-31.25,-42.969,-68.359,40.527
654,-65.918,-74.707,-46.875,-37.598
