,TP9,AF7,AF8,TP10
171,-35.156,-34.668,-29.297,-34.668
172,-38.574,-32.715,-26.855,-36.621
173,-43.457,-33.203,-29.297,-41.992
174,-43.945,-34.18,-26.855,-42.969
175,-43.945,-33.203,-20.996,-42.969
176,-47.363,-38.086,-22.949,-44.434
177,-52.734,-37.598,-26.367,-43.457
178,-50.293,-35.156,-26.855,-44.434
179,-47.363,-33.691,-26.367,-50.781
180,-42.969,-30.273,-27.344,-45.898
181,-39.551,-34.668,-25.391,-34.668
182,-38.574,-40.039,-26.367,-29.297
183,-32.715,-37.109,-25.391,-28.32
184,-27.344,-38.574,-20.508,-32.227
185,-28.809,-40.039,-21.973,-33.203
186,-26.855,-39.062,-23.926,-31.738
187,-26.855,-40.039,-25.391,-28.809
188,-34.668,-37.109,-29.785,-36.621
189,-32.227,-27.344,-29.297,-41.992
190,-29.297,-24.902,-24.414,-40.039
191,-30.762,-29.297,-26.367,-42.48
192,-34.18,-28.32,-27.344,-44.922
193,-32.715,-31.25,-28.809,-46.875
194,-28.809,-33.203,-31.738,-46.387
195,-31.738,-29.785,-33.203,-43.945
196,-35.645,-27.344,-28.809,-46.387
197,-39.062,-26.855,-24.902,-48.828
198,-41.504,-28.32,-27.832,-41.992
199,-45.898,-31.738,-27.832,-41.992
200,-49.805,-32.227,-26.855,-46.875
201,-42.48,-29.785,-27.344,-40.527
202,-31.738,-26.855,-26.367,-34.668
203,-31.738,-31.738,-27.832,-37.598
204,-23.438,-30.762,-27.344,-35.156
205,-19.531,-27.344,-24.902,-33.691
206,-21.484,-29.785,-27.832,-40.527
207,-18.066,-31.25,-27.344,-44.434
208,-18.555,-30.762,-26.367,-43.945
209,-25.391,-33.691,-26.855,-41.504
210,-29.297,-32.715,-23.926,-41.992
211,-29.785,-28.809,-19.043,-41.992
212,-31.738,-30.273,-21.484,-41.016
213,-27.344,-28.32,-27.832,-40.039
214,-24.902,-26.855,-26.855,-43.457
215,-29.297,-30.273,-20.996,-47.363
216,-31.25,-32.715,-20.508,-42.48
217,-32.715,-31.738,-25.391,-41.016
218,-35.156,-31.25,-25.879,-45.898
219,-36.621,-31.25,-25.391,-41.504
220,-33.691,-31.738,-27.832,-38.086
221,-33.203,-31.738,-26.855,-33.203
222,-30.273,-28.32,-25.879,-30.273
223,-25.879,-26.367,-29.297,-32.227
224,-20.508,-26.855,-26.855,-24.902
225,-16.602,-30.273,-26.367,-21.973
226,-15.625,-31.25,-28.32,-24.902
227,-14.16,-28.32,-26.367,-22.461
228,-16.113,-25.391,-21.973,-21.484
229,-22.461,-24.902,-23.438,-29.297
230,-25.879,-29.785,-26.855,-35.156
231,-24.414,-31.738,-21.484,-30.762
232,-23.438,-26.855,-19.043,-27.832
233,-28.809,-28.809,-21.484,-36.133
234,-30.762,-32.227,-25.391,-37.598
235,-31.738,-29.297,-30.762,-36.621
236,-32.715,-27.832,-27.832,-36.621
237,-31.738,-27.832,-29.785,-35.156
238,-35.156,-29.785,-32.715,-46.387
239,-40.039,-28.809,-25.391,-48.828
240,-38.574,-25.879,-22.949,-47.363
241,-40.527,-33.203,-27.832,-46.875
242,-44.922,-33.203,-27.832,-47.363
243,-41.992,-28.809,-23.926,-45.41
244,-36.621,-32.715,-23.926,-39.062
245,-31.738,-34.668,-29.297,-36.621
246,-29.297,-31.738,-36.133,-38.574
247,-21.973,-30.762,-36.621,-32.227
248,-16.602,-31.738,-37.598,-25.391
249,-15.137,-32.227,-39.062,-29.785
250,-15.625,-35.645,-41.992,-39.551
251,-19.531,-36.133,-43.457,-48.828
252,-22.949,-35.645,-37.598,-47.852
253,-27.832,-33.203,-36.133,-42.48
254,-31.738,-31.25,-39.062,-40.527
255,-29.785,-30.762,-45.898,-41.992
256,-30.273,-30.273,-45.898,-41.016
257,-36.621,-29.785,-45.898,-39.551
258,-33.203,-32.715,-46.387,-38.086
259,-26.855,-32.715,-43.945,-39.062
260,-29.297,-31.25,-41.992,-33.691
261,-33.203,-28.809,-36.621,-32.227
262,-34.18,-27.832,-32.227,-32.227
263,-32.715,-33.203,-33.691,-29.785
264,-40.039,-31.738,-36.621,-36.133
265,-49.316,-27.832,-38.574,-46.875
266,-45.41,-25.879,-38.086,-42.969
267,-38.086,-27.832,-37.109,-38.086
268,-32.227,-29.785,-37.109,-37.109
269,-25.391,-30.273,-38.086,-30.273
270,-14.648,-22.461,-32.227,-18.555
271,-10.742,-16.113,-32.715,-9.277
272,-14.16,-22.461,-37.598,-18.555
273,-16.602,-22.949,-32.227,-28.809
274,-17.09,-24.902,-28.32,-31.738
275,-18.066,-25.391,-30.273,-36.621
276,-22.949,-21.973,-29.785,-40.039
277,-26.855,-24.414,-30.762,-45.898
278,-25.879,-23.926,-29.785,-47.852
279,-25.879,-20.508,-27.344,-44.922
280,-26.367,-21.973,-22.461,-45.898
281,-28.32,-26.855,-20.996,-40.039
282,-30.273,-22.949,-24.902,-27.344
283,-34.18,-20.02,-27.344,-25.391
284,-33.691,-24.414,-26.855,-34.18
285,-36.621,-28.809,-28.32,-35.645
286,-40.039,-28.32,-26.367,-35.156
287,-33.691,-27.344,-22.949,-29.297
288,-32.227,-29.297,-24.414,-23.926
289,-34.18,-34.668,-27.344,-25.879
290,-28.32,-34.668,-33.691,-27.832
291,-20.508,-31.738,-30.762,-23.926
292,-10.254,-28.809,-26.367,-17.578
293,-5.859,-25.391,-28.32,-22.461
294,-3.418,-22.949,-27.344,-19.531
295,0.488,-20.508,-25.879,-15.625
296,1.953,-20.508,-23.926,-17.578
297,-7.812,-21.973,-22.949,-24.414
298,-13.184,-21.484,-20.508,-36.133
299,-11.719,-23.438,-24.902,-38.086
300,-20.508,-22.949,-28.32,-41.016
301,-29.297,-24.902,-25.391,-45.898
302,-36.621,-31.25,-24.902,-48.828
303,-43.457,-30.273,-25.391,-49.805
304,-49.805,-29.297,-29.785,-49.805
305,-46.875,-28.32,-29.785,-48.34
306,-45.898,-28.809,-24.414,-40.039
307,-48.828,-27.344,-22.949,-38.574
308,-46.387,-27.344,-25.391,-42.48
309,-45.898,-29.785,-22.949,-47.363
310,-45.898,-29.785,-22.461,-44.434
311,-39.062,-30.762,-23.438,-38.574
312,-30.762,-31.738,-17.578,-35.645
313,-29.785,-27.832,-17.09,-34.18
314,-25.391,-27.832,-23.926,-30.273
315,-18.066,-30.762,-25.391,-23.926
316,-16.113,-31.738,-26.855,-22.949
317,-16.113,-29.297,-28.32,-29.297
318,-12.207,-24.902,-25.879,-27.344
319,-11.719,-25.879,-27.832,-28.32
320,-10.742,-26.855,-27.832,-31.25
321,-13.184,-30.273,-30.273,-33.203
322,-18.555,-33.203,-30.762,-38.086
323,-15.625,-28.809,-29.297,-42.48
324,-18.066,-27.832,-25.879,-48.34
325,-24.902,-29.785,-26.367,-49.316
326,-32.227,-31.738,-29.297,-51.758
327,-35.645,-31.738,-26.855,-56.641
328,-44.434,-30.762,-28.32,-59.082
329,-49.805,-30.273,-27.832,-59.57
330,-51.758,-33.203,-23.438,-57.129
331,-56.152,-30.762,-22.461,-54.199
332,-53.223,-28.809,-29.297,-50.781
333,-47.852,-30.762,-34.668,-42.48
334,-42.969,-27.344,-33.203,-39.551
335,-35.156,-25.879,-29.785,-35.645
336,-27.832,-28.809,-26.855,-22.461
337,-21.973,-26.855,-26.367,-13.672
338,-17.578,-29.785,-24.902,-8.789
339,-17.578,-30.762,-23.438,-10.742
340,-18.555,-30.273,-22.949,-19.531
341,-16.602,-26.855,-23.438,-22.949
342,-16.602,-24.902,-25.879,-29.297
343,-20.02,-29.297,-25.879,-35.645
344,-20.02,-29.785,-24.414,-36.133
345,-19.531,-30.273,-24.902,-38.574
346,-24.902,-30.273,-20.996,-42.969
347,-20.996,-24.902,-17.578,-42.48
348,-23.438,-25.879,-17.578,-46.387
349,-32.227,-28.809,-16.113,-51.27
350,-38.574,-27.832,-15.137,-47.852
351,-43.457,-28.809,-18.555,-47.852
352,-46.387,-31.738,-22.461,-50.781
353,-48.34,-32.715,-25.391,-54.688
354,-49.805,-33.203,-26.855,-61.035
355,-45.41,-37.109,-27.344,-55.664
356,-37.598,-37.598,-26.855,-40.527
357,-27.832,-31.25,-23.926,-33.203
358,-21.484,-27.832,-24.414,-31.738
359,-20.508,-29.785,-24.414,-28.32
360,-21.484,-31.738,-24.414,-20.996
361,-20.996,-30.762,-25.391,-19.531
362,-18.066,-31.738,-26.367,-19.531
363,-15.137,-32.227,-27.344,-15.625
364,-15.625,-28.809,-32.715,-21.973
365,-15.625,-32.715,-35.645,-25.879
366,-18.066,-33.203,-32.715,-26.855
367,-23.438,-29.785,-35.156,-29.785
368,-27.344,-32.715,-38.086,-39.551
369,-26.855,-29.785,-38.086,-49.316
370,-28.809,-29.785,-34.18,-45.898
371,-31.25,-29.297,-30.762,-46.387
372,-37.109,-30.762,-27.344,-53.711
373,-47.363,-29.785,-26.855,-59.082
374,-51.758,-27.344,-33.203,-63.965
375,-51.758,-27.344,-35.645,-63.965
376,-52.734,-26.367,-27.832,-65.918
377,-48.828,-30.762,-29.297,-62.988
378,-39.062,-32.715,-35.156,-52.734
379,-34.18,-29.785,-35.156,-49.316
380,-32.715,-23.438,-36.621,-63.477
381,-21.484,-23.926,-35.156,-40.039
382,-23.438,-25.391,-27.344,-32.715
383,-35.156,-21.484,-25.879,-45.41
384,-35.156,-24.902,-33.691,-20.508
385,-36.133,-28.32,-27.832,-15.137
386,-48.828,-32.715,-18.555,-22.949
387,-51.27,-38.574,-19.043,-20.02
388,-46.875,-38.574,-19.531,-23.926
389,-42.48,-39.062,-24.902,-32.715
390,-36.133,-30.762,-44.434,-47.363
391,-42.48,-22.461,-37.598,-69.336
392,-41.992,-27.344,-36.621,-82.52
393,-50.781,-38.574,-40.527,-35.645
394,-61.523,-39.062,-33.203,-58.594
395,-77.148,-31.25,-39.062,-125.488
396,-68.359,-19.531,-53.711,-140.625
397,-53.711,-24.902,-49.805,-97.168
398,-70.801,-26.855,-39.062,-50.781
399,-67.383,-27.832,-46.387,-19.043
400,-46.875,-30.762,-54.688,-6.836
401,-41.992,-23.926,-57.617,-18.066
402,-49.805,-30.273,-63.477,-36.133
403,-55.664,-35.645,-61.035,-35.645
404,-79.59,-41.016,-56.152,-163.574
405,-116.699,-37.598,-63.965,-329.102
406,-112.305,-13.184,-91.797,-169.434
407,-144.531,-34.18,-79.102,-63.965
408,-230.957,-38.574,-61.523,-159.668
409,-145.996,-19.043,-102.539,-36.133
410,-73.242,-36.133,-98.145,92.773
411,-88.379,-46.875,-79.102,60.059
412,-115.234,-40.039,-72.266,-12.695
413,-163.574,-44.922,-99.609,-17.09
414,-186.523,-61.035,-92.773,-1.953
415,-206.055,-55.176,-62.988,-72.754
416,-412.598,38.086,-99.609,-285.645
417,-503.906,52.246,-141.602,-255.371
418,-421.387,-52.246,-86.426,-20.996
419,-302.734,-56.152,-82.52,19.531
420,-154.785,-53.223,-94.727,53.223
421,-75.684,-85.938,-98.145,121.094
422,-103.027,-80.078,-84.961,47.363
423,-224.609,-45.898,-115.234,-88.379
424,-288.574,12.207,-138.184,-18.555
425,-216.309,-32.715,-109.863,107.91
426,-182.617,-71.289,-87.402,95.215
427,-309.57,-8.301,-38.086,-98.633
428,-310.059,-45.898,-55.664,-82.031
429,-143.555,-103.516,-103.027,52.246
430,-70.801,-63.965,-140.625,57.617
431,-105.469,-73.242,-103.516,7.324
432,-92.773,-95.215,-77.637,36.133
433,31.25,-53.223,-121.582,121.094
434,29.297,-58.594,-109.375,74.707
435,-92.285,-45.898,-109.863,38.574
436,-121.582,-33.691,-87.891,116.211
437,-173.34,-38.086,-47.852,39.551
438,-291.016,-11.23,-116.211,-8.301
439,-352.051,-31.25,-95.215,18.555
440,-166.992,-113.77,-71.289,29.297
441,-30.273,-113.77,-83.984,44.434
442,-165.039,-41.016,-72.754,20.02
443,-200.684,-27.344,-94.238,92.773
444,-105.469,-65.918,-59.57,93.262
445,-132.812,-1.953,-83.496,-59.082
446,-98.633,-2.93,-117.188,-45.898
447,-75.684,-80.078,-87.402,43.945
448,-138.672,-81.543,-67.871,86.914
449,-286.621,-0.488,-94.238,-10.742
450,-195.312,-61.035,-89.844,18.555
451,2.441,-111.328,-52.246,162.598
452,-195.312,-60.059,-59.57,-30.273
453,-332.031,-11.719,-112.305,-215.82
454,-88.867,-65.918,-69.336,93.262
455,-18.555,-84.961,-58.594,202.148
456,-95.215,-58.105,-69.336,87.891
457,-87.891,-43.945,-74.707,49.805
458,-56.641,-31.738,-84.961,47.363
459,-140.625,28.809,-93.262,-17.578
460,-175.293,-26.855,-73.242,-83.008
461,-107.422,-90.82,-50.293,4.395
462,-34.18,-56.152,-59.082,68.848
463,-66.895,-61.035,-59.082,30.762
464,-83.008,-63.965,-54.199,15.625
465,-92.285,-29.297,-41.504,-76.172
466,-118.164,-17.578,-46.387,-79.59
467,-102.539,-22.461,-92.285,-38.086
468,-33.203,-41.504,-60.059,9.766
469,-93.75,-34.18,-32.715,-3.906
470,-207.031,-7.324,-70.312,-87.402
471,-178.711,19.043,-68.848,-63.477
472,-52.734,-37.598,-25.391,19.043
473,57.129,-80.078,-17.578,-24.414
474,-57.617,-28.809,-24.414,-148.926
475,-139.648,-27.832,-1.953,-123.535
476,-74.219,-28.32,-57.129,-43.945
477,16.602,-39.062,-66.895,32.715
478,-26.855,-43.945,5.371,-47.852
479,-115.723,-20.996,-28.32,-127.441
480,-62.988,-53.711,-50.293,1.465
481,-86.914,-26.367,-73.73,46.387
482,-174.316,-13.672,-50.293,3.906
483,-31.25,-66.895,-12.695,27.344
484,14.648,-59.57,-39.062,0.0
485,-36.621,-56.152,-33.691,-48.34
486,-51.27,-39.551,-33.691,-48.828
487,-160.645,-49.316,-12.695,-104.492
488,-166.992,-35.645,-34.18,-87.402
489,-23.926,-15.625,-58.105,-8.789
490,-2.441,-38.086,-38.574,-31.25
491,-96.191,-5.371,-44.922,-154.785
492,-130.371,0.977,-49.316,-81.543
493,-132.324,-32.715,-36.133,39.062
494,-183.105,-28.32,-35.156,-17.09
495,-244.629,32.715,-50.781,-60.547
496,-156.25,-39.062,-49.805,-31.25
497,-36.621,-81.543,-46.875,-40.527
498,-73.73,-67.383,7.812,-83.008
499,-85.449,-52.734,41.016,-83.496
500,-67.383,-18.555,-35.156,31.25
501,-53.223,-68.848,-37.109,48.34
502,-126.953,-61.035,-1.953,-103.516
503,-153.32,-13.672,-17.578,-46.875
504,-101.562,-4.395,-20.508,-10.742
505,-125.977,-4.883,-34.668,-101.562
506,-170.41,-16.113,-43.457,-94.238
507,-222.168,-38.086,-38.086,-104.004
508,-157.715,-58.594,-16.113,-142.09
509,-88.867,-52.246,-28.809,-66.406
510,-155.273,-46.875,9.277,9.277
511,-120.605,-8.301,-11.23,-12.207
512,-61.523,-34.18,-55.176,16.113
513,-17.09,-75.195,7.324,32.715
514,-51.758,-20.02,-40.527,-14.648
515,-56.641,20.508,-70.801,-18.066
516,29.297,-22.461,-31.738,57.129
517,-26.855,-86.426,27.344,-47.852
518,-47.852,-32.715,-27.344,-164.551
519,-47.363,-1.953,-61.523,-38.574
520,-74.219,-18.066,-39.551,20.508
521,-137.207,10.254,-15.625,-42.48
522,-96.68,-41.992,18.555,-7.812
523,-42.48,-59.57,-8.789,-42.969
524,-285.156,-41.992,-23.438,-38.574
525,-199.219,-10.254,-52.734,98.633
526,10.254,2.441,-27.832,-12.695
527,38.574,-64.453,-2.441,-69.336
528,41.016,-38.574,-49.805,-38.086
529,-56.641,-44.434,-34.18,-91.797
530,-78.613,-59.57,3.418,-117.676
531,-66.895,50.293,-43.457,-76.172
532,-121.582,-0.977,-20.02,9.277
533,-77.637,-62.5,0.0,6.836
534,-29.785,10.254,-30.762,-49.316
535,-114.258,13.672,-53.223,-40.039
536,15.625,-25.391,-50.781,2.441
537,55.664,-68.848,-17.09,-26.855
538,-75.684,-51.758,-18.066,-3.418
539,-84.961,24.414,-57.129,-34.668
540,-19.531,-35.645,-28.32,-18.555
541,-60.059,-11.23,-7.324,-42.48
542,-90.82,-8.789,14.648,-153.32
543,-43.457,-49.316,4.395,-91.309
544,-116.211,-22.949,-24.414,-6.348
545,-107.422,-42.969,-22.461,-34.668
546,-47.363,-53.711,-28.809,-73.73
547,57.617,-36.133,-37.109,-1.953
548,6.348,-27.344,-25.879,28.32
549,-72.266,5.371,-31.738,-60.547
550,-47.852,-15.625,-54.199,-141.113
551,-35.645,-11.23,-38.574,-58.594
552,-94.727,-30.762,-3.418,-60.059
553,-96.68,-24.902,-7.812,-86.426
554,-119.141,-46.875,-28.809,2.93
555,-195.801,-59.082,-38.574,74.219
556,-45.898,-60.059,-5.371,-27.832
557,-5.371,-4.883,-25.879,-81.543
558,-63.965,-28.32,-36.133,10.742
559,2.441,-54.199,-1.953,-75.684
560,19.043,-53.711,-6.348,-46.875
561,-8.301,-41.504,-33.203,-26.367
562,8.789,2.441,-55.176,32.715
563,12.207,-3.906,14.16,87.402
564,-124.512,-5.371,47.363,-137.695
565,-129.395,-6.836,-49.805,-86.426
566,-96.68,-32.715,-41.504,94.727
567,-42.48,-87.402,46.875,-47.363
568,45.898,-64.941,24.414,-92.285
569,51.27,-22.461,-18.555,-17.09
570,-12.207,-24.902,-45.41,47.363
571,-187.5,-41.504,-12.695,-107.422
572,-134.277,-36.621,-37.598,-82.52
573,-18.066,-30.762,-44.922,81.543
574,-33.203,2.441,-14.648,42.969
575,-94.238,-7.324,2.93,-62.012
576,-26.855,-58.594,4.395,-18.066
577,-48.34,-62.012,10.254,-4.395
578,-74.707,-20.996,-18.066,-69.824
579,2.93,-28.809,-30.273,12.207
580,7.812,-7.812,-28.32,13.184
581,-15.137,-20.996,-36.621,-14.648
582,-16.113,-53.711,-8.789,-42.969
583,10.742,-38.086,-16.602,-3.418
584,-17.09,-17.578,-49.316,42.969
585,-23.926,-8.301,-30.762,-26.855
586,-30.273,-28.809,-5.859,-27.344
587,-122.07,-36.621,12.695,-123.047
588,-116.211,-24.414,-20.508,-151.367
589,-38.086,-44.434,-37.109,55.664
590,-2.441,-55.176,-13.672,75.195
591,-38.574,-13.184,-49.805,6.836
592,-68.848,-39.551,-37.598,-69.336
593,25.879,-58.594,-3.906,-40.039
594,3.906,9.766,-26.855,-49.316
595,-65.43,16.113,-37.109,-74.219
596,-9.766,-45.898,-18.555,-50.293
597,-29.785,-49.805,-35.645,-77.148
598,-173.828,-34.668,-16.602,-90.82
599,-179.688,-13.184,-23.438,-49.805
600,12.207,-30.762,-18.555,27.344
601,6.836,-82.031,29.297,-41.992
602,-85.938,-37.109,-18.555,-78.613
603,-118.164,26.855,-66.406,-73.73
604,-112.305,-14.648,-37.598,-95.703
605,0.488,-52.734,-24.902,-18.555
606,47.363,-42.48,-27.832,21.973
607,-40.039,-21.484,26.367,-31.25
608,-90.332,-11.719,31.25,-141.602
609,-65.43,-29.785,-41.992,-64.941
610,-82.031,-26.855,-51.758,-2.93
611,-116.699,-15.625,-19.043,-116.211
612,-155.273,-8.301,-18.555,-173.34
613,-11.23,-44.434,-51.27,-26.855
614,-5.859,-9.766,-52.734,28.809
615,-33.203,-15.625,-28.32,-91.797
616,-28.809,-31.738,-36.621,-32.715
617,-89.844,-18.555,-26.367,39.551
618,-47.363,-33.691,-2.441,-31.25
619,-65.918,-31.25,-19.531,-89.844
620,-75.684,-25.391,-26.855,-80.566
621,-103.516,-23.438,-42.969,-93.75
622,-175.293,-34.668,-25.391,-115.723
623,-38.086,-41.504,-33.203,-90.332
624,-66.406,-4.883,-41.016,-118.164
625,-176.27,26.367,-15.625,-74.219
626,-220.703,-54.688,-6.348,-2.441
627,-172.852,-76.66,5.371,-61.523
628,17.09,-25.879,-51.27,-96.191
629,83.984,-20.02,-27.344,-75.684
630,26.367,-8.789,-24.902,-17.09
631,-24.902,-10.254,-53.223,-33.203
632,-24.902,-56.152,0.488,-106.934
633,32.715,-59.57,-17.578,9.766
634,-10.742,-14.648,-28.809,53.223
635,-125.0,-26.855,-18.066,-93.75
636,-174.316,7.324,-83.984,-98.633
637,-33.691,-0.977,-58.105,-20.996
638,-60.059,-53.223,16.602,-88.867
639,-85.938,-65.43,-22.461,-71.289
640,-92.773,-53.711,-54.688,-15.137
641,-201.66,-15.625,-81.055,-66.406
