,TP9,AF7,AF8,TP10
289,-10.254,-22.949,-28.809,-19.043
290,-21.484,-30.273,-22.461,-11.719
291,-27.344,-30.273,-23.926,-46.387
292,-27.344,-27.832,-33.203,-65.918
293,-16.113,-30.273,-33.203,-34.668
294,-8.789,-30.273,-26.367,-26.367
295,-20.508,-21.484,-30.762,-21.973
296,-24.902,-19.531,-26.855,-4.883
297,-20.996,-24.902,-23.438,-2.93
298,-26.367,-22.949,-27.832,-8.301
299,-39.551,-12.695,-41.992,-47.363
300,-43.945,-15.137,-45.898,-79.102
301,-28.809,-27.344,-23.926,-53.223
302,-24.902,-31.25,-41.992,-106.445
303,-34.668,-23.438,-55.664,-71.777
304,-33.691,-24.414,-8.789,20.996
305,-43.457,-44.434,7.812,-13.672
306,-49.805,-26.367,-28.809,-3.418
307,-38.086,-16.602,-42.969,2.93
308,-16.113,-30.762,-30.762,6.348
309,-16.602,-15.137,-25.391,22.461
310,-12.207,-16.602,-31.25,11.23
311,-7.324,-26.855,-25.879,-0.977
312,-21.973,-20.02,-35.645,-40.527
313,-38.574,-23.926,-21.973,-64.453
314,-107.91,-7.812,-34.668,-173.34
315,-170.41,-5.371,-38.086,-254.395
316,-152.832,6.836,-17.09,-157.715
317,-40.039,18.066,-33.203,0.488
318,0.0,-22.461,-16.602,57.617
319,20.02,-42.969,-23.926,56.152
320,62.5,-50.781,-29.297,90.332
321,-15.625,-17.578,-14.648,14.648
322,-79.102,-7.324,-9.766,-95.215
323,-41.016,-36.621,-19.043,-67.871
324,-182.617,20.02,-32.715,-141.602
325,-259.277,14.16,-12.207,-228.516
326,-157.227,-8.789,-5.371,-61.035
327,16.602,-42.969,-24.414,1.465
328,107.91,-46.875,-32.227,5.859
329,57.129,-2.441,-35.156,5.859
330,21.973,-22.949,-35.645,24.902
331,-27.832,-22.949,-53.711,39.551
332,-39.551,-29.297,-33.203,-30.762
333,-153.32,70.312,-23.926,-159.668
334,-126.953,84.473,-83.008,-114.746
335,48.828,-106.445,-12.207,-8.301
336,-66.406,-79.102,22.949,-83.496
337,-132.812,-1.465,-50.293,-69.824
338,-41.504,-41.992,-1.465,-12.207
339,35.156,-89.844,36.133,56.152
340,-9.766,-53.223,-16.113,-30.273
341,-149.414,34.668,-78.125,-105.957
342,-41.992,-23.438,-51.758,-8.789
343,4.883,14.16,-54.199,50.781
344,-18.066,26.855,-55.664,27.832
345,35.156,-55.176,-36.621,-15.625
346,22.949,-54.688,-40.527,-52.246
347,-8.301,-66.895,-39.062,-18.066
348,99.609,-73.73,-26.367,88.867
349,27.344,-33.203,-11.719,41.504
350,-80.566,-3.906,12.207,-66.895
351,-19.531,-36.621,3.418,-21.484
352,39.062,-32.715,-35.156,34.668
353,32.715,-4.883,-17.09,12.695
354,-176.758,43.945,-59.57,-77.637
355,-140.137,39.551,-78.125,-97.656
356,144.043,-64.453,-28.32,52.734
357,54.688,-61.523,-13.672,77.148
358,-20.996,-65.918,-36.133,-21.973
359,57.129,-75.684,-42.48,13.672
360,74.219,-35.156,-36.133,62.5
361,-26.855,-27.344,-13.184,-44.922
362,-52.246,-26.367,-41.992,-21.484
363,-102.539,33.203,-56.152,-41.016
364,-146.484,12.695,-2.441,-111.328
365,43.457,-84.961,-20.02,23.438
366,94.727,-65.43,-26.367,72.266
367,11.23,-62.5,-34.668,13.184
368,4.395,-50.293,-22.461,-22.461
369,-29.297,-22.949,-14.648,-50.293
370,-7.324,-70.801,1.465,-105.469
371,-62.012,-12.695,-31.738,-108.887
372,-169.434,49.316,-79.102,-6.348
373,-87.402,-7.812,-37.598,-0.488
374,-19.043,-68.359,-27.344,-40.039
375,36.621,-67.871,-29.785,53.223
376,59.082,-41.504,-30.273,83.984
377,-84.961,-33.691,-16.113,-67.383
378,-120.117,-58.594,-5.371,-119.629
379,-7.812,-36.621,-53.711,-41.992
380,-139.648,69.824,-54.688,-26.855
381,-194.824,9.277,-22.461,-125.488
382,36.621,-85.938,-24.414,-81.055
383,128.906,-56.152,-28.32,90.82
384,30.762,-31.738,-31.25,45.41
385,-79.102,-33.203,-36.621,-49.316
386,-3.906,-25.391,-21.973,-7.324
387,33.691,-36.133,-35.156,11.719
388,-18.066,-37.109,-58.594,-78.125
389,41.504,-90.332,1.953,-31.25
390,-17.09,-51.27,21.973,-12.207
391,-72.754,52.734,-60.547,-49.805
392,-16.602,-55.176,-2.93,-7.324
393,-87.891,-58.594,21.973,-81.543
394,-64.453,-16.602,-68.848,-42.969
395,26.367,-41.992,-22.949,37.109
396,-38.086,-16.113,-3.906,-38.574
397,-125.0,-8.789,-55.176,-145.996
398,-37.598,-20.508,-62.988,-10.254
399,31.738,-62.012,-37.109,87.402
400,-15.137,-26.855,-41.504,33.203
401,-41.992,29.297,-58.105,-1.953
402,31.25,-12.207,-39.062,-10.254
403,82.031,-80.078,-11.719,-33.691
404,-34.668,-43.945,7.324,-79.102
405,-35.645,-3.906,-31.738,4.395
406,-27.832,-2.93,-48.34,8.301
407,-102.051,-52.734,9.766,-61.035
408,-41.016,-47.852,5.371,-60.547
409,-78.125,10.742,-22.949,-86.426
410,46.875,-49.316,-12.207,59.57
411,85.938,-47.852,-15.137,54.199
412,-66.406,-35.156,-20.996,-75.684
413,-96.191,-13.184,-43.945,-85.449
414,-16.602,8.301,-50.293,-4.883
415,-48.34,-9.277,-32.227,8.301
416,-83.984,-51.27,18.066,-97.656
417,-24.414,-51.758,-14.648,-65.43
418,-54.688,-2.441,-67.871,-65.43
419,12.695,-41.992,-46.387,29.297
420,14.16,-37.598,-42.48,71.777
421,-21.484,-40.527,-35.645,-23.926
422,-18.555,-40.039,-30.762,-16.113
423,-169.434,14.648,-42.969,-54.199
424,-19.043,-62.012,-41.016,-49.316
425,69.824,-86.914,-30.762,-20.508
426,-66.895,-15.625,0.977,-75.684
427,-38.574,-4.883,-31.25,-26.855
428,18.066,-28.32,-20.996,42.969
429,-29.297,-20.996,-15.137,-32.227
430,-18.066,-44.922,-56.641,11.23
431,-12.695,-31.738,-20.02,16.113
432,-58.594,-3.906,-29.785,-56.152
433,-11.719,-21.973,-50.293,-21.973
434,-28.32,-20.996,-21.973,43.457
435,-79.59,-40.527,-40.527,-17.09
436,-47.363,-57.129,-66.406,-55.664
437,-38.574,-30.762,-28.32,-73.73
438,27.344,-47.363,5.859,9.766
439,-15.137,-57.617,-1.465,23.926
440,-107.422,6.836,-10.742,-80.566
441,-70.312,-12.207,-16.602,-92.773
442,-151.367,-76.66,-18.066,-78.125
443,-84.961,-61.523,-26.367,-3.418
444,31.25,-21.484,-32.715,-21.973
445,39.551,-72.266,-35.645,-3.418
446,36.133,-75.684,-41.992,-6.348
447,-63.477,-47.363,-31.25,-36.621
448,-45.898,-32.227,-28.809,-48.828
449,5.371,-39.062,-29.297,-32.715
450,-73.73,-32.715,0.0,-61.523
451,-142.09,20.508,-21.973,-137.695
452,-2.93,-18.066,22.949,-13.672
453,3.906,-30.762,19.531,26.855
454,-109.863,-2.93,-47.363,-62.012
455,-37.598,-38.086,-42.969,-0.977
456,53.711,-50.293,-37.598,-20.508
457,45.898,-60.547,-31.25,-68.848
458,-20.508,-62.988,-9.277,-8.301
459,-136.23,-53.223,-31.25,-44.922
460,-52.246,-28.809,-52.734,-27.832
461,-19.043,0.0,-24.902,-14.648
462,-35.156,-19.531,-32.227,-32.715
463,32.715,-51.758,-34.18,10.254
464,-41.016,-39.062,-2.441,-25.879
465,-138.672,25.879,-46.387,-165.527
466,-41.504,-1.465,-39.551,-45.898
467,5.371,-10.254,-21.484,49.805
468,7.812,-39.062,-20.996,-27.832
469,10.742,-69.336,-2.441,-34.668
470,-102.051,-4.395,-60.547,-39.062
471,-86.426,-47.852,-40.039,0.977
472,20.508,-56.152,4.883,-32.227
473,-33.203,-29.297,-29.297,-17.09
474,-96.68,-23.926,-20.508,-50.293
475,19.531,-5.859,-40.039,-49.805
476,-2.93,-11.23,-48.34,-17.09
477,-93.75,-8.301,-34.18,-78.125
478,-41.016,-41.016,-24.902,-25.391
479,12.695,-72.266,-4.883,-9.766
480,-11.23,-25.879,-21.973,-35.645
481,-1.465,-43.945,-29.785,-9.277
482,-45.41,-28.809,-61.035,-20.02
483,-43.457,0.488,-47.363,-27.344
484,-9.766,-61.035,-22.949,-4.395
485,-70.312,-57.129,-13.184,-37.598
486,-50.781,-3.418,-28.32,-80.566
487,-57.129,-2.441,-35.645,-45.41
488,-52.734,-26.855,-26.855,18.555
489,24.902,-42.969,-24.414,-52.734
490,-25.879,-65.918,6.836,-97.656
491,-34.668,1.465,-31.25,-30.762
492,48.34,31.738,-55.176,46.387
493,20.508,-13.672,-31.738,7.812
494,-83.496,-7.324,-43.945,-78.125
495,-52.734,-12.695,-36.133,-90.332
496,-36.133,-41.016,-27.344,-78.125
497,-82.52,-1.953,-58.594,-27.832
498,-68.848,-9.277,-34.668,-9.766
499,-25.391,-58.105,-3.906,-6.348
500,26.855,-61.035,-15.137,-39.062
501,22.461,-84.473,-15.137,-1.953
502,3.418,-53.711,-38.086,32.227
503,-48.34,13.184,-54.688,-45.898
504,-78.613,-16.602,-17.09,-143.555
505,-16.113,-45.898,-54.688,-69.336
506,28.32,-35.645,-44.434,12.695
507,-12.207,-46.875,-1.465,-20.996
508,-43.945,-30.762,-45.41,-37.109
509,-68.848,15.137,-51.758,-41.992
510,-63.965,-5.371,-18.066,-9.766
511,-29.297,-35.156,-32.227,15.137
512,29.297,-56.641,-43.457,47.363
513,10.742,-51.27,-27.344,20.508
514,-101.562,-24.902,4.883,-83.496
515,-107.422,-47.852,-7.324,-79.102
516,-46.875,-11.23,-65.43,-27.832
517,-5.859,11.719,-24.902,11.23
518,-9.277,-20.996,-12.207,-40.527
519,-83.496,-25.879,-58.594,-105.469
520,-33.691,-32.227,-53.223,13.184
521,-21.484,-17.09,-23.926,36.621
522,0.0,-39.551,-35.645,34.18
523,-61.035,-4.395,-20.508,-46.387
524,-33.203,16.113,-47.852,-84.473
525,-0.488,-64.453,-29.297,-73.242
526,-123.535,-73.73,-11.719,-99.121
527,-89.844,-13.672,-21.973,-69.824
528,-35.645,-36.133,12.695,-36.621
529,-75.195,-9.766,-47.852,24.902
530,-23.926,-9.277,-55.176,0.488
531,13.672,-54.688,-16.602,3.906
532,1.465,-7.324,-24.414,-5.371
533,44.434,-27.344,-35.645,-26.367
534,-17.578,-38.574,-21.973,-64.453
535,-21.973,1.465,-31.738,-31.25
536,-30.273,-36.133,-12.207,-6.836
537,-58.594,-63.477,16.113,-47.363
538,-42.969,-35.645,-13.184,-46.387
539,-77.637,18.066,-83.008,-57.617
540,-89.844,25.391,-71.777,-56.152
541,-17.09,-49.805,13.672,-33.691
542,53.223,-67.871,4.883,-13.672
543,-2.93,-22.461,-22.461,-14.648
544,-12.695,-33.691,-10.254,-29.297
545,-24.902,18.066,-46.387,-7.324
546,-108.887,2.93,-19.531,-43.457
547,5.371,-65.43,-13.184,-20.996
548,-47.363,2.441,-52.734,-46.875
549,-119.141,2.441,-64.453,-71.289
550,-78.613,-62.5,5.371,-32.715
551,-66.406,-12.695,-14.16,-32.715
552,20.996,-31.25,-34.668,-31.25
553,10.742,-75.684,-11.23,-53.711
554,-13.184,-34.18,-35.645,-91.309
555,17.578,-38.086,-35.156,15.137
556,22.949,-28.32,-50.781,66.895
557,-31.738,12.695,-37.109,-30.762
558,-35.645,-12.207,-23.438,-59.082
559,-48.34,-38.574,-35.645,-40.039
560,-6.836,-21.973,-29.785,-7.812
561,34.668,-5.859,-41.992,24.902
562,9.766,-20.508,-49.316,-10.742
563,-16.602,-55.664,-8.301,-34.18
564,-70.312,-55.176,1.465,-26.855
565,-64.453,-9.277,-40.039,-54.688
566,-32.715,-19.043,-63.965,-41.992
567,-54.199,-49.316,-10.742,-66.895
568,-81.055,-45.898,3.418,-74.219
569,-102.539,-23.926,-61.523,13.184
570,-117.188,10.742,-41.504,-32.715
571,-77.148,-5.371,-23.438,-50.293
572,10.254,-60.547,-26.367,-1.953
573,-22.461,-53.223,-9.766,-50.781
574,-0.488,-32.715,-67.383,-37.598
575,17.09,-35.645,-21.484,-45.41
576,-44.434,-22.461,7.812,-104.492
577,41.016,-35.645,-64.453,40.527
578,-15.137,-23.926,-27.832,56.641
579,-127.441,-13.672,-31.25,-83.496
580,-47.363,-27.344,-45.41,-37.598
581,-81.055,-2.441,-5.371,-60.547
582,-125.488,0.488,-24.414,-81.543
583,15.137,-32.715,-32.715,16.113
584,18.555,-57.129,-8.789,-40.527
585,-62.988,-31.25,-43.945,-45.41
586,-30.273,-24.902,-61.523,5.859
587,-20.996,-56.641,-24.414,-5.859
588,-22.949,-45.41,-26.855,-40.039
589,-45.898,-6.836,-36.621,-87.891
590,-83.984,-7.812,-14.648,-53.711
591,30.273,-44.434,-30.762,56.152
592,46.387,-38.086,-28.809,25.391
593,-55.664,-15.625,-37.598,-29.297
594,-26.855,-44.434,-29.297,-13.184
595,-40.039,-48.828,2.441,-76.66
596,-39.551,-36.133,-18.066,-93.262
597,-10.254,-37.109,-46.875,-36.133
598,-12.695,-3.906,-52.246,18.555
599,-48.828,43.945,-60.059,18.066
600,-113.281,16.602,-9.766,-71.777
601,-97.168,-64.941,12.207,-104.004
602,0.488,-61.035,-33.203,-20.508
603,-63.477,-22.949,-19.043,-20.996
604,-88.379,17.578,-53.223,-57.617
605,23.438,5.859,-42.48,-13.184
606,-2.93,-84.473,12.207,-5.859
607,0.0,-63.965,-17.09,27.832
608,-25.879,-51.27,-11.23,-65.43
609,-66.895,-63.965,-7.812,-104.492
610,-84.961,-29.297,-34.18,-36.621
611,-44.922,-31.738,-34.18,8.789
612,-32.715,-35.645,-25.879,-15.137
613,0.488,-59.082,18.066,-34.668
614,-41.504,5.859,7.812,-29.785
615,-73.242,27.832,-48.34,-75.684
616,-17.09,-41.992,-23.926,-29.785
617,23.926,-46.387,-31.25,20.02
618,7.812,-13.184,-49.316,20.508
619,-107.422,-15.137,-29.785,-22.949
620,-64.941,-33.691,-44.922,-28.32
621,-15.137,-7.324,-43.457,-37.109
622,-28.809,-25.391,-20.02,-20.02
623,33.691,-60.059,-15.625,36.133
624,-29.785,-45.898,-48.34,-79.59
625,-59.082,-63.965,-13.184,-96.191
626,-54.199,-30.762,0.0,-35.156
627,-61.523,-1.953,-33.691,-88.867
628,-128.906,42.969,-39.062,-104.492
629,-82.031,-13.672,-59.082,-55.176
630,44.434,-94.238,-57.617,1.953
631,0.488,-42.969,-13.672,38.086
632,38.574,-46.387,-6.348,42.48
633,15.625,-21.484,-56.152,12.695
634,-20.508,-35.156,-13.184,-34.668
635,-30.273,-34.668,-9.766,-57.129
636,-8.789,0.488,-51.27,-32.715
637,-17.09,-42.48,-0.977,-8.301
638,-51.27,-17.578,-21.973,-30.273
639,-52.246,2.441,-52.734,-42.48
640,-27.832,-2.441,-34.18,-2.93
641,-59.57,-35.156,-42.48,-34.18
642,-33.203,-63.965,-9.277,-49.805
643,15.137,-35.645,-7.812,-3.418
644,-20.02,-31.25,-40.039,14.16
645,-58.594,-11.23,-18.555,-28.809
646,-35.156,-23.438,-21.973,-46.875
