,TP9,AF7,AF8,TP10
81,-43.457,-29.785,-30.273,-29.785
82,-45.898,-29.297,-34.668,-34.668
83,-36.621,-34.668,-32.227,-31.25
84,-32.227,-29.785,-30.762,-37.109
85,-41.992,-27.344,-34.18,-39.062
86,-45.41,-29.297,-30.762,-32.715
87,-41.992,-28.32,-32.715,-33.691
88,-39.062,-33.691,-32.715,-29.297
89,-43.945,-42.969,-31.25,-24.902
90,-32.715,-35.156,-32.715,-14.16
91,-14.648,-20.996,-39.551,-24.414
92,-29.297,-24.902,-44.434,-49.805
93,-42.48,-31.738,-40.039,-52.734
94,-35.156,-33.691,-38.086,-43.457
95,-28.809,-33.203,-42.969,-41.504
96,-30.762,-29.785,-47.852,-44.434
97,-30.273,-31.25,-37.109,-37.598
98,-38.086,-34.668,-31.25,-37.109
99,-35.156,-30.762,-33.691,-31.738
100,-24.414,-28.809,-32.227,-26.855
101,-28.32,-28.809,-36.621,-31.738
102,-36.621,-27.832,-38.086,-29.297
103,-37.109,-30.762,-39.551,-34.668
104,-28.809,-28.809,-39.551,-30.762
105,-20.996,-23.438,-38.574,-19.531
106,-31.738,-29.297,-37.109,-29.785
107,-41.504,-29.297,-35.156,-35.156
108,-36.133,-30.273,-32.227,-34.668
109,-35.156,-35.156,-30.273,-33.203
110,-34.668,-30.273,-33.691,-32.715
111,-37.109,-28.809,-29.297,-36.621
112,-37.109,-29.785,-27.344,-35.645
113,-28.809,-26.367,-32.227,-29.297
114,-25.391,-29.785,-29.785,-29.785
115,-29.785,-33.203,-29.785,-32.227
116,-32.715,-33.691,-34.18,-29.785
117,-25.391,-33.203,-33.691,-30.762
118,-23.438,-27.832,-30.273,-33.203
119,-37.109,-27.832,-28.32,-36.133
120,-41.992,-33.691,-26.367,-37.598
121,-39.551,-32.227,-24.414,-38.574
122,-35.156,-26.367,-23.926,-35.645
123,-39.062,-29.297,-25.879,-39.551
124,-39.551,-31.738,-29.785,-43.457
125,-29.785,-30.273,-36.133,-42.48
126,-23.926,-29.297,-38.086,-42.969
127,-24.414,-28.809,-31.738,-35.156
128,-35.645,-28.32,-26.367,-29.297
129,-43.457,-31.25,-29.297,-32.227
130,-34.18,-33.691,-30.273,-32.715
131,-37.109,-36.621,-29.297,-35.156
132,-47.852,-38.086,-28.809,-37.598
133,-41.016,-30.273,-27.832,-33.691
134,-27.832,-30.762,-25.879,-29.297
135,-29.297,-31.25,-29.297,-33.203
136,-36.133,-29.297,-33.203,-40.039
137,-37.109,-32.227,-29.297,-37.598
138,-33.203,-30.762,-26.367,-37.109
139,-25.879,-29.297,-32.715,-37.109
140,-29.785,-31.25,-38.086,-40.039
141,-37.109,-30.762,-33.203,-38.086
142,-32.715,-32.227,-31.25,-32.715
143,-25.879,-29.297,-33.691,-30.762
144,-26.367,-25.879,-36.133,-33.203
145,-36.621,-29.785,-32.715,-41.016
146,-39.551,-29.297,-30.762,-35.645
147,-30.273,-30.762,-29.785,-26.367
148,-30.762,-29.297,-34.18,-25.879
149,-34.668,-31.25,-35.156,-29.297
150,-28.32,-33.691,-31.25,-31.738
151,-25.391,-25.879,-36.133,-33.691
152,-27.344,-28.32,-36.133,-34.18
153,-37.598,-30.762,-37.598,-38.086
154,-41.016,-31.738,-41.016,-42.969
155,-30.273,-31.738,-42.48,-37.598
156,-21.484,-29.785,-42.48,-31.25
157,-22.461,-28.32,-38.574,-29.785
158,-28.809,-24.414,-37.598,-29.297
159,-25.879,-27.344,-32.715,-25.391
160,-20.996,-31.25,-32.715,-20.508
161,-24.902,-31.25,-36.133,-23.926
162,-31.738,-32.227,-37.109,-29.297
163,-35.156,-32.715,-38.574,-29.785
164,-30.762,-30.762,-41.016,-29.785
165,-23.926,-30.273,-40.039,-23.438
166,-33.203,-25.879,-37.109,-24.902
167,-39.551,-26.855,-39.551,-30.762
168,-33.203,-32.227,-38.574,-24.414
169,-30.762,-31.25,-35.645,-23.438
170,-38.574,-32.715,-37.598,-32.227
171,-45.41,-35.645,-36.621,-37.109
172,-41.992,-33.203,-30.762,-37.109
173,-26.855,-31.25,-25.391,-22.461
174,-26.855,-28.809,-21.973,-13.184
175,-34.668,-31.738,-21.484,-20.996
176,-31.738,-33.691,-28.809,-30.273
177,-26.855,-33.203,-33.691,-29.297
178,-26.855,-32.227,-30.762,-27.344
179,-35.156,-30.273,-30.273,-31.738
180,-38.574,-34.18,-34.18,-33.691
181,-28.809,-30.273,-35.645,-27.832
182,-27.344,-25.879,-32.227,-30.273
183,-31.25,-27.832,-29.785,-37.109
184,-30.762,-31.738,-30.762,-34.18
185,-32.227,-33.203,-33.203,-32.227
186,-29.297,-31.25,-34.18,-31.25
187,-27.832,-33.691,-33.203,-34.668
188,-31.738,-32.227,-32.227,-35.156
189,-29.297,-28.32,-31.25,-31.738
190,-24.414,-26.855,-33.691,-36.621
191,-25.879,-29.297,-36.133,-35.156
192,-36.621,-33.203,-34.668,-40.039
193,-39.062,-33.691,-35.645,-41.504
194,-30.762,-32.715,-34.668,-34.668
195,-29.785,-34.668,-35.156,-35.156
196,-37.109,-34.668,-37.109,-28.809
197,-37.109,-27.832,-33.203,-25.879
198,-24.902,-23.926,-30.762,-27.344
199,-22.949,-24.902,-35.645,-28.809
200,-22.461,-24.414,-37.109,-16.602
201,-37.109,-36.133,-31.738,-21.484
202,-46.387,-45.898,-30.273,-36.621
203,-42.969,-40.527,-31.738,-33.203
204,-41.016,-38.574,-35.645,-31.738
205,-41.504,-37.109,-35.156,-27.344
206,-40.039,-32.715,-34.18,-26.367
207,-19.043,-28.809,-29.297,-30.273
208,-18.555,-26.855,-31.738,-28.809
209,-33.691,-28.809,-36.621,-27.344
210,-27.832,-30.273,-33.203,-22.461
211,-23.926,-29.785,-30.273,-22.461
212,-32.227,-34.668,-34.18,-24.902
213,-35.645,-39.062,-39.551,-29.297
214,-37.598,-35.156,-35.156,-39.551
215,-37.109,-33.203,-34.18,-34.668
216,-33.203,-33.203,-36.133,-20.996
217,-38.086,-35.156,-33.203,-27.832
218,-48.828,-36.133,-28.809,-32.227
219,-43.457,-29.785,-29.785,-32.227
220,-32.715,-36.621,-30.273,-37.598
221,-36.621,-40.527,-29.785,-41.504
222,-38.086,-31.738,-32.227,-49.316
223,-32.227,-30.762,-26.855,-34.668
224,-31.25,-34.18,-26.367,-28.809
225,-33.691,-35.156,-32.715,-36.133
226,-33.203,-29.297,-33.203,-47.363
227,-24.414,-24.902,-35.156,-43.457
228,-20.996,-30.273,-36.621,-23.926
229,-22.461,-32.715,-28.32,-41.992
230,-40.527,-33.203,-36.621,-82.031
231,-40.527,-34.668,-46.387,-69.336
232,-29.785,-24.414,-36.621,-49.805
233,-20.02,-23.438,-39.062,-42.48
234,-23.438,-28.32,-41.992,-22.949
235,-26.855,-27.832,-27.832,17.09
236,-22.461,-29.785,-22.949,10.742
237,-33.203,-32.227,-45.41,-48.828
238,-53.223,-34.668,-55.664,-82.031
239,-50.293,-29.297,-32.715,-3.906
240,-30.762,-23.438,-14.648,57.617
241,-21.973,-23.438,-19.043,29.297
242,-15.137,-23.926,-18.555,12.695
243,-39.062,-18.555,-23.926,4.883
244,-70.312,-26.367,-11.23,-60.059
245,-57.129,-29.297,-16.602,-140.137
246,-19.043,-26.367,-21.484,-54.688
247,-80.566,-29.297,-26.367,-125.0
248,-134.277,-32.715,-24.902,-237.305
249,-35.645,-21.484,-22.949,-41.504
250,-101.562,8.789,-29.785,-44.434
251,-101.074,-11.719,-2.441,-78.125
252,65.43,-42.48,-18.555,105.469
253,69.824,-36.621,-29.297,91.309
254,57.129,-28.809,-45.898,51.758
255,43.945,-14.16,-53.223,32.227
256,35.156,-54.199,-32.715,32.227
257,-113.77,31.738,-22.949,-165.527
258,-319.336,87.402,17.09,-410.156
259,-323.242,-24.414,31.738,-338.379
260,-224.121,-26.367,-55.176,-184.082
261,-25.391,-50.781,-28.809,-5.371
262,126.465,-83.984,19.531,85.449
263,-36.621,-28.32,-7.324,33.203
264,-100.586,38.574,-44.434,-47.363
265,-142.578,122.559,-17.578,-138.672
266,-292.48,29.297,33.691,-289.062
267,-113.281,-143.066,13.672,-239.258
268,-52.246,-134.277,-22.949,18.066
269,41.504,-98.145,-27.832,52.246
270,6.836,22.949,-52.246,-42.969
271,-88.867,-35.156,-58.594,-15.625
272,52.734,-58.105,-50.293,69.336
273,165.039,-2.441,-65.918,162.598
274,128.418,-36.133,-67.871,83.008
275,-41.016,-42.969,-44.922,-43.457
276,-39.062,-29.297,-59.082,-133.789
277,-123.047,34.668,-2.93,-149.414
278,-301.27,-54.199,39.062,-105.469
279,-141.113,-90.332,-50.781,0.488
280,195.801,-56.641,-67.871,195.312
281,154.785,-109.375,-41.016,46.387
282,-5.859,-106.934,-34.668,-92.773
283,31.738,43.945,-88.379,67.871
284,89.355,6.348,-52.734,127.441
285,-65.43,-59.57,-25.391,-100.586
286,-59.57,-43.457,-65.43,-30.273
287,50.781,-51.27,-39.062,90.332
288,36.621,-41.992,-2.441,-19.531
289,-9.766,-58.105,-10.254,-76.172
290,-49.805,-47.852,-59.57,-17.578
291,83.008,-70.801,-36.133,128.906
292,74.707,-96.68,-20.02,28.809
293,-149.902,-18.066,-44.922,-125.488
294,-102.539,9.766,-68.848,-56.152
295,82.52,-74.707,-50.781,14.648
296,-72.754,-13.672,-11.719,-5.371
297,-107.91,-46.875,-20.508,-17.09
298,82.031,-90.82,-38.086,34.668
299,1.465,-29.785,7.812,-31.738
300,-30.762,-65.43,19.043,-163.574
301,14.16,-6.348,-45.41,-101.074
302,-35.645,4.883,-27.832,-2.93
303,-66.895,-78.613,0.488,3.906
304,-5.371,-41.016,-70.801,-33.203
305,26.855,-42.48,-102.051,34.668
306,-8.789,-29.297,-46.875,52.246
307,-85.449,-0.488,-7.324,-31.738
308,-144.531,-24.902,-38.574,-137.695
309,-37.109,-19.043,-47.852,-84.961
310,9.766,-48.828,-18.066,-11.23
311,41.016,-83.496,-39.062,-1.465
312,101.562,-91.797,-10.254,33.203
313,-61.035,19.531,-50.293,-16.602
314,-77.148,36.621,-99.609,41.016
315,63.965,-53.223,-52.246,38.574
316,21.484,-60.059,-20.508,-64.453
317,-46.875,8.789,-71.289,-84.961
318,-49.805,-61.523,-56.641,1.953
319,20.996,-110.352,-19.043,25.391
320,-39.062,9.766,-45.41,-57.129
321,-78.125,19.043,-49.316,-73.73
322,19.043,-28.32,-40.039,0.488
323,-36.133,-19.531,-31.25,9.277
324,-177.246,-15.625,-21.973,-52.734
325,-100.098,-41.016,-29.297,-90.332
326,73.73,-95.215,-13.184,-38.574
327,24.414,-31.738,-48.828,-16.602
328,-21.484,-33.203,-38.086,-37.598
329,-6.836,-26.855,-37.598,-49.805
330,-47.363,29.297,-49.805,-60.059
331,-105.957,51.27,-61.035,-51.758
332,7.812,-36.133,-26.855,2.93
333,-36.621,-112.305,19.531,-32.715
334,-96.68,-30.762,-18.555,-42.48
335,-95.703,5.371,-14.16,-33.691
336,-9.766,-61.523,-29.297,33.691
337,-11.23,-19.043,-72.266,20.508
338,-56.641,26.855,-82.031,-53.223
339,19.043,-27.344,-41.016,-83.984
340,60.547,-25.879,-31.738,-49.805
341,-35.645,35.156,-29.785,16.602
342,-26.367,-38.086,-27.344,-75.195
343,118.164,-121.094,-10.742,7.324
344,24.902,-27.832,-22.461,21.484
345,-161.621,20.02,-62.988,-74.707
346,-103.516,-31.25,-24.902,-38.574
347,41.504,-103.027,30.762,-44.922
348,1.465,-60.547,-32.227,-4.883
349,-22.949,-26.367,-41.992,47.852
350,-46.387,-12.207,-43.457,-41.992
351,-41.504,8.301,-45.898,-88.379
352,-57.129,0.0,-10.254,-72.266
353,-124.512,-46.387,-35.156,16.113
354,14.648,-37.109,-58.105,9.277
355,120.605,-63.965,-52.246,14.16
356,-48.34,-65.43,-25.391,-44.434
357,-195.312,-10.742,-7.324,-151.367
358,-14.16,-87.891,-39.062,13.184
359,76.66,-57.617,-47.363,45.898
360,-60.547,63.965,-64.453,-102.051
361,-63.965,6.348,-47.363,-122.07
362,61.035,-91.797,0.488,0.0
363,67.383,-80.566,-5.371,76.172
364,-131.836,-3.906,-57.617,-138.184
365,-175.293,-47.852,-68.359,-54.688
366,-87.402,-48.34,-40.039,22.949
367,-15.137,-8.789,-56.152,-66.406
368,60.547,-54.199,-33.203,67.383
369,83.008,-63.477,4.883,62.988
370,-2.441,-7.812,-24.414,-104.98
371,-15.137,-19.043,-32.715,-103.516
372,-22.949,-53.711,-17.578,6.836
373,-68.359,16.113,-63.477,26.855
374,-4.395,-41.504,-15.625,-26.855
375,-67.871,-48.828,-29.297,-128.418
376,-58.594,-9.766,-77.148,-9.277
377,21.973,-22.461,-26.855,55.176
378,31.25,-29.297,-34.18,-5.859
379,13.184,-61.523,-48.34,34.668
380,-82.52,-50.781,-23.438,1.465
381,-99.609,-40.527,-6.348,-65.918
382,-8.301,-16.113,0.488,-62.012
383,-102.051,-25.879,-34.18,-81.543
384,-84.473,-10.254,-58.105,-104.98
385,17.578,-35.645,-1.953,-87.891
386,34.668,-59.57,-36.133,26.855
387,23.438,14.648,-79.59,30.273
388,-30.273,-39.062,-17.09,14.648
389,-72.754,-41.016,-30.762,-22.461
390,-88.379,-17.578,-42.48,-39.551
391,-16.602,-87.891,-16.113,14.648
392,19.043,-67.871,-36.133,-4.395
393,-76.66,-7.324,-27.832,-34.668
394,-21.484,0.977,-46.387,-11.719
395,-44.434,-44.922,-32.227,-76.66
396,-50.781,-49.805,-3.418,-60.547
397,7.812,-16.602,-72.266,16.602
398,-71.289,-21.973,-17.578,-73.73
399,-84.961,-11.719,-9.766,-67.871
400,38.086,-6.348,-70.801,-6.348
401,50.781,-28.809,-47.363,26.855
402,-2.93,-57.129,-48.34,-19.043
403,-107.91,-45.898,-63.477,-13.672
404,-54.199,-82.031,22.461,6.348
405,-2.441,-14.16,2.93,-41.992
406,-116.211,46.875,-81.055,-34.18
407,-29.785,-32.715,-7.324,-64.453
408,47.363,-83.496,37.598,-57.617
409,-37.598,-67.383,-14.648,-60.547
410,-97.656,44.922,-82.031,-75.195
411,-44.434,-3.418,-66.406,12.695
412,34.18,-90.82,-40.039,5.859
413,-74.219,4.883,-37.598,-44.434
414,-69.824,2.93,-53.711,-51.27
415,83.984,-97.656,-44.434,-11.23
416,59.57,-59.57,-26.855,59.082
417,-64.453,7.324,-47.852,-58.105
418,-95.703,-4.395,-45.41,-114.258
419,5.859,-74.219,9.277,19.043
420,31.25,-70.312,0.977,41.016
421,-29.297,0.0,-57.129,-63.477
422,-181.641,21.973,-53.223,-112.793
423,-91.309,-39.062,-38.574,-40.527
424,29.297,-7.812,-50.293,-60.547
425,8.301,2.441,-53.223,-39.062
426,-27.832,-52.246,-41.504,-36.621
427,-62.012,-86.914,-14.16,-115.234
428,-80.078,-20.996,-54.688,-42.48
429,-39.551,-41.504,-36.621,75.684
430,21.973,-47.852,-1.953,47.852
431,-25.879,-18.555,-32.227,-36.621
432,-104.98,5.859,-35.645,-61.523
433,-26.367,-29.785,-16.602,-9.277
434,4.395,-66.406,-23.438,-1.465
435,9.277,-36.621,-47.363,-57.129
436,-5.371,13.184,-53.711,-56.152
437,-65.918,3.906,-23.926,-39.062
438,-41.992,-38.086,-44.434,-67.383
439,-100.098,-31.25,-51.27,-62.5
440,-54.688,-40.527,-19.043,-7.324
441,46.875,-39.062,-58.105,5.859
442,19.043,-55.176,-48.34,32.715
443,-119.141,-2.93,-17.09,-101.562
444,-118.164,-24.414,3.418,-168.457
445,23.926,-53.711,2.441,-17.09
446,68.848,-53.711,-16.602,69.824
447,15.625,-34.18,-46.875,46.387
448,-39.551,-32.227,-24.414,-35.156
449,-141.602,-2.93,-10.254,-108.887
450,-153.32,10.742,-33.203,-64.453
451,36.133,-54.199,-50.293,48.828
452,73.242,-50.781,-28.32,18.555
453,24.414,-43.945,-21.484,-23.926
454,-42.48,-32.227,-41.504,-68.848
455,-86.426,3.418,-43.945,-60.547
456,-31.25,14.648,-46.387,15.625
457,-31.25,-13.184,-16.113,-18.066
458,-32.715,-45.41,-15.625,-45.41
459,-7.324,-46.875,-17.578,0.977
460,-30.273,-8.301,-45.898,-34.668
461,-40.527,-27.344,-40.039,2.93
462,-38.574,-61.523,-22.461,-30.273
463,-128.418,3.906,-37.109,-137.695
464,-60.547,-17.09,-41.016,-58.594
465,16.602,-61.523,-38.574,34.668
466,-15.625,-34.18,-32.715,5.859
467,-46.387,-24.902,-31.738,-62.988
468,-27.344,-54.688,-14.648,-62.5
469,58.105,-41.016,-33.203,41.504
470,28.809,-32.227,-44.922,29.785
471,-20.508,-58.594,-25.879,-34.668
472,-109.863,1.465,-23.926,-83.984
473,-111.816,10.742,-55.176,-75.684
474,24.414,-69.336,0.488,-70.312
475,21.973,-58.105,-1.465,-41.504
476,-59.57,-53.223,-38.574,33.691
477,-75.684,-19.043,-24.902,-10.254
478,-32.227,3.418,-37.109,-13.672
479,14.16,-47.363,-29.785,6.348
480,-11.23,-55.664,-21.973,-41.504
481,-108.398,-10.254,-32.715,-77.637
482,-45.41,-20.508,-46.875,-23.438
483,68.848,-87.402,-4.883,29.297
484,-1.465,-48.34,-18.555,-56.641
485,-70.312,-14.648,-69.336,-55.664
486,-118.164,-41.992,-35.645,-50.781
487,-45.41,-68.359,18.555,-99.609
488,10.742,-31.738,-26.367,-41.504
489,38.086,-25.391,-76.172,40.527
490,5.371,-4.395,-60.059,16.602
491,-93.262,-24.902,-34.18,-53.223
492,-133.789,-43.945,-15.625,-87.891
493,-28.32,-16.113,-18.555,-41.992
494,51.758,-5.371,-53.223,20.996
495,-140.137,0.488,-36.621,-18.555
496,-124.512,-40.527,-31.738,-56.152
497,27.832,-38.086,-38.574,3.418
498,-14.16,-31.25,1.465,16.602
499,-37.598,-62.5,31.738,-81.543
500,-16.602,-57.129,-1.465,-68.359
501,-1.465,6.836,-47.363,55.664
502,-16.602,5.371,-64.941,46.387
503,2.441,-42.48,-50.781,-27.832
504,-49.316,-41.992,-37.109,-71.777
505,-87.402,-65.43,-32.715,-71.289
506,-43.945,-46.875,-4.395,-46.387
507,7.812,-29.297,-8.789,36.133
508,-47.363,-43.457,-62.988,-5.371
509,-86.914,-17.578,-35.645,-17.578
510,-58.105,19.531,-20.02,-10.254
511,62.5,-40.039,-25.879,12.207
512,52.734,-58.105,10.742,-38.086
513,-20.02,12.207,-27.344,-144.043
514,-21.973,35.156,-54.199,-98.633
515,-41.016,-26.367,-25.879,-4.395
516,-43.457,-34.668,-33.691,2.441
517,-23.926,-18.555,-28.809,-32.715
518,2.441,-22.461,-29.297,18.555
519,-12.695,-63.477,-31.738,27.832
520,-68.359,-48.34,-18.555,-70.312
521,-127.93,-20.02,-15.137,-120.605
522,-82.031,0.977,-47.852,-55.176
523,-16.602,0.0,-40.527,-29.785
524,-85.449,-62.012,0.0,-57.617
525,-148.438,-50.781,-24.414,-114.746
526,-88.379,-5.859,-40.039,-94.238
527,-56.152,-31.738,-22.949,-48.34
528,-78.613,-40.527,-28.32,-97.656
529,-152.344,-37.109,-20.996,-152.344
530,-169.434,-28.809,-30.762,-166.016
531,-170.41,-32.227,-15.625,-145.508
532,-192.383,-67.383,-9.277,-151.855
533,-248.535,-50.293,-29.297,-189.453
534,-286.133,-25.391,-51.758,-254.395
535,-225.586,-57.129,-13.672,-254.883
536,-204.59,-80.078,26.855,-220.703
537,-255.859,-31.738,-3.906,-261.719
538,-182.129,-5.859,-26.855,-151.855
539,-120.605,-58.105,-63.477,-129.395
540,-125.0,-72.266,-41.504,-137.207
541,-121.582,-83.496,3.418,-77.637
542,-169.434,-69.336,2.93,-170.41
543,-145.508,-20.02,-45.41,-148.926
544,-56.641,-28.809,-38.574,-36.621
545,-57.129,-40.527,-22.949,-56.152
546,-100.586,-25.879,-30.273,-63.965
547,-13.184,-55.176,-4.395,-4.395
548,-39.551,-59.082,0.977,-48.34
549,-48.34,-52.246,-30.762,-15.137
550,-28.32,-14.648,-50.781,3.906
551,-22.461,12.695,-69.824,-16.113
552,13.184,-30.273,-45.898,-15.625
553,37.109,-60.059,-0.488,5.371
554,4.883,-40.527,-50.781,-31.738
555,-88.379,-25.879,-74.707,-64.453
556,-38.086,-43.945,-16.602,18.066
557,1.953,-38.086,-26.855,-13.672
558,29.297,-43.457,-22.461,36.621
559,72.266,-61.523,-28.809,57.129
560,54.688,-51.27,-51.758,22.461
561,54.688,-28.809,-67.383,77.148
562,46.875,16.113,-67.383,68.848
563,-7.324,4.395,-46.875,-25.391
564,27.344,-51.27,-22.461,60.059
565,56.641,-54.199,-29.297,98.633
566,71.777,-30.273,-44.434,51.27
567,-7.812,-4.883,-30.762,36.133
568,-17.09,-42.969,-35.156,5.371
569,48.828,-32.715,-47.363,2.93
570,-25.391,-17.09,-23.438,9.277
571,17.09,-32.227,-35.156,5.371
572,61.035,2.441,-58.594,2.93
573,34.18,-19.043,-22.461,27.832
574,45.898,-34.18,-19.043,23.926
575,-36.133,-11.23,-57.129,-76.66
576,-21.484,-15.625,-54.688,-23.438
577,61.035,-22.949,-40.527,68.848
578,68.359,-43.945,-28.32,45.898
579,85.449,-63.477,1.953,82.031
580,4.395,-9.277,-39.062,69.824
581,-45.898,4.395,-41.016,-19.043
582,42.969,-48.828,-18.555,-3.418
583,62.012,-48.828,-38.574,89.844
584,53.223,-43.457,-21.484,54.199
585,-10.742,-20.996,-10.254,-33.691
586,-71.777,34.18,-54.688,-82.52
587,15.137,2.441,-65.43,0.488
588,47.363,-49.805,-49.805,101.074
589,-35.645,-29.297,-37.598,-5.371
590,-25.391,-13.184,-52.246,-58.594
591,0.488,-18.066,-66.895,12.695
592,27.344,-43.945,-28.32,46.875
593,43.457,-62.988,7.812,28.809
594,16.602,-32.715,-6.348,-3.418
595,-17.09,-26.367,-43.457,-19.043
596,-75.195,11.23,-57.617,-45.41
597,-83.984,9.766,-29.785,-64.453
598,12.695,-59.57,-25.879,-42.48
599,-2.441,-23.438,-39.551,-41.992
600,-2.93,-3.418,-33.203,-9.277
601,25.391,-19.043,-30.273,17.578
602,1.953,-55.176,-21.973,1.465
603,-22.949,-43.945,-51.758,12.695
604,11.23,-5.859,-79.102,9.766
605,26.855,-31.25,-53.711,6.348
606,-39.062,-53.711,-59.082,4.883
607,-43.457,-53.711,-10.742,-3.418
608,-26.367,-31.738,31.738,-20.02
609,10.742,-21.973,-22.461,-37.598
610,5.859,-24.414,-36.621,-27.832
611,-29.785,-20.02,-40.039,-21.973
612,-3.418,-16.602,-40.527,-1.465
613,35.156,-13.672,-43.457,1.953
614,5.859,-32.227,-18.555,-41.504
615,-25.879,-31.738,-30.273,-19.531
616,-30.273,-29.297,-54.199,-4.395
617,-54.199,-55.176,-36.621,-30.273
618,-82.52,-45.898,-4.883,-63.477
619,-31.25,5.371,-35.645,-24.902
620,-61.035,-4.395,-48.828,-43.457
621,-92.773,-42.48,-18.555,-62.5
622,-17.578,-55.176,-21.973,-2.441
623,-55.176,-48.828,7.324,-34.668
624,-83.496,-13.672,-13.184,-79.102
625,12.207,-51.27,-36.133,19.043
626,43.945,-66.406,-36.133,66.406
627,4.395,-26.367,-48.828,13.184
628,-47.363,-8.301,-20.996,-61.523
629,-47.363,-28.809,-33.203,-71.777
630,14.16,-59.57,-64.453,12.207
631,-9.766,-42.48,-52.246,26.367
632,-44.434,-47.363,-34.18,-31.738
633,-17.09,-10.742,-70.312,-69.336
634,-51.27,-21.484,-45.898,-10.254
635,-63.965,-80.566,3.906,-26.855
636,-44.922,-34.668,-10.254,-55.664
637,-30.762,-12.695,-27.832,-24.902
638,-13.672,-22.461,-7.812,-23.926
639,-65.43,-41.504,-11.23,-85.938
640,-58.594,-39.551,-41.504,-111.816
641,-20.996,6.348,-39.062,-25.879
642,0.488,-31.738,-43.945,20.02
643,12.695,-54.688,-36.621,-24.902
644,-10.254,-32.227,-34.18,-29.785
645,-34.668,-49.805,-31.738,-59.082
646,-67.383,-12.207,-62.012,-104.98
647,-56.641,20.996,-69.824,3.906
648,-33.203,-25.391,-15.625,13.184
649,-52.246,-50.781,3.906,-53.223
650,-51.27,-26.367,-20.508,-22.949
651,-33.691,-35.156,-36.133,-24.902
