,TP9,AF7,AF8,TP10
226,-23.926,-38.574,-27.344,-42.969
227,-7.324,-38.086,-25.879,-37.598
228,-39.551,-36.133,-24.414,-59.082
229,-68.359,-40.527,-31.25,-85.938
230,-39.551,-46.387,-40.039,-57.129
231,-8.789,-38.086,-31.738,-104.98
232,-36.133,-31.738,-45.41,-176.758
233,-61.523,-32.715,-51.758,-63.965
234,-44.922,-34.668,-33.691,-39.062
235,-8.301,-30.273,-31.25,-19.043
236,-1.465,-30.762,-23.438,43.945
237,-40.527,-32.227,-22.949,-11.23
238,-37.598,-31.25,-31.738,-10.254
239,8.301,-28.809,-27.832,19.043
240,17.09,-23.438,-26.367,9.766
241,-28.32,-22.461,-31.25,-28.809
242,-56.641,-23.926,-30.273,-41.504
243,-29.785,-33.203,-26.855,-85.449
244,-21.973,-30.762,-16.602,-217.285
245,-105.957,-37.109,-35.645,-335.938
246,-159.18,-26.855,-63.965,-184.57
247,-114.258,-16.602,-34.18,-1.465
248,-4.395,-38.574,-17.578,45.898
249,64.453,-30.762,-21.973,132.324
250,60.547,-37.109,-20.02,110.84
251,64.941,-41.992,-22.461,77.148
252,74.219,-34.18,-26.367,41.504
253,54.199,-37.109,-37.109,22.461
254,4.395,-22.461,-19.043,-56.152
255,-195.801,58.594,1.953,-419.434
256,-464.844,59.082,-51.27,-634.277
257,-271.484,1.465,-10.254,-237.305
258,-264.16,55.664,61.035,-264.16
259,-378.418,33.203,54.199,-286.133
260,179.199,-103.027,-35.645,265.137
261,414.551,-121.094,-74.707,384.766
262,230.469,-97.656,-28.32,220.215
263,177.246,-106.445,-68.359,236.328
264,73.73,-20.02,-23.926,45.898
265,-644.043,120.117,98.633,-772.461
266,-877.93,13.184,-46.387,-869.141
267,-68.848,-146.484,-44.434,-106.445
268,322.266,-90.82,-33.691,274.902
269,266.113,9.766,-138.672,389.648
270,108.887,40.527,-52.734,191.406
271,67.383,-47.852,-33.691,95.703
272,149.414,-112.305,-1.465,189.453
273,-190.918,-32.227,7.812,-53.223
274,-457.52,50.293,-31.25,-272.461
275,-10.254,-57.129,-45.898,-16.113
276,-46.387,-142.578,-13.184,-123.047
277,-89.844,-42.969,-123.535,-110.84
278,321.777,-48.828,-79.102,229.004
279,188.965,-76.66,-8.789,128.906
280,48.828,-94.238,-76.66,145.02
281,146.973,-101.074,-9.766,148.438
282,135.254,-87.891,29.785,19.043
283,-203.125,-6.836,-25.391,-29.785
284,-233.398,-41.504,5.859,-62.012
285,87.891,-94.727,-15.137,-60.059
286,39.551,-8.301,-101.562,-167.48
287,164.551,-35.645,-82.52,-38.574
288,169.434,-36.621,-78.613,8.789
289,76.66,-77.148,-53.223,29.297
290,-197.754,-66.406,38.086,55.664
291,-122.07,-23.438,-21.973,-83.496
292,255.859,-82.031,-40.527,104.004
293,-21.484,-54.199,-11.23,128.418
294,-36.621,-55.664,-3.906,2.441
295,159.18,-64.453,-18.066,26.367
296,83.008,13.672,-80.078,-27.344
297,-121.582,-28.32,-51.758,-181.641
298,-33.691,-50.781,-53.711,-162.598
299,29.297,38.574,-105.957,-96.68
300,-92.285,-39.551,-14.16,-174.316
301,74.219,-102.539,-38.574,82.52
302,250.977,-98.633,-57.129,261.23
303,30.762,-61.035,-10.254,3.418
304,-116.211,-16.602,1.465,-54.199
305,72.754,-41.504,-31.738,0.488
306,-52.734,2.93,-60.547,-111.816
307,73.73,-14.16,-71.777,22.461
308,155.762,-23.926,-58.105,46.387
309,-73.242,26.367,-45.41,-51.758
310,-162.109,-104.492,32.715,-105.957
311,-35.156,-46.875,-38.086,-16.113
312,223.633,9.277,-104.98,113.77
313,-179.199,19.531,0.488,-15.137
314,-287.598,31.25,-26.855,-211.426
315,220.703,-90.332,-44.434,15.625
316,-5.371,62.988,-67.871,-42.48
317,-88.379,68.848,-130.371,34.668
318,47.852,-100.586,20.996,145.508
319,-73.242,-41.504,57.617,-269.043
320,3.418,17.09,-13.672,-171.875
321,-65.43,36.621,-30.762,-17.09
322,113.77,-53.223,-71.289,12.207
323,113.77,-39.551,-30.762,91.797
324,-137.695,62.012,-36.133,-38.086
325,-43.945,21.484,-75.684,-105.957
326,-11.23,-57.617,-12.695,-5.859
327,-83.496,-66.406,-24.902,45.898
328,1.465,-62.012,-61.523,-2.93
329,134.766,-0.488,-39.551,-37.109
330,91.309,3.418,-42.48,25.391
331,-95.215,-57.617,-20.996,-11.23
332,4.395,-32.715,-16.602,-168.457
333,-87.402,21.484,-15.625,-330.566
334,-318.359,57.129,-70.312,-88.867
335,-51.758,-43.945,-43.457,129.883
336,267.578,-90.82,21.484,126.953
337,201.172,52.734,-63.477,-58.105
338,1.465,9.766,-60.059,-91.797
339,-48.828,-61.035,-72.266,-58.594
340,37.598,-31.738,-45.898,-23.438
341,-18.066,-12.207,6.348,-47.363
342,-118.164,-25.879,-46.875,-135.742
343,-157.227,-35.645,-62.988,-10.254
344,-51.758,41.504,-84.961,41.016
345,86.426,-12.207,-28.32,-17.578
346,-131.836,-10.254,0.0,-130.371
347,3.906,0.977,-63.477,9.277
348,306.641,-99.121,-20.02,136.719
349,134.766,-10.742,-32.227,-4.883
350,-3.418,26.855,-57.129,-99.609
351,-5.859,-5.371,-62.988,-69.824
352,9.766,-34.18,-62.012,29.785
353,-117.676,-23.926,4.395,4.395
354,-248.047,48.828,-52.734,-173.34
355,8.301,-34.18,-46.875,10.742
356,107.422,-63.965,12.695,105.469
357,-105.957,-44.922,4.883,-120.117
358,-94.238,-64.941,-54.199,-119.629
359,3.418,-11.719,-48.828,-72.754
360,17.09,36.621,-44.922,-7.324
361,-217.773,6.348,-37.598,-136.719
362,37.598,-83.984,-31.25,-29.785
363,204.59,-60.547,-37.598,18.555
364,0.488,25.391,-34.668,-96.191
365,-96.191,20.996,-0.488,32.715
366,-80.078,-65.918,-1.465,-45.898
367,54.199,-44.922,-44.434,-55.176
368,-135.742,48.34,-62.5,-99.609
369,-186.035,14.16,-41.992,-75.684
370,3.906,-54.199,-27.832,-1.465
371,9.766,-41.504,-51.758,-44.922
372,21.484,-56.152,-13.672,-33.691
373,62.988,-61.035,-14.648,-39.551
374,31.738,6.348,-43.457,-66.895
375,-35.645,6.348,7.812,-63.477
376,-29.785,-20.508,-36.621,-22.461
377,-152.344,-20.996,-54.688,-71.289
378,-170.41,-52.734,27.832,-174.316
379,-72.754,-24.414,-17.09,-139.648
380,-118.652,28.32,-27.832,-231.934
381,-162.109,-22.949,-50.781,-246.094
382,-230.957,-80.566,-54.199,-130.859
383,-123.047,-93.75,-0.488,-112.305
384,6.348,-93.262,-32.715,-69.336
385,-217.773,-14.16,-48.34,-223.633
386,-320.801,21.484,-85.938,-290.527
387,-227.539,-77.148,12.695,-285.645
388,-257.812,-80.078,5.371,-350.586
389,-223.145,-51.27,-71.289,-170.41
390,-66.895,-19.531,-61.523,-60.059
391,-93.262,-42.48,-36.133,-138.672
392,-186.035,-79.102,44.434,-258.789
393,-125.488,-43.457,-35.156,-200.195
394,-189.453,37.598,-110.84,-198.242
395,-172.363,-36.133,-64.453,-185.547
396,-88.379,-78.613,-20.02,-117.188
397,-114.746,-7.812,-10.742,-162.109
398,-131.348,-1.465,0.0,-156.738
399,-193.848,3.418,10.254,-106.445
400,-107.422,-49.805,-59.082,-115.234
401,-9.766,-46.875,-79.102,-71.777
402,64.941,-24.414,0.0,57.129
403,53.711,-15.625,-31.738,-47.852
404,27.832,-23.438,-43.457,-127.441
405,15.625,2.441,-53.711,-5.371
406,-27.344,-10.742,-51.27,41.504
407,43.457,-64.453,-13.184,20.996
408,91.309,-77.637,3.906,21.973
409,80.078,-36.621,8.301,-12.207
410,-69.824,15.137,-20.508,-82.52
411,5.859,2.93,-69.824,36.621
412,118.652,22.949,-64.941,83.496
413,148.926,-80.078,-13.184,73.73
414,23.438,-14.648,-71.777,36.621
415,-63.477,14.648,-49.805,-49.805
416,-58.594,-53.711,-10.254,-100.098
417,-77.637,-11.23,-64.453,-50.293
418,136.23,-62.988,-22.461,146.484
419,231.934,-16.602,-43.457,101.074
420,22.949,28.809,-36.133,-60.547
421,-1.465,-50.293,-10.254,62.988
422,189.453,-67.383,-21.484,159.668
423,166.992,-64.453,-8.301,69.824
424,-83.984,-10.254,-53.223,-57.617
425,-114.258,52.246,-78.613,-73.73
426,134.277,-65.918,-38.574,127.441
427,29.297,-90.82,-2.441,67.871
428,-12.207,-35.645,-3.418,-73.73
429,61.523,-30.273,-30.762,8.789
430,-19.043,66.895,-48.828,-38.574
431,49.805,11.23,-9.277,-82.031
432,75.195,-67.871,-26.367,3.906
433,73.242,-14.16,-68.359,107.422
434,53.711,-23.438,-25.879,10.254
435,97.656,-9.277,-20.02,-1.953
436,98.633,-17.578,-59.082,130.859
437,4.883,-57.129,-25.391,59.57
438,-4.883,-44.434,53.711,-110.84
439,-30.273,-19.043,29.297,-113.281
440,-85.938,31.738,-72.266,80.078
441,-12.207,-33.203,-47.852,34.18
442,104.98,-78.613,1.465,-94.238
443,141.113,-16.602,-17.578,-30.273
444,25.391,28.809,-80.078,70.801
445,-187.988,59.082,-1.953,-82.031
446,-73.242,11.719,5.371,-72.754
447,2.93,-55.176,-49.805,99.121
448,-108.887,-48.34,-30.273,30.273
449,16.602,-33.203,-28.809,-59.57
450,-5.371,-34.18,-20.02,-59.57
451,-19.531,0.977,-36.133,-11.23
452,47.363,44.434,-46.387,-26.855
453,82.031,-15.625,-20.508,-143.066
454,61.035,-73.242,-4.883,-122.07
455,-3.906,-81.543,-44.434,197.266
456,-55.664,-67.383,-13.184,123.535
457,10.742,-22.949,2.441,-146.484
458,-1.953,-15.137,-26.855,-70.801
459,9.766,-8.301,-70.801,105.469
460,-48.34,23.438,-20.02,26.855
461,-15.137,-27.344,36.621,-70.312
462,34.668,-10.254,-44.922,17.09
463,-23.438,-5.859,-53.711,12.695
464,-54.688,-95.215,-1.953,-124.023
465,-126.465,-60.547,-14.16,-106.934
466,3.418,23.438,-44.434,-22.461
467,8.301,8.789,-37.598,-86.426
468,-82.031,-29.785,-49.316,-75.195
469,-0.977,-84.473,6.836,62.012
470,102.051,-79.59,15.137,39.551
471,128.906,-18.555,-57.617,-28.32
472,26.367,-28.32,-46.387,-1.465
473,-108.398,-11.719,-55.176,-67.871
474,-109.863,0.0,-31.738,-127.441
475,-144.531,-83.496,11.719,-166.504
476,60.547,-73.242,-56.641,-8.301
477,107.91,8.789,-38.086,106.445
478,-203.125,49.316,-34.668,-167.969
479,-44.922,-28.32,-37.109,-112.305
480,1.465,-54.688,-10.254,73.242
481,-206.543,-9.277,-48.828,-169.434
482,38.086,-38.086,-41.992,-112.305
483,177.734,-86.426,11.23,122.07
484,46.875,-92.285,11.719,-6.836
485,-120.605,22.461,-25.391,-58.105
486,-169.434,75.195,-59.57,-38.574
487,116.211,-3.418,-58.594,75.684
488,70.801,-37.598,1.465,-27.344
489,-149.414,-56.641,-28.809,-259.277
490,-145.996,-63.477,-69.336,-55.176
491,-66.895,-15.625,34.18,-125.488
492,-13.672,-55.664,6.348,-142.578
493,5.859,-31.25,-66.406,121.582
494,128.418,2.93,-6.348,156.25
495,102.051,-82.031,31.738,-58.105
496,-35.645,-31.738,-66.406,-51.27
497,-198.73,24.902,-73.73,2.93
498,-65.918,-91.797,23.926,-109.375
499,22.949,-104.004,36.133,-181.152
500,13.184,16.113,-65.43,14.16
501,-83.496,6.836,-28.809,-19.043
502,-248.535,-5.859,3.906,-182.129
503,-14.648,13.672,-49.316,-12.207
504,148.438,-48.34,-45.41,88.867
505,118.164,-83.008,-5.371,-4.883
506,37.109,-86.426,0.0,-137.695
507,-115.234,-16.113,-73.242,-27.832
508,-120.117,10.742,-33.203,47.852
509,7.812,19.531,-6.836,-110.84
510,6.836,-47.852,-34.18,-119.629
511,-179.199,-48.34,-13.672,-103.027
512,-42.969,-32.227,-43.945,-40.527
513,176.758,-111.328,-7.812,103.516
514,56.152,-46.875,31.738,32.227
515,-59.082,-16.602,-13.184,-87.402
516,-5.859,-20.996,-59.57,26.367
517,11.23,100.586,-93.75,25.879
518,-235.84,-3.418,-12.695,-263.184
519,-72.754,-125.0,20.02,-145.02
520,210.449,-58.594,11.719,115.723
521,-3.906,-2.93,-37.598,-9.277
522,-149.902,-0.977,-70.801,-44.922
523,13.672,-18.555,-5.859,18.066
524,150.391,-42.969,-12.695,-0.977
525,93.75,-10.742,-57.617,-33.203
526,-45.41,39.062,-69.336,-90.332
527,-191.406,11.719,-62.5,-115.723
528,-130.371,-70.801,7.812,-111.328
529,79.102,-67.383,-20.508,-14.16
530,10.742,28.32,-83.496,56.152
531,-227.539,0.977,-11.23,-41.992
532,-138.672,-38.574,-6.348,-120.117
533,257.324,-105.469,-41.016,75.195
534,-39.062,23.926,-31.25,-6.348
535,-185.547,29.785,-15.625,-79.59
536,214.844,-144.531,21.973,6.836
537,80.078,-77.148,-31.738,-135.742
538,-109.375,-39.062,-27.344,-182.129
539,-170.898,8.301,-61.523,-79.59
540,-126.953,-15.137,-55.664,-95.215
541,-118.652,-25.879,11.719,-68.359
542,-82.52,2.441,-6.836,-68.848
543,208.496,-103.516,-45.41,32.715
544,113.281,-95.215,-12.207,45.898
545,-88.379,-52.734,-17.578,-15.137
546,20.996,-39.551,-83.496,93.262
547,50.293,-35.156,-28.809,12.207
548,-103.027,-49.316,-5.371,-121.582
549,-41.992,-100.586,-7.324,-125.0
550,-6.348,34.18,-22.949,-203.125
551,-180.664,107.422,-62.5,-145.508
552,-6.836,-85.449,-31.738,9.277
553,13.672,-99.121,-5.859,12.695
554,-164.551,-3.418,-79.102,-20.996
555,129.395,-53.711,-65.43,98.633
556,145.996,-58.594,15.137,76.66
557,-147.461,-41.504,39.551,-158.691
558,-34.18,-63.477,0.488,-89.844
559,58.594,-38.574,-71.777,10.254
560,10.254,27.832,-19.531,-62.012
561,-130.859,-0.977,0.977,-163.086
562,-187.012,-44.922,-74.707,-162.109
563,-14.648,-7.324,-100.098,-46.875
564,114.258,-35.645,-29.785,88.867
565,-103.027,-15.137,-10.742,-46.875
566,-85.938,2.93,-35.645,-81.543
567,34.668,-15.625,-45.898,-2.93
568,80.566,-93.262,-29.297,49.805
569,26.855,-62.012,-30.273,-7.812
570,-46.387,-44.922,-81.055,-27.344
571,83.008,-96.68,17.578,-6.836
572,106.445,-64.453,48.34,-74.707
573,-102.539,-33.203,-18.066,-193.848
574,-164.551,-14.16,-19.531,-96.191
575,-98.145,8.301,-45.41,24.902
576,-123.047,67.383,-91.309,-35.645
577,15.625,-21.973,-40.527,11.23
578,178.711,-95.215,-14.16,0.0
579,102.539,-41.504,-69.824,-38.574
580,-75.684,-36.621,-35.645,-42.48
581,-118.164,7.324,6.836,-41.992
582,-96.191,0.488,-25.879,-19.043
583,8.789,-80.078,-21.973,-111.328
584,-18.066,-13.184,-35.156,-133.301
585,14.648,40.039,-64.453,-60.059
586,71.777,-59.082,-46.875,-3.418
587,-90.332,-60.547,0.0,-32.715
588,-165.039,-24.414,-3.418,-121.582
589,82.031,-34.18,-88.379,47.852
590,76.66,-9.277,-25.391,79.59
591,-121.582,-30.273,9.766,-71.289
592,-103.027,-8.301,-55.176,-60.547
593,-156.25,-32.715,-9.277,-118.164
594,-80.078,-45.41,-4.395,-144.043
595,46.875,-8.789,-53.223,-121.582
596,-28.32,-36.621,-23.926,-45.898
597,92.773,-3.418,-13.672,71.289
598,112.305,26.367,-67.383,74.707
599,3.906,0.488,-46.875,-58.594
600,-183.594,8.301,-18.555,-179.688
601,-163.574,10.254,-53.711,-28.32
602,3.906,-36.133,-10.742,45.898
603,-28.809,-46.387,-5.371,-99.121
604,-63.965,9.277,-63.477,-100.586
605,5.371,-27.344,-42.48,-41.016
606,82.52,-48.828,-10.254,37.598
607,13.184,-25.391,-19.531,10.742
608,-110.352,15.137,-56.641,-87.402
609,-32.715,-22.949,-33.691,-41.016
610,113.77,-61.035,-42.969,-13.184
611,-6.836,19.531,-31.738,-106.934
612,-234.375,90.332,-69.336,-109.375
613,-100.098,3.418,-71.289,10.254
614,51.27,-105.957,29.297,-14.648
615,-74.707,-37.109,42.48,-57.617
616,-87.402,-12.207,-25.879,-84.961
617,-28.32,-23.926,-69.336,-38.574
618,62.5,-27.832,-20.02,14.16
619,32.227,-17.09,-31.25,-21.973
620,-15.625,11.23,-60.547,-56.152
621,-77.148,-55.664,-21.484,-144.043
622,-114.746,-7.324,-24.414,-99.121
623,-18.555,17.09,-37.598,13.184
624,61.035,-40.527,32.715,-94.238
625,-19.043,0.0,31.738,-106.445
626,-104.004,7.324,-75.684,39.062
627,34.18,-60.059,-45.41,90.332
628,-53.711,-34.668,32.227,-86.914
629,-66.406,-48.34,-27.344,-112.793
630,27.832,-47.363,-70.801,65.43
631,23.926,-50.781,-32.715,9.277
632,65.918,-22.461,-51.758,-40.039
633,-71.777,4.395,-41.992,-158.203
634,-80.566,-60.059,2.93,-148.926
635,-6.348,-1.465,-9.766,-67.383
636,-21.973,-11.23,3.418,21.484
637,-139.648,-38.574,36.133,-51.27
638,-176.758,9.277,-45.41,-106.934
639,-92.285,-12.695,-78.125,-32.227
640,42.969,-13.672,-67.383,14.16
641,92.773,-49.805,-35.156,11.23
642,120.605,-85.449,-1.953,-31.738
643,53.711,-36.133,-28.809,-44.922
644,-52.734,-22.461,-27.832,-52.246
645,9.277,-15.137,-32.227,-40.039
646,28.32,-60.059,-44.434,26.367
647,-158.691,0.977,-55.176,-83.008
648,-204.59,56.152,-53.223,-193.848
649,2.441,-31.738,-46.875,2.93
650,93.75,-105.957,2.93,15.137
651,39.551,-77.148,-22.949,-129.395
652,-161.621,14.648,-38.574,-98.145
653,-173.34,-0.977,-20.508,-33.691
654,103.027,-88.867,-15.625,-5.371
655,69.824,-41.504,-55.176,-72.266
656,-146.973,41.016,-79.102,-138.184
657,-115.723,18.066,-55.176,-3.418
658,34.18,-51.27,-21.484,89.844
