,TP9,AF7,AF8,TP10
313,-89.355,-38.574,-29.785,-79.102
314,-88.867,-35.156,-37.598,-66.895
315,-81.055,-26.367,-38.086,-61.523
316,-82.52,-29.785,-24.902,-54.688
317,-91.797,-33.691,-22.461,-60.547
318,-83.984,-26.855,-30.762,-63.965
319,-70.312,-28.32,-25.391,-45.898
320,-69.824,-36.621,-19.531,-37.109
321,-68.359,-34.18,-27.832,-54.199
322,-66.895,-29.785,-34.668,-77.148
323,-72.754,-29.785,-32.715,-68.848
324,-58.594,-26.855,-35.645,-49.316
325,-45.41,-22.949,-30.273,-48.34
326,-57.129,-31.25,-24.414,-40.039
327,-66.895,-35.156,-31.738,-52.246
328,-74.219,-36.133,-36.133,-71.289
329,-66.895,-36.133,-36.621,-35.645
330,-61.523,-32.227,-38.086,-35.156
331,-64.941,-31.738,-36.621,-41.504
332,-79.102,-31.738,-36.133,-27.344
333,-99.609,-32.227,-37.598,-34.18
334,-85.449,-22.461,-41.016,-16.602
335,-74.219,-21.973,-35.156,-0.488
336,-83.496,-27.832,-29.785,1.953
337,-85.449,-25.879,-40.527,7.324
338,-85.938,-28.32,-43.457,-32.227
339,-88.867,-29.785,-41.992,-52.246
340,-83.984,-29.297,-48.34,-0.488
341,-75.195,-25.879,-35.156,45.898
342,-71.289,-19.531,-36.621,45.41
343,-71.289,-17.09,-41.016,25.391
344,-78.125,-20.02,-41.504,15.137
345,-80.078,-30.273,-41.016,-1.465
346,-80.566,-34.668,-29.785,-69.336
347,-73.242,-18.555,-61.035,-56.641
348,-54.199,-23.926,-65.918,-12.207
349,-49.316,-30.762,-64.941,5.859
350,-54.688,-17.578,-77.148,-11.23
351,-55.664,-24.414,-70.801,-54.688
352,-62.988,-21.973,-100.098,-63.477
353,-66.895,-27.832,-75.195,-76.172
354,-79.59,-37.598,-48.34,-96.68
355,-115.723,-21.484,-84.961,-32.715
356,-86.426,-21.484,-90.332,70.312
357,-46.875,-28.32,-79.59,78.613
358,-68.359,-39.551,-83.496,56.641
359,-78.613,-44.434,-85.449,41.992
360,-107.422,-53.223,-50.293,-12.695
361,-110.352,-44.434,-67.871,-19.043
362,-65.43,-20.996,-120.117,46.875
363,-112.793,-22.949,-104.004,51.758
364,-154.785,-39.551,-93.75,9.277
365,-140.625,-28.809,-96.191,-47.363
366,-161.133,-24.414,-78.125,-42.969
367,-118.164,-41.992,-71.777,129.395
368,-100.098,-39.062,-72.754,239.258
369,-157.715,-22.461,-88.867,242.676
370,-126.953,-37.598,-76.66,167.969
371,-98.633,-42.969,-54.688,90.82
372,-124.512,-20.02,-78.613,158.203
373,-142.09,20.508,-99.609,100.098
374,-241.699,-13.672,-54.688,106.445
375,-234.863,-15.137,-18.066,125.488
376,-178.711,2.93,-62.012,99.121
377,-157.227,-34.668,-108.398,143.066
378,-77.637,-55.664,-93.75,215.332
379,-89.355,-82.031,-79.102,137.695
380,-75.684,-89.355,-77.637,151.367
381,-157.227,-28.809,-81.055,223.145
382,-274.902,-29.297,-50.781,114.258
383,-232.422,-31.25,-46.875,44.922
384,-209.961,-21.973,-97.656,182.129
385,-225.098,-24.414,-84.961,236.816
386,-245.605,10.254,-57.129,11.719
387,-360.352,-26.367,-66.895,-20.508
388,-270.508,-115.723,-22.461,127.93
389,-59.082,-76.172,-61.035,240.234
390,69.824,-69.824,-75.684,247.07
391,30.762,-95.215,-32.715,140.137
392,-3.906,-57.129,-30.273,126.465
393,-62.5,-48.828,-33.691,-3.418
394,-164.551,-27.344,-48.828,71.777
395,-131.836,-13.672,-64.453,227.539
396,-122.07,-51.758,-63.477,187.012
397,-312.012,-14.648,-93.75,74.707
398,-432.129,11.719,-91.797,42.48
399,-361.328,-61.035,6.348,-58.594
400,-326.66,-71.289,-15.137,-90.82
401,-392.578,-73.73,-65.43,31.25
402,-574.707,-61.523,-47.363,72.266
403,-505.859,-33.203,-34.668,31.738
404,-173.828,-46.387,-81.543,146.484
405,-179.688,-53.711,-49.805,148.926
406,-334.961,7.324,-40.527,-14.648
407,-351.562,-31.738,-18.555,-96.191
408,-263.672,-81.055,-12.207,-71.289
409,-360.352,-7.324,-23.926,-1.953
410,-381.348,-8.301,-42.48,95.215
411,-301.27,-78.613,-64.941,138.672
412,-476.074,-64.453,-15.137,-20.996
413,-333.496,-39.551,6.348,-89.355
414,-105.469,-29.297,-53.711,57.129
415,-248.047,-32.715,-74.219,59.57
416,-309.082,-50.293,-10.254,-95.215
417,-194.824,-23.438,-28.32,30.762
418,-221.68,-7.324,-67.383,178.711
419,-217.285,35.156,-33.203,57.129
420,-253.418,-20.02,-0.977,-102.051
421,-337.891,-50.293,-33.203,-175.293
422,-304.199,8.789,-82.031,-7.324
423,-0.977,-81.543,-35.156,208.008
424,12.695,-101.074,39.551,112.305
425,-85.449,-89.844,0.488,-5.371
426,-45.898,-21.973,-43.457,-14.16
427,-236.816,7.324,-58.105,-72.754
428,-208.008,-45.898,-53.711,-17.09
429,-172.363,8.789,-6.348,-52.734
430,-92.773,-59.57,-0.977,-52.246
431,-101.074,-88.379,-33.203,28.809
432,-218.262,-3.418,-63.965,100.098
433,-118.652,-16.113,-37.109,-4.395
434,-9.766,-75.195,-41.016,-48.828
435,17.578,-50.781,-30.273,83.984
436,-52.246,-48.34,-11.719,96.191
437,-214.844,7.324,-20.996,-71.777
438,-196.289,-6.836,-32.715,-93.75
439,3.906,-92.285,2.441,27.832
440,-9.766,-17.578,-16.602,6.348
441,-97.168,-40.527,-36.133,60.059
442,-161.133,-63.965,3.906,19.531
443,-41.016,-55.664,1.465,-9.766
444,134.766,-53.223,-63.965,103.516
445,42.969,-24.414,-38.574,43.457
446,-201.172,31.25,-26.367,-74.219
447,-208.008,48.34,-62.012,20.996
448,-31.25,-35.156,-2.93,-19.531
449,-19.531,-103.027,38.086,-96.191
450,-12.207,-50.293,-13.672,-61.523
451,-115.234,28.809,-58.105,-75.195
452,-131.836,-29.297,-57.617,-14.648
453,40.039,-80.078,10.254,136.719
454,69.824,-29.785,21.484,90.332
455,-63.477,-25.879,-34.668,-54.688
456,-143.555,-50.293,-15.625,-62.012
457,-23.438,10.742,-33.691,35.156
458,-88.379,-46.387,5.859,-59.082
459,-135.254,-74.219,33.203,-135.742
460,-83.496,-33.203,11.719,-43.457
461,-120.605,0.0,-39.062,-25.879
462,17.578,-14.648,-55.176,-19.531
463,95.703,-54.688,-28.32,82.031
464,42.969,-28.32,-20.02,-2.93
465,-65.43,-35.156,-52.734,28.809
466,30.273,-61.035,-9.277,93.75
467,146.484,-36.621,16.113,46.875
468,-62.012,15.625,-34.18,-34.668
469,-244.629,16.602,-3.418,-112.793
470,-73.242,-51.27,-9.277,8.789
471,82.031,-33.691,-21.973,6.836
472,1.465,-61.523,-2.93,-50.781
473,-36.621,-58.105,-13.672,-160.645
474,-25.879,22.949,-60.547,-106.934
475,-68.359,22.461,-40.039,62.988
476,-9.277,-62.012,11.719,-6.348
477,-26.855,-56.152,-11.23,17.578
478,-19.043,-32.227,-17.578,41.504
479,81.543,-33.691,4.395,-107.91
480,-7.324,-3.906,5.371,-100.098
481,-71.289,31.738,-37.598,-84.961
482,20.508,-41.016,-36.621,-102.051
483,-81.055,-78.125,-11.719,18.555
484,-108.398,-37.109,-1.465,62.012
485,104.98,-47.363,10.254,2.441
486,85.938,-27.344,-35.645,-15.137
487,-11.23,-1.465,-32.227,47.852
488,-109.375,-8.789,-20.02,-16.602
489,52.734,-33.691,-30.273,-51.27
490,106.445,-45.41,16.113,17.578
491,58.105,-21.973,-1.953,17.578
492,80.078,35.156,-53.223,-40.039
493,33.691,-13.184,-45.898,-46.875
494,-5.859,-66.895,-33.691,-105.957
495,-26.367,-36.621,-22.461,-100.098
496,-138.672,21.973,-35.156,12.695
497,-184.57,-51.27,-2.93,-108.398
498,-103.516,-125.977,41.016,-254.883
499,-35.645,-33.203,-24.414,11.719
500,-11.719,-9.277,-26.367,71.777
501,-88.867,33.691,-47.363,-21.973
502,-143.555,7.324,-45.41,-73.73
503,77.637,-92.285,0.488,-76.172
504,171.387,-71.289,-19.531,69.336
505,-50.781,-3.906,-49.805,92.285
506,-219.238,30.762,-52.246,-51.27
507,-90.82,-21.973,0.977,-161.621
508,-35.645,-94.238,-21.973,-2.441
509,-45.898,-70.801,-49.805,77.148
510,62.988,-10.254,-0.488,-8.789
511,40.039,-1.465,20.02,-51.758
512,-53.223,-54.688,4.883,-70.801
513,-120.117,-65.43,22.949,-70.312
514,-107.91,2.441,-61.035,-45.41
515,-73.242,4.395,-68.359,4.395
516,83.008,-44.922,-28.809,64.941
517,63.477,-71.777,-10.254,-43.457
518,14.16,-50.781,-1.953,-62.988
519,43.945,-32.715,-53.711,58.594
520,-165.039,-17.09,-38.574,-28.32
521,-83.496,-7.324,20.02,-140.625
522,-4.883,-39.062,-29.785,-56.152
523,-171.875,-41.504,-41.504,0.977
524,-99.609,-4.395,-35.156,14.16
525,31.738,-2.93,-42.969,-24.414
526,95.703,-39.551,-62.012,48.828
527,7.324,-55.176,-16.113,23.926
528,-45.898,-38.086,5.371,-34.668
529,-9.766,-41.504,-31.25,70.312
530,-42.48,-37.598,-34.668,21.484
531,-62.988,-16.113,-12.695,-161.133
532,-136.23,0.977,-58.594,-130.371
533,-29.785,-43.945,-34.18,2.441
534,-51.758,-50.781,-4.883,40.039
535,-157.227,-48.828,-5.859,-21.973
536,106.445,-47.363,-51.27,-85.938
537,74.219,-42.969,-68.848,-8.301
538,-139.648,-17.09,-56.152,-120.605
539,-136.719,1.465,-53.711,-67.871
540,17.09,-65.918,8.789,71.777
541,46.875,-88.867,-8.789,-83.496
542,40.039,20.508,-91.309,-113.77
543,-58.594,29.785,-87.891,35.645
544,-16.602,-62.5,-69.336,104.004
545,20.02,-59.082,-52.734,-71.777
546,-65.43,-10.742,-66.406,-100.098
547,-171.875,-12.695,-55.176,-81.055
548,-45.898,-57.129,-54.199,-73.73
549,-26.367,2.93,-88.379,-71.777
550,-154.297,21.973,-104.004,-52.734
551,-75.684,-25.391,-52.734,-20.996
552,2.93,-47.363,-12.695,-68.848
553,57.129,-81.543,-46.875,33.203
554,65.918,-50.293,-71.777,8.789
555,-51.758,15.625,-70.801,-43.945
556,-22.461,-13.184,-62.012,62.988
557,20.02,-51.758,-47.363,-13.184
558,-72.266,-32.715,-65.43,-219.238
559,-176.27,-24.414,-53.223,-118.652
560,-235.84,4.395,-57.129,31.738
561,-42.969,-51.758,-18.066,-0.977
562,55.176,-14.648,-54.199,-38.574
563,-53.223,0.977,-54.688,-2.441
564,22.949,-21.484,-45.898,-28.32
565,-18.066,2.93,-64.453,-22.949
566,-14.648,-48.34,-61.523,-39.551
567,69.336,-45.898,-57.129,-40.039
568,3.906,-22.949,-52.734,6.836
569,-135.254,2.93,-81.055,-24.902
570,-30.273,-2.93,-88.867,-58.105
571,49.316,-67.871,-42.969,0.0
572,-43.457,-28.32,-33.691,-45.41
573,-83.008,17.09,-66.406,19.043
574,-129.883,-24.414,-51.758,-27.344
575,-137.207,1.953,-40.527,-123.535
576,-26.367,25.879,-75.684,3.418
577,-104.492,17.578,-49.805,-105.957
578,-140.137,-33.691,-23.438,-49.316
579,84.961,-32.715,-64.941,59.57
580,71.289,-20.02,-46.387,-113.77
581,-61.523,-11.23,-37.598,-180.664
582,-49.316,-24.902,-69.824,-14.16
583,-132.324,-29.297,-61.035,-4.395
584,-194.336,-18.555,-56.641,-24.414
585,-29.785,-34.18,-69.824,31.25
586,-39.551,-0.488,-53.223,-26.367
587,-82.031,-37.109,-23.438,-109.375
588,64.941,-51.27,-38.086,-155.273
589,74.219,17.09,-83.984,13.184
590,-37.598,24.414,-78.125,40.527
591,-92.285,-39.551,-32.715,-82.52
592,16.113,0.488,-38.086,-54.199
593,-29.297,-11.719,-59.082,-84.961
594,-172.363,-58.105,-47.852,-72.754
595,-99.121,-15.137,-52.734,-38.086
596,31.738,-27.832,-70.801,-64.941
597,-40.527,-36.133,-59.082,-88.379
598,42.969,-39.062,-41.504,-20.996
599,120.117,-5.859,-92.773,-37.109
600,-44.434,-8.301,-64.453,-136.719
601,-122.07,-36.621,-62.5,-38.086
602,-142.578,-9.277,-95.215,-1.953
603,-130.371,9.277,-78.125,-96.68
604,-107.422,-1.465,-89.355,-7.324
605,-35.156,-26.367,-82.52,-74.707
606,-15.625,-31.25,-58.105,-319.336
607,-68.848,-2.93,-70.312,-150.391
608,-25.879,-46.387,-62.012,-59.082
609,-103.516,-51.27,-79.59,-63.965
610,10.254,-26.367,-94.238,-49.316
611,71.777,-22.461,-41.992,-132.812
612,-10.742,5.859,-73.73,-155.273
613,-65.43,-0.977,-94.238,-137.695
614,-168.945,6.836,-55.664,-143.555
615,-104.492,-33.203,-49.316,-80.078
616,10.254,-63.477,-44.922,25.879
617,-111.816,-18.066,-52.734,-125.977
618,-164.062,7.812,-82.031,-160.645
619,22.461,-26.855,-78.125,-47.852
620,36.621,-23.438,-59.57,-176.758
621,-156.738,-24.902,-58.594,-112.305
622,-169.434,0.488,-79.59,-58.594
623,-126.953,36.621,-92.285,-199.219
624,-118.164,-26.855,-63.965,-89.844
625,-141.602,-60.059,-50.293,-36.621
626,-195.312,-23.438,-53.223,-140.625
627,-2.441,-26.367,-68.359,2.441
628,120.117,-39.551,-76.172,19.531
629,42.969,-15.625,-79.102,-85.938
630,-126.465,-6.348,-73.242,-33.203
631,-208.984,-42.969,0.488,-161.621
632,-221.191,31.25,-52.246,-214.844
633,-199.707,43.457,-33.691,-196.777
634,-34.18,-59.57,-63.965,-100.586
635,58.594,-73.73,-113.281,-40.527
636,19.531,-35.156,-43.945,-30.762
637,22.461,-10.742,-106.934,-4.883
638,34.18,-22.461,-85.449,-0.488
639,-86.426,-21.484,-2.93,-125.0
640,-121.094,-10.254,-78.125,-199.219
641,-122.559,-37.598,-48.828,-77.148
642,-183.105,21.484,-93.262,-57.617
643,-41.504,15.625,-113.281,-58.594
644,-163.574,-43.457,-58.105,-73.242
645,-335.449,-50.293,-11.719,-175.293
646,-137.695,-38.574,-60.059,-156.25
