,TP9,AF7,AF8,TP10
62,-30.273,-29.297,-28.32,-25.391
63,-32.227,-33.691,-28.809,-26.855
64,-40.039,-32.227,-34.668,-31.25
65,-39.062,-32.227,-35.645,-27.344
66,-28.809,-30.762,-33.691,-22.949
67,-31.25,-31.25,-33.691,-25.879
68,-36.621,-34.668,-32.715,-29.785
69,-41.504,-37.598,-32.715,-34.668
70,-41.992,-31.738,-34.18,-34.668
71,-36.133,-28.32,-36.133,-25.879
72,-41.016,-29.785,-35.645,-26.367
73,-42.969,-23.438,-29.297,-25.391
74,-36.621,-25.391,-25.391,-26.367
75,-29.297,-32.715,-28.809,-32.715
76,-30.273,-30.762,-30.762,-28.32
77,-35.645,-27.344,-30.762,-28.32
78,-34.668,-28.32,-29.297,-31.25
79,-27.344,-30.762,-27.832,-32.715
80,-32.227,-31.738,-32.227,-40.039
81,-42.969,-27.344,-35.156,-41.992
82,-46.875,-28.32,-36.133,-41.016
83,-36.621,-33.203,-36.621,-42.48
84,-33.691,-32.715,-37.598,-38.086
85,-45.41,-33.691,-36.133,-41.016
86,-53.223,-35.156,-46.875,-49.805
87,-31.738,-28.809,-47.852,-32.715
88,-21.484,-29.297,-35.156,-15.625
89,-43.945,-34.668,-30.273,-28.32
90,-55.176,-37.109,-31.738,-42.969
91,-44.434,-37.109,-31.25,-37.109
92,-36.621,-33.203,-24.902,-33.691
93,-35.156,-29.297,-28.809,-27.344
94,-44.434,-34.668,-27.344,-26.367
95,-56.641,-40.039,-27.832,-43.945
96,-39.551,-36.133,-27.832,-38.086
97,-37.598,-35.645,-26.855,-39.062
98,-48.34,-33.691,-28.32,-47.852
99,-39.551,-31.25,-24.902,-39.062
100,-29.297,-30.762,-25.879,-31.738
101,-30.762,-32.227,-26.855,-35.156
102,-35.156,-26.855,-20.508,-36.621
103,-38.574,-23.926,-18.555,-36.621
104,-34.18,-28.32,-23.438,-32.227
105,-29.297,-26.855,-23.438,-24.902
106,-29.785,-23.926,-26.855,-24.414
107,-33.691,-27.344,-31.25,-35.645
108,-28.32,-31.738,-29.785,-40.039
109,-21.484,-25.879,-30.762,-32.227
110,-22.949,-23.438,-30.273,-29.785
111,-31.738,-30.273,-30.273,-31.738
112,-33.203,-31.738,-30.762,-30.273
113,-26.855,-28.32,-27.832,-22.949
114,-28.32,-27.832,-29.297,-27.344
115,-35.645,-29.297,-30.762,-32.227
116,-43.457,-33.691,-30.762,-29.785
117,-43.457,-34.18,-32.227,-25.879
118,-34.18,-32.715,-29.297,-24.414
119,-33.203,-32.715,-28.32,-28.809
120,-36.621,-31.25,-28.32,-33.203
121,-29.785,-28.32,-32.715,-32.227
122,-24.902,-27.832,-38.574,-29.297
123,-30.762,-31.738,-36.621,-33.203
124,-46.875,-35.645,-36.621,-40.039
125,-47.852,-34.668,-35.645,-40.039
126,-31.738,-31.738,-35.645,-36.133
127,-31.738,-27.832,-31.738,-25.879
128,-42.48,-27.832,-30.762,-24.414
129,-40.039,-29.297,-40.039,-30.273
130,-31.25,-26.367,-38.086,-23.926
131,-30.762,-25.879,-33.203,-23.438
132,-33.691,-29.785,-35.645,-30.762
133,-36.133,-36.133,-33.691,-33.691
134,-33.203,-37.598,-29.785,-22.949
135,-24.414,-31.738,-26.367,-14.648
136,-27.344,-27.344,-26.367,-20.02
137,-30.762,-25.391,-26.367,-20.02
138,-24.902,-24.902,-26.367,-17.578
139,-22.949,-26.855,-25.391,-11.719
140,-30.273,-29.785,-30.273,-18.066
141,-39.062,-33.203,-35.156,-33.691
142,-36.133,-29.785,-33.691,-35.156
143,-27.344,-24.414,-34.18,-36.133
144,-25.391,-24.414,-31.25,-38.086
145,-30.273,-26.855,-29.297,-33.691
146,-40.039,-29.785,-33.691,-38.086
147,-38.574,-29.297,-31.25,-39.551
148,-31.738,-28.32,-30.273,-36.133
149,-36.133,-28.809,-29.297,-34.668
150,-39.062,-25.879,-25.879,-26.855
151,-33.691,-22.461,-31.25,-20.508
152,-31.738,-23.926,-30.762,-24.414
153,-32.227,-25.391,-33.203,-28.32
154,-26.367,-26.855,-39.062,-23.438
155,-21.973,-30.273,-28.809,-20.996
156,-33.203,-30.273,-21.973,-32.715
157,-39.551,-31.738,-32.227,-39.062
158,-42.48,-31.25,-34.18,-39.551
159,-49.805,-33.691,-24.902,-37.598
160,-42.48,-35.156,-22.949,-34.18
161,-29.297,-35.645,-28.32,-26.855
162,-42.48,-38.086,-24.902,-26.367
163,-48.828,-32.227,-24.414,-33.203
164,-39.551,-33.203,-24.414,-27.832
165,-38.574,-38.086,-20.996,-23.926
166,-46.875,-39.062,-23.926,-34.18
167,-54.199,-38.086,-28.809,-39.551
168,-43.945,-34.668,-27.344,-33.203
169,-29.785,-31.738,-23.926,-29.297
170,-30.273,-24.414,-24.902,-28.809
171,-32.715,-20.996,-26.367,-25.879
172,-25.879,-22.949,-21.484,-16.113
173,-15.137,-21.973,-19.043,-14.16
174,-20.02,-25.879,-22.949,-20.996
175,-30.762,-25.391,-24.902,-20.02
176,-27.344,-22.949,-28.32,-17.09
177,-21.484,-25.391,-29.297,-16.113
178,-21.973,-26.367,-27.344,-15.625
179,-28.32,-26.367,-28.809,-18.555
180,-33.203,-25.879,-29.297,-18.066
181,-28.809,-27.832,-25.391,-22.461
182,-19.531,-27.832,-23.926,-24.414
183,-22.461,-25.879,-29.297,-29.297
184,-26.367,-24.902,-33.203,-35.645
185,-23.926,-27.344,-37.109,-41.016
186,-17.578,-28.32,-39.551,-44.922
187,-10.742,-25.879,-36.133,-45.41
188,-19.043,-28.32,-34.18,-45.41
189,-27.832,-33.203,-36.621,-39.062
190,-29.297,-33.203,-31.738,-33.691
191,-34.18,-33.203,-28.32,-27.344
192,-45.898,-30.762,-33.203,-31.25
193,-43.945,-30.273,-30.762,-34.668
194,-35.156,-30.762,-30.273,-34.668
195,-34.18,-33.203,-34.668,-34.668
196,-36.133,-31.25,-31.25,-37.109
197,-37.598,-27.832,-29.785,-39.551
198,-30.273,-30.762,-31.738,-31.738
199,-28.809,-33.203,-30.762,-27.832
200,-33.203,-32.227,-31.738,-22.461
201,-36.621,-32.227,-33.203,-23.926
202,-42.969,-32.715,-36.621,-38.086
203,-32.227,-29.785,-36.133,-39.062
204,-29.785,-29.785,-31.738,-35.156
205,-39.062,-24.902,-30.762,-38.086
206,-29.297,-20.996,-30.273,-38.574
207,-25.879,-23.926,-29.785,-36.133
208,-30.273,-30.273,-32.715,-31.738
209,-30.273,-29.785,-31.738,-35.645
210,-36.133,-31.25,-33.691,-39.062
211,-34.18,-34.668,-37.598,-39.551
212,-27.344,-30.762,-32.715,-34.668
213,-33.203,-25.391,-32.227,-34.18
214,-37.109,-28.32,-33.691,-41.016
215,-32.227,-28.32,-34.668,-34.18
216,-29.785,-29.785,-35.156,-27.832
217,-35.156,-32.715,-34.668,-28.32
218,-35.156,-28.32,-36.133,-31.25
219,-29.785,-31.25,-35.156,-32.227
220,-26.367,-33.203,-32.715,-27.344
221,-28.809,-29.785,-37.109,-29.785
222,-33.691,-29.297,-40.527,-38.086
223,-34.18,-27.832,-38.574,-34.18
224,-27.832,-30.273,-35.156,-24.902
225,-23.438,-27.344,-36.133,-25.879
226,-29.785,-26.855,-33.691,-27.832
227,-34.18,-30.273,-28.809,-30.762
228,-30.273,-27.344,-35.156,-35.645
229,-21.484,-26.367,-32.715,-26.855
230,-25.879,-24.902,-24.902,-21.484
231,-35.645,-22.461,-30.762,-27.344
232,-28.32,-22.461,-37.598,-25.391
233,-18.066,-21.973,-35.156,-16.602
234,-23.926,-25.391,-30.762,-24.902
235,-27.832,-30.762,-30.762,-29.785
236,-31.25,-27.832,-36.133,-31.738
237,-29.297,-27.832,-40.527,-35.645
238,-26.367,-22.949,-37.598,-31.738
239,-37.598,-19.043,-36.621,-36.133
240,-35.645,-24.414,-36.621,-37.109
241,-21.973,-18.066,-35.645,-34.18
242,-22.461,-19.043,-35.645,-33.691
243,-32.715,-26.855,-31.25,-34.668
244,-31.738,-20.508,-26.367,-32.715
245,-23.438,-18.555,-27.832,-34.668
246,-23.926,-21.973,-33.691,-33.203
247,-31.738,-22.461,-33.203,-32.227
248,-35.156,-23.438,-29.297,-38.086
249,-34.668,-26.855,-29.785,-37.598
250,-39.062,-32.227,-31.25,-39.062
251,-44.922,-33.691,-36.133,-43.457
252,-44.922,-30.762,-36.621,-47.363
253,-41.016,-29.297,-33.691,-41.992
254,-31.25,-25.391,-34.18,-24.414
255,-27.344,-26.855,-33.203,-21.484
256,-36.621,-30.762,-29.785,-35.645
257,-32.227,-31.738,-28.809,-33.691
258,-25.879,-33.203,-34.668,-24.902
259,-27.832,-32.715,-37.109,-22.461
260,-31.738,-34.18,-33.691,-22.949
261,-31.738,-33.691,-30.273,-23.438
262,-23.926,-29.785,-30.273,-20.996
263,-20.996,-29.785,-33.691,-19.043
264,-23.926,-27.344,-33.691,-15.137
265,-27.344,-31.738,-33.691,-19.043
266,-20.508,-33.203,-35.156,-27.344
267,-16.113,-29.785,-33.691,-27.344
268,-23.438,-31.25,-34.18,-29.785
269,-33.203,-31.738,-33.203,-32.227
270,-40.527,-31.25,-35.156,-36.621
271,-32.715,-29.297,-39.062,-38.574
272,-28.809,-28.809,-39.062,-37.109
273,-43.945,-30.762,-34.668,-34.668
274,-43.457,-29.785,-33.203,-35.156
275,-33.691,-26.855,-37.109,-31.25
276,-30.273,-25.391,-35.156,-22.949
277,-37.109,-30.762,-33.691,-28.809
278,-38.574,-31.25,-37.109,-32.227
279,-24.902,-28.809,-38.086,-27.832
280,-22.461,-33.203,-37.109,-26.367
281,-35.645,-36.133,-41.992,-33.203
282,-37.598,-31.25,-37.109,-31.738
283,-32.227,-27.344,-27.832,-27.344
284,-25.879,-25.879,-32.227,-24.902
285,-27.344,-27.344,-36.621,-20.996
286,-36.133,-29.297,-29.785,-22.949
287,-34.668,-28.809,-30.273,-30.762
288,-13.184,-24.414,-39.062,-22.461
289,-5.371,-25.879,-33.691,-9.277
290,-37.598,-36.133,-25.391,-30.762
291,-44.922,-30.273,-29.297,-46.875
292,-24.414,-22.949,-28.32,-32.715
293,-22.461,-26.367,-24.414,-29.785
294,-21.973,-30.762,-21.973,-24.414
295,-31.25,-35.156,-19.043,-26.367
296,-37.598,-32.715,-19.043,-32.227
297,-29.297,-32.715,-15.625,-22.461
298,-42.48,-34.668,-18.555,-29.297
299,-50.781,-39.062,-20.996,-32.227
300,-46.387,-43.945,-23.438,-31.25
301,-32.715,-40.039,-25.391,-26.855
302,-28.32,-36.621,-26.367,-22.949
303,-38.574,-39.062,-33.691,-29.297
304,-34.668,-37.109,-36.133,-25.879
305,-25.879,-28.809,-27.832,-17.578
306,-20.996,-26.367,-25.879,-13.672
307,-22.949,-32.227,-28.809,-19.531
308,-21.973,-33.203,-30.273,-23.926
309,-19.043,-28.809,-29.785,-22.461
310,-11.719,-27.344,-30.273,-23.438
311,-19.043,-27.344,-28.809,-25.879
312,-31.738,-29.297,-26.855,-26.367
313,-24.414,-27.832,-25.391,-24.414
314,-18.555,-26.855,-30.273,-28.32
315,-25.391,-33.203,-36.621,-30.273
316,-33.691,-35.645,-36.133,-33.203
317,-33.203,-36.133,-34.668,-30.273
318,-30.273,-37.109,-35.156,-33.691
319,-27.832,-37.109,-34.668,-34.668
320,-33.691,-37.598,-30.273,-27.344
321,-37.598,-32.227,-30.762,-29.297
322,-33.203,-32.715,-34.18,-28.32
323,-24.902,-32.227,-38.086,-31.25
324,-30.273,-27.344,-36.133,-28.809
325,-39.551,-28.809,-34.668,-37.109
326,-24.414,-30.273,-37.109,-32.715
327,-10.742,-25.391,-39.062,-13.184
328,-19.043,-24.414,-34.668,-15.137
329,-27.832,-25.391,-32.227,-14.648
330,-24.414,-22.461,-28.809,-24.902
331,-22.949,-24.902,-26.367,-27.344
332,-20.02,-27.344,-28.809,-26.367
333,-27.832,-24.414,-29.297,-52.734
334,-31.738,-25.879,-33.203,-36.621
335,-17.578,-28.809,-31.738,-6.836
336,-13.184,-25.391,-29.785,-5.859
337,-20.996,-25.879,-32.227,-17.578
338,-28.809,-21.973,-32.715,-18.555
339,-20.02,-23.438,-41.992,-37.598
340,-11.719,-29.297,-38.086,-27.344
341,-20.996,-25.879,-29.297,-6.348
342,-24.902,-27.832,-30.273,-16.113
343,-23.926,-25.879,-29.785,-16.113
344,-27.344,-28.32,-29.785,-20.508
345,-47.363,-22.461,-38.086,-89.844
346,-68.848,-18.555,-33.203,-174.316
347,-60.059,-29.785,-19.043,-146.973
348,-24.414,-24.902,-41.016,-12.695
349,-27.344,-29.297,-30.273,31.25
350,-55.176,-42.48,-10.254,-34.668
351,-45.41,-38.086,-22.949,4.395
352,-30.273,-30.273,-29.297,35.645
353,-7.812,-22.949,-31.25,11.23
354,-4.883,-25.879,-30.273,10.254
355,-18.555,-27.344,-32.715,-5.371
356,-15.625,-27.832,-28.809,-22.461
357,-49.316,-29.785,-25.879,-72.266
358,-181.641,-14.648,-9.277,-250.977
359,-235.84,20.508,-20.996,-349.121
360,-124.512,21.973,-59.082,-194.824
361,0.977,-5.859,-25.391,27.344
362,70.312,-37.598,-3.906,138.184
363,79.59,-49.805,-18.066,143.066
364,54.199,-53.223,-24.414,99.121
365,26.367,-18.066,-40.527,50.781
366,-39.062,-3.906,-31.25,-17.09
367,-275.391,10.742,15.625,-210.449
368,-453.613,84.473,-10.742,-413.086
369,-160.645,20.02,-43.457,-245.605
370,62.012,-83.496,-23.438,-12.695
371,4.883,-22.949,-51.27,-23.438
372,49.805,26.367,-62.988,55.664
373,79.102,-4.883,-25.879,62.012
374,-2.441,-57.129,25.879,19.043
375,-60.547,-39.062,4.883,-4.883
376,9.277,-85.938,-18.555,-47.852
377,-148.926,-41.504,-3.906,-101.562
378,-234.375,-4.395,-17.09,-211.426
379,-149.902,-26.855,-33.203,-200.195
380,-112.793,-64.453,-0.488,-118.652
381,-161.621,-74.707,-4.395,-185.547
382,-192.871,0.488,-61.035,-193.848
383,-95.703,-42.969,-46.875,-120.117
384,-41.504,-98.145,-28.809,-44.922
385,-207.52,-85.449,2.93,-128.906
386,-216.309,-57.129,-20.02,-151.855
387,-191.406,-2.441,-36.621,-166.992
388,-232.91,-48.828,6.836,-234.375
389,-210.449,-51.758,-33.691,-229.98
390,-158.691,-7.812,-47.363,-180.664
391,-184.57,-31.738,-6.348,-171.387
392,-256.836,-44.922,-34.18,-234.863
393,-51.758,-111.816,-15.137,-77.148
394,19.043,-44.922,-35.645,24.902
395,-110.352,7.324,-75.684,-118.164
396,-245.605,-57.129,1.465,-308.105
397,-231.934,-8.789,-44.922,-188.477
398,-62.988,-22.949,-70.801,16.602
399,64.453,-105.957,-4.395,16.602
400,-77.637,-28.32,-48.34,-59.082
401,-163.574,16.113,-70.312,-81.055
402,-59.082,-84.961,24.414,-128.418
403,18.066,-105.469,48.34,-78.125
404,25.391,-3.418,-21.484,5.859
405,-57.129,-10.742,-30.762,-41.504
406,-111.328,-24.902,-21.484,-118.652
407,-5.371,-40.527,-31.25,-62.5
408,10.742,-40.039,-72.754,50.781
409,-56.152,-16.602,-62.012,-4.883
410,-8.301,-56.152,-18.555,30.273
411,13.672,-26.367,-60.059,60.059
412,0.488,10.742,-67.383,65.918
413,-34.18,-1.953,21.484,-21.484
414,8.301,-57.129,40.527,-128.418
415,67.383,-40.527,-37.109,70.801
416,93.75,-9.277,-48.34,164.551
417,136.23,-50.781,-28.32,99.121
418,139.648,-98.633,-25.879,32.227
419,137.207,-80.566,-48.34,112.793
420,34.18,-35.156,-50.781,100.586
421,44.434,15.625,-78.613,45.898
422,-1.465,-25.391,-42.48,43.945
423,-75.195,-3.418,-29.297,7.812
424,35.156,0.0,-20.02,88.379
425,92.285,-33.691,-30.762,62.012
426,63.477,-81.543,-31.738,99.609
427,59.57,-32.715,-55.176,117.188
428,116.211,-31.25,-40.527,78.125
429,100.098,-49.805,-4.395,64.453
430,63.477,7.324,-44.922,34.668
431,97.656,-10.742,-55.176,51.27
432,98.633,-45.41,-24.414,36.621
433,-1.953,-21.973,-32.715,-35.645
434,6.348,-43.457,-18.555,26.855
435,93.262,-32.715,-29.785,58.594
436,-11.23,-24.902,-66.406,51.758
437,-25.391,-31.25,-13.672,-31.738
438,16.602,-22.949,-3.418,-79.59
439,-14.648,-9.277,-62.012,76.172
440,20.996,-13.184,-53.223,89.844
441,-13.672,-8.789,-60.059,28.32
442,72.754,-37.598,-34.668,15.137
443,68.848,-59.082,-17.09,-47.363
444,-24.902,-19.531,-39.062,34.668
445,56.641,-38.574,-41.992,120.605
446,44.434,0.977,-44.434,55.664
447,-20.508,-14.16,-26.855,-40.039
448,-82.031,-27.344,-32.715,-46.387
449,-19.043,-12.207,-36.621,-5.371
450,89.844,-68.848,-28.809,77.148
451,60.547,-14.16,-59.57,41.016
452,-16.602,14.16,-44.434,-50.293
453,-37.598,-1.953,-50.781,-39.062
454,38.574,-41.016,-54.199,33.691
455,36.133,-42.48,-18.555,11.23
456,-37.109,-1.465,-38.574,-45.898
457,-62.012,-42.969,-28.809,-42.48
458,-0.977,-59.57,18.555,-44.434
459,39.551,-19.043,-32.715,-6.348
460,-4.395,0.488,-76.172,21.484
461,-44.922,-20.996,-34.668,-30.273
462,-7.812,-39.062,-19.531,46.875
463,57.129,-35.156,-70.312,59.57
464,-42.969,5.859,-61.523,-41.016
465,-25.391,-8.789,-4.395,-50.781
466,30.762,-45.41,-28.32,40.527
467,-48.828,-35.156,-31.738,33.691
468,-71.289,-48.34,-13.184,-93.262
469,-9.766,-35.645,-41.992,-109.375
470,-4.883,4.883,-42.969,-25.879
471,2.93,-0.488,-50.781,-4.883
472,-50.781,-29.785,-16.113,-30.762
473,-56.152,-32.227,-10.742,-18.066
474,4.883,10.254,-52.734,-16.113
475,-39.551,27.832,-58.594,20.02
476,42.48,-63.477,-28.32,42.48
477,73.242,-111.328,-16.602,-2.93
478,-86.426,-28.809,-45.41,-71.777
479,-65.918,-27.832,-31.738,-66.895
480,12.695,-55.664,18.066,10.254
481,45.41,-45.898,-4.395,0.977
482,-6.836,-23.438,-33.203,-56.152
483,-85.449,13.672,-78.125,-93.75
484,-86.914,-53.223,-44.922,-82.52
485,-52.246,-51.758,-26.367,13.672
486,-35.156,14.648,-47.363,-26.367
487,41.992,-28.809,-33.203,-5.371
488,-12.207,-73.242,-22.461,-2.93
489,-41.992,-8.301,-44.922,-34.18
490,7.324,14.648,-70.312,47.363
491,-23.438,-41.992,-10.742,-41.992
492,-96.68,-16.602,8.301,-102.051
493,-56.152,-30.273,-10.254,-51.758
494,-3.418,-62.5,-14.16,-47.363
495,5.371,-56.641,-46.875,50.293
496,56.641,-26.855,-58.594,43.945
497,-38.574,-11.719,-64.453,-26.367
498,-99.121,-40.527,-27.832,-81.543
499,2.441,-37.598,-37.598,-52.246
500,29.297,-23.438,-47.363,-9.277
501,-43.457,-19.531,-61.035,-14.16
502,-124.512,-10.742,-54.199,-94.238
503,-62.5,-5.371,-5.859,-103.516
504,-24.902,-20.996,0.488,-7.812
505,-12.207,-35.156,-17.578,39.551
506,-15.137,-5.371,-36.621,-23.438
507,-40.039,-29.297,-24.902,-3.418
508,-54.688,-54.199,-38.574,-44.434
509,-24.414,-41.992,-28.809,-71.289
510,13.184,15.137,-30.762,-9.766
511,17.09,-32.227,-51.27,37.598
512,-70.801,-44.434,-26.855,-66.406
513,-87.891,-22.461,-8.301,-136.23
514,-11.23,-63.965,-47.363,-8.301
515,-15.625,-36.133,-58.594,17.578
516,-13.184,-4.395,-55.176,31.25
517,-3.418,-11.719,-32.227,-9.277
518,-29.297,-61.523,10.742,-73.73
519,-17.578,-70.312,-4.395,8.301
520,-9.277,-36.621,-40.527,9.766
521,30.273,-16.113,-47.852,-36.621
522,-3.418,12.207,-46.875,21.484
523,-59.57,21.973,-35.156,-44.434
524,-128.906,-9.277,-52.734,-80.566
525,-54.199,-68.848,5.859,20.02
526,26.855,-68.359,20.02,20.996
527,22.949,2.441,-56.641,-8.301
528,-18.066,-22.949,-24.414,-46.387
529,-37.598,-35.645,-9.766,-44.434
530,23.438,-19.043,-29.785,-13.184
531,-38.086,-43.945,-56.152,-12.207
532,-115.234,17.578,-26.855,-74.219
533,-50.781,-13.184,-4.883,-93.262
534,6.348,-37.109,-25.391,18.066
535,-12.695,-24.414,-30.762,25.391
536,-82.031,-9.766,-62.012,-5.371
537,-126.465,17.578,-55.176,-85.938
538,13.672,-49.316,-20.02,-18.555
539,99.121,-48.34,-38.574,99.609
540,-72.266,-1.953,-19.043,-91.309
541,-116.211,-22.461,-3.418,-149.414
542,20.996,-30.273,-43.945,24.902
543,52.246,-36.621,-41.016,52.734
544,3.418,-10.742,-54.688,11.23
545,-47.852,-6.836,-41.992,-76.172
546,-43.945,-43.945,-60.059,-60.547
547,-32.715,-6.348,-42.969,-4.883
548,-49.805,-27.832,-3.906,-9.277
549,-20.996,-25.879,-20.996,2.441
550,-42.48,-13.672,-14.16,-4.883
551,-77.148,-58.594,-32.715,-25.879
552,-34.18,-35.156,-25.879,-32.715
553,-13.184,-22.949,-12.207,-18.555
554,41.504,-57.129,-2.93,-43.457
555,57.617,-11.23,-42.48,1.953
556,-4.883,3.906,-62.5,51.758
557,-32.715,-28.809,-36.133,-64.941
558,-1.465,-50.781,-51.758,-58.594
559,-59.57,-3.418,-30.762,-12.207
560,-72.754,28.809,-33.203,-10.254
561,-4.883,-27.832,-13.184,-37.109
562,-40.527,-40.039,5.371,-98.145
563,-35.156,-38.574,-48.828,-18.066
564,-47.852,-16.113,-35.645,32.227
565,-50.781,-12.207,-35.645,12.695
566,45.41,-57.617,-31.738,39.551
567,-13.672,-25.879,-25.391,-13.184
568,-59.57,-12.695,-19.043,-54.688
569,0.977,-32.227,-18.555,-25.391
570,-48.34,-10.742,-34.18,-82.52
571,-47.852,-41.016,-5.859,-60.547
572,-30.762,-10.742,-12.695,-27.832
573,-15.625,8.301,-40.039,-31.25
574,4.395,-11.23,-27.832,38.086
575,15.137,2.93,-42.48,57.617
576,-28.809,-1.465,-28.809,8.301
577,-123.535,-29.785,-26.855,-70.801
578,-111.328,-26.855,-48.828,-55.176
579,-24.414,-35.645,-36.133,5.859
580,40.527,-35.645,-17.578,15.137
581,-27.344,-23.926,3.906,-57.617
582,-90.82,-47.363,-6.348,-90.82
583,-17.09,-28.32,-47.363,-34.668
584,-33.691,-9.766,-42.969,-43.945
585,-61.035,-33.203,8.301,-60.059
586,-19.531,-16.113,-6.836,3.418
587,-31.738,32.715,-78.125,-49.316
588,7.324,-39.551,-22.949,-61.523
589,-9.766,-64.453,26.855,21.973
590,-74.707,11.23,-42.969,4.395
591,-58.105,1.465,-47.363,-60.059
592,0.977,-22.949,-56.152,-5.371
593,29.297,-75.195,-15.137,20.02
594,-37.109,-59.57,2.441,-88.379
595,-36.621,-4.883,-54.199,-73.242
596,2.441,-39.551,-24.414,-18.555
597,-31.25,-17.578,-23.438,-27.832
598,-94.727,23.438,-44.922,-24.414
599,-56.641,-41.992,-43.457,-17.09
600,15.137,-76.172,3.906,-49.316
601,-47.363,18.555,-16.602,-19.043
602,-39.062,-10.742,-52.734,2.441
603,1.465,-39.062,-27.344,-16.113
604,-43.457,-3.906,-41.016,-52.246
605,-54.199,-42.48,-43.457,-16.602
606,19.043,-20.996,-34.668,-9.277
607,-30.762,-35.645,-17.09,-82.52
608,-53.223,-60.547,-5.859,-80.566
609,49.316,-39.551,-28.809,10.254
610,-54.199,10.254,-47.852,-17.09
611,-76.66,22.461,-48.828,-52.734
612,-1.465,-22.949,-41.016,-2.441
613,-10.742,-25.391,-52.246,11.23
614,-9.766,-46.387,-15.625,-19.531
615,9.277,-51.758,1.953,-46.387
616,-43.945,-6.836,-3.906,-36.133
617,-71.289,-12.695,-29.297,-26.855
618,-12.207,-62.5,-46.875,-25.391
619,-8.789,-58.105,-20.508,-21.484
620,-22.949,-22.949,-23.926,-29.297
621,-19.043,-5.859,-49.316,-73.242
622,-29.785,-8.301,-49.805,-23.926
623,-40.039,-1.465,-46.387,-30.273
624,-47.363,-41.016,-24.902,-55.176
625,-58.594,-45.898,-44.434,-53.223
626,-11.23,-6.836,-63.965,11.23
627,-31.25,-28.32,-29.297,16.602
628,-92.285,-1.953,-27.832,-57.129
629,-7.812,8.789,-44.922,-23.438
630,40.527,-68.848,-35.645,-18.066
631,-70.312,-65.918,-14.648,-72.266
632,-1.465,-45.41,-21.484,-1.465
633,-9.766,-17.09,-24.902,-28.809
634,-139.16,0.977,-20.996,-108.887
635,-68.359,-43.457,7.812,-91.797
636,27.832,-62.012,-10.742,-7.812
637,0.0,-38.574,-38.086,18.066
638,-54.688,-17.578,-29.297,-32.715
639,-128.418,44.922,-58.594,-68.359
640,-71.289,10.254,-47.363,19.531
641,37.109,-53.223,-9.277,23.438
642,18.066,-51.758,11.719,-41.992
643,-32.715,-7.324,-12.695,-39.062
644,-22.461,36.133,-65.43,-27.344
645,-51.758,-27.832,-17.578,-53.223
646,-22.461,-45.41,-9.766,-21.973
