,TP9,AF7,AF8,TP10
233,-30.762,-30.762,-29.785,-25.391
234,-41.016,-30.273,-27.344,-29.785
235,-39.551,-27.832,-28.32,-31.738
236,-35.645,-30.273,-27.344,-28.32
237,-39.062,-36.621,-29.785,-28.32
238,-42.969,-33.203,-27.344,-32.227
239,-42.48,-35.645,-25.391,-31.25
240,-40.039,-35.156,-33.203,-33.203
241,-41.992,-30.273,-37.109,-31.738
242,-46.875,-33.691,-32.715,-33.203
243,-44.434,-35.645,-28.809,-38.574
244,-41.992,-38.086,-29.297,-36.133
245,-37.109,-43.457,-31.738,-34.668
246,-38.574,-41.504,-32.715,-41.016
247,-45.41,-38.574,-30.273,-41.016
248,-43.457,-41.016,-32.715,-37.598
249,-30.762,-39.062,-31.25,-30.273
250,-30.273,-33.203,-30.273,-25.391
251,-38.574,-27.344,-34.18,-40.039
252,-36.621,-27.344,-35.645,-42.48
253,-20.996,-29.297,-32.227,-31.738
254,-14.16,-30.273,-31.25,-27.344
255,-22.949,-32.227,-32.715,-30.273
256,-23.926,-32.227,-34.668,-39.062
257,-22.461,-31.738,-33.203,-35.156
258,-30.762,-32.715,-31.25,-29.785
259,-49.805,-35.156,-39.062,-36.621
260,-55.176,-32.227,-38.086,-30.762
261,-53.223,-35.645,-32.227,-35.645
262,-47.852,-42.48,-31.738,-29.785
263,-30.762,-34.18,-34.18,-17.578
264,-36.133,-21.484,-39.551,-37.109
265,-49.805,-23.438,-38.086,-53.711
266,-41.504,-29.297,-36.133,-41.016
267,-29.785,-25.391,-33.691,-30.273
268,-34.668,-22.461,-34.668,-32.715
269,-36.133,-18.555,-38.574,-30.273
270,-26.855,-21.484,-40.039,-37.109
271,-28.32,-27.832,-41.016,-41.016
272,-36.621,-22.461,-40.527,-38.086
273,-41.016,-19.531,-39.062,-38.086
274,-34.18,-20.508,-41.016,-28.32
275,-27.832,-20.508,-44.434,-32.227
276,-33.691,-20.02,-41.504,-42.969
277,-39.551,-25.879,-35.156,-39.062
278,-38.574,-28.809,-37.598,-29.785
279,-34.668,-27.344,-36.621,-29.785
280,-43.945,-33.203,-36.133,-35.645
281,-47.363,-36.133,-34.18,-31.738
282,-40.527,-28.809,-36.621,-29.297
283,-36.133,-23.926,-36.621,-28.809
284,-33.691,-27.344,-34.18,-32.715
285,-36.621,-28.809,-38.086,-35.645
286,-35.156,-32.715,-34.668,-55.664
287,-30.762,-31.25,-36.133,-56.152
288,-26.855,-21.973,-39.062,-28.32
289,-27.344,-21.973,-32.227,-24.902
290,-38.574,-31.25,-30.762,-41.504
291,-43.457,-31.738,-40.039,-74.707
292,-38.086,-19.531,-41.504,-58.105
293,-38.086,-22.461,-35.645,-49.316
294,-34.18,-30.762,-44.434,-58.105
295,-27.832,-30.762,-41.992,-34.18
296,-26.367,-29.785,-34.18,-42.48
297,-23.926,-31.25,-31.738,-20.996
298,-26.367,-30.273,-26.855,-2.93
299,-24.414,-26.367,-25.391,-12.695
300,-23.926,-26.855,-31.25,-12.207
301,-27.344,-22.949,-31.738,-12.695
302,-38.086,-24.902,-29.297,-23.438
303,-52.246,-29.297,-34.18,-29.785
304,-56.152,-23.438,-41.992,-82.52
305,-61.523,-19.043,-51.27,-111.816
306,-86.426,-28.809,-25.879,-104.98
307,-82.031,-35.645,-19.531,-123.047
308,-24.414,-33.691,-36.621,27.832
309,8.301,-33.691,-22.949,85.938
310,-11.23,-25.391,-35.645,19.531
311,-19.043,-30.762,-40.039,10.254
312,-10.742,-34.18,-32.227,14.16
313,-9.766,-34.668,-30.273,-0.977
314,-16.602,-34.18,-32.227,-13.184
315,-26.367,-31.738,-34.18,-22.949
316,-51.27,-33.203,-25.391,-93.262
317,-130.371,-15.137,-46.387,-153.809
318,-173.34,-2.441,-27.832,-123.047
319,-137.695,-7.324,1.953,-128.906
320,-82.031,-7.812,-42.969,-100.098
321,12.207,-46.875,-29.297,5.371
322,29.297,-32.227,-4.883,21.484
323,0.488,-24.414,-30.273,38.574
324,-8.301,-34.18,-23.926,-4.395
325,-59.082,0.977,-33.203,-61.035
326,-26.367,-44.922,-44.922,4.395
327,-103.516,-43.945,-22.461,-100.586
328,-252.441,26.855,-13.184,-215.82
329,-155.273,25.879,-19.531,-129.883
330,-20.996,-63.477,6.348,-41.016
331,-19.531,-92.285,3.418,-17.09
332,34.18,-51.27,-20.02,78.125
333,33.691,-36.621,-28.809,4.395
334,-61.035,-38.574,-32.715,-94.238
335,-29.297,-20.02,-49.316,-30.273
336,19.043,63.477,-74.219,-13.184
337,-56.152,39.551,-52.246,-98.145
338,-113.77,-19.531,-41.016,-134.277
339,-80.566,-37.598,-20.508,-111.328
340,-52.734,-38.574,-26.855,-138.672
341,59.57,-58.105,-58.105,49.316
342,102.539,-55.664,-45.898,122.07
343,-29.297,-18.555,-52.246,51.758
344,16.602,-38.086,-67.871,49.805
345,35.156,-28.809,-30.273,29.297
346,-33.203,-25.391,-32.715,-55.664
347,3.418,11.719,-58.105,-68.848
348,35.156,39.551,-46.875,-52.246
349,-33.203,37.109,-75.684,-89.355
350,-18.066,-47.852,-41.992,-22.461
351,73.242,-76.172,-47.363,62.012
352,42.48,-4.395,-79.59,41.504
353,12.207,-0.977,-62.988,-5.371
354,21.973,-50.293,-30.273,22.949
355,78.125,-50.293,-22.949,44.434
356,-42.48,-20.02,-10.742,-41.504
357,-120.117,-11.23,-20.02,-81.543
358,-22.949,-49.316,-49.805,-36.133
359,-59.57,-1.953,-46.875,-31.738
360,-41.992,36.621,-51.27,-37.598
361,30.273,-26.855,-45.41,-17.09
362,62.988,-30.762,-45.41,24.414
363,-77.637,14.648,-75.684,-55.664
364,-89.844,-46.875,-68.848,-70.801
365,118.652,-100.586,9.277,25.879
366,104.004,-70.801,2.441,34.668
367,29.785,-46.875,-35.156,30.273
368,7.324,-26.367,-39.062,11.719
369,-58.105,9.766,-53.711,-45.41
370,-67.871,0.0,-41.992,-73.242
371,-30.273,-24.414,0.977,-110.352
372,-83.008,-23.926,-31.25,-32.227
373,-42.48,-65.918,-49.805,30.762
374,-3.418,-57.129,-30.273,-33.203
375,-72.266,26.855,-66.895,-46.875
376,-1.465,-14.16,-26.367,-65.43
377,75.195,-77.637,-23.438,1.465
378,12.695,-47.852,-49.805,47.852
379,-65.918,-73.73,0.0,-17.09
380,-28.809,-54.199,-31.738,-73.242
381,-8.789,-25.879,-47.852,-59.082
382,-81.543,-39.551,32.227,-80.566
383,-114.258,17.09,-21.484,-62.5
384,-80.566,11.719,-59.082,-67.383
385,-29.297,-34.18,-28.32,-108.887
386,34.18,-56.152,-52.246,49.805
387,7.812,-76.66,-32.715,3.906
388,19.531,-62.5,-7.812,-24.414
389,2.93,-42.969,-16.113,50.781
390,-111.328,19.043,-45.898,-54.688
391,-104.98,-20.508,-15.625,-60.547
392,-5.371,1.465,-48.34,3.906
393,15.137,-0.488,-69.336,-21.973
394,-35.645,-87.891,-19.043,-46.387
395,-42.48,-18.555,-10.254,-43.945
396,-37.598,-1.465,-41.504,-53.223
397,-59.57,-24.902,-62.988,-54.688
398,-27.832,-3.906,-15.625,-50.293
399,-29.785,-40.527,-6.348,-77.637
400,-26.367,-52.734,-61.035,-9.277
401,-13.672,-31.738,-47.852,35.645
402,6.836,-73.242,-13.184,4.395
403,34.668,-28.32,-41.504,39.062
404,33.203,-0.977,-39.551,25.879
405,44.434,-42.48,-4.883,-61.523
406,-37.109,-6.348,-70.801,-60.547
407,-66.895,-4.883,-110.352,11.719
408,-83.984,-25.391,-53.223,-21.484
409,-77.637,-38.574,-31.738,-83.008
410,-52.246,-32.715,-39.062,-96.68
411,-18.066,-42.969,-51.758,-55.176
412,37.109,-87.891,-34.18,41.504
413,20.996,-67.383,-3.418,18.066
414,4.883,-42.969,-37.598,-45.41
415,-79.59,-13.672,-47.852,-83.008
416,-61.035,-20.996,-16.113,-49.316
417,-24.414,-53.223,-17.578,-8.789
418,14.16,-41.992,-58.594,-10.254
419,-48.34,16.113,-58.594,12.695
420,-119.141,6.836,-52.734,-37.109
421,1.465,-38.086,-43.457,-46.387
422,-90.332,17.09,-42.969,-88.867
423,-6.348,-29.785,-41.992,-7.324
424,61.035,-76.66,-24.414,32.227
425,-59.082,-53.711,-27.832,-35.156
426,-48.828,-6.836,-60.547,-45.898
427,-12.207,-8.301,-53.711,-66.406
428,39.062,-62.012,0.488,-24.902
429,-73.73,-26.367,8.301,-45.41
430,-106.934,-38.086,-11.23,-65.43
431,24.902,-60.059,-29.785,-30.273
432,42.969,-43.945,-42.969,-38.574
433,-27.344,-1.953,-52.734,-54.199
434,-33.203,25.879,-69.824,-17.578
435,-8.789,-5.859,-63.965,64.941
436,-42.48,-44.434,-31.738,-2.441
437,-36.621,-26.367,-20.508,-73.242
438,-79.59,-42.969,-31.738,-45.41
439,-104.98,-65.43,-33.203,-71.289
440,-32.227,-2.93,-25.391,-92.773
441,35.645,16.113,-24.414,-62.012
442,30.762,-77.148,-0.977,6.836
443,-24.902,-73.73,-17.09,-14.16
444,-25.391,-22.461,-42.48,-31.738
445,-38.086,-18.555,-29.785,-8.301
446,-66.406,-7.812,-5.859,-60.059
447,-33.203,-20.02,-48.34,-51.27
448,-33.203,-41.992,-34.18,-13.184
449,-13.672,-57.617,-15.137,-12.207
450,18.555,-36.133,-56.152,-20.02
451,-25.879,-55.664,-11.719,-64.453
452,-73.73,-41.016,-6.348,4.883
453,-30.762,-22.461,-39.062,39.062
454,61.035,-44.922,-39.062,3.906
455,-15.625,-28.32,-37.598,-45.41
456,-101.074,-34.18,-36.133,-97.168
457,-25.391,-46.387,-18.555,-54.199
458,12.695,-48.828,-15.625,-7.812
459,-24.902,-17.578,-46.387,9.277
460,-43.945,-13.672,-23.438,11.23
461,-62.988,-9.766,-67.871,-55.176
462,-57.129,-14.648,-76.172,-6.348
463,-31.738,-30.273,3.418,11.23
464,-64.453,-49.316,-0.977,-80.078
465,-46.387,-43.945,-23.438,-93.75
466,-73.242,-2.441,-44.434,-76.172
467,-96.68,-10.254,-40.527,-54.688
468,25.879,-55.176,-13.672,-8.301
469,33.203,-16.602,-20.02,-8.789
470,-71.777,-19.531,-13.184,-87.891
471,7.812,-61.035,-11.23,3.906
472,4.395,20.996,-28.809,58.594
473,-79.102,-4.883,-44.922,-12.695
474,-14.648,-52.734,-40.527,25.879
475,56.152,-46.875,-5.859,24.902
476,-16.113,-5.371,-30.273,-84.473
477,-73.73,47.363,-60.547,-72.266
478,-106.445,-29.297,-24.414,-69.824
479,-98.145,-57.129,-43.945,-35.645
480,60.059,-71.777,-25.391,46.387
481,60.547,-51.27,-20.996,34.18
482,-118.164,-33.203,-11.719,-65.43
483,-69.336,-29.785,-25.879,-111.816
484,25.879,-28.809,-43.945,-55.664
485,3.906,-71.289,-30.762,-8.301
486,-8.301,-52.246,-20.996,-35.156
487,-98.145,15.625,-38.086,-105.469
488,-118.652,-8.301,-54.688,-40.039
489,-62.988,-43.457,-62.012,23.926
490,-4.883,-33.203,-46.387,38.574
491,3.418,-62.988,-22.949,-33.691
492,-3.418,-63.965,-28.32,-63.477
493,-32.715,-9.766,-19.043,-31.25
494,-100.586,7.324,-33.691,-76.172
495,-15.625,-50.781,-43.457,14.648
496,40.527,-47.852,-28.809,63.965
497,24.414,-34.18,-23.926,2.93
498,30.762,17.09,-57.129,-2.93
499,-59.57,39.062,-43.457,-7.324
500,-49.805,-54.199,-19.043,-27.832
501,18.555,-51.27,-43.945,-1.953
502,-58.105,-40.039,-8.789,-33.203
503,-132.812,-18.066,-20.02,-147.949
504,-20.996,-19.043,-59.082,-72.266
505,-41.992,-29.297,-44.434,-30.273
506,-120.117,-26.367,-17.09,-83.008
507,13.672,-57.129,-25.879,-40.039
508,34.668,-46.875,-44.434,-16.113
509,-58.594,-20.996,-55.664,16.113
510,-31.25,-10.254,-28.32,-36.133
511,-25.391,2.441,-16.602,-62.012
512,-112.793,-33.691,-7.812,-40.039
513,-1.953,-91.797,-4.395,2.93
514,13.184,-27.344,-44.922,-31.25
515,-76.172,4.883,-41.504,-66.406
516,-71.289,-53.711,9.277,-5.371
517,-55.664,-86.914,56.152,-77.148
518,-44.922,-79.102,9.766,-69.824
519,-62.988,-69.824,-35.156,-18.555
520,-61.523,-35.645,-41.992,-71.777
521,-82.031,-65.918,-26.855,-107.91
522,-43.945,-104.492,24.414,-96.68
523,-83.008,-31.738,1.953,-97.656
524,-148.438,-36.621,-25.879,-36.621
525,-94.238,-58.594,-38.574,-81.055
526,-158.203,-14.648,-55.664,-168.945
527,-92.285,-85.449,-21.973,-40.039
528,-4.395,-51.27,-39.551,-20.02
529,-60.059,-26.855,-33.691,-33.691
530,-68.359,-58.105,-4.883,-45.41
531,-83.984,-73.73,19.043,-84.961
532,-73.242,-93.262,0.0,-35.645
533,-41.016,-57.129,-20.508,15.625
534,-29.297,-57.617,-11.23,-55.176
535,69.336,-92.773,-32.715,-23.438
536,-62.988,-26.855,-47.363,7.812
537,-173.34,24.902,-61.035,-27.344
538,-15.625,-47.363,-41.504,-22.461
539,21.484,-42.48,-8.301,-37.598
540,6.348,-37.109,-12.695,1.465
541,-10.254,-76.66,-12.207,-61.523
542,-23.438,-30.273,-41.504,-20.508
543,-109.375,-3.906,-45.898,5.371
544,-98.633,-101.562,-6.348,-53.711
545,-22.461,-44.922,-4.883,-83.496
546,-62.012,-2.441,-49.805,-45.898
547,-63.477,-30.273,-35.645,-4.395
548,-49.316,19.531,-32.227,-42.48
549,13.184,-49.316,-11.719,17.578
550,-18.555,-66.406,1.953,14.648
551,-56.152,24.902,-48.828,-55.176
552,12.695,-8.789,-32.227,-15.137
553,11.719,-44.434,-20.02,40.527
554,12.695,-59.57,-3.418,-6.348
555,23.438,-53.711,-33.203,-59.57
556,-9.766,-9.766,-45.41,-22.461
557,-95.215,-26.855,-22.461,-15.625
558,-104.004,-64.941,-19.531,-73.73
559,24.414,-41.504,-31.25,-19.531
560,40.039,13.184,-67.383,48.34
561,-71.289,3.906,-43.457,-51.758
562,-71.289,-32.715,-16.113,-61.035
563,53.223,-43.945,-12.207,46.387
564,-0.977,-34.668,-19.043,-24.414
565,-83.008,-18.066,-20.508,-53.711
566,-41.016,-49.316,-14.648,20.508
567,-25.391,-46.875,-52.734,-92.285
568,-45.898,-31.25,-53.223,-71.777
569,-55.664,-56.152,-22.461,25.879
570,-40.039,-56.641,-13.672,1.465
571,-1.465,-28.32,-39.062,29.297
572,-1.953,-19.531,-67.383,14.648
573,-22.949,-26.855,-36.621,-41.992
574,-33.691,-29.297,-2.93,-67.383
575,0.488,-51.27,-25.879,-43.945
576,-30.762,-31.738,-22.461,-55.664
577,-28.809,-14.16,-35.156,-43.945
578,-19.531,-38.086,-21.973,-9.766
579,-126.953,-28.32,2.93,-116.211
580,-109.863,2.441,-56.152,-119.629
581,49.805,-28.32,-55.664,38.574
582,-0.977,-34.668,-34.668,18.066
583,-83.496,-58.594,-19.043,-44.434
584,-9.766,-70.312,-4.883,-32.715
585,-7.812,-35.156,-38.086,-48.34
586,12.207,-24.414,-58.105,52.734
587,32.227,-26.855,-35.645,32.715
588,19.531,-62.5,-12.695,-48.34
589,-159.668,-15.137,-23.438,-98.633
590,-187.988,39.062,-11.23,-165.527
591,13.184,-32.227,-18.066,2.441
592,65.918,-34.18,-58.594,84.473
593,-36.133,8.789,-55.176,-38.574
594,-118.164,14.16,-51.27,-14.16
595,-26.855,-59.082,-10.254,-54.199
596,58.594,-113.281,-17.09,-69.336
597,21.973,-70.312,6.836,27.832
598,-35.645,0.488,-36.133,-27.832
599,-41.016,-39.062,-29.785,-53.711
600,-57.129,-48.34,-11.23,-74.219
601,-23.438,-16.602,-45.898,-24.902
602,11.719,-54.688,-19.531,20.02
603,-71.777,15.625,-32.715,-94.238
604,-81.055,20.02,-65.918,-112.793
605,-32.715,-62.012,-29.785,25.879
606,-88.867,-41.504,-35.645,26.367
607,-149.414,5.371,-35.156,-138.184
608,16.113,-52.734,2.441,-83.008
609,48.34,-98.633,-22.949,35.645
610,-3.906,-38.574,-60.547,0.488
611,22.949,-31.738,-28.809,-36.621
612,-63.477,-34.18,-50.293,-71.289
613,-55.664,-37.109,-58.105,-70.801
614,-0.488,-34.668,-45.41,-9.766
615,12.207,-39.551,-51.758,-5.371
616,-10.254,-26.855,-32.227,-25.391
617,-59.57,7.324,-46.387,2.441
618,-66.895,-53.223,-32.715,-62.012
619,-85.449,-74.707,-17.578,-45.898
620,-2.93,-28.32,-20.02,3.906
621,34.18,-60.059,-3.418,24.414
622,-30.273,-26.367,-38.086,-18.066
623,-5.859,-23.926,-64.453,-35.645
624,-35.156,3.418,-54.199,-4.883
625,-32.715,-40.039,-22.461,7.324
626,-7.812,-78.125,-5.371,-12.695
627,-24.414,-1.465,-41.992,-29.297
628,-57.617,-17.578,-59.57,-22.461
629,-5.859,-18.555,-54.688,-2.93
630,-17.578,-28.32,-27.344,-27.832
631,-134.766,-56.641,-24.414,-92.285
632,-48.34,16.602,-52.734,-27.832
633,24.414,28.809,-47.363,15.137
634,-28.32,-57.129,-22.461,-64.453
635,3.906,-72.266,-5.859,-42.48
636,32.227,-43.457,-32.715,53.711
637,-20.508,-41.992,-28.809,-32.715
638,-48.34,-43.457,-40.039,-59.082
639,-58.105,-27.344,-44.922,17.09
640,-42.969,-36.621,-61.035,-22.461
641,-19.043,-36.133,-70.312,-41.992
642,-20.02,-31.738,-36.133,-16.602
643,-44.434,1.953,-40.527,-41.992
644,-83.984,-20.996,-31.738,-89.844
645,18.066,-90.332,-1.953,15.625
646,62.012,-28.809,-12.695,-11.23
647,-65.43,7.812,-53.223,-109.863
