,TP9,AF7,AF8,TP10
204,-36.133,-37.109,-33.691,-43.457
205,-20.996,-33.203,-35.156,-31.738
206,-16.113,-26.855,-32.715,-20.996
207,-31.25,-29.297,-30.762,-30.762
208,-33.203,-28.809,-25.879,-39.062
209,-27.344,-27.832,-28.32,-38.574
210,-22.461,-24.414,-32.227,-33.203
211,-30.273,-23.438,-31.738,-32.715
212,-41.992,-30.762,-31.25,-41.504
213,-37.598,-30.273,-34.18,-40.527
214,-31.738,-27.344,-34.668,-38.086
215,-36.133,-28.32,-35.645,-37.109
216,-41.992,-27.344,-33.691,-33.203
217,-42.48,-27.344,-34.668,-34.18
218,-36.133,-29.297,-36.621,-37.598
219,-33.203,-26.855,-34.668,-37.598
220,-34.668,-22.461,-34.18,-35.156
221,-36.621,-23.438,-35.156,-36.133
222,-32.715,-26.855,-33.203,-27.344
223,-26.855,-25.391,-32.227,-19.043
224,-30.273,-22.461,-33.203,-30.273
225,-39.062,-26.367,-34.668,-37.598
226,-30.762,-26.855,-35.645,-31.738
227,-19.043,-22.949,-32.227,-29.785
228,-28.32,-27.344,-31.738,-34.668
229,-36.621,-30.762,-35.156,-36.133
230,-37.109,-28.809,-37.598,-41.016
231,-29.297,-26.855,-41.016,-37.598
232,-30.273,-31.25,-42.969,-41.504
233,-36.621,-31.738,-38.574,-46.387
234,-29.297,-33.691,-39.551,-44.922
235,-22.949,-37.598,-42.48,-45.898
236,-17.578,-33.691,-37.598,-39.062
237,-16.113,-32.227,-32.227,-37.109
238,-27.344,-35.645,-36.621,-41.016
239,-31.738,-34.18,-38.086,-32.715
240,-29.297,-33.203,-32.227,-17.578
241,-36.621,-31.25,-28.32,-17.09
242,-42.969,-31.738,-30.762,-26.855
243,-36.133,-35.645,-34.18,-25.879
244,-24.414,-32.715,-32.227,-23.438
245,-26.855,-29.297,-29.297,-24.902
246,-36.621,-31.25,-29.785,-30.762
247,-37.109,-32.227,-31.738,-26.855
248,-32.227,-32.715,-31.25,-23.926
249,-36.621,-33.691,-30.762,-31.738
250,-46.875,-34.668,-30.273,-24.414
251,-41.992,-32.715,-30.273,-25.879
252,-32.227,-33.691,-33.203,-40.039
253,-34.668,-32.715,-34.668,-35.156
254,-43.945,-27.344,-35.156,-41.504
255,-49.316,-31.738,-31.25,-59.082
256,-34.668,-33.691,-32.715,-37.598
257,-22.461,-30.273,-33.691,-21.973
258,-31.25,-28.809,-32.227,-37.598
259,-32.715,-27.832,-36.133,-32.227
260,-33.691,-31.25,-34.668,-19.531
261,-35.156,-31.738,-32.227,-26.367
262,-41.504,-27.832,-25.879,-16.602
263,-41.504,-29.297,-29.297,-22.461
264,-38.574,-34.18,-35.156,-106.445
265,-31.738,-30.762,-40.039,-62.988
266,-31.738,-32.227,-34.18,15.137
267,-34.668,-30.762,-33.691,-48.34
268,-40.527,-25.879,-34.18,-44.922
269,-36.133,-34.18,-21.484,1.953
270,-16.113,-27.344,-23.926,-44.434
271,-27.344,-22.949,-29.297,-20.02
272,-40.527,-35.156,-24.414,-23.438
273,-36.133,-41.016,-32.715,-91.309
274,-26.855,-35.645,-37.598,-27.832
275,-14.16,-29.297,-22.949,67.871
276,-20.996,-31.25,-20.996,28.809
277,-34.668,-35.156,-26.855,2.93
278,-31.738,-33.691,-30.273,-4.883
279,-37.109,-38.086,-23.926,-14.16
280,-53.223,-36.133,-35.645,-73.242
281,-66.895,-26.855,-35.156,-156.738
282,-68.848,-31.738,-16.113,-93.262
283,-116.699,-15.137,5.371,-183.105
284,-139.648,2.441,-31.25,-189.453
285,-178.223,-17.578,-34.668,-54.688
286,-245.605,11.23,22.461,-158.691
287,-62.988,17.09,-0.977,-52.246
288,84.961,-41.016,-13.672,117.188
289,100.098,-54.199,-31.738,152.344
290,87.891,-47.852,-36.621,125.488
291,61.035,-41.016,-45.41,68.359
292,28.809,-38.086,-39.062,28.32
293,-20.02,-34.668,-31.738,-32.715
294,19.043,-38.574,-10.742,-16.113
295,-325.684,57.129,-16.113,-411.621
296,-717.285,164.551,-73.242,-717.773
297,-416.504,71.289,-25.879,-275.391
298,-179.688,-51.758,39.062,-102.051
299,171.875,-98.145,-1.465,136.23
300,358.887,-134.277,-17.09,339.355
301,170.41,-81.055,-26.367,218.262
302,107.91,-28.32,-65.918,170.41
303,76.66,-79.59,-37.109,150.879
304,-184.082,33.691,-32.227,-163.086
305,-334.473,72.754,-17.09,-411.621
306,-209.473,-25.391,6.836,-193.848
307,-345.215,-39.062,-34.18,-359.375
308,-140.137,-81.543,-88.379,-267.09
309,166.504,-66.406,-43.945,171.387
310,114.258,-18.066,-27.832,192.871
311,131.836,-38.086,-66.895,117.188
312,45.898,-85.938,-36.133,0.977
313,175.781,-92.285,-32.715,184.082
314,160.156,-31.738,-63.965,232.91
315,-117.676,35.645,-46.875,-14.648
316,-75.195,-22.949,12.695,-105.957
317,-157.715,-47.852,-4.395,-80.078
318,-370.605,-28.809,-4.395,-135.254
319,-131.348,-46.387,-37.598,-93.75
320,206.543,-134.766,-24.414,79.59
321,176.27,-84.473,-32.715,56.152
322,68.359,-8.301,-100.586,-1.953
323,158.691,-108.398,-52.734,82.52
324,48.828,-18.066,-3.418,-0.488
325,-134.766,42.969,-34.18,-68.359
326,-156.25,45.41,-78.613,-81.055
327,22.949,-44.434,-27.832,-23.438
328,96.68,-151.855,5.371,49.316
329,-107.91,-2.441,-65.43,-112.793
330,-59.082,-36.621,-74.219,-20.02
331,-5.859,-72.266,-35.645,83.496
332,-241.211,10.742,-16.602,-119.629
333,-87.402,-18.555,-41.992,-46.387
334,331.543,-81.055,-66.895,248.047
335,176.758,-31.25,-43.945,79.59
336,-126.465,-18.066,-28.32,-180.664
337,-67.871,-30.273,-51.27,-9.766
338,53.711,-41.016,-66.406,199.219
339,-27.344,-5.371,-43.457,-83.008
340,-27.832,-21.484,-45.898,-152.344
341,111.328,-73.73,-55.664,74.219
342,-107.91,15.137,-56.641,-30.762
343,-195.801,-7.812,-41.992,-125.488
344,-95.703,-54.199,-6.836,-70.312
345,-179.199,7.812,-61.035,-147.949
346,80.078,-52.246,-56.641,-37.109
347,51.27,8.789,5.859,98.633
348,-189.941,50.293,-12.207,-78.613
349,50.781,-95.215,-48.828,-48.34
350,141.602,-98.145,-51.758,24.414
351,76.172,-64.941,-37.109,20.02
352,-20.996,-30.273,-30.762,14.648
353,-29.785,-2.93,-42.48,11.23
354,66.406,-69.336,-35.645,2.441
355,-20.508,-42.969,-27.832,-1.465
356,-53.711,22.461,-34.18,-33.691
357,-88.379,-37.109,3.418,-127.93
358,-55.664,-93.75,12.207,-71.289
359,5.371,-24.414,-66.895,-83.496
360,-73.73,38.086,-81.543,-78.125
361,-163.574,41.992,-56.641,-24.902
362,-89.355,-78.125,-8.301,-60.059
363,107.422,-113.281,-31.738,61.035
364,47.852,-55.176,-20.996,46.875
365,-9.277,-21.484,-19.531,-64.453
366,16.602,4.395,-70.312,-16.113
367,-18.555,-57.129,-17.09,-30.273
368,-83.496,-47.852,-22.949,11.23
369,-42.969,-30.762,-46.387,16.113
370,-39.062,9.766,-40.039,-53.711
371,-87.891,4.883,-40.527,-79.102
372,-106.934,-39.062,-12.695,-107.422
373,74.219,-49.316,-2.93,3.418
374,53.223,-69.336,-18.066,-11.23
375,-96.191,-82.031,11.719,-26.855
376,-34.18,-30.273,-28.809,-41.992
377,-90.332,44.922,-78.613,-14.648
378,-80.078,-11.23,-28.809,-28.32
379,110.84,-95.703,-22.949,13.184
380,101.562,-77.637,-29.785,77.148
381,9.766,-3.906,-46.387,-38.574
382,-112.793,21.973,-18.555,-73.242
383,-94.238,-46.875,-12.695,-30.273
384,94.727,-67.383,-51.27,30.273
385,78.613,-32.715,-63.965,-5.371
386,27.344,-37.109,-60.547,-16.602
387,-98.633,-47.363,-27.832,-31.25
388,-150.391,-49.805,-24.414,-79.59
389,22.949,-44.434,-19.043,-46.875
390,-94.727,-24.414,-5.859,-74.219
391,-92.773,15.625,-35.645,-9.766
392,34.18,0.0,-55.664,-15.137
393,65.918,-49.316,-55.176,28.809
394,122.07,-20.996,-51.758,103.027
395,-50.293,-15.137,-31.738,-25.879
396,-87.402,-37.598,-34.668,-106.934
397,52.246,-31.25,-51.758,-46.387
398,39.551,-60.547,-49.805,30.273
399,-85.938,-0.977,-52.734,-13.672
400,-139.16,-8.789,-17.578,-128.906
401,-77.637,-83.984,24.414,-128.906
402,-98.633,-2.441,-39.062,-73.242
403,-40.527,-29.297,-69.336,23.926
404,-9.766,-60.547,-15.625,55.176
405,-54.688,7.324,-41.992,-55.176
406,-37.109,-21.484,-31.25,-104.492
407,-66.895,-0.977,-13.184,-99.609
408,-35.645,-22.461,-28.809,-2.441
409,5.371,-48.828,-53.711,18.555
410,-4.395,-5.371,-60.059,12.695
411,-70.312,5.371,-45.41,-25.391
412,-29.297,-51.27,-23.438,-75.195
413,55.664,-77.148,-13.672,-4.883
414,-36.133,-33.691,-30.762,-25.391
415,-71.289,-62.988,-28.809,-31.25
416,-24.902,-76.66,-3.906,25.391
417,-0.977,-34.18,-26.855,3.418
418,-18.066,-17.09,-33.203,-50.293
419,-60.547,-19.531,-30.273,-98.633
420,-83.496,-7.812,-43.945,-104.492
421,12.207,-59.57,-38.574,30.762
422,-20.996,-31.25,-22.461,-18.066
423,-94.727,-44.922,-1.465,-92.285
424,-90.82,-24.902,-22.949,-102.539
425,-55.664,0.488,-50.293,-79.102
426,66.406,-85.449,-44.434,100.586
427,60.059,-59.57,-34.18,83.496
428,-53.223,-5.371,-46.387,-53.223
429,-34.668,-15.137,-52.246,-113.281
430,-3.906,-40.039,-27.832,-40.527
431,-72.754,-22.461,-17.578,-72.266
432,-91.797,6.836,-50.293,-123.047
433,-35.645,-47.852,-13.184,-18.555
434,-28.32,-60.547,-4.883,25.879
435,-33.203,3.906,-68.359,-50.781
436,23.926,-27.344,-66.406,0.977
437,59.082,-47.363,-43.945,64.453
438,5.859,-56.152,-21.484,-0.977
439,-72.754,-52.246,-23.926,-61.035
440,-22.461,-10.742,-53.223,-7.812
441,-1.953,-31.738,-38.574,32.715
442,-43.945,-40.527,-19.531,-15.625
443,-20.02,-41.504,-10.254,-36.621
444,-65.918,-48.828,-31.738,-74.219
445,-178.711,14.16,-53.711,-122.07
446,-104.004,-14.16,-34.668,-58.105
447,20.508,-71.777,-17.09,-8.789
448,-75.195,10.742,-30.762,-54.199
449,-47.852,-18.066,-30.273,-38.574
450,67.383,-78.613,-20.508,19.043
451,-27.832,-48.34,-34.668,-51.27
452,-122.559,14.648,-26.367,-87.402
453,3.906,-25.391,-13.184,14.16
454,74.219,-85.938,8.301,41.016
455,-24.902,-42.969,-9.766,-47.363
456,-36.133,-41.016,-51.758,-11.719
457,-16.602,-31.738,-38.574,-22.949
458,-95.215,28.809,-51.27,-61.523
459,-104.004,-3.418,-32.715,18.555
460,9.277,-80.566,-1.465,-9.766
461,22.461,-70.312,-24.414,-40.039
462,-65.43,-34.18,-55.176,-69.336
463,-43.945,-25.391,-40.039,-44.434
464,11.23,-59.57,-15.625,5.859
465,-37.598,-24.414,-38.574,-2.93
466,-50.293,-56.641,-37.598,-71.777
467,8.789,-70.801,-30.273,-21.973
468,-46.387,-19.531,-24.902,1.465
469,-57.617,-14.16,-39.551,-53.711
470,-25.879,13.672,-56.641,-82.031
471,-50.293,-13.184,-21.973,-40.527
472,-55.176,-34.18,3.906,2.93
473,-14.16,-46.387,-28.32,-6.348
474,-6.836,-40.039,-45.41,-64.453
475,-36.133,-48.828,-30.273,-59.57
476,-38.086,-37.109,-36.621,23.438
477,-74.219,4.883,-36.621,-39.062
478,-7.812,-23.438,-38.574,-42.969
479,43.457,-40.039,-40.527,1.953
480,-85.938,-46.387,-57.129,-28.32
481,-114.746,-26.855,-29.297,-89.844
482,-84.961,-64.941,17.09,-88.867
483,-41.504,-80.078,-29.297,-33.203
484,-6.836,-13.672,-57.129,-7.812
485,-3.906,7.812,-71.777,-8.301
486,-0.488,-35.156,-21.973,4.395
487,-48.828,-26.367,-33.203,-28.32
488,5.859,-17.578,-57.617,-48.828
489,-4.883,-41.504,-17.578,-27.832
490,-20.508,-27.344,-40.527,1.465
491,20.02,-46.875,-39.062,-27.832
492,-26.855,-30.762,-34.18,-118.652
493,-72.266,-17.09,0.488,-105.469
494,-47.852,-37.109,-26.855,-3.418
495,18.066,-38.086,-50.293,64.941
496,9.277,-23.926,-27.344,27.832
497,-64.941,-37.109,-34.668,-56.152
498,-99.121,-6.348,-47.363,-36.133
499,-70.312,12.207,-36.133,-3.906
500,-37.598,-56.641,-17.578,-45.898
501,-90.332,-27.832,-16.113,-84.961
502,-26.367,-4.395,-38.086,-31.738
503,-9.277,-62.988,1.465,-20.508
504,-73.73,-82.52,27.832,-151.367
505,-49.316,-48.828,-25.391,-107.422
506,-19.043,2.441,-58.594,21.973
507,-25.879,8.789,-57.617,-22.949
508,-49.316,-0.488,-48.34,-3.418
509,30.762,-47.363,-35.156,-26.367
510,15.137,-45.898,-40.039,-46.387
511,-41.504,-32.715,0.977,-43.945
512,-95.215,-4.395,-27.832,-50.293
513,-33.203,-31.738,-65.918,-5.859
514,-29.785,-38.574,-6.348,-51.27
515,-42.48,-44.922,-10.254,-87.402
516,-73.73,-50.293,-42.48,-71.289
517,-38.574,-87.891,-7.324,-7.812
518,21.484,-50.293,-25.391,30.273
519,-48.34,27.832,-71.777,-26.855
520,-28.809,-13.184,-62.988,-16.113
521,34.18,-80.566,25.391,-37.109
522,-28.809,-23.926,-3.418,-105.469
523,-31.738,-1.465,-80.566,-16.113
524,11.719,-36.621,-72.266,25.391
525,7.812,-48.828,-42.48,-5.859
526,-1.465,-24.414,-35.156,-0.488
527,-92.773,21.973,-37.109,-92.773
528,-78.125,-42.969,-21.484,-94.238
529,8.789,-89.355,-15.137,15.137
530,29.785,-54.688,-11.23,21.484
531,-56.152,-32.715,-15.625,-62.012
532,-92.285,-31.738,-42.48,-73.73
533,-60.547,-19.531,-52.246,-31.738
534,-43.945,-12.695,-20.508,-19.043
535,-41.016,-29.297,-36.621,-90.332
536,-55.664,-47.852,-65.43,-56.641
537,-53.711,-37.109,-48.828,42.48
538,5.859,-28.32,-15.625,62.012
539,31.738,-24.414,-8.301,-19.043
540,-33.691,5.859,-32.227,-83.984
541,-6.836,-21.973,-39.551,-19.531
542,-7.324,-65.43,0.0,-36.133
543,-41.504,-49.316,-15.137,-13.184
544,-60.059,-42.48,5.371,-39.062
545,-78.125,-20.996,-14.648,-60.059
546,-62.5,-24.414,-37.109,-29.297
547,-53.223,-19.043,-14.648,-80.566
548,-41.504,-39.551,-62.5,-23.926
549,-29.785,-45.41,-51.27,35.645
550,-20.508,-45.898,-22.461,-13.184
551,11.23,-52.246,-23.926,-70.801
552,-8.789,-21.484,-20.996,-42.969
553,-107.422,-32.227,-28.809,-48.828
554,-110.352,-38.086,-30.273,-98.145
555,-28.32,-74.707,3.418,-32.715
556,-25.879,-84.961,-21.973,13.184
557,-88.379,16.602,-52.246,-46.875
558,-114.746,18.555,-27.832,-130.859
559,-23.926,-51.758,-48.828,-73.242
560,16.113,-45.898,-41.016,64.941
561,-18.555,-77.637,-3.418,21.973
562,-62.012,-62.988,-33.203,-41.504
563,-47.363,-33.203,-43.945,-24.414
564,-3.906,-67.383,-15.137,-20.996
565,-3.418,-42.48,-27.344,-28.809
566,-48.828,-44.922,-29.785,-75.195
567,-41.016,-55.664,-27.344,3.418
568,-6.836,-9.766,-21.484,23.926
569,-59.082,-28.32,-10.254,-95.703
570,-59.082,-59.082,-31.25,-57.129
571,8.789,-46.387,-33.691,71.777
572,3.418,-51.27,-16.602,8.301
573,-72.266,16.113,-13.672,-88.867
574,-72.754,14.16,-18.066,-48.34
575,8.301,-59.082,-43.457,-21.973
576,-3.906,-28.809,-34.668,28.809
577,-36.133,-58.594,-4.883,-13.184
578,-58.594,-69.824,12.207,-101.074
579,-62.012,-37.598,-11.719,-22.461
580,-42.48,-40.527,-52.246,-36.621
581,-55.176,-24.902,-35.645,-72.266
582,-62.988,-38.574,-6.836,-22.461
583,-35.645,-19.531,-30.273,-22.949
584,-15.625,-17.09,-24.414,-18.066
585,-32.715,-49.316,1.465,-30.762
586,25.391,-51.758,-33.203,16.113
587,10.742,-21.973,-58.105,3.418
588,-66.895,-36.133,-14.648,-51.758
589,-78.613,-15.625,-23.438,-71.289
590,-74.707,30.762,-60.547,-61.035
591,-79.102,-34.668,-35.645,-57.617
592,-83.496,-53.223,-24.414,-74.707
593,20.996,-0.977,-47.363,-0.488
594,-0.488,-42.48,-29.297,-13.184
595,-140.625,-68.359,-18.555,-88.867
596,-109.375,0.977,-52.734,-48.828
597,46.875,-24.902,-36.133,-4.883
598,26.855,-30.273,12.207,0.0
599,-76.66,35.645,-32.227,-17.578
600,-47.363,-25.879,-56.152,-4.883
601,42.969,-94.727,-4.883,48.828
602,-21.484,24.902,-45.898,-25.879
603,-78.613,34.668,-38.574,-44.922
604,-33.691,-62.988,-23.438,-48.34
605,5.371,-57.617,-30.273,-55.664
606,11.719,-72.266,-11.23,0.977
607,-50.293,-48.34,-33.203,0.977
608,-4.395,-36.621,-42.48,22.461
609,0.977,-40.039,-40.527,1.465
610,-33.203,-41.992,-46.875,-33.691
611,-72.266,-14.648,-24.414,-100.586
612,-52.246,-21.973,-20.996,-76.172
613,-24.414,-52.246,-25.879,-68.359
614,12.695,-46.875,0.977,-28.32
615,43.945,-26.367,-21.973,61.035
616,-10.254,14.16,-62.5,-41.016
617,-49.805,-6.348,-20.02,-107.422
618,-63.477,-32.227,0.488,-45.898
619,-44.434,-13.184,-70.801,5.371
620,-12.695,-20.508,-62.012,-16.602
621,-20.996,-15.137,-49.805,-48.828
622,-80.078,-55.176,-51.27,-52.734
623,-48.34,-51.27,-46.387,-29.785
624,1.465,5.371,-50.781,-6.836
625,-49.316,-5.371,-40.039,-16.602
626,-54.688,-40.527,-20.996,-78.125
627,17.09,-47.852,-31.25,-61.523
628,3.418,-33.203,-31.25,5.371
629,-33.203,-49.805,-24.902,3.906
630,-125.977,17.578,-44.922,-115.234
631,-127.441,4.883,-28.809,-89.844
632,39.062,-54.688,-42.48,70.312
633,41.016,-43.945,-42.48,9.277
634,28.32,-27.832,-41.992,9.277
635,5.371,-33.691,-47.363,-25.391
636,-22.461,-43.457,-41.992,-69.336
637,-19.043,-13.672,-46.387,-23.438
638,-42.48,-26.367,-41.016,-40.039
639,-61.523,-30.762,-31.738,-43.457
640,-77.637,-4.395,-40.527,-77.148
641,-46.875,-12.207,-48.34,-68.359
642,-75.684,-52.734,11.23,-68.359
643,-26.855,-50.781,-0.488,-42.969
644,-25.879,-17.578,-49.316,4.883
645,-39.062,-3.906,-45.41,-6.836
646,28.32,-28.32,-37.109,16.602
647,14.16,-41.504,-39.551,9.766
