,TP9,AF7,AF8,TP10
210,37.109,-9.766,-29.785,41.504
211,18.066,-8.789,-27.832,20.996
212,12.207,-7.812,-32.227,5.371
213,22.461,-11.719,-29.785,20.02
214,24.902,-11.719,-29.297,37.598
215,8.789,-11.719,-29.785,19.531
216,-3.906,-14.648,-28.809,-3.418
217,1.465,-17.09,-34.18,3.906
218,7.812,-17.578,-35.156,25.879
219,3.906,-16.113,-32.227,20.02
220,-10.254,-17.09,-32.715,-8.789
221,-9.277,-21.484,-33.203,-10.742
222,2.93,-19.043,-35.645,5.371
223,-0.488,-15.137,-36.621,11.23
224,-15.137,-15.625,-32.715,-7.812
225,-17.578,-16.113,-29.297,-13.184
226,0.0,-10.742,-28.809,11.23
227,9.766,-8.301,-31.25,23.926
228,-5.859,-14.16,-33.203,-1.465
229,-13.184,-19.531,-31.25,-17.578
230,-1.465,-19.043,-31.738,-2.93
231,1.465,-20.02,-30.273,15.625
232,-15.137,-22.949,-27.832,3.418
233,-23.438,-25.879,-31.25,-22.949
234,-19.043,-25.391,-34.668,-18.555
235,-12.207,-21.973,-33.203,5.371
236,-16.602,-15.137,-30.762,0.977
237,-31.25,-13.672,-32.715,-25.879
238,-30.762,-20.508,-33.203,-25.879
239,-20.02,-19.043,-29.297,-6.348
240,-17.578,-16.113,-28.809,-2.441
241,-30.762,-24.414,-34.668,-26.855
242,-37.109,-28.32,-36.133,-32.715
243,-23.438,-25.391,-35.645,-7.324
244,-11.719,-23.926,-36.133,2.441
245,-27.344,-27.344,-37.598,-21.484
246,-38.086,-29.297,-38.574,-34.668
247,-25.391,-24.414,-34.18,-13.184
248,-15.625,-22.949,-33.691,3.906
249,-23.438,-25.879,-34.668,-12.207
250,-36.621,-22.461,-29.297,-30.273
251,-27.344,-23.438,-30.273,-22.949
252,-8.789,-22.949,-34.668,-2.93
253,-12.695,-18.555,-43.945,-7.324
254,-14.16,-11.719,-45.898,-21.973
255,-22.461,-17.578,-32.227,-25.879
256,-33.691,-27.344,-32.227,-28.809
257,-29.297,-27.344,-35.645,-22.949
258,-42.48,-25.879,-26.855,-39.551
259,-44.922,-21.973,-27.832,-47.363
260,-30.762,-23.926,-29.297,-23.926
261,-30.273,-27.344,-25.879,-10.742
262,-48.34,-25.879,-22.949,-35.156
263,-58.594,-25.879,-20.02,-52.734
264,-40.039,-23.926,-23.438,-33.203
265,-29.785,-22.949,-26.855,-11.719
266,-35.645,-22.461,-28.809,-21.973
267,-43.945,-21.484,-29.297,-54.688
268,-36.621,-22.461,-29.297,-47.363
269,-20.996,-20.02,-29.785,-18.066
270,-27.832,-24.414,-31.25,-21.973
271,-43.457,-24.414,-34.668,-48.828
272,-43.457,-22.949,-35.156,-50.293
273,-28.32,-25.391,-34.668,-24.902
274,-28.32,-26.855,-32.227,-17.09
275,-40.039,-20.508,-32.715,-38.574
276,-34.668,-14.16,-29.785,-46.875
277,-22.461,-20.508,-21.484,-30.273
278,-15.137,-25.391,-23.438,-11.23
279,-17.578,-19.531,-26.367,-20.02
280,-30.273,-15.137,-19.531,-51.758
281,-29.785,-15.625,-20.508,-50.781
282,-21.484,-12.207,-22.949,-4.883
283,-28.32,-15.137,-25.391,-5.371
284,-47.363,-22.949,-23.438,-60.059
285,-41.992,-19.531,-20.508,-53.711
286,-21.973,-14.648,-26.855,-14.16
287,-36.621,-18.066,-25.879,-63.477
288,-56.641,-9.766,-41.016,-95.703
289,-76.66,-5.859,-49.805,-96.68
290,-62.988,-15.625,-26.367,-119.629
291,-46.387,-10.742,-18.066,-92.285
292,-69.824,-2.441,-29.297,-27.344
293,-83.008,-15.137,-31.25,-45.898
294,-37.109,1.953,-43.457,1.953
295,4.395,21.973,-47.363,106.445
296,-14.648,22.461,-61.035,54.199
297,-29.297,30.762,-75.684,-0.977
298,-32.227,38.574,-85.938,-8.301
299,-30.273,40.039,-101.562,4.395
300,-49.316,43.945,-113.77,7.324
301,-71.777,61.523,-106.445,-54.688
302,-184.082,56.152,-105.469,-289.062
303,-209.961,65.43,-148.438,-229.98
304,-198.242,131.836,-102.539,-137.695
305,-201.66,121.582,-125.488,-179.199
306,-21.973,38.086,-130.371,73.242
307,25.879,19.531,-88.867,92.773
308,50.781,-16.602,-116.699,101.562
309,68.848,-10.742,-136.719,147.461
310,26.855,7.324,-162.109,89.844
311,-3.418,20.02,-162.598,-5.859
312,-66.406,33.691,-135.742,-93.262
313,-154.297,91.797,-117.676,-100.586
314,-535.156,222.168,-158.691,-536.133
315,-554.688,135.742,-170.898,-547.852
316,-213.867,19.043,-139.16,-72.266
317,-105.957,29.297,-156.738,-45.898
318,103.516,3.418,-162.598,157.715
319,192.383,-39.551,-132.812,317.871
320,216.797,-68.359,-145.02,209.473
321,249.512,-59.57,-159.668,128.906
322,248.535,-46.387,-162.598,180.664
323,169.922,-19.043,-125.977,135.742
324,58.105,56.641,-132.812,-40.527
325,156.738,-2.441,-131.348,-84.473
326,165.039,-92.285,-88.867,-166.504
327,132.324,-19.531,-102.539,-359.863
328,64.941,63.477,-142.09,-239.258
329,94.238,40.527,-147.949,106.934
330,289.551,21.973,-130.859,104.98
331,303.223,57.617,-141.113,63.965
332,470.703,-31.738,-138.672,208.008
333,387.207,-75.195,-79.102,67.871
334,314.941,-55.176,-68.848,0.977
335,433.594,-49.805,-138.672,212.891
336,222.168,-43.457,-82.52,64.941
337,82.031,13.184,-24.902,-133.789
338,267.578,-20.996,-82.52,-30.273
339,129.395,22.461,-111.328,-110.84
340,-120.605,69.336,-87.891,-183.594
341,218.75,-90.332,-96.191,41.016
342,361.816,-78.125,-119.629,136.719
343,163.574,-42.48,-20.996,-88.867
344,218.75,-66.895,-17.09,-62.012
345,202.148,-34.18,-35.645,58.594
346,-8.301,54.688,-62.012,-56.641
347,141.113,-36.133,-56.641,-0.977
348,206.543,-88.867,-24.902,-42.48
349,237.305,-55.176,-84.473,-49.316
350,190.43,-47.363,-68.848,-12.207
351,110.84,-39.062,-39.062,3.418
352,209.961,-34.668,-45.41,145.508
353,92.285,-51.758,-29.297,4.395
354,129.883,-63.477,-39.062,-38.086
355,79.59,-49.805,-40.527,-4.395
356,20.02,-56.641,-36.133,-13.672
357,252.441,-70.801,-40.039,69.336
358,184.082,-17.578,-27.344,46.387
359,107.91,-69.336,-5.859,-113.281
360,82.031,-107.422,-27.344,-152.832
361,33.691,19.531,-70.312,-3.418
362,83.984,16.602,-51.27,-88.867
363,95.703,-83.008,-1.953,-61.035
364,129.395,-87.891,-31.738,122.07
365,197.266,-64.941,-58.594,149.414
366,165.527,-30.762,-26.855,4.883
367,63.965,-36.133,-68.848,-37.109
368,104.492,-88.867,-36.133,81.543
369,21.973,-40.527,1.953,-51.27
370,-27.832,0.488,-55.176,-171.875
371,80.566,-53.711,-24.414,-110.352
372,47.363,-87.891,25.391,24.902
373,94.238,-89.355,-10.254,35.645
374,162.109,-50.293,-55.176,27.344
375,42.48,-60.547,-44.922,34.668
376,184.082,-70.312,-66.406,94.238
377,194.824,-56.641,-42.969,63.477
378,-7.324,9.277,-28.32,-168.457
379,9.766,39.062,-70.312,-99.609
380,228.516,-99.121,-45.41,175.293
381,233.887,-96.191,-18.066,134.766
382,-33.203,-60.059,-15.137,-113.281
383,-152.832,-75.195,-23.926,-131.348
384,12.695,-19.531,-45.41,4.883
385,52.246,-25.391,-20.508,-84.473
386,17.578,-2.93,-45.898,-98.633
387,72.266,26.367,-107.91,71.289
388,138.672,-72.754,-54.199,71.777
389,151.367,-66.406,-49.805,-12.207
390,44.434,-47.852,-35.645,54.199
391,-58.594,-47.852,-30.273,-28.32
392,-39.062,-7.324,-53.223,-48.828
393,17.578,-33.203,-41.016,-52.734
394,2.441,-56.641,-36.133,-94.727
395,59.57,-41.504,-40.527,35.156
396,88.867,-41.504,-47.363,-9.766
397,119.141,-77.637,-28.809,0.0
398,110.352,-48.34,-67.871,102.539
399,-53.711,4.395,-62.988,8.789
400,-34.18,-55.176,-46.387,-68.848
401,26.367,-58.594,-63.477,-73.242
402,-14.648,-54.199,-68.359,-21.973
403,-62.988,-50.781,-81.543,-21.973
404,-86.914,7.812,-80.078,-77.148
405,114.746,-41.992,-28.809,-59.082
406,148.926,-40.039,-17.09,30.762
407,83.984,-34.668,-40.527,59.082
408,33.203,-27.832,-24.902,-104.004
409,-36.621,-23.926,-32.227,-125.488
410,33.203,-18.066,-77.637,26.855
411,16.602,-16.113,-90.82,46.387
412,-12.207,-49.805,-54.199,-49.316
413,12.695,-22.461,-52.246,5.859
414,37.598,-42.969,-67.871,18.066
415,9.277,-52.734,-36.133,-64.941
416,-96.191,-7.324,-42.48,-73.73
417,-112.305,-1.465,-76.172,-100.098
418,45.898,-75.684,-33.691,20.996
419,-4.395,-33.203,-54.199,29.297
420,-0.977,-50.781,-50.293,-69.336
421,73.73,-69.336,-48.34,-58.105
422,74.219,-23.438,-76.172,82.52
423,25.391,-34.668,-55.664,36.621
424,-47.363,-24.414,-46.875,-69.336
425,16.113,-21.973,-85.938,-8.301
426,40.527,-15.137,-63.477,-63.965
427,-8.789,-13.184,-29.297,-168.457
428,-9.277,-13.672,-57.617,-43.457
429,-12.695,-18.555,-81.055,93.262
430,114.258,-79.102,-79.102,62.988
431,53.711,-33.203,-18.066,-67.871
432,-132.812,36.133,-49.316,-193.359
433,-80.078,2.93,-88.867,-96.68
434,-27.832,2.441,-76.66,-3.906
435,-42.48,-34.668,-93.262,1.953
436,41.992,-70.801,-51.758,79.59
437,-14.648,-47.852,-52.734,-31.738
438,-12.695,-55.176,-58.105,-87.402
439,15.625,20.02,-72.754,-42.969
440,-15.625,26.855,-86.426,-11.23
441,73.242,-82.031,-33.691,4.395
442,20.508,-45.898,-9.766,-53.711
443,-87.402,-22.461,-60.059,-103.027
444,-38.086,-34.668,-111.328,-70.801
445,18.555,-26.855,-81.055,16.602
446,-60.547,10.742,-42.48,-24.902
447,9.277,-5.859,-52.734,-140.137
448,54.688,-30.762,-76.66,-29.785
449,-55.664,-13.184,-70.801,-10.742
450,-68.359,-69.336,-72.754,-52.246
451,51.27,-122.559,-27.832,41.504
452,15.137,-38.574,-37.109,-2.441
453,-34.18,10.742,-76.172,-90.332
454,103.516,-29.297,-88.867,55.176
455,42.969,-43.457,-51.758,23.438
456,-106.934,-59.57,-13.184,-97.656
457,27.832,-80.566,-58.105,59.082
458,93.75,-65.43,-61.035,43.457
459,-41.992,-35.645,-60.547,-69.824
460,10.254,-49.316,-61.523,3.906
461,54.199,29.297,-70.312,45.41
462,52.246,10.254,-98.633,0.488
463,-12.695,-77.637,-66.895,-120.605
464,-20.02,-49.805,-66.406,-74.219
465,73.73,-66.895,-38.574,65.918
466,19.531,-18.066,-37.598,-18.555
467,81.543,1.465,-85.938,57.129
468,82.031,-62.988,-50.781,84.961
469,-9.277,-21.484,-36.621,-27.832
470,-66.895,0.977,-68.359,-75.195
471,-100.098,-13.184,-67.871,-109.375
472,-81.055,3.906,-74.219,-106.934
473,50.781,-118.164,-6.836,2.93
474,-26.367,-39.062,-18.066,-72.754
475,-124.512,46.387,-83.008,-105.469
476,-43.457,-48.34,-44.434,-22.461
477,0.0,-18.066,-57.129,-94.238
478,84.473,2.93,-70.312,20.508
479,82.52,-10.742,-80.078,82.031
480,-30.273,-44.434,-64.453,-64.453
481,86.914,-114.258,-5.371,-32.715
482,133.301,-69.824,-11.719,55.664
483,-51.758,25.879,-73.73,19.531
484,-16.602,-10.742,-42.48,-62.012
485,-37.598,-50.293,-9.277,-152.832
486,-92.285,-22.949,-38.574,-56.641
487,50.293,-32.715,-53.223,51.758
488,60.059,-31.25,-78.613,27.344
489,18.066,-21.484,-62.988,27.344
490,11.23,-21.973,-66.895,-29.297
491,-13.672,-7.812,-72.754,-20.996
492,-47.363,17.09,-37.109,-45.41
493,-23.926,8.301,-28.32,-83.496
494,-4.883,-39.062,-62.5,-88.867
495,19.531,-101.074,-9.766,-66.406
496,50.293,-27.344,-11.23,12.207
497,-0.977,12.695,-84.473,-45.41
498,-28.809,-39.062,-91.797,-18.066
499,-95.703,21.484,-80.566,56.641
500,-32.227,18.555,-40.527,0.488
501,142.578,-97.656,-26.367,2.441
502,49.805,-36.133,-48.828,-1.465
503,-36.133,-8.301,-41.016,-40.039
504,-57.129,-26.855,-44.922,-104.98
505,-29.297,-19.531,-76.66,-46.387
506,-97.656,-43.457,-19.043,-72.754
507,10.742,-24.902,-11.23,-68.359
508,116.699,-11.23,-81.055,69.336
509,109.863,-39.551,-55.664,68.848
510,40.527,-30.762,-9.277,-61.035
511,-24.414,-40.527,-42.48,-71.777
512,-34.668,-43.457,-63.477,16.113
513,-14.648,-16.113,-41.016,-60.547
514,-118.652,24.414,-49.805,-111.816
515,-136.719,20.508,-50.781,-82.031
516,-28.32,-30.762,-25.879,-116.211
517,41.016,-73.73,-2.93,52.734
518,36.621,-83.984,-1.953,51.27
519,-66.895,8.301,-39.551,-138.672
520,7.812,-28.32,-52.246,-41.504
521,-100.586,-54.199,-68.359,27.344
522,-84.961,35.156,-58.594,9.277
523,105.469,-17.09,-36.621,10.254
524,48.34,-59.082,-35.645,-65.918
525,82.52,-46.875,-62.5,4.883
526,-23.438,-40.527,-53.223,-54.199
527,-104.004,-44.434,-43.457,-110.84
528,-3.418,-65.918,-63.477,40.527
529,100.098,-49.805,-50.781,77.148
530,69.336,-26.855,-64.453,-2.93
531,-15.137,-44.434,-57.129,-0.488
532,-2.93,-3.906,-75.195,11.23
533,-43.457,42.969,-84.473,-58.105
534,-156.738,-46.387,1.953,-127.441
535,-166.992,-46.875,-23.926,-136.23
536,40.527,20.02,-91.309,6.836
537,183.594,-42.48,-43.457,45.898
538,63.965,-43.457,-47.363,-27.344
539,1.953,-19.531,-49.805,-12.695
540,-53.711,0.0,-41.504,-56.641
541,5.371,-6.348,-66.406,14.16
542,-101.074,-9.277,-48.34,-36.133
543,-113.77,-11.23,-46.875,-82.031
544,72.754,-54.199,-41.992,20.996
545,39.062,-41.992,-32.715,31.25
546,44.922,-9.766,-53.223,2.441
547,32.715,0.977,-30.762,-78.125
548,-46.387,-21.484,-34.668,-104.492
549,-4.883,-44.922,-50.781,-5.371
550,-20.996,-47.852,-50.293,0.488
551,-87.891,6.836,-61.523,-32.715
552,10.742,14.16,-54.688,-19.043
553,63.477,-21.973,-67.383,4.395
554,-2.93,-12.207,-23.926,-12.207
555,-6.348,-55.176,-13.672,-65.43
556,-32.715,-55.664,-33.203,-51.758
557,-20.02,-20.508,-29.297,20.02
558,-43.457,4.883,-46.387,-33.203
559,-42.969,-22.461,-42.969,-102.051
560,43.457,-55.664,-53.711,26.855
561,33.203,-44.434,-37.109,-15.137
562,24.902,-26.367,-32.715,-112.793
563,22.461,-25.879,-58.105,8.789
564,15.625,30.273,-64.941,36.621
565,12.207,-17.578,-1.953,-49.316
566,-119.629,-41.504,-14.16,-61.523
567,-139.648,-39.551,-46.387,-39.062
568,92.285,-98.633,-16.602,22.461
569,-28.809,-3.418,-37.109,-104.004
570,-125.0,27.344,-54.688,-120.117
571,28.32,-46.387,-66.406,33.203
572,11.719,-36.133,-43.457,-5.859
573,51.758,-61.035,-44.922,27.344
574,-36.133,-24.902,-60.059,-40.039
575,-118.652,0.977,-41.992,-90.82
576,27.344,-83.496,-1.465,-75.684
577,-25.391,2.93,-62.012,-108.887
578,-97.656,-15.625,-76.66,-11.23
579,26.855,-83.008,-24.902,41.504
580,9.277,-26.367,-62.5,-21.484
581,-97.656,-50.781,-43.457,-54.199
582,-38.086,-20.508,-13.184,-69.824
583,10.254,-8.301,-66.895,-31.738
584,-14.648,-44.434,-36.133,-63.965
585,52.246,-18.555,-27.832,-45.41
586,103.027,-50.293,-57.129,57.129
587,-18.066,-30.273,-33.691,4.395
588,-63.965,-8.301,-34.18,-65.43
589,3.418,-60.059,-32.715,-20.996
590,18.066,-31.738,-51.758,-14.648
591,29.297,-13.672,-33.203,-25.391
592,-98.145,12.695,-39.551,-93.75
593,-35.645,-34.18,-70.312,19.531
594,68.359,-74.707,-38.574,36.621
595,8.789,-23.926,-38.574,-50.293
596,-39.062,-12.207,-44.922,-71.777
597,-67.871,-5.371,-67.871,-41.504
598,16.113,-20.508,-60.547,64.453
599,23.926,-69.824,-20.996,-36.621
600,-25.391,-33.203,-45.41,-77.148
601,-8.301,-2.441,-72.266,2.441
602,101.074,-47.363,-41.504,39.551
603,2.441,10.254,-56.641,24.414
604,-122.07,-14.648,-55.176,-56.641
605,-17.578,-64.453,-9.277,-57.129
606,68.359,-42.969,-10.254,-30.273
607,-9.766,8.301,-77.637,-44.922
608,-41.504,20.508,-64.941,-50.293
609,-20.02,-33.203,-25.391,-31.738
610,-52.734,-49.316,-48.828,13.672
611,15.625,-27.344,-33.203,56.641
612,-4.395,13.672,-28.809,-90.82
613,-109.863,-36.133,-48.34,-158.691
614,-67.383,-60.059,-28.32,3.906
615,16.602,-23.438,-33.691,31.25
616,-24.902,-22.949,-40.527,-38.574
617,-21.484,-32.227,-38.574,-85.449
618,6.348,15.137,-84.473,-6.836
619,-31.25,23.926,-64.453,75.195
620,-1.465,-36.133,-28.809,-43.457
621,15.625,-43.945,-39.551,-107.422
622,7.324,-48.828,-47.363,-51.27
623,41.992,-48.34,-52.734,26.367
624,-31.25,-16.113,-60.059,-13.672
625,-58.594,-15.137,-38.086,-99.609
626,68.848,-43.945,-57.129,30.273
627,27.344,-4.395,-74.219,48.34
628,-58.594,-3.418,-55.664,-64.453
629,11.23,-58.105,-14.648,-32.715
630,17.578,-29.785,-25.879,-50.781
631,4.395,-31.738,-56.152,44.922
632,-21.973,-2.93,-37.598,-2.441
633,-101.562,-3.418,-50.781,-123.535
634,-6.836,-57.617,-60.547,-19.043
635,-62.5,1.465,-46.875,-53.711
636,-108.398,-15.625,-28.32,-93.75
637,74.707,-83.496,-27.832,25.879
638,97.656,-10.254,-60.059,68.359
639,-2.93,-26.367,-53.223,-20.02
640,-7.812,-56.641,-44.922,-20.996
641,13.184,-38.574,-46.387,-16.602
642,-36.133,-13.672,-55.664,-95.215
643,-78.613,-52.246,-42.48,-83.008
644,-69.336,-57.617,-41.504,-74.219
645,-37.109,-12.695,-43.945,-61.523
646,24.902,-43.945,-33.203,43.457
647,1.465,0.0,-37.598,-24.414
648,-149.902,36.133,-29.297,-128.418
649,-42.969,-42.969,-41.992,-45.41
650,50.781,-86.914,-23.438,-4.395
651,-61.035,-15.137,-64.941,-77.148
652,49.316,-47.852,-48.828,-23.926
653,83.496,-83.008,-18.555,58.594
654,1.953,-36.133,-46.387,5.859
655,-46.875,-39.551,-61.035,-79.102
656,8.301,-24.902,-60.059,16.113
