,TP9,AF7,AF8,TP10
74,-36.621,-27.344,-21.484,-38.574
75,-42.48,-26.367,-21.484,-30.762
76,-45.41,-32.227,-24.902,-33.203
77,-57.617,-36.133,-28.32,-36.133
78,-51.27,-32.227,-26.367,-37.109
79,-34.18,-30.762,-25.879,-29.297
80,-35.156,-31.738,-26.367,-20.996
81,-29.297,-30.273,-22.461,-22.949
82,-24.414,-28.32,-20.508,-21.484
83,-29.297,-31.25,-24.902,-23.438
84,-34.668,-31.25,-24.902,-25.879
85,-36.133,-31.25,-27.344,-27.832
86,-36.133,-32.715,-33.203,-32.715
87,-40.039,-34.18,-30.273,-34.18
88,-41.504,-32.227,-29.785,-34.668
89,-41.016,-31.738,-31.25,-37.109
90,-39.551,-32.227,-28.32,-38.086
91,-39.551,-32.227,-26.367,-37.109
92,-41.504,-33.203,-26.367,-36.133
93,-37.598,-25.391,-28.32,-28.809
94,-33.203,-20.508,-27.832,-26.367
95,-34.18,-24.414,-28.32,-30.273
96,-40.527,-27.832,-30.762,-31.25
97,-45.898,-30.273,-34.668,-29.297
98,-37.109,-28.32,-34.668,-28.809
99,-32.715,-24.414,-28.809,-28.32
100,-36.133,-26.855,-28.32,-21.973
101,-35.645,-26.367,-31.738,-26.855
102,-40.039,-28.32,-35.645,-30.273
103,-45.41,-33.691,-37.598,-36.621
104,-49.316,-33.203,-35.156,-42.48
105,-44.434,-30.762,-30.762,-40.527
106,-41.504,-33.691,-28.32,-44.922
107,-39.551,-34.18,-31.738,-45.898
108,-34.668,-28.32,-32.227,-42.969
109,-35.156,-25.391,-31.738,-43.457
110,-28.32,-22.461,-32.715,-41.504
111,-23.438,-23.926,-34.18,-36.133
112,-32.227,-27.832,-32.227,-36.133
113,-46.875,-33.203,-31.738,-40.039
114,-42.969,-31.738,-26.855,-35.156
115,-34.668,-22.949,-21.973,-40.527
116,-41.504,-22.461,-27.832,-48.34
117,-42.969,-24.414,-24.902,-46.875
118,-39.551,-24.414,-19.531,-41.992
119,-36.133,-23.926,-20.996,-39.551
120,-37.109,-26.855,-26.367,-41.016
121,-41.016,-26.855,-29.785,-40.527
122,-41.504,-19.531,-21.973,-29.785
123,-41.016,-22.461,-19.531,-28.32
124,-36.621,-29.785,-23.926,-33.203
125,-37.109,-25.879,-23.926,-28.32
126,-35.645,-24.902,-21.484,-27.832
127,-38.086,-29.785,-22.461,-34.18
128,-37.109,-28.809,-23.926,-38.574
129,-32.227,-29.297,-24.414,-32.715
130,-40.039,-30.762,-23.438,-32.227
131,-40.039,-30.273,-23.926,-38.086
132,-33.691,-33.691,-30.273,-38.574
133,-31.738,-34.668,-34.18,-35.645
134,-37.109,-34.18,-29.785,-36.621
135,-44.434,-37.598,-29.297,-33.691
136,-49.316,-35.645,-32.715,-29.785
137,-49.805,-29.297,-36.621,-35.645
138,-45.898,-30.273,-33.203,-40.039
139,-47.363,-36.133,-26.855,-39.062
140,-44.922,-38.574,-31.25,-40.527
141,-37.109,-35.645,-31.25,-32.715
142,-37.598,-32.715,-31.25,-32.715
143,-41.504,-31.738,-31.25,-39.062
144,-41.504,-29.297,-29.785,-33.691
145,-35.156,-29.297,-31.738,-26.855
146,-29.297,-33.203,-34.668,-28.32
147,-27.832,-34.18,-37.109,-33.691
148,-28.809,-33.691,-35.156,-32.715
149,-36.133,-37.109,-35.645,-34.668
150,-33.691,-39.062,-39.551,-40.039
151,-31.25,-39.062,-42.969,-38.574
152,-35.645,-38.086,-48.828,-33.691
153,-34.18,-34.18,-49.316,-32.715
154,-27.832,-31.738,-43.945,-32.227
155,-27.832,-27.832,-42.969,-25.391
156,-33.691,-26.367,-38.574,-23.438
157,-33.691,-25.879,-38.086,-29.785
158,-34.18,-29.297,-46.387,-35.645
159,-33.691,-35.156,-49.316,-32.227
160,-29.785,-32.227,-45.41,-24.414
161,-30.273,-25.391,-44.434,-26.367
162,-30.273,-25.879,-39.062,-26.855
163,-31.25,-28.809,-41.504,-26.855
164,-35.156,-29.785,-45.898,-25.879
165,-38.086,-27.344,-40.527,-31.25
166,-35.156,-26.855,-40.527,-39.062
167,-31.25,-29.297,-42.48,-36.133
168,-40.527,-30.273,-42.48,-29.297
169,-38.574,-27.832,-35.156,-29.785
170,-37.109,-27.832,-32.227,-28.32
171,-36.133,-27.832,-32.715,-21.484
172,-24.902,-23.926,-30.762,-19.043
173,-22.461,-22.461,-31.25,-23.438
174,-23.438,-23.926,-33.203,-27.344
175,-23.926,-24.414,-33.691,-18.555
176,-22.461,-21.484,-31.25,-17.09
177,-26.367,-20.508,-30.762,-23.438
178,-32.715,-20.02,-26.855,-24.414
179,-35.156,-18.555,-22.949,-24.414
180,-37.109,-22.461,-26.367,-27.344
181,-38.574,-26.855,-29.785,-30.273
182,-47.363,-31.25,-27.832,-30.273
183,-47.852,-32.715,-25.879,-30.273
184,-33.691,-25.391,-23.438,-26.855
185,-28.809,-23.926,-24.902,-23.438
186,-35.156,-26.855,-28.32,-26.855
187,-37.109,-24.902,-26.855,-27.344
188,-30.273,-25.391,-25.391,-30.273
189,-38.086,-30.273,-24.414,-30.273
190,-46.387,-33.203,-23.438,-34.18
191,-50.781,-30.762,-24.902,-44.434
192,-51.27,-30.273,-24.902,-46.387
193,-45.41,-34.18,-25.879,-43.457
194,-49.316,-32.715,-24.902,-41.504
195,-47.363,-28.809,-25.391,-41.992
196,-42.48,-27.832,-26.855,-43.457
197,-47.363,-32.227,-22.461,-44.434
198,-60.547,-40.039,-26.367,-42.48
199,-59.57,-36.621,-27.344,-38.574
200,-45.41,-26.367,-19.531,-35.156
201,-44.434,-24.414,-18.066,-34.668
202,-44.434,-30.762,-20.996,-33.203
203,-41.504,-27.832,-22.461,-27.832
204,-40.527,-27.832,-23.438,-34.668
205,-41.504,-35.156,-22.949,-37.109
206,-41.016,-35.645,-20.996,-30.762
207,-46.387,-35.156,-24.414,-30.273
208,-46.387,-34.18,-24.414,-28.32
209,-47.363,-34.668,-25.391,-29.785
210,-54.688,-34.668,-25.879,-32.227
211,-57.129,-37.598,-19.043,-33.691
212,-56.152,-35.645,-17.09,-36.621
213,-56.641,-29.785,-20.508,-36.133
214,-61.523,-32.715,-24.414,-35.645
215,-58.594,-34.668,-20.996,-32.715
216,-53.223,-29.297,-18.066,-28.32
217,-50.781,-30.273,-17.578,-35.156
218,-53.223,-30.762,-17.09,-37.109
219,-56.641,-27.344,-19.043,-32.715
220,-50.781,-26.367,-23.926,-30.273
221,-49.805,-30.762,-26.855,-35.156
222,-44.922,-30.273,-26.367,-35.156
223,-42.48,-28.32,-26.367,-33.203
224,-42.48,-28.809,-26.367,-36.133
225,-37.598,-27.832,-26.367,-29.785
226,-37.598,-37.109,-26.367,-29.785
227,-30.762,-40.527,-26.367,-36.133
228,-25.879,-38.086,-25.391,-33.203
229,-24.902,-34.668,-24.902,-31.738
230,-20.508,-32.715,-25.879,-30.273
231,-17.578,-35.156,-25.879,-28.809
232,-15.625,-34.668,-27.344,-32.227
233,-16.602,-34.668,-26.855,-30.762
234,-16.113,-35.645,-24.414,-27.832
235,-15.137,-30.762,-22.949,-33.203
236,-10.742,-29.297,-20.02,-34.18
237,-11.719,-33.691,-20.02,-27.832
238,-15.625,-32.715,-22.949,-33.203
239,-8.789,-29.785,-22.949,-33.203
240,-12.695,-28.32,-24.414,-31.25
241,-19.531,-27.832,-25.879,-32.715
242,-21.484,-29.297,-24.414,-34.18
243,-21.484,-30.273,-22.949,-33.203
244,-23.438,-31.738,-22.461,-33.203
245,-30.273,-32.227,-27.832,-38.086
246,-33.203,-26.367,-25.879,-36.133
247,-24.414,-20.996,-20.996,-32.715
248,-19.531,-21.973,-25.879,-34.668
249,-25.879,-25.391,-23.438,-38.574
250,-33.691,-28.32,-24.414,-41.504
251,-29.297,-27.832,-27.344,-41.504
252,-26.855,-29.785,-26.855,-48.828
253,-27.832,-30.762,-27.832,-43.945
254,-22.949,-26.367,-27.344,-35.156
255,-23.438,-28.809,-27.832,-40.527
256,-21.484,-29.785,-26.855,-36.133
257,-14.648,-28.809,-26.855,-28.32
258,-20.508,-27.344,-27.344,-32.227
259,-25.879,-25.391,-29.785,-34.668
260,-25.391,-29.297,-28.32,-34.668
261,-23.926,-33.203,-23.438,-41.504
262,-32.227,-32.715,-23.438,-43.945
263,-37.598,-31.738,-21.973,-42.48
264,-31.738,-28.809,-19.531,-41.992
265,-30.762,-29.785,-23.438,-38.086
266,-36.133,-35.645,-29.297,-41.016
267,-41.016,-35.156,-29.297,-44.922
268,-39.551,-30.273,-30.762,-43.945
269,-38.574,-29.785,-31.738,-44.434
270,-37.109,-33.203,-30.762,-41.992
271,-32.715,-32.715,-32.227,-34.18
272,-31.738,-34.668,-30.762,-30.762
273,-29.785,-38.574,-32.227,-40.039
274,-34.668,-41.992,-29.297,-36.621
275,-39.551,-41.016,-31.25,-33.691
276,-31.738,-34.18,-33.203,-38.086
277,-24.414,-27.832,-26.367,-33.691
278,-21.484,-26.367,-27.344,-27.344
279,-23.926,-27.832,-26.367,-28.32
280,-28.809,-29.785,-24.902,-37.598
281,-28.32,-34.668,-29.297,-41.016
282,-27.832,-33.691,-27.832,-41.504
283,-28.809,-28.32,-24.902,-40.039
284,-28.809,-26.367,-24.902,-36.133
285,-29.785,-25.879,-26.855,-34.668
286,-22.461,-28.809,-28.809,-40.527
287,-24.902,-28.809,-26.855,-38.574
288,-37.598,-27.832,-26.855,-32.227
289,-50.293,-30.273,-27.344,-35.156
290,-46.387,-31.738,-25.391,-34.18
291,-38.574,-29.785,-27.344,-32.227
292,-41.504,-30.762,-28.809,-29.785
293,-46.387,-34.18,-26.367,-25.879
294,-41.992,-32.715,-25.879,-30.273
295,-36.621,-32.227,-25.391,-29.785
296,-38.086,-29.297,-22.949,-26.367
297,-34.668,-28.809,-24.902,-27.832
298,-35.156,-30.762,-28.809,-31.25
299,-38.574,-29.297,-29.785,-36.133
300,-41.016,-32.227,-30.762,-37.598
301,-39.551,-33.203,-32.227,-34.668
302,-38.086,-35.645,-30.762,-32.715
303,-33.203,-36.133,-31.25,-34.668
304,-29.297,-29.297,-31.738,-28.32
305,-33.691,-27.344,-34.18,-26.855
306,-34.18,-31.738,-37.109,-38.574
307,-32.715,-31.25,-36.621,-41.504
308,-35.156,-26.855,-33.691,-35.156
309,-35.645,-23.438,-31.25,-31.25
310,-35.156,-25.879,-29.297,-25.879
311,-38.574,-27.344,-30.273,-29.785
312,-37.109,-29.785,-31.25,-29.297
313,-26.367,-27.344,-32.227,-30.762
314,-27.832,-24.414,-34.18,-41.504
315,-33.203,-23.926,-32.715,-34.668
316,-33.691,-24.414,-31.25,-31.25
317,-32.715,-28.809,-27.344,-34.18
318,-31.738,-24.902,-21.973,-24.902
319,-31.738,-21.484,-26.367,-25.391
320,-27.344,-24.902,-29.785,-30.273
321,-28.32,-30.273,-28.809,-22.461
322,-35.156,-33.203,-33.203,-20.996
323,-41.992,-34.668,-36.621,-28.32
324,-41.016,-33.691,-35.156,-31.25
325,-37.598,-29.297,-38.086,-26.855
326,-38.574,-31.738,-42.969,-25.879
327,-42.48,-35.156,-48.34,-24.414
328,-42.48,-29.785,-50.781,-18.555
329,-32.715,-30.762,-49.805,-20.02
330,-24.414,-30.273,-50.781,-24.414
331,-27.832,-31.738,-53.711,-30.762
332,-30.273,-35.645,-56.641,-31.25
333,-27.832,-30.273,-56.152,-23.926
334,-29.785,-31.25,-57.617,-25.879
335,-30.273,-28.809,-56.641,-23.926
336,-22.461,-23.926,-51.27,-19.043
337,-20.996,-28.32,-50.781,-21.484
338,-23.438,-31.25,-51.27,-19.043
339,-20.996,-28.809,-54.199,-19.531
340,-23.926,-30.762,-52.246,-19.531
341,-25.879,-33.691,-47.852,-16.113
342,-19.531,-34.668,-48.34,-19.043
343,-21.484,-35.645,-46.387,-23.926
344,-27.344,-30.273,-39.551,-21.973
345,-28.32,-26.855,-32.715,-16.113
346,-27.832,-30.273,-35.645,-25.391
347,-25.879,-30.273,-39.062,-28.809
348,-24.902,-26.855,-39.551,-22.949
349,-28.809,-28.32,-43.457,-30.762
350,-29.297,-29.785,-42.48,-33.691
351,-25.391,-29.785,-40.527,-26.855
352,-24.902,-28.32,-37.109,-28.809
353,-29.785,-28.809,-38.574,-29.785
354,-31.25,-31.738,-37.598,-25.879
355,-22.461,-22.461,-29.297,-17.578
356,-19.043,-16.602,-27.344,-11.719
357,-25.391,-18.066,-27.344,-16.113
358,-26.367,-17.09,-27.344,-22.949
359,-25.879,-23.438,-31.25,-20.996
360,-30.273,-31.25,-32.227,-16.113
361,-32.715,-27.344,-30.273,-22.461
362,-26.367,-20.508,-28.32,-23.926
363,-19.531,-20.996,-24.414,-20.02
364,-27.832,-24.414,-21.973,-16.113
365,-32.227,-20.996,-20.996,-17.578
366,-32.227,-19.043,-23.926,-24.414
367,-29.297,-26.367,-28.809,-18.555
368,-26.855,-31.738,-26.855,-15.625
369,-32.227,-29.785,-27.832,-27.832
370,-37.109,-28.809,-34.18,-33.203
371,-28.32,-26.855,-32.227,-32.715
372,-22.461,-25.879,-29.785,-32.227
373,-24.414,-28.809,-29.785,-35.645
374,-25.391,-30.273,-32.227,-35.645
375,-25.391,-28.809,-26.855,-25.879
376,-25.879,-28.809,-24.414,-23.438
377,-21.973,-26.367,-28.32,-27.832
378,-18.555,-25.391,-30.762,-25.879
379,-21.484,-26.367,-29.297,-23.438
380,-19.043,-27.344,-27.832,-25.879
381,-25.391,-29.297,-26.855,-24.414
382,-28.32,-27.344,-27.832,-23.438
383,-27.832,-27.344,-29.297,-12.207
384,-26.855,-30.762,-28.809,-5.371
385,-24.414,-32.227,-30.273,-4.883
386,-24.902,-30.762,-29.297,-1.465
387,-30.273,-28.32,-27.344,-13.184
388,-30.273,-28.32,-27.832,-12.695
389,-28.32,-31.25,-31.25,-9.766
390,-36.133,-34.18,-34.18,-14.648
391,-41.016,-30.762,-30.273,-31.25
392,-44.922,-32.715,-30.273,-49.316
393,-41.504,-37.109,-39.062,-37.598
394,-37.598,-34.18,-40.527,-34.668
395,-38.574,-32.715,-35.645,-16.113
396,-36.621,-33.691,-32.715,9.277
397,-40.039,-35.645,-29.785,4.883
398,-36.621,-35.645,-32.227,-6.348
399,-33.691,-31.25,-33.203,-8.789
400,-37.598,-31.738,-34.18,17.09
401,-33.691,-34.668,-39.062,41.504
402,-25.879,-32.715,-36.133,27.832
403,-23.438,-29.785,-33.203,27.832
404,-25.391,-26.855,-34.18,41.992
405,-26.855,-26.367,-37.109,43.457
406,-31.738,-28.32,-44.434,42.969
407,-32.715,-30.273,-47.852,40.039
408,-35.645,-31.25,-42.969,19.531
409,-43.457,-35.156,-37.109,10.742
410,-32.715,-32.227,-55.176,35.156
411,-37.598,-32.227,-66.406,20.508
412,-47.852,-27.832,-60.059,17.09
413,-35.645,-20.996,-66.406,1.465
414,-38.574,-31.738,-65.43,-17.09
415,-53.223,-32.227,-58.105,-17.578
416,-40.039,-22.461,-62.5,-16.113
417,-35.645,-30.762,-64.453,29.297
418,-49.316,-35.156,-63.965,25.391
419,-39.062,-34.18,-68.848,62.012
420,-38.086,-26.367,-71.289,57.617
421,-47.363,-24.414,-73.73,37.598
422,-43.945,-31.738,-66.895,54.688
423,-32.227,-28.809,-77.637,82.031
424,-67.871,-23.438,-72.266,83.984
425,-87.402,-20.508,-69.824,78.125
426,-85.449,-32.227,-81.543,79.102
427,-75.195,-38.574,-81.543,46.875
428,-44.922,-28.809,-82.031,118.652
429,-72.754,-39.062,-57.617,149.902
430,-83.984,-45.41,-68.359,100.586
431,-87.402,-24.414,-83.496,187.988
432,-103.027,-20.996,-78.125,218.262
433,-92.773,-33.203,-83.496,192.383
434,-84.473,-28.32,-68.848,234.863
435,-63.965,-15.625,-73.73,177.246
436,-30.273,-50.293,-78.613,207.52
437,-35.645,-41.992,-82.52,223.145
438,-31.25,-34.668,-86.914,118.164
439,-25.879,-49.805,-67.871,206.055
440,-54.199,-45.898,-63.477,222.656
441,-27.832,-51.758,-62.012,126.465
442,20.996,-37.598,-70.801,123.047
443,36.133,-26.855,-91.797,103.027
444,45.898,-17.09,-105.469,128.418
445,72.754,-40.039,-91.797,156.25
446,112.305,-42.969,-78.613,154.297
447,90.332,-14.648,-95.215,155.762
448,70.801,-48.34,-54.688,99.121
449,148.926,-69.824,-50.781,97.168
450,179.688,-52.246,-101.562,120.605
451,159.18,-51.758,-71.777,62.988
452,135.254,-47.852,-62.5,48.828
453,176.758,-44.922,-89.355,104.004
454,244.629,-41.016,-79.102,84.473
455,213.867,-24.414,-98.633,41.992
456,207.031,-39.062,-133.301,35.645
457,250.977,-49.805,-110.84,47.363
458,164.062,-42.969,-83.008,73.73
459,161.621,-60.547,-67.871,80.078
460,277.832,-59.082,-60.059,72.754
461,250.488,-61.523,-52.246,4.883
462,169.434,-54.688,-64.941,-55.176
463,209.473,-28.32,-46.875,4.883
464,322.266,-48.828,-44.434,88.379
465,275.391,-54.199,-90.82,50.293
466,238.281,-56.152,-56.641,25.391
467,320.312,-33.691,-72.754,69.824
468,312.5,-39.551,-70.312,5.859
469,256.836,-36.621,-79.102,-9.766
470,209.473,-27.344,-60.059,10.742
471,291.504,-74.707,-14.16,-3.418
472,343.262,-65.43,-42.48,-6.836
473,300.293,-46.875,-73.73,-13.184
474,161.133,-28.809,-59.082,-9.277
475,42.48,-7.812,-35.156,-45.898
476,200.684,-53.223,-67.383,-19.043
477,308.105,-66.406,-50.293,93.75
478,333.984,-43.457,-46.875,97.168
479,224.609,-42.48,-37.109,-8.789
480,153.809,-31.738,-31.25,-79.102
481,266.602,-44.922,-49.805,24.902
482,255.859,-33.203,-50.781,101.562
483,150.391,-68.359,-10.742,103.027
484,185.059,-83.496,-28.32,111.816
485,226.562,-27.344,-61.523,83.496
486,188.477,-26.855,-21.973,81.055
487,175.781,-26.855,-24.902,60.059
488,133.301,-57.129,-47.852,66.406
489,151.367,-54.199,-26.367,132.812
490,112.305,-38.574,-29.785,90.332
491,81.543,-49.805,-42.969,26.855
492,122.559,-10.742,-45.898,47.852
493,91.797,0.977,-44.434,44.434
494,22.949,-28.809,-29.297,25.879
495,-74.219,-21.973,-36.133,-40.039
496,30.273,-31.738,-47.852,15.625
497,198.242,-77.148,15.137,55.176
498,138.184,-33.691,-19.043,-59.082
499,33.691,-7.324,-76.66,6.836
500,27.832,-49.316,-63.477,79.59
501,105.469,-63.965,-40.039,62.988
502,95.703,-43.945,-31.738,43.945
503,79.102,0.488,-58.594,37.598
504,84.961,-3.418,-67.383,7.324
505,-48.34,-17.09,-19.043,-55.664
506,3.418,-29.785,-35.156,38.086
507,138.184,-63.965,-86.914,88.867
508,3.418,-25.879,-74.219,31.738
509,-167.48,-4.395,-60.547,-20.508
510,3.418,-44.434,-52.734,25.879
511,-25.879,-48.828,-68.848,82.031
512,-136.23,-82.031,-41.992,52.246
513,22.461,-81.055,-58.594,55.664
514,25.879,-38.086,-85.938,-24.902
515,-45.41,20.508,-88.867,-47.363
516,28.32,22.949,-81.543,56.152
517,63.477,-68.359,-9.277,20.996
518,33.203,-74.707,-27.344,-74.219
519,-9.766,-22.461,-95.215,-70.801
520,-26.367,-26.367,-66.895,-30.273
521,-70.312,-29.297,-58.594,27.832
522,-45.898,-20.02,-60.059,20.996
523,25.391,-36.133,-43.457,-100.098
524,-31.738,-28.809,-57.129,-51.758
525,-69.336,-29.297,-48.828,-1.953
526,-8.789,-52.246,-15.625,-60.547
527,-39.062,-38.086,-18.066,-71.289
528,-79.59,-12.207,-45.898,-126.953
529,-48.34,-37.598,-0.977,-144.531
530,-16.113,-23.438,-37.109,-61.523
531,15.625,-25.879,-72.754,-35.156
532,85.938,-53.223,-44.922,26.855
533,53.223,-14.16,-67.383,46.875
534,-127.441,-33.203,-45.898,-41.992
535,-147.949,-47.852,-5.371,-116.211
536,18.555,-3.418,-26.855,-38.086
537,42.48,-13.672,-46.875,44.434
538,-84.473,-14.16,-46.387,-55.664
539,-92.773,0.488,-35.645,-153.32
540,25.391,-25.879,-45.898,-19.531
541,11.719,-33.203,5.371,-5.859
542,-100.586,-13.672,31.25,-97.656
543,-102.539,-25.391,-47.852,-44.922
544,46.387,-55.664,-51.27,25.391
545,34.668,-60.547,-34.668,6.836
546,-56.152,-13.672,-30.762,-87.402
547,-6.348,2.93,-38.574,-63.477
548,-6.836,-61.523,-24.414,27.344
549,-0.977,-35.156,-35.645,52.734
550,75.684,-24.414,-38.086,39.551
551,-39.062,-40.039,-35.645,2.93
552,-94.727,-17.578,-38.574,0.0
553,31.25,-24.414,-6.348,-29.785
554,25.879,-34.668,30.273,-94.238
555,23.926,-27.344,-16.602,-20.02
556,-52.246,-21.973,-48.34,48.34
557,-30.273,-18.066,-7.812,-13.672
558,-29.785,-14.648,15.625,-118.652
559,-108.887,-34.668,-16.113,-87.891
560,45.41,-41.992,-39.551,-5.371
561,36.621,-26.367,-35.156,-0.488
562,6.836,-29.785,-14.16,-12.207
563,70.801,-30.273,4.395,-24.414
564,45.898,-42.48,-1.465,34.668
565,44.434,-32.227,7.324,2.441
566,32.227,0.488,5.859,-20.996
567,-59.082,19.531,-34.668,-45.41
568,-4.395,-17.578,-24.414,-87.402
569,48.34,-24.414,-12.695,-52.246
570,61.523,-22.949,-22.949,17.578
571,78.125,-59.082,-6.348,-33.691
572,90.332,-35.156,-4.395,-67.383
573,93.262,-12.207,13.672,-32.227
574,112.305,-7.812,-32.227,-24.414
575,95.215,-33.203,-20.02,21.484
576,77.637,-55.664,2.93,19.043
577,41.992,-43.945,-14.648,24.414
578,-68.848,-23.926,3.906,-64.941
579,-12.695,-14.16,-14.648,-28.809
580,9.277,-21.973,-5.859,-13.184
581,-41.992,-56.152,46.387,-84.473
582,61.523,-59.082,-17.09,-23.926
583,64.941,-49.316,-66.895,8.301
584,46.387,6.836,-48.34,23.926
585,25.391,13.672,-51.758,-30.273
586,-5.371,-60.547,-19.043,-52.734
587,63.477,-60.547,5.859,-18.066
588,39.062,-32.227,-4.395,-26.855
589,-77.637,9.277,-39.062,-103.516
590,-6.836,-4.883,-44.922,-59.57
591,30.273,-90.82,26.855,7.324
592,-27.832,-59.082,7.812,-69.336
593,23.926,2.441,-34.18,-62.988
594,-34.668,-0.488,-12.695,9.766
595,-31.25,-20.996,11.23,-21.484
596,53.223,-49.805,1.953,-46.387
597,3.906,-42.969,-40.039,4.395
598,2.93,-41.016,-25.391,9.766
599,-32.227,-7.812,-21.484,-51.27
600,43.945,-10.254,-32.715,6.348
601,25.879,-22.461,-11.23,-20.02
602,-24.414,-20.996,12.207,-140.137
603,7.324,-49.316,18.555,-71.289
604,9.277,-25.879,-21.484,-76.66
605,-29.297,-13.672,-31.25,-76.172
606,-9.766,-37.109,-14.16,8.301
607,4.395,-40.527,-24.902,8.789
608,-54.199,-22.461,-29.785,-41.016
609,-34.668,0.0,-29.785,-75.195
610,-5.371,-27.832,-17.578,-32.227
611,-56.152,-40.527,-14.648,-59.57
612,-29.297,-35.156,-1.953,-43.945
613,44.434,-37.598,-35.156,0.0
614,-84.473,-41.992,9.277,-89.844
615,-76.172,-41.504,27.344,-60.059
616,-43.457,-10.254,-47.363,-57.129
617,-34.18,-30.762,-26.855,-97.656
618,21.973,-31.25,-8.301,-101.074
619,14.648,-15.137,-30.762,-69.336
620,11.23,-48.828,3.906,-5.371
621,-13.184,-52.246,22.949,-92.773
622,-139.648,-27.832,-31.25,-151.367
623,-168.945,-28.32,-32.715,-48.828
624,-89.844,-17.578,-21.484,-76.66
625,-149.414,-11.719,-25.879,-158.691
626,-115.234,-43.945,-24.902,-125.977
627,12.695,-70.312,-36.621,-29.297
628,-51.758,-64.941,-11.719,-97.656
629,-145.508,-41.016,-18.555,-180.176
630,-198.242,-22.949,-29.785,-191.895
631,-191.895,3.418,-25.391,-180.176
632,-169.922,-44.922,12.207,-186.035
633,-116.699,-89.355,0.488,-189.941
634,-92.285,-54.688,-53.223,-154.785
635,-173.828,-43.945,-41.992,-207.031
636,-214.844,-24.902,-26.855,-254.883
637,-271.484,-21.484,-36.133,-208.984
638,-161.621,-31.738,-60.547,-133.789
639,-65.918,-24.902,-43.945,-122.559
640,-88.379,-49.805,-35.156,-62.5
641,18.066,-65.43,-11.719,-65.43
642,-19.531,-35.645,-16.113,-87.891
643,-71.777,-13.672,-39.551,-87.891
644,-23.438,-32.715,-23.926,-44.434
645,-81.543,-23.438,-10.742,-18.066
646,-44.922,-34.18,1.953,2.93
647,-2.93,-16.602,-27.344,-29.785
