,TP9,AF7,AF8,TP10
244,-34.668,-23.926,-14.648,-78.613
245,-6.836,-14.648,-34.18,61.035
246,-9.277,-14.648,-22.949,48.828
247,-12.695,-20.996,-20.02,19.043
248,-11.23,-15.625,-20.508,24.414
249,-10.742,-18.066,-24.414,23.926
250,-32.227,-22.461,-26.367,-11.719
251,-48.828,-13.672,-29.297,-46.875
252,-38.574,-8.789,-33.691,-40.039
253,-72.754,-9.277,-27.832,-128.418
254,-132.324,9.277,-30.762,-189.453
255,-144.043,-34.18,-16.602,-146.484
256,-92.773,-47.363,-28.32,-56.152
257,-17.09,-0.977,-58.105,10.254
258,18.066,-12.695,-55.176,49.805
259,55.176,-22.461,-46.875,90.82
260,49.316,-24.414,-47.363,62.988
261,26.367,-27.344,-58.105,29.785
262,-20.02,38.086,-65.918,-52.734
263,-217.285,85.938,-45.41,-259.766
264,-361.328,40.039,-74.707,-378.418
265,-288.574,-28.32,-68.359,-230.469
266,-65.918,-58.594,-58.105,-11.719
267,103.027,-74.219,-93.262,134.766
268,101.074,-90.332,-67.383,167.48
269,78.613,-44.922,-54.199,105.957
270,-4.883,-51.758,-25.391,-6.836
271,-196.289,52.734,-57.617,-185.059
272,-302.734,97.656,-109.863,-259.766
273,-128.418,-67.871,-62.988,-89.355
274,-37.109,-120.605,-0.488,-18.066
275,-161.621,-49.805,-33.203,-150.391
276,-94.238,-79.59,-86.426,-32.227
277,64.941,-124.023,-61.035,58.105
278,99.609,-73.73,-40.039,43.457
279,132.812,-32.715,-78.125,27.832
280,45.41,-11.719,-80.566,-116.211
281,-18.555,69.336,-109.375,-63.477
282,55.176,-11.719,-119.141,85.449
283,64.453,-57.129,-80.566,99.609
284,60.059,1.465,-67.871,-24.902
285,175.781,-110.352,-69.336,51.758
286,210.938,-90.332,-43.945,119.141
287,63.965,-32.715,-51.758,-42.48
288,55.664,-62.988,-103.027,0.977
289,103.516,-112.793,-44.922,43.457
290,86.426,-50.293,-59.57,-106.934
291,66.406,70.312,-122.559,-22.949
292,22.949,10.742,-75.195,-22.949
293,137.207,-101.074,-49.805,-91.309
294,258.789,-84.961,-81.543,25.391
295,162.598,-41.992,-69.824,131.836
296,162.109,-35.645,-70.801,167.969
297,196.289,-75.684,-73.73,113.281
298,69.824,-68.359,-88.379,6.348
299,53.711,-37.109,-62.988,-42.48
300,-33.691,-61.035,12.207,-93.75
301,-89.844,-30.762,-33.203,-142.578
302,2.441,6.836,-73.73,-41.504
303,-57.129,12.695,-52.734,0.977
304,-125.977,-20.02,-42.969,-61.523
305,-27.344,-46.387,-57.129,-3.906
306,64.941,-64.941,-27.344,-26.367
307,-54.688,-1.465,-34.18,-158.203
308,-19.531,-6.836,-84.961,-51.758
309,123.047,-106.934,-49.316,71.777
310,87.891,-86.914,-35.156,19.043
311,101.562,-53.711,-43.457,32.715
312,63.965,-52.734,3.418,37.598
313,-71.289,8.301,-15.625,-70.801
314,-87.891,3.418,-52.734,-63.477
315,41.992,-55.664,-24.414,12.695
316,140.137,-68.848,-20.02,42.48
317,-6.836,-20.996,-39.062,-41.992
318,-95.215,-0.488,-22.461,-123.047
319,-17.09,2.93,-52.734,-87.891
320,21.973,-50.293,-11.719,-58.105
321,86.914,-83.984,27.344,-24.414
322,145.02,-47.852,-42.969,54.688
323,80.566,-19.043,-66.406,15.625
324,-23.438,-10.254,-52.734,-98.633
325,5.371,28.809,-79.59,-31.25
326,91.797,-27.344,-67.383,54.688
327,80.566,-79.102,-28.32,3.906
328,61.523,-28.32,-29.297,1.953
329,14.16,-11.23,-17.09,3.418
330,-64.941,-54.688,-17.578,-102.051
331,-90.82,-72.754,-44.922,-129.395
332,76.66,-41.016,-47.363,15.137
333,84.961,19.043,-31.738,1.953
334,-38.086,46.875,-33.691,-68.359
335,-26.855,-23.438,-48.34,-45.898
336,85.938,-75.195,-47.852,42.969
337,102.051,-56.152,-42.969,6.836
338,-5.371,-14.648,-66.406,-29.297
339,40.039,-22.949,-49.316,21.973
340,98.145,-43.457,-54.688,27.832
341,-0.488,-27.832,-51.758,-22.461
342,-2.93,-23.926,-31.738,-0.977
343,1.953,-51.758,-6.348,-60.059
344,-17.09,-65.43,-15.137,-89.844
345,-7.324,-20.508,-60.059,-30.762
346,-67.871,6.836,-54.199,-45.41
347,17.578,-17.578,-36.621,10.254
348,96.68,-40.527,-40.039,48.828
349,-22.949,-30.762,-41.992,-46.875
350,-32.715,0.488,-33.203,-43.945
351,40.527,-23.926,-26.855,-11.23
352,-26.367,-24.414,-27.344,-104.98
353,-94.727,-28.32,-34.668,-120.605
354,16.113,-60.547,-18.555,-45.41
355,49.316,-41.992,-8.301,-36.621
356,-39.062,-18.066,-57.617,-12.695
357,-47.363,-31.738,-56.641,-7.812
358,31.25,-45.898,-48.34,3.418
359,56.152,-56.641,-53.711,17.578
360,23.438,-62.5,-35.156,21.484
361,57.129,-41.504,-24.902,-12.207
362,91.309,-36.133,-27.344,-28.32
363,-8.301,-0.488,-38.574,-27.344
364,-46.875,0.0,-63.965,-2.441
365,-30.762,-6.836,-37.109,-56.152
366,31.25,-50.293,-1.953,-41.016
367,-8.789,6.348,-62.5,-33.691
368,-112.305,33.691,-94.727,-20.02
369,-22.949,-74.219,-36.133,43.457
370,-20.02,-24.902,-42.48,-41.016
371,16.602,-65.43,-14.648,-57.129
372,54.688,-62.988,-27.832,4.395
373,62.012,-31.25,-42.48,17.09
374,22.949,-47.363,-16.113,-43.945
375,-115.723,31.738,-63.477,-90.82
376,-96.68,0.977,-55.664,-33.203
377,-6.836,-62.012,-16.602,-60.059
378,-45.898,-23.926,-60.059,-70.801
379,-52.246,-37.109,-47.852,41.992
380,-56.641,-40.039,4.883,-12.207
381,-42.969,-10.254,-45.41,-51.758
382,0.0,6.348,-82.52,-5.371
383,-15.137,-27.344,-35.156,0.0
384,-10.254,-51.27,-23.438,-62.5
385,22.461,-24.902,-45.898,12.207
386,-66.406,-67.871,-23.438,45.41
387,-150.879,-25.879,-41.504,-39.062
388,-66.895,12.207,-60.547,-36.133
389,-20.508,-35.156,-57.129,1.953
390,-92.285,-36.133,-49.316,-37.598
391,-85.938,-52.246,-30.762,-72.266
392,29.785,-82.52,-34.668,24.414
393,-30.762,-6.348,-58.594,-6.348
394,-116.699,16.113,-42.969,-83.008
395,27.832,-63.965,-28.32,-4.395
396,65.43,1.465,-55.664,-15.625
397,-11.719,8.301,-42.48,-39.062
398,-37.598,-30.273,-25.391,-47.363
399,-40.039,-26.855,-44.434,-14.648
400,-51.27,-27.832,-21.973,8.789
401,-22.949,-40.527,-24.414,-63.477
402,39.551,-18.066,-74.219,3.418
403,-0.488,-21.973,-22.949,40.039
404,-73.73,-90.82,5.859,-88.867
405,-70.801,-80.078,-40.527,-87.402
406,37.109,-19.043,-61.523,-12.695
407,-13.184,57.617,-83.496,-14.648
408,-193.848,24.414,-59.57,-87.402
409,-67.871,-10.254,-43.945,-72.266
410,84.473,-42.48,-48.34,-17.578
411,28.32,-37.109,-42.48,-11.719
412,-44.434,-63.477,-34.668,53.711
413,-104.492,-53.711,-32.715,-28.32
414,-65.918,-23.926,-23.926,-130.371
415,45.41,-62.012,-45.898,-1.953
416,-68.848,-15.625,-61.035,30.762
417,-109.375,-41.992,-46.387,-47.852
418,-14.16,-44.922,-44.434,-55.176
419,-15.625,3.906,-53.223,-23.438
420,40.527,-53.223,-19.043,3.906
421,13.672,-35.156,-28.32,-27.832
422,-92.773,0.977,-47.852,-95.703
423,-89.355,-12.207,-33.691,-104.98
424,19.043,-75.684,-44.434,29.297
425,41.992,-103.516,-4.395,18.066
426,-22.461,-23.438,-30.273,-47.363
427,-71.289,-1.953,-85.938,-6.836
428,-16.113,-64.941,-16.113,20.508
429,40.039,-45.41,-7.812,13.184
430,32.227,-42.969,-34.668,14.648
431,6.348,-50.293,-12.695,-0.977
432,-33.203,-5.371,-70.801,-28.809
433,-81.055,19.531,-47.852,-93.75
434,-48.828,-19.043,-21.484,-97.168
435,-13.184,-69.824,-43.945,-54.199
436,-33.691,-62.5,-19.531,-37.598
437,4.883,-11.719,-36.621,9.766
438,0.0,3.418,-20.508,30.762
439,-50.781,-39.062,-26.367,-42.969
440,-1.953,-51.758,-66.406,-32.227
441,25.879,-37.109,-13.184,35.156
442,-25.879,-9.277,-33.203,-2.93
443,-27.832,7.812,-62.012,-5.371
444,-85.449,55.176,-48.828,-23.438
445,-69.824,-2.441,-56.641,-64.941
446,-26.855,-44.434,-30.273,-47.852
447,27.344,-52.734,-4.395,-3.418
448,-7.324,-36.133,-13.672,-52.246
449,-116.699,14.648,-47.852,-95.703
450,-7.812,-52.734,-56.152,-0.488
451,5.859,-33.691,-39.551,2.441
452,0.977,2.441,-55.664,-3.906
453,-15.137,-4.395,-62.012,-72.266
454,-48.34,-20.508,-30.762,-53.223
455,-13.184,-84.473,5.371,-37.109
456,-63.965,-0.977,-30.762,-99.609
457,-26.855,21.973,-58.594,-33.691
458,-9.766,-12.695,-45.898,-32.227
459,-66.895,-8.301,-43.945,-58.594
460,-143.555,-29.785,-38.086,-72.754
461,-16.113,-24.902,-37.109,-39.551
462,79.102,-79.59,-35.156,63.477
463,-8.789,-58.594,-55.664,69.336
464,-45.41,4.883,-33.203,-39.062
465,-64.453,-8.789,-36.133,-62.012
466,3.418,-54.688,-37.598,-39.062
467,42.969,-56.641,4.395,-57.617
468,8.301,-28.32,-30.762,-68.359
469,3.906,6.836,-61.035,34.668
470,-25.391,50.293,-61.523,-41.992
471,-15.137,-19.531,-62.5,-48.828
472,-20.02,-62.012,-31.25,-4.883
473,-84.961,-27.344,-32.715,-80.566
474,-101.562,-27.832,-21.973,-65.918
475,-21.973,-27.832,-50.293,-20.508
476,64.453,-48.34,-56.641,28.32
477,-73.73,-50.293,-16.602,-27.832
478,-82.52,-45.898,-7.812,-82.031
479,29.785,-43.457,-51.27,-18.066
480,52.734,-22.461,-53.223,78.613
481,11.719,-26.855,-29.297,0.0
482,-88.867,-0.977,-32.715,-77.637
483,-15.625,-0.977,-50.293,18.066
484,-10.254,19.043,-65.43,-14.16
485,-16.113,-22.461,-43.945,-44.434
486,-17.09,-67.871,-17.09,-29.297
487,-65.43,-28.32,-38.086,-76.172
488,-58.105,-25.391,-59.082,-53.711
489,-1.465,-34.668,-38.086,17.578
490,17.578,-36.133,-33.203,-10.254
491,-47.852,-27.344,-48.828,-46.875
492,3.906,-36.133,-20.508,0.977
493,-1.465,-40.039,-5.859,-53.711
494,-35.645,-41.504,-57.129,-65.918
495,-65.43,-17.578,-68.848,-29.785
496,-36.621,-23.926,-32.227,-8.301
497,-22.461,-25.391,-40.527,-47.363
498,-21.484,-6.836,-63.965,-35.156
499,-66.406,-2.441,-41.016,-13.184
500,-16.113,-59.57,-34.668,-34.18
501,-0.488,-47.363,-42.969,-8.301
502,-83.496,-7.324,-50.293,-20.508
503,-24.902,-24.414,-53.223,-50.781
504,15.137,-46.387,-29.785,-12.207
505,-8.301,-57.617,-26.855,10.254
506,-7.324,-19.043,-36.621,-6.836
507,-51.27,7.812,-39.062,-38.574
508,-51.758,-21.973,-39.062,-70.312
509,13.184,-13.672,-52.734,-22.461
510,-17.578,-8.301,-37.598,-7.324
511,-37.109,-49.316,-28.32,-53.223
512,-41.016,-40.527,-22.949,-39.551
513,-62.5,-18.555,-16.602,-7.324
514,-85.938,-23.926,-56.641,-44.434
515,-89.844,-25.879,-36.133,-66.406
516,-98.633,-23.926,-40.039,-61.523
517,-54.199,-34.668,-56.641,-43.457
518,103.027,-53.711,-44.922,62.5
519,36.133,-15.625,-39.062,-9.766
520,-51.27,-5.371,-39.551,-73.242
521,-8.301,3.418,-45.41,-41.016
522,18.555,-8.301,-42.969,8.301
523,-10.742,-9.766,-62.012,32.227
524,-43.457,-53.223,-19.531,-26.367
525,13.184,-51.27,6.836,-40.039
526,2.93,0.488,-42.969,-53.711
527,7.324,-24.902,-61.035,-39.551
528,19.531,-36.133,-38.574,-5.859
529,-23.926,-24.414,-33.203,-9.766
530,-56.641,-27.344,-47.363,-92.285
531,-82.031,-55.176,-51.27,-52.734
532,-23.926,-59.57,-43.945,17.09
533,-54.688,-17.578,-42.969,-37.109
534,-75.684,-32.715,-36.621,-22.461
535,-44.434,-44.922,-38.574,11.23
536,-74.707,-39.551,-16.602,-104.98
537,-82.52,-8.789,-24.414,-174.805
538,-30.273,-19.043,-51.758,-27.832
539,6.348,-47.852,-39.551,25.391
540,-23.438,-69.336,-21.484,-21.484
541,-70.801,-35.645,-28.32,-70.312
542,-53.223,8.789,-42.969,-55.176
543,52.246,-42.969,-27.832,2.441
544,-0.488,-20.996,-31.25,-29.785
545,-42.48,-5.371,-65.918,-15.625
546,7.812,-23.926,-41.992,1.953
547,-22.461,-7.324,-16.602,-50.781
548,-12.695,-48.34,-55.176,-5.371
549,-19.531,-35.645,-63.477,-27.832
550,-33.691,-8.789,-42.48,-52.734
551,-39.062,-40.527,-23.926,-38.086
552,-51.27,-21.973,-50.293,-7.324
553,-78.125,-40.527,-30.273,-72.754
554,-34.668,-58.105,-29.785,-67.871
555,5.371,-27.344,-48.828,17.578
556,-38.574,-7.324,-30.273,0.488
557,-64.941,-28.32,-10.742,-59.57
558,-81.543,-36.133,-23.438,-104.492
559,6.348,-55.176,-27.344,-9.277
560,-1.465,-26.367,-42.48,28.809
561,-45.898,-9.277,-44.922,-8.301
562,20.508,-37.109,-25.879,-14.16
563,-6.348,-18.066,-41.992,-23.438
564,-3.418,-50.781,-30.273,-19.043
565,-19.043,-48.828,-20.02,-61.035
566,-20.508,-30.273,-24.414,-77.148
567,-51.758,-2.441,-54.199,-45.898
568,-98.633,-18.066,-44.434,-38.086
569,-43.945,-34.668,-5.859,-79.59
570,-30.762,-15.137,-52.734,-31.25
571,-24.414,-38.086,-48.828,11.719
572,-2.441,-12.207,-27.344,-34.668
573,6.348,2.441,-50.293,-13.184
574,-20.996,-24.414,-48.34,-20.508
575,-62.988,-8.789,-61.035,-40.039
576,-29.785,17.09,-44.922,-23.438
577,-10.742,-6.836,-29.297,8.789
578,-50.781,-52.734,-38.574,-28.32
579,-48.34,-53.223,-0.977,-87.891
580,-76.66,-33.691,-24.414,-72.754
581,-53.711,-12.695,-64.453,-10.254
582,-63.965,-0.977,-40.527,-47.852
583,-129.883,-9.766,-8.789,-78.613
584,-88.867,-37.109,-32.227,-55.176
585,37.109,-39.551,-48.828,-16.113
586,51.27,-4.883,-45.898,64.941
587,-92.285,-38.086,-8.301,-35.645
588,-50.293,-64.453,-14.648,-56.641
589,70.312,-19.043,-52.734,45.41
590,43.457,0.977,-54.688,40.039
591,-104.004,6.348,-38.574,-92.773
592,-113.281,-5.859,-32.715,-120.605
593,17.09,-54.688,-32.227,-2.441
594,5.859,-83.984,-8.301,2.93
595,-75.684,-20.508,-37.109,-55.176
596,-66.406,-13.184,-65.918,-39.551
597,-11.23,-58.594,-20.02,-23.926
598,-19.531,-21.973,-20.02,-47.363
599,-69.336,-17.578,-36.621,-30.273
600,-11.23,-42.969,-26.855,-7.324
601,7.324,-7.324,-45.41,-36.621
602,29.785,-28.809,-41.992,4.883
603,7.812,-40.039,-35.645,13.672
604,-97.168,-9.277,-34.18,-73.242
605,-95.215,15.137,-54.199,-108.887
606,-21.973,-30.762,-28.32,-53.711
607,0.977,-46.387,-19.531,6.836
608,-51.27,3.418,-63.477,-31.738
609,-56.152,-12.207,-54.688,-37.109
610,-56.641,-7.324,-44.434,-28.32
611,-15.625,-70.801,5.859,-20.508
612,-47.852,-55.176,-31.25,-57.129
613,-85.938,-19.043,-38.574,-101.562
614,-33.203,-37.598,11.23,-41.504
615,-47.363,-47.852,-9.277,9.766
616,-55.176,-15.625,-33.203,-19.043
617,-98.633,6.348,-50.293,-72.266
618,-6.836,-68.848,-33.203,-45.41
619,21.484,-30.273,-26.367,-37.109
620,-23.438,-11.719,-17.578,-41.992
621,-11.719,-73.73,-4.883,-13.184
622,-51.27,-73.73,-27.344,-32.227
623,-67.871,-4.395,-65.43,-29.785
624,-1.465,-25.391,-36.133,-21.973
625,17.578,-74.707,-11.23,-23.926
626,0.977,-35.645,-46.875,-12.695
627,-6.348,-44.434,-31.25,-9.766
628,-47.852,-18.066,-27.832,3.418
629,-40.527,0.488,-45.898,5.859
630,-26.367,-52.734,-29.297,-33.691
631,-44.434,-35.645,-57.129,-38.086
632,-45.41,-10.742,-57.617,-15.625
633,14.16,-7.324,-16.602,-39.062
634,-100.586,20.996,-34.18,-60.547
635,-100.586,-37.598,-38.086,-34.18
636,51.27,-86.914,-12.695,14.16
637,-3.906,-51.758,-12.207,7.812
638,-11.23,-33.691,-42.969,-16.113
639,-49.316,-28.809,-46.387,-75.684
640,-40.039,-17.09,-39.062,-45.41
641,19.043,-18.555,-5.859,-15.137
642,-60.059,-42.969,-4.395,-52.246
643,-60.059,-30.762,-44.434,-17.578
644,-33.691,-18.555,-59.57,29.297
645,-14.16,-12.695,-43.457,-3.418
646,-31.25,3.418,-26.367,-66.895
647,-45.41,-2.93,-44.922,-47.363
648,-9.277,-16.113,-24.414,-33.691
