,TP9,AF7,AF8,TP10
102,-27.832,-32.715,-26.855,-36.133
103,-31.738,-32.227,-25.879,-31.738
104,-45.898,-36.133,-25.391,-37.598
105,-55.176,-35.645,-27.344,-40.039
106,-40.527,-30.273,-25.391,-36.133
107,-41.992,-32.227,-26.855,-37.109
108,-46.387,-32.715,-27.344,-35.156
109,-37.598,-30.273,-25.879,-35.156
110,-36.133,-29.785,-25.879,-34.668
111,-33.691,-27.832,-24.414,-29.785
112,-29.297,-25.879,-22.461,-26.367
113,-39.551,-30.273,-23.438,-23.438
114,-51.758,-32.715,-26.855,-25.391
115,-31.25,-27.832,-27.832,-26.855
116,-18.555,-24.414,-25.879,-27.832
117,-20.508,-23.926,-24.414,-28.32
118,-15.137,-25.391,-23.926,-30.273
119,-15.625,-30.273,-24.902,-29.297
120,-13.672,-32.715,-27.344,-26.367
121,-14.16,-32.715,-26.367,-30.762
122,-20.508,-32.227,-27.832,-34.668
123,-17.578,-30.762,-26.367,-36.621
124,-24.902,-36.621,-29.785,-41.504
125,-44.922,-41.504,-34.18,-41.504
126,-45.898,-36.133,-29.297,-39.062
127,-41.504,-32.227,-25.879,-41.992
128,-49.805,-28.809,-29.785,-42.48
129,-52.246,-31.25,-35.156,-39.551
130,-46.875,-38.574,-36.621,-42.969
131,-48.828,-38.086,-29.785,-45.41
132,-51.27,-36.621,-25.879,-41.504
133,-50.293,-36.621,-28.32,-38.086
134,-43.945,-34.668,-32.227,-37.598
135,-39.551,-30.762,-33.203,-38.086
136,-39.551,-28.32,-33.203,-32.715
137,-35.645,-28.32,-32.227,-31.738
138,-31.25,-24.414,-29.297,-31.25
139,-28.32,-23.438,-28.32,-30.273
140,-27.832,-25.879,-24.902,-27.832
141,-25.879,-25.879,-26.855,-26.367
142,-26.855,-26.367,-30.762,-34.18
143,-28.809,-26.855,-29.785,-34.18
144,-35.156,-26.855,-32.715,-33.691
145,-34.18,-25.879,-27.832,-34.18
146,-18.555,-26.367,-23.926,-38.086
147,-24.902,-29.785,-27.344,-42.969
148,-38.574,-29.785,-29.785,-41.016
149,-37.598,-31.25,-31.25,-42.48
150,-35.156,-37.109,-32.715,-47.852
151,-35.156,-38.086,-28.809,-50.781
152,-39.062,-32.227,-26.367,-41.504
153,-48.34,-34.668,-30.762,-39.062
154,-50.781,-37.109,-32.715,-42.48
155,-46.387,-32.227,-30.762,-41.992
156,-41.504,-28.809,-28.809,-35.156
157,-46.875,-27.344,-30.273,-32.227
158,-44.434,-29.297,-33.691,-30.273
159,-27.344,-32.715,-34.18,-24.414
160,-22.949,-29.297,-33.203,-25.391
161,-29.297,-28.809,-32.227,-23.926
162,-30.273,-36.133,-34.668,-26.855
163,-26.367,-37.109,-36.621,-33.203
164,-26.367,-36.133,-40.039,-27.832
165,-30.273,-32.715,-41.504,-25.879
166,-33.203,-36.621,-42.969,-27.832
167,-30.273,-39.551,-46.387,-30.762
168,-26.855,-31.738,-47.363,-31.738
169,-27.832,-31.25,-49.805,-32.715
170,-40.039,-33.691,-47.363,-33.691
171,-39.062,-34.18,-44.922,-33.691
172,-31.738,-34.18,-48.34,-35.156
173,-34.668,-35.645,-47.852,-35.156
174,-36.133,-36.133,-49.316,-34.18
175,-41.992,-34.18,-48.34,-31.25
176,-39.062,-34.18,-47.852,-33.203
177,-44.922,-35.645,-50.781,-35.645
178,-49.805,-33.691,-52.246,-38.086
179,-35.645,-32.715,-53.711,-43.457
180,-25.879,-31.738,-50.293,-41.992
181,-24.902,-29.297,-46.387,-41.992
182,-29.297,-30.273,-43.945,-36.621
183,-33.203,-29.785,-45.41,-29.785
184,-24.414,-24.414,-46.875,-29.297
185,-16.113,-25.879,-44.922,-23.438
186,-20.996,-26.855,-42.48,-20.02
187,-26.367,-23.438,-45.41,-21.973
188,-26.855,-24.414,-44.434,-19.531
189,-22.461,-27.832,-43.457,-18.066
190,-21.973,-28.32,-41.504,-23.926
191,-29.297,-28.809,-36.133,-25.391
192,-35.645,-31.738,-36.133,-25.391
193,-27.344,-30.762,-35.156,-27.832
194,-25.391,-28.809,-38.574,-28.809
195,-32.227,-26.855,-37.109,-32.227
196,-32.227,-22.949,-30.762,-31.738
197,-33.691,-29.785,-35.156,-29.297
198,-31.25,-35.156,-33.203,-26.367
199,-29.297,-25.879,-29.297,-25.879
200,-29.785,-27.832,-30.273,-28.32
201,-26.855,-32.715,-28.32,-31.738
202,-38.086,-32.715,-31.25,-33.203
203,-40.039,-31.738,-31.25,-28.809
204,-28.32,-30.762,-31.738,-26.855
205,-29.785,-31.738,-39.062,-27.832
206,-19.531,-30.762,-35.156,-20.508
207,-15.137,-27.832,-28.809,-14.648
208,-15.625,-23.438,-24.414,-11.23
209,-6.836,-19.531,-22.949,-11.719
210,-3.418,-21.484,-23.926,-11.23
211,-14.16,-24.902,-24.414,-12.207
212,-25.879,-27.832,-26.855,-18.555
213,-27.832,-26.367,-28.32,-19.043
214,-25.879,-22.461,-30.273,-18.066
215,-21.973,-24.902,-33.691,-23.926
216,-28.809,-25.879,-35.156,-28.32
217,-30.273,-24.902,-32.227,-30.273
218,-30.273,-28.809,-29.785,-35.645
219,-33.691,-29.785,-27.832,-36.133
220,-34.18,-28.32,-30.273,-39.062
221,-42.48,-33.691,-29.297,-40.527
222,-54.199,-36.133,-27.832,-41.016
223,-52.246,-36.621,-26.367,-40.527
224,-50.781,-38.574,-25.391,-34.18
225,-50.781,-36.621,-23.926,-35.156
226,-39.551,-34.668,-19.531,-39.062
227,-32.227,-33.203,-20.02,-37.598
228,-32.227,-32.227,-20.02,-35.156
229,-28.809,-33.203,-22.949,-31.738
230,-39.062,-35.156,-24.902,-32.715
231,-36.621,-33.203,-20.996,-22.461
232,-20.02,-31.25,-24.414,-15.625
233,-31.25,-32.227,-29.297,-24.414
234,-38.086,-30.762,-27.832,-25.391
235,-26.855,-32.227,-30.762,-31.738
236,-26.855,-32.715,-31.738,-34.668
237,-36.133,-33.203,-32.715,-31.738
238,-35.645,-34.18,-32.715,-32.715
239,-29.297,-31.25,-29.297,-26.855
240,-24.902,-31.738,-31.738,-24.902
241,-31.25,-30.762,-29.785,-33.203
242,-38.574,-30.273,-27.832,-38.086
243,-41.504,-31.25,-30.762,-36.133
244,-40.527,-31.738,-31.25,-36.621
245,-41.016,-30.762,-28.809,-36.133
246,-45.41,-34.18,-30.273,-33.203
247,-44.922,-37.598,-33.691,-32.715
248,-38.574,-35.156,-34.668,-31.738
249,-37.598,-33.691,-34.668,-34.18
250,-38.086,-28.809,-31.738,-38.086
251,-32.227,-26.367,-26.367,-32.715
252,-33.691,-27.832,-26.855,-33.203
253,-37.109,-31.738,-31.738,-38.086
254,-35.156,-33.203,-33.203,-34.668
255,-33.691,-32.227,-31.25,-31.738
256,-35.645,-32.715,-32.715,-34.18
257,-36.133,-32.227,-30.762,-37.598
258,-33.691,-28.32,-30.273,-44.434
259,-27.832,-28.32,-28.809,-44.434
260,-33.203,-33.203,-26.855,-39.551
261,-39.062,-34.668,-25.879,-36.133
262,-38.086,-31.738,-21.973,-36.621
263,-45.898,-30.273,-18.555,-34.18
264,-50.781,-29.297,-21.484,-35.645
265,-48.34,-28.32,-25.391,-43.457
266,-41.992,-31.25,-29.297,-44.922
267,-45.41,-31.25,-31.738,-44.434
268,-50.781,-28.809,-28.32,-43.945
269,-52.246,-31.25,-30.273,-46.875
270,-52.246,-33.203,-31.738,-44.434
271,-50.781,-32.715,-25.391,-35.645
272,-47.852,-33.203,-21.484,-30.273
273,-39.062,-27.344,-19.531,-33.691
274,-30.762,-21.484,-20.508,-32.227
275,-32.715,-25.879,-22.461,-26.367
276,-34.18,-28.809,-20.508,-22.461
277,-30.762,-31.25,-19.043,-20.508
278,-32.715,-32.715,-21.973,-20.996
279,-41.992,-34.18,-25.879,-23.926
280,-38.086,-35.645,-25.879,-24.414
281,-29.785,-37.109,-22.949,-29.297
282,-32.715,-35.645,-22.461,-32.227
283,-32.227,-32.715,-24.902,-24.414
284,-28.809,-34.18,-27.832,-21.484
285,-33.203,-29.785,-23.438,-23.926
286,-39.551,-29.297,-22.949,-28.809
287,-37.598,-32.227,-29.297,-35.156
288,-33.691,-32.715,-28.809,-40.527
289,-37.598,-32.227,-27.344,-45.41
290,-37.598,-26.855,-25.879,-43.945
291,-34.18,-25.879,-23.926,-43.945
292,-37.598,-31.25,-20.996,-43.945
293,-38.574,-32.227,-20.508,-41.016
294,-39.551,-30.273,-18.555,-40.039
295,-42.48,-28.809,-17.578,-42.969
296,-41.016,-33.691,-20.508,-41.016
297,-41.992,-33.203,-19.531,-31.738
298,-41.992,-32.715,-16.113,-29.785
299,-43.457,-34.668,-19.531,-28.32
300,-41.016,-30.762,-24.414,-29.297
301,-27.344,-23.926,-23.438,-28.32
302,-20.996,-24.902,-23.438,-24.902
303,-12.695,-24.902,-23.926,-23.926
304,-14.648,-28.32,-22.461,-30.273
305,-20.508,-33.691,-23.926,-34.668
306,-25.879,-31.25,-28.32,-32.227
307,-17.578,-26.855,-30.273,-37.109
308,-10.742,-27.344,-31.738,-41.504
309,-11.23,-26.367,-31.25,-41.992
310,-15.625,-22.949,-28.809,-44.922
311,-24.902,-23.926,-28.809,-47.363
312,-35.156,-30.273,-30.273,-46.875
313,-44.922,-30.762,-29.297,-44.434
314,-49.805,-31.25,-25.879,-38.574
315,-51.758,-36.621,-25.879,-38.086
316,-48.34,-34.668,-28.809,-42.969
317,-46.387,-31.738,-30.762,-40.527
318,-49.805,-33.203,-32.227,-39.551
319,-54.688,-40.527,-30.762,-40.527
320,-54.199,-41.992,-27.344,-43.457
321,-44.922,-38.574,-26.855,-39.551
322,-41.992,-38.086,-29.297,-30.273
323,-40.039,-33.691,-25.879,-25.391
324,-30.762,-32.715,-23.926,-24.414
325,-27.344,-33.203,-26.855,-26.367
326,-29.785,-33.203,-27.832,-27.832
327,-25.391,-30.762,-27.344,-23.438
328,-22.949,-28.809,-26.855,-16.602
329,-20.996,-27.832,-28.32,-16.602
330,-20.02,-28.32,-28.809,-23.438
331,-25.391,-32.227,-25.879,-26.367
332,-29.297,-27.832,-31.25,-27.832
333,-36.133,-28.32,-32.715,-26.367
334,-33.691,-32.715,-34.18,-32.227
335,-32.715,-30.762,-38.086,-46.875
336,-37.109,-29.297,-33.691,-50.781
337,-32.715,-29.785,-32.227,-43.945
338,-29.785,-30.273,-37.109,-41.016
339,-33.203,-31.25,-37.109,-40.527
340,-30.273,-31.738,-30.273,-37.109
341,-33.203,-28.809,-29.297,-39.062
342,-33.691,-26.367,-31.738,-39.551
343,-23.926,-31.25,-32.227,-37.598
344,-28.809,-33.691,-33.203,-31.738
345,-27.832,-30.273,-32.715,-25.879
346,-18.066,-26.367,-29.297,-28.32
347,-19.531,-24.902,-25.879,-28.32
348,-21.973,-30.273,-29.785,-31.738
349,-23.926,-37.598,-36.621,-39.551
350,-22.949,-35.645,-37.109,-41.016
351,-17.09,-28.32,-34.18,-38.574
352,-19.043,-28.32,-32.715,-32.227
353,-22.949,-33.691,-34.668,-27.344
354,-25.879,-32.227,-36.133,-27.344
355,-25.391,-29.785,-40.039,-30.273
356,-28.809,-37.109,-47.363,-27.344
357,-34.18,-39.551,-46.875,-26.855
358,-35.156,-35.645,-41.504,-32.227
359,-40.039,-36.621,-43.457,-34.668
360,-40.527,-34.668,-47.363,-33.691
361,-40.039,-36.621,-43.945,-39.062
362,-44.434,-36.621,-47.363,-45.898
363,-43.457,-31.25,-52.246,-38.086
364,-42.969,-30.273,-49.316,-35.156
365,-43.457,-33.691,-48.828,-38.574
366,-41.992,-32.227,-47.363,-36.621
367,-39.062,-25.391,-43.457,-33.203
368,-35.156,-29.297,-46.387,-38.086
369,-34.668,-29.297,-46.387,-41.016
370,-38.574,-29.297,-46.875,-34.668
371,-27.344,-28.809,-45.898,-26.367
372,-20.02,-25.391,-44.922,-24.902
373,-23.438,-29.297,-42.969,-27.832
374,-20.02,-27.832,-40.527,-21.484
375,-14.16,-20.508,-38.574,-16.602
376,-18.066,-19.043,-38.086,-19.531
377,-15.137,-21.484,-37.598,-21.484
378,-21.484,-22.461,-35.156,-21.484
379,-30.273,-24.902,-37.109,-20.996
380,-15.625,-23.926,-40.039,-20.02
381,-16.602,-26.367,-39.062,-22.461
382,-28.809,-25.391,-37.109,-27.832
383,-34.668,-22.949,-34.18,-33.203
384,-26.855,-25.391,-34.668,-29.785
385,-20.508,-29.297,-30.762,-23.438
386,-21.973,-31.25,-26.367,-26.855
387,-28.32,-33.203,-29.785,-31.25
388,-37.109,-34.18,-30.273,-34.668
389,-45.41,-33.691,-25.391,-33.203
390,-41.992,-30.273,-25.879,-30.273
391,-28.809,-30.762,-28.809,-27.344
392,-25.879,-34.668,-29.297,-30.273
393,-28.809,-28.809,-27.832,-33.691
394,-24.414,-23.438,-30.762,-27.832
395,-22.461,-22.461,-34.18,-27.832
396,-24.902,-23.926,-31.738,-29.297
397,-23.438,-24.902,-26.855,-15.625
398,-27.344,-26.855,-26.855,-12.695
399,-29.297,-32.715,-32.715,-26.367
400,-34.668,-31.738,-33.691,-30.273
401,-38.574,-29.785,-30.762,-23.438
402,-30.273,-30.273,-34.668,-23.438
403,-33.203,-33.203,-32.715,-28.809
404,-39.062,-30.273,-34.18,-37.598
405,-40.527,-26.367,-38.574,-41.992
406,-41.016,-28.32,-36.621,-46.875
407,-46.875,-32.715,-31.25,-51.758
408,-51.27,-37.109,-32.715,-49.805
409,-50.781,-37.109,-38.086,-48.828
410,-55.664,-37.598,-33.691,-55.176
411,-52.734,-36.133,-29.785,-53.711
412,-49.805,-35.156,-39.062,-50.781
413,-51.758,-35.645,-45.898,-39.551
414,-53.223,-36.133,-42.969,-37.598
415,-49.316,-36.133,-37.109,-43.945
416,-58.105,-39.062,-37.109,-40.039
417,-54.688,-40.039,-35.156,-30.273
418,-37.598,-32.715,-27.832,-29.297
419,-32.227,-28.809,-30.273,-28.32
420,-30.762,-28.32,-42.969,-22.949
421,-32.715,-26.855,-42.969,-23.438
422,-29.297,-27.344,-33.691,-20.02
423,-29.297,-29.297,-31.738,-22.949
424,-25.391,-26.855,-35.645,-17.09
425,-24.902,-23.438,-38.574,-18.066
426,-28.809,-21.973,-37.109,-13.672
427,-33.203,-21.484,-38.086,-11.23
428,-38.574,-28.809,-41.504,-23.926
429,-34.668,-29.297,-45.898,-18.555
430,-30.273,-26.367,-48.34,-6.348
431,-28.809,-29.785,-52.246,-8.301
432,-35.156,-30.762,-51.758,-3.906
433,-34.668,-31.25,-50.781,14.16
434,-36.621,-34.18,-50.781,16.113
435,-40.039,-31.738,-52.246,14.16
436,-33.203,-25.879,-50.293,20.996
437,-37.598,-21.973,-53.711,9.277
438,-36.621,-20.02,-58.594,15.625
439,-43.457,-30.762,-48.828,24.414
440,-40.039,-32.227,-52.734,30.762
441,-29.297,-27.832,-55.176,59.082
442,-22.949,-24.902,-52.734,64.453
443,-17.578,-24.414,-59.57,71.777
444,-18.555,-29.785,-57.129,85.938
445,-19.531,-31.738,-54.199,88.379
446,-20.508,-28.32,-50.781,72.266
447,-24.414,-18.555,-50.781,66.406
448,-35.645,-20.508,-51.27,64.453
449,-36.133,-29.785,-52.246,60.059
450,-44.434,-32.227,-52.734,55.664
451,-53.223,-25.391,-52.246,57.617
452,-50.293,-25.879,-56.152,42.969
453,-59.082,-30.762,-57.129,27.832
454,-70.801,-29.297,-55.176,26.855
455,-58.594,-28.32,-49.805,46.387
456,-47.363,-24.902,-48.34,53.711
457,-47.852,-28.32,-53.711,52.246
458,-50.781,-36.133,-38.574,29.297
459,-51.27,-33.203,-45.41,5.371
460,-55.176,-22.949,-60.547,38.086
461,-53.223,-25.879,-61.035,28.809
462,-43.457,-27.832,-62.012,23.926
463,-42.969,-26.367,-48.34,37.109
464,-40.039,-27.344,-45.898,15.137
465,-40.527,-28.32,-49.805,27.832
466,-34.668,-27.344,-45.898,15.625
467,-40.039,-18.066,-54.688,-36.133
468,-53.223,-13.184,-54.688,0.0
469,-51.27,-25.879,-37.598,39.062
470,-41.504,-24.902,-38.086,34.18
471,-46.387,-27.832,-46.875,30.273
472,-46.875,-26.855,-59.57,13.184
473,-58.105,-28.32,-51.27,-4.395
474,-58.105,-35.156,-42.969,3.418
475,-45.898,-29.785,-52.734,0.0
476,-58.594,-28.809,-57.129,-40.527
477,-73.242,-25.391,-45.41,-19.531
478,-60.547,-26.855,-39.551,23.438
479,-41.016,-36.621,-44.922,2.441
480,-62.988,-36.621,-40.039,-5.371
481,-54.688,-29.785,-44.922,-3.906
482,-43.457,-32.715,-36.621,-24.902
483,-53.223,-31.25,-40.039,-76.172
484,-42.969,-25.391,-52.734,-38.574
485,-42.48,-32.715,-35.645,37.109
486,-40.527,-35.645,-30.273,41.992
487,-48.34,-36.133,-21.973,42.48
488,-50.781,-39.062,-24.414,44.434
489,-64.941,-41.016,-34.668,59.57
490,-81.543,-39.062,-36.133,34.668
491,-55.664,-35.645,-45.898,45.898
492,-57.129,-35.645,-36.133,54.688
493,-64.941,-34.668,-34.18,62.988
494,-70.312,-22.461,-44.922,79.59
495,-71.289,-30.762,-41.504,60.059
496,-103.027,-45.898,-0.977,41.016
497,-114.258,-40.039,-6.836,-43.945
498,-54.688,-39.062,-46.875,14.16
499,-41.992,-26.855,-48.828,85.449
500,-78.613,-42.48,-42.48,70.312
501,-103.027,-63.965,-27.832,51.758
502,-85.449,-45.898,-33.691,20.508
503,-67.871,-27.832,-37.109,59.082
504,-50.293,-28.32,-49.316,63.965
505,-14.648,-35.156,-55.176,75.195
506,16.602,-40.039,-32.715,118.164
507,33.691,-41.504,-28.809,140.137
508,10.742,-36.621,-44.922,100.098
509,-44.922,-13.672,-49.805,72.754
510,-19.043,-19.531,-50.781,122.07
511,24.414,-42.969,-52.734,223.145
512,66.895,-46.875,-52.246,227.539
513,87.402,-42.969,-67.383,170.41
514,21.973,-45.41,-41.016,185.547
515,60.547,-20.02,-49.316,108.398
516,157.227,-7.324,-74.219,84.473
517,104.492,-24.902,-57.129,187.012
518,77.637,-13.184,-48.34,154.297
519,171.875,-31.25,-64.453,154.785
520,216.309,-66.406,-77.637,201.66
521,192.383,-71.777,-33.691,144.531
522,170.41,-31.738,-35.156,93.262
523,108.887,-21.484,-66.895,114.746
524,132.324,-54.688,-56.152,107.422
525,152.344,-41.504,-61.035,76.66
526,112.305,-43.457,-59.082,61.523
527,132.324,-44.922,-42.48,74.707
528,149.902,-32.715,-40.527,34.668
529,178.223,-45.898,-52.246,55.664
530,168.457,-35.645,-34.668,64.453
531,132.812,7.324,-60.059,3.906
532,211.914,-26.855,-76.172,74.707
533,250.0,-70.801,-28.809,86.426
534,179.688,-59.57,-14.648,0.977
535,175.293,-42.48,-57.617,2.441
536,151.367,-43.945,-72.266,95.703
537,146.484,-44.434,-56.152,93.75
538,167.48,-54.688,-69.824,43.457
539,125.977,-39.062,-59.082,12.207
540,131.836,-40.527,-22.461,6.348
541,134.277,-58.594,-17.578,2.93
542,43.945,-47.363,-57.617,4.395
543,2.441,-69.824,-80.566,64.453
544,4.395,-44.434,-74.707,6.348
545,42.969,-54.199,-68.848,10.742
546,74.219,-62.5,-72.754,34.668
547,59.082,-38.086,-82.52,36.621
548,0.488,-36.133,-64.941,41.016
549,46.387,-26.367,-85.938,-5.371
550,73.242,-70.312,-99.609,24.902
551,40.039,-64.941,-87.402,74.219
552,27.344,-23.926,-72.754,16.602
553,13.672,-18.555,-79.102,31.25
554,36.621,-39.062,-65.43,79.102
555,104.492,-57.617,-20.508,47.363
556,-1.465,-49.316,-26.855,-8.789
557,-58.594,-44.434,-83.496,33.691
558,44.434,-39.062,-85.938,85.938
559,54.199,-23.438,-45.41,54.199
560,-30.762,-19.043,-46.875,52.734
561,-49.316,-19.531,-93.262,95.215
562,70.312,-53.711,-61.035,90.82
563,125.488,-52.734,-41.016,77.148
564,66.406,-36.621,-59.082,72.266
565,36.133,-45.41,-40.039,73.242
566,-45.41,-11.23,-62.5,7.324
567,-152.832,6.348,-56.641,-78.125
568,-5.859,-51.27,-0.977,-53.223
569,64.941,-51.27,-31.738,-3.418
570,20.508,-45.898,-34.18,19.043
571,-28.32,-28.809,-19.043,12.207
572,-21.484,-26.367,-26.855,-6.348
573,62.988,-7.324,-32.715,-13.184
574,-30.762,-26.367,-31.738,-29.785
575,-36.133,-70.312,-40.527,-4.395
576,76.172,-17.09,-58.105,28.32
577,-2.441,-42.48,-30.762,104.004
578,-14.16,-33.203,-43.457,104.004
579,9.277,-19.531,-24.902,80.566
580,-11.719,-63.477,3.418,39.551
581,-2.93,-21.973,-49.316,-12.207
582,20.02,-13.672,-40.527,0.0
583,17.09,-58.594,-26.855,42.48
584,-15.625,-15.625,-57.129,64.941
585,1.953,-19.043,-41.992,34.668
586,32.227,-43.945,-11.23,-3.906
587,38.574,-54.199,-7.324,29.785
588,3.906,-53.223,-13.672,-13.672
589,-78.125,-24.414,-26.855,-73.73
590,-90.82,-16.113,-40.527,-34.668
591,-53.223,-16.113,-12.695,-37.109
592,23.926,-27.344,-11.719,-57.617
593,-9.766,-27.344,-21.484,-76.172
594,-120.605,-12.695,-33.691,-80.566
595,-30.273,-6.348,-46.875,-6.348
596,64.453,-25.879,-31.25,34.668
597,53.711,-43.945,-27.344,8.789
598,-37.109,-53.223,-1.953,-41.504
599,-30.273,-36.621,-4.395,-87.402
600,-124.512,-9.766,-26.367,-141.602
601,-128.418,-32.715,0.488,-172.852
602,27.344,-27.344,26.855,-127.93
603,25.391,-31.25,-3.418,-41.504
604,3.906,-48.34,-14.16,-45.41
605,-0.977,-33.691,1.465,-95.215
606,-14.16,-36.621,-4.883,-126.953
607,4.395,-25.879,-34.18,-62.012
608,-43.457,15.137,-59.57,8.301
609,-134.766,-36.621,-43.457,7.324
610,-73.73,-66.406,-5.859,-38.574
611,31.738,-18.555,-20.996,-134.277
612,98.145,-28.809,-41.992,-40.527
613,35.156,-20.996,-37.598,55.176
614,10.254,-20.02,-18.066,5.371
615,83.008,-34.18,13.184,-60.547
616,36.621,-25.879,-14.16,-20.02
617,34.18,-20.508,2.93,-25.879
618,7.324,-6.348,15.625,-82.031
619,-42.969,-20.996,-25.879,-74.219
620,3.906,-34.18,-43.945,-104.98
621,73.73,-60.547,-43.945,10.742
622,49.316,-43.457,-33.691,85.938
623,31.25,-26.855,-31.25,-83.008
624,-30.273,-33.691,-45.898,-91.309
625,-37.109,-18.555,-24.414,-32.715
626,31.25,-38.574,12.207,-81.055
627,110.352,-49.316,8.301,-57.129
628,166.992,-56.641,-11.23,48.34
629,144.531,-4.883,-33.203,65.43
630,94.238,30.273,-17.09,-57.617
631,77.148,-46.875,18.555,-32.715
632,55.664,-37.598,-12.207,-12.207
633,85.938,-39.062,-23.438,-27.832
634,-7.324,-48.828,-38.574,-10.254
635,-5.371,-36.133,-54.688,0.977
636,135.254,-41.992,-11.719,-41.016
637,111.328,-53.711,-1.953,-26.855
638,23.438,-3.418,-28.809,-10.254
639,-139.648,19.043,-25.391,-98.145
640,-22.949,-37.109,0.488,-74.219
641,135.742,-18.066,3.906,-102.539
642,80.566,-13.184,-28.809,-55.664
643,122.559,-39.551,-32.715,69.336
644,62.5,-49.316,-7.324,28.809
645,33.691,-59.57,-24.414,-9.766
646,93.262,-15.625,-24.414,-24.902
647,21.484,-14.648,-14.648,-82.52
648,-49.316,-41.016,-4.883,-76.66
