,TP9,AF7,AF8,TP10
115,0.488,-20.996,-27.344,-38.086
116,-13.672,-24.414,-27.344,-34.668
117,-27.832,-23.438,-25.391,-29.785
118,-34.668,-22.949,-21.484,-26.855
119,-29.297,-20.996,-15.625,-23.438
120,-28.32,-22.949,-20.508,-24.902
121,-27.344,-27.832,-28.32,-30.762
122,-21.484,-23.438,-29.297,-29.297
123,-18.066,-21.484,-33.203,-26.367
124,-28.32,-28.809,-35.645,-33.691
125,-37.109,-32.715,-32.715,-30.762
126,-31.738,-26.855,-28.809,-26.855
127,-22.461,-27.832,-27.344,-24.414
128,-28.32,-30.273,-31.738,-19.531
129,-38.574,-30.273,-33.203,-24.414
130,-33.691,-29.297,-33.691,-23.438
131,-30.762,-27.832,-32.227,-23.438
132,-37.109,-31.25,-31.738,-29.785
133,-41.992,-32.227,-31.738,-30.273
134,-39.062,-31.738,-31.25,-29.785
135,-32.227,-34.18,-31.738,-27.344
136,-27.832,-34.18,-28.809,-26.367
137,-37.109,-35.645,-27.344,-36.133
138,-42.969,-35.645,-30.762,-37.598
139,-35.156,-33.203,-31.738,-24.902
140,-32.227,-36.621,-32.715,-25.391
141,-37.598,-33.691,-35.156,-33.203
142,-40.039,-27.832,-31.738,-41.016
143,-28.809,-23.926,-26.855,-35.645
144,-16.113,-20.996,-22.461,-22.461
145,-20.996,-21.484,-18.066,-26.367
146,-27.832,-23.438,-18.555,-25.879
147,-28.32,-27.832,-20.02,-18.066
148,-26.855,-33.691,-26.855,-21.484
149,-25.879,-32.227,-27.832,-24.414
150,-28.809,-29.297,-23.438,-20.02
151,-30.273,-27.344,-24.414,-21.484
152,-30.762,-28.809,-28.32,-27.832
153,-26.855,-30.273,-27.344,-22.949
154,-27.344,-28.32,-25.879,-26.855
155,-29.297,-27.344,-27.344,-37.109
156,-25.879,-29.785,-29.785,-31.738
157,-26.855,-31.738,-32.715,-24.414
158,-35.156,-33.691,-34.18,-29.785
159,-40.527,-32.715,-34.18,-39.062
160,-33.691,-26.367,-30.273,-38.086
161,-22.949,-25.391,-28.809,-27.832
162,-31.738,-29.297,-33.691,-28.809
163,-37.109,-33.691,-37.598,-37.109
164,-31.738,-33.203,-36.133,-41.504
165,-21.973,-31.738,-35.156,-35.645
166,-25.391,-35.645,-36.133,-39.062
167,-34.18,-31.25,-37.109,-39.062
168,-24.414,-28.809,-37.109,-33.691
169,-22.461,-29.785,-38.086,-38.086
170,-30.762,-34.18,-38.574,-38.574
171,-37.109,-37.109,-36.621,-36.621
172,-36.621,-35.645,-37.109,-40.039
173,-35.156,-39.062,-38.086,-41.992
174,-35.156,-37.109,-33.691,-31.738
175,-35.645,-29.785,-32.227,-30.273
176,-44.434,-34.18,-34.668,-47.852
177,-40.039,-35.156,-30.762,-50.781
178,-31.25,-31.25,-30.273,-41.504
179,-39.551,-30.762,-31.25,-45.41
180,-40.039,-30.762,-29.785,-48.828
181,-27.832,-31.25,-29.785,-41.016
182,-23.926,-32.227,-34.668,-35.645
183,-26.367,-31.738,-38.086,-31.25
184,-31.25,-30.762,-35.156,-29.297
185,-30.273,-30.273,-35.156,-22.461
186,-21.973,-31.25,-31.25,-20.02
187,-30.273,-31.738,-31.25,-31.25
188,-44.922,-31.25,-36.621,-39.551
189,-49.805,-33.691,-35.645,-39.551
190,-39.551,-35.645,-31.25,-31.25
191,-32.715,-35.156,-32.715,-30.273
192,-35.156,-33.691,-35.645,-28.32
193,-34.668,-34.18,-34.668,-27.344
194,-31.25,-32.715,-34.18,-27.832
195,-24.902,-30.762,-30.273,-17.578
196,-27.344,-25.391,-30.273,-19.531
197,-31.738,-25.879,-33.203,-35.156
198,-31.738,-25.391,-31.25,-35.645
199,-25.879,-21.484,-27.832,-25.879
200,-22.461,-24.902,-28.809,-24.414
201,-31.25,-31.25,-34.18,-26.855
202,-31.738,-34.18,-36.621,-34.668
203,-19.043,-30.273,-31.25,-25.879
204,-12.695,-26.367,-24.902,-11.23
205,-17.578,-24.414,-25.879,-17.578
206,-23.926,-21.973,-24.902,-20.508
207,-20.508,-26.367,-25.879,-21.973
208,-21.484,-29.297,-26.855,-21.484
209,-22.949,-24.414,-26.855,-17.09
210,-25.391,-22.949,-31.738,-21.973
211,-29.297,-25.879,-30.762,-22.949
212,-29.785,-20.02,-28.32,-15.625
213,-27.832,-19.531,-24.902,-18.066
214,-38.086,-27.344,-28.32,-31.25
215,-42.48,-29.785,-33.203,-34.668
216,-34.18,-31.25,-31.738,-28.809
217,-31.738,-27.344,-27.344,-23.926
218,-36.621,-24.414,-30.762,-35.645
219,-43.945,-27.832,-30.762,-46.875
220,-36.133,-26.855,-26.855,-41.992
221,-25.879,-21.484,-27.344,-36.133
222,-33.691,-20.508,-27.832,-41.504
223,-39.062,-21.973,-26.855,-41.504
224,-30.762,-23.438,-29.785,-26.367
225,-26.367,-23.926,-35.156,-29.785
226,-30.273,-18.555,-26.367,-40.039
227,-44.922,-25.391,-31.25,-50.781
228,-68.848,-36.133,-37.598,-68.848
229,-66.406,-34.668,-34.668,-72.266
230,-53.711,-26.367,-33.691,-61.523
231,-77.148,-25.391,-26.855,-73.242
232,-125.488,-36.133,-22.461,-118.652
233,-150.391,-41.504,-25.879,-151.367
234,-163.574,-48.828,-23.926,-162.598
235,-191.895,-48.34,-24.902,-192.383
236,-219.238,-46.875,-29.297,-224.121
237,-218.262,-50.781,-18.555,-215.82
238,-233.887,-59.57,-16.113,-225.098
239,-223.633,-56.152,-27.344,-214.844
240,-206.055,-50.781,-19.531,-198.242
241,-200.684,-56.152,-17.578,-192.871
242,-167.48,-49.316,-20.996,-154.297
243,-154.297,-49.805,-17.09,-141.602
244,-135.742,-47.852,-17.578,-125.977
245,-116.211,-41.016,-16.113,-106.445
246,-96.191,-42.969,-17.09,-85.938
247,-78.125,-50.781,-18.555,-63.965
248,-70.801,-54.199,-19.531,-55.176
249,-50.293,-49.316,-20.02,-32.715
250,-35.156,-43.457,-20.996,-25.391
251,-11.23,-36.621,-27.344,-13.672
252,-3.906,-38.086,-23.926,2.93
253,-5.371,-39.551,-20.996,4.883
254,10.742,-35.645,-25.879,9.766
255,28.32,-33.691,-25.879,23.926
256,29.785,-34.18,-23.926,31.25
257,24.414,-36.133,-23.438,35.645
258,31.738,-32.715,-24.902,42.48
259,36.133,-27.832,-30.762,38.086
260,34.668,-24.902,-33.203,31.738
261,24.902,-24.414,-34.18,24.902
262,23.926,-31.25,-37.598,18.555
263,33.691,-30.762,-40.039,21.484
264,31.25,-25.879,-38.574,30.273
265,28.809,-21.484,-34.18,31.25
266,35.156,-19.043,-32.227,30.762
267,36.621,-24.414,-34.668,26.855
268,35.645,-24.902,-34.668,23.926
269,27.344,-20.508,-31.738,23.926
270,15.137,-23.926,-33.691,24.902
271,17.578,-29.297,-36.133,18.555
272,25.391,-25.879,-29.297,25.879
273,19.043,-23.926,-30.273,19.531
274,4.395,-25.391,-31.25,-2.93
275,5.371,-26.367,-31.738,-4.395
276,8.301,-25.879,-41.016,-9.766
277,7.324,-20.996,-38.086,-11.719
278,-5.859,-20.996,-34.18,-10.742
279,-20.996,-20.508,-22.949,-43.945
280,4.883,-16.602,-24.414,-47.852
281,19.043,-20.02,-44.434,20.02
282,1.953,-26.855,-30.762,17.578
283,-2.93,-25.879,-30.762,-32.227
284,4.883,-25.879,-33.691,28.32
285,6.348,-24.902,-20.508,66.895
286,-4.395,-23.438,-21.973,39.062
287,-4.395,-27.344,-28.809,14.648
288,-7.324,-23.926,-34.668,14.648
289,-42.969,-20.996,-34.18,-10.254
290,-100.586,-33.203,-10.254,-133.301
291,-135.254,-33.203,3.418,-237.305
292,-129.395,-51.758,0.0,-288.086
293,-73.73,-1.465,-26.855,-140.625
294,20.996,27.832,-34.668,69.336
295,71.289,-6.348,-23.438,157.227
296,91.797,-22.949,-30.762,171.875
297,80.566,-34.18,-33.691,132.324
298,49.805,-27.344,-39.551,79.102
299,36.621,-50.293,-32.227,41.504
300,-61.523,21.973,15.137,-63.477
301,-453.613,81.055,18.066,-434.57
302,-653.809,39.062,-27.344,-670.898
303,-335.938,95.215,-23.926,-410.645
304,-39.551,74.219,-8.789,-27.344
305,163.574,-70.312,-19.531,143.066
306,210.449,-103.027,-17.578,211.914
307,240.723,-85.938,-27.344,219.727
308,149.902,-92.773,16.602,82.52
309,-302.734,-1.953,44.922,-339.355
310,-492.188,77.637,-58.105,-467.773
311,-285.645,90.332,-68.848,-201.66
312,-149.902,-15.625,-66.406,-135.742
313,62.5,-100.098,-61.523,109.863
314,265.625,-118.164,8.789,199.219
315,324.707,-110.84,-45.898,275.879
316,100.098,-87.891,-41.504,109.375
317,-240.723,17.09,-18.555,-161.133
318,23.438,3.906,-78.613,83.008
319,164.551,-25.879,-54.199,55.176
320,35.645,-26.855,3.418,11.719
321,-134.766,-33.691,-41.504,17.578
322,-7.324,-75.195,-50.293,47.363
323,175.781,-93.262,0.488,100.586
324,37.109,-25.391,-39.062,-63.965
325,-82.031,-56.641,-16.113,-72.754
326,-91.309,-40.527,-40.039,-12.207
327,14.16,-59.082,-62.012,41.504
328,86.426,-60.547,-35.645,-55.176
329,15.137,-2.441,-61.035,-22.949
330,-15.137,-39.551,-33.203,53.711
331,99.609,-64.453,-14.648,176.27
332,94.238,-31.25,-32.227,173.34
333,10.742,-35.156,-26.855,-15.137
334,-50.781,-54.199,-37.109,-95.703
335,53.711,-57.129,-32.715,30.762
336,144.531,-76.172,3.906,95.703
337,-27.832,-12.695,-26.367,-37.109
338,-77.637,47.363,-64.453,-46.875
339,-6.836,-62.5,12.695,-105.957
340,-172.363,-19.531,-8.789,-203.613
341,-209.473,-2.441,-18.066,-69.824
342,64.941,-61.523,-20.996,119.141
343,62.5,29.785,-80.566,-14.648
344,-78.125,150.879,-102.539,-158.203
345,37.598,-29.297,-62.012,33.691
346,96.191,-140.625,-15.137,131.836
347,31.738,-84.961,-10.742,63.965
348,-53.223,-50.293,-7.324,-68.359
349,-22.949,-37.109,-6.836,-141.113
350,-61.523,-26.855,-40.527,-43.457
351,-111.816,-37.598,-37.109,-63.477
352,-90.332,-46.875,12.207,-43.945
353,-86.914,-32.715,-21.973,-26.855
354,-108.887,6.836,-47.363,-152.832
355,-62.988,8.789,-37.598,-99.121
356,40.527,-3.418,-68.359,107.422
357,84.473,-34.18,-63.965,77.637
358,-73.242,-52.734,-17.09,-97.168
359,-102.539,-79.102,-35.156,-61.523
360,88.867,-41.504,-32.227,96.191
361,105.957,-24.902,12.695,-67.383
362,-42.48,-16.113,-18.066,-135.742
363,-125.0,90.82,-53.223,-41.992
364,-71.777,51.27,-38.086,-47.363
365,-204.102,-16.113,-40.527,-119.629
366,-84.473,-83.496,-0.488,-134.766
367,79.102,-149.414,-5.371,19.531
368,30.273,-86.914,-83.008,144.531
369,16.113,-25.879,-40.039,48.828
370,-15.137,-22.461,-11.719,-60.059
371,-56.152,-39.551,-46.875,-34.18
372,-98.633,-26.855,-8.789,-49.316
373,-96.68,-43.457,42.48,-92.285
374,-25.879,-30.273,-18.066,-38.574
375,8.301,-19.531,-61.035,45.41
376,-0.488,-54.199,-49.805,6.348
377,-47.852,-6.348,-64.941,-81.055
378,-54.199,-15.625,-70.801,-22.949
379,13.184,-81.055,-37.598,49.316
380,11.719,-19.531,-41.016,33.691
381,0.977,-34.18,-37.598,-43.945
382,27.344,-32.715,-43.457,-20.02
383,-139.648,54.199,-42.48,-62.012
384,-102.539,-24.414,36.621,-93.75
385,27.832,-46.387,42.969,-83.984
386,-13.672,-45.41,-28.809,-32.227
387,-49.805,-16.113,-55.664,39.551
388,-1.953,27.344,-69.824,54.199
389,43.457,-54.199,-48.34,45.41
390,34.18,-117.188,-20.02,-11.719
391,-54.688,-53.223,-25.879,-111.816
392,-89.355,38.086,-59.082,-69.824
393,-89.355,-3.418,-25.879,-76.66
394,-61.035,-117.188,33.203,-77.637
395,-37.598,-107.91,-10.254,-72.266
396,-38.574,5.859,-41.016,-43.945
397,-77.637,26.367,-3.418,-94.238
398,-147.949,7.812,-30.273,-120.605
399,-121.582,-5.371,-41.992,-65.918
400,-127.93,-40.527,-31.738,-112.305
401,-161.133,-91.309,-24.414,-137.207
402,-116.211,-92.285,8.301,-176.758
403,-158.203,-32.715,-13.672,-247.07
404,-221.191,-53.223,-55.176,-207.52
405,-242.188,-88.379,0.977,-190.43
406,-328.613,-61.523,49.316,-335.938
407,-412.109,-21.973,-37.109,-420.898
408,-249.023,-51.758,-75.195,-240.234
409,-82.52,-99.121,-12.695,-64.941
410,-104.98,-32.227,-27.344,-132.812
411,-162.109,-27.344,-52.734,-159.668
412,-307.129,-29.297,-22.461,-194.824
413,-293.945,-40.527,-8.301,-206.055
414,-125.977,-50.293,-17.578,-146.484
415,-8.789,-59.082,-36.133,-83.984
416,-15.625,-14.16,-15.625,-51.758
417,9.766,-37.109,-8.301,-32.715
418,-75.195,-59.082,-3.418,-43.945
419,-106.934,-11.719,-7.324,-118.164
420,-42.48,-55.176,-40.527,-106.934
421,-9.766,-0.977,-59.082,103.027
422,-20.02,21.484,-23.438,13.184
423,-35.156,-16.602,-28.32,-101.074
424,-0.488,7.812,-80.078,20.508
425,3.906,-50.293,-52.734,125.488
426,-46.387,-37.598,-4.883,43.457
427,6.836,-31.25,-22.949,11.23
428,47.852,1.953,-36.621,-22.461
429,90.332,9.277,-36.621,59.57
430,57.617,-44.434,-26.367,69.336
431,26.367,-19.043,-27.832,19.043
432,-45.898,-19.531,-13.184,-6.836
433,12.207,-35.156,-17.09,35.156
434,177.246,-38.086,-61.035,120.117
435,146.973,-40.527,-45.898,66.406
436,45.898,-29.297,-22.949,101.074
437,-47.363,23.438,2.441,-32.715
438,15.137,-2.441,-26.367,-118.164
439,60.547,-19.531,-58.105,103.027
440,-60.547,74.219,-35.645,17.09
441,70.312,-10.254,-39.062,46.875
442,93.75,-83.496,-18.066,124.512
443,14.648,-50.781,-23.438,80.078
444,120.117,-47.363,-19.043,98.145
445,70.801,-23.438,-22.461,24.902
446,74.219,-33.203,-23.926,11.23
447,30.273,-20.508,-31.25,36.621
448,-142.09,22.461,-59.57,-56.152
449,-9.277,-31.25,-29.785,0.0
450,161.621,-41.016,-32.715,160.645
451,131.836,-33.203,-33.691,57.617
452,78.613,-23.926,-29.297,3.418
453,62.012,-31.738,-44.922,114.746
454,-24.414,-21.973,-34.668,29.297
455,-56.152,-2.93,-56.641,-84.961
456,47.852,-85.449,-45.41,34.668
457,60.547,-24.414,-57.617,71.289
458,-8.301,37.598,-31.738,-54.199
459,-54.199,-6.836,-18.555,-41.504
460,-119.141,32.715,-43.945,-58.105
461,45.41,-67.383,-23.926,43.457
462,44.434,-55.176,-19.043,64.453
463,-14.16,22.461,-40.527,-5.859
464,49.316,1.465,-30.273,-45.41
465,-37.109,26.855,-36.621,-78.125
466,12.695,-41.504,-35.645,31.738
467,68.359,-64.453,-47.852,106.445
468,33.203,-66.406,-17.09,12.695
469,-26.367,-0.488,-25.879,-53.711
470,-12.207,-15.137,-65.43,-62.012
471,-37.598,-38.086,-52.246,-0.488
472,-110.84,37.598,-24.902,-51.27
473,34.18,-6.348,-40.527,-68.359
474,1.465,-20.02,-52.246,-42.969
475,-104.004,-31.25,-22.461,-44.434
476,20.508,-62.988,-29.297,38.086
477,31.25,-39.062,-32.715,-38.574
478,27.344,-52.246,-27.344,27.344
479,-2.441,-20.508,-32.715,104.98
480,-34.18,-23.438,-47.852,-27.832
481,-13.184,-43.457,-23.438,-105.957
482,5.859,-13.184,-61.523,10.742
483,2.93,27.832,-68.359,10.742
484,-25.879,7.812,-66.406,-75.684
485,-72.266,-50.781,-46.387,-61.523
486,-15.137,-87.891,34.668,14.16
487,27.344,-56.152,4.883,20.508
488,-129.395,-57.129,4.395,-104.492
489,-58.594,-50.293,-29.297,-22.949
490,96.68,-8.301,-74.219,10.254
491,-17.09,-33.203,-37.109,-85.938
492,-64.941,-22.461,-29.785,14.648
493,-0.488,-1.465,-46.875,21.484
494,42.48,-32.715,-18.066,-3.906
495,25.879,-49.805,2.93,-53.223
496,-49.316,-27.344,-47.363,-27.344
497,-41.992,-8.301,-53.223,-1.953
498,44.922,23.438,-12.695,-52.246
499,3.906,-33.203,-13.672,-69.336
500,-44.434,-69.336,-5.371,-97.168
501,-26.367,-29.785,21.484,-57.129
502,16.602,-37.109,-43.457,-41.504
503,-39.062,-19.531,-21.973,-44.434
504,-57.617,11.719,-21.973,12.207
505,13.672,-24.902,-64.941,33.203
506,-25.391,-69.336,-39.062,-15.625
507,-39.062,-56.641,-11.23,-74.707
508,-47.852,14.648,-41.016,-7.812
509,-91.309,-28.32,-39.551,47.852
510,-70.312,-81.055,-31.738,-36.133
511,42.969,-49.805,-19.531,-55.664
512,-60.547,-37.109,37.109,-108.398
513,-124.512,-29.785,-23.926,-51.758
514,-63.965,36.133,-74.707,30.762
515,63.477,-22.461,-35.156,31.25
516,68.359,-72.266,-30.273,30.762
517,37.109,-37.109,-33.203,35.156
518,-17.578,-12.207,-47.363,19.043
519,-25.879,-47.852,-45.41,-47.852
520,-45.898,-11.719,-46.387,-119.141
521,-142.09,-22.949,-4.395,-106.445
522,-73.242,-27.832,-26.855,-74.707
523,-61.035,-21.973,-77.148,-78.613
524,-19.531,-112.793,13.672,33.691
525,-44.434,-20.508,39.551,-111.816
526,-74.219,23.926,-53.711,-71.777
527,33.691,-42.48,-40.527,149.414
528,25.391,-56.641,-18.555,92.285
529,32.227,-39.062,-40.039,-27.832
530,51.27,-21.973,-43.457,-21.973
531,-72.266,-8.789,-34.18,-71.289
532,-179.688,3.906,-34.668,-163.086
533,-41.016,-18.066,-13.672,-31.25
534,63.477,-37.109,-33.203,54.199
535,-98.145,22.949,-66.406,-20.508
536,-73.73,-25.879,-37.598,-19.531
537,23.438,-82.031,-24.902,-16.602
538,-79.102,-36.133,24.414,-66.895
539,-45.41,-42.969,5.859,-75.684
540,21.973,-81.543,-27.832,26.367
541,-18.066,-14.16,-35.156,3.906
542,-73.242,5.859,-14.648,-122.07
543,18.066,-21.484,-34.18,-26.367
544,34.18,18.066,-60.059,-11.23
545,39.062,-9.766,-39.551,59.57
546,-13.184,7.812,-23.438,47.363
547,-90.332,-9.766,-26.855,-90.82
548,-81.055,-54.688,13.184,-26.855
549,4.883,-57.129,-19.043,6.348
550,47.852,-63.965,-41.992,-26.367
551,-47.852,-84.473,3.906,-69.824
552,-117.188,-34.668,-20.508,-133.301
553,-93.262,-16.602,-43.457,-156.738
554,-2.93,-45.898,-33.203,27.344
555,2.441,-10.742,-34.18,62.988
556,-6.348,-16.113,-35.156,-88.867
557,-47.363,-19.531,-19.531,-114.258
558,-41.016,-13.184,-44.434,26.367
559,15.137,-39.062,-45.898,56.152
560,-101.562,-18.066,-21.973,-82.52
561,-48.828,-17.09,-30.762,-112.793
562,79.59,-63.965,-26.367,29.297
563,-61.035,-56.152,-21.973,0.977
564,-179.199,-11.719,-18.066,-103.516
565,-20.508,-46.875,-31.25,-27.344
566,53.223,-104.492,-12.695,2.441
567,45.898,-44.922,-13.184,7.812
568,7.324,31.738,-55.664,53.223
569,-144.043,35.645,-46.387,-80.566
570,-92.285,-10.742,15.137,-137.207
571,22.461,-37.598,-17.09,11.719
572,-22.949,-49.805,-61.523,-40.039
573,6.836,-62.012,-32.227,-28.32
574,-10.742,-18.066,-21.484,-11.719
575,-46.875,-11.23,-51.758,-153.32
576,-12.695,-33.691,-56.152,-15.625
577,-125.977,-12.207,-54.199,-11.23
578,-83.496,-26.855,-21.484,-148.438
579,65.43,-81.543,4.883,-29.297
580,-44.922,-9.277,-41.504,24.414
581,-90.82,52.734,-65.43,17.09
582,74.707,-46.875,9.277,23.926
583,20.508,-36.133,-10.254,-53.223
584,-93.75,-20.02,-42.969,-62.5
585,-29.297,-62.5,-15.625,-8.301
586,10.254,-15.625,-39.551,26.367
587,-87.891,-4.883,-29.785,-56.152
588,-97.656,-48.828,-32.715,-54.688
589,-0.977,-56.641,-30.762,14.648
590,41.992,-56.641,-16.602,68.848
591,-20.02,1.953,-50.293,-11.719
592,-81.055,-14.648,-32.227,-127.441
593,-71.777,-18.555,-15.625,-58.594
594,-80.078,16.602,-5.371,-63.477
595,-15.137,-22.461,-24.902,-92.285
596,86.914,-46.875,-43.945,31.738
597,15.625,2.93,-39.062,32.227
598,-73.73,4.395,-28.32,-44.922
599,-2.441,-79.59,-16.602,-45.41
600,-29.297,-76.66,-10.254,-75.195
601,-83.984,-32.227,-25.391,-36.133
602,-32.227,-44.434,-14.16,8.301
603,-5.859,-35.156,-44.922,-38.086
604,41.016,2.93,-70.801,0.0
605,-11.719,-8.789,-22.949,-14.648
606,-12.207,-28.809,-10.254,22.461
607,20.996,-7.812,-42.969,34.18
608,1.465,-39.551,10.742,-55.176
609,-39.062,-32.227,8.789,-63.965
610,-52.246,-38.086,-49.316,29.297
611,-80.078,-29.297,-41.992,-44.434
612,-104.492,19.043,-29.785,-91.309
613,-4.883,-48.34,-33.691,36.133
614,56.641,-88.867,-40.527,60.547
615,-47.363,-28.32,-50.293,-72.754
616,-104.492,14.16,-58.594,-193.359
617,-112.793,-33.691,-48.34,-141.113
618,-59.57,-31.738,-31.25,-17.578
619,40.527,-20.996,-10.254,-7.812
620,50.293,-20.508,14.16,-16.602
621,-21.973,-17.578,0.0,-6.348
622,-26.855,-37.109,-30.273,-26.855
623,-8.301,-35.156,-59.57,41.016
624,2.441,-7.324,-33.691,25.391
625,-6.348,9.277,-25.391,-22.949
626,-21.484,-40.039,-19.043,-19.043
627,-82.031,-19.531,-37.109,-78.613
628,-54.199,-26.855,-54.199,-56.152
629,-22.461,-2.93,-20.508,-28.809
630,17.09,-22.949,-28.32,-2.93
631,-9.766,-69.336,-34.18,-60.059
632,-57.617,-51.758,-9.766,-128.418
633,5.371,-60.547,22.949,-28.809
634,-82.031,-20.508,-19.531,-17.09
635,-109.375,49.316,-75.684,-16.113
636,17.09,-9.766,-52.734,47.852
637,6.348,-60.059,-21.484,9.766
638,-26.367,-47.852,-19.531,-16.602
639,-93.75,71.289,-62.012,-78.613
640,-59.082,10.742,-55.664,-75.684
641,-2.93,-73.242,-30.273,-85.938
642,-52.734,-22.949,-15.625,-76.172
643,5.371,-66.406,-19.531,2.441
644,6.836,-50.293,-50.781,28.32
645,-32.227,-2.441,-21.484,-37.109
646,-68.848,-9.766,0.0,-66.895
647,-62.988,-29.785,-33.691,-43.457
648,-22.949,-57.129,-22.949,-5.371
649,-42.48,-57.129,-7.812,-7.812
650,-101.562,-14.648,-38.574,-24.902
651,-83.496,-19.531,-41.016,-81.543
652,-17.09,12.207,-27.832,-41.016
653,27.832,11.719,-27.344,16.602
654,20.508,-54.688,-21.973,-57.617
