,TP9,AF7,AF8,TP10
628,-21.484,3.418,-70.312,-61.523
629,-59.082,-44.434,-51.27,-55.664
630,-8.301,-63.965,-18.555,12.207
631,-7.324,-50.781,-20.996,-18.555
632,-41.504,-22.949,-20.02,-51.27
633,-48.34,-47.852,0.977,-5.859
634,-49.316,-35.645,-9.277,-73.242
635,-54.199,19.043,-62.988,-43.945
636,-27.832,-1.953,-28.809,-10.254
637,-105.469,-26.855,-23.926,-58.105
638,-74.707,-36.621,-30.762,-16.113
639,43.945,24.414,-42.48,-46.875
640,-3.906,33.203,-46.875,-41.016
641,13.672,-60.059,-1.953,27.832
642,-64.453,-34.18,-13.672,-21.973
643,-68.359,-20.02,-31.25,-38.086
644,1.465,-46.875,-37.598,-1.953
645,-15.625,-45.41,-5.859,-3.906
646,27.344,-65.918,15.137,5.371
647,-42.48,-22.949,-20.508,-91.797
648,-82.031,24.414,-57.617,-88.867
649,-31.25,-62.988,-49.805,38.574
