,TP9,AF7,AF8,TP10
274,-172.852,29.785,-25.391,-147.461
275,0.488,-21.973,-25.879,-120.117
276,36.133,-38.574,-30.762,-36.621
277,126.465,-126.465,-11.719,61.523
278,127.441,-74.707,-22.461,115.234
279,-0.977,-37.109,-68.359,-22.949
280,-81.055,1.953,-55.664,-149.414
281,-240.234,1.465,6.348,-220.703
282,-96.68,-48.34,-30.273,-73.242
283,33.691,64.453,-76.172,68.359
284,-17.09,-18.555,-14.16,89.844
285,19.043,-114.258,-24.414,23.926
286,-7.324,-52.246,-4.395,-144.043
287,-47.363,-14.16,-6.836,-116.699
288,63.965,-51.27,-86.914,57.617
289,91.309,-119.141,-6.348,145.996
290,-204.102,-102.051,84.473,-123.047
291,-208.496,34.668,-59.082,-131.348
292,39.551,-7.324,-79.102,39.062
293,83.984,-117.676,58.594,-170.41
294,-40.527,-47.852,-12.695,-164.062
295,-142.09,11.23,-60.059,15.137
296,-34.668,-14.648,-20.508,116.211
297,61.035,-63.477,-38.574,59.57
298,2.441,-97.656,-20.996,-61.523
299,-59.082,-115.234,3.906,-99.609
300,-91.797,-20.996,-21.484,-80.566
301,-54.199,-11.719,-45.41,47.363
302,-27.344,-60.059,-32.715,7.324
303,20.02,-39.062,-19.531,2.93
304,41.016,-122.07,33.691,21.484
305,-125.0,-57.617,-13.672,-77.637
306,-88.379,-30.273,-30.762,-16.113
307,68.848,-39.062,-16.602,58.105
308,32.227,41.992,-72.754,-16.113
309,-125.977,11.719,-55.664,-116.699
310,-149.902,-27.344,-28.32,-63.965
311,-15.137,-82.031,-14.648,-61.523
312,-32.715,-64.453,4.395,2.93
313,-28.32,-22.949,-16.602,-0.977
314,-20.02,-5.371,-1.953,-83.008
315,2.441,-52.734,0.488,-33.691
316,56.152,-91.797,-23.438,14.16
317,1.953,-39.551,-68.359,20.02
318,-172.363,20.996,-79.102,-42.48
319,-45.898,-8.301,-43.457,39.551
320,11.23,18.555,-61.035,-20.02
321,-55.176,24.902,-39.551,-77.148
322,87.891,-97.656,1.465,14.16
323,-5.859,-60.059,-7.812,-44.922
324,-49.316,-47.852,27.344,-37.109
325,2.93,-91.309,5.859,-3.418
326,-14.648,-47.363,-23.438,3.906
327,-76.172,1.953,-51.758,-98.633
328,-96.68,18.555,-30.273,-30.762
329,-20.02,23.926,-48.828,-38.574
330,-10.254,-84.473,-54.199,4.883
331,16.113,-58.594,-24.902,95.215
332,89.844,-26.855,-33.691,49.316
333,19.531,-49.805,-17.578,21.973
334,-5.859,-15.625,-26.367,16.113
335,40.527,-25.391,-12.695,-43.945
336,-31.738,-25.879,2.441,-96.68
337,-118.652,-14.648,-20.508,-55.664
338,-24.902,-106.445,27.344,-51.758
339,70.801,-51.27,-20.996,-8.789
340,-47.363,40.039,-60.547,-31.738
341,-156.25,8.301,-9.766,-68.848
342,-142.09,-33.691,-61.523,15.625
343,48.34,-48.34,-34.668,53.711
344,-22.461,2.441,-16.113,-100.098
345,-47.363,-52.734,15.137,-96.191
346,-6.836,-40.527,9.277,-27.832
347,-100.586,12.207,-57.129,-39.062
348,-50.293,-53.711,-27.344,-86.426
349,-3.906,-63.965,-4.883,-77.637
350,-64.941,47.852,-56.641,6.836
351,-54.199,-8.789,-79.59,5.371
352,97.168,-118.164,-8.301,48.828
353,51.27,-43.945,4.883,-28.809
354,-216.309,34.18,-41.504,-180.664
355,-83.008,-15.625,-37.598,-40.527
356,55.664,-68.359,6.348,43.457
357,18.066,-14.16,-40.527,-3.418
358,-1.465,-44.434,-64.453,-19.043
359,-10.254,-20.996,-38.086,39.062
360,12.695,-18.066,-20.996,93.75
361,3.418,-50.781,-11.719,37.109
362,34.668,-5.371,-47.852,8.301
363,34.668,-43.945,-39.551,-61.035
364,-74.707,-24.414,-6.348,-99.121
365,-51.27,-53.223,-49.316,-54.199
366,-11.719,-52.734,-32.715,-13.184
367,-103.027,21.484,8.301,-134.277
368,-58.594,-22.461,-40.039,-46.875
369,-60.059,-55.664,-37.598,-0.488
370,-94.238,-2.93,-5.859,-85.938
371,62.5,-3.418,-65.918,62.988
372,11.23,-13.672,-67.871,65.918
373,-12.695,-57.129,-21.484,-11.23
374,40.039,-71.289,-39.062,-54.688
375,-51.27,-55.664,-39.551,-111.816
376,-80.078,-11.719,-28.809,-14.16
377,-86.426,0.977,-24.414,27.344
378,-59.082,-29.297,10.742,-92.285
379,44.922,-8.301,-38.086,20.508
380,55.664,-39.062,-54.199,81.055
381,16.113,-41.016,-41.992,11.23
382,-55.664,-8.301,-33.203,-1.465
383,-26.855,-33.691,-41.504,-92.285
384,61.523,-39.551,-11.719,-26.855
385,-35.645,27.344,-35.645,-20.996
386,-198.73,34.668,-55.664,-137.207
387,-152.832,-32.227,-36.621,-56.152
388,78.613,-89.844,-7.812,77.637
389,53.223,-85.449,1.953,-3.418
390,-28.809,-51.758,-12.207,-93.75
391,34.18,17.09,-56.641,-1.465
392,-23.926,8.789,-9.277,-46.387
393,-110.352,-4.395,-23.926,-90.332
394,-55.664,-69.336,-46.875,102.539
395,-7.324,-48.34,-20.02,72.754
396,-43.945,68.848,-71.777,-71.289
397,-68.848,-32.715,-50.781,-83.496
398,-37.109,-43.457,14.648,-41.992
399,34.668,-19.043,-33.691,19.531
400,45.898,-54.688,-51.27,-27.344
401,-34.18,-65.918,-18.555,-8.301
402,-97.168,-43.945,2.441,14.16
403,-123.047,0.488,-44.922,-69.824
404,-31.738,-20.02,-63.477,-98.633
405,62.012,-42.48,-11.719,17.578
406,69.336,-97.656,42.48,21.973
407,19.531,-26.367,-36.133,2.441
408,-116.211,94.238,-76.66,1.465
409,-22.461,2.441,-42.48,25.879
410,20.996,-40.527,-24.902,1.953
411,-69.824,-23.438,-18.066,-71.777
412,26.855,-61.523,-19.043,-30.273
413,27.832,-74.219,-24.414,30.273
414,-27.344,-56.641,-2.441,-20.02
415,-92.773,52.734,-28.809,-133.301
416,-143.555,39.551,-68.848,-124.512
417,4.883,-53.223,-38.086,-2.441
418,59.57,-97.656,3.906,47.363
419,-96.68,0.488,5.859,-64.941
420,-143.066,64.941,-42.48,-182.129
421,46.387,-47.852,-29.297,-16.602
422,20.996,-44.922,-22.949,38.574
423,-35.156,-43.945,-46.387,-95.703
424,53.223,-72.266,-9.277,-17.09
425,63.965,-31.25,33.691,16.113
426,-46.875,6.348,-19.531,-62.012
427,-62.012,-9.277,-45.898,-15.137
428,-90.82,7.812,-15.137,-44.922
429,-166.504,-0.977,-2.441,-111.816
430,68.359,-18.555,-32.227,12.695
431,72.266,-19.043,-14.648,41.504
432,-19.531,-92.773,35.645,-53.711
433,-81.055,-36.621,3.906,-90.82
434,-134.766,-21.973,-43.457,-66.406
435,-31.738,-100.098,-2.93,-19.531
436,-89.355,-17.09,-6.836,-41.504
437,-103.516,47.363,-55.176,-89.844
438,-57.617,-4.395,-8.789,-131.836
439,-148.926,-25.391,-33.203,-90.332
440,-181.641,-3.418,-58.594,-83.984
441,-175.293,-78.613,-8.301,-127.441
442,-146.484,-108.887,-26.367,-201.66
443,-185.547,-7.812,-60.059,-327.637
444,-182.617,-73.242,5.859,-272.461
445,-236.328,-68.848,-16.602,-147.461
446,-364.258,10.742,-61.035,-166.016
447,-290.527,8.301,-39.062,-252.441
448,-142.09,-24.414,2.93,-261.23
449,-149.902,-24.902,-56.641,-163.574
450,-183.594,-48.34,-85.938,-126.953
451,-153.32,-20.02,-67.871,-193.848
452,-149.414,-6.836,-62.988,-198.73
453,-177.734,-26.367,-71.777,-99.121
454,-128.906,5.371,-59.57,-110.352
455,-18.066,-15.625,-44.922,-122.07
456,37.598,-43.945,-56.641,-25.391
457,-52.246,-15.625,-80.566,19.531
458,-91.797,11.23,-22.461,-59.57
459,-33.203,24.414,-29.297,-73.242
460,100.098,-1.465,-100.586,19.531
461,63.477,10.742,-57.129,31.738
462,-34.668,-32.227,1.465,-56.641
463,-29.785,-49.316,-59.082,-90.82
464,30.273,34.18,-85.938,41.016
465,-50.781,11.23,-21.484,1.953
466,-67.383,-14.648,-33.203,-39.551
467,39.551,-44.922,-25.391,98.633
468,70.312,-30.273,-7.812,22.949
469,73.242,-0.977,-81.055,55.176
470,78.125,39.551,-65.918,153.809
471,123.535,28.809,-54.688,54.688
472,106.445,-63.965,0.977,36.621
473,92.773,-60.547,0.488,74.707
474,72.754,-39.062,-57.617,66.895
475,56.152,-20.996,-54.199,-10.254
476,-0.488,-27.344,-49.805,-3.418
477,47.852,29.785,-63.477,81.055
478,80.566,-6.836,-59.082,149.902
479,22.461,-56.152,-9.766,62.988
480,72.266,0.488,-20.02,40.039
481,61.523,-57.617,-31.738,57.617
482,24.902,-29.297,-31.25,25.879
483,52.246,-12.207,-12.695,41.016
484,48.828,-67.383,25.391,-32.227
485,61.523,-5.859,-31.738,-76.172
486,-5.859,16.113,-67.383,-46.875
487,-29.297,-45.898,-36.133,52.246
488,-15.137,33.203,-32.715,97.168
489,129.883,-26.367,-26.367,115.234
490,133.301,-33.203,-37.109,43.945
491,-160.645,52.246,-24.414,-122.07
492,-98.633,-14.648,-14.648,-11.719
493,114.258,-71.289,-5.859,39.062
494,124.512,-42.969,-17.578,72.266
495,20.508,-4.883,-37.598,14.16
496,-107.422,-4.883,-68.848,-110.352
497,-81.543,-25.879,-49.805,-23.438
498,6.348,-17.578,-34.668,46.387
499,32.715,8.301,-20.996,37.598
500,17.09,2.441,32.715,-17.09
501,9.277,-52.734,17.09,-11.23
502,42.969,-5.371,-48.828,49.316
503,38.086,-45.898,-34.668,27.832
504,-69.336,-17.578,-27.344,3.906
505,-29.785,-34.18,-38.574,29.785
506,13.184,-50.293,-31.25,-14.648
507,-10.254,-6.836,-24.902,-11.719
508,-28.809,-16.113,-37.598,9.766
509,34.668,-25.879,-41.016,35.156
510,-44.922,-2.93,-20.996,-129.395
511,-105.957,-9.277,-42.48,-113.77
512,100.586,-92.773,-5.371,92.773
513,63.965,-62.5,16.602,-4.883
514,-102.539,3.906,-48.34,-55.664
515,-66.895,-39.062,-26.367,-25.391
516,25.879,-60.547,7.812,23.438
517,22.461,-41.016,-37.598,30.273
518,-54.688,-20.996,-67.383,-67.871
519,-88.867,16.602,-42.48,-62.012
520,-57.129,0.0,-43.457,-19.043
521,6.836,-64.453,-19.043,-23.438
522,1.953,-49.316,-42.969,-27.832
523,-90.82,-35.156,9.277,-117.676
524,-112.305,-0.488,-41.504,-106.934
525,-12.695,-44.434,-49.805,-0.977
526,66.406,-53.223,-6.348,68.848
527,-30.762,-37.598,7.812,-36.133
528,-227.051,-51.27,-19.531,-160.645
529,-246.582,-9.277,-39.551,-98.145
530,5.371,-17.578,-47.363,20.996
531,88.867,-65.43,-36.621,47.852
532,33.691,-62.012,-25.391,35.156
533,-3.418,-21.973,-23.438,-36.621
534,-10.742,-20.02,-30.762,-36.621
535,-77.148,-20.02,-17.578,-6.836
536,-101.074,-26.855,0.488,-133.789
537,40.039,-47.363,-29.785,3.418
538,27.832,-18.066,-66.406,71.777
539,-58.105,-23.926,-43.457,-7.812
540,-167.969,-30.762,3.418,-81.543
541,-75.684,-24.902,-36.621,-74.707
542,77.637,-69.824,-18.555,24.902
543,54.199,-64.453,26.855,-7.812
544,-53.223,-28.32,-32.715,-29.297
545,-18.066,-54.199,-43.945,19.043
546,72.754,-53.223,-37.598,19.043
547,-18.066,1.953,-31.25,-87.891
548,-90.82,32.227,-38.574,-65.918
549,-10.742,-3.418,-49.316,24.414
550,8.301,-3.418,-61.523,0.0
551,-64.453,29.785,-86.426,-43.457
552,-26.855,-28.32,-20.996,-13.672
553,-19.043,-93.262,7.324,-40.527
554,-113.77,-47.363,-39.062,-62.988
555,-56.641,-21.973,-15.137,-48.828
556,-12.207,-56.152,4.395,-93.262
557,-31.25,-34.18,-57.129,-39.062
558,-16.602,-25.879,-31.738,23.438
559,-31.25,39.062,-53.223,-16.602
560,15.137,44.922,-73.73,1.465
561,36.133,-28.809,3.418,-10.254
562,12.207,-18.555,-7.324,8.789
563,-70.801,-26.855,-24.414,3.906
564,-159.18,-51.758,-20.996,-175.293
565,-39.062,-42.969,-33.203,-107.91
566,42.969,-13.672,-31.25,56.152
567,58.105,-52.734,-23.438,52.734
568,18.066,-41.992,-11.23,28.32
569,-58.105,-23.438,-34.668,-50.781
570,-99.609,1.465,-42.48,-112.793
571,-137.207,25.391,-37.598,-147.949
572,-13.672,-41.992,-13.184,-86.426
573,-11.23,8.789,-68.848,-0.488
574,-31.738,-6.836,-64.453,-7.812
575,51.758,-55.176,-12.695,-37.109
576,-9.277,-12.207,-23.438,-26.855
577,-91.309,-27.832,-29.785,-40.527
578,-29.785,-62.012,-26.855,-19.531
579,7.812,-31.25,-29.785,-5.371
580,-17.578,-45.41,32.715,-88.867
581,4.883,-49.805,0.977,-12.695
582,-56.152,70.801,-92.285,16.113
583,-91.309,62.988,-64.453,-72.266
584,-25.879,-89.844,3.906,-14.648
585,-41.504,-70.312,10.742,-4.883
586,-86.914,33.203,-39.551,-29.785
587,-52.246,-0.488,-44.434,-44.922
588,39.062,-83.984,3.418,-38.574
589,-21.484,-30.273,-7.324,-73.242
590,-97.168,-40.527,-20.02,-85.938
591,-53.223,-53.223,-13.672,-37.109
592,23.438,1.465,-39.551,-0.977
593,-38.574,-16.113,-48.34,-42.48
594,-38.574,-56.641,-20.508,-86.426
595,-2.441,-11.719,-65.918,-18.066
596,-54.688,9.766,-32.715,22.949
597,-17.578,-55.176,14.648,-74.707
598,9.766,-46.387,-10.254,-2.441
599,-15.625,-72.754,14.648,15.137
600,10.742,-52.246,-30.762,-65.43
601,-93.75,-5.859,-59.57,-82.52
602,-154.297,-16.602,-1.465,-113.77
603,-53.711,-16.113,-67.383,-34.18
604,38.086,-38.574,-58.105,72.266
605,12.207,-17.578,-17.578,40.527
606,-41.016,-3.418,-49.805,-33.691
607,7.324,-58.105,-40.039,-26.855
608,12.695,-61.523,-0.488,-51.758
609,-84.961,32.227,-46.387,-48.828
610,-59.082,20.02,-55.664,-30.273
611,-13.672,-68.359,5.371,-26.855
612,-25.879,-85.449,16.113,-42.969
613,4.395,-56.641,19.043,-110.84
614,4.883,6.836,-26.855,-86.914
615,-25.391,16.602,-79.59,-56.641
616,11.719,-31.738,-79.59,51.27
617,0.977,35.156,-35.645,37.109
618,-91.309,-37.109,2.93,-171.875
619,-117.676,-51.758,-26.367,-71.289
620,-158.203,77.637,-81.055,19.043
621,-49.316,-33.203,-38.574,-0.488
622,18.066,-47.852,2.441,-81.543
623,3.418,-18.555,-20.996,-51.27
624,43.457,-69.336,6.836,-10.742
625,39.551,-38.574,-37.109,41.504
626,-44.922,-14.16,-39.551,26.367
627,-101.562,-32.715,-29.785,-83.496
628,-74.707,-48.34,-44.434,-83.496
629,-47.363,-51.758,-9.766,-24.414
630,-8.789,-20.996,-35.156,21.484
631,27.344,1.465,-56.152,10.254
632,-8.301,-2.93,-12.695,-20.508
633,-114.746,-29.785,-23.926,-64.453
634,-145.508,-30.273,-11.23,-98.145
635,-57.129,-23.438,-27.832,-85.449
636,30.273,-19.531,-26.367,5.371
637,43.945,-41.504,-2.441,0.488
638,-79.102,-41.504,-45.41,-3.418
639,-108.398,-33.203,-24.902,-30.762
640,-0.977,-62.988,-35.645,-62.988
641,-24.902,-42.969,-41.992,-21.484
642,-41.016,-35.156,-24.414,-63.477
643,52.734,-38.574,-41.992,-38.574
644,-5.859,-15.137,-29.785,-44.434
645,-119.629,20.02,-39.062,-119.141
646,-108.887,23.926,-23.438,-98.633
647,12.207,-56.152,-14.16,53.223
648,36.621,-76.172,-20.508,23.926
649,-7.324,-59.082,-3.906,-29.785
650,-43.945,-46.387,-26.367,-7.324
651,-25.391,3.418,-29.297,-32.715
652,-42.48,2.441,-22.461,-85.449
653,-51.758,-78.613,-16.113,-40.527
654,-4.883,-56.641,-45.41,18.555
655,-99.121,26.855,-45.898,-25.879
656,-30.273,-34.668,-12.207,-4.395
657,15.137,-18.066,-1.953,-51.27
658,-59.082,-39.551,-28.32,-66.895
