,TP9,AF7,AF8,TP10
128,-28.809,-33.691,-24.902,-21.484
129,-52.734,-34.668,-26.855,-48.828
130,-61.035,-33.691,-28.32,-58.105
131,-39.551,-32.227,-28.809,-47.363
132,-25.391,-29.297,-26.367,-33.203
133,-52.246,-29.297,-23.438,-52.734
134,-63.965,-28.809,-26.367,-63.477
135,-46.387,-28.32,-28.32,-50.781
136,-32.227,-26.367,-33.203,-39.551
137,-47.852,-27.832,-38.086,-52.734
138,-66.406,-28.809,-38.574,-72.266
139,-53.223,-26.855,-39.062,-55.176
140,-23.438,-28.32,-37.109,-32.227
141,-25.879,-26.855,-35.645,-32.227
142,-56.152,-24.902,-35.156,-54.199
143,-49.316,-24.902,-31.738,-53.223
144,-17.578,-23.438,-29.785,-29.297
145,-19.531,-25.391,-32.715,-24.414
146,-45.41,-27.344,-34.18,-47.363
147,-50.293,-24.902,-31.25,-59.082
148,-31.25,-22.461,-30.762,-36.133
149,-11.23,-26.367,-33.691,-14.16
150,-38.086,-24.902,-31.738,-29.785
151,-56.641,-25.879,-28.809,-49.316
152,-38.086,-27.344,-28.809,-34.668
153,-17.578,-24.414,-29.297,-11.23
154,-29.785,-23.926,-25.879,-23.926
155,-50.781,-25.879,-24.414,-47.363
156,-43.945,-25.879,-26.855,-43.945
157,-21.973,-28.809,-30.762,-28.809
158,-25.391,-31.738,-32.715,-30.273
159,-52.734,-31.25,-29.785,-54.688
160,-51.758,-27.344,-30.762,-58.594
161,-34.18,-24.902,-31.25,-41.504
162,-33.203,-27.832,-30.273,-31.738
163,-54.199,-30.273,-28.809,-51.758
164,-58.594,-32.227,-30.273,-62.988
165,-35.156,-32.715,-33.691,-43.945
166,-29.785,-32.227,-36.621,-34.18
167,-52.246,-31.25,-37.109,-54.199
168,-61.523,-27.832,-32.227,-60.059
169,-45.41,-25.391,-33.691,-42.48
170,-28.809,-26.855,-33.203,-23.926
171,-40.527,-28.32,-32.227,-33.203
172,-61.035,-26.855,-36.133,-56.641
173,-55.664,-25.879,-37.598,-54.199
174,-30.273,-26.367,-41.016,-35.645
175,-33.691,-26.855,-39.062,-29.785
176,-62.988,-27.832,-32.715,-49.805
177,-56.641,-26.367,-26.855,-52.246
178,-30.273,-23.926,-25.879,-31.25
179,-21.973,-22.949,-28.809,-22.949
180,-44.434,-25.391,-33.691,-48.828
181,-54.688,-27.344,-30.273,-58.105
182,-34.18,-28.809,-29.785,-40.527
183,-23.438,-32.715,-35.156,-29.785
184,-47.852,-34.18,-34.668,-46.875
185,-63.477,-32.227,-32.227,-66.406
186,-44.434,-24.414,-33.203,-52.734
187,-17.09,-20.02,-37.109,-27.344
188,-20.996,-24.414,-36.133,-26.367
189,-50.293,-22.461,-30.273,-52.246
190,-41.504,-23.438,-31.25,-55.664
191,-11.23,-26.855,-32.227,-30.762
192,-12.695,-23.438,-28.32,-21.484
193,-33.691,-18.555,-29.297,-36.621
194,-31.738,-17.09,-26.855,-45.41
195,-12.695,-17.09,-25.391,-33.691
196,-7.324,-17.578,-23.926,-20.02
197,-29.785,-16.113,-22.949,-41.992
198,-44.434,-19.531,-24.902,-59.082
199,-22.949,-19.043,-25.391,-40.039
200,-7.324,-24.902,-24.414,-22.949
201,-32.227,-26.367,-28.32,-40.039
202,-44.922,-24.414,-28.809,-57.129
203,-23.926,-26.367,-26.855,-45.898
204,1.953,-21.973,-26.855,-25.391
205,-10.742,-22.461,-25.391,-27.344
206,-39.062,-24.902,-28.809,-54.688
207,-32.227,-25.391,-29.297,-57.617
208,-8.789,-29.297,-29.297,-41.016
209,-4.395,-31.25,-30.273,-41.504
210,-27.344,-27.344,-29.785,-53.223
211,-39.551,-26.367,-32.227,-54.199
212,-27.832,-28.809,-34.668,-34.668
213,-13.184,-27.832,-33.691,-18.066
214,-35.645,-28.809,-33.203,-35.156
215,-58.594,-31.738,-31.25,-53.711
216,-32.227,-31.25,-28.809,-41.992
217,-2.93,-31.25,-33.203,-26.367
218,-20.02,-30.273,-33.203,-34.18
219,-46.875,-28.32,-29.297,-58.105
220,-42.48,-27.344,-27.832,-61.523
221,-21.484,-29.785,-32.715,-32.715
222,-20.996,-31.738,-37.598,-31.25
223,-46.875,-28.809,-36.133,-62.012
224,-54.688,-26.855,-37.598,-65.918
225,-35.156,-22.949,-41.016,-61.035
226,-29.297,-20.996,-38.086,-51.27
227,-53.711,-25.879,-32.227,-62.988
228,-65.43,-33.203,-26.855,-71.777
229,-41.504,-36.133,-25.879,-67.871
230,-26.855,-36.133,-38.574,-81.055
231,-48.828,-33.691,-28.809,-110.84
232,-63.477,-12.207,-34.668,-66.895
233,-57.617,-26.855,-32.715,-1.465
234,-10.742,-40.039,-30.762,18.066
235,-9.277,-29.785,-39.062,-22.461
236,-50.781,-15.625,-27.344,-42.969
237,-25.879,-24.902,-24.414,36.621
238,26.367,-26.367,-24.414,55.664
239,10.742,-22.461,-27.344,29.297
240,-31.25,-26.367,-28.809,-0.488
241,-66.406,-16.113,-22.461,-83.008
242,-118.652,-7.324,-31.738,-236.816
243,-129.883,-31.25,-24.902,-180.664
244,-218.75,-42.48,12.207,-145.508
245,-194.824,14.16,-20.508,-210.449
246,-87.891,43.457,-33.203,-86.914
247,-20.508,1.465,-3.906,-8.789
248,51.27,-59.57,-17.578,70.801
249,51.27,-58.594,-19.043,105.469
250,28.32,-43.457,-25.879,69.824
251,38.086,-34.18,-48.828,67.871
252,-117.676,4.883,-27.344,-115.234
253,-706.543,97.656,94.727,-650.391
254,-991.699,150.879,11.23,-987.793
255,-533.691,20.508,-117.188,-507.812
256,88.867,-70.801,-63.477,155.273
257,155.273,-94.727,-54.688,262.207
258,85.938,-144.043,-35.156,185.059
259,139.648,-128.906,-50.293,133.789
260,-119.629,-45.898,-17.578,-144.531
261,-628.906,32.715,80.078,-741.699
262,-861.816,166.992,-39.551,-719.727
263,-525.879,-23.438,-76.66,-318.359
264,26.855,-187.5,-48.34,-25.879
265,287.109,-94.727,-85.938,185.547
266,164.062,-90.82,-111.328,150.391
267,-47.852,-58.594,-77.148,-14.648
268,110.84,-85.938,-48.828,137.207
269,53.711,-58.105,-45.41,28.809
270,-262.207,63.477,-23.438,-187.988
271,-539.551,67.383,10.742,-154.785
272,-162.598,-102.051,-20.996,37.109
273,266.113,-193.359,-58.594,74.707
274,86.914,-109.375,-49.805,60.059
275,27.832,-32.227,-84.961,23.438
276,275.879,-54.688,-43.457,133.301
277,-14.16,53.711,-26.367,60.059
278,-99.121,-23.438,-28.32,-254.395
279,343.75,-191.406,3.418,97.656
280,278.809,-26.855,-65.43,299.805
281,-144.531,47.852,-65.918,45.898
282,-221.191,-86.914,17.09,-94.727
283,94.727,-97.656,-31.738,-24.414
284,201.172,-56.641,-57.617,180.664
285,22.461,89.355,13.672,-19.043
286,297.363,-33.691,-53.711,160.156
287,286.133,-72.754,-45.898,217.773
288,28.809,20.508,-42.48,17.578
289,73.242,-51.27,-51.758,120.605
290,-2.93,-23.926,10.742,-22.461
291,-82.031,-14.16,-53.711,-87.402
292,-86.426,-2.441,-86.426,124.512
293,105.469,5.859,-17.09,86.914
294,-48.828,-3.418,-15.137,-51.27
295,-87.891,-51.27,26.855,-86.914
296,-36.621,-20.02,-25.879,-33.691
297,15.625,-47.852,-39.062,6.836
298,-83.008,-32.715,6.348,-96.68
299,170.41,-16.113,-94.727,55.664
300,312.988,45.898,-130.371,224.121
301,312.012,-23.926,-5.859,183.594
302,119.629,-106.445,95.703,-58.105
303,-98.145,-41.992,-64.941,-107.91
304,-133.301,-7.324,-77.637,137.207
305,-159.18,-20.508,-30.273,94.238
306,67.871,-78.125,-11.719,-46.387
307,-55.176,16.113,-9.766,-228.516
308,17.578,17.578,-39.551,18.555
309,196.289,-99.121,8.301,170.898
310,102.051,-14.16,-60.059,19.043
311,-52.734,83.008,-91.797,25.391
312,-24.902,2.441,-38.086,86.914
313,59.082,-76.66,-19.043,-6.836
314,90.82,-58.105,-20.996,41.992
315,64.453,-3.418,-40.039,-25.879
316,-53.711,-8.301,-31.738,1.465
317,24.414,-32.227,-17.578,134.277
318,113.281,-20.02,-8.301,-88.867
319,30.762,-59.57,9.766,-116.699
320,-135.254,-65.43,-3.418,-77.637
321,18.555,41.504,-88.379,-39.062
322,13.672,22.461,-53.711,0.488
323,-21.484,-35.156,-33.203,15.137
324,-78.125,-28.32,-17.09,59.57
325,-53.223,-22.949,-25.879,3.906
326,103.027,-72.266,-13.672,-26.367
327,-20.508,-46.875,-22.461,-13.672
328,-73.242,-52.734,-23.926,-23.926
329,-83.496,-24.414,-1.953,-83.984
330,-162.598,90.332,-63.477,-216.797
331,-39.551,23.438,-71.777,-124.512
332,49.805,-46.875,6.348,43.457
333,37.109,-53.223,-33.691,172.363
334,119.141,-128.906,-40.039,121.582
335,71.777,-57.617,-34.668,-72.266
336,-6.836,63.965,-60.059,22.461
337,-61.523,70.312,-54.688,-5.859
338,-59.57,-57.617,-25.879,-212.891
339,68.848,-89.844,-12.695,-91.797
340,78.613,-41.016,-49.805,-6.348
341,-79.102,-34.18,-34.668,-19.043
342,-181.152,-16.602,-20.508,-66.406
343,-32.227,-55.176,-18.555,48.828
344,-19.531,-63.477,-43.457,38.574
345,13.672,9.766,-62.988,-17.578
346,-23.926,71.777,-54.199,-133.301
347,-22.949,-16.113,-57.129,-22.949
348,-93.75,-83.496,-20.996,-32.715
349,-35.645,-91.797,-34.668,-0.977
350,15.137,-28.809,-42.48,62.012
351,43.457,0.488,-55.176,49.316
352,120.605,-77.148,-37.598,14.648
353,-111.328,-62.5,4.883,-257.324
354,-171.387,48.34,-55.664,-184.57
355,15.137,44.922,-59.082,-13.672
356,-47.852,-24.414,-81.543,-68.359
357,-171.875,-26.855,-34.668,-98.633
358,42.48,-9.277,-24.414,24.414
359,70.801,-62.5,-56.152,46.387
360,0.0,-74.707,-20.996,-23.926
361,109.863,-39.062,-20.508,-31.25
362,76.66,-41.992,-20.02,10.742
363,-82.52,-15.625,-34.668,11.719
364,-231.445,-2.441,-21.973,-154.297
365,-59.57,-29.297,-68.848,-48.828
366,87.402,-46.387,-83.496,-13.672
367,52.246,-53.711,-21.973,-116.699
368,-39.062,39.062,-51.758,86.914
369,-43.945,1.953,-63.965,134.277
370,52.246,-27.832,-24.902,1.465
371,-79.59,-18.555,-17.578,-86.426
372,-104.004,-65.43,9.277,-141.602
373,84.961,-29.785,-13.184,-92.285
374,67.871,-17.578,-15.625,-27.344
375,-91.797,-52.246,-50.293,-43.457
376,34.668,-46.875,-22.461,19.531
377,17.578,8.789,7.324,7.812
378,-41.992,21.484,-90.82,-20.02
379,18.066,-63.477,-79.102,3.418
380,45.898,-36.621,-43.945,-82.031
381,12.207,1.465,-24.902,-47.852
382,-92.773,-13.184,-9.277,-47.363
383,-238.77,39.551,-57.129,-177.734
384,-0.977,-64.941,-16.602,-101.562
385,178.711,-75.195,-3.906,48.34
386,25.879,-8.789,-64.941,38.574
387,-36.621,-14.648,-63.965,95.703
388,42.969,-55.664,-8.301,14.648
389,2.93,-65.43,-15.625,-153.32
390,-107.422,-4.883,-82.52,-131.348
391,-120.605,-4.395,-47.852,-57.129
392,-104.98,-9.766,8.301,-44.922
393,-161.133,63.477,-70.801,-55.176
394,-124.512,43.457,-65.43,-5.371
395,132.812,-120.117,23.926,-19.043
396,265.137,-103.027,-22.461,44.434
397,94.238,-41.992,-38.574,16.113
398,41.016,-57.129,-59.082,-20.02
399,-163.574,2.441,-31.738,-145.02
400,-204.102,-42.48,-0.488,-106.934
401,21.484,-55.664,-41.504,-34.18
402,-132.324,38.086,-43.457,-37.109
403,-41.016,26.855,-37.109,11.719
404,-0.488,-34.668,-47.852,-111.328
405,-232.91,-32.227,-22.949,-263.672
406,-77.148,-18.555,-45.41,-115.234
407,168.457,-19.043,-44.922,138.672
408,175.781,-58.105,-36.133,151.367
409,90.82,-69.336,-31.738,-16.602
410,-23.438,0.488,-10.254,-49.316
411,-73.73,-5.859,-41.016,-12.207
412,-54.688,-53.711,-27.344,-20.02
413,-54.688,-20.02,-19.043,-79.59
414,-158.691,31.25,-73.242,-135.254
415,57.617,-33.203,-48.828,25.391
416,37.109,-25.879,-26.367,-35.645
417,-91.309,-34.18,-54.199,-145.996
418,32.227,-79.59,-11.23,3.418
419,-137.695,-61.035,-4.883,-16.602
420,-207.52,-41.504,30.762,-99.609
421,18.555,6.836,-14.648,33.691
422,105.957,-29.297,-65.918,30.762
423,-84.961,-17.578,-86.426,-121.094
424,-173.828,76.172,-76.66,-126.953
425,-15.137,-38.086,-9.766,30.273
426,-13.184,-64.453,9.766,75.684
427,-19.531,-23.438,-18.555,-71.289
428,-12.207,-66.895,-9.277,-127.93
429,41.016,-83.496,38.574,-38.574
430,91.309,-35.156,4.883,48.34
431,-13.184,23.438,-83.496,-26.855
432,-138.672,-7.812,-91.797,-151.367
433,-132.324,-41.992,-12.695,-42.48
434,-144.531,30.762,-42.969,-20.996
435,-44.434,-43.945,-76.66,10.742
436,23.438,-65.43,-43.457,-36.621
437,-49.316,-44.434,-18.555,-144.531
438,-114.746,-26.367,-6.348,-109.863
439,-88.379,-3.418,-22.461,-18.555
440,151.855,-67.871,-27.344,37.109
441,-2.93,-7.812,-45.898,-70.801
442,-143.066,3.906,-62.988,-153.809
443,80.566,-32.227,-32.715,50.781
444,61.035,-52.246,-21.484,42.969
445,-114.258,-22.949,-57.129,-62.5
446,-78.125,27.344,-72.266,-81.543
447,55.664,-83.008,-7.812,-17.09
448,13.672,-119.141,29.785,22.461
449,-6.836,8.301,-14.648,39.062
450,31.738,-27.344,-20.02,-28.32
451,-84.961,-14.648,-32.227,-72.266
452,-154.297,-6.836,-45.898,-64.941
453,-44.434,2.441,-49.805,-69.336
454,-16.113,-6.348,-47.852,10.254
455,-44.922,-3.418,-19.043,-63.477
456,-27.344,30.762,-16.602,-202.148
457,33.691,-51.27,-50.293,-104.004
458,-73.242,25.879,-81.543,-9.766
459,-26.367,3.418,-63.477,-18.066
460,185.059,-99.121,-48.828,101.562
461,111.816,-71.777,-21.484,42.969
462,-63.965,-95.215,33.203,-60.059
463,-153.32,-21.484,-12.695,-61.523
464,-239.746,38.086,-37.598,-95.215
465,-143.066,-18.555,-14.16,-78.125
466,-39.062,-17.09,-9.766,-92.285
467,-166.504,5.371,-20.02,-55.176
468,-48.34,-21.484,-22.461,-14.16
469,88.379,-34.668,-56.152,-74.219
470,72.266,-35.156,-61.523,-26.855
471,191.895,-51.758,-43.457,68.359
472,115.234,-29.297,-31.25,-46.875
473,-134.277,-28.32,3.418,-49.805
474,-193.359,23.926,-15.137,-106.934
475,-96.191,5.859,-34.668,-146.484
476,-80.078,-18.066,-56.641,20.02
477,-86.426,-33.203,-36.621,-22.949
478,-120.605,-93.75,-1.953,-169.922
479,-164.062,-41.992,-46.875,-169.922
480,-128.418,-13.672,-42.48,-121.582
481,-150.391,-73.242,31.25,-164.551
482,-124.023,-72.266,-16.602,-164.551
483,20.508,-74.707,-45.41,-103.516
484,-301.758,18.066,-48.828,-330.078
485,-477.051,16.113,-66.406,-389.16
486,-197.266,-77.148,-21.973,-167.48
487,-105.957,-91.797,-34.18,-86.426
488,-141.602,-64.453,-57.129,-149.414
489,-175.781,-47.852,-60.547,-141.113
490,-165.039,-75.195,-40.527,-123.535
491,-80.078,-36.621,-52.246,-123.535
492,-62.5,7.812,-56.641,-173.34
493,-134.277,-34.668,-3.906,-169.434
494,-170.41,-28.32,17.09,-195.312
495,-166.992,26.855,-101.562,-196.289
496,-145.996,-45.41,-62.012,-74.219
497,-124.023,-65.918,35.156,-71.289
498,4.395,-72.754,-11.719,-97.656
499,92.773,-28.809,-52.734,-8.301
500,-81.543,-20.02,-55.664,74.707
501,-17.09,-26.367,-32.715,43.945
502,-14.16,71.289,-32.227,-54.199
503,-73.73,-1.465,-42.969,-48.34
504,64.453,-88.379,-13.672,-92.773
505,24.902,-9.766,-25.391,-92.773
506,-109.375,16.602,-54.199,46.875
507,-21.484,-82.031,0.488,5.859
508,92.285,-63.477,-27.832,-21.484
509,98.633,44.434,-75.195,60.547
510,110.84,-3.906,-17.09,56.641
511,19.043,18.555,-17.09,39.551
512,-23.438,-5.859,-63.477,65.43
513,1.953,-36.621,-47.363,-22.461
514,103.027,-85.938,21.484,50.781
515,-38.086,-73.73,33.203,20.508
516,-55.176,13.184,-62.988,-62.988
517,72.266,-61.523,-43.945,-3.418
518,103.027,-3.418,-71.289,30.273
519,93.262,26.367,-50.781,55.176
520,56.641,-28.32,-7.812,24.902
521,45.898,-61.035,-21.484,0.977
522,-23.926,-50.293,-24.414,-98.633
523,27.344,-24.414,-31.25,-30.762
524,-24.414,-10.254,-14.16,-34.18
525,-131.348,48.34,-40.039,-66.406
526,93.262,-21.973,-62.5,128.418
527,152.344,-84.961,-9.277,117.188
528,26.367,-42.969,-6.348,32.227
529,-144.043,0.488,-54.688,-28.809
530,-219.727,-1.465,-21.484,-110.84
531,72.266,-59.57,-44.922,8.789
532,162.109,-84.961,-23.926,41.016
533,6.836,-17.578,2.93,-210.449
534,-89.355,48.34,-43.945,-72.266
535,-30.762,-39.062,-27.344,216.797
536,107.422,-75.684,14.16,91.797
537,8.301,-7.812,-29.297,-45.41
538,-70.801,-9.277,-53.223,-66.406
539,18.066,-43.457,-39.551,-75.195
540,86.914,-77.637,-46.875,85.938
541,13.672,-6.836,-60.059,58.105
542,-48.828,-18.555,1.465,23.926
543,-58.594,32.715,-14.16,-27.344
544,7.324,11.719,-51.758,-62.012
545,-42.969,-68.848,-37.598,13.184
546,-60.547,-45.898,1.953,9.766
547,3.418,-39.551,3.906,-69.336
548,-7.324,-28.32,-59.082,-165.039
549,23.926,-30.762,-77.148,-4.395
550,64.941,-76.172,7.324,69.824
551,-4.883,0.977,-39.551,-35.645
552,-142.09,34.668,-65.918,-68.359
553,-92.773,-55.664,-4.395,-12.695
554,-52.734,-50.781,-18.066,27.344
555,-82.52,-3.418,-51.27,-67.871
556,-165.039,7.324,-19.531,-165.039
557,-22.949,-84.473,-10.742,9.766
558,129.395,-83.008,-36.133,50.781
559,70.312,32.227,-52.734,-42.969
560,33.203,1.465,-41.016,1.465
561,16.113,-68.848,-18.066,63.965
562,-51.27,-19.531,15.625,-72.754
563,-131.836,8.301,-10.742,-172.363
564,-86.914,-44.922,-51.758,-51.758
565,-121.582,19.043,-93.262,-20.996
566,-82.52,33.691,-85.449,42.969
567,36.133,-88.379,-16.602,13.672
568,-81.055,-60.547,-5.371,-86.426
569,-30.762,-64.453,-2.441,-44.434
570,159.18,-83.496,-32.227,84.961
571,57.129,0.977,-19.043,-26.367
572,-128.418,79.59,-83.496,-139.16
573,-59.082,-2.93,-59.57,-26.367
574,125.488,-94.727,46.875,-11.23
575,-37.109,-34.668,-54.199,-109.863
576,-142.09,-13.672,-46.875,-87.891
577,-109.375,-56.641,8.789,-57.129
578,-49.316,-64.453,-16.602,11.719
579,95.215,-90.82,-29.297,18.555
580,47.363,-84.961,-63.965,-62.5
581,0.977,-15.625,-55.176,-80.078
582,-112.305,33.691,-17.09,-95.215
583,-198.73,59.082,-53.711,-35.645
584,39.062,-42.969,-37.598,84.961
585,-7.324,-39.062,-0.977,-77.148
586,-157.227,42.969,-43.945,-142.578
587,-84.961,-2.441,-42.969,-66.895
588,-54.199,-11.719,-76.66,45.41
589,6.348,-46.387,-44.434,76.172
590,94.727,-101.562,1.953,-4.395
591,34.668,-59.57,-20.508,-113.281
592,7.812,-42.48,-3.418,-85.938
593,56.152,-13.672,-38.086,-8.789
594,-150.391,53.223,-70.801,-115.723
595,-178.711,46.387,-61.523,-125.977
596,76.66,-27.832,-34.18,75.684
597,89.844,-23.438,-45.41,68.848
598,-152.344,-35.645,-38.086,-155.762
599,-183.594,-88.867,0.0,-113.281
600,98.633,-44.922,-38.574,59.57
601,59.082,-48.828,-35.645,117.188
602,-63.965,-43.457,-21.973,-67.871
603,-88.867,-15.625,-47.852,-160.156
604,44.434,-49.805,-38.086,-36.621
605,37.598,-17.578,-46.387,-22.461
606,-62.5,-18.555,-28.32,-33.203
607,-114.258,0.488,-47.852,-20.02
608,-120.605,-14.16,-51.758,-145.996
609,-39.551,-56.641,-51.758,-109.863
610,-145.996,-34.668,-5.371,-97.168
611,-130.371,-3.418,11.719,-118.652
612,22.949,-42.48,-1.465,21.973
613,100.586,-61.523,-53.223,84.473
614,77.148,-27.832,-53.711,39.062
615,-30.273,-19.043,-36.133,-90.332
616,40.527,-40.527,-42.969,-126.465
617,42.969,-11.719,-50.293,46.875
618,-104.004,12.207,-49.316,80.566
619,-52.734,-38.574,-14.648,-18.555
620,17.09,-69.336,-14.648,-91.797
621,-64.941,-48.34,-15.137,-99.609
622,-36.621,-70.801,0.977,-56.152
623,-102.539,1.465,-28.32,-184.57
624,-194.336,35.156,-55.664,-41.016
625,0.977,-45.898,-43.945,92.285
626,77.148,-55.176,-45.898,19.531
627,58.594,-63.965,-39.062,-0.488
628,-37.598,-41.992,-16.113,-48.828
629,-70.312,12.695,-22.461,-111.816
630,-45.898,-55.176,-41.504,-92.285
631,-132.812,-14.16,-55.176,-89.844
632,-81.543,-2.93,-20.02,-32.227
633,9.277,-43.945,-42.969,18.066
634,-93.262,-18.066,-35.645,-64.941
635,-87.891,-44.922,6.348,-101.074
636,-47.363,-83.984,-44.922,-89.844
637,92.285,-56.641,-39.062,24.414
638,18.066,-9.766,-17.09,34.18
639,-315.43,55.664,-46.875,-104.004
640,-205.078,31.738,-23.438,-169.434
641,129.395,-75.195,-19.043,-29.297
642,166.992,-83.008,-18.066,41.016
643,58.594,-24.414,-41.992,23.438
644,-125.0,72.266,-60.547,-137.695
645,-94.727,-46.387,0.977,-160.645
646,60.547,-91.797,1.465,56.641
647,-27.344,-9.766,-30.273,18.066
648,-124.023,-75.684,-39.551,-138.184
649,-175.781,-20.02,-25.391,-147.949
650,-84.961,38.086,-40.039,-81.543
651,33.691,51.758,-72.754,-11.719
652,-56.641,24.414,-46.875,-97.168
653,-2.93,-52.734,-36.133,-38.086
654,19.043,-69.824,-26.855,55.176
655,-166.016,-84.961,34.668,-88.867
656,-91.797,-55.176,-6.348,-120.117
