,TP9,AF7,AF8,TP10
389,-178.711,-20.996,10.742,-208.496
390,-14.648,-51.758,-16.113,-83.008
391,-17.578,-36.133,-36.621,29.785
392,0.977,-33.203,-54.199,25.879
393,-2.93,-47.852,-40.527,-5.859
394,-45.898,-42.969,-56.641,-37.109
395,-13.672,-50.293,-67.383,-0.488
396,20.508,-45.41,-13.672,-12.695
397,-49.316,40.039,-41.016,-73.242
398,-153.809,14.648,-66.406,-73.73
399,-39.551,-52.246,-36.133,-82.52
400,14.648,-36.621,-30.273,-24.414
401,-78.613,-26.367,-7.812,-37.598
402,-19.531,-59.082,-12.207,-77.637
403,46.875,-39.551,-41.992,42.48
404,-33.203,-12.695,-11.23,0.488
405,-83.496,-18.555,-39.551,-95.703
406,-30.762,-64.941,-40.527,30.273
407,-80.078,-1.465,-38.086,2.93
408,-9.277,15.137,-42.969,-20.996
409,-49.316,-18.555,3.906,-105.957
410,-120.605,7.324,-28.809,-169.922
411,41.992,-82.031,-4.395,95.215
412,-2.441,-93.75,-3.906,15.625
413,37.598,-43.945,-50.781,-51.758
414,52.246,-37.109,-46.387,43.457
415,-38.574,-35.156,-43.457,8.789
416,-79.59,-27.832,-28.32,-97.168
417,-83.496,-48.34,-22.461,-62.012
418,-155.762,-8.789,-17.578,-77.637
419,-74.707,11.719,-58.594,-83.984
420,46.387,-25.391,-13.184,40.039
421,-15.625,-46.875,-4.883,-47.363
422,-80.078,-35.156,-44.922,-123.047
423,-85.938,-20.02,-45.41,7.812
424,-51.27,-40.039,-43.457,-11.719
425,25.391,-87.891,1.465,-47.852
426,-17.578,-52.246,-12.207,-43.945
427,-32.227,-20.508,-50.781,22.949
428,-26.367,-38.086,-35.645,4.395
429,-52.734,-32.227,-28.32,-53.223
430,-1.953,-3.418,-28.32,30.273
431,33.203,-6.348,-54.199,21.973
432,-64.453,-31.738,-11.719,-86.426
433,-71.289,-5.371,-0.488,-29.785
434,-46.387,5.371,-31.25,-0.977
435,-4.883,-64.941,-8.789,-73.73
436,-19.531,-69.336,-36.133,-50.781
437,-133.301,-31.25,-50.293,-54.199
438,-116.211,17.09,-57.129,-52.734
439,54.688,-58.594,-27.344,30.762
440,124.512,-61.523,-10.742,31.25
441,-3.906,-29.785,-4.883,-34.668
442,-20.508,-37.598,-22.949,-38.086
443,-36.621,-17.09,-11.23,-18.066
444,-149.902,-32.227,18.066,-87.891
445,-77.148,-26.367,-12.207,-60.547
446,-27.832,37.598,-64.941,-36.133
447,-124.512,31.738,-44.434,-80.078
448,-99.121,-46.387,-27.832,-81.055
449,-7.812,-67.871,-15.137,-38.574
450,-128.418,-78.125,25.879,-152.344
451,-236.816,-90.82,14.16,-173.34
452,-157.715,-20.996,-23.926,-99.121
453,-125.0,-37.109,-20.508,-187.012
454,-102.051,-65.918,-20.02,-136.23
455,-115.723,-50.293,-30.273,-85.449
456,-240.723,-35.156,-17.578,-200.684
457,-289.062,-46.875,-19.043,-313.965
458,-230.957,-67.383,-20.996,-267.578
459,-212.891,-38.574,-40.039,-218.262
460,-336.426,19.531,-39.062,-298.828
461,-335.938,-22.461,-45.41,-308.594
462,-181.641,-61.523,-39.551,-181.641
463,-190.43,-33.203,-37.109,-166.016
464,-219.238,-38.086,-30.273,-182.617
465,-209.961,-48.828,-34.18,-219.238
466,-219.238,-51.27,-31.738,-214.355
467,-166.016,-69.824,-11.23,-123.047
468,-137.207,-45.41,-47.363,-123.047
469,-147.949,-14.648,-62.5,-192.383
470,-226.562,4.883,-53.711,-233.398
471,-191.406,-47.363,-12.207,-99.609
472,-40.039,-25.879,-20.02,-39.062
473,-65.43,43.945,-63.477,-113.281
474,-116.699,-27.832,-30.762,-154.785
475,-73.242,-72.754,-13.672,-116.211
476,26.367,-40.527,-39.551,46.875
477,17.09,4.883,-55.664,18.555
478,-51.758,-20.996,-29.297,-51.758
479,-179.688,-2.93,13.184,-125.488
480,-108.887,24.414,-49.805,-63.965
481,118.652,-22.949,-62.988,96.191
482,62.012,-16.602,-60.547,32.227
483,9.277,-51.758,-57.129,-13.672
484,63.965,-17.09,-51.758,38.086
485,70.312,10.254,-52.734,71.289
486,36.133,-31.738,-19.531,56.152
487,28.809,3.906,-29.785,62.5
488,8.301,-18.066,-55.176,-7.324
489,51.758,-50.781,-63.477,43.457
490,138.184,-36.133,-55.664,145.02
491,60.547,-57.129,-37.109,-11.719
492,11.23,-24.902,-50.293,-26.367
493,60.059,-30.273,-39.062,109.375
494,40.527,-37.109,-40.039,52.246
495,13.672,2.93,-32.715,21.484
496,-0.977,-55.664,1.953,72.754
497,22.461,-33.691,-41.992,30.762
498,101.074,-7.812,-60.059,59.082
499,82.031,-10.742,-44.922,118.652
500,86.914,-7.812,-40.039,67.383
501,79.59,-35.645,-33.691,-7.324
502,84.961,-6.836,-32.715,43.457
503,62.012,-47.852,-16.602,91.797
504,73.242,-62.012,-20.02,33.691
505,23.926,-40.039,-38.086,31.25
506,5.859,-23.438,-63.477,28.809
507,19.531,7.324,-32.715,5.371
508,-90.82,-9.277,-11.719,-43.457
509,-26.367,-40.039,-45.41,50.293
510,105.957,-31.738,-21.973,89.844
511,91.797,-13.672,-13.184,62.5
512,57.617,-46.387,-11.719,81.543
513,-15.625,-12.207,-17.09,21.484
514,7.812,-15.625,-22.461,-9.766
515,94.238,-53.711,-22.949,38.086
516,33.203,0.488,-58.105,53.711
517,-10.742,-1.465,-65.918,37.109
518,-9.766,-26.855,-25.391,1.953
519,-44.922,-55.176,-3.418,0.0
520,-43.457,2.441,-60.059,-6.836
521,38.086,-22.949,-44.922,-22.461
522,75.684,-74.219,-2.93,36.133
523,69.336,-24.902,-30.762,52.246
524,61.035,-49.805,-26.367,45.41
525,-37.109,-12.695,-19.043,-21.484
526,-72.754,4.883,-23.926,-26.855
527,18.555,-37.598,-34.18,-40.527
528,-42.48,-23.926,-45.898,-39.062
529,-34.668,-54.688,-33.203,36.621
530,7.812,-19.043,-32.227,19.531
531,-1.953,-12.207,-26.855,-5.859
532,5.859,-54.199,-1.953,-31.25
533,30.762,-46.875,-26.367,-57.617
534,39.551,-48.828,-55.176,38.086
535,-65.43,7.324,-41.016,22.461
536,34.668,-34.18,-24.902,40.527
537,-76.66,-19.531,-35.156,-102.539
538,-123.535,16.113,-51.27,-91.797
539,73.73,-68.848,-10.742,104.98
540,-4.395,-55.176,-11.719,-0.977
541,-21.484,-19.531,-38.574,-40.527
542,37.109,-18.066,-47.363,2.93
543,9.766,-40.527,-24.902,44.434
544,-105.469,-4.395,-23.438,-30.762
545,-77.148,-24.414,-44.922,-63.477
546,-22.949,-46.387,9.766,-19.043
547,-77.637,-67.383,4.395,-24.902
548,-31.25,-43.945,-70.312,-28.32
549,24.902,-26.855,-12.695,-87.891
550,3.906,-33.203,-17.09,-84.961
551,-28.32,-20.508,-17.09,13.184
552,-55.176,-41.504,-23.926,39.062
553,-39.062,-41.992,-44.434,-58.594
554,10.742,-12.207,-41.504,-43.945
555,-40.039,8.789,-54.688,-25.391
556,-67.871,6.836,-46.387,-25.391
557,-23.926,7.812,-41.016,-31.25
558,-114.258,26.367,-43.457,-111.328
559,-20.02,-69.824,-23.926,-2.93
560,51.27,-69.824,-39.062,68.848
561,-30.762,-36.621,6.836,-73.73
562,-39.551,-61.523,1.465,-188.477
563,-42.48,32.715,-104.492,-85.449
564,-4.395,30.273,-45.898,53.223
565,33.203,-75.684,-16.113,78.125
566,5.371,-37.109,-30.762,36.621
567,-125.0,39.062,-31.25,-69.336
568,-113.77,-41.992,-28.32,-79.59
569,11.719,-61.035,-27.344,16.113
570,-54.688,-29.297,-30.762,-50.293
571,-81.055,-29.785,-39.062,-82.031
572,30.762,-24.902,-39.551,14.16
573,-9.277,-19.531,-15.137,-21.973
574,-66.895,-24.414,-33.691,-80.566
575,19.531,-49.805,-41.504,-41.992
576,-0.488,-10.742,-24.414,-25.391
577,-138.184,36.621,-45.41,-115.723
578,-76.172,-32.227,-45.898,-46.875
579,67.871,-75.684,-26.367,54.199
580,55.664,-43.945,-26.367,36.621
581,21.484,-50.781,-43.457,31.738
582,-11.23,-41.504,-37.598,-12.207
583,-82.031,-12.207,-13.184,-84.961
584,-78.613,-39.551,-24.902,-43.457
585,-79.102,-12.207,-48.828,-63.477
586,-141.602,40.039,-59.57,-129.883
587,-29.785,-56.641,-40.527,-20.996
588,46.875,-88.379,-14.16,63.965
589,2.93,-40.527,-8.789,15.625
590,-90.82,25.391,-45.898,-59.082
591,-49.316,-18.066,-37.109,-95.703
592,88.867,-79.59,-36.621,-16.113
593,0.488,-56.152,-27.832,-17.09
594,-76.66,-38.086,-29.297,-51.758
595,-12.207,-2.93,-48.34,15.137
596,-6.836,-24.414,-44.922,25.879
597,-93.262,-21.973,-17.578,-86.914
598,-101.074,-8.301,-23.438,-66.406
599,-5.371,-37.109,-20.02,74.707
600,-28.32,-41.504,-19.043,-41.504
601,-36.133,-60.547,-45.898,-29.785
602,3.418,-41.016,-36.621,27.832
603,-11.719,-45.898,-57.617,-18.555
604,-50.293,-66.406,-13.184,-79.59
605,-65.918,-3.418,-15.137,-96.191
606,-87.891,-21.973,-53.223,-48.828
607,-28.809,-45.898,-23.926,-20.996
608,-35.645,-54.688,-30.762,4.395
609,-24.902,-63.477,-32.715,7.324
610,7.324,-11.719,-37.109,-25.391
611,-108.398,7.324,-48.34,-57.129
612,-102.539,-27.832,-26.367,-49.805
613,39.062,-55.176,-6.836,17.09
614,-18.066,-17.578,-37.109,11.23
615,-35.645,-39.551,-41.504,-46.387
616,-14.16,-8.301,-44.922,-61.523
617,-93.262,-5.371,-48.828,-20.508
618,-31.25,-43.945,-26.855,-10.254
619,-6.348,-27.832,-19.531,-36.621
620,-25.391,-67.383,-11.23,-26.367
621,-25.391,-47.363,-20.02,-4.883
622,-29.785,-43.457,-38.574,-22.949
623,-23.926,-9.277,-25.879,-25.391
624,-30.762,0.0,-17.09,-37.109
625,-12.207,-55.664,-21.973,-57.617
626,-75.195,-19.531,-44.434,-78.125
627,-46.875,-48.34,-57.617,-20.996
628,-21.973,-30.273,-48.828,-24.414
629,-25.391,-46.387,-21.484,-63.477
630,5.371,-14.16,-53.711,17.09
631,-99.609,19.043,-70.801,-9.766
632,-71.777,-41.992,-17.578,-57.617
633,32.227,-57.129,-9.766,-2.93
634,5.859,-49.805,-34.18,19.043
635,-52.734,-10.742,-38.574,-66.895
636,-20.996,-27.344,-51.27,-25.391
637,19.043,-43.945,-38.086,22.461
638,8.789,-20.996,-21.973,-10.254
639,-81.055,-33.691,-45.41,-64.941
640,-105.957,-16.602,-62.5,-60.547
641,7.812,9.766,-41.504,-13.672
642,-29.785,16.113,-47.852,-48.34
643,-52.246,-18.066,-34.668,-48.34
644,-66.406,-26.855,-25.391,-23.438
645,-10.254,-44.434,-16.113,2.441
646,10.254,-27.832,-27.832,-15.137
647,-99.121,38.574,-48.34,-90.82
648,-41.992,-35.645,-34.668,-76.66
649,-12.207,-62.012,-26.855,-39.062
650,-6.348,-40.527,-30.762,-21.484
