,TP9,AF7,AF8,TP10
192,-17.578,-22.949,-21.484,-5.371
193,-27.832,-22.461,-20.02,-25.391
194,-38.574,-26.855,-19.043,-35.156
195,-33.203,-28.809,-21.484,-19.531
196,-17.09,-26.855,-20.508,-6.348
197,-19.531,-27.344,-20.02,-14.648
198,-35.645,-26.367,-22.949,-39.551
199,-39.551,-27.344,-27.344,-42.969
200,-31.738,-25.391,-27.832,-24.902
201,-28.809,-18.066,-24.414,-22.949
202,-42.969,-18.555,-21.973,-49.316
203,-50.781,-25.879,-23.926,-57.129
204,-42.969,-29.297,-29.297,-37.109
205,-35.156,-27.832,-28.809,-20.508
206,-45.898,-23.926,-26.855,-41.504
207,-53.711,-22.461,-31.25,-59.57
208,-36.621,-22.461,-30.762,-39.062
209,-23.926,-17.09,-33.691,-21.484
210,-31.25,-14.648,-34.18,-33.203
211,-41.992,-16.602,-29.785,-49.805
212,-41.016,-16.602,-29.297,-40.527
213,-26.367,-20.996,-30.273,-15.137
214,-25.879,-24.414,-32.227,-17.09
215,-44.434,-25.391,-29.785,-44.922
216,-43.945,-26.367,-25.879,-43.945
217,-32.227,-26.367,-28.32,-23.438
218,-33.203,-25.879,-33.203,-22.461
219,-43.945,-24.902,-38.086,-43.945
220,-46.875,-25.391,-36.133,-47.363
221,-33.203,-22.949,-36.621,-30.273
222,-26.855,-21.973,-38.574,-22.461
223,-43.457,-24.902,-35.156,-33.691
224,-46.875,-23.926,-33.203,-42.969
225,-33.203,-23.438,-34.18,-31.25
226,-23.438,-24.902,-33.691,-10.742
227,-39.551,-28.809,-36.133,-24.902
228,-51.27,-28.32,-35.156,-50.293
229,-44.434,-27.344,-31.25,-42.969
230,-35.156,-29.785,-34.668,-20.02
231,-33.691,-25.879,-32.227,-16.113
232,-42.48,-20.996,-29.785,-40.039
233,-38.086,-20.996,-28.809,-42.48
234,-25.391,-20.508,-25.391,-14.648
235,-25.391,-19.531,-28.809,-12.207
236,-41.992,-22.949,-32.715,-40.039
237,-45.898,-24.902,-33.203,-40.039
238,-30.762,-21.484,-27.832,-14.648
239,-19.043,-21.484,-28.809,-2.93
240,-29.297,-22.461,-32.715,-25.391
241,-42.48,-19.531,-27.832,-47.363
242,-36.621,-23.438,-29.785,-37.109
243,-24.414,-24.902,-31.738,-17.578
244,-28.32,-22.461,-27.832,-23.438
245,-42.969,-21.973,-30.762,-54.199
246,-40.039,-20.996,-39.062,-52.734
247,-14.648,-19.043,-41.016,-11.719
248,-10.254,-20.02,-30.273,-6.836
249,-49.316,-26.855,-21.484,-50.781
250,-54.688,-31.25,-28.32,-57.129
251,-25.391,-28.809,-28.809,-12.695
252,-25.879,-25.879,-26.367,0.488
253,-39.551,-26.367,-25.879,-16.602
254,-63.965,-30.762,-18.555,-51.758
255,-62.012,-30.762,-24.414,-54.199
256,-36.621,-27.344,-20.996,3.418
257,-44.434,-25.879,-19.043,-12.207
258,-48.34,-23.438,-31.25,-33.203
259,-45.898,-21.484,-26.855,-42.969
260,-35.156,-23.438,-28.32,-61.523
261,-34.18,-22.949,-27.344,-19.531
262,-50.293,-17.578,-23.438,-27.344
263,-53.223,-16.113,-32.227,-25.879
264,-33.203,-18.555,-27.344,-10.742
265,-31.25,-17.09,-31.738,-25.391
266,-47.363,-19.043,-33.691,-10.742
267,-38.574,-18.066,-31.738,-13.672
268,-23.438,-14.16,-34.18,1.953
269,-19.531,-5.371,-37.598,12.207
270,-38.574,-1.953,-43.457,-22.461
271,-48.34,-2.93,-47.852,-40.527
272,-32.227,-1.953,-48.34,-38.574
273,-42.48,0.488,-55.664,-110.84
274,-145.996,2.93,-38.574,-219.238
275,-253.906,-28.32,-28.809,-289.551
276,-113.77,-19.043,-55.176,-110.84
277,-26.367,33.691,-69.336,89.844
278,-14.648,3.418,-74.707,134.766
279,77.148,-28.32,-72.266,139.16
280,62.012,-17.09,-74.707,100.586
281,42.969,-12.695,-90.82,82.031
282,27.344,-11.23,-79.59,54.688
283,-44.434,40.527,-74.707,-64.453
284,-254.395,96.191,-48.828,-319.824
285,-374.512,67.871,-50.781,-431.152
286,-366.699,34.18,-103.027,-422.852
287,-327.148,28.809,-105.469,-322.754
288,-149.414,0.0,-104.492,23.438
289,62.5,-7.812,-96.68,190.43
290,211.426,-59.082,-90.82,205.566
291,208.008,-104.98,-104.98,219.727
292,96.68,-53.711,-109.375,109.863
293,48.34,-40.039,-83.008,25.391
294,-215.332,38.574,-99.121,-173.34
295,-342.285,73.73,-84.473,-397.949
296,-180.664,19.043,-66.895,-228.516
297,-92.773,18.066,-94.727,-139.648
298,148.438,15.137,-134.277,-104.004
299,371.582,-115.234,-122.559,147.461
300,386.23,-146.973,-92.773,232.422
301,441.406,-99.609,-98.145,139.648
302,334.961,5.371,-147.949,178.223
303,70.312,77.637,-120.605,59.082
304,-46.387,-17.578,-28.809,-202.148
305,-148.926,41.016,-81.543,-198.242
306,12.695,8.789,-88.379,-72.266
307,264.16,-136.719,-40.039,62.988
308,369.141,-121.582,-100.586,161.621
309,375.0,-144.531,-117.676,194.336
310,428.223,-120.605,-92.773,112.305
311,333.984,-34.18,-95.703,70.801
312,53.223,26.367,-62.988,-38.086
313,143.555,32.227,-112.305,-92.773
314,180.664,-12.207,-100.098,-125.0
315,-66.895,50.293,-53.711,-160.645
316,1.465,-29.297,-58.594,55.664
317,234.863,-135.254,0.0,-46.387
318,169.434,-56.152,-29.297,-100.586
319,167.969,-64.941,-100.586,42.48
320,180.664,-31.738,-63.965,-83.496
321,9.277,11.719,-96.68,-68.359
322,142.09,-65.43,-97.656,101.562
323,336.426,-113.77,-5.371,140.625
324,141.602,-59.082,-28.32,-18.555
325,22.461,-34.668,-61.523,-38.086
326,135.254,-71.289,-49.316,34.668
327,-122.07,17.578,-85.938,-175.781
328,-186.523,5.371,-96.68,-88.867
329,213.867,-96.191,-31.738,171.875
330,218.262,-12.695,-45.41,9.766
331,107.91,-33.691,-72.266,-50.293
332,265.137,-102.539,-43.945,15.137
333,250.488,-69.336,-48.828,44.434
334,-48.34,-14.648,-39.062,-55.176
335,-188.965,6.836,-30.273,-192.871
336,40.527,-60.059,-63.965,-8.789
337,286.133,-122.559,-48.828,193.359
338,35.645,-31.25,-66.406,12.695
339,-98.145,13.184,-56.641,-149.902
340,199.219,-25.391,-41.504,11.719
341,190.918,-64.453,-77.637,102.539
342,-20.02,-60.059,-41.992,-38.086
343,-13.672,-41.504,-20.02,-52.734
344,76.172,-44.922,-62.5,23.438
345,-24.414,-10.254,-54.199,-60.547
346,100.586,-69.336,-4.395,-6.348
347,198.242,-101.074,-6.348,83.008
348,39.551,-26.855,-48.828,-36.133
349,13.184,-21.973,-71.777,-28.32
350,15.137,-41.016,-36.133,7.324
351,-5.371,-39.551,-21.973,-104.004
352,-102.051,-30.762,-80.078,-126.953
353,-98.145,-12.207,-83.984,-13.672
354,0.0,-42.969,-22.949,20.02
355,42.48,-71.777,2.441,-77.637
356,69.336,-36.133,-29.297,-55.176
357,8.789,-14.648,-41.016,3.418
358,71.777,-88.379,-12.207,26.855
359,40.527,-70.801,-35.645,18.555
360,67.871,-60.059,-44.434,8.301
361,89.355,-33.691,-32.227,-1.953
362,26.855,-2.441,-26.855,-49.316
363,-133.789,-2.441,-48.34,-67.871
364,-126.465,-26.367,-52.246,-16.113
365,78.613,-75.684,-9.277,9.277
366,85.449,-57.129,-18.555,-91.309
367,34.668,-17.578,-69.824,5.371
368,-133.301,19.043,-57.617,-20.02
369,-142.09,-33.203,-25.879,-92.285
370,85.938,-83.496,-20.508,11.719
371,88.379,-42.969,-33.691,-41.504
372,57.129,-35.156,-29.297,-68.848
373,-35.156,-28.809,-19.043,-106.934
374,-7.812,-10.742,-39.551,-64.941
375,80.078,-15.625,-73.242,31.25
376,84.473,-32.715,-69.336,22.461
377,5.859,-66.406,-52.734,30.273
378,-89.844,-70.312,-30.273,-85.449
379,-41.504,-69.336,-30.273,-48.34
380,77.148,-20.02,-53.223,52.246
381,67.871,-2.93,-62.988,14.648
382,-100.098,-14.648,-10.742,-18.555
383,-83.984,-20.508,-8.789,-51.758
384,76.66,-80.078,-45.41,-8.789
385,49.805,-33.203,-43.945,-9.766
386,12.695,-10.742,-9.766,-41.992
387,20.996,-25.879,-20.02,-38.086
388,58.594,-26.367,-52.246,-44.922
389,54.199,-26.367,-50.293,-17.578
390,6.348,-29.297,-44.922,18.066
391,24.902,-47.363,-32.227,-20.508
392,-51.27,-13.184,-41.992,-76.66
393,-93.262,-2.93,-29.785,-28.809
394,21.973,9.766,-34.18,25.879
395,32.227,-26.367,-28.809,-35.156
396,29.785,-68.848,-8.301,-55.664
397,100.098,-40.527,-40.527,2.441
398,56.641,-42.969,-42.48,-2.93
399,-118.164,-16.602,-43.457,-90.82
400,-62.012,-23.926,-64.453,-17.09
401,103.027,-73.73,-28.32,69.336
402,-23.438,-18.066,-12.695,-95.215
403,-105.469,-17.578,-40.527,-153.809
404,-27.344,-25.879,-55.664,24.902
405,37.598,-33.691,-29.297,14.16
406,42.969,-7.812,-57.617,-32.715
407,-5.859,0.0,-56.152,-37.109
408,-5.859,-52.734,-19.531,-25.391
409,-1.465,-27.832,-54.199,-21.484
410,66.406,-23.926,-75.195,10.254
411,54.199,-37.598,-20.996,4.883
412,-6.348,-12.695,-24.902,-57.617
413,15.625,-8.789,-50.781,-15.625
414,58.105,-46.387,-41.016,46.875
415,-116.211,4.883,-40.039,-97.656
416,-125.0,-1.465,-35.645,-146.973
417,10.742,-52.734,-44.434,-14.648
418,42.48,-49.805,-33.203,19.531
419,88.379,-27.344,-47.852,17.578
420,45.41,-4.395,-49.805,-14.648
421,6.348,-23.438,-41.016,-21.484
422,54.688,-42.48,-29.785,6.836
423,36.621,-20.996,-24.902,-16.602
424,-33.203,-15.625,-46.875,-26.855
425,-14.648,-44.434,-41.992,-1.953
426,38.086,-23.438,-41.016,-29.785
427,38.086,-30.273,-42.969,-14.16
428,-82.031,-24.902,-62.988,-89.844
429,-98.145,-2.441,-53.711,-131.836
430,-61.523,33.691,-42.48,-44.922
431,-7.324,-28.32,-25.879,-10.742
432,20.996,-91.309,-18.066,-42.969
433,57.129,-44.922,-27.832,0.0
434,21.973,-13.672,-35.645,5.371
435,-70.312,-26.367,-32.227,-20.996
436,-42.969,-28.32,-16.113,-28.809
437,32.227,-35.645,-28.32,-23.926
438,22.949,-28.32,-51.27,-18.555
439,-28.809,-20.02,-56.152,-10.742
440,-27.344,-55.664,-17.578,-48.828
441,-18.066,-42.969,-37.598,-70.312
442,-6.348,-28.809,-37.109,-29.785
443,-42.969,13.184,-59.57,-19.531
444,-76.66,-12.695,-51.758,-16.602
445,-11.719,-36.133,-37.598,13.184
446,55.176,-41.992,-44.434,-18.066
447,5.371,-47.363,-38.086,-85.449
448,-1.953,-15.625,-25.391,-85.938
449,-13.672,2.93,-61.523,-43.945
450,-67.383,14.648,-75.195,-13.184
451,-11.719,-41.992,-22.949,7.324
452,-27.832,-47.363,-32.715,-23.438
453,-20.02,-18.555,-70.801,-4.883
454,5.859,-56.152,-26.367,-8.301
455,-81.543,-40.527,-35.156,-37.598
456,-57.129,-29.297,-68.359,-8.789
457,-22.949,-25.879,-34.668,-31.25
458,-57.617,-4.883,-33.691,-42.969
459,-138.184,-1.953,-63.965,-30.273
460,-98.145,2.93,-55.664,-71.777
461,-31.738,-34.18,-7.324,-95.703
462,-33.203,-51.27,-32.227,-32.227
463,-9.277,-36.133,-29.297,13.184
464,-166.016,-11.719,-35.645,-71.777
465,-57.129,-58.105,-37.109,-2.93
466,71.289,-56.152,-11.23,27.832
467,-29.785,-18.066,-43.945,-66.895
468,-68.359,-56.152,-21.484,-32.715
469,-41.992,-47.852,-28.809,-29.785
470,21.973,-1.953,-62.012,-18.066
471,-149.414,79.102,-79.59,-82.52
472,-125.0,-23.438,-41.016,-49.805
473,86.426,-88.379,-20.508,26.855
474,58.594,-57.129,-32.227,-7.324
475,14.16,-22.949,-38.086,23.926
476,-79.59,-13.672,-20.996,-71.777
477,-72.266,-22.461,-44.922,-76.172
478,8.301,-13.672,-64.453,26.367
479,-24.902,-49.316,-36.133,2.93
480,-63.477,-33.203,-33.203,-22.949
481,-73.73,-26.855,-31.25,-34.668
482,-37.598,-35.156,-44.922,-25.391
483,-42.48,-19.043,-53.711,-18.066
484,-16.602,-26.855,-56.641,-35.645
485,34.668,-34.668,-49.805,-23.438
486,-38.086,8.789,-23.438,-10.742
487,1.465,1.465,-41.016,-43.945
488,15.137,-65.918,-54.688,-37.109
489,-85.938,6.836,-58.594,-68.359
490,-23.438,8.789,-54.688,-37.598
491,-35.156,-46.875,-32.715,-18.066
492,-64.941,-22.461,-33.203,-41.504
493,21.484,-26.367,-36.133,18.555
494,-30.273,-43.457,-47.363,-25.879
495,-51.27,-48.34,-34.668,-71.777
496,-119.141,-13.184,-50.293,-96.191
497,-88.867,-9.277,-49.805,-59.57
498,34.18,-55.664,-20.508,-20.508
499,28.809,-38.574,-34.18,-6.836
500,-18.555,-27.832,-46.387,-17.578
501,-29.785,-29.297,-45.898,4.395
502,51.758,-25.391,-53.711,45.41
503,93.75,-59.57,-41.504,36.133
504,55.176,-39.551,-47.363,-17.09
505,-30.273,-44.922,-30.273,-83.008
506,-46.875,-25.879,-26.855,-31.25
507,-40.527,-16.602,-59.082,0.0
508,-93.75,-22.461,-30.762,-80.078
509,-71.289,-33.203,-27.832,-110.352
510,-2.441,-45.898,-62.988,-41.992
511,-9.277,-51.27,-29.297,-11.23
512,-75.195,-42.48,-10.742,-45.41
513,-67.383,12.207,-57.617,-43.945
514,-37.109,-9.766,-75.195,-27.832
515,30.762,-61.035,-21.973,-8.301
516,4.395,-2.93,-41.504,-10.742
517,-43.945,20.02,-65.918,-30.273
518,-25.391,-52.734,-23.438,-72.266
519,-45.898,-55.176,-36.133,-120.605
520,-16.113,-23.926,-54.688,-49.805
521,-69.336,-43.945,-39.551,-10.254
522,-135.254,-25.391,-44.922,-63.477
523,-42.48,-14.648,-39.551,-59.082
524,52.246,-36.621,-30.273,38.086
525,61.035,-39.551,1.465,-7.324
526,-148.438,13.184,-10.254,-136.23
527,-104.004,-11.719,-53.223,-45.898
528,14.16,-20.508,-55.664,24.414
529,-12.695,1.465,-37.598,-1.465
530,10.254,-65.43,-18.066,-49.805
531,-29.785,-70.801,-14.16,-74.707
532,-59.57,-19.043,-29.297,-80.078
533,-59.082,-33.691,-19.043,-57.617
534,-71.777,-62.5,-15.625,-95.215
535,-172.363,-10.254,-60.059,-121.582
536,-174.316,-22.461,-38.574,-86.426
537,-112.793,-39.551,-24.902,-113.281
538,-121.582,-63.477,-40.527,-106.934
539,-144.531,-88.867,-46.875,-99.609
540,-162.598,-69.824,-17.09,-183.105
541,-173.34,-14.648,-23.438,-210.938
542,-170.41,-18.066,-69.336,-158.691
543,-169.922,-71.777,-47.363,-148.926
544,-179.688,-64.941,-38.086,-183.594
545,-145.508,-60.059,-50.293,-140.625
546,-194.336,-66.406,-34.668,-152.832
547,-237.305,-56.152,-27.344,-197.754
548,-236.816,-30.762,-50.293,-195.801
549,-193.848,-54.688,-57.617,-156.738
550,-63.965,-64.941,-34.668,-68.848
551,-37.109,-69.336,-31.25,-64.941
552,-71.777,-58.105,-36.133,-81.055
553,-94.238,-33.691,-28.809,-90.82
554,-42.48,-21.484,-53.711,-61.523
555,-46.875,-27.344,-56.152,-22.461
556,-63.965,-21.973,-38.086,-45.41
557,-28.809,-44.922,-25.879,-31.738
558,8.789,-50.781,-8.301,23.438
559,3.418,-32.227,-48.34,61.523
560,-37.109,-41.016,-23.926,-0.488
561,-17.578,-17.578,-20.02,-59.57
562,5.859,-21.973,-39.551,-13.184
563,-10.254,6.348,-33.691,32.227
564,15.137,2.93,-23.438,45.898
565,72.266,-31.738,-23.438,68.359
566,71.289,-7.324,-39.551,42.48
567,61.523,-17.578,-22.461,24.902
568,0.977,20.508,-47.363,12.695
569,-51.27,22.461,-33.691,0.488
570,-4.395,-27.832,-11.719,0.977
571,89.355,-18.066,-31.25,69.336
572,118.652,-7.324,-34.668,68.848
573,17.578,-16.602,-32.715,21.973
574,21.484,-17.09,-22.949,18.555
575,54.199,10.254,-34.668,-23.438
576,46.875,-20.508,-10.742,28.809
577,35.156,-15.137,-6.348,49.805
578,-5.859,-7.812,-38.574,-16.602
579,10.742,-0.488,-28.809,34.18
580,8.789,35.645,-48.34,63.965
581,42.48,-21.973,-42.969,16.602
582,50.781,-50.781,-6.836,12.207
583,17.578,15.137,-31.25,46.387
584,28.32,6.836,-38.574,49.316
585,-25.879,-32.227,-13.184,14.648
586,24.902,-21.973,-37.598,-22.461
587,60.547,-13.184,-57.129,-33.203
588,10.254,-29.297,-28.809,8.301
589,-21.973,-55.176,-27.832,16.113
590,17.09,-18.555,-47.852,29.297
591,-17.578,-6.348,-36.133,1.953
592,-43.945,-11.719,-37.109,-19.043
593,-10.742,-4.883,-34.18,20.508
594,-51.758,8.789,-42.969,-14.648
595,-37.109,-1.953,-46.875,-3.906
596,25.879,-53.711,-29.297,41.504
597,26.855,-56.641,-5.859,29.297
598,-12.207,-19.043,-32.715,-11.719
599,-50.781,-15.137,-33.691,-32.715
600,28.32,-26.855,-31.738,12.207
601,10.742,-25.391,-53.223,72.754
602,-27.344,-26.855,-44.434,49.316
603,1.953,-35.156,-48.34,-20.996
604,21.973,-41.016,-52.246,-10.742
605,8.789,-26.367,-19.531,12.695
606,-39.062,-39.062,-9.277,-8.789
607,-51.758,-24.414,-46.387,-38.574
608,-62.012,1.953,-56.641,-20.508
609,-30.273,6.836,-51.27,19.043
610,-85.938,2.93,-26.367,-67.871
611,-69.824,-43.945,-29.297,-82.031
612,4.883,-33.203,-41.992,-20.02
613,-7.324,-8.789,-34.18,17.578
614,-7.324,-23.438,-35.156,-7.324
615,-8.789,-27.832,-30.273,-38.574
616,-56.152,-9.766,-54.199,-3.418
617,-58.594,-31.25,-36.133,-10.742
618,23.926,-71.289,-8.301,28.809
619,19.043,-12.207,-45.898,20.02
620,-40.039,-8.301,-39.062,-41.992
621,-38.086,-51.758,-23.438,-12.695
622,-64.941,-26.855,-20.02,-59.082
623,-24.902,-61.035,-23.438,-16.113
624,-19.043,-40.039,-48.34,40.527
625,-47.363,-5.859,-39.062,-28.809
626,-46.875,-92.285,-21.484,-18.555
627,-9.277,-75.195,-34.18,0.0
628,6.836,2.93,-73.242,-21.973
629,-85.938,-7.812,-26.855,-80.078
630,-34.18,-15.137,-29.785,-44.922
631,59.082,-39.062,-61.523,20.996
632,24.902,-43.457,-41.504,44.922
633,-32.227,-40.039,-18.066,8.789
634,-47.852,-8.301,-36.133,-31.25
635,-20.508,20.996,-62.012,-1.953
636,-65.918,-33.203,-24.414,-42.969
637,-93.75,-74.219,-7.324,-50.293
638,-29.785,-33.203,-37.598,-9.277
639,-1.465,-29.297,-39.551,18.555
640,-59.57,-25.879,-41.016,-25.879
641,-115.234,-17.578,-43.945,-80.566
642,-33.691,-30.273,-17.09,-28.32
643,88.867,-24.414,-34.668,16.602
644,-21.973,-11.719,-19.043,-36.133
645,-74.707,-42.48,-9.766,-37.598
646,18.555,-7.324,-51.758,-2.93
647,-13.184,19.043,-61.035,-18.555
648,-15.625,-64.941,-39.062,27.832
649,2.441,-47.852,-26.367,30.762
650,-23.438,-30.273,-44.922,-59.57
