,TP9,AF7,AF8,TP10
70,14.16,-32.715,-35.156,7.812
71,25.391,-29.297,-41.504,11.719
72,30.762,-26.367,-36.133,20.02
73,29.297,-28.32,-32.715,20.996
74,31.738,-30.273,-37.598,20.508
75,41.016,-31.738,-37.109,29.785
76,38.086,-33.203,-32.227,30.762
77,36.621,-29.785,-35.645,29.785
78,40.527,-24.902,-34.668,31.738
79,46.875,-27.832,-36.133,27.832
80,52.246,-29.297,-40.527,29.297
81,42.48,-30.762,-33.691,36.133
82,35.645,-30.273,-31.738,34.668
83,42.969,-28.809,-33.203,40.039
84,52.246,-31.738,-27.832,44.434
85,48.828,-26.367,-29.297,40.527
86,41.992,-31.25,-31.738,41.016
87,39.062,-36.133,-29.297,41.016
88,43.457,-32.715,-28.32,38.086
89,43.945,-34.18,-27.832,38.574
90,31.738,-36.621,-22.461,41.016
91,28.32,-36.133,-22.461,36.133
92,37.109,-41.016,-25.391,35.156
93,34.668,-39.062,-27.344,34.668
94,19.531,-33.203,-27.344,22.949
95,15.625,-32.715,-26.367,21.973
96,19.043,-36.621,-29.297,23.926
97,13.672,-41.504,-33.691,15.625
98,1.465,-42.48,-36.133,10.254
99,2.93,-42.48,-27.344,17.09
100,5.859,-37.109,-20.996,14.648
101,3.906,-27.832,-24.414,5.371
102,2.93,-23.926,-25.879,3.906
103,-8.301,-28.32,-31.25,2.93
104,-11.23,-26.367,-31.738,0.0
105,0.0,-24.902,-30.273,-1.465
106,-1.465,-25.879,-30.273,0.0
107,-8.789,-28.32,-31.738,0.0
108,-7.812,-33.203,-34.668,2.441
109,2.93,-30.273,-31.738,6.348
110,3.418,-25.879,-26.367,2.93
111,-3.906,-24.902,-24.902,1.465
112,-0.977,-26.367,-24.902,2.441
113,2.93,-24.902,-27.344,0.488
114,1.465,-25.879,-31.25,-2.93
115,-4.883,-33.203,-28.809,-4.883
116,-7.812,-32.715,-25.879,-6.348
117,-6.836,-29.785,-27.344,-19.043
118,-4.395,-28.809,-24.902,-20.996
119,-9.277,-26.855,-24.902,-18.555
120,-18.555,-26.367,-26.855,-22.949
121,-18.066,-28.32,-25.879,-21.973
122,-17.09,-30.762,-29.785,-17.578
123,-20.02,-32.227,-28.809,-19.043
124,-26.855,-28.809,-24.414,-20.508
125,-25.879,-29.785,-27.344,-17.578
126,-16.602,-33.203,-25.879,-15.137
127,-16.602,-29.297,-22.461,-5.859
128,-22.461,-26.855,-24.902,-4.395
129,-26.367,-28.809,-23.926,-15.625
130,-20.996,-26.855,-24.414,-18.066
131,-12.207,-26.855,-25.879,-13.184
132,-23.926,-30.762,-28.809,-21.484
133,-36.133,-30.273,-31.738,-28.809
134,-31.25,-29.785,-31.738,-30.762
135,-22.949,-33.691,-34.668,-32.715
136,-26.367,-34.18,-35.156,-32.227
137,-35.645,-34.668,-31.25,-34.668
138,-36.621,-29.785,-31.25,-34.668
139,-30.273,-34.18,-31.25,-23.926
140,-18.555,-37.109,-31.738,-9.277
141,-12.207,-23.438,-39.062,-14.16
142,-34.18,-23.926,-39.551,-42.969
143,-43.945,-23.438,-33.691,-47.852
144,-30.762,-17.09,-34.18,-38.086
145,-34.668,-13.184,-38.574,-41.504
146,-37.109,-9.766,-43.945,-40.527
147,-34.668,-18.066,-41.992,-42.48
148,-23.926,-16.113,-37.598,-41.504
149,-28.32,-12.695,-41.992,-49.316
150,-41.016,-17.09,-45.41,-52.734
151,-33.203,-14.648,-45.41,-45.41
152,-23.926,-12.207,-45.898,-41.992
153,-21.973,-17.578,-44.922,-37.598
154,-28.32,-18.066,-39.062,-37.109
155,-32.715,-20.02,-36.133,-33.691
156,-30.762,-26.367,-38.086,-29.297
157,-25.391,-20.996,-33.203,-24.902
158,-27.344,-17.578,-29.785,-25.879
159,-33.691,-17.09,-30.762,-30.273
160,-30.762,-20.508,-34.18,-35.156
161,-23.438,-25.391,-33.203,-27.832
162,-27.344,-23.926,-36.621,-26.367
163,-28.809,-22.949,-36.621,-31.25
164,-23.438,-28.809,-32.227,-24.902
165,-22.461,-28.32,-34.18,-21.484
166,-24.902,-24.414,-33.203,-24.414
167,-24.414,-27.832,-29.785,-23.926
168,-20.508,-27.344,-33.203,-23.438
169,-13.184,-21.484,-31.738,-24.414
170,-17.09,-23.438,-28.809,-30.273
171,-27.832,-22.461,-29.785,-38.086
172,-26.855,-21.484,-33.203,-33.203
173,-23.438,-22.949,-33.691,-26.855
174,-20.996,-21.973,-27.832,-23.926
175,-26.855,-23.438,-30.762,-23.926
176,-32.715,-24.414,-33.691,-29.297
177,-28.32,-23.438,-31.25,-21.484
178,-27.344,-24.414,-30.762,-20.508
179,-30.762,-26.855,-29.297,-31.738
180,-35.645,-29.297,-29.297,-33.691
181,-34.18,-26.855,-30.273,-28.32
182,-25.879,-24.902,-29.297,-23.438
183,-31.738,-30.273,-30.273,-29.785
184,-35.645,-33.691,-32.227,-32.715
185,-32.715,-32.715,-33.691,-25.879
186,-25.879,-32.715,-32.227,-23.438
187,-25.879,-33.691,-33.691,-27.344
188,-38.086,-31.25,-35.156,-26.367
189,-39.062,-25.879,-32.715,-21.973
190,-29.297,-23.438,-30.762,-23.926
191,-32.715,-25.879,-31.25,-33.691
192,-39.062,-30.762,-28.32,-39.062
193,-34.668,-33.203,-28.32,-35.645
194,-28.809,-30.273,-30.762,-34.18
195,-27.832,-28.809,-31.738,-35.645
196,-34.18,-29.297,-30.762,-33.691
197,-37.109,-31.25,-31.738,-35.156
198,-34.18,-29.785,-30.273,-35.156
199,-33.203,-26.367,-29.297,-33.691
200,-39.062,-25.391,-32.715,-30.762
201,-45.41,-29.297,-28.809,-33.691
202,-40.039,-26.367,-26.855,-42.48
203,-28.32,-24.902,-30.273,-41.016
204,-29.297,-30.273,-33.203,-39.062
205,-32.227,-27.832,-32.715,-39.551
206,-31.25,-27.344,-30.762,-37.598
207,-25.391,-26.855,-31.738,-37.598
208,-17.09,-27.344,-35.156,-36.133
209,-25.879,-34.668,-34.668,-32.715
210,-39.551,-39.551,-33.691,-31.738
211,-39.551,-33.691,-31.25,-30.273
212,-32.227,-32.715,-27.832,-20.02
213,-39.551,-37.109,-31.25,-22.461
214,-42.969,-36.621,-33.691,-44.434
215,-41.504,-35.156,-34.668,-49.316
216,-34.668,-33.203,-37.109,-32.227
217,-29.785,-33.691,-38.086,-31.738
218,-38.086,-30.273,-33.691,-39.062
219,-38.574,-32.715,-29.785,-28.809
220,-27.344,-31.738,-29.785,-18.066
221,-21.973,-27.832,-29.297,-20.02
222,-35.156,-27.832,-35.156,-57.129
223,-44.434,-26.855,-39.551,-47.363
224,-39.551,-28.32,-30.273,-74.219
225,-26.367,-21.973,-31.738,-83.984
226,-20.02,-20.508,-37.598,-6.836
227,-27.344,-29.297,-35.645,-23.438
228,-20.996,-33.691,-31.738,-6.348
229,-13.672,-29.785,-24.414,9.277
230,-26.855,-32.227,-28.32,-38.574
231,-31.25,-36.133,-29.785,-7.324
232,-26.367,-33.691,-26.367,13.672
233,-27.344,-32.227,-25.391,-21.484
234,-29.297,-31.738,-23.438,-12.695
235,-34.668,-31.738,-27.832,-8.301
236,-34.668,-35.156,-28.809,-25.879
237,-28.32,-34.18,-29.297,-25.391
238,-33.203,-33.691,-26.855,-34.668
239,-52.734,-31.25,-38.574,-102.051
240,-61.523,-30.273,-38.574,-171.387
241,-48.828,-33.691,-36.621,-153.32
242,-38.086,-33.203,-29.785,-2.441
243,-57.129,-38.086,-14.648,5.371
244,-85.449,-33.691,3.418,-69.824
245,-48.34,-25.879,-11.719,3.906
246,-11.719,-33.691,-31.25,56.641
247,-15.137,-35.645,-29.297,33.203
248,-32.227,-18.555,-34.18,8.301
249,-66.895,-9.277,-36.621,-28.809
250,-18.066,-20.508,-37.598,-45.41
251,-20.996,-9.277,-33.203,-23.926
252,-203.125,0.977,-25.879,-220.215
253,-281.738,70.312,-85.449,-339.844
254,-205.566,51.758,-41.016,-197.266
255,-32.715,-55.176,15.625,-58.594
256,106.934,-42.969,-32.715,92.773
257,122.559,-43.945,-29.297,163.574
258,105.957,-43.945,-33.691,113.281
259,83.496,-34.668,-47.363,74.219
260,8.301,-17.09,-31.25,-18.066
261,-77.637,-9.766,-30.762,-170.41
262,-369.629,103.516,-65.918,-290.527
263,-527.344,168.945,-67.383,-382.812
264,-138.184,8.301,-37.598,-192.871
265,114.258,-46.875,-43.945,63.477
266,98.145,-58.594,-14.648,55.664
267,94.727,-77.148,-7.324,70.312
268,124.023,-22.949,-66.895,29.785
269,114.258,-38.086,-73.242,48.34
270,36.133,-68.848,-57.617,-1.953
271,-45.898,-50.293,-27.344,-55.664
272,-53.711,-17.578,-41.992,2.441
273,-84.473,65.918,-40.039,-126.953
274,-230.957,121.094,-59.082,-180.664
275,-149.902,-25.879,-18.555,-58.594
276,34.668,-97.656,27.344,42.969
277,64.941,-99.609,-21.484,91.797
278,89.844,-77.148,-43.945,120.117
279,8.301,-16.113,-60.547,28.32
280,-1.953,-51.27,-33.203,-32.715
281,55.176,-49.805,-52.246,-8.301
282,-35.645,-12.695,-75.684,-116.699
283,-17.09,-45.41,-35.156,-93.75
284,-33.203,25.879,-40.527,-26.367
285,-111.328,89.844,-68.359,-73.73
286,-11.23,-27.832,-51.27,62.012
287,30.762,-87.402,7.812,62.5
288,93.262,-75.195,-9.766,-11.719
289,87.891,-75.195,-53.223,80.566
290,-89.844,-89.844,-27.832,2.93
291,-94.238,-70.801,-19.531,-60.547
292,2.441,-47.852,-36.621,10.254
293,16.602,-40.039,-25.391,-7.324
294,-3.906,22.461,-56.641,-22.949
295,43.457,-18.555,-60.547,29.785
296,68.359,-13.672,-61.035,47.363
297,-33.691,2.93,-57.617,-8.789
298,26.367,-89.355,15.625,-13.184
299,-7.324,-37.109,-16.602,-118.164
300,-70.801,-49.316,-45.898,-72.754
301,17.578,-89.355,-35.645,-7.324
302,-77.637,-45.41,-26.855,-152.832
303,-63.965,-28.32,-30.273,-70.801
304,-72.266,-14.648,-40.039,13.672
305,-53.711,-56.152,-21.484,36.133
306,88.867,-76.66,-26.367,81.055
307,117.676,-62.5,-29.297,79.59
308,-8.301,30.762,-52.734,3.418
309,-113.281,50.293,-15.625,-98.633
310,-51.758,-43.457,-10.254,-70.312
311,-49.316,-56.152,-31.25,-48.828
312,10.742,-47.852,-28.809,54.688
313,-96.68,-18.066,16.602,-104.004
314,-47.852,-38.574,4.395,-71.289
315,22.461,-41.992,-22.461,16.113
316,-18.066,-19.043,-42.48,-47.852
317,71.777,-77.637,-62.5,71.289
318,3.418,-76.172,-31.738,-6.348
319,-50.781,-27.344,-61.035,-39.062
320,-101.074,-7.324,-56.641,-10.254
321,-48.34,-38.086,-22.949,-33.691
322,3.906,-29.297,-22.949,-27.832
323,-37.598,5.371,-45.898,-5.371
324,-83.496,-4.883,-13.184,-80.566
325,-136.23,-24.414,3.418,-144.043
326,21.973,-83.984,-15.625,12.207
327,-3.418,-45.41,-18.066,-11.719
328,-57.617,-34.18,-43.945,-17.09
329,59.57,-50.293,-43.945,93.262
330,35.156,-50.293,-33.691,1.953
331,-85.938,-36.621,-30.273,-157.715
332,-53.223,-30.762,-52.246,-50.781
333,-20.508,29.785,-73.73,26.855
334,-48.828,40.039,-23.438,-37.109
335,16.113,-78.125,13.184,-1.465
336,33.203,-61.035,-11.719,-17.09
337,-27.832,-2.93,-41.016,-0.488
338,-87.402,-20.996,-66.406,40.039
339,-81.543,-10.254,-53.711,-20.02
340,-64.941,-50.781,11.719,-44.922
341,7.812,-79.102,-10.742,-50.781
342,-61.523,-13.184,-52.246,-51.27
343,-114.258,2.441,-38.086,-100.098
344,30.762,-30.273,-20.02,-12.207
345,68.848,-20.508,-33.203,51.758
346,-58.105,-1.465,-30.762,-74.219
347,-61.035,-30.762,-30.762,-89.844
348,15.625,-53.711,-51.27,28.32
349,26.855,-45.41,-20.996,46.875
350,-61.523,-23.926,-25.879,-87.402
351,-69.336,-62.988,-55.176,-97.656
352,-11.23,3.906,-76.172,7.324
353,-36.621,37.598,-19.531,-48.828
354,-43.945,-106.934,33.203,-50.781
355,-63.477,-84.961,-17.09,8.301
356,-74.219,4.883,-29.785,-56.152
357,-41.504,-12.695,-25.879,-89.844
358,13.672,0.0,-66.895,-18.555
359,58.594,-39.062,-28.809,29.785
360,46.875,-69.336,1.953,-5.371
361,7.324,-31.25,-60.547,-3.418
362,-29.297,-58.105,-36.621,-40.527
363,-34.668,-31.738,-28.32,-22.461
364,-60.059,-5.859,-24.902,-27.344
365,-11.719,-53.711,-20.508,-17.578
366,-31.738,-27.832,-40.527,-23.926
367,-89.844,11.719,-35.156,-89.355
368,3.906,-37.109,-34.18,17.578
369,-27.344,-31.25,-32.715,22.461
370,-1.465,-16.602,-7.812,-47.363
371,27.832,-54.688,-10.742,-34.668
372,16.602,-54.199,-23.438,9.766
373,-44.922,-22.461,-48.828,-7.324
374,-180.664,-12.695,-24.902,-145.02
375,-115.234,-76.66,23.926,-126.465
376,-74.707,-43.945,-5.859,-75.684
377,-93.75,31.25,-53.711,-108.887
378,-48.828,-54.199,-36.621,-36.133
379,-127.441,-53.223,-2.93,-43.945
380,-117.676,-41.504,-15.137,-43.945
381,46.875,-122.559,-16.602,87.402
382,-13.184,-69.336,-17.09,-44.434
383,-88.379,-64.941,5.859,-108.887
384,-76.172,-75.195,-1.465,-52.734
385,-127.93,-58.105,-3.906,-132.324
386,-59.082,-74.707,-21.484,-49.805
387,-11.23,-67.871,-32.715,26.367
388,-53.223,-29.785,-20.996,-41.992
389,-122.07,27.344,-69.824,-90.332
390,-24.902,-15.137,-20.508,9.766
391,4.395,-64.453,10.254,-6.348
392,-98.145,-19.531,-70.801,-96.68
393,-35.645,-107.422,21.484,-38.086
394,-23.438,-151.367,55.664,-38.574
395,-78.613,-9.277,-34.668,-64.453
396,-33.691,11.719,-42.48,9.277
397,-12.695,-40.527,-16.113,56.152
398,-36.133,-28.809,-48.34,-7.812
399,-68.359,-6.836,-57.129,-85.938
400,-36.133,-47.363,-23.926,-16.113
401,-16.113,-37.598,-25.391,0.0
402,-153.809,-49.316,0.488,-145.508
403,-76.66,-42.969,-48.34,-93.75
404,-28.32,-30.273,-41.504,-19.531
405,5.371,-43.945,0.0,55.664
406,-5.371,-14.16,-19.531,-10.742
407,-25.391,-54.688,-43.457,-39.062
408,41.992,-45.898,-57.617,10.742
409,52.246,-26.367,-56.641,38.086
410,23.926,-46.387,-38.086,23.926
411,-91.309,9.766,-43.457,-43.945
412,-97.168,12.695,-37.109,-38.086
413,-8.301,-41.504,-19.043,-27.344
414,37.598,-74.219,-34.18,9.277
415,-43.945,-7.324,-50.781,5.371
416,-31.738,-27.832,-45.41,12.207
417,21.973,-39.551,-37.598,-10.742
418,-49.805,-22.949,-24.902,-78.613
419,-78.125,-70.312,-0.977,-75.684
420,10.742,-30.762,-21.484,37.598
421,37.109,-42.48,-28.809,58.594
422,-79.59,33.203,-50.781,-39.551
423,-53.711,14.648,-50.781,-38.086
424,63.965,-106.934,0.977,21.973
425,5.371,-18.555,-36.133,-25.879
426,-80.566,23.438,-54.199,-64.453
427,-11.719,-77.637,-13.672,-6.348
428,-49.805,-38.574,-22.461,-69.824
429,-45.898,7.812,-41.992,-26.855
430,7.812,-47.852,-41.992,74.707
431,-43.945,-56.641,-41.016,-61.035
432,-39.551,-68.359,-15.625,-123.535
433,-91.797,15.625,-4.883,-95.703
434,-65.43,56.641,-72.754,-57.617
435,20.02,-40.527,-17.09,19.531
436,-2.441,-44.922,1.465,16.602
437,-25.391,2.441,-51.27,-49.316
438,-29.785,5.859,-66.406,0.0
439,6.348,-76.172,-6.836,93.75
440,-13.184,-37.598,-26.855,-51.758
441,-78.125,-5.371,-62.5,-121.094
442,-40.527,-55.176,-3.418,-5.371
443,-24.902,-41.504,-20.508,-7.324
444,-104.492,-20.996,-39.551,-69.336
445,-32.227,-42.969,-30.273,-25.879
446,79.59,-29.297,-35.645,50.781
447,-14.16,-2.441,-33.203,-69.336
448,-61.035,-27.832,-21.973,-51.27
449,-75.684,-10.254,-52.734,16.602
450,-39.062,-20.996,-40.039,-11.23
451,19.043,-52.734,-16.602,42.48
452,-9.277,-34.18,-20.996,-28.809
453,-12.695,-55.664,-16.602,-82.52
454,-49.805,-4.883,-46.875,-23.926
455,-36.133,-23.438,-47.852,-41.992
456,-45.41,-69.336,-31.738,-30.273
457,-117.676,19.043,-35.156,-66.406
458,-87.402,0.0,-47.852,-105.957
459,33.203,10.742,-63.965,-15.137
460,36.133,11.719,-23.926,-31.738
461,-54.199,-12.695,-27.832,-77.148
462,-20.508,-24.902,-73.73,-41.016
463,-19.043,-21.973,-60.547,-8.789
464,-22.949,-18.066,-36.621,21.484
465,-33.203,-68.848,-29.297,-54.688
466,-70.801,-32.715,-37.598,-98.145
467,-65.918,-21.484,-46.387,-56.641
468,-7.812,-20.02,-63.965,-16.113
469,7.324,-14.648,-53.223,29.785
470,-33.691,-33.203,-18.555,-33.691
471,-13.184,-68.359,5.859,-125.0
472,-88.379,8.789,-47.363,-169.922
473,-89.844,47.363,-76.172,-42.48
474,8.789,-58.594,-27.832,79.59
475,4.395,-53.223,-20.996,-46.387
476,-7.324,-43.945,-3.906,-57.129
477,-5.859,-30.762,-12.695,10.742
478,-56.152,31.738,-47.852,-54.688
479,-34.668,-4.395,-61.035,0.488
480,1.953,-61.035,-21.484,33.203
481,-11.23,-35.645,19.531,-36.133
482,6.836,-26.855,-7.812,-16.602
483,-18.555,-10.254,-48.34,-41.016
484,-72.754,-46.387,-38.574,-74.707
485,-33.203,-58.594,-33.203,-62.012
486,-41.504,-25.391,-41.992,-29.297
487,-65.43,-47.852,-22.949,-23.438
488,-80.078,-23.926,-8.789,-56.152
489,-44.922,18.066,-59.57,-79.59
490,-82.52,17.578,-94.727,-33.203
491,-115.723,-45.898,-20.996,-29.785
492,34.668,-58.594,1.953,-60.059
493,7.324,-2.93,-35.156,-23.438
494,-22.461,-35.156,-23.438,-4.883
495,-27.832,-28.32,-25.879,20.02
496,-55.664,-48.828,-36.133,10.742
497,28.809,-60.547,-22.461,-14.16
498,12.207,-47.852,-25.879,-63.965
499,-40.527,-12.207,-59.082,0.0
500,-24.902,-1.953,-36.133,-25.879
501,-52.246,-6.348,-34.668,-71.777
502,-21.484,-57.129,-13.184,-29.297
503,-94.238,10.742,-39.551,-77.148
504,-147.949,32.715,-15.137,-142.578
505,-26.367,-84.473,29.297,-61.523
506,20.02,-38.086,-48.828,54.688
507,53.711,-76.66,-23.926,88.379
508,-20.02,-78.613,-1.465,-51.758
509,-48.828,-26.855,-32.715,-107.422
510,9.766,-43.457,-14.648,9.766
511,-26.367,-6.348,-15.137,-56.152
512,-100.098,2.441,-74.219,-57.617
513,-20.996,-51.27,-50.781,23.926
514,-4.883,-2.441,-36.621,-59.57
515,-16.113,33.203,-42.48,-61.523
516,-79.102,-6.836,-29.785,-48.34
517,-74.219,-65.43,-54.688,-20.508
518,61.523,-43.457,-71.289,63.965
519,-50.781,-28.809,-22.461,-47.363
520,-112.305,-39.062,-37.598,-142.09
521,-38.574,-51.758,-50.781,-21.484
522,0.0,-53.223,-18.555,26.367
523,13.184,-35.156,-29.297,-23.926
524,-36.133,-30.762,-29.785,-33.203
525,-53.711,16.602,-45.41,-16.602
526,-4.883,-6.836,-34.668,-25.879
527,14.648,-17.578,-25.391,5.859
528,14.648,-42.969,-26.855,4.883
529,-20.996,-12.207,-40.527,-42.969
530,-51.27,-31.738,-24.902,-18.066
531,-18.555,-69.824,-37.598,-22.949
532,-50.781,-48.34,-43.457,-32.227
533,-51.758,-55.664,-27.832,-5.371
534,-89.355,-8.789,-41.016,-44.922
535,-106.445,1.953,-33.691,-83.984
536,-17.09,-34.18,21.484,-68.848
537,7.812,-11.23,-16.602,-40.039
538,37.598,-29.297,-80.078,44.434
539,-14.16,-36.133,-30.273,-13.184
540,-11.719,-20.508,-30.762,-49.805
541,30.762,-0.488,-62.012,-9.766
542,-50.781,-7.324,-38.574,-49.316
543,-38.574,-79.59,-28.809,-36.621
544,19.531,-76.66,-10.742,-6.348
545,-28.32,-45.898,-21.484,-19.531
546,-90.332,-22.949,-25.391,-73.73
547,-85.938,-25.391,-14.16,-77.148
548,-63.965,-7.812,-65.918,-48.34
549,-83.008,21.484,-73.242,-23.926
550,-53.223,-34.668,-7.324,-9.766
551,11.23,-41.016,10.254,-83.984
552,27.344,-3.418,-48.828,-26.855
553,25.879,-45.41,-43.457,49.805
554,-57.129,-34.18,-51.27,-46.387
555,-79.59,-17.09,-46.875,-60.059
556,-13.184,-55.176,-15.137,-16.113
557,53.711,-43.945,-9.766,43.945
558,-24.414,2.441,-11.719,-40.039
559,-57.129,-12.695,-28.32,-76.66
560,-124.023,-29.785,-31.738,-41.992
561,-92.285,2.93,-51.758,-34.668
562,51.27,-66.895,-10.254,-15.625
563,7.812,-81.543,12.695,-70.312
564,-63.965,-23.438,-44.434,-53.223
565,-55.176,0.488,-61.035,-26.855
566,14.16,-25.879,-55.664,-13.672
567,-26.855,-47.852,-41.992,-56.152
568,-18.066,-77.148,-17.578,-17.578
569,35.645,-62.988,-38.086,81.055
570,17.09,4.883,-55.176,-2.93
571,-16.113,-22.461,-65.43,-91.797
572,-25.391,-44.922,-14.648,-72.266
573,-51.758,-12.695,-27.344,-32.715
574,-43.945,-51.27,-24.414,-16.602
575,-41.992,-68.848,-3.906,-33.203
576,-20.508,-32.227,-56.152,-39.551
577,-34.18,-41.992,-18.555,-44.922
578,-46.875,-0.977,-46.387,-68.848
579,-50.781,12.207,-77.148,-26.367
580,-75.195,-25.879,-32.715,5.371
581,14.648,-48.34,-20.508,-3.418
582,21.973,-64.941,-34.18,-54.199
583,-16.113,-60.547,-33.691,-55.176
584,18.555,-71.289,-30.762,0.0
585,-93.262,-10.742,-34.18,-61.035
586,-106.934,5.371,-54.199,-58.105
587,-17.578,-45.898,-42.48,10.254
588,-46.387,-3.418,-35.156,-32.715
589,-78.613,-32.227,-17.09,-70.801
590,-65.43,-25.391,-34.668,-68.848
591,-47.852,5.371,-77.148,-36.621
592,-18.555,-37.109,-43.945,-0.488
593,-42.48,-41.016,-34.668,-62.988
594,-61.523,-51.27,-47.852,-19.531
595,-33.203,-62.5,-27.832,-7.324
596,1.465,-29.297,-22.461,-85.938
597,-16.602,-8.301,-62.5,-0.977
598,-0.977,-28.809,-36.133,25.879
599,-23.926,0.488,-33.691,-47.363
600,-60.059,16.113,-52.734,-63.965
601,-37.598,-73.242,-1.953,-25.879
602,-24.414,-66.406,-20.996,-54.688
603,29.297,10.742,-66.895,-29.297
604,-0.488,-13.672,-31.25,-24.902
605,-89.844,-29.785,-2.93,-60.547
606,-25.391,-81.543,-2.441,-18.066
607,-26.855,-9.766,-42.969,-31.25
608,-81.543,49.805,-71.777,-49.316
609,-5.371,-32.227,-44.922,5.859
610,28.32,-65.43,-14.16,2.441
611,-70.312,-54.199,-10.742,-49.805
612,-56.152,9.766,-43.457,-30.762
613,-60.059,23.926,-39.062,-75.195
614,-64.453,-29.297,-29.785,-56.641
615,20.508,-63.965,-2.441,-15.625
616,1.465,-9.277,-15.137,-40.039
617,29.297,-25.391,-45.41,90.82
618,-60.547,-14.648,-27.832,-6.348
619,-83.008,4.883,-49.805,-72.754
620,41.016,-52.734,-46.387,17.578
621,-2.441,-59.082,-24.902,-31.738
622,-62.012,13.184,-38.086,-71.289
623,-19.043,0.0,-33.203,-45.898
624,24.902,-60.547,-20.508,25.879
625,-72.266,-24.902,-19.043,-28.32
626,-138.672,2.441,-22.949,-69.336
627,-52.246,-10.742,-51.27,-14.648
628,49.316,-74.707,-19.531,10.742
629,-16.602,-47.852,-34.668,-49.805
630,-27.344,-44.922,-37.109,-20.02
631,14.648,-20.02,-14.16,17.09
632,-77.637,-15.137,-23.926,-118.652
633,-4.395,-60.059,-17.09,-32.715
634,27.832,-37.598,-10.254,53.223
635,-18.066,-35.156,-11.719,-33.203
636,-28.32,-72.754,-4.395,-64.941
637,-34.668,-38.086,-19.531,-13.672
638,8.301,-20.02,-41.504,34.668
639,-24.414,-7.324,-44.922,-18.066
640,-25.391,1.953,-52.734,-33.203
641,-25.391,-36.621,-46.875,18.555
642,-89.844,-8.789,-42.969,-31.25
643,-51.27,2.441,-43.945,-54.199
644,-21.973,-52.246,-28.809,-11.719
645,-11.23,-59.082,-25.391,-17.09
646,9.766,-53.711,-33.691,-28.32
647,-5.859,-38.086,-17.578,-41.016
648,-45.898,-31.25,-32.715,-56.152
649,-25.879,-35.645,-62.5,-4.883
650,5.371,-56.152,-4.395,-20.02
651,-87.402,-8.789,-11.23,-104.004
652,-80.566,-14.16,-26.855,-26.855
