,TP9,AF7,AF8,TP10
202,-41.992,-30.273,-33.203,-59.082
203,-40.527,-28.809,-32.227,-52.246
204,-39.551,-25.879,-31.25,-52.734
205,-38.086,-21.973,-33.691,-53.223
206,-40.039,-20.508,-33.691,-50.781
207,-41.016,-22.461,-31.738,-48.34
208,-44.922,-25.879,-31.25,-44.922
209,-45.898,-25.391,-30.273,-44.922
210,-42.48,-27.344,-28.32,-41.504
211,-41.016,-24.902,-28.809,-38.086
212,-37.109,-16.602,-27.344,-35.156
213,-36.621,-17.09,-23.926,-40.527
214,-41.016,-20.02,-18.555,-38.086
215,-46.875,-20.02,-22.461,-34.668
216,-57.129,-21.973,-25.391,-44.434
217,-55.176,-23.438,-26.855,-46.387
218,-49.805,-21.973,-27.344,-43.457
219,-47.852,-21.973,-22.461,-42.969
220,-45.898,-23.926,-23.926,-43.457
221,-44.434,-25.391,-28.809,-43.457
222,-45.898,-25.391,-32.227,-51.758
223,-47.852,-27.344,-39.551,-54.688
224,-48.828,-30.273,-40.039,-52.734
225,-54.688,-29.785,-37.109,-52.246
226,-49.316,-30.762,-40.527,-45.41
227,-42.48,-33.203,-41.992,-43.945
228,-41.504,-33.691,-41.504,-42.969
229,-36.621,-29.297,-42.48,-33.691
230,-38.086,-27.832,-45.898,-39.551
231,-35.156,-29.297,-48.828,-47.852
232,-32.715,-33.691,-50.293,-45.41
233,-41.504,-32.227,-48.34,-46.387
234,-48.34,-31.738,-53.223,-50.781
235,-45.41,-33.203,-60.547,-47.852
236,-47.363,-27.344,-58.594,-40.039
237,-53.223,-22.461,-60.059,-45.41
238,-52.246,-23.438,-61.523,-52.246
239,-47.852,-25.879,-58.105,-53.711
240,-48.34,-24.902,-56.152,-51.27
241,-52.246,-24.414,-56.641,-42.48
242,-48.828,-23.438,-55.664,-36.621
243,-38.086,-21.973,-51.758,-38.086
244,-36.133,-28.809,-52.734,-40.039
245,-41.504,-34.18,-55.664,-40.527
246,-39.062,-34.18,-53.223,-39.062
247,-34.18,-33.203,-52.734,-37.109
248,-31.738,-32.715,-49.805,-35.156
249,-31.25,-31.738,-45.41,-38.574
250,-35.156,-31.25,-44.434,-37.598
251,-33.203,-29.297,-41.504,-33.691
252,-25.391,-29.297,-40.527,-32.715
253,-27.832,-33.203,-41.016,-35.156
254,-33.203,-32.715,-40.039,-41.016
255,-32.715,-30.762,-41.504,-42.48
256,-25.391,-27.832,-40.527,-43.457
257,-23.438,-22.949,-37.598,-44.434
258,-32.715,-23.926,-39.551,-48.34
259,-35.156,-30.762,-40.527,-54.688
260,-29.785,-32.227,-32.715,-53.711
261,-29.297,-32.227,-31.738,-50.293
262,-34.18,-33.691,-34.668,-50.781
263,-30.273,-31.25,-30.762,-52.734
264,-28.32,-28.32,-33.203,-50.781
265,-21.484,-31.738,-34.668,-48.828
266,-23.438,-30.273,-32.227,-46.875
267,-34.18,-28.32,-31.738,-47.852
268,-33.691,-31.25,-30.762,-46.387
269,-37.109,-35.156,-28.32,-48.828
270,-39.062,-36.621,-28.32,-46.875
271,-35.645,-35.156,-30.273,-39.062
272,-37.109,-33.691,-31.738,-36.621
273,-37.109,-31.25,-28.809,-35.645
274,-33.691,-31.25,-26.855,-40.527
275,-35.645,-34.668,-30.762,-41.992
276,-42.48,-33.203,-34.18,-44.434
277,-37.109,-29.297,-30.762,-50.293
278,-32.715,-29.297,-30.273,-47.852
279,-39.551,-32.715,-29.785,-43.945
280,-40.527,-32.227,-24.902,-45.41
281,-42.969,-27.832,-24.902,-45.41
282,-44.434,-22.949,-24.902,-43.457
283,-42.969,-27.832,-17.09,-45.898
284,-41.504,-31.738,-18.066,-37.598
285,-41.992,-31.738,-23.926,-26.855
286,-41.016,-29.297,-23.438,-35.156
287,-33.691,-27.832,-22.461,-35.645
288,-36.133,-27.344,-23.926,-39.551
289,-48.34,-27.832,-24.414,-44.434
290,-49.316,-32.715,-28.809,-41.992
291,-42.969,-32.227,-32.715,-40.039
292,-46.875,-33.203,-35.156,-40.527
293,-50.781,-33.691,-36.621,-45.898
294,-49.805,-31.25,-29.785,-53.711
295,-45.41,-31.738,-28.809,-51.27
296,-44.434,-31.738,-33.691,-45.41
297,-44.434,-30.273,-35.645,-46.387
298,-37.109,-29.297,-34.18,-47.363
299,-33.203,-32.715,-30.273,-53.711
300,-33.203,-33.691,-36.133,-52.734
301,-30.762,-25.879,-35.645,-60.547
302,-27.344,-26.855,-28.32,-52.246
303,-28.32,-34.668,-33.203,-38.574
304,-37.109,-35.156,-30.762,-47.363
305,-42.48,-31.25,-25.879,-45.898
306,-36.621,-24.902,-36.621,-42.969
307,-31.738,-23.438,-44.922,-64.941
308,-27.832,-22.949,-46.387,-58.594
309,-37.598,-25.879,-37.598,-34.668
310,-43.945,-28.32,-31.25,-26.367
311,-30.273,-25.391,-40.039,-13.184
312,-33.203,-27.344,-47.852,-38.574
313,-42.969,-26.367,-51.758,-72.266
314,-43.945,-26.367,-54.688,-44.434
315,-51.27,-26.855,-60.059,-46.875
316,-39.062,-23.926,-67.871,-30.762
317,-33.691,-25.879,-75.195,-10.254
318,-37.598,-24.414,-80.566,-15.137
319,-36.621,-22.461,-86.426,-18.066
320,-35.156,-20.996,-97.168,-20.508
321,-38.086,-20.508,-102.539,-26.855
322,-42.48,-23.438,-110.352,-44.434
323,-42.969,-25.391,-127.93,-66.895
324,-46.875,-25.879,-126.465,-64.453
325,-46.387,-22.461,-121.094,-21.484
326,-45.898,-26.855,-123.535,-34.18
327,-61.523,-30.273,-131.836,-118.652
328,-61.035,-24.902,-148.926,-83.984
329,-48.34,-29.297,-155.762,-37.598
330,-39.062,-24.902,-165.039,-34.668
331,-35.645,-21.973,-156.738,3.418
332,-34.18,-22.461,-143.066,9.766
333,-37.598,-22.461,-148.926,-12.207
334,-48.828,-21.973,-157.227,-33.691
335,-43.945,-19.043,-160.645,-33.691
336,-29.297,-20.996,-166.504,-15.137
337,-11.23,-17.09,-164.062,-13.672
338,-9.277,-13.672,-162.598,-30.762
339,-9.277,-21.973,-166.504,-47.852
340,-10.742,-23.926,-160.156,-39.551
341,-22.949,-26.855,-163.086,-29.785
342,-21.973,-26.367,-171.387,-31.25
343,-18.555,-26.855,-159.668,-16.602
344,-21.973,-30.273,-158.203,-20.996
345,-23.438,-28.32,-162.109,-30.273
346,-31.25,-27.344,-153.32,-22.949
347,-30.273,-25.879,-144.043,-19.043
348,-23.438,-27.344,-138.672,-13.184
349,-21.484,-27.344,-132.812,-16.113
350,-10.742,-21.484,-128.906,-18.555
351,-7.324,-20.02,-126.953,-20.02
352,-23.926,-28.809,-121.582,-40.039
353,-18.555,-29.785,-120.117,-46.875
354,-11.23,-30.273,-113.281,-34.18
355,-20.508,-33.691,-111.816,-42.48
356,-29.297,-28.32,-105.957,-44.434
357,-33.691,-22.461,-101.562,-30.273
358,-20.996,-28.32,-103.027,-11.23
359,-16.113,-32.227,-89.844,-35.156
360,-13.672,-27.344,-90.82,-50.781
361,-23.926,-30.762,-95.215,-34.668
362,-27.832,-33.691,-93.75,-29.785
363,-22.949,-30.273,-93.262,-38.574
364,-42.969,-27.832,-91.309,-80.566
365,-27.832,-23.926,-87.402,-38.574
366,-8.301,-25.391,-80.566,18.555
367,-23.926,-25.879,-73.242,-19.043
368,-27.832,-29.785,-63.965,-15.625
369,-34.18,-32.715,-73.242,20.508
370,-59.57,-35.156,-58.105,45.898
371,-47.363,-34.18,-40.039,-6.348
372,-31.738,-28.809,-54.688,-31.738
373,-44.434,-36.133,-61.523,-2.441
374,-54.199,-31.738,-77.637,-53.711
375,-53.223,-28.809,-67.383,-35.156
376,-44.922,-36.621,-46.387,14.648
377,-59.57,-33.203,-39.551,18.555
378,-68.848,-30.762,-44.922,0.977
379,-40.527,-42.969,-44.434,2.441
380,-44.434,-45.41,-38.574,-2.441
381,-63.965,-27.832,-48.34,-4.883
382,-90.332,-31.25,-28.809,5.859
383,-70.312,-37.598,-17.09,-5.859
384,-61.035,-37.109,-25.391,-21.484
385,-71.289,-39.062,-41.504,8.789
386,-68.359,-41.504,-34.668,53.223
387,-104.004,-42.48,-18.555,10.742
388,-143.066,-44.922,-34.668,-121.094
389,-98.145,-23.926,-49.805,-143.555
390,-104.492,-2.441,-47.852,-3.418
391,-120.605,-51.758,-19.043,53.223
392,-152.832,-63.477,-4.395,21.973
393,-176.758,-38.086,-14.648,61.523
394,-130.859,-51.758,-35.645,65.918
395,-95.703,-53.223,-45.41,128.418
396,-91.797,-51.27,-27.344,176.758
397,-121.582,-42.969,-22.949,152.344
398,-166.992,-31.25,-23.438,166.016
399,-156.25,-29.785,-26.367,159.668
400,-127.93,-29.785,-37.598,109.375
401,-81.543,-48.34,-40.527,68.359
402,-76.66,-62.988,-31.25,163.086
403,-41.504,-62.012,3.906,259.277
404,10.742,-61.035,-20.996,220.703
405,-31.25,-38.574,-51.27,203.125
406,-20.996,-24.902,-77.637,212.402
407,-12.695,-63.965,-70.312,247.07
408,54.199,-56.641,-28.809,217.773
409,10.742,-56.641,-37.109,175.293
410,25.879,-81.055,-59.57,226.074
411,82.52,-62.988,-77.637,253.906
412,125.977,-64.941,-78.613,253.418
413,118.164,-53.223,-59.57,218.75
414,68.359,-40.527,-70.801,144.043
415,116.699,-79.102,-75.195,114.258
416,95.215,-82.52,-53.223,105.957
417,-79.59,-45.898,-31.738,-118.652
418,-77.637,-8.301,-73.242,-50.781
419,88.379,-69.824,-50.293,215.332
420,134.277,-88.379,-56.641,203.613
421,87.402,-59.082,-72.266,146.484
422,68.359,-30.762,-85.938,114.746
423,95.703,-63.965,-62.988,101.562
424,68.359,-74.219,-19.043,138.184
425,103.516,-34.18,-63.477,124.512
426,194.336,-85.449,-45.898,118.652
427,123.047,-84.473,-21.973,128.418
428,3.906,-32.227,-31.738,59.57
429,12.695,-31.738,-42.48,-7.812
430,40.527,-87.891,-11.23,44.434
431,18.555,-78.613,30.273,93.75
432,158.203,-68.359,11.719,110.352
433,229.492,-48.34,-38.086,96.68
434,212.402,-19.531,-49.805,65.43
435,287.109,-65.43,4.395,138.184
436,230.957,-55.664,25.879,18.066
437,170.898,-31.25,-36.621,6.836
438,123.047,-19.531,-43.457,38.574
439,-80.566,-33.203,6.348,-102.051
440,-29.785,-33.691,-28.809,-3.418
441,179.199,-53.223,-34.18,110.84
442,160.645,-76.66,30.273,41.992
443,93.262,-58.594,15.137,-36.621
444,81.543,-39.551,-19.043,27.832
445,98.633,-45.41,-14.648,19.043
446,43.945,-34.18,-8.789,-6.348
447,1.953,1.953,-19.043,-53.223
448,1.953,-28.32,-16.602,-151.367
449,-25.879,-41.992,-2.93,-75.195
450,3.906,-9.766,-28.32,82.52
451,117.188,-43.457,-23.438,60.547
452,115.234,-59.57,-2.441,83.008
453,-66.406,-23.926,10.742,54.199
454,-28.32,-43.945,-8.789,0.0
455,96.68,-49.805,-39.551,89.355
456,12.207,-34.18,-1.953,37.598
457,-21.484,-59.082,7.812,9.277
458,47.363,-9.766,-25.391,42.48
459,74.219,-35.156,-56.152,114.258
460,143.555,-69.824,-59.57,131.348
461,26.855,-7.812,-43.945,71.289
462,-27.832,-0.977,-52.246,113.77
463,130.371,-57.617,-49.805,98.145
464,110.352,-35.156,-36.621,139.16
465,-1.953,-49.316,-12.207,168.945
466,0.488,-7.324,-64.941,117.676
467,-56.641,-33.691,-20.02,67.871
468,-47.852,-65.43,-8.789,26.855
469,-83.008,66.406,-129.883,36.621
470,-63.965,11.719,-86.426,92.773
471,-37.598,-45.898,3.418,-39.551
472,-49.805,-0.488,-30.762,14.648
473,-0.488,-56.152,-85.938,210.449
474,0.977,-92.285,-64.941,126.953
475,88.379,-50.293,-71.777,83.984
476,137.695,-19.531,-72.754,145.996
477,10.254,-29.785,-50.293,54.688
478,-50.293,-5.371,-60.059,40.039
479,-6.348,-12.207,-97.656,125.977
480,28.809,-40.039,-69.824,69.336
481,-87.891,15.137,-67.383,-77.637
482,-55.664,1.465,-87.402,11.719
483,20.996,-49.805,-39.062,-3.906
484,-63.965,-55.664,-37.109,-70.801
485,-232.91,-20.996,-94.238,58.594
486,-56.641,-48.34,-58.594,95.703
487,98.145,-54.199,-56.641,83.008
488,7.812,-2.93,-62.988,38.574
489,33.203,-31.738,-35.156,65.918
490,102.539,-35.156,-68.848,95.215
491,17.09,16.113,-50.293,24.414
492,-162.598,18.066,-45.41,-76.66
493,-95.215,-53.223,-60.059,-58.105
494,-194.824,-38.086,-55.176,-79.59
495,-311.035,-11.23,-60.059,-45.41
496,-243.164,15.625,-60.059,62.5
497,-210.938,-38.574,10.742,-35.645
498,-277.344,-59.57,-8.789,-114.258
499,-166.504,-42.48,-55.176,64.453
500,-129.883,-36.621,-30.762,49.316
501,-197.266,-20.508,-37.598,-2.441
502,-254.395,-4.395,-40.527,-51.758
503,-414.062,-7.812,-29.785,-56.152
504,-181.152,-42.969,-19.531,104.492
505,-43.945,-41.992,-19.043,92.285
506,-255.371,2.441,-14.16,-24.414
507,-202.148,-18.555,-20.996,42.969
508,-51.758,-41.016,-20.02,80.078
509,-97.656,-37.109,2.441,6.348
510,-247.07,-24.414,-1.465,-49.316
511,-163.086,-15.137,-19.531,19.043
512,-23.926,-52.734,-21.484,62.012
513,-62.988,-58.594,-19.531,-13.184
514,-161.133,-18.555,-6.348,-51.27
515,-298.34,12.695,-22.949,-124.023
516,-215.332,-41.992,-22.949,-82.52
517,-122.559,-44.922,-19.043,37.109
518,-121.582,-33.691,-13.672,12.695
519,-80.078,-8.789,-18.066,-60.547
520,-33.203,-17.578,-6.836,-90.82
521,-6.836,-27.344,25.879,-56.641
522,-43.945,-27.832,19.043,-6.348
523,-72.266,-14.16,-21.484,-48.34
524,-40.039,-16.602,-37.109,-1.953
525,-4.883,-64.941,12.695,44.922
526,2.93,-37.598,6.348,6.836
527,-18.066,-28.809,-21.973,-22.949
528,-158.691,-35.645,-13.672,-115.234
529,-97.656,-25.391,-11.23,-34.18
530,-53.711,-24.414,-1.465,48.34
531,-140.625,-21.484,-25.879,23.926
532,-141.113,-30.762,-7.812,44.434
533,-35.645,2.93,8.301,-11.23
534,49.316,-36.133,17.578,-43.457
535,-30.762,-31.25,20.996,-75.195
536,-81.055,-16.113,-11.719,-54.199
537,13.672,-21.973,9.277,-25.391
538,-6.348,-27.344,-13.184,-75.195
539,-87.891,-46.875,-21.484,-36.621
540,-6.836,-20.508,-0.977,57.129
541,-46.875,-6.836,12.207,-13.184
542,-77.637,-10.254,-11.719,-215.332
543,-31.738,-32.715,-4.883,-117.188
544,-39.062,-57.129,31.25,21.973
545,19.043,-13.672,-4.395,15.137
546,-60.547,44.922,-16.602,-53.711
547,-122.559,24.902,-3.906,-168.457
548,-122.07,-21.973,8.301,-165.527
549,-92.773,-72.754,37.109,-97.656
550,41.992,-40.039,3.906,-104.004
551,78.125,-28.809,-20.508,-73.73
552,42.969,-35.645,-3.418,-67.871
553,-94.727,22.949,-22.949,-171.387
554,-140.137,-27.344,-23.926,-214.844
555,21.484,-42.969,-10.254,-137.695
556,55.176,-41.016,-1.465,-78.125
557,2.441,-44.922,26.855,-128.418
558,2.93,-5.371,40.039,-183.594
559,-4.395,-19.043,11.719,-158.691
560,-60.547,-28.809,41.992,-173.828
561,-41.992,-4.395,-8.789,-126.465
562,-44.434,-7.812,-54.199,-48.34
563,-53.223,-3.418,-27.344,-78.125
564,-51.758,-46.875,5.371,-130.371
565,-26.855,-53.223,-19.043,-61.035
566,53.711,-41.016,-0.488,-22.461
567,19.043,-47.852,32.715,-75.195
568,-70.312,-27.344,-9.277,-112.305
569,-128.906,-13.184,-25.879,-91.797
570,-101.074,-2.93,-20.508,-66.406
571,44.434,-13.184,-30.273,-41.992
572,84.961,-21.484,-16.602,-41.016
573,0.488,-42.48,23.926,-75.195
574,-109.375,-9.277,-8.789,-125.488
575,-46.875,-27.832,-38.086,-75.684
576,12.695,-22.461,-37.598,15.625
577,28.32,-28.809,-15.137,-27.344
578,-5.859,-1.953,-60.547,-51.27
579,-143.066,-5.371,-62.5,-62.012
580,-56.641,-58.594,-8.301,-50.293
581,-46.875,-41.992,-34.668,-55.176
582,-20.996,-51.758,-61.523,-64.941
583,94.727,-27.832,-65.918,-46.875
584,6.348,2.93,-57.617,-127.441
585,-86.426,-5.859,-62.988,-140.625
586,-37.109,-25.391,-84.961,67.871
587,17.578,-30.762,-60.059,34.668
588,22.461,-43.945,-63.965,-17.09
589,-29.785,-23.438,-73.242,-0.488
590,-44.922,12.207,-73.73,-72.754
591,-175.293,-29.297,-46.387,-84.473
592,-96.68,-45.41,-62.5,-32.227
593,41.992,-48.828,-58.594,-20.996
594,38.574,-39.551,-61.035,14.16
595,22.461,-9.277,-90.332,9.277
596,36.133,-38.086,-67.383,-29.297
597,13.184,-38.086,-50.293,-34.18
598,-115.723,-24.414,-39.062,-92.285
599,-49.316,-31.25,-40.039,-26.855
600,-59.57,-47.363,-37.109,-25.879
601,-87.891,-18.066,-41.504,-65.43
602,-46.387,-24.414,-52.246,-38.574
603,-46.387,-24.902,-38.574,-27.344
604,-3.906,17.09,-59.57,-51.27
605,-19.531,-42.969,-40.527,-97.168
606,49.805,-87.402,-37.598,-0.977
607,50.293,-34.18,-53.223,59.57
608,-136.23,-43.945,-19.531,-31.25
609,-32.715,-54.199,-37.109,-44.922
610,47.852,-30.762,-36.133,1.953
611,-48.828,-7.324,-12.695,-18.066
612,-35.156,-4.883,-36.133,-48.828
613,10.254,-23.926,-41.504,-33.691
614,-62.988,-22.949,-12.695,-47.852
615,-235.352,3.906,-36.621,-82.52
616,-27.344,-0.488,-48.34,-32.227
617,87.891,-62.5,0.0,-14.648
618,-36.133,-53.223,-9.277,-35.645
619,-72.266,-36.621,-17.578,-34.668
620,28.809,-36.621,-12.695,-44.434
621,58.594,-54.199,-11.719,-95.215
622,-57.129,-46.875,-10.254,-116.211
623,-127.441,-0.977,-38.574,-107.422
624,-77.148,-20.508,-23.438,-56.152
625,-10.742,-34.18,10.254,-56.152
626,-169.922,0.0,-43.457,-34.18
627,-133.301,-19.531,-38.086,-14.648
628,-4.883,-50.293,28.809,-58.594
629,-0.977,-48.34,-0.977,-61.035
630,15.137,-51.27,-4.883,5.859
631,51.758,-28.32,2.93,-14.648
632,42.969,-11.23,-34.18,-1.953
633,-66.406,-7.324,-30.762,9.766
634,-121.582,-23.438,-13.672,-15.137
635,-8.789,-22.461,-22.461,-11.719
636,-16.602,-33.691,-16.113,-2.93
637,-115.234,-8.301,-44.434,-64.453
638,-112.793,25.879,-61.523,-70.312
639,-0.488,-37.109,-19.531,14.648
640,0.488,-72.754,10.742,-34.668
641,-101.562,-54.688,-8.301,-81.055
642,-114.746,-27.832,-50.781,-22.461
643,-5.371,-0.977,-31.25,40.039
644,48.828,-19.043,-31.25,6.836
645,-76.66,-32.227,-5.371,-70.312
646,-140.625,-26.855,-6.348,-37.109
647,-15.625,-40.527,-51.27,0.0
648,71.289,-46.387,8.789,-36.621
649,30.762,-32.227,1.953,37.598
650,-50.781,-25.391,-58.594,31.25
651,-43.457,-15.137,-37.109,-20.996
652,-49.316,-7.324,-39.062,-21.973
