,TP9,AF7,AF8,TP10
89,21.973,-34.668,-33.203,16.113
90,25.879,-32.227,-33.203,22.949
91,37.109,-29.785,-28.809,27.344
92,40.527,-27.344,-25.879,25.391
93,35.156,-27.832,-27.832,21.973
94,28.32,-31.738,-27.344,19.043
95,29.297,-35.645,-28.809,18.555
96,38.574,-39.062,-30.762,17.09
97,26.855,-38.574,-32.715,9.766
98,18.555,-36.133,-37.598,6.836
99,20.508,-35.156,-35.156,12.207
100,11.719,-35.156,-31.738,15.625
101,10.254,-36.621,-31.25,15.625
102,2.441,-34.668,-34.18,4.883
103,-3.418,-33.203,-40.527,-6.348
104,2.93,-32.227,-39.551,-3.418
105,5.371,-30.273,-35.156,7.324
106,-7.324,-35.645,-35.645,4.883
107,-15.625,-40.039,-36.621,-6.836
108,-5.371,-34.18,-36.621,-2.441
109,-4.883,-34.668,-35.156,-2.93
110,-16.113,-38.086,-35.645,-11.23
111,-19.531,-34.18,-35.156,-10.254
112,-15.625,-32.227,-29.785,-1.953
113,-4.883,-31.738,-25.879,4.395
114,-4.395,-37.598,-27.344,4.883
115,-17.09,-41.504,-30.273,-2.441
116,-18.555,-36.621,-31.738,-8.301
117,-14.16,-29.785,-31.738,-2.441
118,-12.695,-27.344,-33.691,-7.324
119,-14.648,-29.785,-33.203,-15.137
120,-18.555,-29.785,-29.785,-10.742
121,-9.277,-28.32,-30.273,-8.789
122,-2.441,-23.926,-30.273,-13.184
123,-12.695,-24.902,-33.203,-21.484
124,-20.02,-32.227,-32.715,-25.879
125,-16.113,-34.668,-27.832,-20.996
126,-8.789,-35.645,-32.227,-20.508
127,-17.578,-35.156,-32.715,-22.461
128,-27.832,-32.715,-28.809,-19.043
129,-19.043,-31.738,-32.715,-14.16
130,-13.184,-30.762,-35.645,-8.301
131,-14.648,-31.738,-34.668,-15.137
132,-20.508,-31.738,-31.738,-25.879
133,-28.32,-30.273,-32.715,-23.438
134,-24.414,-30.273,-30.762,-18.555
135,-18.555,-32.715,-25.879,-13.672
136,-26.367,-37.109,-33.691,-18.066
137,-33.691,-35.156,-37.109,-22.461
138,-28.32,-30.762,-34.668,-22.461
139,-18.066,-29.785,-35.645,-18.066
140,-20.996,-30.273,-31.738,-13.672
141,-30.762,-29.785,-31.25,-20.02
142,-26.855,-29.297,-33.203,-18.066
143,-16.113,-31.738,-34.668,-14.648
144,-16.113,-32.715,-34.668,-20.996
145,-27.344,-34.668,-33.691,-28.32
146,-28.32,-36.133,-33.691,-29.785
147,-22.949,-35.645,-35.156,-27.344
148,-23.926,-34.18,-33.691,-29.297
149,-30.762,-34.668,-28.32,-33.203
150,-33.203,-35.156,-26.855,-34.18
151,-27.832,-33.203,-27.344,-31.25
152,-24.902,-30.273,-26.855,-29.785
153,-33.691,-32.227,-28.809,-36.133
154,-36.133,-30.762,-32.227,-43.457
155,-26.855,-31.738,-31.738,-41.504
156,-21.973,-35.156,-26.855,-36.621
157,-20.508,-29.297,-25.879,-33.203
158,-26.367,-28.32,-27.832,-29.297
159,-29.785,-34.668,-26.855,-26.855
160,-23.438,-34.668,-25.879,-22.949
161,-29.297,-34.668,-28.32,-20.996
162,-30.273,-32.227,-28.809,-20.02
163,-21.484,-31.738,-30.762,-12.695
164,-19.531,-33.691,-33.203,-13.184
165,-22.949,-35.645,-33.691,-15.137
166,-30.762,-35.645,-36.133,-19.043
167,-34.18,-29.785,-35.645,-25.391
168,-30.762,-27.344,-38.086,-26.855
169,-27.832,-30.762,-35.156,-27.344
170,-30.762,-27.344,-30.762,-32.715
171,-30.273,-27.832,-28.809,-40.039
172,-31.738,-39.551,-30.273,-42.48
173,-31.738,-40.527,-30.273,-42.48
174,-36.133,-35.156,-27.832,-41.016
175,-43.457,-34.668,-31.25,-38.086
176,-33.203,-30.762,-28.32,-33.203
177,-28.32,-32.227,-30.273,-35.156
178,-33.691,-36.133,-29.297,-40.039
179,-33.203,-34.668,-20.996,-34.18
180,-35.156,-38.574,-23.926,-30.762
181,-30.762,-38.086,-28.809,-25.391
182,-26.855,-32.227,-25.391,-15.137
183,-35.645,-30.762,-25.391,-23.926
184,-39.551,-32.227,-28.32,-27.344
185,-33.691,-33.203,-29.297,-21.484
186,-32.715,-33.203,-28.32,-17.578
187,-35.156,-37.109,-25.391,-22.949
188,-38.086,-37.109,-24.902,-30.273
189,-31.738,-33.691,-26.855,-20.02
190,-21.973,-33.203,-29.297,-14.16
191,-27.832,-37.109,-31.25,-21.973
192,-41.504,-33.691,-32.227,-28.809
193,-42.48,-29.297,-31.738,-34.18
194,-36.133,-35.645,-30.762,-34.18
195,-34.668,-33.203,-31.25,-31.738
196,-41.504,-30.762,-32.227,-37.598
197,-43.945,-34.668,-37.109,-36.621
198,-33.691,-37.598,-34.668,-27.832
199,-32.715,-41.016,-32.715,-28.809
200,-33.203,-37.109,-33.691,-25.879
201,-30.762,-38.574,-31.25,-17.09
202,-29.785,-40.039,-28.809,-26.855
203,-23.438,-40.527,-28.32,-23.926
204,-30.273,-40.527,-26.367,-19.531
205,-41.504,-33.203,-25.879,-26.367
206,-38.574,-31.738,-34.18,-30.762
207,-34.18,-28.809,-30.762,-36.621
208,-37.598,-29.297,-34.668,-52.734
209,-42.48,-37.109,-44.434,-63.965
210,-46.387,-44.434,-19.043,-85.449
211,-43.945,-32.715,-23.438,-102.051
212,-27.832,-26.367,-37.598,-22.949
213,-30.273,-38.574,-28.32,5.859
214,-32.715,-36.133,-29.785,17.578
215,-15.137,-31.25,-29.297,29.785
216,-13.672,-36.133,-27.344,11.23
217,-26.855,-33.203,-30.273,-9.766
218,-27.832,-30.762,-32.715,-16.113
219,-36.621,-33.203,-38.086,-27.832
220,-61.035,-29.785,-40.039,-51.758
221,-55.664,-13.672,-35.156,-54.688
222,-100.586,1.953,-39.062,-99.609
223,-157.715,-26.367,-28.809,-169.922
224,-45.41,-28.809,-17.09,-70.801
225,29.297,19.043,-25.879,20.996
226,35.156,-10.254,-25.879,33.203
227,44.434,-46.875,-22.949,47.363
228,27.832,-27.832,-34.18,16.602
229,32.227,-43.457,-23.926,15.137
230,-20.508,-2.441,-38.574,-49.316
231,-169.434,90.82,-77.148,-174.805
232,-273.926,31.25,-13.184,-215.332
233,-224.121,-40.527,2.93,-209.473
234,-163.086,-20.508,-57.617,-163.574
235,-65.43,18.066,-41.016,-60.059
236,21.484,38.086,-37.598,-19.043
237,17.578,-26.855,-24.902,17.09
238,16.602,-27.832,-19.531,64.941
239,-22.461,-43.457,-43.945,30.762
240,-105.957,-46.875,-37.598,-66.895
241,-202.148,24.902,-49.805,-120.117
242,-145.02,7.812,-51.758,-194.824
243,36.621,-104.004,-18.066,-73.242
244,76.66,-105.469,-0.488,103.027
245,82.52,-51.758,-20.996,54.199
246,111.816,-111.816,0.0,2.93
247,24.414,-36.621,-34.18,-62.988
248,-105.957,29.785,-91.797,-22.949
249,-131.348,-41.016,-36.621,21.973
250,-73.73,1.465,-26.855,-93.75
251,30.273,-34.668,-27.832,-36.133
252,7.324,-88.867,-9.277,41.504
253,-68.848,-38.086,-21.484,-56.641
254,34.668,-66.895,-27.832,-46.387
255,86.914,-82.52,-29.785,-17.578
256,19.531,-1.465,-59.082,-29.297
257,58.105,-10.742,-38.574,23.438
258,38.086,6.348,-24.414,-3.418
259,-128.906,28.32,-66.406,-51.758
260,-125.977,-2.441,-69.824,-7.812
261,108.398,-111.328,-40.039,55.664
262,96.68,-84.961,-27.344,24.902
263,-83.496,-13.184,-40.039,-5.859
264,-1.953,-59.57,-21.973,3.418
265,28.32,-41.504,10.254,-31.738
266,-11.23,-90.332,-5.859,-47.363
267,13.184,-113.281,-32.227,-43.457
268,33.203,-47.852,-53.223,60.059
269,19.531,-0.977,-63.477,49.805
270,21.484,8.789,-61.035,23.926
271,-43.945,-3.418,-47.852,-5.371
272,-82.031,-43.945,-26.367,-59.57
273,-55.176,-39.551,-30.762,-58.594
274,-72.754,-23.926,-51.27,-77.148
275,-139.648,7.324,-70.312,-153.32
276,-9.277,-73.242,-29.785,25.879
277,35.156,-67.871,-17.578,27.344
278,-0.977,-22.949,-5.371,-56.641
279,38.086,-81.055,-21.484,43.457
280,37.109,-61.035,-84.473,52.246
281,47.363,-15.625,-67.383,53.711
282,37.109,-5.371,-20.508,-46.387
283,-57.617,16.113,-36.621,-74.707
284,-103.516,-23.926,-4.395,-100.098
285,-57.617,-32.227,13.184,-88.379
286,-23.926,-18.555,-18.066,17.09
287,-50.781,-22.949,-46.875,-25.391
288,-73.73,-29.297,-72.266,5.371
289,-20.508,-76.172,-62.988,35.645
290,10.742,-45.41,-41.992,-14.16
291,38.086,-84.473,-9.277,-2.441
292,-21.973,-88.379,-17.578,-38.574
293,-54.688,3.418,-18.555,-88.379
294,-25.391,-13.672,-40.527,9.277
295,-3.906,-62.988,-59.082,105.469
296,-28.32,23.926,-28.809,-24.414
297,-20.996,39.551,-29.785,-47.852
298,-113.77,-19.043,-0.977,-119.141
299,-92.773,-91.309,30.273,-128.418
300,-1.953,-31.25,-37.598,14.16
301,-76.66,-19.531,-38.574,-7.812
302,-71.289,-60.059,-27.832,-52.246
303,44.922,-6.836,-54.688,19.043
304,40.527,5.859,-24.414,5.859
305,-7.812,-2.93,-23.438,-50.293
306,0.977,-24.902,-35.156,11.719
307,14.648,2.441,-33.691,34.668
308,10.254,-22.949,-16.602,-2.441
309,-43.457,-102.539,-2.93,-115.723
310,-31.25,-44.922,-44.434,-81.543
311,-2.93,-14.648,-36.621,44.922
312,2.441,-53.223,1.465,2.93
313,-118.652,14.16,-28.809,-217.773
314,-34.18,-31.738,-60.059,-70.312
315,17.09,-45.898,-38.086,149.414
316,-118.652,41.016,-55.176,-2.93
317,-73.242,29.297,-64.941,-61.035
318,48.828,-66.895,-40.527,9.277
319,33.691,-87.402,-9.277,-3.418
320,-41.016,-42.969,-26.855,-65.918
321,-30.762,-54.688,-46.875,-80.078
322,-20.508,-84.473,-10.742,-11.719
323,-63.965,-4.883,-6.348,-11.719
324,-71.289,39.062,-81.543,-106.445
325,75.195,-65.43,-65.918,14.16
326,90.82,-80.078,-28.32,79.59
327,-38.086,-26.367,-44.922,-73.73
328,-64.941,-10.254,-49.316,-96.191
329,-63.965,-21.973,-53.711,-24.902
330,-40.039,-9.766,-32.715,10.254
331,10.254,-36.621,-18.555,7.324
332,-43.457,-49.805,-26.367,-66.895
333,-21.484,-75.684,-31.25,-9.277
334,20.508,-72.754,-18.066,15.137
335,5.371,-17.09,-11.719,-3.906
336,-27.344,-1.953,-46.387,-4.883
337,-41.016,-30.273,-32.227,-46.875
338,-107.91,-12.695,-25.391,-30.762
339,-42.48,-24.414,-33.691,-13.672
340,37.598,-59.57,-34.18,37.109
341,-24.414,-70.312,-22.461,30.273
342,-12.207,-80.078,-5.859,10.742
343,-69.336,-41.504,-36.621,-15.625
344,-73.73,-19.531,-2.441,-55.664
345,-29.297,-60.059,-3.418,-65.43
346,-33.203,-38.574,-57.617,-97.656
347,-39.062,27.344,-89.844,-121.582
348,-85.449,-2.93,-51.758,-73.242
349,-24.902,-41.016,-40.039,17.09
350,19.043,-25.391,-41.992,-2.93
351,-2.93,-13.672,-21.484,-35.156
352,-31.738,-23.438,-38.574,-12.207
353,-19.043,-47.363,-67.383,-62.012
354,-33.691,-28.32,-58.594,-63.965
355,-82.52,5.371,-43.945,-31.738
356,-6.348,-40.527,-37.598,24.414
357,2.441,-52.246,-29.297,25.391
358,-103.027,-13.184,-40.527,-75.684
359,-86.914,-41.504,-41.016,-86.914
360,30.762,-21.973,-55.176,0.0
361,-52.734,20.508,-61.523,-65.918
362,-73.242,-44.922,-55.176,-138.184
363,56.641,-85.938,-34.668,12.695
364,-41.992,-16.113,-25.879,22.461
365,-61.523,10.254,-62.988,-14.16
366,32.715,-59.57,1.953,-17.09
367,0.977,-18.555,-26.367,-47.852
368,-51.27,-14.648,-44.434,-81.543
369,-57.129,-62.988,-15.625,-48.828
370,-21.484,-37.109,-49.316,2.93
371,-53.711,-13.672,-23.926,-50.781
372,-80.078,-41.992,-41.992,-66.895
373,-64.453,-51.27,-50.781,-51.27
374,0.0,-28.809,-20.508,-36.621
375,25.879,-16.113,-15.137,27.832
376,-4.883,-67.383,-20.996,-16.602
377,-36.133,-39.551,-45.898,-39.551
378,-2.93,-8.789,-48.828,-20.508
379,7.324,-69.336,-18.066,-19.531
380,-12.695,-54.199,-24.414,41.016
381,6.348,-11.719,-65.43,29.297
382,-60.547,-43.457,-15.137,-52.734
383,-91.797,-18.066,-27.832,-54.199
384,-70.312,58.594,-56.641,-39.062
385,-67.871,-2.93,-44.434,-20.02
386,-24.902,-71.289,-50.293,-15.137
387,5.859,-98.633,-1.953,-81.543
388,-45.898,-58.105,-7.812,-114.258
389,-61.523,-19.531,-37.109,-19.531
390,41.992,-24.902,-30.273,59.57
391,-93.75,-11.719,-20.02,-91.797
392,-134.277,-45.898,-26.367,-101.562
393,24.902,-46.387,-52.246,29.297
394,38.086,-41.504,-25.879,51.27
395,20.996,-41.992,-37.598,11.719
396,-25.391,-22.949,-53.711,-56.152
397,-16.113,-8.301,-43.457,-8.301
398,-29.785,-21.484,-12.207,8.789
399,-111.816,24.902,-48.828,-107.91
400,-55.176,-9.766,-43.945,-62.012
401,-51.758,-52.246,-5.859,-4.395
402,-34.18,-52.734,-20.02,-40.527
403,25.879,-76.66,0.0,-56.152
404,-20.02,-31.25,-34.18,-56.641
405,7.324,5.859,-63.477,38.574
406,-17.578,-25.391,-11.719,6.348
407,-46.387,-35.645,0.0,-83.496
408,16.113,-44.434,-22.461,22.949
409,-10.254,-48.34,-40.527,34.18
410,-61.035,-29.297,-53.223,-81.543
411,-86.914,-11.23,-41.504,-89.844
412,-103.516,1.465,-26.855,-61.035
413,-8.301,-52.246,-26.367,-11.719
414,-8.789,-42.969,-28.809,-6.348
415,-87.402,5.371,-45.41,-76.66
416,-63.965,-15.625,-11.719,-52.246
417,6.836,-68.848,11.23,27.832
418,18.066,-80.078,-2.93,-8.789
419,-52.734,-9.766,-22.461,-66.406
420,-65.918,19.531,-61.523,-66.895
421,-91.797,-21.973,-19.531,-23.438
422,-35.156,-45.898,-20.02,-20.02
423,-51.758,-32.227,-44.922,-100.098
424,-163.574,-62.988,6.836,-172.852
425,-160.156,-33.203,21.484,-178.223
426,-182.129,2.93,-31.25,-139.648
427,-202.148,-47.363,-33.203,-173.34
428,-140.625,-55.664,-11.719,-148.438
429,-123.535,-77.637,6.348,-141.602
430,-175.781,-14.648,-39.062,-208.984
431,-307.617,0.488,-52.734,-294.434
432,-270.508,-43.457,-37.109,-234.375
433,-184.082,-14.16,-40.527,-174.805
434,-174.805,-19.043,-35.156,-167.48
435,-137.695,-31.738,-51.758,-169.434
436,-160.156,-20.02,-28.809,-187.5
437,-142.578,-25.879,-3.906,-118.652
438,-109.375,-50.293,-14.648,-97.656
439,-93.262,-37.109,-41.504,-89.355
440,-134.766,-19.531,-39.551,-104.004
441,-102.539,-41.992,-15.137,-80.078
442,-21.973,-27.832,-35.156,-38.574
443,-66.406,-28.809,-39.062,-43.945
444,-60.547,-28.809,-47.852,-48.828
445,1.465,-4.395,-48.34,-9.766
446,81.543,-50.293,-23.926,41.504
447,43.457,-2.93,-41.992,19.043
448,-84.961,58.594,-47.852,-9.766
449,-58.105,-9.277,-60.547,-38.086
450,58.105,-54.199,-12.695,-2.93
451,117.188,-88.867,20.02,41.016
452,69.336,-71.289,-14.16,58.594
453,8.301,-62.012,-9.277,0.0
454,50.293,-13.672,-32.227,44.434
455,69.824,-2.441,-54.199,80.078
456,37.109,-43.945,-56.641,31.25
457,31.738,-67.871,-28.32,52.734
458,41.016,-30.273,-37.598,70.312
459,30.273,-12.207,-12.695,30.762
460,-3.418,-38.574,-20.508,9.277
461,33.691,-26.855,-39.062,47.363
462,76.66,-32.715,-14.648,97.168
463,37.598,-25.391,-28.32,64.453
464,-34.18,-23.926,-21.973,-36.133
465,-15.625,-41.016,-30.762,-18.555
466,45.41,-64.453,-15.625,15.625
467,54.199,-42.969,-13.672,25.391
468,45.41,-16.113,-62.988,5.859
469,-62.5,-1.465,-74.707,-69.824
470,-36.133,-21.973,-37.109,16.113
471,62.5,-70.312,-33.691,47.363
472,41.016,-48.34,-40.039,61.523
473,40.039,-39.551,-43.457,33.691
474,15.137,-6.348,-51.758,-13.672
475,-17.09,-15.137,-29.785,-21.484
476,14.648,-53.711,-0.977,45.41
477,7.812,-64.941,-2.93,44.922
478,-3.418,-34.18,-33.203,-11.719
479,-28.809,75.684,-77.637,-22.949
480,25.391,-14.16,-60.547,12.207
481,62.012,-94.727,-9.766,20.508
482,-12.207,-40.527,-23.438,-50.293
483,-48.34,-43.945,-33.203,-66.895
484,9.277,-58.594,-30.273,15.625
485,39.062,-24.414,-33.203,41.992
486,9.766,-44.434,-11.23,5.371
487,-15.137,-41.504,-24.414,-26.367
488,-35.645,9.277,-49.805,-20.508
489,-19.043,-18.555,-31.25,54.688
490,-2.441,-35.645,-1.465,-17.578
491,13.672,-23.926,8.301,-51.27
492,4.395,-36.133,-0.977,-20.508
493,-29.785,-15.625,-37.109,16.602
494,-61.035,23.438,-50.781,20.996
495,-78.125,16.113,-42.969,-61.523
496,-65.43,-18.066,-41.016,-23.926
497,-64.941,-54.199,-20.996,12.695
498,20.02,-57.617,-39.062,-9.277
499,27.344,-3.906,-39.551,-16.602
500,0.488,-18.555,6.836,-13.184
501,-39.551,-64.941,-10.742,-24.902
502,-61.523,-11.719,-42.48,-45.41
503,-4.883,-19.043,-29.785,20.996
504,-25.879,-44.922,-24.902,-33.203
505,-65.43,-20.996,-30.762,-128.418
506,-21.973,-20.996,-41.992,7.324
507,3.418,-12.207,-41.016,32.227
508,3.906,-40.039,-38.574,-8.789
509,-50.293,-26.855,-40.039,-73.242
510,-35.156,-32.227,-30.762,-62.988
511,-36.133,-59.082,-7.324,-23.438
512,-99.121,-44.434,26.367,-130.371
513,-42.969,-35.645,-20.508,-84.473
514,-11.23,-3.906,-57.617,3.418
515,-24.902,-19.043,-35.156,15.625
516,-41.504,8.301,-43.457,-11.23
517,-30.273,20.02,-39.551,-55.664
518,23.926,-37.598,-42.969,2.93
519,27.344,-33.691,-31.25,50.293
520,-10.742,-27.344,-15.137,-38.086
521,-65.43,-44.434,-34.668,-60.059
522,-44.434,-34.668,-54.688,-36.133
523,-50.781,-26.855,-35.645,-29.297
524,-99.609,-20.02,-14.16,-57.617
525,-70.801,-16.602,-19.043,-102.539
526,-88.867,-30.273,-41.016,-104.98
527,-64.941,-38.086,-35.156,-2.93
528,-15.625,-16.113,-12.207,5.859
529,-45.898,11.23,-33.203,-4.395
530,-31.25,-52.734,-18.555,-28.809
531,20.02,-54.688,-16.602,-48.34
532,19.043,-9.277,-31.25,8.301
533,-11.719,-9.277,-43.945,35.156
534,-29.785,-14.648,-69.336,28.809
535,-4.883,-62.988,-26.855,13.184
536,-52.246,-45.898,3.906,-28.809
537,-63.477,-35.645,-19.531,-41.016
538,9.766,-37.598,-39.551,13.672
539,-21.973,-24.414,-21.973,-58.105
540,-67.383,-49.316,-40.039,-73.242
541,-54.199,-39.062,-41.016,-21.484
542,-47.852,-7.812,-33.203,-50.781
543,-51.27,-26.367,-30.762,-72.754
544,-30.762,-50.781,-37.598,-18.066
545,7.812,-60.059,-25.879,12.207
546,4.395,17.09,-47.363,-30.273
547,-50.293,27.344,-86.914,-14.16
548,-14.16,-50.781,-14.648,-10.254
549,3.418,-8.789,-20.996,-27.832
550,-11.23,-34.18,-35.156,-2.93
551,-22.461,-59.57,-1.465,-32.715
552,-15.137,-34.668,-26.855,-13.184
553,-9.277,-47.363,-7.812,-21.484
554,-23.438,-52.734,-1.465,-85.449
555,-89.355,-36.621,-37.598,-64.453
556,-14.16,-36.133,-35.645,-7.812
557,30.273,-29.785,-30.762,-39.551
558,-66.895,-21.973,-52.246,-80.566
559,-71.777,-28.32,-39.062,-75.195
560,-59.57,9.766,-69.336,-38.574
561,-83.008,-25.879,-61.035,-44.922
562,-45.41,-22.949,-39.551,-71.289
563,-20.996,-34.18,-12.207,-71.777
564,-29.297,-55.664,-8.789,-51.758
565,-44.434,-21.973,-41.016,-27.344
566,-73.73,-16.113,-31.738,-62.5
567,-60.547,-7.324,-55.664,-72.266
568,-17.09,-67.871,-40.527,-3.418
569,-35.645,-67.871,-18.066,-23.926
570,-29.785,-31.25,-12.695,-45.41
571,13.184,-18.555,-49.805,18.555
572,-30.273,-8.789,-55.664,0.0
573,-61.035,-42.969,-12.207,-20.508
574,-17.09,-14.16,-24.902,-14.648
575,-14.648,-16.602,-31.738,-41.504
576,-101.074,-23.438,-15.625,-60.547
577,-103.027,-22.949,-31.25,-51.758
578,0.977,-72.266,-32.715,-6.836
579,20.02,-57.129,-27.344,12.695
580,-46.387,-51.758,-30.273,-74.219
581,-59.082,-49.316,-37.598,-43.945
582,-15.625,-23.926,-41.016,24.414
583,-10.254,-42.48,-39.551,-20.02
584,-7.324,-30.762,-27.832,-35.156
585,-34.18,24.414,-50.293,-75.195
586,-54.199,-20.508,-27.344,-50.781
587,-41.504,-36.133,-7.812,-0.977
588,-20.996,-3.418,-36.133,-34.18
589,-2.93,-37.598,-27.832,-31.738
590,-36.133,-24.414,-44.922,-23.926
591,-31.738,-11.719,-43.457,-23.926
592,-8.789,-12.207,-62.5,-20.508
593,-37.109,-43.457,-47.363,-33.203
594,-10.742,-40.527,-32.715,-32.715
595,-58.105,-41.504,-32.227,-17.09
596,-84.473,-33.203,-36.133,-61.035
597,-32.227,8.789,-53.711,-76.66
598,-7.812,-44.434,-28.809,24.414
599,1.465,-44.434,-25.391,23.438
600,11.719,-48.828,-47.852,-21.484
601,10.742,-40.527,-27.344,-0.488
602,-70.312,45.898,-30.273,-29.785
603,-89.355,0.977,-27.832,-80.566
604,-22.461,-69.336,-17.09,-18.066
605,-42.48,-39.551,-40.039,5.859
606,-45.41,-58.105,-14.648,-28.32
607,9.766,-37.109,-27.344,-6.836
608,20.996,-10.254,-46.875,14.16
609,-17.09,-25.879,-34.668,-12.695
610,-70.801,-26.367,-18.066,-92.285
611,-25.391,-43.457,-34.18,-42.48
612,20.508,-5.371,-60.547,23.438
613,-21.973,2.441,-37.109,-11.719
614,-7.812,-34.668,-42.969,-21.973
615,9.277,-23.926,-32.227,-54.688
616,4.883,-2.441,-30.762,-28.32
617,5.371,-20.996,-29.785,-9.766
618,-62.5,-13.672,-27.344,-69.336
619,-36.133,-37.598,-43.945,-38.086
620,6.836,-55.664,-32.227,15.625
621,-20.02,-41.016,-19.531,4.883
622,-76.66,-19.043,-40.527,-36.621
623,-43.945,-49.316,-30.762,-62.988
624,-23.438,-58.594,-27.832,-40.527
625,-38.086,-30.273,-33.203,-18.066
626,-21.484,-50.293,-14.16,-10.254
627,-39.551,-26.855,-32.227,-45.41
628,-13.672,-17.578,-40.039,-40.039
629,-20.02,-29.297,-26.367,15.137
630,-29.297,-36.621,-22.461,-0.488
631,-52.246,-20.996,-24.414,-28.809
632,-96.191,31.738,-51.27,-100.098
633,-74.219,-41.992,-20.02,-84.961
634,-1.953,-65.918,-4.883,-7.812
635,59.082,-37.598,-35.156,26.367
636,15.137,-41.992,-36.133,-27.832
637,-77.637,4.883,-52.246,-94.727
638,-85.938,-20.996,-46.875,-79.59
639,-19.043,-47.363,-31.25,-9.766
640,15.137,-35.156,-27.832,12.207
641,-14.648,-24.902,-33.691,-33.203
642,-28.809,-35.156,-27.832,-25.391
643,-21.973,-43.457,-29.785,-14.16
644,-74.707,-28.809,-10.742,-49.805
645,-76.66,-24.414,-49.316,-65.43
646,-45.898,-2.441,-43.945,-79.102
647,-65.918,-1.953,-24.414,-80.566
648,-57.129,-66.895,-23.438,-39.551
649,-41.016,-57.129,-10.254,-3.906
650,-68.359,-33.691,-11.23,-8.789
651,-13.672,-52.246,-8.789,-22.461
