,TP9,AF7,AF8,TP10
92,-54.199,-25.879,-28.32,-42.969
93,-60.059,-27.344,-30.273,-55.664
94,-41.992,-27.832,-31.738,-47.363
95,-31.25,-30.762,-32.227,-34.668
96,-49.805,-33.203,-26.367,-40.039
97,-68.359,-31.25,-23.926,-50.781
98,-54.688,-26.855,-28.32,-39.062
99,-40.039,-28.32,-33.691,-28.809
100,-57.129,-32.227,-35.645,-35.156
101,-74.707,-25.879,-36.133,-49.805
102,-65.918,-26.367,-39.062,-49.805
103,-45.41,-33.203,-36.621,-26.855
104,-46.875,-30.273,-33.203,-21.484
105,-68.848,-30.762,-32.227,-40.039
106,-77.637,-30.762,-29.785,-52.734
107,-63.965,-30.273,-28.809,-39.062
108,-54.199,-26.855,-28.809,-30.273
109,-73.73,-24.414,-28.32,-51.758
110,-83.008,-26.855,-24.414,-61.523
111,-55.664,-23.438,-25.391,-41.992
112,-30.762,-21.484,-27.832,-27.832
113,-44.922,-26.367,-29.785,-50.293
114,-66.406,-30.762,-31.738,-67.871
115,-57.129,-34.18,-30.762,-49.805
116,-42.969,-35.156,-28.32,-36.133
117,-51.27,-33.691,-29.785,-43.945
118,-73.242,-32.227,-29.297,-53.223
119,-64.941,-23.926,-25.879,-44.922
120,-44.434,-24.414,-27.344,-33.203
121,-50.781,-29.297,-28.32,-32.715
122,-77.637,-32.715,-27.832,-44.434
123,-78.125,-35.156,-26.367,-44.434
124,-52.734,-32.227,-23.926,-31.25
125,-49.316,-29.785,-23.438,-20.996
126,-72.266,-30.273,-28.32,-32.715
127,-87.891,-33.691,-29.297,-52.734
128,-69.824,-37.109,-26.367,-40.039
129,-39.062,-32.715,-26.367,-17.578
130,-48.828,-23.438,-24.902,-28.32
131,-75.684,-23.926,-24.902,-48.828
132,-60.059,-24.414,-23.438,-47.852
133,-39.551,-27.344,-25.391,-33.203
134,-49.316,-26.855,-26.367,-34.668
135,-66.895,-21.484,-21.484,-45.898
136,-64.941,-25.879,-21.973,-50.293
137,-43.945,-25.391,-26.855,-40.039
138,-45.898,-23.438,-30.762,-39.062
139,-67.871,-27.832,-31.25,-54.199
140,-70.312,-31.25,-34.18,-56.641
141,-49.805,-31.738,-38.086,-45.898
142,-36.133,-32.715,-38.086,-34.18
143,-52.734,-33.691,-35.645,-43.945
144,-71.289,-32.715,-32.715,-58.594
145,-61.035,-36.621,-32.227,-53.223
146,-44.434,-37.598,-31.738,-40.527
147,-60.059,-35.645,-29.785,-42.969
148,-81.055,-35.156,-35.156,-60.547
149,-74.219,-38.574,-35.645,-64.453
150,-52.246,-37.109,-34.18,-41.992
151,-52.734,-32.715,-37.109,-36.133
152,-72.266,-29.785,-31.25,-58.105
153,-72.266,-31.738,-32.227,-57.617
154,-51.27,-34.18,-36.621,-47.852
155,-43.945,-29.785,-32.715,-46.387
156,-62.988,-27.832,-29.297,-53.711
157,-70.801,-27.344,-28.809,-62.5
158,-53.223,-25.391,-31.25,-52.246
159,-45.898,-29.297,-32.715,-39.551
160,-58.105,-29.297,-31.738,-48.34
161,-62.5,-24.902,-33.691,-62.012
162,-45.898,-22.949,-31.738,-57.617
163,-34.668,-25.879,-31.25,-42.969
164,-44.922,-27.832,-31.738,-38.086
165,-63.477,-23.438,-30.762,-47.363
166,-58.594,-22.461,-32.227,-47.852
167,-37.109,-23.926,-31.738,-32.715
168,-39.062,-25.391,-34.668,-38.574
169,-57.129,-29.785,-35.645,-57.617
170,-55.664,-28.809,-36.621,-55.176
171,-37.109,-26.855,-35.645,-37.109
172,-43.457,-30.273,-37.598,-32.227
173,-62.5,-25.391,-42.969,-49.316
174,-65.43,-25.879,-41.504,-58.105
175,-51.27,-29.785,-40.527,-48.34
176,-39.062,-24.414,-44.434,-40.039
177,-56.152,-20.996,-42.969,-46.387
178,-73.242,-20.02,-38.574,-58.594
179,-64.941,-17.09,-37.598,-59.57
180,-55.176,-21.484,-34.668,-41.504
181,-60.547,-24.902,-34.668,-38.086
182,-75.195,-23.926,-36.621,-56.152
183,-68.359,-26.855,-37.109,-56.152
184,-47.852,-29.785,-36.133,-43.457
185,-50.781,-27.832,-34.18,-41.504
186,-70.801,-20.996,-31.25,-52.734
187,-71.777,-23.438,-32.715,-53.223
188,-59.57,-29.785,-38.086,-38.574
189,-51.27,-29.297,-39.062,-31.738
190,-62.012,-27.832,-34.668,-42.48
191,-72.754,-27.344,-31.25,-50.781
192,-57.129,-22.949,-31.25,-42.48
193,-36.621,-25.879,-30.273,-30.762
194,-50.781,-29.785,-29.785,-42.48
195,-70.801,-29.297,-28.809,-60.547
196,-61.035,-28.809,-30.273,-59.082
197,-41.504,-30.762,-34.18,-34.668
198,-43.457,-29.297,-33.691,-32.227
199,-66.895,-28.32,-32.227,-52.246
200,-65.43,-25.391,-31.25,-54.199
201,-42.48,-23.438,-29.785,-42.969
202,-46.387,-30.762,-34.668,-41.016
203,-74.219,-27.832,-36.133,-55.664
204,-83.496,-24.902,-35.156,-60.059
205,-59.082,-30.273,-38.086,-47.852
206,-42.969,-30.273,-38.086,-34.18
207,-68.848,-26.367,-37.109,-41.504
208,-82.031,-21.484,-36.621,-54.199
209,-60.547,-21.973,-35.156,-47.363
210,-50.781,-22.949,-34.18,-39.551
211,-61.035,-22.949,-37.109,-38.086
212,-69.336,-24.414,-31.738,-49.316
213,-59.082,-25.391,-33.203,-52.246
214,-40.039,-26.367,-34.668,-38.574
215,-49.805,-32.715,-31.25,-41.504
216,-75.195,-35.156,-39.062,-57.129
217,-74.219,-32.227,-39.551,-53.223
218,-47.852,-36.621,-40.039,-56.152
219,-45.41,-38.086,-43.945,-68.359
220,-66.895,-33.203,-41.016,-56.641
221,-72.754,-24.902,-30.762,-59.082
222,-42.48,-28.809,-30.762,-42.969
223,-23.438,-29.297,-33.203,-13.184
224,-46.875,-26.855,-23.926,-50.293
225,-64.453,-22.949,-33.691,-105.957
226,-50.781,-25.391,-35.645,-101.074
227,-58.105,-23.926,-44.922,-123.535
228,-87.891,-27.832,-32.227,-90.332
229,-96.191,-39.062,-22.461,-31.738
230,-42.969,-23.926,-37.598,10.254
231,-9.766,-14.16,-26.855,19.043
232,-12.207,-33.691,-9.766,-26.367
233,-85.938,-14.648,-1.953,-165.039
234,-155.762,-21.484,-10.254,-207.52
235,-205.566,-49.316,-13.672,-245.117
236,-328.125,69.336,-17.09,-357.422
237,-308.105,50.293,-44.922,-205.566
238,-83.008,-55.176,-1.953,-36.133
239,82.031,-13.672,-10.254,122.559
240,36.621,-3.906,-29.785,157.715
241,24.902,-53.223,-33.691,104.492
242,17.578,-85.938,-8.789,11.23
243,-162.109,-93.262,94.727,-364.746
244,-512.695,36.133,15.137,-561.523
245,-832.031,204.102,-124.512,-605.957
246,-783.691,56.641,-42.48,-569.336
247,-376.465,-83.008,-2.441,-337.891
248,112.305,-161.133,-39.062,124.023
249,281.25,-191.406,43.945,217.285
250,96.191,-113.281,-21.484,-7.812
251,-390.625,118.652,-92.285,-249.512
252,-534.668,219.727,-33.691,-506.836
253,-240.723,-94.238,17.578,-283.691
254,-56.641,-176.758,-16.113,99.609
255,187.5,-199.707,-66.406,182.617
256,160.156,-200.684,-58.105,140.137
257,-141.602,-110.84,-34.668,-105.957
258,-34.18,-141.602,-92.285,-216.797
259,-36.133,-35.156,-79.102,74.707
260,-598.145,263.672,-68.848,-217.773
261,-384.277,83.984,12.695,-258.301
262,34.668,-207.52,110.84,-8.301
263,353.027,-210.449,-63.965,276.367
264,320.312,-103.516,-101.074,223.145
265,157.227,-87.402,-74.219,-18.066
266,70.312,-95.703,-75.195,-61.035
267,182.129,-88.379,-82.031,71.777
268,45.898,45.41,-98.145,9.766
269,-415.039,136.23,-41.992,-382.324
270,-151.367,2.93,-58.594,-77.148
271,22.949,-46.875,-66.895,160.156
272,39.551,-101.074,-0.488,161.621
273,258.789,-114.258,-22.949,117.676
274,33.203,-56.641,-34.18,21.973
275,-285.645,12.207,-72.266,-78.125
276,-317.871,73.73,-72.754,-141.113
277,-362.793,30.273,-61.035,-326.66
278,-43.945,-87.402,-9.277,-232.422
279,247.07,-68.848,-20.02,246.582
280,258.301,-83.496,-39.551,183.105
281,354.98,-95.215,-44.922,144.531
282,191.895,-39.551,-27.344,244.141
283,-94.238,18.555,-26.367,92.773
284,-88.379,44.922,-88.867,53.711
285,138.184,-68.359,-23.438,131.348
286,45.41,-33.203,-23.438,5.859
287,-394.531,12.207,-16.113,-262.207
288,-6.348,-92.773,-27.344,-9.766
289,236.816,-46.387,-29.785,22.949
290,-184.57,31.25,-36.621,-258.789
291,-158.691,0.0,-106.445,-39.062
292,-28.32,-10.742,-51.27,208.984
293,108.887,-78.613,-9.766,25.879
294,-100.098,-48.34,-35.645,-80.566
295,-69.824,25.879,-62.5,139.648
296,231.934,-31.25,-18.066,204.102
297,125.0,25.879,-20.02,-111.328
298,139.16,21.973,-68.359,36.621
299,85.938,-35.645,-64.453,236.816
300,-84.473,-43.457,0.977,-75.195
301,-70.312,-122.559,40.039,-159.668
302,209.473,-23.926,-89.355,31.25
303,112.305,37.109,-117.188,96.68
304,-61.035,-58.105,-30.762,64.941
305,-94.238,6.836,-15.625,37.598
306,-111.328,41.504,-36.621,75.195
307,65.918,-61.523,19.043,-6.348
308,15.625,-21.484,-18.066,-148.926
309,-235.84,66.895,-80.566,-94.727
310,-90.332,-46.387,4.883,48.828
311,187.988,-93.262,-21.973,75.684
312,181.641,-24.902,-60.059,64.941
313,-75.195,66.406,-28.809,-151.367
314,-62.012,-5.371,-72.266,-71.289
315,40.039,-90.82,-35.156,162.598
316,19.043,-16.602,-6.836,-73.242
317,83.008,-18.555,-49.316,15.137
318,-71.777,-56.152,-52.734,142.578
319,-31.25,-58.594,-29.297,-32.227
320,155.762,-28.809,-28.32,10.742
321,91.309,-10.742,-1.953,2.441
322,104.492,-76.66,-7.324,52.246
323,31.25,-67.871,-52.246,155.762
324,-120.605,3.906,-42.969,-152.344
325,-62.012,-8.789,-39.062,-144.531
326,-27.832,3.418,-57.129,80.566
327,-88.379,69.336,-57.129,-64.941
328,-58.594,-72.266,-0.488,-59.57
329,-96.68,-100.586,9.766,-90.82
330,-94.727,42.48,-79.102,-0.977
331,-65.43,-42.969,-0.488,-14.16
332,62.5,-49.805,14.648,-90.332
333,144.043,46.387,-81.543,18.066
334,210.449,-3.418,-76.172,168.945
335,38.574,-58.594,-27.832,43.457
336,-85.449,-69.336,-49.316,-32.715
337,-18.066,4.883,-57.129,-72.754
338,-36.621,-6.836,1.953,-119.141
339,-161.133,-54.199,58.105,-62.988
340,-35.156,-70.801,-32.227,11.23
341,-4.883,-9.766,-71.289,2.93
342,-20.508,17.09,-39.062,-48.34
343,168.457,-28.809,-36.621,-62.988
344,-46.875,-30.762,-47.363,-118.164
345,-89.844,-119.141,13.184,-4.395
346,15.137,-10.742,25.879,-56.152
347,-146.484,109.375,-52.246,-98.633
348,71.777,-35.156,-68.848,171.875
349,211.426,-113.281,-39.551,233.887
350,-15.625,-7.812,-67.871,-28.809
351,-195.312,7.324,-47.363,-260.742
352,-164.062,-55.176,0.977,-127.441
353,149.902,-79.102,-39.062,138.184
354,28.32,7.812,-58.594,1.465
355,-192.871,-5.859,-45.41,-61.523
356,-20.996,-67.383,-37.109,58.594
357,-10.742,-62.988,32.227,-129.395
358,11.719,-16.602,-0.977,-188.965
359,156.25,50.781,-77.637,-31.738
360,-4.883,-19.043,-51.758,-39.551
361,-50.293,-88.867,-27.344,-36.621
362,86.426,-58.594,-29.297,2.93
363,8.301,21.484,-78.613,47.852
364,-38.086,33.691,-86.426,3.418
365,7.324,10.742,-54.199,-13.184
366,-59.082,-61.035,-22.949,18.066
367,84.961,-83.008,12.207,-1.465
368,100.098,-34.668,-37.109,-29.785
369,-13.184,-70.801,-33.691,-39.551
370,22.461,-35.156,-29.297,-74.707
371,6.348,1.953,-31.25,-35.645
372,116.211,-67.383,-62.012,91.797
373,183.594,1.953,-95.703,-8.789
374,-53.711,20.508,-29.297,-73.73
375,-136.23,-116.699,82.52,-208.008
376,-81.543,13.184,-25.391,-170.898
377,-38.086,30.273,-75.684,78.125
378,24.902,-91.309,2.93,-44.434
379,83.008,-41.016,-28.32,-49.316
380,55.176,13.672,-38.086,1.465
381,50.781,-25.391,-0.977,-20.996
382,146.973,-79.102,-13.184,5.371
383,62.012,9.766,-55.176,-38.086
384,-218.262,33.203,-31.738,-115.234
385,70.801,-57.129,-19.043,62.012
386,188.477,-4.395,-23.438,37.598
387,-177.734,58.594,9.766,-132.812
388,-103.027,-28.809,-14.648,-96.191
389,48.828,-44.434,-46.387,-72.266
390,35.156,-75.195,-34.18,-55.664
391,-12.207,-70.801,-24.414,-107.91
392,-94.238,31.25,-27.344,-73.242
393,-78.125,-59.082,-18.555,78.125
394,5.371,-99.609,-21.973,86.426
395,-6.836,-38.574,-6.836,-52.246
396,-3.418,-24.414,5.859,-148.926
397,72.266,-0.488,-31.25,-14.16
398,42.48,-41.016,-14.648,-53.711
399,-78.125,-56.641,-34.668,-189.453
400,-149.414,-29.785,-10.254,-74.707
401,-114.258,-36.621,30.273,-94.238
402,-128.418,-68.848,-19.043,-17.09
403,40.527,-125.488,24.902,43.945
404,83.496,-20.508,17.09,-107.422
405,56.641,-13.672,-25.879,-6.348
406,36.133,-90.82,-24.414,76.172
407,0.977,-111.816,23.926,-41.992
408,-43.457,-40.039,-4.395,-45.41
409,-132.324,-1.953,-31.25,-10.254
410,-84.473,-7.812,13.184,-48.34
411,107.91,-65.43,3.418,-87.891
412,68.848,-88.867,-45.898,-86.914
413,-126.953,-82.031,-36.621,-66.406
414,-32.715,-92.285,4.883,24.414
415,49.316,-5.859,6.348,-26.855
416,-214.355,36.621,-30.273,-112.793
417,-104.004,-68.359,-49.805,-12.695
418,159.668,-60.059,-33.691,0.0
419,-17.09,52.734,-33.691,0.488
420,20.02,-45.41,0.488,19.531
421,-63.477,-76.172,47.852,-61.035
422,63.477,-77.148,-34.668,6.348
423,170.898,-66.406,-51.27,59.57
424,32.715,-31.25,-31.738,-82.52
425,-52.734,14.16,-76.172,-111.816
426,-133.789,-6.836,-24.414,-22.949
427,-61.523,-88.867,9.277,-138.672
428,10.254,-53.711,-38.086,-85.938
429,-203.125,50.781,-56.641,60.547
430,-174.805,19.043,-63.477,-20.508
431,141.602,-101.562,3.906,22.461
432,204.102,-117.188,33.691,69.824
433,141.113,-69.824,-22.461,103.516
434,72.754,-19.531,-61.523,29.297
435,-45.898,15.625,6.348,-167.48
436,-37.109,-53.223,11.23,-57.129
437,-62.5,-33.691,-22.461,-39.062
438,-125.977,4.395,-27.344,-176.27
439,-76.172,-36.133,-23.438,-47.363
440,-172.363,-29.785,-7.812,-50.293
441,-6.348,-40.527,-35.645,68.848
442,-13.184,-10.742,-21.484,51.758
443,-26.367,0.0,-64.453,-141.602
444,70.801,-3.906,-77.637,-139.648
445,-22.949,-3.418,-26.855,-17.09
446,-62.5,-62.012,18.066,-68.848
447,-66.406,-9.766,-28.809,-58.105
448,22.461,50.293,-74.707,53.223
449,43.945,-49.805,-50.781,6.836
450,-179.688,-53.223,-5.371,-121.094
451,-133.789,-45.41,-0.488,-65.43
452,-16.113,-123.535,9.766,-22.461
453,-173.34,-63.965,-17.578,-117.676
454,-213.379,-23.926,-30.273,-173.828
455,49.316,-104.98,17.09,-9.277
456,-33.203,-16.113,-57.129,-59.082
457,-128.418,27.344,-115.234,-223.145
458,-17.578,-60.059,-52.246,-112.305
459,-130.859,-81.055,-44.922,-104.98
460,-290.527,-73.73,-42.48,-279.297
461,-308.105,-51.758,-35.645,-357.91
462,-348.145,-20.996,-41.504,-328.125
463,-275.879,-45.41,-50.781,-181.641
464,-141.602,-79.102,-62.012,-83.984
465,-112.305,-41.992,-102.051,-87.891
466,-84.961,-12.207,-71.777,-140.137
467,-158.691,-50.293,7.812,-182.617
468,-232.91,85.449,-93.262,-186.035
469,-167.969,31.738,-107.422,-176.27
470,-25.879,-103.516,-58.594,-185.547
471,22.949,-48.828,-77.637,-113.77
472,-19.531,31.25,-77.637,-120.605
473,-103.027,47.852,-53.223,-146.973
474,-171.875,-40.039,7.324,-169.434
475,-63.477,-33.691,-77.637,-54.199
476,-42.48,-12.695,-87.891,-33.203
477,-49.316,24.414,-31.25,-186.035
478,89.355,65.918,-89.355,-48.828
479,25.879,-14.16,-49.805,12.695
480,-63.965,-17.09,-64.941,56.641
481,-54.199,20.02,-49.805,-72.266
482,65.918,-16.113,-2.441,-117.188
483,62.988,-30.762,-74.707,29.785
484,26.367,-44.922,-72.266,46.875
485,-41.016,-46.875,0.0,-59.082
486,-161.133,-33.203,-4.395,-77.148
487,-19.043,-4.395,-59.082,-71.289
488,172.852,0.0,-111.816,-13.672
489,184.57,-9.766,-93.75,13.672
490,76.172,-70.312,-28.32,-4.395
491,138.672,-61.523,-41.504,150.391
492,199.707,9.766,-56.641,146.484
493,94.727,-5.371,-21.484,2.93
494,-69.824,0.488,-41.504,-122.559
495,-147.461,-48.34,-17.09,-161.133
496,15.137,-40.527,-35.645,68.848
497,21.973,-13.672,-53.711,97.656
498,-104.004,-27.344,53.711,-85.449
499,-150.391,75.684,-41.992,-129.395
500,59.57,-15.625,-98.145,58.105
501,259.277,-123.535,15.137,147.461
502,95.215,-12.695,-39.062,-46.387
503,23.926,39.062,-96.68,-40.527
504,55.176,-17.578,-38.574,69.336
505,1.953,-50.293,15.625,-46.387
506,-143.066,-12.695,15.625,-121.582
507,-145.508,-33.203,-38.086,-47.363
508,58.594,-29.297,-69.336,112.305
509,143.066,-34.668,-14.648,63.477
510,-30.762,-59.57,-4.395,-73.73
511,-44.922,-54.199,-51.758,58.105
512,57.617,-5.371,-20.02,83.008
513,150.391,41.504,-47.852,35.156
514,24.414,5.859,-62.012,-73.242
515,-97.656,-57.617,-38.086,-91.309
516,16.113,-14.16,-52.246,82.031
517,134.766,-14.16,-22.461,77.637
518,-50.781,-85.938,57.129,-88.379
519,-172.363,-52.246,-31.25,-152.344
520,105.469,-41.504,-56.641,-25.879
521,102.051,-9.277,-89.355,-30.273
522,-114.746,43.457,-81.543,-29.785
523,-145.02,2.441,16.602,-62.5
524,-28.32,-51.27,-20.02,-32.227
525,55.664,-1.953,-25.391,16.602
526,-17.09,-41.016,13.672,-48.34
527,13.184,-68.359,-4.395,-76.66
528,110.84,-77.637,-40.039,56.152
529,49.805,-51.758,-35.645,44.922
530,-52.246,0.0,-35.645,-31.738
531,-45.898,-40.527,-14.16,-48.34
532,-61.035,35.156,-37.109,-70.312
533,-62.5,6.836,-28.32,-21.484
534,-150.879,53.711,-41.992,-56.152
535,-79.102,50.293,-78.613,-45.41
536,-58.105,-62.988,0.977,-112.793
537,-172.852,-37.109,7.812,-92.285
538,53.711,-78.125,18.066,-25.879
539,220.215,-97.656,-12.695,128.906
540,115.234,-61.035,-55.664,129.395
541,-4.395,-33.203,-29.297,-40.039
542,-58.105,-91.309,-41.992,-73.242
543,-146.973,-9.277,-47.363,-77.148
544,-311.035,158.691,-64.941,-179.688
545,-176.27,-30.273,-31.25,-138.672
546,8.789,-119.141,-2.441,113.77
547,26.367,-48.828,-17.578,70.312
548,20.508,-82.031,1.953,-27.832
549,-40.527,-39.062,-20.02,-13.672
550,-2.441,-1.465,-27.832,-127.441
551,28.809,-26.367,-13.672,-55.664
552,23.438,-41.992,-25.879,32.227
553,-77.637,-5.371,-49.316,-79.102
554,-82.031,1.465,-82.52,-72.266
555,-153.809,20.02,-53.711,1.953
556,-136.23,-21.973,-10.254,-3.906
557,-82.52,-96.68,-7.812,-90.332
558,-39.551,-75.684,-37.109,-91.797
559,57.617,-64.941,-31.25,39.062
560,85.938,-58.594,-15.625,59.082
561,13.672,-26.855,10.742,-84.473
562,-136.23,46.875,-33.203,-132.324
563,-99.121,19.531,-47.852,13.184
564,5.371,-38.086,-30.762,60.547
565,-10.742,-61.523,-15.137,-84.473
566,-166.016,-65.43,4.395,-229.98
567,-85.449,-9.277,-32.715,-5.371
568,15.625,-31.738,-31.25,57.129
569,-154.785,-99.121,13.184,-39.062
570,-159.668,-20.996,0.488,-177.246
571,29.297,17.09,-66.406,-81.543
572,85.449,-8.789,-43.945,32.227
573,89.844,-63.477,-17.09,24.902
574,40.527,-52.734,-50.781,-3.906
575,-68.848,-26.367,-60.059,-39.551
576,-119.141,-31.25,-27.344,-47.363
577,-42.969,-22.949,-22.461,-4.883
578,-25.391,-53.223,-21.973,54.199
579,-194.336,-22.461,-35.645,-69.824
580,-171.387,17.09,-57.617,-67.871
581,46.875,21.973,-32.227,-8.301
582,156.25,-23.438,-39.062,-25.391
583,64.453,-53.711,-55.664,-114.258
584,-39.062,-36.621,-41.016,-57.617
585,-6.348,-61.035,-9.766,11.719
586,23.438,-52.246,-63.477,-9.766
587,-32.227,-61.523,-19.043,-77.148
588,-211.914,33.203,10.254,-157.715
589,-185.059,-16.602,1.953,-97.656
590,12.695,-60.547,-3.906,38.086
591,-18.066,29.297,-53.711,26.855
592,-141.602,-13.672,-55.176,7.324
593,78.125,-89.355,-55.664,62.5
594,112.793,-48.828,-37.109,-75.195
595,-2.93,-2.93,-71.777,-102.539
596,-22.461,-36.621,-39.551,-52.734
597,-124.023,17.09,-13.672,-173.828
598,-4.395,29.785,-62.012,-37.109
599,25.879,-57.129,-16.602,95.703
600,-134.766,-22.949,2.441,-101.074
601,-88.867,-39.062,-43.457,-164.062
602,-90.82,-48.34,-1.953,20.996
603,-48.828,-48.34,-9.277,51.758
604,72.754,-54.688,-57.617,-19.531
605,-7.324,-41.504,-43.457,-92.285
606,100.098,-31.25,-66.406,22.461
607,104.98,-19.043,-55.664,2.93
608,-70.312,-21.973,-65.918,-134.277
609,-151.855,-8.301,-1.465,-133.789
610,-138.184,0.0,-7.812,-72.754
611,50.781,-36.133,-48.828,44.922
612,-20.996,-28.809,-35.645,70.801
613,-179.199,-32.227,-29.785,-102.051
614,-152.832,-14.16,-28.32,-154.297
615,37.109,-16.113,-18.066,83.496
616,165.039,-67.383,-21.484,101.562
617,49.805,-10.742,-35.645,-68.848
618,-15.137,-43.945,-32.227,-74.219
619,-148.926,-86.914,-15.137,-107.91
620,-85.938,-60.059,-12.695,-61.035
621,-24.414,-24.414,-46.875,-25.879
622,-97.656,12.207,-42.48,-62.012
623,29.785,-37.598,-15.137,-17.09
624,80.078,-112.793,-2.93,-26.855
625,-132.812,-1.465,-54.199,-133.789
626,-62.5,51.27,-51.758,-19.043
627,37.598,-18.066,-33.691,39.062
628,-41.016,-54.199,-32.227,-21.484
629,6.348,-97.168,-15.137,-0.488
630,-68.359,-34.18,-33.203,-36.133
631,-160.156,-20.996,-41.992,-80.566
632,-82.52,-50.781,-41.504,-146.484
633,5.371,-40.527,-27.344,-23.926
634,-36.621,-67.383,-3.418,-60.059
635,-77.637,6.836,-26.367,-42.48
636,-61.523,-2.93,-6.836,22.949
637,-41.992,-37.109,-1.953,-50.293
638,-77.148,-11.23,-59.082,-31.738
639,-106.934,-14.16,-43.945,-71.289
640,27.832,-33.691,-19.531,-96.191
641,113.77,-47.363,-1.953,31.738
642,-48.34,-22.949,-7.324,-12.207
643,-114.746,-6.348,-43.945,-65.43
644,18.555,-10.742,-55.176,20.508
645,7.812,-5.859,-44.434,-93.75
646,-128.906,-47.363,19.531,-118.164
647,-95.215,-48.34,3.906,-20.02
648,-101.562,-10.742,-30.273,-10.254
649,-41.992,-93.75,-4.395,-43.457
650,94.727,-62.988,-17.09,-66.895
651,-10.254,-2.93,-51.27,-105.957
652,-27.344,-35.645,-76.172,-48.34
653,-59.57,-14.648,-44.434,-11.719
654,-108.887,-8.301,-52.734,-29.297
655,-100.586,3.906,-76.66,-101.562
