,TP9,AF7,AF8,TP10
219,-34.18,-35.156,-33.691,-36.621
220,-30.273,-37.598,-31.25,-28.809
221,-48.828,-38.574,-30.273,-48.34
222,-55.664,-38.574,-26.855,-53.711
223,-40.527,-39.551,-25.391,-38.086
224,-32.715,-37.109,-31.738,-24.414
225,-49.316,-40.527,-33.691,-41.016
226,-53.223,-38.574,-26.855,-57.129
227,-41.016,-32.227,-25.879,-40.527
228,-31.25,-31.738,-33.203,-16.113
229,-38.574,-30.762,-33.203,-25.879
230,-49.805,-26.367,-29.297,-43.457
231,-41.992,-28.809,-28.809,-38.086
232,-25.879,-31.738,-28.809,-14.16
233,-21.484,-25.879,-29.297,-4.883
234,-43.457,-27.344,-28.809,-37.598
235,-48.34,-26.855,-26.367,-48.828
236,-29.785,-22.949,-26.367,-25.391
237,-23.926,-28.809,-30.273,-8.789
238,-44.434,-27.344,-29.785,-32.227
239,-53.223,-27.832,-25.391,-46.875
240,-38.086,-33.203,-31.25,-31.738
241,-32.227,-31.738,-27.832,-19.531
242,-43.457,-30.762,-24.414,-47.363
243,-47.363,-28.32,-30.762,-54.688
244,-39.551,-32.227,-26.367,-21.973
245,-30.762,-38.574,-30.762,-21.484
246,-39.551,-38.574,-34.668,-33.691
247,-60.547,-37.109,-25.391,-41.992
248,-55.176,-37.598,-19.043,-36.621
249,-39.551,-35.645,-18.555,-22.949
250,-35.645,-33.691,-23.438,-23.926
251,-47.852,-38.574,-18.066,-43.457
252,-51.758,-39.062,-13.184,-48.828
253,-30.273,-30.762,-20.508,-28.32
254,-14.16,-24.902,-21.484,-8.301
255,-22.949,-23.926,-20.02,-27.344
256,-36.133,-28.809,-20.508,-50.781
257,-33.691,-35.645,-22.949,-31.25
258,-19.531,-36.133,-25.391,-0.977
259,-35.645,-33.691,-20.996,-16.113
260,-56.152,-36.133,-19.043,-45.41
261,-51.758,-36.133,-23.438,-39.551
262,-36.621,-30.273,-27.832,-14.16
263,-40.527,-26.367,-28.809,-17.578
264,-51.27,-25.391,-28.809,-37.598
265,-49.316,-22.949,-29.785,-33.203
266,-46.387,-23.438,-34.668,-20.996
267,-41.504,-24.902,-33.203,-16.113
268,-51.758,-24.414,-33.203,-33.691
269,-57.129,-31.25,-40.039,-47.852
270,-36.133,-29.297,-42.48,-22.461
271,-34.18,-22.949,-39.551,-4.395
272,-54.199,-24.902,-42.48,-25.879
273,-54.199,-25.879,-43.457,-41.992
274,-37.598,-29.297,-37.109,-28.32
275,-24.902,-28.809,-38.086,-9.277
276,-36.133,-27.832,-42.48,-20.02
277,-47.852,-29.785,-41.504,-39.062
278,-35.645,-25.879,-40.527,-29.785
279,-25.391,-25.879,-42.969,-11.719
280,-31.25,-25.879,-42.969,-17.09
281,-44.922,-27.344,-41.504,-48.34
282,-42.969,-29.785,-41.992,-50.293
283,-31.738,-32.715,-40.039,-19.043
284,-31.738,-31.25,-40.039,-12.695
285,-41.992,-26.367,-36.621,-34.18
286,-49.805,-27.832,-33.203,-46.387
287,-44.434,-29.785,-35.156,-40.039
288,-34.668,-30.273,-36.621,-17.09
289,-50.781,-34.668,-32.715,-41.016
290,-65.918,-34.668,-24.414,-62.012
291,-52.246,-35.156,-29.297,-26.855
292,-33.203,-35.645,-34.668,-6.348
293,-40.039,-33.691,-33.203,-20.02
294,-57.617,-35.156,-29.297,-43.457
295,-47.363,-34.668,-27.344,-32.715
296,-28.809,-32.227,-25.391,-8.301
297,-36.133,-29.785,-26.367,-31.25
298,-54.688,-24.902,-29.785,-68.359
299,-44.434,-26.367,-14.648,-36.133
300,-20.508,-29.785,-12.695,6.836
301,-28.32,-31.738,-21.973,-3.906
302,-54.199,-36.133,-17.09,-51.758
303,-47.363,-33.203,-21.973,-54.688
304,-33.203,-31.25,-25.879,-35.645
305,-30.273,-32.227,-22.949,-14.16
306,-31.25,-27.344,-26.367,0.488
307,-42.969,-22.461,-20.02,-15.625
308,-34.18,-20.508,-20.02,-16.602
309,-25.391,-19.043,-31.738,-49.805
310,-47.363,-23.926,-33.691,-51.758
311,-54.199,-25.879,-31.25,-12.207
312,-40.527,-21.484,-33.691,3.906
313,-30.273,-20.02,-38.574,6.348
314,-36.133,-20.508,-37.598,-10.742
315,-71.289,-23.438,-43.945,-81.055
316,-78.125,-12.695,-57.129,-103.516
317,-66.895,-13.672,-33.691,-144.043
318,-71.777,-23.438,-37.598,-153.32
319,-55.176,-24.902,-50.781,-24.902
320,-52.246,-15.625,-57.129,35.645
321,-19.043,-9.766,-63.965,79.59
322,9.766,-4.395,-60.547,85.938
323,-7.324,-10.254,-69.336,35.645
324,-43.457,-15.625,-83.984,-1.465
325,-119.629,25.391,-69.336,-63.965
326,-138.184,18.555,-90.82,-232.422
327,-85.938,-4.883,-113.281,-170.898
328,-113.77,71.777,-96.68,-73.242
329,-65.918,23.438,-95.703,-57.129
330,30.762,-47.363,-88.379,39.551
331,-29.297,1.465,-72.266,-11.719
332,-64.941,-28.809,-47.852,-93.262
333,-37.109,-38.574,-89.844,4.395
334,-79.59,5.859,-104.492,16.602
335,-129.883,20.02,-110.352,-65.918
336,-102.539,21.484,-112.305,1.953
337,-209.473,27.832,-61.035,-242.188
338,-250.977,-4.883,-52.734,-306.641
339,-68.359,20.508,-114.258,-15.625
340,49.316,33.691,-145.996,108.887
341,-50.781,10.742,-106.445,65.918
342,-100.586,-12.695,-62.012,-24.414
343,-25.391,-86.914,-12.695,-2.93
344,-30.273,-42.48,-83.984,-11.23
345,-80.566,28.809,-130.859,-53.711
346,-38.086,-0.977,-86.914,-69.336
347,4.395,-57.129,-61.035,-24.414
348,-165.039,52.734,-45.41,-187.5
349,-177.246,29.785,-83.496,-162.598
350,-156.738,-28.32,-131.836,-23.926
351,-86.914,-41.992,-90.82,-59.57
352,60.547,-26.855,-68.848,-63.965
353,48.34,4.883,-74.219,-26.855
354,18.555,-53.711,-80.566,75.195
355,50.781,-61.523,-62.988,83.008
356,161.621,-45.898,-46.875,43.457
357,219.238,-40.527,-55.176,4.883
358,276.855,-19.043,-67.871,71.289
359,116.211,83.496,-102.051,-49.316
360,233.887,-14.648,-97.656,24.902
361,183.105,-76.172,-11.23,-79.59
362,11.719,-1.953,-41.504,-109.863
363,255.371,-23.926,-75.195,71.777
364,486.816,-50.293,-41.504,38.086
365,417.48,-18.066,-62.5,-40.527
366,101.562,65.918,-95.703,-229.98
367,44.434,17.578,-68.848,-75.684
368,138.184,-70.801,-59.57,122.07
369,196.777,-125.0,-45.41,147.461
370,370.605,-120.605,-32.227,111.816
371,296.875,-26.367,-89.844,0.488
372,20.996,-5.371,-89.844,-73.242
373,200.684,-14.16,-55.664,-63.477
374,308.594,-44.922,-32.715,73.73
375,140.137,-29.785,-34.18,-30.273
376,248.535,-100.586,-32.715,-10.254
377,213.867,-83.984,-10.254,-43.945
378,-152.344,-4.395,-57.617,-188.965
379,-31.25,-48.34,-92.285,-7.812
380,356.934,-53.711,-59.57,111.816
381,211.426,-1.465,-16.602,4.883
382,26.367,-10.254,-40.039,12.695
383,184.082,-9.766,-86.914,99.121
384,234.863,-42.969,-37.598,60.547
385,163.574,-63.477,-24.902,-23.926
386,181.641,-90.82,-4.883,48.34
387,251.953,-102.539,-22.949,121.094
388,119.141,-10.254,-70.801,-53.223
389,12.207,10.742,-32.227,-141.602
390,72.266,36.133,-42.48,75.195
391,-84.961,102.539,-34.668,-36.621
392,75.684,24.902,-62.012,-50.781
393,119.141,-96.191,-58.594,43.457
394,113.77,-145.508,12.695,-13.184
395,171.387,-91.797,23.926,-86.426
396,59.082,32.227,-51.758,-78.613
397,52.734,53.223,-77.637,45.898
398,-46.387,56.641,-72.754,-23.926
399,59.082,-26.855,-40.039,25.879
400,172.852,-44.922,-7.324,5.859
401,181.152,-24.414,-41.016,74.707
402,5.859,-75.195,1.465,23.438
403,-113.281,-30.762,-14.648,-98.145
404,129.395,-29.785,-43.457,41.016
405,272.949,-64.941,-9.277,-1.953
406,149.414,9.277,-20.02,-74.219
407,-113.77,84.961,-66.406,-46.387
408,-95.703,6.836,-44.434,5.371
409,168.945,-71.777,13.672,23.926
410,142.578,-52.246,-26.367,21.484
411,14.16,-9.766,-54.688,50.293
412,16.113,-8.301,-38.574,20.996
413,41.992,-33.203,-55.176,-1.465
414,61.035,-69.336,-0.488,-46.387
415,12.695,-17.09,-5.859,-159.668
416,51.27,17.578,-107.422,-5.859
417,0.488,11.719,-43.457,41.504
418,-112.793,5.371,-16.602,-92.285
419,26.367,-74.707,-25.879,6.348
420,137.207,-65.918,-20.02,27.832
421,102.051,-40.039,-69.336,-0.488
422,36.133,-41.992,-54.199,20.996
423,-8.789,-28.809,-42.969,-28.32
424,-47.852,-10.742,-20.996,-93.262
425,-36.621,-36.133,-10.254,-37.109
426,63.965,-24.902,-35.156,22.461
427,7.324,52.246,-47.363,-160.645
428,-25.391,-12.695,6.836,-130.859
429,33.691,-78.125,-3.418,42.48
430,88.379,-67.871,-70.312,85.938
431,133.301,-78.125,-42.48,50.293
432,57.129,-33.691,-31.25,-61.035
433,-11.719,-2.441,-54.688,-37.598
434,48.828,-58.105,-53.711,24.902
435,-30.273,-25.879,-31.25,-76.172
436,-89.355,-37.598,3.418,-112.305
437,22.461,-9.277,-48.828,-22.949
438,-67.383,44.922,-101.562,-50.293
439,6.836,-54.688,-36.621,-7.812
440,80.566,-85.938,-28.32,93.75
441,30.273,-26.367,-58.105,-12.695
442,105.469,-36.133,-41.992,-65.918
443,19.531,-51.758,-41.992,-64.941
444,-71.777,-26.367,-38.086,-53.223
445,-91.797,4.883,-17.09,-42.969
446,-185.547,36.133,-26.367,-84.473
447,18.066,-52.246,-30.273,14.16
448,90.82,-53.711,-33.203,-2.441
449,-32.715,-15.137,-39.062,-39.551
450,-5.859,-26.855,-38.086,-51.758
451,99.609,-48.34,-72.754,-0.488
452,25.391,-49.316,-44.434,-45.898
453,-77.637,-49.316,-32.715,-63.965
454,73.73,-58.594,-67.383,48.828
455,70.312,-8.789,-29.785,7.324
456,-67.871,-2.441,18.555,-164.551
457,-49.805,-46.387,-36.133,-95.703
458,36.621,-2.441,-67.871,91.797
459,93.75,-36.133,-25.391,46.387
460,-24.414,-79.59,-15.625,-37.109
461,-87.891,2.441,-68.359,-25.879
462,49.805,-14.648,-67.871,-39.551
463,57.129,-56.641,-21.484,-42.48
464,10.254,-56.152,-46.875,-35.645
465,-82.031,58.105,-84.473,-30.273
466,15.137,56.641,-45.898,0.488
467,1.465,-46.387,-35.645,-67.383
468,-58.594,-55.664,-56.152,-100.586
469,12.207,-45.41,-33.203,23.438
470,11.719,-20.996,-50.293,44.434
471,11.23,-65.918,-28.32,-34.18
472,10.254,-65.43,-13.184,-16.602
473,84.961,-9.277,-23.926,-32.227
474,19.043,-14.16,-16.113,-74.707
475,-64.941,58.105,-92.773,-34.668
476,44.922,25.879,-55.176,6.836
477,82.52,-63.477,-19.043,-12.695
478,28.809,-15.625,-57.617,-35.156
479,13.184,-37.109,-44.922,-28.809
480,-61.523,-21.484,-58.105,-24.414
481,-50.293,-38.574,-58.105,-54.688
482,-76.66,-27.344,-51.758,-100.098
483,-51.758,-15.137,-29.785,12.207
484,67.871,-56.641,-27.344,10.742
485,79.59,-27.832,-40.039,-31.25
486,7.812,1.953,-28.32,-29.297
487,-32.715,23.438,-33.691,-62.5
488,58.594,-42.48,-14.16,15.625
489,62.5,-105.957,-11.23,16.602
490,-89.355,-18.555,-54.688,-59.57
491,-89.355,23.438,-77.148,-62.988
492,58.105,-23.926,-50.781,6.836
493,48.828,-21.973,-47.363,-30.273
494,-78.125,11.23,-34.668,-111.328
495,-51.27,-33.203,-21.484,-32.227
496,28.32,-52.246,-45.41,5.371
497,-56.641,0.0,-30.273,-43.945
498,-95.703,14.16,-2.441,-33.691
499,10.742,-24.414,-23.438,-59.57
500,36.133,-60.547,-62.988,-30.273
501,-6.836,-42.969,-53.711,43.457
502,-3.418,-41.992,-35.156,-15.137
503,-120.605,16.602,-65.43,-77.148
504,-55.664,0.977,-42.969,0.0
505,127.441,-43.457,-21.973,41.016
506,95.215,-19.043,-50.293,25.879
507,-24.902,-22.461,-34.18,-39.551
508,-68.848,-23.438,-26.367,-97.656
509,-113.77,13.672,-33.691,-78.125
510,-1.465,-39.551,-21.973,32.715
511,152.832,-69.336,-41.016,55.664
512,5.371,-25.879,-37.598,-126.953
513,-101.562,21.484,-52.734,-146.484
514,-18.066,33.691,-48.34,33.203
515,26.855,-45.41,-5.859,18.555
516,19.043,-68.359,-3.418,-65.43
517,-48.34,6.348,-37.598,-70.801
518,-83.984,-21.484,-49.316,-24.414
519,48.34,-26.367,-41.992,62.012
520,-24.902,-19.531,-14.648,-130.859
521,-111.816,-35.156,-18.555,-178.223
522,25.391,-24.902,-71.777,52.246
523,-31.738,-9.766,-60.547,22.949
524,-57.617,-7.812,-34.668,-62.012
525,73.73,-61.035,-20.996,-63.965
526,13.184,-50.781,-32.715,20.996
527,77.637,-50.293,-45.41,109.375
528,4.883,-29.785,-10.742,-38.574
529,-121.094,-9.766,-32.715,-126.465
530,115.723,-33.203,-71.289,73.242
531,124.023,-22.461,-42.969,22.949
532,-60.547,-21.973,-51.27,-79.102
533,-86.426,-65.918,-61.523,-60.059
534,-80.566,-26.855,-55.176,-80.078
535,-67.383,-1.465,-34.668,-76.172
536,-3.418,-45.898,-43.457,10.254
537,-66.895,-61.523,-63.477,-55.176
538,-34.668,-41.016,-66.895,-108.887
539,0.977,7.812,-73.242,-110.352
540,-18.066,-1.953,-49.316,-115.723
541,-57.129,24.902,-53.711,-127.441
542,-50.781,-3.906,-50.781,-27.344
543,36.621,-89.355,-54.688,86.426
544,24.414,-29.297,-85.938,12.207
545,87.891,-8.789,-71.777,21.973
546,24.414,-31.738,-31.738,-40.527
547,-36.621,-41.504,-21.484,-81.543
548,51.758,-41.504,-43.457,48.34
549,-18.066,30.762,-62.012,-8.789
550,-102.539,15.137,-72.266,-110.84
551,21.484,-45.41,-45.41,-33.203
552,142.09,-74.219,-27.344,63.477
553,38.086,-41.016,-40.039,-12.695
554,-66.406,0.0,-23.926,-64.453
555,-1.953,-9.277,-46.387,-24.414
556,35.156,-68.848,-28.809,-19.531
557,-30.762,-36.621,-23.438,-86.914
558,-55.176,49.316,-82.52,-101.074
559,-63.477,-13.184,-61.035,-43.945
560,-12.207,-48.34,-44.434,24.414
561,-23.438,-46.875,-27.832,-6.348
562,13.184,-39.551,-19.043,-58.105
563,50.293,-28.32,-58.594,-4.395
564,-21.484,-33.203,-38.086,-30.273
565,41.016,-36.621,-20.996,-46.387
566,-1.465,-17.578,-58.594,-27.832
567,-116.699,34.668,-50.781,-95.703
568,-23.438,0.0,-23.926,-66.895
569,-7.812,-41.016,-31.738,47.363
570,-69.336,-43.457,-40.039,22.461
571,-96.68,-26.855,-28.32,-81.543
572,-13.672,-14.16,-33.691,-25.879
573,47.363,-58.594,-30.762,44.434
574,-16.602,-19.043,-41.504,-93.262
575,32.227,-31.738,-26.855,-66.406
576,-38.086,-2.93,-44.434,-66.406
577,-38.086,-14.648,-70.312,11.719
578,24.414,-50.781,-49.316,105.957
579,-3.418,-39.062,-35.156,-26.855
580,57.129,-44.922,-50.781,-26.367
581,1.465,-68.848,-21.973,-20.996
582,-199.219,-26.855,-14.648,-97.168
583,-119.141,43.945,-77.148,-55.176
584,105.957,-27.344,-56.152,10.254
585,76.172,-57.129,-37.598,39.551
586,-59.082,-5.371,-59.082,-83.984
587,29.785,-71.289,-29.297,-74.707
588,90.82,-72.266,-27.344,47.852
589,-5.859,0.977,-55.664,-20.02
590,-52.734,-37.598,-23.438,-55.664
591,-40.039,-63.965,-20.996,-6.836
592,-33.203,-46.387,-46.875,-72.266
593,-121.094,62.012,-56.641,-183.105
594,-207.031,68.848,-70.312,-94.727
595,25.879,-76.66,-38.086,120.117
596,136.719,-67.383,-38.574,93.262
597,-38.086,-6.836,-42.48,-52.246
598,-7.324,-3.418,-43.457,-44.434
599,75.195,-44.434,-51.27,-13.672
600,-70.801,14.648,-38.574,-129.395
601,-120.605,-38.574,-15.625,-134.277
602,-42.48,-74.707,-16.602,-13.184
603,57.617,-29.785,-50.293,70.312
604,-26.855,23.438,-42.969,-0.488
605,-198.242,0.488,-3.906,-188.477
606,38.574,-70.801,-37.598,-11.719
607,131.836,-38.086,-58.594,140.625
608,4.395,2.441,-44.922,13.672
609,32.715,-55.176,-37.598,-22.461
610,-95.703,-10.742,-51.27,-63.477
611,-102.539,26.855,-76.172,-43.457
612,56.152,-46.387,-29.297,-5.859
613,1.465,-62.5,4.395,-80.078
614,27.344,-25.391,-52.734,26.367
615,10.742,-51.758,-36.621,-0.488
616,-46.875,-14.16,-35.156,-77.148
617,20.996,-25.879,-34.668,-14.648
618,3.906,-32.227,-19.043,-62.988
619,-93.262,42.48,-54.688,-94.727
620,-54.688,-10.742,-38.574,-38.574
621,-26.367,-40.039,-36.133,26.855
622,-57.129,-42.969,-48.828,5.859
623,-20.02,-75.684,-6.836,-81.055
624,56.641,-32.715,-34.18,0.977
625,36.133,-16.602,-70.312,-0.977
626,-91.309,-6.348,-60.059,-96.191
627,-112.305,-15.137,-59.57,-33.203
628,17.578,23.926,-52.246,-33.203
629,56.152,23.926,-28.32,-62.988
630,11.719,-38.086,-12.695,-35.156
631,-117.188,-23.926,-34.668,-55.664
632,-2.93,-48.828,-23.926,15.137
633,78.125,-25.879,-37.109,-4.395
634,-19.043,-9.766,-32.715,-62.5
635,-62.5,-35.645,-18.555,-13.184
636,-61.035,-6.348,-63.965,-19.043
637,40.527,-19.043,-54.199,0.0
638,38.086,0.0,-58.105,27.832
639,-57.617,0.0,-43.457,-76.66
640,-55.176,-65.918,1.953,-88.867
641,9.766,-39.062,-10.254,-9.766
642,33.691,-42.48,-41.504,-4.395
643,-5.859,-10.742,-32.715,-41.016
644,-97.656,3.906,-4.883,-97.168
645,-32.715,-52.246,-31.25,-62.5
646,53.223,-8.301,-58.594,-2.441
647,26.367,-10.742,-36.621,18.066
648,-56.152,1.465,-41.016,-15.625
649,-80.078,19.043,-48.828,-34.668
650,67.871,-73.73,-14.16,34.668
651,5.859,-88.379,0.488,27.832
652,-65.918,-38.086,-16.602,-68.359
653,1.953,-14.16,-52.734,-29.297
654,-48.828,-27.344,-17.578,-39.062
655,-20.508,-7.812,-26.367,-57.129
656,-32.715,0.977,-40.527,-20.02
657,-47.363,16.602,-36.621,-58.105
658,-37.109,-7.812,-35.156,-55.176
