,TP9,AF7,AF8,TP10
70,183.105,-70.312,-32.715,123.047
71,175.293,-90.332,-30.273,40.039
72,-70.801,20.508,-87.402,31.25
73,-59.082,-89.355,0.0,52.734
74,38.086,-83.496,-2.93,-34.668
75,-38.086,6.836,-54.199,-83.984
76,103.027,-57.617,-7.324,45.41
77,160.156,-47.363,-25.879,34.18
78,27.832,-33.203,-49.805,-58.105
79,33.203,-47.363,-69.336,58.594
80,132.324,-69.336,-66.895,125.0
81,177.734,-62.988,-62.012,130.371
82,120.117,-49.316,-52.734,83.008
83,74.219,-45.41,-43.457,32.715
84,74.219,-41.016,-41.992,25.391
85,53.223,-38.574,-47.852,3.418
86,-18.555,-28.32,-48.34,-29.297
87,-46.387,-14.16,-48.828,-43.457
88,18.555,-18.555,-46.875,-5.371
89,38.574,-34.668,-40.039,16.602
90,-24.414,-40.527,-46.387,-42.48
91,-71.777,-19.531,-50.293,-120.117
92,-39.551,-36.133,-15.625,-62.5
93,42.48,-33.691,-16.602,13.184
94,36.621,-14.16,-30.762,2.93
95,4.883,-19.531,-31.25,-6.348
96,4.395,-19.531,-30.762,-20.02
97,20.996,-23.438,-32.227,-30.273
98,-1.465,-18.066,-41.016,-47.852
99,-34.668,-20.508,-42.48,-43.457
100,-13.672,-22.949,-34.18,-32.715
101,15.625,-20.508,-32.715,-21.973
102,15.137,-25.391,-31.738,9.277
103,-13.672,-22.461,-26.367,-22.461
104,-51.27,-13.184,-32.227,-89.844
105,-44.922,-13.184,-33.691,-85.449
106,-21.484,-18.555,-26.367,-66.895
107,-37.109,-16.113,-21.484,-53.223
108,-46.387,-15.137,-28.809,-35.645
109,-32.227,-23.438,-32.227,-40.039
110,-16.113,-21.973,-31.738,-26.855
111,-42.969,-13.672,-31.738,-57.617
112,-81.055,-13.672,-31.738,-78.613
113,-58.594,-26.855,-26.367,-63.965
114,0.977,-17.578,-31.25,-37.109
115,4.395,-12.695,-31.25,-24.902
116,-39.551,-19.043,-30.273,-70.801
117,-66.406,-15.137,-37.109,-89.844
118,-28.809,-17.578,-32.715,-43.945
119,-5.371,-23.438,-22.949,-14.16
120,-20.996,-24.902,-24.902,-20.02
121,-21.973,-19.043,-26.855,-32.715
122,-11.719,-11.23,-29.297,-36.621
123,-12.207,-17.09,-28.32,-33.203
124,-26.855,-21.973,-24.414,-21.484
125,-45.898,-18.555,-23.438,-35.156
126,-42.48,-22.461,-24.414,-38.574
127,-8.789,-26.855,-26.367,-24.902
128,-11.719,-21.484,-26.367,-31.25
129,-46.387,-23.438,-32.715,-50.781
130,-41.016,-30.762,-35.645,-48.34
131,-18.066,-25.391,-38.574,-36.133
132,-20.508,-18.066,-40.527,-31.25
133,-45.41,-16.113,-32.227,-34.18
134,-47.363,-16.602,-32.715,-40.039
135,-17.09,-21.973,-33.691,-28.809
136,-11.719,-23.438,-32.227,-25.391
137,-43.945,-24.414,-33.691,-41.992
138,-56.641,-26.855,-32.227,-41.504
139,-26.367,-25.391,-30.273,-32.227
140,-7.812,-24.902,-31.25,-23.926
141,-31.25,-26.367,-31.738,-33.203
142,-52.246,-26.855,-36.133,-41.016
143,-37.109,-29.785,-38.086,-27.344
144,-19.043,-29.785,-34.18,-19.531
145,-29.785,-23.926,-30.762,-27.344
146,-56.152,-20.996,-24.902,-30.273
147,-51.758,-24.414,-24.414,-26.367
148,-25.391,-22.949,-28.32,-20.02
149,-28.809,-20.996,-27.832,-25.391
150,-63.477,-22.461,-24.414,-46.387
151,-70.801,-22.949,-28.32,-54.688
152,-46.875,-25.879,-28.32,-40.039
153,-34.18,-27.344,-25.391,-32.715
154,-45.898,-25.391,-27.832,-41.504
155,-52.246,-22.461,-27.344,-46.387
156,-36.133,-22.949,-25.879,-36.621
157,-29.297,-24.414,-31.25,-31.25
158,-40.039,-25.879,-27.832,-39.062
159,-61.035,-24.902,-25.391,-61.523
160,-59.57,-24.902,-30.762,-71.289
161,-34.668,-30.273,-33.203,-52.246
162,-41.016,-33.203,-32.715,-58.594
163,-76.172,-31.738,-34.18,-78.125
164,-67.871,-26.855,-34.18,-74.219
165,-37.109,-20.02,-33.691,-66.895
166,-41.016,-18.555,-39.062,-55.176
167,-55.176,-22.461,-36.621,-52.734
168,-63.965,-22.461,-30.273,-64.941
169,-64.941,-21.484,-39.062,-70.312
170,-26.367,-26.367,-39.062,-52.734
171,-32.227,-24.902,-33.691,-60.059
172,-62.5,-26.367,-37.598,-71.777
173,-33.203,-23.926,-34.668,-58.105
174,-2.93,-23.438,-33.691,-35.156
175,-29.785,-28.809,-38.574,-44.434
176,-78.613,-30.273,-41.992,-78.125
177,-57.617,-33.203,-36.133,-76.66
178,-22.461,-27.832,-33.691,-79.59
179,-31.738,-20.508,-32.715,-61.035
180,-63.477,-25.879,-21.484,-44.922
181,-77.637,-25.391,-19.531,-44.922
182,-50.293,-20.02,-22.461,-50.781
183,-46.875,-21.484,-30.762,-65.918
184,-58.105,-17.09,-37.109,-70.312
185,-36.133,-15.137,-40.527,-82.031
186,-5.371,-21.484,-21.973,-41.016
187,3.418,-27.344,-14.648,1.953
188,-20.996,-22.461,-29.785,-29.297
189,-40.527,-19.531,-29.785,-49.316
190,-39.551,-25.391,-22.949,-50.781
191,-7.812,-22.461,-27.344,-42.969
192,0.488,-15.625,-32.715,-22.461
193,-41.016,-17.09,-28.809,-31.738
194,-34.668,-21.973,-33.691,-43.945
195,0.0,-26.367,-39.062,-36.133
196,-25.879,-31.25,-29.297,-35.645
197,-62.5,-39.062,-29.785,-82.52
198,-36.621,-34.668,-32.227,-51.27
199,-6.836,-28.809,-29.785,-6.836
200,-10.742,-31.25,-26.367,-18.066
201,-37.109,-33.203,-31.25,-49.805
202,-46.875,-30.762,-28.809,-65.43
203,-30.762,-30.273,-22.949,-55.664
204,-9.277,-27.344,-34.668,-61.035
205,-19.531,-24.414,-27.344,-55.664
206,-38.086,-24.414,-21.973,-52.734
207,-22.949,-25.391,-30.273,-50.781
208,0.977,-27.344,-35.156,-40.527
209,-10.742,-29.297,-31.25,-49.805
210,-42.969,-22.949,-25.391,-75.684
211,-35.156,-23.926,-29.785,-69.336
212,-6.836,-29.297,-33.691,-40.039
213,-12.207,-29.297,-35.156,-27.832
214,-46.387,-27.832,-30.762,-42.969
215,-56.641,-23.926,-31.738,-61.523
216,-27.832,-24.414,-35.645,-55.664
217,-18.555,-26.855,-32.227,-34.18
218,-39.551,-29.785,-25.391,-37.598
219,-54.199,-28.809,-25.879,-53.711
220,-39.062,-30.762,-23.926,-50.781
221,-40.527,-33.203,-21.973,-51.758
222,-62.012,-23.926,-32.227,-53.223
223,-54.688,-16.113,-23.926,-68.359
224,-27.832,-18.555,-20.996,-52.246
225,-9.766,-22.949,-25.879,-12.207
226,-13.672,-22.949,-26.855,-21.484
227,-39.551,-19.531,-27.832,-50.781
228,-38.086,-22.949,-30.273,-50.781
229,-14.648,-25.391,-27.832,-36.621
230,-21.973,-21.484,-23.926,-51.758
231,-44.434,-22.461,-27.832,-51.758
232,-44.922,-21.973,-24.414,-41.504
233,-21.973,-17.09,-22.461,-35.156
234,-8.301,-19.043,-22.949,-22.949
235,-35.156,-29.297,-27.832,-45.41
236,-50.781,-26.367,-23.926,-56.152
237,-32.227,-17.578,-26.855,-52.246
238,-13.672,-27.832,-32.715,-36.621
239,-29.785,-32.715,-28.32,-29.297
240,-49.805,-23.438,-30.762,-53.223
241,-36.621,-26.855,-38.574,-61.523
242,-14.648,-27.344,-40.039,-43.457
243,-22.949,-23.926,-37.598,-30.762
244,-45.898,-29.297,-36.621,-59.082
245,-39.551,-29.297,-31.738,-56.641
246,-19.043,-25.879,-25.879,-27.832
247,-14.16,-22.461,-29.785,-27.344
248,-39.551,-13.672,-39.551,-50.781
249,-58.594,-21.973,-37.109,-61.035
250,-49.805,-37.109,-26.855,-62.5
251,-16.602,-33.203,-33.203,-61.035
252,-34.18,-31.25,-42.48,-64.453
253,-62.012,-29.785,-44.434,-68.359
254,-34.18,-25.879,-35.645,-30.762
255,-2.93,-25.391,-33.691,-17.578
256,-12.207,-25.879,-32.715,-34.668
257,-54.199,-20.02,-41.992,-78.613
258,-45.41,-18.555,-60.059,-109.375
259,-23.926,-30.762,-27.832,-72.266
260,-36.621,-31.25,-16.602,-25.879
261,-28.32,-23.438,-25.391,-26.367
262,-25.879,-23.438,-21.484,-64.453
263,-34.668,-24.414,-33.203,-73.242
264,-49.316,-12.207,-48.34,-110.352
265,-49.805,-4.395,-37.109,-49.805
266,-89.844,-13.184,-26.367,-66.895
267,-103.027,-41.504,-25.879,-154.785
268,-10.254,-30.273,-34.18,-49.316
269,-31.25,-20.02,-29.297,-133.789
270,-186.523,-1.465,-6.836,-316.406
271,-190.918,11.23,-36.621,-170.898
272,-165.039,-9.277,-18.555,-96.191
273,-77.148,0.0,-27.344,-29.785
274,47.852,-60.547,3.906,25.391
275,-48.828,-25.879,-16.602,-60.059
276,-209.961,61.035,-15.625,-191.406
277,-272.949,21.973,-8.301,-295.898
278,-294.922,20.02,-6.836,-230.469
279,-290.039,65.43,-21.484,-177.734
280,-191.406,-15.137,-5.371,-200.195
281,67.383,-100.098,0.488,-29.297
282,8.301,-44.434,-69.336,155.762
283,6.836,-75.195,2.93,42.969
284,76.172,-36.133,-17.09,-150.879
285,49.805,-32.715,-62.5,17.09
286,52.734,-35.156,-56.641,2.93
287,-63.477,-12.207,-5.371,-107.422
288,-76.66,-81.055,60.059,-13.184
289,174.805,-80.566,-25.879,136.23
290,140.137,-56.152,-72.754,90.332
291,-159.18,-36.133,-46.387,-152.344
292,-197.266,55.176,-97.168,-133.301
293,13.184,29.785,-47.852,-28.32
294,165.039,-64.453,2.441,-22.461
295,74.707,-107.91,-29.785,109.375
296,182.617,-140.625,-22.461,205.078
297,158.203,-64.941,-39.551,121.094
298,-86.426,0.488,5.371,2.441
299,12.695,-114.746,26.367,-77.637
300,69.824,-75.195,-34.668,-238.281
301,-184.57,136.719,-143.066,-124.512
302,-219.727,37.598,-86.426,-9.277
303,33.691,-163.574,16.113,36.133
304,126.465,-116.211,27.344,72.754
305,56.641,-74.707,35.645,-82.031
306,122.559,-52.246,-21.484,-97.656
307,0.977,3.418,-45.41,18.555
308,196.289,-31.25,-64.941,146.973
309,254.395,3.906,-85.938,166.504
310,-174.316,25.879,-87.402,-84.473
311,-179.199,-1.465,-17.578,-143.066
312,229.98,-120.605,20.508,53.711
313,262.695,-79.102,-80.078,121.582
314,-155.762,45.41,-65.918,-58.105
315,-260.254,-45.41,3.418,-131.836
316,186.523,-90.82,-41.016,147.949
317,76.172,-10.742,-55.176,-30.273
318,-333.008,48.34,-14.16,-265.625
319,-62.988,37.109,-67.383,-69.824
320,260.254,-40.039,-80.078,74.707
321,153.809,-86.914,-17.578,76.172
322,-217.285,-50.781,6.836,-108.887
323,-208.008,-70.312,-11.719,-86.426
324,170.41,-52.734,-37.109,-52.246
325,156.738,12.695,-84.961,-142.578
326,46.875,-48.828,-54.688,74.707
327,197.754,-68.848,-2.93,79.59
328,272.949,-48.828,-50.781,40.039
329,-59.082,-12.695,-42.969,-13.184
330,-368.652,65.918,17.09,-266.602
331,-166.504,-65.43,-41.992,-27.832
332,145.508,-123.535,-10.254,132.324
333,1.465,-107.422,45.898,-173.828
334,-49.805,-47.852,-59.57,-186.523
335,56.641,43.945,-87.891,-128.906
336,220.215,17.09,-45.898,118.652
337,71.289,-80.566,-13.672,171.387
338,-50.293,-54.199,-55.664,-20.996
339,113.281,-63.965,-10.254,-16.113
340,-10.742,-52.734,-11.23,-26.855
341,-182.129,20.508,-30.762,-68.848
342,-90.82,-10.742,-34.668,-157.715
343,90.332,4.395,-97.656,-80.566
344,39.551,11.23,-12.695,-5.859
345,-37.598,-34.668,-17.09,-9.766
346,8.301,-80.566,-39.062,112.793
347,94.238,-79.59,-5.371,32.227
348,62.988,-25.391,24.414,-146.484
349,-116.699,25.391,-25.879,-92.773
350,116.211,-47.363,-40.039,70.312
351,209.961,-57.129,-48.34,71.777
352,-245.605,32.715,-103.516,-146.973
353,-254.395,11.719,-35.156,-193.359
354,154.785,-92.773,33.691,11.23
355,92.773,-54.688,-72.754,70.801
356,-3.906,1.953,-45.898,19.531
357,-97.656,-12.207,27.832,-91.309
358,143.555,-61.523,-22.461,45.41
359,-33.691,-24.902,-12.695,-36.133
360,-333.496,56.641,-45.41,-230.469
361,80.078,-64.453,-81.543,-1.465
362,274.414,-61.035,-43.457,17.578
363,93.262,-12.207,-17.578,-110.84
364,-132.812,-41.504,-54.199,-13.672
365,-168.945,45.41,-40.039,-83.984
366,-133.301,54.199,-55.176,-236.328
367,-150.391,-77.148,-41.016,-134.277
368,-52.246,-117.676,7.324,66.895
369,138.672,-63.965,-18.555,223.145
370,206.055,13.184,-36.133,57.617
371,-6.348,24.414,-51.758,-207.52
372,-54.688,24.414,-77.148,-196.289
373,108.398,-66.895,-35.156,76.66
374,-132.324,-93.75,11.23,-79.59
375,-291.504,-19.043,-60.547,-182.129
376,-57.617,-82.52,-24.414,13.672
377,28.32,-38.574,18.066,-150.879
378,113.77,47.363,-56.641,-126.953
379,134.766,-24.902,-117.188,146.484
380,-69.824,-22.461,-39.062,-6.348
381,-45.898,20.508,-25.391,-159.668
382,14.648,9.766,-80.566,-71.777
383,59.57,-102.539,-2.441,-13.672
384,66.895,-84.473,31.738,55.176
385,145.508,-23.926,-5.859,87.402
386,11.719,-37.598,-40.039,-62.5
387,26.855,24.414,-102.539,49.805
388,-78.613,-27.832,-45.898,28.809
389,-115.234,-30.762,-23.926,-237.305
390,20.996,57.129,-89.844,-109.863
391,5.371,-119.141,-7.812,94.238
392,-151.855,-93.262,31.738,-236.328
393,18.066,8.301,-40.527,-221.191
394,158.203,-19.043,-69.336,184.57
395,-162.598,36.133,-57.617,3.906
396,-65.918,59.57,-19.043,-230.469
397,4.395,15.137,-44.922,-217.773
398,23.926,-116.699,-43.945,16.602
399,58.594,-100.098,-8.301,95.215
400,43.457,-103.027,23.926,115.723
401,-50.781,-23.438,-44.434,-22.949
402,177.246,-32.715,-58.594,-5.859
403,135.254,9.766,-20.508,-83.008
404,-217.285,122.559,-32.227,-150.879
405,-322.754,36.133,-17.578,-185.059
406,-146.973,-84.473,-59.57,-159.18
407,230.957,-143.555,-40.039,56.641
408,95.703,-87.402,-15.137,-24.902
409,11.23,-10.254,-87.891,-32.715
410,36.133,37.598,-65.43,29.785
411,-53.711,43.945,10.254,-87.891
412,103.516,-30.762,-26.855,-30.762
413,-132.812,-61.035,-19.531,-131.836
414,-138.672,14.16,-79.59,-172.852
415,145.996,-47.852,-51.27,144.531
416,96.191,-77.637,47.852,117.676
417,7.812,-9.766,4.395,-11.23
418,-92.285,108.398,-65.43,-67.383
419,-196.289,44.922,-72.266,-252.441
420,-70.312,-116.211,11.719,-159.18
421,165.039,-137.695,10.254,25.879
422,207.52,-114.258,-12.207,47.852
423,1.465,85.449,-52.734,27.344
424,-267.578,120.117,-30.273,-145.996
425,-207.52,-141.113,50.781,-146.484
426,-28.809,-72.754,-21.484,116.699
427,20.508,-12.207,-30.762,30.762
428,62.012,-115.234,-12.207,-54.688
429,126.953,-25.391,-63.477,7.324
430,-204.102,122.07,-70.312,-305.176
431,-185.059,-71.777,22.949,-237.305
432,20.996,-99.609,-1.953,-26.367
433,0.977,-22.949,-5.859,-145.996
434,-55.664,-97.656,-29.297,-75.684
435,22.949,-56.641,-70.801,170.41
436,270.508,-44.434,-36.133,160.156
437,0.0,82.031,-62.988,-102.539
438,-144.531,-6.348,-21.973,-84.473
439,-14.16,-43.457,-48.828,-84.473
440,-86.426,1.465,-60.547,-179.688
441,-117.188,-115.234,15.625,-155.762
442,-4.395,-51.758,-16.113,74.707
443,-191.895,41.016,-65.43,59.082
444,46.387,-81.543,-58.594,79.102
445,356.934,-92.285,-58.594,169.434
446,158.691,-4.395,-34.668,-83.008
447,-33.203,10.254,-12.207,-261.23
448,-10.254,-61.523,-6.348,-34.668
449,-14.648,-62.988,-7.324,-125.0
450,-357.91,130.371,-102.051,-345.215
451,-338.379,67.871,-34.668,-50.781
452,326.66,-147.949,11.719,245.117
453,204.102,-101.562,48.34,59.082
454,-126.465,32.227,8.301,-131.348
455,-125.488,43.457,-90.82,-151.367
456,-112.305,41.992,-72.754,-93.75
457,-171.387,-38.574,-51.758,44.434
458,82.52,-115.234,-3.906,-10.742
459,220.215,-145.996,98.633,-78.125
460,104.004,-12.695,-22.461,66.406
461,-91.797,200.195,-127.441,-37.598
462,-25.391,18.555,-54.199,-57.129
463,132.812,-150.879,-22.461,27.344
464,-70.801,-85.938,-13.672,36.133
465,-156.25,-97.168,38.574,-23.438
466,-62.988,44.922,-13.672,-244.629
467,77.148,-19.043,-52.734,-71.777
468,13.184,-14.16,-31.738,81.543
469,-34.18,24.414,-58.105,52.734
470,64.941,-72.754,-57.617,74.707
471,22.461,-116.211,-13.184,-13.672
472,45.898,-51.27,-20.02,-0.977
473,82.031,-26.367,-40.039,1.953
474,-57.129,43.457,-36.133,-197.754
475,-197.266,35.156,-43.457,-220.215
476,-39.062,-33.691,-102.539,52.734
477,105.469,-86.914,-6.836,71.289
478,88.867,-84.473,25.879,-79.102
479,42.969,-36.133,-33.691,-70.801
480,-20.02,35.645,-53.223,-26.855
481,-229.004,57.617,-59.082,-53.223
482,-301.758,-11.23,-75.195,-120.117
483,4.395,-76.172,-20.508,-39.551
484,126.953,-91.797,15.137,82.031
485,182.129,-91.797,9.277,23.926
486,124.512,-41.016,-20.02,-36.621
487,-221.191,103.516,-85.449,-159.18
488,-305.664,39.062,-9.766,-148.438
489,4.395,-102.539,11.23,-61.523
490,222.656,-13.184,-84.961,138.184
491,79.102,-45.898,-19.043,174.805
492,-208.008,-41.016,-28.32,-254.883
493,-215.332,105.957,-64.941,-212.402
494,-68.359,-7.324,-45.898,55.176
495,75.684,-160.645,-18.066,-51.758
496,-16.113,-36.133,8.789,-65.918
497,17.578,19.043,-18.066,-52.246
498,207.52,-77.148,-9.766,-63.965
499,-104.98,56.641,-39.062,-165.039
500,-195.312,13.672,-54.688,29.785
501,124.023,-151.855,-25.879,198.73
502,60.547,-61.035,-36.133,-3.418
503,-306.641,6.836,-44.922,-182.617
504,-13.184,-65.918,-47.852,132.324
505,188.477,-10.254,-40.527,5.859
506,-148.926,57.617,-23.926,-440.43
507,1.953,9.277,-101.562,-69.824
508,112.305,-109.863,-17.578,187.012
509,-106.934,-58.594,0.488,-17.09
510,8.789,-8.789,-62.012,46.387
511,188.965,-64.453,-51.758,48.828
512,68.359,-13.184,-67.383,-109.863
513,-228.027,-24.414,13.184,-154.297
514,-370.117,-3.906,-4.883,-247.07
515,-144.043,11.23,-74.219,-111.816
516,272.461,-82.031,-18.555,184.082
517,6.348,-115.723,8.789,72.754
518,-163.086,-34.668,-50.781,-89.844
519,87.891,47.852,-87.891,11.23
520,70.801,-34.668,17.578,-20.02
521,-54.199,-39.062,-22.461,-80.078
522,1.465,-28.32,-74.707,18.066
523,-153.32,-16.602,-31.25,-119.629
524,6.836,-32.227,-17.578,-212.402
525,218.262,-40.527,-40.527,76.172
526,-149.414,58.594,-85.938,-46.387
527,-379.395,27.832,-20.02,-135.254
528,40.039,-147.949,53.711,62.988
529,158.203,-28.809,-62.5,-63.965
530,-225.586,22.949,-84.961,-188.477
531,-126.953,15.137,-100.586,-90.332
532,120.117,29.297,-62.988,-81.543
533,164.551,-70.801,8.301,27.344
534,180.664,-48.828,-56.152,91.309
535,-7.324,12.207,-81.543,-101.562
536,-134.766,-12.207,-10.742,-74.219
537,-114.258,-16.113,-65.43,-50.781
538,-26.367,-39.551,-42.969,-139.16
539,-107.91,-16.602,-59.082,-40.527
540,-132.812,-43.457,-61.035,-1.465
541,1.465,-23.926,17.09,-39.062
542,99.121,-3.906,-29.297,-48.34
543,23.438,-33.691,-69.824,21.484
544,-137.207,38.086,-80.078,35.645
545,16.602,-23.926,-27.344,-34.18
546,40.039,-23.926,-36.621,-76.172
547,-144.043,46.387,-73.73,-89.355
548,-37.109,2.93,-52.734,-192.871
549,13.184,-55.176,-66.406,-185.059
550,190.43,-62.988,-63.965,139.648
551,258.789,-67.383,14.648,126.465
552,44.922,-37.109,0.0,-62.5
553,-153.809,7.812,-45.41,-88.867
554,-100.586,-0.977,-66.895,-44.922
555,10.254,-78.613,-77.637,73.73
556,-91.797,-5.371,-42.969,-22.949
557,-104.492,51.27,-60.059,-124.023
558,108.887,-34.668,-62.012,10.254
559,62.988,-61.523,-4.883,-89.355
560,-288.574,-2.93,4.395,-381.836
561,-387.207,57.129,-6.348,-365.723
562,-8.301,4.883,-41.504,-19.531
563,51.27,-93.75,-48.828,116.699
564,29.785,-105.469,-37.109,170.898
565,237.305,-7.324,-46.387,99.609
566,41.992,21.484,-6.348,-140.137
567,-102.051,0.488,-7.812,-131.836
568,-97.168,62.012,-63.965,-134.766
569,-54.199,8.789,-16.602,14.16
570,-206.055,-50.781,-33.203,-61.035
571,-99.121,-51.758,-84.473,-65.918
572,223.145,-90.82,-31.25,160.156
573,-115.723,22.949,-3.418,-62.012
574,-176.758,-16.602,39.062,-249.512
575,152.344,-46.875,-55.664,65.43
576,100.586,-67.383,-39.551,96.68
577,-41.504,-38.574,-26.855,-171.875
578,-75.195,0.977,-50.293,-15.137
579,-58.105,-36.133,-51.27,-26.367
580,137.695,-84.961,-28.809,8.301
581,96.191,-31.738,15.137,102.051
582,-30.273,-5.859,-28.809,-9.766
583,76.66,-75.195,-8.789,-19.043
584,-46.875,-62.012,-1.465,-136.23
585,-170.898,66.895,-100.586,-61.523
586,-126.953,73.242,-97.168,-14.16
587,-83.984,-33.203,-33.691,-108.398
588,44.434,-23.926,-54.199,-22.461
589,31.25,-81.543,-27.832,-62.988
590,-183.594,-110.84,52.246,-132.324
591,-125.0,-79.102,9.277,-117.188
592,182.129,-1.953,-94.238,118.652
593,96.191,49.316,-73.73,79.59
594,-177.246,-7.812,-64.941,-172.852
595,-108.887,-59.082,-20.02,-158.203
596,215.332,-92.773,29.785,49.805
597,86.426,-9.766,-47.363,22.949
598,-216.309,-3.906,-41.016,-272.461
599,-42.969,-62.012,-7.812,-116.699
600,-12.207,-10.254,-34.18,38.574
601,-206.543,90.82,-71.289,-6.836
602,50.293,-0.977,-115.234,-42.969
603,190.918,-124.512,-16.602,14.16
604,80.566,-34.668,-5.371,54.199
605,-20.02,-12.207,-59.57,71.289
606,-144.531,-90.332,15.625,-4.883
607,-83.008,-123.047,49.805,-121.094
608,-200.195,-49.316,-23.438,-265.137
609,-249.023,129.395,-125.488,-226.074
610,176.758,5.371,-82.031,50.293
611,300.781,-141.113,-3.906,85.938
612,-92.285,-13.184,-48.34,-102.051
613,-179.199,49.316,-65.43,-40.527
614,71.289,-69.336,1.953,72.754
615,-68.359,-124.512,59.082,-72.754
616,-86.426,-33.691,5.371,-89.355
617,114.258,0.977,-52.246,142.578
618,132.324,20.508,-83.008,104.004
619,14.648,-37.598,-67.383,-1.465
620,-72.266,-74.707,-41.992,-2.93
621,-210.449,58.105,-78.613,-117.676
622,-147.461,-42.48,-18.066,-145.508
623,100.098,-138.184,24.902,-11.23
624,54.688,-65.43,-20.996,-20.02
625,37.109,-32.227,-17.578,-32.227
626,65.43,-48.828,31.738,-0.977
627,148.438,-75.684,22.949,-13.672
628,-78.125,57.617,-68.359,2.441
629,-226.562,145.996,-124.512,-82.52
630,68.848,-50.293,-22.461,65.43
631,125.977,-100.586,3.418,31.25
632,-16.113,-86.914,-4.395,-90.332
633,-38.086,-93.262,-11.23,-43.457
634,15.625,-42.48,-32.227,30.273
635,-46.875,31.738,-37.109,-32.715
636,-77.637,-14.648,-35.156,-135.742
637,1.465,-84.473,-16.602,-108.887
638,-76.172,33.203,-20.02,-60.059
639,-97.168,-17.09,-13.184,-52.246
640,16.602,-25.391,-52.734,-30.762
641,113.281,-36.621,-1.465,58.105
642,143.555,-115.234,23.438,90.82
643,-49.316,-41.504,-27.344,55.176
644,-160.645,33.203,-53.711,-125.977
645,-27.832,-25.879,-35.645,-166.504
646,-91.309,20.02,-42.48,-65.43
647,85.938,-83.496,-20.02,76.66
648,68.848,-71.777,-19.043,2.93
649,-110.84,12.695,-78.613,-92.773
650,96.191,-77.148,-63.965,-8.789
651,35.645,-79.59,0.488,28.32
652,-200.195,29.785,-27.832,-50.293
653,-66.895,5.371,47.363,-88.379
654,-41.992,-42.969,45.898,-116.211
655,-123.535,13.184,-57.129,-158.691
656,178.711,-22.461,-78.125,56.152
657,214.355,-102.051,-23.438,142.578
658,-123.047,-1.953,6.836,-104.492
659,-324.707,59.57,-54.199,-212.402
660,-114.746,-96.191,-43.457,27.832
661,36.133,-77.637,17.578,15.137
662,-52.734,-14.648,13.672,-274.414
663,43.945,-43.457,3.418,-82.52
664,-66.895,34.668,-43.945,56.152
