,TP9,AF7,AF8,TP10
201,-33.203,-32.227,-34.668,-27.344
202,-47.363,-28.809,-31.738,-40.039
203,-47.852,-29.297,-29.297,-48.828
204,-30.762,-28.32,-31.738,-35.645
205,-26.855,-25.879,-31.25,-17.09
206,-44.922,-29.785,-32.227,-35.645
207,-52.734,-34.668,-33.691,-54.199
208,-42.48,-34.668,-31.25,-33.691
209,-32.715,-33.691,-31.25,-11.719
210,-43.457,-36.621,-30.273,-29.297
211,-54.688,-34.668,-26.367,-49.805
212,-48.828,-31.738,-23.438,-36.133
213,-40.527,-26.855,-26.855,-16.113
214,-43.945,-27.832,-30.762,-21.973
215,-55.664,-33.203,-33.203,-48.34
216,-48.34,-31.738,-32.715,-46.875
217,-29.785,-29.297,-24.902,-22.461
218,-19.531,-32.227,-23.926,-13.184
219,-36.133,-34.668,-33.203,-37.598
220,-46.875,-35.645,-35.156,-54.688
221,-32.715,-35.645,-32.715,-35.156
222,-19.043,-30.273,-31.738,-9.766
223,-28.809,-30.273,-29.785,-24.414
224,-34.18,-28.32,-29.297,-35.156
225,-17.09,-25.879,-31.25,-20.508
226,-10.742,-25.391,-32.227,-13.184
227,-20.02,-21.484,-30.273,-24.414
228,-38.574,-22.461,-27.832,-43.945
229,-35.156,-26.367,-26.855,-39.551
230,-16.113,-28.32,-26.367,-15.137
231,-23.926,-29.297,-30.273,-15.137
232,-41.992,-28.809,-31.738,-40.527
233,-41.016,-28.809,-30.273,-46.387
234,-29.785,-27.832,-31.25,-30.273
235,-28.32,-26.855,-34.18,-21.484
236,-44.922,-26.855,-36.621,-41.504
237,-47.363,-23.438,-38.086,-50.293
238,-32.715,-26.367,-36.621,-30.762
239,-29.297,-29.785,-32.715,-13.184
240,-43.945,-30.762,-34.668,-30.762
241,-52.246,-30.273,-34.668,-50.293
242,-43.945,-30.273,-33.691,-40.527
243,-27.344,-29.785,-34.18,-19.531
244,-33.691,-26.855,-35.645,-25.391
245,-50.293,-25.879,-37.598,-53.711
246,-39.062,-24.414,-34.18,-45.898
247,-22.949,-23.926,-33.691,-16.113
248,-20.996,-21.973,-32.227,-13.672
249,-31.25,-22.461,-27.344,-39.062
250,-34.668,-24.414,-25.879,-40.039
251,-20.996,-25.391,-26.367,-14.16
252,-16.602,-22.461,-28.32,-2.93
253,-39.551,-24.902,-29.297,-26.855
254,-46.875,-30.273,-30.762,-43.945
255,-31.738,-26.367,-30.273,-29.297
256,-22.949,-21.973,-27.344,-11.23
257,-37.598,-25.879,-33.203,-26.855
258,-48.34,-32.227,-30.273,-41.504
259,-36.133,-31.738,-27.344,-22.949
260,-22.461,-28.32,-29.297,-8.301
261,-25.391,-30.273,-25.879,-18.066
262,-37.598,-28.809,-27.344,-39.062
263,-43.457,-28.32,-37.109,-47.363
264,-31.738,-33.203,-38.574,-34.18
265,-33.203,-34.18,-34.668,-26.367
266,-47.852,-32.227,-32.715,-42.48
267,-44.434,-32.715,-29.297,-45.41
268,-29.297,-31.738,-27.832,-26.367
269,-23.926,-25.879,-28.32,-11.23
270,-37.598,-22.949,-27.832,-24.414
271,-45.898,-24.902,-29.785,-40.039
272,-37.109,-29.297,-35.156,-31.25
273,-29.297,-28.809,-36.133,-15.625
274,-45.41,-26.367,-33.691,-32.227
275,-60.547,-30.273,-30.762,-48.828
276,-48.34,-34.668,-29.297,-38.086
277,-34.18,-32.715,-30.273,-21.484
278,-34.668,-30.273,-25.391,-17.09
279,-50.293,-30.762,-25.879,-43.457
280,-48.828,-29.785,-29.785,-44.922
281,-28.32,-27.344,-24.414,-17.578
282,-26.855,-23.926,-22.949,-13.184
283,-41.504,-24.414,-25.879,-38.086
284,-41.992,-28.809,-24.902,-50.293
285,-35.156,-26.855,-29.785,-36.133
286,-29.297,-27.344,-34.668,-20.996
287,-32.715,-25.879,-32.227,-35.156
288,-32.227,-21.484,-24.902,-45.898
289,-19.531,-22.461,-25.879,-28.809
290,-13.184,-25.391,-32.715,-14.16
291,-20.508,-23.438,-28.809,-20.02
292,-28.32,-22.461,-27.344,-30.762
293,-24.902,-22.949,-32.227,-20.02
294,-15.137,-22.949,-30.762,0.977
295,-21.973,-27.832,-30.762,-9.766
296,-37.109,-27.832,-34.18,-39.062
297,-32.715,-27.344,-32.227,-32.715
298,-26.367,-28.809,-36.133,-16.602
299,-27.344,-29.297,-40.039,-18.066
300,-39.062,-33.691,-36.133,-42.48
301,-47.363,-29.785,-32.227,-50.293
302,-38.574,-25.391,-35.645,-32.227
303,-26.855,-27.344,-36.621,-20.996
304,-41.992,-30.273,-32.715,-41.016
305,-56.641,-30.273,-31.738,-59.57
306,-43.945,-31.25,-35.156,-47.852
307,-29.297,-33.203,-37.109,-29.297
308,-32.715,-31.25,-33.203,-31.738
309,-44.434,-31.738,-29.785,-49.805
310,-37.109,-32.227,-28.809,-43.457
311,-16.602,-27.832,-27.832,-20.508
312,-14.16,-24.414,-31.738,-14.648
313,-39.551,-27.832,-35.645,-42.48
314,-45.41,-27.832,-35.156,-50.781
315,-25.391,-24.414,-33.203,-24.414
316,-20.508,-25.391,-35.156,-3.418
317,-34.668,-26.367,-33.691,-25.879
318,-41.992,-21.973,-31.738,-41.504
319,-33.203,-20.508,-33.691,-24.414
320,-21.484,-23.926,-30.762,-5.371
321,-35.645,-26.855,-31.738,-20.508
322,-49.316,-30.762,-30.273,-43.457
323,-40.039,-37.598,-29.785,-38.574
324,-30.273,-35.156,-38.086,-25.879
325,-38.574,-33.203,-39.062,-30.762
326,-52.734,-35.645,-34.668,-54.688
327,-43.945,-32.227,-32.715,-52.246
328,-35.156,-36.133,-36.133,-30.762
329,-40.527,-41.992,-38.574,-33.203
330,-44.922,-36.621,-36.133,-54.688
331,-42.48,-32.715,-36.621,-54.688
332,-27.344,-35.156,-36.133,-28.32
333,-20.02,-33.203,-35.156,-7.812
334,-38.086,-31.738,-34.18,-29.785
335,-47.363,-31.25,-33.691,-46.875
336,-31.738,-29.297,-32.227,-24.902
337,-22.949,-29.785,-32.715,-5.371
338,-37.598,-34.668,-35.645,-26.855
339,-49.805,-35.645,-31.738,-47.852
340,-41.992,-34.18,-31.738,-34.18
341,-30.273,-31.25,-31.25,-10.742
342,-38.574,-36.133,-29.785,-19.531
343,-55.664,-36.621,-33.203,-41.016
344,-53.223,-36.133,-32.227,-33.203
345,-36.133,-39.062,-30.762,-17.09
346,-32.227,-34.18,-36.133,-14.648
347,-44.922,-31.738,-37.598,-41.504
348,-49.316,-30.762,-35.645,-53.223
349,-33.691,-26.855,-31.738,-30.762
350,-23.926,-30.273,-29.785,-18.555
351,-34.668,-31.25,-32.227,-43.945
352,-37.598,-28.809,-29.297,-62.5
353,-24.414,-28.809,-26.367,-41.016
354,-19.043,-31.25,-31.738,-26.367
355,-34.18,-35.156,-33.203,-51.758
356,-47.363,-33.203,-29.785,-79.102
357,-39.062,-36.133,-32.715,-58.594
358,-19.531,-31.738,-35.645,-19.043
359,-24.414,-27.344,-36.133,-19.531
360,-43.457,-30.273,-32.715,-44.434
361,-40.527,-29.297,-22.949,-38.574
362,-23.926,-24.414,-24.902,-12.695
363,-25.391,-23.438,-30.273,-18.066
364,-40.527,-23.926,-18.555,-30.273
365,-41.016,-20.508,-21.484,-17.09
366,-40.527,-26.367,-15.625,-16.113
367,-28.32,-19.531,-17.09,-38.574
368,-35.645,-13.672,-28.32,-63.477
369,-61.035,-9.766,-27.832,-37.109
370,-40.527,-8.301,-29.297,-28.32
371,-19.043,-18.066,-24.902,-19.043
372,-27.832,-12.207,-41.016,-8.301
373,-36.621,-7.324,-45.898,1.953
374,-30.762,-2.93,-41.992,11.23
375,-14.648,1.953,-44.434,15.137
376,-20.508,-2.441,-47.363,3.906
377,-46.387,-12.207,-51.758,-31.738
378,-48.34,-5.371,-52.246,-23.926
379,-36.133,4.395,-52.246,-4.395
380,-37.109,-7.812,-48.34,-24.414
381,-97.168,20.508,-49.805,-193.848
382,-187.012,19.043,-45.41,-300.781
383,-198.73,18.066,-72.266,-101.074
384,-148.438,64.941,-83.984,17.09
385,-6.348,-12.695,-56.152,20.996
386,63.477,-42.48,-63.477,73.73
387,61.035,-27.344,-61.523,84.961
388,57.129,-18.066,-61.035,61.035
389,28.809,-13.672,-62.5,24.414
390,-16.113,1.465,-72.266,-38.086
391,-11.23,35.645,-75.684,-63.477
392,-222.168,98.145,-42.48,-299.805
393,-512.207,74.219,-60.547,-468.75
394,-374.512,34.18,-75.195,-340.82
395,-169.922,60.547,-81.055,-156.25
396,-36.621,-13.672,-74.707,25.879
397,162.598,-100.586,-59.082,178.223
398,91.797,-69.824,-43.945,122.07
399,-91.309,14.16,-78.613,-110.84
400,-126.953,81.055,-150.879,-52.734
401,-408.691,58.594,-94.727,-203.125
402,-320.801,-83.496,-44.434,-286.621
403,129.883,-102.539,-62.012,70.312
404,156.25,-93.75,-92.773,123.047
405,86.914,-15.137,-108.887,0.977
406,-46.875,-12.207,-70.312,-36.133
407,-61.035,-24.414,-112.305,-47.363
408,119.141,-20.996,-87.402,16.113
409,6.836,20.996,-38.574,-11.23
410,136.719,15.625,-101.562,93.75
411,289.062,-74.707,-95.215,103.027
412,26.855,-17.578,-65.43,-103.027
413,95.703,-31.738,-112.793,-42.48
414,248.047,-142.09,-110.352,48.34
415,43.457,-35.645,-45.41,-83.496
416,-72.266,25.391,-60.059,-52.734
417,148.926,-77.148,-126.465,113.281
418,231.445,-12.695,-113.281,67.871
419,124.512,-46.387,-58.594,-13.184
420,184.082,-86.914,-103.516,47.852
421,246.582,-24.902,-119.141,30.762
422,239.258,-54.688,-80.566,-6.348
423,226.074,-78.125,-73.242,44.434
424,117.188,-52.246,-72.754,14.648
425,122.559,55.664,-95.703,-59.57
426,280.273,-28.809,-66.895,94.727
427,230.469,-120.117,-15.137,109.863
428,143.066,-0.488,-105.469,12.695
429,108.398,-31.25,-110.352,-41.016
430,149.414,-54.688,-64.941,-50.293
431,150.879,-48.828,-37.598,-74.219
432,213.867,-62.012,-53.223,115.234
433,133.301,5.371,-33.203,37.109
434,97.656,-46.875,-37.109,-45.41
435,166.992,-53.711,-71.777,19.531
436,33.691,35.645,-38.574,-72.754
437,-24.902,-11.719,-30.762,-16.113
438,-10.254,-49.805,-30.273,-99.609
439,116.699,-25.879,-42.969,-67.871
440,224.609,-36.621,-78.125,61.523
441,194.824,-60.059,-48.34,57.129
442,38.574,-12.207,-24.902,-29.785
443,33.203,-31.25,-31.738,-14.648
444,284.668,-80.078,0.488,118.652
445,213.379,-60.059,4.395,72.754
446,-14.16,-22.461,-5.859,-160.645
447,-26.855,-3.906,-37.598,-126.953
448,-31.738,-27.832,-64.941,23.438
449,64.453,-18.066,-38.086,13.184
450,123.047,18.066,-36.133,-49.805
451,154.297,-56.641,-27.832,19.531
452,168.945,-67.383,-27.344,88.379
453,1.953,-20.508,-52.246,-51.27
454,-37.109,-32.715,-46.387,-90.82
455,35.645,-56.641,0.488,-53.711
456,127.93,-53.223,-25.879,-31.25
457,42.48,-2.441,-26.855,-41.992
458,-45.41,42.969,-18.066,-72.754
459,30.273,2.93,-57.129,10.254
460,58.105,-51.27,-41.016,48.828
461,56.641,-57.129,-46.875,-0.488
462,-17.578,-13.672,-40.527,-3.418
463,-41.992,-37.598,-0.977,-78.613
464,72.754,-52.246,-29.297,-52.734
465,125.977,-52.734,-45.898,99.609
466,62.988,-70.312,-34.668,8.301
467,81.543,-65.43,-53.711,-49.805
468,37.598,-11.719,-65.43,-47.363
469,17.09,-7.324,-49.316,-65.918
470,60.059,-62.012,-29.297,-10.742
471,8.789,-51.27,-5.859,-54.688
472,18.555,-47.852,-13.184,-77.637
473,0.488,-27.344,-56.641,3.418
474,-13.184,-34.668,-44.434,23.926
475,36.133,-36.133,-40.039,21.973
476,-53.223,-0.977,-34.18,-72.754
477,-66.406,-4.883,-43.457,-140.625
478,-46.875,-29.297,-55.176,-90.332
479,0.0,-78.613,-27.344,-8.301
480,-28.809,-36.133,-61.035,-72.754
481,35.156,-6.836,-57.129,-64.941
482,124.023,-50.293,-26.367,55.664
483,26.855,-48.34,-40.039,-29.785
484,-23.926,19.531,-44.434,-108.887
485,-31.25,51.27,-56.152,-62.988
486,28.32,-33.203,-38.574,55.176
487,82.52,-84.961,-28.809,41.016
488,43.945,-47.852,-43.457,-2.93
489,-34.668,-26.367,-25.391,-7.812
490,-62.012,-18.555,-39.551,-83.984
491,12.207,-69.824,-40.039,-49.316
492,75.195,-98.633,-25.879,25.391
493,46.387,-44.922,-50.293,-3.418
494,-58.594,15.625,-68.359,-62.988
495,-76.172,-19.043,-52.734,-75.684
496,20.02,-64.453,-30.273,-53.711
497,-3.418,-40.039,-7.324,-77.637
498,22.461,-2.441,-55.176,-73.242
499,-17.578,7.812,-62.988,-29.297
500,8.789,-48.828,-34.18,35.645
501,24.414,-7.324,-40.039,-20.508
502,-25.391,-3.418,-21.484,-89.355
503,32.715,-104.492,-28.809,-40.527
504,-48.828,-42.969,-62.012,-34.18
505,-58.105,12.695,-57.617,-14.648
506,60.547,-42.969,-42.48,-3.906
507,32.715,-31.25,-65.43,25.879
508,24.902,-41.016,-46.387,-19.531
509,26.855,-46.875,-35.156,-87.402
510,-32.227,-14.648,-43.945,-32.227
511,-8.789,0.488,-62.5,-0.977
512,50.781,-27.832,-46.387,30.273
513,14.16,-63.965,7.324,-3.906
514,-64.453,-1.953,-24.414,-114.746
515,-70.312,17.09,-68.359,-92.773
516,69.336,-69.824,-36.621,51.758
517,58.594,-90.332,-22.949,28.809
518,-15.137,-34.668,-58.594,-71.777
519,-20.02,6.348,-84.473,-98.145
520,10.742,-44.922,-38.086,-37.109
521,63.477,-73.73,-33.691,9.277
522,-15.137,-17.09,-69.336,-10.254
523,-49.316,-27.344,-47.363,-32.227
524,36.621,-41.016,-65.918,-8.301
525,11.23,-32.227,-41.992,41.992
526,-20.508,-8.301,-51.27,5.371
527,-43.945,1.953,-59.082,-90.332
528,-6.836,-58.105,-8.789,-116.211
529,11.719,-31.25,-49.316,-85.449
530,-62.5,6.836,-63.477,-55.664
531,-23.926,-70.801,-29.297,-7.324
532,-0.488,-30.762,-76.66,29.297
533,62.988,-28.32,-56.641,48.34
534,70.801,-87.891,-10.254,24.414
535,-4.883,-67.383,-17.09,-4.883
536,-38.086,18.555,-66.895,-32.715
537,40.039,-11.23,-76.172,37.598
538,47.363,-33.203,-36.133,24.414
539,-27.832,18.555,-50.293,-56.641
540,21.484,-41.504,-48.34,-59.57
541,15.625,-73.242,-40.039,-18.066
542,4.883,-62.988,-47.363,28.809
543,-6.348,-2.441,-45.41,-33.691
544,-61.523,-3.906,-45.898,-80.566
545,-35.645,-46.387,-36.133,-52.246
546,8.789,-40.039,-28.32,-32.715
547,-20.508,-38.086,-51.27,-26.367
548,-33.203,-48.34,-62.988,-11.23
549,-43.945,-23.926,-40.039,1.465
550,-50.293,-12.207,-28.809,-29.297
551,71.289,-45.898,-44.922,18.066
552,59.57,-37.598,-40.527,24.902
553,-34.18,-1.953,-63.965,-47.852
554,-6.348,-34.18,-41.504,-35.156
555,-45.898,-38.574,-22.461,-29.785
556,-53.711,-10.254,-43.945,-37.598
557,0.488,-7.812,-60.059,-61.523
558,-31.738,-9.766,-78.125,-48.828
559,-113.281,0.0,-44.922,-33.691
560,-94.238,-30.273,-21.973,-80.566
561,12.695,-50.781,-35.645,-84.473
562,26.367,-27.344,-61.035,-3.418
563,26.367,-40.527,-32.227,4.883
564,31.25,-41.504,-26.367,-56.152
565,32.227,-26.367,-56.152,-25.391
566,-0.977,-20.02,-61.523,-5.859
567,-28.809,-37.598,-37.109,-68.359
568,-17.578,-48.828,-37.109,-45.898
569,-60.547,-5.371,-62.988,-29.785
570,-95.703,-0.488,-51.758,-65.918
571,-41.504,4.883,-42.48,-30.762
572,-38.574,4.883,-47.363,-73.73
573,-34.18,-40.527,-36.133,-61.523
574,-7.324,-32.227,-29.785,-54.688
575,3.418,-29.297,-54.199,-38.574
576,-46.387,12.695,-60.547,-41.992
577,-55.664,-13.184,-38.086,-48.828
578,35.645,-44.922,-52.734,9.766
579,69.824,-37.109,-50.293,33.203
580,68.848,-46.875,-35.156,44.922
581,30.762,-41.992,-30.762,18.066
582,-65.918,-21.973,-36.621,-58.594
583,-43.457,-11.23,-35.645,-107.91
584,-25.879,45.898,-60.547,-84.473
585,-10.742,13.672,-50.293,-38.574
586,-21.484,-54.688,-21.484,-63.965
587,-30.273,-77.637,-33.691,-28.809
588,-22.461,-23.926,-22.461,-43.945
589,-69.824,-9.766,-6.836,-116.699
590,-16.602,-58.594,-56.152,-27.832
591,50.781,-29.785,-59.57,33.203
592,18.066,-18.555,-39.062,-0.488
593,0.0,-22.949,-58.105,-9.766
594,-28.32,-25.879,-67.871,-25.391
595,-15.137,-12.695,-50.781,-0.488
596,1.953,-9.766,-58.594,-30.762
597,-39.551,-28.32,-50.293,-90.332
598,-77.148,-14.648,-34.668,-58.594
599,-41.504,-7.812,-55.176,-55.176
600,-20.996,-15.137,-55.176,-40.039
601,-14.16,-56.641,-29.785,9.766
602,29.785,-35.645,-30.762,-6.836
603,-48.828,-27.832,-8.301,-61.523
604,-73.73,-65.918,-1.465,-102.539
605,4.883,-3.418,-76.172,-37.598
606,11.23,-9.277,-60.059,-6.348
607,2.93,-22.461,-26.855,-47.363
608,-27.344,-39.551,-30.762,-34.18
609,-47.363,-37.109,-79.102,-76.66
610,-55.176,6.348,-89.844,-36.621
611,-9.766,-27.344,-35.156,44.434
612,47.363,-38.574,-18.555,20.996
613,30.762,-28.809,-23.926,-17.578
614,12.695,-15.625,-39.062,-14.16
615,-22.461,1.953,-42.48,-17.09
616,-20.508,-34.18,-27.832,-37.598
617,-68.359,-25.391,-38.086,-41.992
618,-76.66,-24.414,-31.25,-81.055
619,37.598,-34.668,-23.926,-67.383
620,34.668,-18.555,-54.199,4.883
621,1.953,-21.973,-42.48,32.227
622,-8.301,-12.695,-34.18,-14.648
623,15.625,-49.805,-33.691,-36.621
624,-9.766,-65.918,-35.156,-20.02
625,-26.855,-5.859,-62.5,-18.066
626,12.207,2.441,-62.988,-51.758
627,3.418,-36.621,-40.527,0.977
628,-28.32,-28.32,-41.016,-7.324
629,-69.336,0.488,-48.828,-91.797
630,-39.062,-16.602,-29.297,-86.426
631,18.555,-37.598,-23.926,-15.625
632,-43.945,-20.02,-26.367,-10.742
633,-40.039,-21.973,-29.297,-23.926
634,3.906,-22.461,-43.945,-15.625
635,-5.371,-32.715,-28.32,-21.484
636,7.812,-39.062,-26.855,-16.113
637,15.625,-41.992,-23.926,-60.059
638,16.113,-50.781,-24.902,-30.762
639,-23.438,-7.324,-51.27,2.441
640,-66.406,0.488,-45.898,-34.668
641,-22.461,-39.062,-22.461,-5.859
642,3.906,-49.316,-19.531,0.0
643,-27.344,-22.949,-65.918,-51.758
644,-8.301,-11.23,-48.828,-44.922
645,-29.785,1.465,-10.742,-40.039
646,-41.992,8.301,-41.504,-21.484
