,TP9,AF7,AF8,TP10
135,-29.297,-35.645,-23.438,-34.668
136,-35.156,-37.109,-25.391,-34.668
137,-38.086,-35.645,-30.273,-35.156
138,-35.645,-36.133,-35.156,-36.133
139,-36.621,-33.203,-35.645,-43.457
140,-35.645,-33.203,-37.109,-41.992
141,-31.738,-34.18,-36.133,-38.574
142,-33.203,-32.715,-34.18,-43.945
143,-28.32,-27.832,-30.273,-41.504
144,-23.926,-25.879,-34.18,-39.062
145,-16.602,-28.32,-38.574,-28.32
146,-4.883,-29.297,-27.344,-15.625
147,-15.137,-30.762,-22.949,-30.762
148,-34.18,-36.133,-33.691,-38.086
149,-39.551,-37.109,-34.18,-26.367
150,-41.992,-36.133,-23.438,-22.461
151,-38.574,-38.574,-20.996,-25.879
152,-30.273,-37.598,-19.043,-21.484
153,-37.598,-38.574,-16.113,-20.02
154,-51.27,-36.133,-22.461,-38.086
155,-42.969,-33.691,-23.926,-35.156
156,-32.715,-33.203,-30.273,-25.879
157,-36.621,-36.621,-32.715,-26.367
158,-41.504,-32.715,-27.832,-35.645
159,-50.781,-30.762,-34.18,-46.387
160,-41.504,-36.621,-29.785,-34.18
161,-33.203,-33.691,-27.832,-26.367
162,-37.598,-30.762,-32.715,-33.691
163,-37.109,-28.32,-29.297,-32.227
164,-31.25,-29.785,-26.367,-23.438
165,-28.809,-24.902,-27.832,-26.855
166,-33.691,-1.953,-29.785,-28.32
167,-31.25,6.348,-25.391,-20.508
168,-35.645,-3.906,-24.902,-26.367
169,-37.109,-9.766,-33.203,-32.715
170,-32.715,-7.812,-32.715,-25.391
171,-46.875,-6.836,-29.297,-26.367
172,-45.41,-11.23,-33.203,-30.273
173,-28.32,-12.207,-31.25,-22.461
174,-26.855,-11.23,-28.809,-23.438
175,-34.668,-15.625,-26.855,-23.438
176,-33.203,-19.043,-21.973,-20.02
177,-23.438,-16.602,-22.461,-21.973
178,-26.367,-14.648,-25.879,-26.367
179,-38.086,-15.625,-28.809,-33.203
180,-40.527,-14.648,-26.855,-31.25
181,-32.227,-16.602,-25.391,-29.785
182,-26.367,-23.926,-29.785,-30.273
183,-34.668,-26.367,-33.203,-34.18
184,-43.457,-24.902,-35.645,-41.016
185,-36.133,-25.879,-37.598,-37.109
186,-24.902,-28.32,-34.668,-29.297
187,-21.973,-26.855,-33.691,-25.879
188,-30.762,-23.926,-33.203,-29.785
189,-30.273,-23.926,-30.273,-36.133
190,-16.602,-23.438,-27.832,-34.18
191,-17.09,-20.508,-29.297,-29.785
192,-26.367,-20.02,-32.715,-30.762
193,-24.414,-24.414,-32.715,-31.738
194,-20.508,-25.879,-33.203,-29.785
195,-26.367,-27.344,-33.691,-28.809
196,-35.156,-25.391,-33.203,-35.156
197,-36.621,-20.02,-32.227,-39.551
198,-29.297,-21.484,-28.809,-37.598
199,-25.879,-25.391,-33.203,-35.645
200,-32.715,-28.32,-37.598,-35.156
201,-39.062,-28.809,-35.156,-39.551
202,-32.227,-26.367,-33.203,-37.109
203,-20.508,-21.973,-31.738,-27.344
204,-20.02,-24.414,-32.227,-28.809
205,-34.18,-25.391,-28.809,-33.691
206,-36.621,-20.996,-31.25,-34.18
207,-23.926,-17.578,-37.598,-33.203
208,-23.438,-19.043,-37.598,-27.832
209,-34.668,-25.391,-37.109,-30.273
210,-37.598,-28.809,-34.18,-32.227
211,-33.203,-27.344,-33.691,-26.855
212,-31.25,-26.367,-36.133,-26.367
213,-35.645,-27.344,-33.691,-26.855
214,-40.527,-30.273,-31.738,-29.785
215,-36.133,-28.32,-32.227,-27.344
216,-25.879,-26.855,-31.738,-20.02
217,-24.414,-24.414,-30.762,-21.973
218,-30.762,-20.508,-29.785,-28.32
219,-30.273,-28.32,-29.785,-27.344
220,-23.926,-31.738,-31.738,-28.809
221,-30.273,-30.273,-34.668,-25.879
222,-38.574,-33.691,-35.156,-20.02
223,-39.062,-35.156,-34.18,-32.227
224,-31.738,-30.273,-29.785,-36.621
225,-24.902,-27.344,-28.32,-25.391
226,-33.203,-26.367,-33.691,-27.832
227,-36.621,-27.344,-32.227,-28.32
228,-26.367,-28.32,-27.832,-33.203
229,-17.09,-26.367,-27.832,-36.621
230,-21.484,-24.902,-32.715,-26.367
231,-29.785,-25.879,-35.156,-24.902
232,-31.738,-30.273,-32.715,-31.738
233,-27.344,-28.809,-35.156,-29.785
234,-28.32,-24.902,-34.18,-30.273
235,-34.668,-27.344,-33.203,-30.762
236,-36.133,-29.297,-35.645,-30.762
237,-28.809,-28.809,-38.086,-25.391
238,-26.855,-30.762,-35.156,-24.414
239,-32.227,-31.738,-36.621,-33.691
240,-41.992,-30.762,-33.203,-45.898
241,-40.527,-32.715,-31.25,-51.27
242,-20.02,-33.203,-32.227,-21.973
243,-24.414,-23.438,-34.18,-23.926
244,-28.809,-21.484,-40.039,-50.293
245,-28.809,-31.25,-35.645,-71.289
246,-22.949,-32.227,-34.668,-42.969
247,-21.973,-29.297,-33.691,-23.438
248,-34.668,-25.879,-34.668,-62.012
249,-30.762,-25.391,-33.691,-53.223
250,-21.484,-31.25,-33.691,-47.363
251,-16.602,-35.156,-28.809,-19.531
252,-14.16,-30.273,-24.414,17.578
253,-12.207,-28.809,-27.832,15.625
254,-9.277,-30.273,-32.715,15.625
255,-13.184,-30.762,-35.156,4.395
256,-29.297,-32.715,-32.715,-11.23
257,-24.902,-32.715,-45.898,-9.277
258,-43.457,-32.227,-29.297,-64.941
259,-107.422,-48.828,-31.738,-147.461
260,-136.23,-20.996,-30.273,-146.484
261,-161.133,1.953,19.531,-237.305
262,-184.082,34.18,-41.992,-255.859
263,-115.723,14.16,-74.219,-11.23
264,66.895,-48.828,-27.344,153.32
265,126.953,-40.039,-21.973,144.043
266,96.191,-42.969,-27.344,110.352
267,55.176,-47.363,-23.926,59.082
268,-2.93,-41.504,-26.367,-4.395
269,5.371,-55.176,-7.324,-16.602
270,-145.508,20.02,29.297,-203.613
271,-618.164,131.836,14.648,-590.332
272,-566.406,47.852,-20.996,-580.566
273,-129.883,-48.34,-13.184,-263.672
274,94.727,-37.598,-8.789,96.191
275,229.492,-94.238,-17.09,296.875
276,85.938,-76.66,-30.273,213.867
277,-36.133,-108.398,51.27,61.035
278,-282.715,10.254,5.859,-258.789
279,-414.551,96.191,-77.148,-384.277
280,-28.32,-51.758,-25.391,7.324
281,30.762,-60.059,-41.992,57.129
282,-23.438,14.16,-59.082,-133.789
283,42.969,-98.145,-7.324,-101.562
284,184.57,-145.508,-35.156,193.848
285,132.324,-85.449,-37.109,179.199
286,-88.867,-54.688,-50.293,-22.949
287,28.32,-43.457,-95.703,157.227
288,-8.789,17.09,-26.367,86.914
289,-131.836,21.973,-15.625,11.719
290,-17.09,-79.102,-17.09,-17.09
291,161.621,-87.891,-37.598,-10.742
292,204.102,-58.594,-9.277,113.77
293,-24.902,14.648,-20.02,-62.988
294,-9.766,-28.32,-87.891,-76.172
295,172.363,-152.832,-8.789,126.465
296,73.242,-67.383,-38.574,93.262
297,-148.926,10.254,-80.566,-80.566
298,-168.457,-8.301,-81.543,-94.727
299,84.473,-41.504,-75.195,72.266
300,111.328,-62.988,4.883,54.688
301,-37.598,-49.316,11.23,-19.043
302,-91.309,-50.781,-3.906,-40.527
303,-45.41,-51.758,-11.23,-44.922
304,91.797,-22.461,-43.945,70.312
305,74.707,27.832,-62.5,20.996
306,-19.531,20.508,-57.617,-41.504
307,-95.703,-16.602,-45.41,-9.766
308,-71.777,-42.48,-36.133,29.297
309,-53.223,-38.086,-20.02,-95.215
310,3.418,-95.703,-13.184,-50.781
311,117.188,-50.293,-16.113,24.902
312,71.777,-20.508,-26.367,-3.418
313,-4.395,-73.242,5.371,-38.574
314,-9.277,-32.227,-46.387,-84.961
315,-17.09,9.766,-87.402,23.926
316,27.832,-35.645,-50.781,78.125
317,2.93,-14.16,-51.758,-43.457
318,1.465,-41.016,-40.039,-26.367
319,61.523,-82.031,-32.715,57.129
320,0.0,-26.367,-30.762,-29.297
321,-37.109,-3.418,-23.438,-55.176
322,-63.477,-44.922,-37.109,-76.66
323,-173.34,-29.297,-25.879,-116.211
324,-145.02,-71.777,-0.488,-87.891
325,1.465,-109.375,-1.953,-10.742
326,72.266,5.371,-38.574,9.277
327,-32.227,63.965,-67.871,-83.008
328,-91.309,-20.996,-65.43,33.203
329,70.801,-112.793,-24.414,84.473
330,-27.832,-48.34,21.484,-119.141
331,-43.457,-40.039,2.441,-36.133
332,147.461,-54.199,-62.012,135.254
333,67.383,-65.918,-31.25,9.766
334,-67.383,-46.875,-55.664,-83.496
335,-117.676,-14.648,-32.227,-104.98
336,-132.812,-13.184,-22.461,-99.609
337,-112.305,-33.691,-26.367,-7.324
338,-83.984,-9.277,-23.438,-22.949
339,6.836,16.113,-56.641,-44.434
340,5.859,-60.547,-26.367,25.391
341,28.809,-48.828,-41.504,99.609
342,106.445,-52.246,-34.18,69.336
343,69.824,-42.969,-19.043,0.0
344,-26.855,-18.066,-18.555,-97.168
345,-69.824,-15.137,-21.484,-94.238
346,-97.656,-14.648,-22.461,-66.406
347,-101.074,7.324,-64.453,-44.922
348,-163.574,4.883,-71.289,-62.012
349,-153.32,-37.598,-27.344,-99.121
350,-35.156,-62.5,-2.441,-46.875
351,-35.156,7.324,-21.973,-16.602
352,42.48,-22.949,-34.18,33.203
353,118.164,-69.824,-44.434,28.32
354,24.902,-66.406,-14.16,-15.625
355,-156.738,26.367,-67.871,-62.012
356,-135.254,14.16,-37.598,-92.773
357,-89.355,-26.855,-0.488,-139.648
358,-0.977,5.371,-62.012,20.508
359,16.602,-98.633,-21.484,120.117
360,-5.859,-95.703,0.0,-8.301
361,84.473,-8.301,-36.133,-23.926
362,-2.441,-26.855,-69.824,59.082
363,-36.621,-56.641,-38.574,84.961
364,0.488,-9.766,-60.547,37.109
365,-48.34,-22.949,-22.461,-87.891
366,-37.109,-32.715,-22.949,-78.125
367,29.785,-33.691,-45.898,-24.414
368,-34.668,-31.25,10.254,-122.559
369,-86.426,-4.883,-27.832,-114.746
370,-124.023,62.988,-72.266,-56.152
371,-105.469,18.555,-44.922,-8.789
372,39.062,-80.566,-34.668,24.414
373,100.586,-61.523,-46.387,87.402
374,62.5,-22.949,-30.273,59.082
375,-16.113,-41.504,-53.223,-93.75
376,-74.707,-31.738,-26.367,-93.262
377,-30.762,-11.719,18.555,0.0
378,28.32,-67.383,-8.789,33.203
379,-81.543,-85.449,-34.18,-17.578
380,-106.445,-7.324,-45.898,-49.316
381,-22.949,20.508,-41.992,-97.168
382,-3.906,-65.43,-23.438,-56.641
383,-79.102,-29.785,-50.293,8.789
384,-188.477,52.734,-65.918,-93.75
385,-82.52,15.625,-57.617,-11.23
386,-8.301,-57.617,-39.551,20.508
387,16.113,-60.547,-2.441,-95.703
388,46.387,-47.363,-20.508,-45.41
389,-2.441,-55.176,-56.641,12.695
390,48.828,-31.25,-36.133,36.133
391,21.973,-48.34,12.695,-21.973
392,-8.301,-41.992,-39.062,-29.785
393,10.254,47.363,-73.73,-17.578
394,-115.723,21.484,-51.27,-126.953
395,-56.152,-46.387,-55.176,-67.383
396,47.363,-50.781,-39.062,81.055
397,-121.094,6.836,-48.828,-16.602
398,-133.789,-13.184,-45.41,-138.184
399,-22.949,-66.895,-18.555,-36.621
400,8.789,-69.336,-19.531,89.844
401,26.855,-47.852,-47.852,11.23
402,36.133,-27.344,-33.203,-39.551
403,31.738,-21.484,-38.574,14.16
404,-71.777,-26.855,-12.695,-63.477
405,-76.172,-35.645,-9.766,-85.938
406,28.32,0.0,-45.898,28.809
407,20.02,-17.09,-36.621,3.906
408,-33.203,-30.762,-40.527,-46.875
409,-99.609,-17.578,-29.297,-61.035
410,-63.477,-23.438,-28.809,2.441
411,-62.5,-13.184,-35.156,-20.996
412,-102.051,-42.969,-19.531,-116.699
413,24.902,-92.773,-6.348,6.836
414,71.777,-34.668,-29.297,-8.789
415,5.859,18.555,-71.777,-108.887
416,-27.832,3.906,-79.59,2.441
417,-34.668,-51.758,-31.738,33.691
418,-46.875,-48.828,-19.531,-28.32
419,-115.723,12.207,-64.941,-104.492
420,-53.711,-31.25,-38.574,-54.199
421,18.555,-33.691,3.906,-16.113
422,25.879,-24.902,-1.953,-18.066
423,-1.465,-27.344,-43.945,-16.602
424,-29.297,-39.062,-36.133,-33.203
425,20.996,-64.941,-24.902,34.668
426,1.465,-57.617,-24.414,3.906
427,-22.461,-47.852,-21.973,-60.547
428,-44.922,-18.555,-52.246,-4.883
429,-42.969,-1.953,-54.688,-15.137
430,-5.859,19.043,-46.875,6.348
431,-68.359,-22.461,-52.246,-72.266
432,-81.543,-39.551,-62.988,-127.93
433,-56.152,-18.555,-17.09,-61.523
434,-14.648,-38.086,7.812,-41.992
435,20.02,-53.223,-36.133,21.973
436,-54.199,-6.836,-24.414,-10.254
437,-54.199,-13.184,-21.973,-57.129
438,7.324,-30.273,-50.293,-12.695
439,-14.648,-37.109,-22.461,-34.18
440,-13.672,-69.824,-25.391,-10.742
441,17.09,-30.762,-19.531,40.527
442,-89.844,4.883,-19.043,-84.473
443,-60.547,-45.898,-10.254,-57.617
444,24.902,-33.691,-20.02,56.641
445,-60.059,28.809,-70.801,9.277
446,-92.773,-12.695,-43.945,-100.586
447,-44.434,-34.668,-17.578,-160.645
448,-5.371,-60.059,-53.711,-0.977
449,-38.086,-55.176,-38.086,31.25
450,-1.953,7.324,-40.527,-42.969
451,-58.105,-51.27,-1.465,-98.145
452,-94.238,-50.781,-6.836,-91.309
453,17.09,-25.391,-41.992,16.113
454,44.922,-60.059,-13.184,26.855
455,30.273,-38.086,-40.039,20.508
456,-83.008,12.695,-77.637,-56.152
457,-104.004,12.207,-48.34,-59.082
458,-19.531,-23.438,-19.531,-25.879
459,-58.594,-36.133,-22.949,-96.191
460,-51.758,-0.977,-56.641,-39.551
461,-39.062,-5.859,-41.016,0.977
462,-8.789,-64.453,-30.273,0.0
463,31.25,2.93,-57.617,-10.254
464,25.879,3.418,-22.461,-0.977
465,0.488,-75.195,4.395,-21.973
466,-36.621,-48.828,-28.809,-60.059
467,-52.246,-30.762,-63.965,-48.828
468,16.602,-51.27,-41.504,-26.367
469,-16.113,-20.02,-24.414,-36.621
470,-102.539,-15.137,-28.809,-50.781
471,-41.016,-45.898,-49.805,-21.973
472,-14.16,-17.09,-40.527,-19.531
473,-24.414,15.625,-44.922,-5.371
474,-87.891,-8.301,-29.785,-71.289
475,-76.66,-18.066,-52.246,-72.266
476,7.812,-64.941,-48.34,-9.277
477,-32.715,-48.828,-19.043,-0.488
478,-54.199,-1.465,-32.227,-55.664
479,-25.879,-2.441,-21.484,-68.359
480,-31.25,-38.086,-10.742,-39.062
481,-58.105,-24.902,-28.32,-37.109
482,-113.281,-16.602,-37.598,-107.91
483,-193.848,45.41,-64.941,-126.465
484,-84.961,17.09,-34.668,-34.18
485,43.945,-79.59,-13.184,-48.828
486,-76.172,-55.176,-1.465,-114.258
487,-118.164,-78.125,4.395,-82.031
488,-61.035,-66.895,-45.41,-16.113
489,-79.102,-5.371,-45.898,-43.457
490,-75.195,-26.855,-37.598,-96.68
491,-86.426,-45.41,-43.945,-129.395
492,-87.402,1.465,-54.199,-137.207
493,-74.219,15.625,-50.781,-68.359
494,-87.402,-18.066,-33.203,-16.113
495,-45.898,-47.852,-32.715,-43.457
496,-21.484,-63.965,-24.902,-36.133
497,-81.543,-3.418,-68.359,-89.844
498,-142.578,8.789,-47.852,-100.586
499,-53.223,-58.105,22.949,-74.707
500,28.32,-45.898,-19.043,-60.547
501,-26.367,-45.898,-36.621,-4.883
502,-122.07,-32.715,-34.18,-82.52
503,-25.879,14.648,-57.617,-18.555
504,78.613,-41.016,-46.875,52.734
505,29.785,-66.406,-44.434,-1.465
506,-36.621,-19.531,-39.062,-22.461
507,-49.316,-0.977,-39.551,-28.32
508,-39.062,26.855,-48.828,-25.879
509,-100.586,23.438,-43.457,-69.336
510,-48.34,-60.547,-31.738,-20.508
511,2.93,-44.434,-39.062,-45.898
512,-36.621,-25.391,-25.879,-18.066
513,-111.328,-7.812,-35.645,-8.789
514,-25.391,-4.883,-50.293,-15.137
515,114.746,-56.641,5.859,19.531
516,19.531,-69.824,20.996,-40.527
517,-109.863,19.043,-34.18,-97.168
518,-73.73,13.672,-37.598,-55.664
519,42.969,-46.387,-39.062,29.297
520,42.969,-40.039,-33.691,8.301
521,5.371,-4.883,-52.246,-10.254
522,-3.906,-36.133,-44.434,-7.812
523,-34.668,-62.012,-21.973,-30.273
524,-28.32,-28.809,-46.387,21.973
525,-60.059,-43.945,-30.273,-2.93
526,-20.02,-2.441,-31.25,-22.461
527,51.27,-8.301,-27.344,-27.344
528,53.711,-83.008,0.0,-22.461
529,-8.301,-33.203,-26.367,5.371
530,-85.449,10.742,-48.34,-3.418
531,-62.988,14.648,-48.34,-74.219
532,-19.531,-43.945,35.645,-116.211
533,-19.043,-51.27,-0.977,-90.332
534,-52.734,-8.789,-60.059,-19.043
535,-81.055,-5.371,-42.48,-42.969
536,17.578,-51.27,-25.391,7.812
537,54.688,-68.359,-18.066,73.73
538,-53.711,10.742,-48.34,-6.836
539,-28.32,-3.418,-55.176,-20.996
540,-46.387,-50.293,-31.738,-51.758
541,-29.785,-36.133,-27.344,-34.18
542,27.832,-37.598,-43.945,7.324
543,-45.898,-62.988,1.953,-80.566
544,-45.41,-61.035,21.484,-61.035
545,17.09,-35.645,-34.18,7.812
546,-69.824,32.227,-81.055,-39.551
547,-120.605,36.621,-62.988,-85.449
548,-30.273,-56.641,6.836,-79.102
549,26.855,-39.551,-11.719,-12.207
550,37.109,-13.184,-34.18,56.152
551,19.531,-44.922,-34.18,6.348
552,-51.758,-15.625,-61.523,-122.559
553,-62.012,-26.367,-32.227,-37.598
554,-28.32,-30.273,-17.578,31.25
555,-53.711,3.906,-47.852,-29.785
556,-32.715,-39.551,8.301,-34.668
557,8.789,-33.203,-24.902,-32.715
558,-3.418,-1.953,-59.57,-31.25
559,-0.488,-36.621,-49.316,-4.883
560,-10.742,-59.082,-28.809,3.418
561,-80.078,-37.598,-0.977,-72.266
562,-50.293,-46.875,-21.973,-69.824
563,-29.785,-1.465,-52.734,15.137
564,6.836,-19.531,-29.785,-18.555
565,-25.879,-27.344,-37.109,-83.984
566,-26.855,-23.926,-40.527,-5.371
567,47.852,-29.297,-27.344,41.016
568,5.859,-16.113,-28.809,-26.367
569,-104.98,-36.133,-20.02,-70.312
570,-44.922,-35.645,-33.691,-16.113
571,-13.184,-45.41,-32.227,9.766
572,-17.09,-41.016,-33.203,-25.391
573,-9.766,-16.113,-31.738,-10.742
574,-20.02,-20.508,-22.461,-28.32
575,-16.113,-51.758,-56.641,-32.227
576,-36.133,-52.246,-19.531,-1.953
577,-55.664,-22.461,-15.625,-49.805
578,-31.25,-59.082,-39.062,-94.727
579,0.977,-60.547,-16.113,-29.297
580,-3.906,-28.809,-42.48,27.344
581,-21.973,-36.621,-32.715,-2.93
582,-53.711,-17.09,-35.645,-8.789
583,-77.637,-45.41,-20.996,-21.973
584,-52.734,-44.434,-8.301,-91.797
585,-18.066,-30.762,-35.156,-48.828
586,-75.195,-17.09,-44.434,-25.391
587,-59.082,-7.812,-29.297,-18.555
588,-30.762,-27.344,-22.949,-17.578
589,-43.945,-50.293,-19.531,-46.875
590,-14.16,-4.395,-38.086,-46.387
591,26.367,-20.996,-31.25,-39.551
592,1.465,-62.5,-13.184,-12.695
593,-73.242,-22.461,-14.648,-55.176
594,-22.949,-60.059,-0.977,-65.918
595,8.301,-30.273,-29.785,1.953
596,-8.789,11.23,-57.617,14.648
597,23.438,-39.551,-36.133,19.531
598,-98.145,-32.227,-21.973,-75.195
599,-117.676,-13.672,-41.016,-116.211
600,23.438,-47.363,-37.598,-11.23
601,-11.23,-24.414,-32.715,2.93
602,-0.977,-27.344,-25.391,-8.789
603,0.977,-43.457,-4.395,0.488
604,-79.102,-4.883,-17.09,-66.895
605,7.812,-26.367,-57.617,-23.438
606,23.438,-32.715,-34.668,13.184
607,-81.543,-2.441,-1.953,-40.527
608,-15.625,-46.875,-40.039,-11.719
609,20.996,-33.691,-38.086,-0.977
610,-90.332,1.953,-9.766,-46.387
611,-77.637,-32.227,-21.973,-78.125
612,-3.418,-67.871,-31.738,-67.871
613,-30.273,-23.926,-44.434,0.977
614,-83.984,1.465,-32.715,-32.227
615,-26.367,-46.875,-26.367,-26.855
616,-10.742,-56.641,-14.648,-25.391
617,-62.5,-20.508,-12.695,-46.875
618,-72.266,-17.09,-41.016,-15.137
619,-49.316,-0.977,-44.434,-29.785
620,-56.152,27.832,-44.434,-90.82
621,15.625,-65.918,-25.391,-75.684
622,11.719,-61.035,-20.02,-37.598
623,-86.914,1.953,-45.898,-28.809
624,-101.074,-39.551,-9.766,-30.762
625,-105.957,-42.48,3.418,-53.711
626,12.207,-26.367,-50.293,-6.348
627,13.672,-41.016,-30.762,-36.133
628,-17.578,-31.25,-32.715,-48.828
629,-83.496,-39.551,-29.297,-45.41
630,-54.688,-36.621,-37.598,-6.836
631,36.133,-69.336,8.789,-25.391
632,-19.531,-62.012,3.418,-49.805
633,-18.555,-11.23,-71.777,-12.207
634,-42.48,-1.953,-44.434,-68.359
635,-68.848,-27.344,-17.09,-94.238
636,-79.59,-11.23,-42.48,-93.262
637,-80.078,3.418,-56.152,-41.992
638,-26.367,-40.039,-34.668,-5.859
639,-35.156,-39.551,-34.18,-91.797
640,-138.672,-34.668,-29.297,-132.812
641,-85.449,-41.992,-42.48,-43.945
642,13.184,-55.664,-41.016,-39.062
643,-32.227,-35.645,-22.461,-98.633
644,-97.168,-11.23,-8.789,-55.664
645,-119.141,-22.949,-20.02,-26.367
646,-79.102,-39.551,-28.32,-109.863
647,-70.801,-31.25,-31.738,-124.023
648,-104.004,-15.137,-30.273,-95.215
