,TP9,AF7,AF8,TP10
206,-33.203,-28.809,-24.902,-25.879
207,-32.715,-28.32,-27.344,-25.879
208,-37.598,-28.809,-30.762,-27.832
209,-40.527,-31.25,-28.32,-30.762
210,-41.016,-31.25,-28.32,-30.273
211,-39.551,-30.762,-34.668,-29.297
212,-36.133,-30.762,-38.086,-30.273
213,-31.738,-29.297,-35.645,-35.156
214,-32.715,-25.391,-30.273,-38.086
215,-35.645,-26.855,-30.273,-38.574
216,-36.621,-32.715,-31.25,-39.062
217,-34.18,-31.738,-29.297,-33.203
218,-32.227,-27.832,-31.25,-22.461
219,-42.48,-29.297,-34.18,-26.367
220,-45.41,-32.227,-35.645,-32.227
221,-42.969,-32.227,-32.227,-30.273
222,-36.621,-36.133,-30.273,-27.344
223,-32.227,-38.574,-31.25,-21.973
224,-32.715,-36.133,-29.785,-21.973
225,-21.973,-35.645,-32.227,-31.738
226,-21.484,-29.297,-39.062,-43.457
227,-31.25,-27.344,-40.039,-49.805
228,-26.855,-28.809,-37.109,-39.062
229,-20.996,-24.902,-39.551,-34.18
230,-24.414,-24.414,-47.363,-46.387
231,-30.762,-30.762,-49.316,-52.734
232,-31.738,-26.855,-45.41,-47.852
233,-35.645,-25.391,-42.48,-49.805
234,-40.039,-31.738,-41.504,-50.781
235,-35.645,-31.25,-35.645,-34.18
236,-40.527,-31.738,-32.227,-32.715
237,-47.363,-32.715,-35.156,-44.434
238,-43.945,-29.785,-37.598,-43.457
239,-39.062,-25.879,-37.109,-33.691
240,-43.457,-28.809,-41.504,-33.691
241,-46.387,-33.203,-44.922,-37.598
242,-38.574,-31.738,-41.504,-39.551
243,-25.879,-27.832,-41.016,-36.621
244,-20.996,-26.367,-41.992,-31.25
245,-18.555,-30.273,-44.434,-27.344
246,-16.113,-31.25,-44.434,-23.926
247,-14.16,-25.879,-42.969,-21.484
248,-11.23,-23.438,-46.387,-24.902
249,-15.137,-23.926,-45.41,-27.344
250,-18.555,-28.32,-44.434,-25.879
251,-21.973,-32.715,-44.922,-21.973
252,-23.926,-31.25,-42.48,-22.949
253,-20.996,-28.32,-41.992,-26.367
254,-23.438,-29.297,-42.48,-25.879
255,-21.484,-30.762,-40.039,-26.855
256,-21.973,-29.785,-39.062,-30.762
257,-29.297,-28.32,-34.668,-34.18
258,-32.715,-27.344,-34.668,-34.18
259,-31.738,-25.391,-39.551,-39.062
260,-28.809,-22.949,-33.691,-44.922
261,-29.785,-21.484,-33.203,-47.363
262,-30.273,-20.996,-33.203,-41.992
263,-33.203,-23.926,-30.762,-40.039
264,-35.156,-27.344,-30.273,-43.457
265,-32.715,-27.344,-28.809,-40.527
266,-31.738,-28.809,-30.273,-42.48
267,-28.32,-33.203,-32.227,-41.504
268,-16.602,-30.273,-27.832,-34.18
269,-12.695,-25.391,-27.344,-24.414
270,-18.555,-24.902,-28.809,-15.625
271,-20.996,-24.902,-30.762,-22.461
272,-19.531,-25.879,-30.762,-33.203
273,-16.113,-27.344,-27.832,-36.621
274,-22.461,-28.809,-29.785,-38.574
275,-27.832,-27.832,-33.203,-41.504
276,-23.926,-25.391,-32.227,-39.551
277,-24.902,-25.879,-32.715,-38.574
278,-31.738,-27.832,-31.25,-35.645
279,-46.875,-26.855,-30.273,-30.762
280,-57.129,-31.25,-33.203,-34.668
281,-55.176,-38.574,-34.668,-42.48
282,-56.152,-38.086,-34.668,-46.875
283,-57.129,-35.645,-32.715,-43.457
284,-51.758,-31.25,-28.32,-39.551
285,-48.828,-29.297,-29.297,-37.109
286,-49.316,-32.715,-31.25,-37.109
287,-46.875,-30.762,-27.832,-32.715
288,-45.898,-28.809,-25.879,-25.879
289,-43.457,-34.668,-23.926,-30.273
290,-38.086,-36.133,-22.949,-32.715
291,-35.156,-31.738,-28.32,-36.621
292,-34.668,-32.715,-31.738,-40.527
293,-33.691,-35.156,-29.785,-43.457
294,-32.227,-34.18,-33.203,-50.781
295,-38.086,-28.809,-31.738,-44.922
296,-47.363,-26.367,-32.227,-37.109
297,-52.734,-31.25,-32.715,-35.645
298,-51.27,-33.691,-31.25,-41.992
299,-39.062,-34.668,-28.809,-45.41
300,-35.156,-32.715,-27.344,-39.551
301,-35.156,-31.738,-23.926,-35.645
302,-32.227,-31.25,-22.461,-34.668
303,-33.203,-31.25,-26.367,-40.527
304,-36.133,-32.715,-24.414,-42.48
305,-32.227,-32.227,-26.367,-41.504
306,-27.832,-32.227,-24.414,-34.668
307,-23.926,-33.691,-20.02,-28.809
308,-19.043,-32.227,-19.531,-21.484
309,-28.32,-30.273,-21.973,-26.855
310,-28.32,-27.832,-26.367,-40.039
311,-19.043,-26.855,-26.367,-39.062
312,-19.043,-27.832,-29.785,-37.109
313,-26.367,-28.32,-36.133,-35.645
314,-26.367,-25.391,-33.691,-33.691
315,-24.414,-21.484,-31.738,-33.203
316,-27.344,-27.344,-33.203,-38.086
317,-35.156,-34.18,-30.762,-38.574
318,-39.062,-35.156,-30.273,-41.504
319,-38.574,-34.668,-30.273,-38.574
320,-43.457,-34.668,-29.785,-42.48
321,-48.828,-36.621,-27.832,-58.594
322,-51.27,-32.715,-25.391,-45.41
323,-48.828,-29.785,-24.902,-41.016
324,-49.316,-30.762,-27.832,-45.41
325,-53.223,-30.762,-25.391,-35.156
326,-48.34,-29.785,-17.09,-39.551
327,-34.668,-26.855,-26.855,-38.086
328,-37.109,-28.32,-33.203,-28.32
329,-48.828,-32.227,-29.297,-19.043
330,-44.922,-35.645,-32.715,-19.043
331,-49.316,-38.086,-35.156,-40.039
332,-46.875,-34.18,-37.109,-25.879
333,-32.227,-32.227,-32.715,-0.488
334,-21.973,-33.203,-32.227,-10.254
335,-23.926,-32.227,-32.715,-17.09
336,-21.484,-28.32,-37.109,-32.227
337,-16.602,-26.855,-43.457,-29.785
338,-21.484,-23.926,-34.18,-20.02
339,-28.32,-19.531,-35.156,-29.297
340,-27.344,-21.484,-36.621,-14.648
341,-29.297,-26.367,-32.227,-1.465
342,-26.855,-26.367,-32.227,8.301
343,-28.32,-27.832,-33.203,29.785
344,-40.527,-29.297,-30.762,29.785
345,-41.016,-27.344,-31.25,10.254
346,-30.273,-20.02,-44.922,-6.348
347,-32.227,-20.02,-47.363,22.949
348,-39.062,-25.391,-41.504,42.969
349,-38.574,-29.297,-43.945,37.109
350,-36.133,-31.738,-47.852,18.555
351,-29.785,-30.273,-48.34,-0.977
352,-30.762,-29.297,-42.48,-8.789
353,-26.855,-30.273,-49.805,-50.293
354,-21.484,-27.832,-59.082,13.184
355,-17.09,-23.438,-58.105,53.223
356,-5.859,-18.066,-68.848,38.086
357,-16.113,-22.949,-71.777,35.156
358,-19.531,-22.949,-73.242,11.23
359,-8.301,-20.508,-75.195,13.672
360,-14.16,-31.25,-67.383,41.992
361,-18.555,-24.902,-66.406,32.227
362,-15.625,-17.09,-69.824,2.441
363,-16.113,-21.973,-62.5,19.531
364,-24.902,-24.902,-67.871,-38.574
365,-41.016,-25.391,-76.66,-101.562
366,-48.34,-31.738,-73.242,-27.344
367,-62.5,-36.133,-76.66,3.418
368,-52.734,-28.809,-66.406,22.949
369,-15.625,-21.973,-62.012,45.41
370,-38.574,-26.367,-60.547,23.438
371,-42.969,-23.926,-65.43,41.992
372,-19.531,-27.832,-64.453,67.383
373,-34.668,-25.391,-69.336,42.969
374,-47.363,-24.902,-74.707,44.434
375,-43.945,-27.344,-72.266,101.074
376,-98.633,-25.879,-79.102,102.051
377,-187.012,-23.926,-72.266,67.383
378,-140.137,-3.418,-63.477,8.789
379,-99.609,-36.133,-60.059,13.672
380,-116.211,-62.988,-64.941,65.918
381,-132.812,-46.875,-67.871,82.031
382,-109.863,-48.828,-58.594,82.031
383,-140.625,-36.133,-40.039,57.617
384,-218.262,-23.926,-33.691,1.465
385,-212.891,2.93,-81.543,4.883
386,-251.953,46.875,-93.75,41.504
387,-294.434,-3.906,-69.336,69.336
388,-253.906,-64.941,-57.129,121.582
389,-281.25,-70.801,-37.109,139.648
390,-256.348,-54.199,-56.641,122.07
391,-248.047,-40.039,-49.316,133.301
392,-270.996,-34.18,-53.711,135.254
393,-208.008,-36.621,-76.66,144.531
394,-266.602,-24.902,-61.035,100.586
395,-274.414,-66.406,-31.25,125.977
396,-272.949,-50.293,-44.922,200.684
397,-283.691,-0.977,-62.988,140.137
398,-125.0,-49.316,-82.52,92.773
399,-86.914,-31.738,-83.008,99.609
400,-195.801,-46.875,-37.109,119.629
401,-210.449,-43.945,-61.523,127.93
402,-220.215,-43.457,-72.754,159.18
403,-111.328,-58.105,-64.941,158.203
404,-42.969,-37.598,-71.289,145.02
405,-112.793,-32.715,-57.129,128.418
406,-158.691,-28.32,-55.664,124.023
407,-162.598,-52.734,-22.461,114.746
408,-185.547,-55.176,-38.574,51.758
409,-235.352,-50.781,-56.152,9.277
410,-327.148,-24.902,-20.508,54.199
411,-344.238,-24.414,-37.109,47.852
412,-221.191,-73.73,-62.988,46.387
413,-180.664,-78.125,-67.383,77.148
414,-264.648,-30.273,-81.055,22.949
415,-249.512,-29.785,-82.031,59.082
416,-262.207,-50.293,-75.195,84.961
417,-328.125,-27.344,-67.871,33.203
418,-301.758,-45.898,-59.57,139.16
419,-316.406,-68.848,-33.203,116.699
420,-391.113,-54.199,-30.273,-3.418
421,-426.758,-36.133,-41.992,-77.148
422,-327.148,-19.043,-72.754,17.09
423,-309.57,-23.438,-88.379,67.383
424,-286.621,-52.246,-90.82,37.109
425,-359.863,-0.488,-77.148,-43.945
426,-399.902,-36.621,-62.012,-99.609
427,-273.926,-68.359,-95.703,-10.254
428,-213.379,-50.781,-80.566,46.875
429,-176.758,-62.5,-71.777,30.762
430,-123.047,-92.773,-46.875,28.32
431,-159.668,-55.176,-47.363,-23.926
432,-288.086,-5.859,-71.777,-56.152
433,-264.648,-17.578,-47.363,-42.969
434,-216.309,-38.086,-45.41,-2.93
435,-172.363,-41.504,-54.199,83.496
436,-74.707,-64.941,-44.434,68.359
437,-178.223,-9.766,-77.637,-88.379
438,-217.285,-20.996,-43.945,-89.844
439,-60.547,-78.613,-25.391,73.242
440,-74.707,-44.922,-54.199,76.172
441,-204.59,-44.434,-46.875,-15.625
442,-157.227,-46.387,-8.789,-83.496
443,-119.629,1.953,-48.828,-57.617
444,-12.207,-7.812,-71.289,86.914
445,-46.875,-29.785,-39.551,27.344
446,-152.344,-15.625,-34.18,-46.875
447,-64.453,-21.484,-50.781,-61.035
448,-35.156,-36.621,-42.48,5.371
449,-139.16,-58.105,-35.645,95.703
450,-191.895,-45.41,-13.184,-15.625
451,-123.535,-17.09,-18.555,-9.277
452,-127.441,-32.227,-38.574,87.891
453,-192.383,12.695,-43.457,35.156
454,-120.117,-7.324,-15.625,2.93
455,-176.27,-73.73,-7.324,-1.465
456,-152.344,-34.18,-46.875,-3.418
457,-108.398,26.855,-46.875,-58.594
458,-74.219,-30.762,-39.062,-20.02
459,-96.191,-85.938,-19.531,0.488
460,-187.012,-46.387,-15.625,-58.594
461,-104.004,-12.695,-40.039,-46.387
462,-40.039,-54.688,-23.926,17.578
463,-129.883,-34.668,-9.277,33.691
464,-87.402,-10.254,-11.719,-24.414
465,-101.074,-26.367,6.836,-72.266
466,-225.586,-15.137,-55.176,-52.246
467,-94.727,-34.18,-26.367,12.695
468,-80.078,-26.367,-14.16,39.551
469,-66.895,-36.133,-45.41,21.973
470,5.859,-52.734,-50.781,-34.668
471,-19.043,-47.852,-29.785,-11.719
472,-95.215,-26.855,-21.973,-20.996
473,-151.855,2.93,-46.875,-45.898
474,-126.953,7.324,-42.48,-44.434
475,-92.285,-53.223,1.465,-70.801
476,-122.559,-60.059,14.16,-113.77
477,-15.625,-25.879,-53.711,30.762
478,-55.176,-25.391,-47.852,60.547
479,-101.562,-38.086,-10.742,-30.762
480,-103.027,-50.293,16.602,-32.227
481,-107.91,-54.199,-24.414,-9.277
482,-32.227,-34.18,-39.062,-4.395
483,14.16,-32.715,-46.387,16.602
484,-36.621,-50.293,-46.875,-34.18
485,-60.059,-52.246,-35.156,-52.734
486,-107.422,-41.504,-8.301,-46.875
487,-143.555,-36.133,-13.184,-46.875
488,-70.312,0.488,-42.969,-62.5
489,-73.73,18.555,-38.086,-73.73
490,-75.684,-30.762,-28.32,-15.137
491,-26.367,-42.969,-6.348,-50.781
492,40.039,-51.27,-13.672,0.977
493,91.797,-64.941,-28.32,64.453
494,160.645,-45.898,-8.301,38.574
495,140.137,-38.086,-24.414,10.254
496,10.254,-58.594,-5.371,-83.984
497,73.73,-69.336,4.883,-81.543
498,181.152,-38.086,-32.227,-23.438
499,-36.133,12.207,-24.414,-93.262
500,-80.078,23.926,-47.363,-71.289
501,42.48,-6.836,-23.926,-6.836
502,100.098,-30.762,0.977,-3.418
503,-0.488,-11.719,-23.926,-52.734
504,-0.977,-19.043,-4.883,-119.629
505,25.879,-50.293,-22.461,-41.992
506,28.32,-72.754,-5.859,32.227
507,86.426,-48.828,-6.836,0.0
508,36.621,-50.293,-41.992,17.578
509,8.301,-29.785,-13.184,13.672
510,86.426,-17.578,-21.484,23.438
511,7.324,-23.438,-28.32,-46.387
512,-97.656,-19.043,10.254,-114.746
513,-14.648,-11.23,-4.883,-29.785
514,-131.836,0.488,-29.785,-67.871
515,-41.504,-68.848,0.977,-39.062
516,118.164,-50.781,-13.184,10.742
517,77.637,-50.781,-7.812,15.137
518,60.059,-46.875,-19.531,11.23
519,-44.434,-28.809,-32.227,-19.531
520,1.953,-29.297,-11.23,-25.879
521,15.137,-41.016,-16.602,-55.176
522,-109.863,-39.551,-1.953,-69.336
523,20.996,-34.668,-26.367,-4.883
524,-26.855,-4.395,-33.691,-24.902
525,-126.465,11.719,31.25,-131.836
526,5.859,-5.371,2.441,-76.172
527,-80.566,-12.695,-38.574,-15.137
528,-96.68,-67.871,-8.301,-12.207
529,40.039,-49.805,-23.438,-22.461
530,14.16,-31.738,-33.203,-95.703
531,-38.574,-55.664,-27.832,-31.25
532,-28.809,-47.363,-23.926,-41.504
533,-5.371,-26.855,-26.855,-12.695
534,-18.555,-37.598,-5.371,45.898
535,-91.309,-31.738,-0.977,-57.617
536,-123.047,52.734,-45.898,-56.641
537,-15.625,-12.695,1.465,-5.859
538,74.219,-88.379,13.184,-15.625
539,35.645,-56.641,19.531,-51.27
540,-23.926,-17.09,-13.672,-12.207
541,-63.965,-28.809,-53.223,78.613
542,-21.973,-44.922,-11.719,-34.18
543,-7.324,-58.594,10.254,-132.812
544,-15.137,-51.758,-29.297,-26.367
545,31.738,-37.109,-46.387,19.531
546,-22.949,-13.184,-41.992,-59.082
547,-108.398,31.25,-50.293,-55.664
548,-99.121,1.953,-15.137,6.348
549,-6.348,-50.293,7.812,14.648
550,12.207,-73.242,8.789,-10.742
551,-42.48,-74.707,47.363,-130.371
552,-16.113,-13.672,-31.738,-19.043
553,-154.297,5.371,-63.965,15.625
554,-147.461,-29.297,-25.879,-141.113
555,25.391,-70.801,0.488,-24.414
556,-46.387,-78.125,12.207,21.484
557,-56.641,-58.594,-15.625,-15.137
558,34.668,-25.391,-37.109,-27.832
559,-78.613,19.531,-50.293,-95.703
560,-20.02,-24.414,-58.105,-67.871
561,30.273,-58.594,-14.16,25.391
562,-14.16,-42.48,-7.324,-13.184
563,-98.633,-31.25,-23.926,-126.953
564,-107.91,-69.336,-25.879,-60.547
565,33.203,-43.457,-21.973,57.617
566,-5.859,-4.395,-35.645,-84.961
567,-148.438,-31.25,-45.898,-106.445
568,-86.914,-58.105,-3.906,35.645
569,-45.41,-66.895,9.277,24.414
570,-34.18,-50.781,-29.297,-72.266
571,24.902,2.441,-46.875,-38.574
572,-31.25,14.16,-7.812,6.348
573,-89.355,0.977,-11.23,-62.012
574,-33.203,-57.617,-4.883,-83.496
575,-53.711,-58.594,-11.23,-44.434
576,-110.84,-26.855,-41.504,26.855
577,34.18,-35.156,-23.926,-4.883
578,91.797,-26.367,-41.016,-61.523
579,39.062,-25.391,-43.945,34.668
580,-41.992,-21.973,-12.207,41.016
581,-61.523,-27.832,-10.742,-45.898
582,-46.387,-36.133,-30.273,-28.809
583,-64.941,-40.527,-11.23,-26.855
584,-41.016,-20.02,20.02,-137.695
585,-66.406,-19.531,-37.598,-63.477
586,-200.684,-59.57,-46.387,53.711
587,-111.328,-43.945,4.395,-12.207
588,-1.465,-31.25,13.672,-62.988
589,-65.43,-46.387,-22.949,-61.523
590,-61.035,-15.137,-51.27,-45.41
591,3.418,-35.156,-53.223,-4.395
592,28.809,-47.852,-13.672,-20.996
593,32.227,-39.062,-20.996,-28.809
594,-1.953,-12.695,-35.156,37.109
595,-88.379,-17.578,48.828,-59.57
596,-130.371,22.949,-43.945,-96.191
597,-151.855,-6.836,-77.637,-33.691
598,-14.16,-71.289,-38.574,-8.789
599,81.543,-62.5,-9.766,13.672
600,-49.316,-45.898,-38.574,-10.742
601,-90.332,-12.207,-86.914,-14.648
602,2.93,-16.602,-30.273,-53.223
603,-20.508,-16.602,-52.734,-74.219
604,-116.211,-2.441,-96.191,-17.578
605,-13.184,-48.828,-56.152,-36.621
606,29.785,-46.387,-73.242,-176.27
607,-70.801,-22.461,-52.246,-41.992
608,-45.898,-31.738,-30.273,73.242
609,-7.812,-53.223,-34.18,-25.879
610,-35.645,-30.762,-67.383,-98.145
611,-87.402,-2.93,-95.215,-35.645
612,-133.301,-37.598,-61.523,-36.621
613,-62.5,-48.34,-58.105,-83.008
614,15.137,-20.996,-58.594,8.789
615,-87.402,-61.523,-28.32,17.09
616,-116.211,-28.32,-82.031,-34.18
617,-31.738,-0.977,-95.215,-10.742
618,-69.824,-52.734,-17.578,-27.344
619,-104.492,-41.504,-21.973,-47.363
620,-53.223,-26.855,-56.641,7.812
621,12.207,-6.836,-77.148,-12.207
622,-62.012,-7.812,-51.27,-70.801
623,-73.73,-15.137,-47.363,-51.27
624,-85.449,16.113,-77.148,-32.715
625,-49.805,-27.344,-59.082,22.461
626,-22.461,-28.809,-50.781,-57.129
627,-82.52,-18.066,-33.691,-133.789
628,-94.727,-30.273,-71.289,-30.273
629,-27.344,-22.461,-52.246,-57.129
630,-109.375,5.859,-30.273,-107.422
631,-104.004,-8.789,-73.73,-64.941
632,-99.609,-32.227,-47.363,-63.477
633,-61.523,1.465,-65.43,-58.594
634,-10.254,-9.277,-54.199,-23.438
635,-23.926,-40.039,-51.27,-21.484
636,-28.809,-68.359,-29.297,-61.035
637,-64.453,-55.664,-23.926,-12.695
638,-114.258,-15.625,-70.312,-16.113
639,-149.902,-31.25,-16.113,-83.008
640,-67.871,-55.664,-38.574,31.25
641,51.758,-41.016,-64.941,35.156
642,-81.055,-1.465,-48.34,-79.59
643,-99.121,-13.672,-54.688,-37.598
644,-33.691,-29.297,-62.5,-60.059
