,TP9,AF7,AF8,TP10
346,24.902,-27.344,-41.504,-186.035
347,-46.875,-27.344,-38.574,-233.887
348,-9.277,-28.809,-38.574,-205.566
349,66.406,-24.902,-37.598,-149.414
350,47.363,-23.926,-34.668,-167.48
351,-34.18,-26.367,-34.668,-222.656
352,-29.297,-24.902,-41.504,-208.496
353,45.898,-22.949,-43.457,-164.062
354,66.895,-24.414,-41.016,-160.645
355,-11.23,-21.484,-38.086,-205.566
356,-62.012,-20.508,-34.668,-205.566
357,-3.418,-25.879,-39.551,-140.625
358,47.852,-29.785,-41.016,-105.957
359,-30.762,-32.227,-39.062,-149.902
360,-102.051,-28.32,-38.086,-177.734
361,-40.039,-24.902,-35.645,-130.371
362,36.621,-27.344,-35.156,-82.52
363,-20.996,-26.367,-34.668,-112.793
364,-103.027,-22.949,-35.645,-154.785
365,-55.664,-22.461,-34.18,-126.953
366,41.992,-21.973,-29.785,-68.359
367,40.039,-22.461,-29.785,-88.379
368,-45.898,-24.414,-33.203,-178.711
369,-37.109,-20.508,-23.926,-191.895
370,47.852,-15.625,-22.461,-122.07
371,55.176,-19.531,-34.668,-99.609
372,-32.715,-26.855,-36.621,-158.203
373,-62.5,-29.785,-35.645,-173.828
374,8.789,-31.25,-33.203,-211.426
375,63.965,-28.32,-32.227,-266.113
376,5.859,-29.297,-36.133,-283.203
377,-64.941,-31.25,-32.715,-284.668
378,-24.902,-30.273,-31.738,-231.934
379,60.059,-27.832,-26.855,-158.203
380,35.156,-21.973,-12.695,-173.828
381,-48.828,-22.949,-20.02,-229.004
382,-22.949,-26.855,-37.109,-192.871
383,65.43,-23.926,-37.109,-122.559
384,61.035,-23.438,-31.25,-110.352
385,-33.691,-27.832,-29.785,-156.738
386,-62.988,-47.363,-19.043,-173.34
387,15.625,-45.41,-7.812,-126.953
388,69.336,-33.691,0.488,-90.332
389,8.301,-21.973,-18.555,-102.051
390,-55.664,-27.344,-44.434,-136.719
391,-32.715,-59.082,-11.23,-156.738
392,58.105,-41.504,-2.93,-89.355
393,20.508,-24.902,-44.922,-103.027
394,-77.148,-31.25,-50.293,-166.016
395,-34.668,-28.32,-47.363,-156.25
396,41.992,-29.297,-46.875,-136.23
397,8.301,-31.25,-42.969,-161.621
398,-97.656,-47.363,-51.27,-223.145
399,-80.566,-50.293,-29.297,-192.871
400,18.555,-40.527,-39.062,-143.555
401,19.531,-40.527,-66.895,-145.996
402,-57.617,-29.297,-50.293,-173.828
403,-81.055,-24.902,-73.73,-188.477
404,0.0,-27.344,-99.121,-123.047
405,34.18,-34.668,-101.074,-100.586
406,-48.828,-37.109,-91.797,-142.578
407,-61.523,-16.113,-87.891,-96.191
408,21.973,-4.395,-75.684,-41.504
409,59.082,-9.277,-2.93,-41.016
410,-10.742,-14.648,79.102,-88.867
411,-106.445,-34.668,152.344,-152.344
412,-71.777,-40.527,270.508,-128.906
413,74.707,0.0,408.203,-7.812
414,67.383,9.277,494.141,-3.906
415,-53.223,-10.254,585.938,-91.309
416,-59.082,-12.207,745.117,-87.891
417,31.25,-1.953,894.531,-31.25
418,31.25,-12.207,964.844,-55.176
419,-37.598,-3.418,968.262,-98.633
420,-19.531,25.879,968.75,-56.641
421,69.824,48.828,970.215,5.371
422,139.648,60.059,969.727,25.879
423,83.496,60.059,969.727,-47.852
424,16.602,51.758,969.727,-156.25
425,56.152,29.785,969.727,-212.891
426,154.785,45.41,969.727,-194.336
427,179.199,99.609,969.727,-186.523
428,68.359,76.66,970.215,-281.25
429,86.914,66.406,969.727,-247.07
430,218.262,104.004,969.727,-107.422
431,180.664,80.078,969.727,-111.328
432,78.613,60.547,970.215,-142.09
433,88.379,66.406,969.727,-115.723
434,180.176,77.148,969.727,-66.406
435,213.867,86.914,969.727,-34.668
436,122.559,83.984,970.215,-73.73
437,57.617,56.152,967.285,-112.793
438,110.352,40.527,972.168,-79.102
439,187.988,59.57,960.938,-25.391
440,134.766,56.641,883.301,-64.941
441,47.852,42.969,850.098,-121.582
442,94.238,49.805,852.051,-106.934
443,177.246,64.453,830.566,-63.477
444,133.301,68.359,812.988,-98.633
445,54.688,73.73,774.902,-154.785
446,85.449,74.219,745.117,-112.793
447,142.578,49.316,712.402,-65.43
448,138.184,49.316,659.668,-45.898
449,55.664,61.523,604.004,-75.195
450,13.672,42.969,587.402,-111.328
451,102.051,44.922,601.074,-71.289
452,148.926,51.758,602.539,-52.734
453,64.453,49.805,588.379,-139.648
454,28.32,62.988,575.684,-176.27
455,84.961,61.035,573.73,-150.391
456,140.625,59.57,530.762,-132.324
457,89.844,67.871,459.961,-149.414
458,2.441,66.895,405.762,-197.754
459,37.598,61.523,422.852,-168.945
460,112.305,66.406,394.531,-107.422
461,92.773,81.543,306.152,-102.539
462,9.277,73.73,279.297,-161.621
463,4.395,54.199,269.531,-186.035
464,78.125,41.504,249.023,-137.695
465,94.238,41.992,235.84,-115.234
466,5.859,44.922,233.887,-172.852
467,-27.832,39.551,208.984,-207.52
468,54.688,39.551,156.25,-149.414
469,98.145,23.438,122.559,-100.586
470,-36.133,-30.273,158.203,-202.637
471,-59.082,2.441,126.465,-202.637
472,59.57,53.223,59.082,-118.164
473,94.238,28.809,114.746,-146.484
474,20.996,22.949,154.785,-199.219
475,-62.988,19.531,138.672,-221.68
476,-15.625,15.137,158.691,-185.547
477,88.867,29.785,134.766,-142.578
478,49.805,17.09,108.398,-188.965
479,-40.527,10.742,108.887,-228.516
480,-12.695,21.484,63.965,-187.5
481,33.203,-6.348,44.922,-183.594
482,41.016,-4.395,49.805,-166.992
483,-35.156,11.719,19.531,-182.129
484,-69.824,15.137,-17.09,-200.195
485,38.086,31.25,-40.039,-123.535
486,90.82,28.32,-49.805,-84.473
487,-8.789,20.996,-71.777,-148.438
488,-68.359,23.438,-67.383,-189.453
489,-8.301,19.043,-41.992,-136.719
490,64.941,28.32,-40.039,-71.777
491,12.207,32.715,-55.176,-91.309
492,-79.59,17.578,-49.805,-116.211
493,-13.672,40.039,-74.219,-34.668
494,72.754,42.48,-86.914,24.414
495,22.461,14.16,-77.148,-10.254
496,-46.387,27.832,-86.426,-16.113
497,-33.203,30.762,-83.008,9.766
498,21.484,9.766,-72.266,34.668
499,64.453,20.02,-79.59,71.289
500,-21.484,14.16,-97.656,7.812
501,-82.52,-6.836,-105.957,-31.738
502,1.465,0.488,-98.633,33.203
503,69.824,16.113,-109.375,73.73
504,-2.441,15.137,-119.629,22.949
505,-80.566,1.953,-129.395,-34.18
506,-29.297,-1.465,-144.531,-18.555
507,69.824,19.043,-125.488,41.504
508,41.504,30.762,-122.559,19.531
509,-53.223,20.02,-128.418,-50.293
510,-28.809,12.695,-129.395,-38.574
511,62.5,15.137,-132.812,9.277
512,77.637,40.527,-131.348,16.113
513,-26.855,33.691,-131.836,-54.688
514,-31.738,31.25,-155.762,-57.617
515,75.684,46.387,-169.922,17.09
516,62.5,22.461,-149.414,-4.883
517,-35.156,13.184,-116.699,-61.523
518,-43.457,28.32,-145.508,-48.34
519,29.785,24.902,-159.18,-3.418
520,67.871,8.301,-119.629,2.93
521,-34.668,-17.09,-125.0,-81.543
522,-84.473,-7.812,-139.648,-95.703
523,-14.16,7.812,-133.789,-42.48
524,60.547,6.836,-114.258,-9.277
525,25.391,6.836,-109.375,-41.992
526,-70.801,7.812,-104.004,-106.934
527,-56.152,2.441,-99.121,-106.445
528,38.574,5.371,-111.328,-54.199
529,61.035,8.789,-114.746,-48.828
530,-26.367,-3.906,-108.398,-123.535
531,-66.406,-15.137,-123.535,-148.926
532,-0.977,-20.02,-137.695,-96.68
533,51.27,-11.23,-120.605,-56.152
534,-23.438,-4.883,-136.23,-112.305
535,-57.129,9.277,-178.711,-134.766
536,5.371,0.488,-172.852,-89.844
537,51.758,-18.555,-151.367,-71.777
538,-22.461,-22.949,-150.391,-135.742
539,-93.262,-13.672,-166.992,-173.828
540,-48.828,-10.254,-159.668,-137.207
541,30.762,-18.066,-167.969,-81.055
542,4.395,-25.391,-189.453,-102.051
543,-97.168,-30.762,-181.641,-163.574
544,-77.148,-25.391,-176.27,-129.395
545,28.809,-19.043,-182.617,-58.594
546,47.363,-17.578,-171.875,-55.664
547,-53.223,-26.367,-171.875,-135.742
548,-89.844,-41.016,-165.527,-151.855
549,5.859,-33.691,-162.598,-82.031
550,66.406,-23.926,-172.852,-58.105
551,-26.855,-30.762,-155.273,-121.094
552,-104.004,-39.551,-130.859,-173.828
553,-36.621,-41.016,-124.512,-127.93
554,53.711,-28.809,-142.578,-64.453
555,6.836,-32.715,-135.254,-108.398
556,-85.938,-45.41,-117.188,-171.387
557,-61.523,-45.41,-100.098,-144.531
558,41.504,-30.273,-92.285,-67.871
559,55.176,-8.301,-121.094,-57.129
560,-49.316,-8.789,-117.676,-125.488
561,-62.012,-14.16,-94.727,-133.789
562,15.625,-25.879,-95.703,-97.168
563,45.41,-30.273,-101.074,-90.332
564,-35.156,-29.297,-103.027,-146.484
565,-73.73,-24.414,-98.145,-171.875
566,0.488,-24.414,-101.562,-123.047
567,53.223,-24.414,-111.328,-88.379
568,-21.484,-25.879,-114.746,-145.508
569,-83.008,-19.531,-95.703,-178.711
570,-7.812,-5.371,-104.492,-119.141
571,64.453,-8.789,-137.695,-82.031
572,10.254,-17.578,-127.441,-129.883
573,-99.609,-43.457,-108.398,-218.75
574,-63.477,-46.875,-104.98,-169.434
575,59.57,-21.973,-135.742,-44.434
576,38.086,-29.785,-142.09,-72.266
577,-70.312,-40.527,-124.023,-156.738
578,-82.031,-43.945,-123.047,-166.504
579,3.418,-44.434,-132.324,-125.0
580,45.41,-35.156,-126.953,-108.887
581,-41.016,-33.203,-132.324,-167.48
582,-86.426,-33.203,-149.414,-179.688
583,-15.137,-34.668,-147.461,-123.047
584,14.16,-55.176,-124.512,-131.836
585,-54.199,-62.012,-139.16,-189.941
586,-61.523,-25.391,-169.434,-151.367
587,-15.137,-19.531,-161.133,-108.398
588,25.879,-43.457,-148.926,-99.121
589,-11.23,-47.363,-134.277,-143.066
590,-98.145,-48.828,-133.789,-208.984
591,-67.383,-38.574,-131.348,-174.316
592,27.344,-35.156,-131.836,-115.234
593,19.531,-41.992,-149.902,-137.207
594,-77.148,-41.016,-143.555,-185.059
595,-82.52,-33.691,-140.625,-177.246
596,2.441,-30.762,-147.949,-141.113
597,37.109,-27.344,-154.297,-134.277
598,-40.527,-27.344,-162.109,-204.102
599,-111.328,-43.457,-164.551,-274.414
600,-40.039,-42.969,-187.012,-241.699
601,52.734,-27.832,-222.656,-194.824
602,-19.043,-23.926,-224.121,-252.441
603,-104.492,-23.926,-213.379,-304.688
604,-56.152,-24.902,-209.473,-276.367
605,7.812,-41.016,-216.309,-236.816
606,-47.852,-60.547,-208.496,-271.973
607,-87.891,-32.715,-216.797,-275.391
608,-34.18,-13.672,-233.887,-213.867
609,34.668,-21.973,-223.145,-169.922
610,29.785,-27.832,-227.051,-175.293
611,-89.844,-43.457,-213.867,-253.418
612,-100.586,-34.18,-213.867,-250.488
613,-6.348,-23.438,-247.559,-186.523
614,13.184,-33.203,-244.141,-179.199
615,-75.195,-38.574,-223.145,-229.98
616,-139.16,-42.969,-215.82,-268.555
617,-78.125,-50.781,-206.055,-220.215
618,6.836,-44.922,-205.566,-163.574
619,-37.598,-36.133,-214.844,-193.359
620,-121.582,-39.062,-216.797,-236.816
621,-85.938,-40.039,-216.309,-207.52
622,-2.93,-38.086,-220.215,-157.227
623,-6.348,-33.203,-200.195,-166.992
624,-95.703,-35.645,-201.172,-220.215
625,-99.609,-37.598,-221.68,-210.449
626,-0.488,-29.297,-239.746,-149.414
627,19.531,-27.344,-269.531,-153.809
628,-75.684,-26.367,-274.414,-211.914
629,-97.656,-23.926,-337.402,-199.219
630,-20.02,-24.414,-422.363,-145.996
631,16.113,-30.762,-422.852,-131.348
632,-64.453,-48.34,-430.176,-182.617
633,-121.582,-52.734,-450.684,-209.473
634,-62.5,-53.711,-443.848,-167.969
635,1.953,-60.547,-423.34,-123.535
636,-38.086,-55.176,-409.18,-153.32
637,-144.531,-70.801,-379.395,-234.863
638,-100.586,-64.941,-338.867,-182.617
639,41.992,-27.832,-370.605,-60.059
640,17.09,-51.27,-380.371,-87.402
641,-96.191,-66.406,-343.75,-152.344
642,-122.559,-70.312,-314.941,-173.828
643,-41.992,-72.754,-274.902,-140.625
644,39.062,-32.715,-260.254,-83.496
645,-34.668,-23.438,-258.789,-149.414
646,-105.469,-47.852,-226.074,-210.938
647,-45.898,-51.27,-190.918,-165.527
648,0.977,-44.434,-168.457,-134.766
649,-68.359,-43.457,-162.598,-177.734
650,-137.207,-44.434,-172.363,-207.031
651,-85.938,-43.945,-170.898,-168.945
652,-18.555,-53.711,-166.504,-133.301
653,-49.805,-42.48,-165.039,-140.625
654,-108.398,-24.902,-161.621,-165.527
655,-103.027,-35.645,-155.273,-153.32
656,-30.762,-40.039,-158.203,-101.074
657,-16.113,-25.391,-171.387,-92.773
658,-119.141,-37.109,-153.32,-159.668
659,-131.348,-46.875,-123.047,-162.598
660,-20.508,-36.621,-127.441,-83.496
